position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 92-86,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,v tor, 89-93,DNP,   0pt
PF,"Porzingis, Kristaps",0,"$6,500",NEW YORK KNICKS,v tor, 89-93,DNP,   0pt
SF,"Simmons, Jonathon",0,"$3,100",SAN ANTONIO SPURS,v gsw, 86-92,DNP,   0pt
PF,"Bass, Brandon",0,"$3,000",LOS ANGELES LAKERS,@ hou, 110-130,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ phi, 109-108,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ nyk, 93-89,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,v mil, 108-109,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,300",DENVER NUGGETS,v uta, 84-100,DNP,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v gsw, 86-92,DNP,   0pt
PF,"Favors, Derrick",0,"$6,500",UTAH JAZZ,@ den, 100-84,DNP,   0pt
PF,"Scola, Luis",0,"$3,000",TORONTO RAPTORS,@ nyk, 93-89,NA,   0pt
PF,"Gordon, Aaron",0,"$5,000",ORLANDO MAGIC,@ mia, 96-118,NA,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v tor, 89-93,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ hou, 110-130,NA,   0pt
SF,"Parsons, Chandler",0,"$6,000",DALLAS MAVERICKS,@ lac, 91-98,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ phi, 109-108,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v lal, 130-110,NA,   0pt
SF,"Gallinari, Danilo",0,"$5,100",DENVER NUGGETS,v uta, 84-100,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 92-86,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v bkn, 129-105,NA,   
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v lal, 130-110,NA,   0pt
PF,"Diaw, Boris",0,"$3,000",SAN ANTONIO SPURS,v gsw, 86-92,NA,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v cha, 113-98,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,v dal, 98-91,NA,   0pt
PF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ ind, 105-129,NA,   0pt
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,v uta, 84-100,NA,   0pt
PF,"Young, Thaddeus",0,"$6,700",BROOKLYN NETS,@ ind, 105-129,NA,   0pt
SF,"Pierce, Paul",0,"$3,100",LOS ANGELES CLIPPERS,v dal, 98-91,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,@ was, 98-113,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ lac, 91-98,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,v orl, 118-96,NA,   0pt
C,"Gobert, Rudy^",48,"$5,300",UTAH JAZZ,@ den, 100-84,37:32,   16pt 14rb 1as 6bl 1to 5-7fg 6-11ft
C,"Gortat, Marcin^",45.75,"$5,900",WASHINGTON WIZARDS,v cha, 113-98,30:51,   21pt 13rb 4as 1bl 2to 10-11fg 1-2ft
C,"Jokic, Nikola^",45.75,"$5,000",DENVER NUGGETS,v uta, 84-100,36:02,   19pt 11rb 4as 2st 1bl 1to 7-9fg 5-6ft
C,"Whiteside, Hassan^",43.25,"$8,700",MIAMI HEAT,v orl, 118-96,28:22,   18pt 15rb 1st 2bl 2to 5-7fg 8-8ft
C,"Howard, Dwight^",36.75,"$6,000",HOUSTON ROCKETS,v lal, 130-110,33:04,   9pt 13rb 1as 2st 3bl 4-7fg 1-3ft
C,"Kaminsky, Frank",34.75,"$3,500",CHARLOTTE HORNETS,@ was, 98-113,30:19,   18pt 11rb 3trey 4-8fg 7-9ft
C,"Vucevic, Nikola^",32.5,"$7,600",ORLANDO MAGIC,@ mia, 96-118,29:45,   19pt 8rb 2as 1st 3to 9-17fg 1-2ft
C,"Valanciunas, Jonas^",31.25,"$5,100",TORONTO RAPTORS,@ nyk, 93-89,27:51,   14pt 7rb 2as 3bl 1to 6-11fg 2-5ft
C,"Jordan, DeAndre^",29.5,"$7,200",LOS ANGELES CLIPPERS,v dal, 98-91,32:01,   14pt 10rb 1bl 1to 4-5fg 6-23ft
C,"Mahinmi, Ian^",26.5,"$4,500",INDIANA PACERS,v bkn, 129-105,21:36,   16pt 6rb 1as 1st 1to 7-10fg 2-4ft
C,"Plumlee, Miles^",23,"$3,100",MILWAUKEE BUCKS,@ phi, 109-108,28:29,   8pt 6rb 1as 2st 1bl 4-7fg
C,"Lopez, Robin^",19.25,"$6,000",NEW YORK KNICKS,v tor, 89-93,27:54,   10pt 5rb 1as 1bl 1to 4-10fg 2-2ft
C,"Lauvergne, Joffrey",18.75,"$3,200",DENVER NUGGETS,v uta, 84-100,22:53,   10pt 5rb 1as 1bl 2to 4-11fg 2-2ft
C,"Black, Tarik",18.75,"$3,000",LOS ANGELES LAKERS,@ hou, 110-130,24:00,   8pt 7rb 1bl 4-6fg 0-2ft
C,"Jefferson, Al",18.25,"$4,500",CHARLOTTE HORNETS,@ was, 98-113,21:25,   10pt 7rb 1to 4-9fg 2-2ft
C,"Aldrich, Cole",17.5,"$4,100",LOS ANGELES CLIPPERS,v dal, 98-91,10:04,   4pt 8rb 1as 1bl 2-3fg
C,"Speights, Marreese",16.25,"$3,000",GOLDEN STATE WARRIORS,@ sas, 92-86,8:23,   6pt 5rb 2bl 2-4fg 2-2ft
C,"Nurkic, Jusuf^",16,"$4,000",DENVER NUGGETS,v uta, 84-100,21:54,   6pt 4rb 1as 2bl 1to 2-11fg 2-5ft
C,"Zeller, Cody^",15,"$3,900",CHARLOTTE HORNETS,@ was, 98-113,16:38,   6pt 6rb 1as 2-3fg 2-2ft
C,"Biyombo, Bismack",13,"$3,400",TORONTO RAPTORS,@ nyk, 93-89,20:09,   2pt 8rb 1as 1to 1-1fg 0-2ft
C,"Pachulia, Zaza^",13,"$3,500",DALLAS MAVERICKS,@ lac, 91-98,16:50,   5pt 4rb 2bl 2to 2-3fg 1-2ft
C,"Sims, Henry",12.75,"$3,600",BROOKLYN NETS,@ ind, 105-129,18:53,   4pt 3rb 1as 2st 1to 1-4fg 2-2ft
C,"Hibbert, Roy^",12.75,"$3,000",LOS ANGELES LAKERS,@ hou, 110-130,24:00,   2pt 3rb 1as 1st 2bl 1to 1-6fg
C,"Allen, Lavoy^",11.5,"$3,000",INDIANA PACERS,v bkn, 129-105,14:03,   4pt 6rb 1-1fg 2-2ft
C,"Mejri, Salah",10.75,"$3,100",DALLAS MAVERICKS,@ lac, 91-98,13:35,   1pt 5rb 1st 1bl 1to 0-1fg 1-2ft
C,"Bogut, Andrew^",10.5,"$3,900",GOLDEN STATE WARRIORS,@ sas, 92-86,22:44,   4pt 4rb 1as 2-3fg
C,"Ezeli, Festus",10,"$3,100",GOLDEN STATE WARRIORS,@ sas, 92-86,6:25,   1pt 6rb 1st 1to 0-3fg 1-2ft
C,"Dedmon, Dewayne",9,"$3,000",ORLANDO MAGIC,@ mia, 96-118,7:56,   4pt 4rb 2-3fg
C,"Marjanovic, Boban",6.5,"$3,100",SAN ANTONIO SPURS,v gsw, 86-92,6:13,   4pt 2rb 2-4fg 0-1ft
C,"Hawes, Spencer",5,"$3,000",CHARLOTTE HORNETS,@ was, 98-113,4:34,   2pt 2rb 1as 2to 1-3fg
C,"Brand, Elton",4,"$3,000",PHILADELPHIA 76ERS,v mil, 108-109,16:58,   0pt 2rb 1as
C,"McGee, JaVale",1.25,"$3,000",DALLAS MAVERICKS,@ lac, 91-98,2:02,   0pt 1rb 0-1fg
C,"Withey, Jeff",1.25,"$3,000",UTAH JAZZ,@ den, 100-84,5:46,   0pt 1rb
C,"Lopez, Brook",0,"$7,000",BROOKLYN NETS,@ ind, 105-129,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ nyk, 93-89,DNP,   0pt
C,"Stoudemire, Amare",0,"$3,100",MIAMI HEAT,v orl, 118-96,DNP,   0pt
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,@ hou, 110-130,DNP,   0pt
C,"Monroe, Greg",0,"$5,400",MILWAUKEE BUCKS,@ phi, 109-108,DNP,   0pt
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 92-86,DNP,   0pt
C,"Okafor, Jahlil",0,"$5,500",PHILADELPHIA 76ERS,v mil, 108-109,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v bkn, 129-105,NA,   
C,"Duncan, Tim",0,"$4,100",SAN ANTONIO SPURS,v gsw, 86-92,NA,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ den, 100-84,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v mil, 108-109,NA,   0pt
NA,"Weber, Briante",4.75,N/A,MIAMI HEAT,v orl, 118-96,2:43,   2pt 1rb 1as 1-1fg
