position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Oladipo, Victor^",31.5,"$6,400",ORLANDO MAGIC,v was, 89-91,28,   17pt 6rb 3as 2st 4to 1trey 7-16fg 2-2ft
PG,"Beverley, Patrick^",31,"$5,100",HOUSTON ROCKETS,@ gsw, 93-105,40,   12pt 6rb 5as 2st 2to 2trey 5-15fg 0-0ft
PG,"Williams, Deron^",30.5,"$8,200",BROOKLYN NETS,@ chi, 80-105,32,   17pt 2rb 5as 2st 2to 1trey 5-15fg 6-7ft
PG,"Harris, Devin",30,"$4,500",DALLAS MAVERICKS,v nor, 112-107,26,   20pt 2rb 3as 1st 1to 3trey 8-13fg 1-1ft
PG,"Cole, Norris^",29,"$3,400",MIAMI HEAT,@ den, 82-102,28,   6pt 8rb 8as 1st 2to 3-8fg 0-2ft
SG,"Butler, Jimmy^",28.75,"$7,300",CHICAGO BULLS,v bkn, 105-80,35,   18pt 5rb 2as 1st 1to 6-10fg 6-10ft
PG,"Payton, Elfrid",27,"$4,600",ORLANDO MAGIC,v was, 89-91,29,   12pt 6rb 4as 1st 1to 6-15fg 0-0ft
PG,"Watson, C.J.",26.25,"$4,000",INDIANA PACERS,v lac, 96-103,28,   8pt 3rb 7as 2st 1-7fg 6-8ft
SG,"Afflalo, Arron^",24.5,"$5,500",DENVER NUGGETS,v mia, 102-82,28,   16pt 4rb 1as 1bl 1to 1trey 6-8fg 3-4ft
PG,"Joseph, Cory^",23.75,"$5,000",SAN ANTONIO SPURS,v nyk, 109-95,35,   9pt 5rb 6as 1to 4-9fg 1-2ft
SG,"Crawford, Jamal",23.75,"$5,100",LOS ANGELES CLIPPERS,@ ind, 103-96,26,   18pt 3rb 2as 4to 2trey 7-12fg 2-2ft
SG,"Matthews, Wes^",23.5,"$6,200",PORTLAND TRAIL BLAZERS,@ min, 82-90,35,   18pt 2rb 1st 2to 4trey 7-13fg 0-0ft
PG,"Livingston, Shaun",23.25,"$3,800",GOLDEN STATE WARRIORS,v hou, 105-93,28,   8pt 3rb 4as 1st 2bl 1to 4-9fg 0-1ft
SG,"Stephenson, Lance^",23,"$7,500",CHARLOTTE HORNETS,v bos, 96-87,37,   13pt 4rb 4as 2to 6-14fg 1-2ft
SG,"Green, Danny^",23,"$6,000",SAN ANTONIO SPURS,v nyk, 109-95,33,   13pt 2rb 2as 2st 1trey 3-10fg 6-7ft
SG,"Stuckey, Rodney^",22.5,"$4,600",INDIANA PACERS,v lac, 96-103,32,   10pt 2rb 6as 1st 2to 4-11fg 2-2ft
PG,"Schroder, Dennis",22.5,"$3,500",ATLANTA HAWKS,v phi, 95-79,21,   5pt 4rb 3as 4st 2-9fg 1-2ft
SG,"Shumpert, Iman^",20.75,"$3,700",NEW YORK KNICKS,@ sas, 95-109,30,   8pt 5rb 6as 5to 2-6fg 4-5ft
SG,"Thornton, Marcus",20,"$3,000",BOSTON CELTICS,@ cha, 87-96,19,   16pt 2rb 3trey 6-13fg 1-2ft
PG,"LaVine, Zach^",20,"$5,000",MINNESOTA TIMBERWOLVES,v por, 90-82,36,   10pt 4rb 5as 5to 4-9fg 2-2ft
PG,"Jack, Jarrett",20,"$4,200",BROOKLYN NETS,@ chi, 80-105,30,   7pt 6rb 4as 1to 1-8fg 5-6ft
SG,"Wade, Dwyane^",19.75,"$7,900",MIAMI HEAT,@ den, 82-102,28,   10pt 3rb 5as 3to 4-15fg 2-2ft
SG,"Redick, J.J.^",19.75,"$4,300",LOS ANGELES CLIPPERS,@ ind, 103-96,31,   16pt 1rb 1as 2trey 7-11fg 0-0ft
PG,"Green, Erick",19.75,"$3,000",DENVER NUGGETS,v mia, 102-82,18,   11pt 1rb 3as 1st 2trey 4-7fg 1-2ft
SG,"Beal, Bradley^",18.75,"$5,700",WASHINGTON WIZARDS,@ orl, 91-89,34,   9pt 3rb 3as 1bl 2to 1trey 4-8fg 0-0ft
PG,"Shved, Alexey",18,"$3,900",PHILADELPHIA 76ERS,@ atl, 79-95,16,   13pt 2as 1st 4-8fg 5-6ft
SG,"Harris, Gary",18,"$3,000",DENVER NUGGETS,v mia, 102-82,23,   7pt 2rb 4as 1st 1to 2trey 2-7fg 1-2ft
PG,"Teague, Jeff^",17.25,"$8,200",ATLANTA HAWKS,v phi, 95-79,25,   4pt 1rb 6as 2st 2to 1-5fg 2-2ft
PG,"Brooks, Aaron",16.75,"$3,500",CHICAGO BULLS,v bkn, 105-80,15,   7pt 3rb 3as 1st 1to 2-4fg 3-3ft
SG,"Sefolosha, Thabo",16.75,"$3,000",ATLANTA HAWKS,v phi, 95-79,20,   0pt 9rb 4as 1to 0-4fg 0-0ft
SG,"Anderson, Alan^",16.75,"$3,000",BROOKLYN NETS,@ chi, 80-105,24,   12pt 3rb 2trey 5-10fg 0-0ft
SG,"Karasev, Sergey^",16.5,"$3,000",BROOKLYN NETS,@ chi, 80-105,31,   6pt 6rb 1as 1st 1to 3-8fg 0-0ft
SG,"Green, Willie",15.75,"$3,000",ORLANDO MAGIC,v was, 89-91,22,   8pt 3rb 1as 1st 1trey 3-5fg 1-2ft
PG,"Larkin, Shane",15.25,"$3,000",NEW YORK KNICKS,@ sas, 95-109,25,   6pt 3rb 4as 1to 2-3fg 2-2ft
SG,"Evans, Tyreke^",15,"$7,400",NEW ORLEANS PELICANS,@ dal, 107-112,33,   8pt 2rb 1as 1st 1bl 2to 4-11fg 0-0ft
SG,"Butler, Rasual",15,"$3,600",WASHINGTON WIZARDS,@ orl, 91-89,27,   6pt 4rb 1as 1bl 1trey 2-6fg 1-2ft
PG,"Chalmers, Mario",13,"$6,000",MIAMI HEAT,@ den, 82-102,15,   11pt 2rb 2to 1trey 3-6fg 4-4ft
PG,"Prigioni, Pablo",13,"$3,000",NEW YORK KNICKS,@ sas, 95-109,20,   8pt 2as 1st 2to 2trey 3-7fg 0-0ft
SG,"Henderson, Gerald^",12.75,"$4,100",CHARLOTTE HORNETS,v bos, 96-87,26,   7pt 3rb 1bl 1to 1trey 3-9fg 0-0ft
PG,"Hinrich, Kirk",12.75,"$3,600",CHICAGO BULLS,v bkn, 105-80,31,   6pt 3rb 2as 3-6fg 0-0ft
PG,"Rivers, Austin",11.75,"$3,400",NEW ORLEANS PELICANS,@ dal, 107-112,17,   6pt 3rb 1as 1trey 2-5fg 1-2ft
PG,"Calderon, Jose^",11.5,"$5,400",NEW YORK KNICKS,@ sas, 95-109,25,   2pt 4rb 3as 1-4fg 0-0ft
SG,"Ennis, James",10.75,"$3,000",MIAMI HEAT,@ den, 82-102,12,   2pt 3rb 2as 1bl 0-3fg 2-2ft
PG,"Mekel, Gal",10.25,"$3,000",NEW ORLEANS PELICANS,@ dal, 107-112,9,   4pt 1rb 2as 1st 2-6fg 0-0ft
PG,"Mack, Shelvin",9,"$3,000",ATLANTA HAWKS,v phi, 95-79,20,   6pt 2rb 1as 3to 1trey 2-7fg 1-2ft
PG,"Farmar, Jordan",8.75,"$3,000",LOS ANGELES CLIPPERS,@ ind, 103-96,14,   5pt 1rb 1st 1trey 2-5fg 0-0ft
SG,"Fournier, Evan^",8.5,"$5,100",ORLANDO MAGIC,v was, 89-91,21,   7pt 1as 1to 1trey 3-5fg 0-0ft
PG,"Miller, Andre",8.25,"$3,100",WASHINGTON WIZARDS,@ orl, 91-89,13,   1pt 1rb 3as 1st 1to 0-0fg 1-2ft
SG,"Terry, Jason",8.25,"$5,500",HOUSTON ROCKETS,@ gsw, 93-105,28,   2pt 3rb 1as 1st 2to 1-7fg 0-0ft
SG,"Gordon, Ben",7.75,"$3,000",ORLANDO MAGIC,v was, 89-91,18,   4pt 3rb 2-9fg 0-0ft
PG,"Pressey, Phil",7,"$3,000",BOSTON CELTICS,@ cha, 87-96,6,   3pt 2rb 1as 1to 1trey 1-1fg 0-0ft
SG,"Neal, Gary",7,"$3,900",CHARLOTTE HORNETS,v bos, 96-87,15,   3pt 2rb 1as 1-9fg 1-2ft
SG,"Crabbe, Allen",7,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 82-90,10,   6pt 2trey 2-3fg 0-0ft
PG,"Roberts, Brian",6.75,"$4,000",CHARLOTTE HORNETS,v bos, 96-87,12,   4pt 1rb 1as 2-4fg 0-0ft
PG,"Napier, Shabazz",6.25,"$3,900",MIAMI HEAT,@ den, 82-102,13,   3pt 1rb 1as 1trey 1-3fg 0-0ft
PG,"Barea, Jose^",6,"$3,600",DALLAS MAVERICKS,v nor, 112-107,23,   2pt 2rb 1as 1-7fg 0-0ft
SG,"Bazemore, Kent",5.25,"$3,000",ATLANTA HAWKS,v phi, 95-79,5,   4pt 1rb 2-3fg 0-0ft
SG,"Johnson, Nick",5.25,"$3,000",HOUSTON ROCKETS,@ gsw, 93-105,19,   0pt 3rb 1bl 1to 0-2fg 0-0ft
SG,"Bradley, Avery^",5,"$4,400",BOSTON CELTICS,@ cha, 87-96,25,   4pt 1as 1to 2-9fg 0-0ft
PG,"Moore, E'Twaun",4.5,"$3,000",CHICAGO BULLS,v bkn, 105-80,3,   0pt 2rb 1st 0-2fg 0-0ft
PG,"Blake, Steve",4,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 82-90,19,   0pt 2as 1st 2to 0-1fg 0-0ft
PG,"Gutierrez, Jorge",3.75,"$3,000",BROOKLYN NETS,@ chi, 80-105,5,   0pt 1rb 2as 1to 0-0fg 0-0ft
PG,"Smart, Marcus",3.5,"$4,000",BOSTON CELTICS,@ cha, 87-96,12,   0pt 2rb 1as 1to 0-2fg 0-0ft
SG,"Snell, Tony",2.75,"$3,000",CHICAGO BULLS,v bkn, 105-80,3,   0pt 1rb 1as 0-1fg 0-0ft
SG,"Brown, Markel",2.5,"$3,000",BROOKLYN NETS,@ chi, 80-105,5,   3pt 1to 1-3fg 1-1ft
PG,"Barbosa, Leandro",2,"$3,000",GOLDEN STATE WARRIORS,v hou, 105-93,6,   2pt 1-1fg 0-0ft
SG,"Lee, Malcolm",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 79-95,2,   0pt 0-1fg 0-0ft
SG,"Jenkins, John",0,"$3,000",ATLANTA HAWKS,v phi, 95-79,3,   0pt 0-1fg 0-0ft
PG,"Daniels, Troy",0,"$3,000",HOUSTON ROCKETS,@ gsw, 93-105,1,   0pt 0-1fg 0-0ft
PF,"Davis, Anthony^",52.75,"$11,700",NEW ORLEANS PELICANS,@ dal, 107-112,40,   31pt 11rb 2as 2bl 1to 11-20fg 9-9ft
PF,"Gasol, Pau^",46.5,"$9,000",CHICAGO BULLS,v bkn, 105-80,35,   16pt 16rb 2as 4bl 4to 5-9fg 6-6ft
SF,"Wiggins, Andrew^",45.5,"$5,000",MINNESOTA TIMBERWOLVES,v por, 90-82,44,   23pt 10rb 4as 2st 3to 9-16fg 5-10ft
SF,"Brewer, Corey^",45,"$5,500",MINNESOTA TIMBERWOLVES,v por, 90-82,38,   19pt 8rb 5as 5st 4to 1trey 4-11fg 10-10ft
PF,"Griffin, Blake^",42.5,"$10,400",LOS ANGELES CLIPPERS,@ ind, 103-96,38,   17pt 10rb 5as 2bl 7-17fg 3-4ft
SF,"Miles, C.J.",41.5,"$3,800",INDIANA PACERS,v lac, 96-103,34,   30pt 4rb 2as 1st 4to 7trey 11-22fg 1-4ft
PF,"Gibson, Taj^",41,"$5,500",CHICAGO BULLS,v bkn, 105-80,31,   11pt 10rb 3as 6bl 1to 5-9fg 1-2ft
SF,"Carroll, DeMarre^",40.75,"$5,600",ATLANTA HAWKS,v phi, 95-79,26,   14pt 11rb 3as 3st 2trey 5-12fg 2-3ft
PF,"Scola, Luis",36.5,"$4,700",INDIANA PACERS,v lac, 96-103,22,   12pt 14rb 3as 1st 2to 5-10fg 2-2ft
SF,"Barnes, Harrison^",36.25,"$5,000",GOLDEN STATE WARRIORS,v hou, 105-93,39,   20pt 7rb 2as 2st 2to 3trey 7-9fg 3-3ft
PF,"Millsap, Paul^",32.5,"$8,700",ATLANTA HAWKS,v phi, 95-79,34,   17pt 8rb 3as 1st 3to 1trey 7-13fg 2-2ft
PF,"Nowitzki, Dirk^",31,"$6,400",DALLAS MAVERICKS,v nor, 112-107,31,   20pt 6rb 2as 1st 3to 8-16fg 4-4ft
SF,"Ariza, Trevor^",30.5,"$6,500",HOUSTON ROCKETS,@ gsw, 93-105,43,   18pt 6rb 1as 1st 1to 4trey 5-14fg 4-6ft
SF,"Parsons, Chandler^",30.5,"$7,300",DALLAS MAVERICKS,v nor, 112-107,34,   20pt 2rb 2as 1st 1bl 1to 3trey 8-13fg 1-1ft
SF,"Dunleavy, Mike^",30.25,"$4,300",CHICAGO BULLS,v bkn, 105-80,30,   14pt 5rb 3as 2st 1to 4trey 5-10fg 0-0ft
SF,"Green, Draymond^",30,"$6,300",GOLDEN STATE WARRIORS,v hou, 105-93,34,   11pt 8rb 1as 4st 2to 1trey 4-8fg 2-2ft
SF,"Batum, Nicolas^",29.25,"$6,900",PORTLAND TRAIL BLAZERS,@ min, 82-90,40,   5pt 3rb 6as 2st 4bl 2to 1trey 1-6fg 2-2ft
SF,"Motiejunas, Donatas^",29,"$5,200",HOUSTON ROCKETS,@ gsw, 93-105,35,   18pt 6rb 2as 1bl 3to 8-17fg 2-4ft
PF,"Young, Thaddeus^",28.75,"$7,700",MINNESOTA TIMBERWOLVES,v por, 90-82,36,   13pt 5rb 3as 3st 2to 6-20fg 1-1ft
PF,"Garnett, Kevin^",28.75,"$4,400",BROOKLYN NETS,@ chi, 80-105,26,   13pt 7rb 2as 2st 6-15fg 1-1ft
PF,"Speights, Marreese",28.5,"$4,100",GOLDEN STATE WARRIORS,v hou, 105-93,20,   15pt 8rb 2bl 1to 6-13fg 3-3ft
PF,"Diaw, Boris",27.75,"$4,700",SAN ANTONIO SPURS,v nyk, 109-95,26,   12pt 3rb 4as 2st 1bl 2to 2trey 5-9fg 0-0ft
SF,"Adrien, Jeff",27.75,"$3,000",MINNESOTA TIMBERWOLVES,v por, 90-82,26,   8pt 11rb 2as 2bl 2to 3-7fg 2-4ft
SF,"Mbah a Moute, Luc^",27,"$4,200",PHILADELPHIA 76ERS,@ atl, 79-95,29,   12pt 2rb 5st 1bl 1to 2trey 5-9fg 0-1ft
SF,"Chandler, Wilson^",27,"$6,300",DENVER NUGGETS,v mia, 102-82,24,   17pt 8rb 1to 1trey 8-17fg 0-0ft
SF,"Muhammad, Shabazz",26,"$4,200",MINNESOTA TIMBERWOLVES,v por, 90-82,27,   11pt 6rb 1as 3st 4-14fg 3-4ft
SF,"McDaniels, K.J.",26,"$5,800",PHILADELPHIA 76ERS,@ atl, 79-95,23,   10pt 4rb 2as 2st 2bl 1to 1trey 3-11fg 3-4ft
PF,"Aldridge, LaMarcus^",24.75,"$10,200",PORTLAND TRAIL BLAZERS,@ min, 82-90,38,   10pt 9rb 1as 2bl 5to 1trey 3-14fg 3-4ft
PF,"Faried, Kenneth",24.5,"$5,300",DENVER NUGGETS,v mia, 102-82,22,   13pt 8rb 1as 4-9fg 5-6ft
SF,"Anderson, Kyle^",24.25,"$3,000",SAN ANTONIO SPURS,v nyk, 109-95,23,   9pt 5rb 3as 2st 1trey 4-5fg 0-0ft
SF,"Harris, Tobias^",24,"$6,800",ORLANDO MAGIC,v was, 89-91,36,   15pt 6rb 1st 2to 1trey 7-11fg 0-1ft
PF,"Noel, Nerlens^",23.75,"$5,600",PHILADELPHIA 76ERS,@ atl, 79-95,34,   8pt 5rb 3as 3bl 2to 3-7fg 2-4ft
SF,"Pierce, Paul^",23,"$5,300",WASHINGTON WIZARDS,@ orl, 91-89,29,   8pt 6rb 5as 2to 2trey 3-10fg 0-0ft
PF,"Hilario, Nene",22.5,"$4,800",WASHINGTON WIZARDS,@ orl, 91-89,21,   12pt 6rb 1as 1bl 1to 6-8fg 0-0ft
PF,"Sullinger, Jared^",22.25,"$7,300",BOSTON CELTICS,@ cha, 87-96,29,   5pt 7rb 4as 1bl 1trey 2-10fg 0-0ft
SF,"Thompson, Hollis^",20.75,"$3,500",PHILADELPHIA 76ERS,@ atl, 79-95,36,   8pt 5rb 4as 1trey 3-7fg 1-1ft
SF,"Green, Jeff^",20.5,"$6,500",BOSTON CELTICS,@ cha, 87-96,33,   16pt 4rb 1to 6-12fg 4-5ft
PF,"Mirotic, Nikola",20.5,"$5,000",CHICAGO BULLS,v bkn, 105-80,21,   10pt 6rb 1as 1bl 2to 1trey 3-9fg 3-6ft
SF,"Williams, Shawne",20.5,"$3,000",MIAMI HEAT,@ den, 82-102,24,   9pt 4rb 1as 2bl 1to 3trey 3-9fg 0-0ft
PF,"Ayres, Jeff",20,"$3,000",SAN ANTONIO SPURS,v nyk, 109-95,19,   11pt 6rb 1st 1to 5-5fg 1-2ft
PF,"Humphries, Kris^",19.75,"$5,100",WASHINGTON WIZARDS,@ orl, 91-89,28,   11pt 3rb 1as 2st 1to 5-12fg 1-2ft
SF,"Barnes, Matt^",19.75,"$4,200",LOS ANGELES CLIPPERS,@ ind, 103-96,29,   11pt 5rb 1as 1bl 3to 1trey 4-8fg 2-2ft
PF,"Frye, Channing^",19.5,"$5,200",ORLANDO MAGIC,v was, 89-91,34,   10pt 2rb 3bl 2trey 4-5fg 0-0ft
SF,"Grant, Jerami",19.25,"$3,000",PHILADELPHIA 76ERS,@ atl, 79-95,16,   10pt 3rb 1as 1st 1bl 5-7fg 0-2ft
PF,"Covington, Robert",18.75,"$4,300",PHILADELPHIA 76ERS,@ atl, 79-95,26,   9pt 5rb 1st 1bl 3to 2trey 3-11fg 1-2ft
SF,"Williams, Marvin",18.25,"$3,500",CHARLOTTE HORNETS,v bos, 96-87,24,   8pt 5rb 1st 1bl 1to 1trey 3-7fg 1-3ft
PF,"Anderson, Ryan",17.25,"$5,900",NEW ORLEANS PELICANS,@ dal, 107-112,30,   13pt 5rb 4to 3-8fg 7-7ft
PF,"Bass, Brandon",16.75,"$3,900",BOSTON CELTICS,@ cha, 87-96,19,   10pt 3rb 2as 5-9fg 0-0ft
SF,"Kidd-Gilchrist, Michael",16.5,"$4,000",CHARLOTTE HORNETS,v bos, 96-87,19,   9pt 6rb 3-6fg 3-3ft
SF,"Daye, Austin",16.25,"$3,000",SAN ANTONIO SPURS,v nyk, 109-95,21,   10pt 3rb 1st 1to 2trey 4-11fg 0-0ft
PF,"Bonner, Matt^",16.25,"$3,000",SAN ANTONIO SPURS,v nyk, 109-95,22,   10pt 1rb 3as 1trey 4-5fg 1-2ft
PF,"Acy, Quincy^",15.75,"$3,400",NEW YORK KNICKS,@ sas, 95-109,25,   8pt 5rb 1as 3-6fg 2-2ft
SF,"Deng, Luol^",15.75,"$5,200",MIAMI HEAT,@ den, 82-102,26,   12pt 3rb 5-10fg 2-4ft
PF,"Black, Tarik^",15,"$4,100",HOUSTON ROCKETS,@ gsw, 93-105,20,   6pt 6rb 1as 3-3fg 0-0ft
SF,"Copeland, Chris^",14.25,"$3,900",INDIANA PACERS,v lac, 96-103,18,   10pt 1rb 1bl 2trey 3-9fg 2-2ft
PF,"Zeller, Cody^",14,"$4,800",CHARLOTTE HORNETS,v bos, 96-87,24,   9pt 2rb 2as 1to 3-6fg 3-3ft
SF,"Jefferson, Richard",14,"$3,000",DALLAS MAVERICKS,v nor, 112-107,9,   4pt 4rb 2as 1st 1-2fg 2-2ft
PF,"Seraphin, Kevin",13.25,"$3,000",WASHINGTON WIZARDS,@ orl, 91-89,12,   8pt 3rb 1as 4-8fg 0-0ft
PF,"Arthur, Darrell",13,"$3,500",DENVER NUGGETS,v mia, 102-82,20,   4pt 2rb 1st 2bl 1trey 1-6fg 1-1ft
SF,"Gee, Alonzo",11.5,"$3,000",DENVER NUGGETS,v mia, 102-82,21,   8pt 2rb 1as 1to 3-5fg 2-2ft
PF,"Stoudemire, Amare^",11.5,"$5,900",NEW YORK KNICKS,@ sas, 95-109,17,   8pt 2rb 1as 1to 4-6fg 0-0ft
PF,"Dorsey, Joey",10.75,"$3,500",HOUSTON ROCKETS,@ gsw, 93-105,12,   3pt 5rb 1st 1to 1-2fg 1-1ft
SF,"Turner, Evan",10.75,"$4,500",BOSTON CELTICS,@ cha, 87-96,21,   0pt 3rb 4as 1st 2to 0-4fg 0-0ft
PF,"Jefferson, Cory",10.5,"$3,000",BROOKLYN NETS,@ chi, 80-105,14,   4pt 4rb 1bl 1to 2-6fg 0-0ft
PF,"West, David^",10.25,"$6,400",INDIANA PACERS,v lac, 96-103,25,   2pt 3rb 3as 1-7fg 0-0ft
PF,"Cunningham, Dante",10.25,"$3,400",NEW ORLEANS PELICANS,@ dal, 107-112,27,   4pt 5rb 2-3fg 0-0ft
PF,"Wear, Travis",10,"$3,000",NEW YORK KNICKS,@ sas, 95-109,20,   6pt 2rb 1as 3-5fg 0-0ft
SF,"Porter, Otto",10,"$3,000",WASHINGTON WIZARDS,@ orl, 91-89,14,   5pt 4rb 2-3fg 1-2ft
SF,"Iguodala, Andre",9.25,"$4,500",GOLDEN STATE WARRIORS,v hou, 105-93,24,   1pt 3rb 2as 1st 1to 0-4fg 1-2ft
SF,"Granger, Danny",9.25,"$3,000",MIAMI HEAT,@ den, 82-102,21,   5pt 3rb 1trey 1-6fg 2-2ft
SF,"Hill, Solomon^",8,"$4,400",INDIANA PACERS,v lac, 96-103,17,   4pt 3as 1to 1-7fg 2-2ft
SF,"Babbitt, Luke^",8,"$3,000",NEW ORLEANS PELICANS,@ dal, 107-112,23,   5pt 2rb 1trey 2-7fg 0-0ft
PF,"Wright, Brandan",7.75,"$4,200",DALLAS MAVERICKS,v nor, 112-107,19,   5pt 1rb 1as 2-2fg 1-1ft
SF,"Aminu, Al-Farouq",7,"$3,000",DALLAS MAVERICKS,v nor, 112-107,15,   3pt 2rb 1bl 1to 0-0fg 3-4ft
SF,"Bogdanovic, Bojan",6.75,"$4,400",BROOKLYN NETS,@ chi, 80-105,17,   0pt 1rb 3st 1to 0-5fg 0-0ft
PF,"Bennett, Anthony",4.75,"$3,800",MINNESOTA TIMBERWOLVES,v por, 90-82,10,   0pt 3rb 1as 1to 0-1fg 0-0ft
PF,"Bairstow, Cameron",4.5,"$3,000",CHICAGO BULLS,v bkn, 105-80,9,   0pt 2rb 1st 0-3fg 0-0ft
PF,"Robinson, Thomas",4.5,"$3,300",PORTLAND TRAIL BLAZERS,@ min, 82-90,3,   2pt 2rb 1-1fg 0-0ft
PF,"Rudez, Damjan",4,"$3,000",INDIANA PACERS,v lac, 96-103,16,   2pt 1st 0-1fg 2-2ft
PF,"Crowder, Jae",3.5,"$3,000",DALLAS MAVERICKS,v nor, 112-107,15,   3pt 1trey 1-4fg 0-0ft
PF,"Haslem, Udonis",3.25,"$3,000",MIAMI HEAT,@ den, 82-102,10,   0pt 3rb 1to 0-2fg 0-0ft
SF,"Turkoglu, Hedo",3.25,"$3,000",LOS ANGELES CLIPPERS,@ ind, 103-96,6,   0pt 1rb 1st 0-1fg 0-0ft
SF,"Wright, Dorell",2,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 82-90,5,   2pt 0-1fg 2-2ft
PF,"Davis, Glen",2,"$3,000",LOS ANGELES CLIPPERS,@ ind, 103-96,9,   2pt 1-3fg 0-0ft
SF,"Hummel, Robbie",1.5,"$3,000",MINNESOTA TIMBERWOLVES,v por, 90-82,2,   0pt 1as 0-0fg 0-0ft
PF,"Sampson, JaKarr",0.75,"$3,000",PHILADELPHIA 76ERS,@ atl, 79-95,7,   0pt 1rb 1to 0-1fg 0-0ft
PF,"Capela, Clint",0,"$3,000",HOUSTON ROCKETS,@ gsw, 93-105,1,   0pt 0-1fg 0-0ft
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,v was, 89-91,2,   0pt 0-1fg 0-0ft
C,"Jefferson, Al^",49.5,"$8,400",CHARLOTTE HORNETS,v bos, 96-87,36,   23pt 14rb 3as 1st 1bl 2to 9-15fg 5-6ft
C,"Jordan, DeAndre^",44.75,"$7,600",LOS ANGELES CLIPPERS,@ ind, 103-96,34,   12pt 19rb 1st 3bl 1to 5-8fg 2-3ft
C,"Allen, Lavoy",34.25,"$3,000",INDIANA PACERS,v lac, 96-103,36,   14pt 13rb 2as 1to 7-11fg 0-0ft
C,"O'Quinn, Kyle^",30,"$4,500",ORLANDO MAGIC,v was, 89-91,30,   10pt 6rb 4as 1st 2bl 1trey 4-15fg 1-2ft
C,"Muscala, Mike",26.75,"$3,000",ATLANTA HAWKS,v phi, 95-79,19,   12pt 7rb 3as 1st 1to 6-8fg 0-0ft
C,"Plumlee, Mason^",25.5,"$4,300",BROOKLYN NETS,@ chi, 80-105,28,   8pt 8rb 2as 3bl 3to 3-11fg 2-5ft
C,"Kaman, Chris",25.25,"$4,500",PORTLAND TRAIL BLAZERS,@ min, 82-90,18,   8pt 7rb 2as 4bl 5to 4-9fg 0-1ft
C,"Zeller, Tyler^",24,"$5,000",BOSTON CELTICS,@ cha, 87-96,27,   13pt 8rb 1as 1to 6-9fg 1-1ft
C,"Asik, Omer^",23.75,"$5,500",NEW ORLEANS PELICANS,@ dal, 107-112,26,   6pt 15rb 2to 2-6fg 2-4ft
