position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Price, Ronnie",11.5,"$3,000",PHOENIX SUNS,@ sac, 104-129,18:41,   5pt 3as 1st 1to 1trey 2-7fg
PG/SG,"Jones, Tyus",11,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,17:16,   2pt 2rb 3as 1st 1-3fg 0-1ft
SG,"Abrines, Alex",10.5,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,14:41,   6pt 1st 1bl 1to 2trey 2-3fg
PG,"Delaney, Malcolm",10.5,"$3,500",ATLANTA HAWKS,v cha, 103-76,8:53,   4pt 2rb 3as 1to 2-4fg
PG,"Galloway, Langston",9,"$3,000",SACRAMENTO KINGS,v pho, 129-104,27:02,   4pt 2rb 2as 1to 2-7fg
PG,"Cook, Quinn",8.5,"$3,000",NEW ORLEANS PELICANS,@ lal, 96-108,26:34,   3pt 4as 2to 1trey 1-7fg
PG,"Roberts, Brian^",8.5,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,28:23,   4pt 2rb 1as 1st 3to 2-7fg
PG,"Dunn, Kris",7,"$3,100",MINNESOTA TIMBERWOLVES,v okc, 98-100,17:09,   2pt 1as 2st 1to 1-3fg
PG/SG,"Barbosa, Leandro",0,"$3,300",PHOENIX SUNS,@ sac, 104-129,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v pho, 129-104,DNP,   
PG,"Westbrook, Russell",0,"$13,900",OKLAHOMA CITY THUNDER,@ min, 100-98,DNP,   
PG,"Mudiay, Emmanuel",0,"$4,300",DENVER NUGGETS,@ dal, 109-91,DNP,   
PG,"Walker, Kemba",0,"$8,100",CHARLOTTE HORNETS,@ atl, 76-103,DNP,   
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,v nor, 108-96,DNP,   
SG,"Booker, Devin",0,"$8,400",PHOENIX SUNS,@ sac, 104-129,DNP,   
PG,"Collison, Darren",0,"$5,200",SACRAMENTO KINGS,v pho, 129-104,DNP,   
PG,"Bledsoe, Eric",0,"$3,000",PHOENIX SUNS,@ sac, 104-129,DNP,   
SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ sac, 104-129,DNP,   
PG,"Curry, Seth",0,"$4,600",DALLAS MAVERICKS,v den, 91-109,NA,   
PG,"Nelson, Jameer",0,"$4,900",DENVER NUGGETS,@ dal, 109-91,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,300",LOS ANGELES LAKERS,v nor, 108-96,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,NA,   
PF,"Nowitzki, Dirk^",40.5,"$5,600",DALLAS MAVERICKS,v den, 91-109,27:00,   21pt 8rb 1as 1st 3bl 1to 1trey 9-20fg 2-2ft
PF,"Diallo, Cheick",37.25,"$3,000",NEW ORLEANS PELICANS,@ lal, 96-108,26:57,   19pt 11rb 2bl 2to 9-10fg 1-2ft
PF,"Chriss, Marquese^",35.75,"$5,300",PHOENIX SUNS,@ sac, 104-129,40:03,   22pt 7rb 1st 2bl 4to 2trey 8-19fg 4-8ft
SF,"Peace, Metta World^",34,"$3,200",LOS ANGELES LAKERS,v nor, 108-96,24:52,   18pt 4rb 1as 4st 1to 4trey 7-17fg
SF,"Wiggins, Andrew^",33.25,"$7,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,37:06,   18pt 3rb 4as 2st 1bl 2to 1trey 7-22fg 3-6ft
SF,"Ingram, Brandon^",31.75,"$4,100",LOS ANGELES LAKERS,v nor, 108-96,28:24,   15pt 5rb 6as 1st 1to 6-16fg 3-5ft
PF,"Tolliver, Anthony",30.25,"$3,000",SACRAMENTO KINGS,v pho, 129-104,21:41,   12pt 7rb 3as 1st 1bl 2trey 2-4fg 6-7ft
SF,"Warren, T.J.^",30.25,"$6,700",PHOENIX SUNS,@ sac, 104-129,36:52,   14pt 7rb 2as 2st 1trey 6-19fg 1-2ft
PF,"Hernangomez, Juan",25.5,"$3,000",DENVER NUGGETS,@ dal, 109-91,26:32,   14pt 6rb 1as 1st 2to 3trey 5-9fg 1-2ft
SF,"Brewer, Corey",24.25,"$3,300",LOS ANGELES LAKERS,v nor, 108-96,23:36,   7pt 5rb 5as 2st 1to 3-6fg 1-2ft
SG/SF,"Temple, Garrett",23.75,"$3,800",SACRAMENTO KINGS,v pho, 129-104,27:29,   10pt 3rb 5as 1st 1to 2trey 4-7fg
SF,"Jones, Derrick^",23,"$3,500",PHOENIX SUNS,@ sac, 104-129,33:18,   10pt 4rb 4as 1st 1to 1trey 3-9fg 3-5ft
PF,"Labissiere, Skal^",22.5,"$5,100",SACRAMENTO KINGS,v pho, 129-104,26:19,   12pt 6rb 2as 3-7fg 6-8ft
SF/PF,"Nance, Larry^",22.5,"$5,300",LOS ANGELES LAKERS,v nor, 108-96,30:53,   7pt 8rb 2as 1st 1trey 2-7fg 2-2ft
PF,"Ilyasova, Ersan",21,"$5,100",ATLANTA HAWKS,v cha, 103-76,15:48,   10pt 6rb 2as 1trey 3-9fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",21,"$4,500",CHARLOTTE HORNETS,@ atl, 76-103,19:47,   10pt 6rb 1as 1st 4-10fg 2-2ft
SF/PF,"Grant, Jerami",20,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,21:41,   6pt 8rb 1as 1bl 1trey 2-5fg 1-2ft
SF,"Graham, Treveon",20,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,25:14,   10pt 4rb 1as 2st 1to 5-10fg
PF,"Motiejunas, Donatas",18.5,"$3,000",NEW ORLEANS PELICANS,@ lal, 96-108,23:42,   8pt 4rb 3as 1bl 2to 2-7fg 4-4ft
PF,"Williams, Marvin^",18.5,"$5,900",CHARLOTTE HORNETS,@ atl, 76-103,12:53,   7pt 6rb 2st 1to 1trey 2-9fg 2-2ft
SG/SF,"Bazemore, Kent",18.25,"$4,100",ATLANTA HAWKS,v cha, 103-76,18:04,   8pt 3rb 3as 1bl 2to 2trey 3-6fg
SF/PF,"Cunningham, Dante^",18.25,"$3,800",NEW ORLEANS PELICANS,@ lal, 96-108,21:03,   10pt 3rb 1as 1st 2trey 4-6fg
PF,"Casspi, Omri",18.25,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,16:47,   7pt 3rb 1as 3st 1to 1trey 3-4fg 0-2ft
PF,"Millsap, Paul^",16.75,"$7,100",ATLANTA HAWKS,v cha, 103-76,21:40,   10pt 7rb 4to 5-10fg
SF,"Singler, Kyle^",16.5,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,28:10,   11pt 4rb 1trey 4-12fg 2-2ft
SF,"Hill, Solomon^",16.25,"$4,500",NEW ORLEANS PELICANS,@ lal, 96-108,27:29,   8pt 5rb 1st 1to 1trey 3-8fg 1-2ft
SF,"Finney-Smith, Dorian^",16,"$3,000",DALLAS MAVERICKS,v den, 91-109,29:55,   5pt 6rb 1as 1st 1to 1trey 2-7fg
SF/PF,"Chandler, Wilson^",15.75,"$5,600",DENVER NUGGETS,@ dal, 109-91,14:39,   9pt 5rb 1trey 3-6fg 2-4ft
PF,"Uthoff, Jarrod",15.25,"$3,000",DALLAS MAVERICKS,v den, 91-109,19:38,   5pt 3rb 4as 1trey 2-2fg
PF,"Arthur, Darrell",13.75,"$3,000",DENVER NUGGETS,@ dal, 109-91,17:28,   9pt 3rb 1to 3trey 3-9fg
SG/SF,"Muhammad, Shabazz",13.25,"$4,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,14:39,   9pt 1rb 1as 1bl 1to 3-6fg 3-4ft
SF,"Prince, Taurean^",12.75,"$4,900",ATLANTA HAWKS,v cha, 103-76,22:37,   8pt 1rb 1as 1st 4-7fg 0-1ft
SF,"Dunleavy, Mike",12.75,"$3,200",ATLANTA HAWKS,v cha, 103-76,18:32,   3pt 3rb 1as 2bl 1trey 1-5fg
SG/SF,"Sefolosha, Thabo",10,"$4,000",ATLANTA HAWKS,v cha, 103-76,15:57,   4pt 2rb 1as 1st 2-5fg
SG/SF,"Batum, Nicolas^",9.25,"$7,000",CHARLOTTE HORNETS,@ atl, 76-103,10:04,   0pt 1rb 4as 1st 0-3fg
PF,"Wood, Christian",7.25,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,13:05,   4pt 3rb 1to 2-3fg 0-2ft
SG/SF,"Rush, Brandon^",3.5,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,22:09,   1pt 2rb 0-4fg 1-2ft
SG/SF,"Moore, E'Twaun",0,"$3,400",NEW ORLEANS PELICANS,@ lal, 96-108,DNP,   
PF,"Gibson, Taj",0,"$3,900",OKLAHOMA CITY THUNDER,@ min, 100-98,DNP,   
SF,"Afflalo, Arron",0,"$3,000",SACRAMENTO KINGS,v pho, 129-104,DNP,   
SF,"Roberson, Andre",0,"$3,900",OKLAHOMA CITY THUNDER,@ min, 100-98,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,DNP,   
SF/PF,"Dudley, Jared",0,"$4,800",PHOENIX SUNS,@ sac, 104-129,DNP,   
SG/SF,"Barton, Will",0,"$4,700",DENVER NUGGETS,@ dal, 109-91,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
PF,"Faried, Kenneth",0,"$4,600",DENVER NUGGETS,@ dal, 109-91,DNP,   
SG/SF,"Matthews, Wes",0,"$5,000",DALLAS MAVERICKS,v den, 91-109,DNP,   
PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v pho, 129-104,DNP,   
SF,"Evans, Tyreke",0,"$4,100",SACRAMENTO KINGS,v pho, 129-104,DNP,   
SF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v nor, 108-96,DNP,   
SF/PF,"Barnes, Harrison",0,"$5,800",DALLAS MAVERICKS,v den, 91-109,DNP,   
SG/SF,"McDermott, Doug",0,"$3,300",OKLAHOMA CITY THUNDER,@ min, 100-98,NA,   
SG/SF,"Belinelli, Marco",0,"$3,600",CHARLOTTE HORNETS,@ atl, 76-103,NA,   
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,@ dal, 109-91,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 96-108,NA,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,v cha, 103-76,NA,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v cha, 103-76,NA,   
C,"Towns, Karl-Anthony^",46.5,"$10,200",MINNESOTA TIMBERWOLVES,v okc, 98-100,40:22,   26pt 12rb 1as 1st 1to 2trey 10-20fg 4-4ft
PF/C,"Dieng, Gorgui^",38.5,"$6,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,38:51,   19pt 8rb 3as 2st 1bl 2to 9-11fg 1-1ft
C,"Howard, Dwight^",38,"$7,000",ATLANTA HAWKS,v cha, 103-76,24:33,   19pt 12rb 1as 1bl 2to 7-9fg 5-7ft
PF/C,"Sabonis, Domantas^",36.25,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,32:21,   19pt 9rb 3as 1st 2to 1trey 6-16fg 6-6ft
C,"Williams, Alan",32.75,"$4,500",PHOENIX SUNS,@ sac, 104-129,27:50,   14pt 11rb 1as 1st 7-10fg
PF/C,"Plumlee, Mason^",29.25,"$4,400",DENVER NUGGETS,@ dal, 109-91,33:31,   16pt 9rb 1st 1bl 4to 8-14fg
C,"Ajinca, Alexis^",29,"$4,100",NEW ORLEANS PELICANS,@ lal, 96-108,24:18,   14pt 8rb 1as 1st 1bl 1to 5-8fg 4-6ft
C,"Adams, Steven^",27.5,"$4,200",OKLAHOMA CITY THUNDER,@ min, 100-98,29:45,   10pt 8rb 1as 2st 2bl 4to 5-6fg
C,"Black, Tarik",25.25,"$3,700",LOS ANGELES LAKERS,v nor, 108-96,20:50,   6pt 9rb 1st 3bl 3-9fg
PF/C,"Cauley-Stein, Willie^",24.5,"$6,600",SACRAMENTO KINGS,v pho, 129-104,20:35,   13pt 4rb 2as 2st 1to 6-12fg 1-2ft
C,"Papagiannis, Georgios",23.25,"$3,900",SACRAMENTO KINGS,v pho, 129-104,26:43,   13pt 7rb 1as 1bl 4to 5-9fg 3-4ft
C,"Jokic, Nikola^",23,"$9,500",DENVER NUGGETS,@ dal, 109-91,19:35,   7pt 8rb 4as 1to 1trey 3-6fg
C,"Kanter, Enes",20.5,"$4,500",OKLAHOMA CITY THUNDER,@ min, 100-98,18:15,   10pt 8rb 1as 2to 3-10fg 4-8ft
PF/C,"Randle, Julius^",20.25,"$6,700",LOS ANGELES LAKERS,v nor, 108-96,15:42,   11pt 5rb 2as 4-7fg 3-4ft
PF/C,"Powell, Dwight",19.25,"$3,700",DALLAS MAVERICKS,v den, 91-109,22:17,   10pt 5rb 1st 2trey 3-9fg 2-2ft
PF/C,"Robinson, Thomas",19.25,"$4,000",LOS ANGELES LAKERS,v nor, 108-96,13:52,   10pt 5rb 1as 1st 1to 4-5fg 2-4ft
C,"Noel, Nerlens^",17.75,"$4,700",DALLAS MAVERICKS,v den, 91-109,17:29,   8pt 5rb 1st 1bl 1to 4-6fg 0-1ft
C,"Len, Alex^",17.75,"$4,000",PHOENIX SUNS,@ sac, 104-129,15:59,   4pt 7rb 1as 1st 1bl 1to 2-7fg
PF/C,"Humphries, Kris",16,"$3,600",ATLANTA HAWKS,v cha, 103-76,10:32,   5pt 4rb 3st 1to 1trey 1-4fg 2-2ft
C,"Plumlee, Miles",13.75,"$3,000",CHARLOTTE HORNETS,@ atl, 76-103,25:46,   0pt 7rb 1as 1st 1bl 1to 0-5fg
C,"Zeller, Cody^",13.25,"$4,900",CHARLOTTE HORNETS,@ atl, 76-103,22:14,   4pt 5rb 2as 1-3fg 2-2ft
C,"Muscala, Mike",13.25,"$3,400",ATLANTA HAWKS,v cha, 103-76,17:53,   8pt 1rb 3as 1to 4-4fg
PF/C,"Bender, Dragan",13,"$3,000",PHOENIX SUNS,@ sac, 104-129,21:21,   5pt 4rb 2as 2-11fg 1-1ft
PF/C,"Kaminsky, Frank",9.75,"$4,900",CHARLOTTE HORNETS,@ atl, 76-103,25:01,   6pt 1rb 2as 1to 3-11fg 0-1ft
C,"Collison, Nick",9.25,"$3,000",OKLAHOMA CITY THUNDER,@ min, 100-98,7:53,   4pt 3rb 1as 2-2fg
C,"Mejri, Salah",4.5,"$3,000",DALLAS MAVERICKS,v den, 91-109,7:58,   2pt 2rb 1-2fg
C,"Hammons, A.J.",3.25,"$3,000",DALLAS MAVERICKS,v den, 91-109,7:53,   1pt 1rb 1as 1to 0-1fg 1-2ft
C,"Chandler, Tyson",0,"$3,000",PHOENIX SUNS,@ sac, 104-129,DNP,   
C,"Koufos, Kosta",0,"$3,200",SACRAMENTO KINGS,v pho, 129-104,DNP,   
PF/C,"Davis, Anthony",0,"$10,500",NEW ORLEANS PELICANS,@ lal, 96-108,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,v nor, 108-96,DNP,   
PF/C,"Cousins, DeMarcus",0,"$10,000",NEW ORLEANS PELICANS,@ lal, 96-108,DNP,   
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,@ dal, 109-91,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ lal, 96-108,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 98-100,NA,   
C,"Zubac, Ivica",0,"$3,700",LOS ANGELES LAKERS,v nor, 108-96,NA,   
NA,"Millsap, Elijah",7.5,N/A,PHOENIX SUNS,@ sac, 104-129,11:08,   3pt 4rb 1to 1-2fg 1-2ft
NA,"Toupane, Axel",5.5,N/A,NEW ORLEANS PELICANS,@ lal, 96-108,20:31,   3pt 1bl 1trey 1-4fg
