position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McConnell, T.J.",18.75,"$3,100",PHILADELPHIA 76ERS,@ ind, 115-122,21:18,   9pt 1rb 5as 1st 2to 4-7fg 1-2ft
PG/SG,"Knight, Brandon",18.75,"$4,500",PHOENIX SUNS,v det, 107-100,16:54,   14pt 1rb 3as 3to 1trey 5-9fg 3-3ft
PG/SG,"Hardaway Jr., Tim",18.25,"$4,000",ATLANTA HAWKS,v chi, 115-107,19:25,   11pt 3rb 2as 1trey 5-9fg
SG,"Lee, Courtney^",18.25,"$4,000",NEW YORK KNICKS,v bkn, 110-96,31:02,   13pt 3rb 1as 5-10fg 3-4ft
SG,"Kilpatrick, Sean^",18,"$5,800",BROOKLYN NETS,@ nyk, 96-110,28:17,   7pt 4rb 5as 4to 1trey 2-9fg 2-4ft
SG,"Ginobili, Manu",17.25,"$3,700",SAN ANTONIO SPURS,v hou, 99-101,20:50,   8pt 1rb 3as 2st 1to 1-7fg 6-6ft
PG,"Canaan, Isaiah",17.25,"$3,100",CHICAGO BULLS,@ atl, 107-115,21:42,   8pt 3rb 2as 1bl 1to 2trey 3-9fg
PG,"Rodriguez, Sergio^",17,"$5,500",PHILADELPHIA 76ERS,@ ind, 115-122,31:21,   2pt 2rb 5as 3st 2to 1-14fg
PG,"Augustin, D.J.",16,"$3,500",ORLANDO MAGIC,v min, 107-123,19:19,   10pt 2rb 2as 1trey 2-6fg 5-5ft
SG,"Korver, Kyle^",16,"$4,000",ATLANTA HAWKS,v chi, 115-107,26:27,   11pt 2rb 2as 3to 2trey 4-5fg 1-1ft
SG,"Belinelli, Marco",15.25,"$3,900",CHARLOTTE HORNETS,v uta, 104-98,27:09,   13pt 1rb 1as 2to 1trey 5-7fg 2-2ft
PG,"Satoransky, Tomas",15,"$3,800",WASHINGTON WIZARDS,v bos, 118-93,31:33,   4pt 4rb 4as 2-6fg
PG,"Exum, Dante",14.75,"$3,300",UTAH JAZZ,@ cha, 98-104,23:34,   6pt 1rb 5as 1to 1trey 2-4fg 1-2ft
PG/SG,"McCollum, C.J.^",14,"$7,000",PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:08,   8pt 4rb 1st 2to 4-11fg
PG,"Delaney, Malcolm",13.75,"$3,000",ATLANTA HAWKS,v chi, 115-107,16:43,   10pt 1rb 2as 1to 4-6fg 2-2ft
PG,"Joseph, Cory",13.5,"$3,500",TORONTO RAPTORS,@ okc, 112-102,19:29,   6pt 2as 2st 1trey 2-4fg 1-2ft
SG,"Redick, J.J.^",13.25,"$4,000",LOS ANGELES CLIPPERS,v por, 111-80,18:27,   10pt 1rb 1st 1to 1trey 3-5fg 3-4ft
PG,"Dunn, Kris^",12.5,"$5,500",MINNESOTA TIMBERWOLVES,@ orl, 123-107,17:28,   2pt 2rb 3as 2bl 1to 1-3fg
SG,"Vujacic, Sasha",12.25,"$3,000",NEW YORK KNICKS,v bkn, 110-96,13:11,   3pt 5rb 1as 1st 2to 1trey 1-5fg
SG,"Brussino, Nicolas",12,"$3,000",DALLAS MAVERICKS,@ gsw, 95-116,24:26,   3pt 2rb 2as 2st 2to 1trey 1-4fg
SG,"Beal, Bradley^",11.5,"$5,800",WASHINGTON WIZARDS,v bos, 118-93,10:51,   3pt 4rb 1as 1st 1-8fg 1-2ft
PG,"Brooks, Aaron",10.75,"$3,000",INDIANA PACERS,v phi, 122-115,12:16,   2pt 1rb 5as 1-3fg
SG,"Barbosa, Leandro",9.5,"$3,000",PHOENIX SUNS,v det, 107-100,8:12,   5pt 2rb 1as 1trey 2-3fg
PG,"Lillard, Damian^",9.25,"$9,100",PORTLAND TRAIL BLAZERS,@ lac, 80-111,27:47,   8pt 1rb 1as 3to 1-10fg 6-6ft
PG/SG,"Clark, Ian",8.75,"$3,000",GOLDEN STATE WARRIORS,v dal, 116-95,11:33,   4pt 1rb 1as 1st 2-5fg
PG/SG,"Felton, Raymond",8.5,"$3,600",LOS ANGELES CLIPPERS,v por, 111-80,23:50,   2pt 2as 2st 1to 1-6fg
SG,"Crawford, Jamal",8.25,"$4,100",LOS ANGELES CLIPPERS,v por, 111-80,18:51,   2pt 1rb 2as 1st 1-6fg
PG,"Sessions, Ramon",8.25,"$3,700",CHARLOTTE HORNETS,v uta, 104-98,15:31,   4pt 1rb 2as 1-5fg 2-2ft
PG,"Udrih, Beno",7.75,"$3,000",DETROIT PISTONS,@ pho, 100-107,15:42,   1pt 1rb 3as 1st 2to 0-5fg 1-1ft
PG,"Christon, Semaj",7.75,"$3,000",OKLAHOMA CITY THUNDER,v tor, 102-112,15:47,   0pt 3rb 3as 1to 0-1fg
PG,"Laprovittola, Nicolas",7,"$3,000",SAN ANTONIO SPURS,v hou, 99-101,14:20,   5pt 1st 1to 1trey 2-5fg
PG,"Ennis, Tyler",6.75,"$3,000",HOUSTON ROCKETS,@ sas, 101-99,7:10,   4pt 1rb 1as 2-4fg
SG,"Foye, Randy",6.5,"$3,000",BROOKLYN NETS,@ nyk, 96-110,15:06,   5pt 1as 1to 1trey 2-6fg
PG,"Rozier, Terry",5.25,"$3,100",BOSTON CELTICS,@ was, 93-118,14:03,   0pt 1rb 3as 1to 0-4fg 0-2ft
PG,"Quarterman, Tim",5.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 80-111,5:59,   4pt 1rb 2-2fg
SG,"Stauskas, Nik",4.75,"$3,000",PHILADELPHIA 76ERS,@ ind, 115-122,17:09,   3pt 1rb 1as 3to 1trey 1-2fg
SG,"McClellan, Sheldon",3.5,"$3,000",WASHINGTON WIZARDS,v bos, 118-93,2:59,   2pt 1as 1-2fg
SG,"Abrines, Alex",3,"$3,000",OKLAHOMA CITY THUNDER,v tor, 102-112,4:50,   3pt 1to 1trey 1-1fg
SG,"Morrow, Anthony",2.75,"$3,000",OKLAHOMA CITY THUNDER,v tor, 102-112,9:14,   2pt 1rb 1to 1-3fg
PG,"Jackson, Demetrius",2,"$3,000",BOSTON CELTICS,@ was, 93-118,3:45,   2pt 1-1fg 0-2ft
PG,"Livingston, Shaun",2,"$3,500",GOLDEN STATE WARRIORS,v dal, 116-95,20:30,   1pt 1as 1to 0-2fg 1-4ft
SG,"Young, James",1.5,"$3,000",BOSTON CELTICS,@ was, 93-118,3:45,   0pt 1as 0-2fg
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 123-107,1:16,   0pt
SG,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ sas, 101-99,4:49,   0pt
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ okc, 112-102,00:26,   0pt
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v min, 107-123,3:12,   0pt
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v min, 107-123,6:40,   0pt
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v hou, 99-101,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ sas, 101-99,DNP,   
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v uta, 104-98,DNP,   
PG,"Ulis, Tyler",0,"$3,000",PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,v det, 107-100,DNP,   
SG,"Matthews, Wes",0,"$5,100",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
PG/SG,"Hill, George",0,"$6,700",UTAH JAZZ,@ cha, 98-104,DNP,   
SG,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 115-122,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ pho, 100-107,DNP,   
PG,"Williams, Deron",0,"$5,600",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v uta, 104-98,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ cha, 98-104,DNP,   
SG,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v uta, 104-98,DNP,   
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,@ atl, 107-115,DNP,   
PG/SG,"Barea, Jose",0,"$6,700",DALLAS MAVERICKS,@ gsw, 95-116,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v phi, 122-115,DNP,   
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v bkn, 110-96,NA,   
PG,"Jackson, Reggie",0,"$6,100",DETROIT PISTONS,@ pho, 100-107,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,v phi, 122-115,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v tor, 102-112,NA,   
PG,"Lin, Jeremy",0,"$6,400",BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Rubio, Ricky",0,"$5,600",MINNESOTA TIMBERWOLVES,@ orl, 123-107,NA,   
PG,"Bayless, Jerryd",0,"$4,500",PHILADELPHIA 76ERS,@ ind, 115-122,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,@ cha, 98-104,NA,   
PG,"Beverley, Patrick",0,"$4,400",HOUSTON ROCKETS,@ sas, 101-99,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v hou, 99-101,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v bos, 118-93,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ okc, 112-102,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,v min, 107-123,NA,   
PG,"Harris, Devin",0,"$3,000",DALLAS MAVERICKS,@ gsw, 95-116,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Carter-Williams, Michael",0,"$3,400",CHICAGO BULLS,@ atl, 107-115,NA,   
PG,"Whitehead, Isaiah",0,"$4,000",BROOKLYN NETS,@ nyk, 96-110,NA,   
PG,"Parker, Tony",0,"$3,900",SAN ANTONIO SPURS,v hou, 99-101,NA,   
SF,"Porter, Otto^",72.5,"$5,600",WASHINGTON WIZARDS,v bos, 118-93,38:16,   34pt 14rb 4as 3st 3bl 3trey 14-19fg 3-3ft
SG/SF,"Butler, Jimmy^",66.5,"$7,200",CHICAGO BULLS,@ atl, 107-115,39:17,   39pt 4rb 7as 6st 4to 4trey 13-24fg 9-12ft
PF,"Griffin, Blake^",53.25,"$8,200",LOS ANGELES CLIPPERS,v por, 111-80,26:21,   22pt 13rb 5as 2st 1bl 7-14fg 8-10ft
SF,"Leonard, Kawhi^",51.25,"$9,200",SAN ANTONIO SPURS,v hou, 99-101,38:59,   34pt 7rb 1as 1st 2bl 2to 4trey 11-26fg 8-8ft
SF/PF,"Durant, Kevin^",50.5,"$9,500",GOLDEN STATE WARRIORS,v dal, 116-95,35:15,   28pt 10rb 4as 1bl 3to 4trey 10-16fg 4-5ft
SF,"Hayward, Gordon^",47.25,"$6,800",UTAH JAZZ,@ cha, 98-104,36:25,   29pt 7rb 4as 1st 1bl 4to 3trey 10-19fg 6-6ft
SF,"George, Paul^",45.5,"$8,400",INDIANA PACERS,v phi, 122-115,31:39,   28pt 8rb 3as 1st 1bl 4to 2trey 13-23fg
PF,"Millsap, Paul^",44.25,"$7,700",ATLANTA HAWKS,v chi, 115-107,33:56,   16pt 11rb 6as 1st 2bl 6to 2trey 5-13fg 4-4ft
SF,"Wiggins, Andrew^",43,"$6,000",MINNESOTA TIMBERWOLVES,@ orl, 123-107,38:35,   29pt 4rb 6as 2to 2trey 10-18fg 7-9ft
PF,"Porzingis, Kristaps^",41.5,"$7,200",NEW YORK KNICKS,v bkn, 110-96,30:49,   21pt 8rb 1as 2st 2bl 2to 4trey 7-15fg 3-5ft
SF,"Anthony, Carmelo^",38.75,"$7,600",NEW YORK KNICKS,v bkn, 110-96,34:27,   22pt 7rb 2as 1st 1bl 2trey 9-22fg 2-2ft
SF,"Covington, Robert^",38.5,"$4,400",PHILADELPHIA 76ERS,@ ind, 115-122,32:43,   23pt 6rb 1as 1st 1bl 5trey 8-16fg 2-2ft
SF/PF,"Saric, Dario^",38.5,"$4,400",PHILADELPHIA 76ERS,@ ind, 115-122,33:36,   14pt 12rb 3as 2bl 3to 2trey 5-9fg 2-2ft
SF/PF,"Barnes, Harrison^",37,"$6,900",DALLAS MAVERICKS,@ gsw, 95-116,33:47,   25pt 8rb 1as 1trey 8-20fg 8-8ft
SF,"Anderson, Justin^",36.5,"$3,200",DALLAS MAVERICKS,@ gsw, 95-116,40:58,   16pt 8rb 7as 6-19fg 4-7ft
SF,"Sefolosha, Thabo",34.75,"$4,400",ATLANTA HAWKS,v chi, 115-107,28:36,   20pt 5rb 1as 3st 1bl 4to 2trey 8-9fg 2-2ft
SG/SF,"Thompson, Hollis",34,"$3,000",PHILADELPHIA 76ERS,@ ind, 115-122,25:59,   19pt 6rb 3as 1st 1to 3trey 7-12fg 2-2ft
PF,"Anderson, Ryan^",34,"$5,200",HOUSTON ROCKETS,@ sas, 101-99,36:25,   20pt 8rb 1st 4trey 5-11fg 6-7ft
PF,"Favors, Derrick^",34,"$5,800",UTAH JAZZ,@ cha, 98-104,34:58,   16pt 10rb 2bl 8-12fg
PF,"Dudley, Jared",33.75,"$3,100",PHOENIX SUNS,v det, 107-100,29:34,   19pt 5rb 1as 1st 2bl 2to 4trey 6-9fg 3-4ft
PF,"Williams, Marvin^",32.5,"$4,500",CHARLOTTE HORNETS,v uta, 104-98,30:02,   19pt 8rb 1as 1to 5trey 7-11fg
PF,"Patterson, Patrick",26.75,"$4,200",TORONTO RAPTORS,@ okc, 112-102,33:25,   13pt 3rb 3as 2st 3trey 5-11fg
SF,"Morris, Marcus^",26.75,"$5,500",DETROIT PISTONS,@ pho, 100-107,39:48,   16pt 3rb 2as 2st 1to 1trey 5-13fg 5-5ft
SF,"Ariza, Trevor^",26.75,"$5,000",HOUSTON ROCKETS,@ sas, 101-99,40:40,   9pt 5rb 3as 4st 3to 1trey 4-8fg
PF,"Kaminsky, Frank",26.25,"$3,900",CHARLOTTE HORNETS,v uta, 104-98,20:27,   13pt 5rb 3as 1bl 1trey 6-10fg 0-1ft
SF,"Dekker, Sam",24.75,"$3,000",HOUSTON ROCKETS,@ sas, 101-99,17:57,   10pt 7rb 1as 1st 1bl 1to 2trey 4-5fg
PF,"Leuer, Jon",24.75,"$4,500",DETROIT PISTONS,@ pho, 100-107,24:20,   11pt 9rb 1as 2trey 3-8fg 3-3ft
SG/SF,"Booker, Devin^",24.5,"$6,800",PHOENIX SUNS,v det, 107-100,33:29,   11pt 2rb 4as 1st 2bl 3to 1trey 3-9fg 4-5ft
SF,"Warren, T.J.^",24.25,"$6,800",PHOENIX SUNS,v det, 107-100,37:32,   18pt 3rb 1as 1bl 2to 7-17fg 4-4ft
SG/SF,"Miles, C.J.",23,"$4,600",INDIANA PACERS,v phi, 122-115,32:20,   12pt 4rb 2as 1bl 1to 3trey 3-7fg 3-4ft
PF,"Holmes, Richaun",22.5,"$3,600",PHILADELPHIA 76ERS,@ ind, 115-122,27:42,   7pt 6rb 2st 2bl 1to 1trey 3-4fg 0-4ft
PF,"Young, Thaddeus^",22.25,"$5,700",INDIANA PACERS,v phi, 122-115,35:37,   5pt 5rb 2as 3st 1bl 2-6fg 1-4ft
SF/PF,"Harris, Tobias^",21.25,"$6,000",DETROIT PISTONS,@ pho, 100-107,31:52,   9pt 3rb 2as 1st 2bl 2to 1trey 3-12fg 2-2ft
PF,"Booker, Trevor^",21,"$5,200",BROOKLYN NETS,@ nyk, 96-110,28:42,   5pt 6rb 2as 3st 1to 1-6fg 3-4ft
SF,"Hollis-Jefferson, Rondae^",20.75,"$4,100",BROOKLYN NETS,@ nyk, 96-110,28:39,   8pt 5rb 4as 1bl 3to 1-4fg 6-6ft
SG/SF,"Batum, Nicolas^",20.5,"$6,000",CHARLOTTE HORNETS,v uta, 104-98,34:04,   9pt 2rb 5as 1st 1to 3-10fg 3-5ft
PF,"Vonleh, Noah^",20.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 80-111,26:28,   5pt 11rb 1as 1to 1trey 2-8fg
SF,"Kidd-Gilchrist, Michael^",20.25,"$4,800",CHARLOTTE HORNETS,v uta, 104-98,33:22,   2pt 9rb 1as 2st 1bl 1to 0-5fg 2-2ft
PF,"Leonard, Meyers",20,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:49,   6pt 10rb 1as 1bl 4to 3-8fg
PF,"Lee, David",19.5,"$3,800",SAN ANTONIO SPURS,v hou, 99-101,15:30,   10pt 4rb 2as 1st 1to 4-6fg 2-4ft
SG/SF,"Bazemore, Kent^",18.75,"$5,000",ATLANTA HAWKS,v chi, 115-107,22:03,   3pt 1rb 7as 1st 1bl 1-4fg 1-2ft
SG/SF,"Simmons, Jonathon",18.25,"$3,800",SAN ANTONIO SPURS,v hou, 99-101,20:44,   9pt 3rb 1as 1st 1bl 3-4fg 3-3ft
SF,"Johnson, Wesley",17.75,"$3,000",LOS ANGELES CLIPPERS,v por, 111-80,18:59,   5pt 7rb 1st 1bl 1to 1trey 2-6fg
SG/SF,"Turner, Evan",17.5,"$3,900",PORTLAND TRAIL BLAZERS,@ lac, 80-111,20:09,   7pt 6rb 2as 3-8fg 1-1ft
SG/SF,"Bogdanovic, Bojan^",17,"$4,500",BROOKLYN NETS,@ nyk, 96-110,28:48,   6pt 2rb 2as 3st 1to 2-9fg 2-2ft
SF,"Harkless, Maurice^",17,"$4,500",PORTLAND TRAIL BLAZERS,@ lac, 80-111,21:38,   8pt 4rb 1as 1bl 1to 2trey 3-5fg
PF,"Sabonis, Domantas^",16.75,"$4,100",OKLAHOMA CITY THUNDER,v tor, 102-112,27:32,   7pt 1rb 4as 1st 1trey 3-6fg
SG/SF,"Muhammad, Shabazz",16.25,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 123-107,19:11,   13pt 1rb 1st 1to 1trey 4-6fg 4-7ft
SF,"Tucker, P.J.",16,"$3,000",PHOENIX SUNS,v det, 107-100,20:00,   3pt 6rb 1as 2st 0-4fg 3-4ft
SF/PF,"Carroll, DeMarre^",15.5,"$3,700",TORONTO RAPTORS,@ okc, 112-102,21:41,   10pt 4rb 1to 2trey 4-6fg
PF,"Layman, Jake",15.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 80-111,15:55,   9pt 1rb 2as 1st 1to 1trey 4-8fg
SF/PF,"Morris, Markieff^",15,"$6,100",WASHINGTON WIZARDS,v bos, 118-93,16:47,   5pt 6rb 1as 1st 3to 1trey 2-6fg
PF,"West, David",14.75,"$3,000",GOLDEN STATE WARRIORS,v dal, 116-95,13:09,   5pt 3rb 3as 1bl 1to 2-3fg 1-1ft
PF,"Ilyasova, Ersan",14,"$4,300",PHILADELPHIA 76ERS,@ ind, 115-122,20:54,   6pt 2rb 2as 1st 1trey 2-6fg 1-2ft
SG/SF,"Hezonja, Mario",13.75,"$3,000",ORLANDO MAGIC,v min, 107-123,14:28,   11pt 1rb 1st 2to 1trey 4-8fg 2-2ft
SF/PF,"Gordon, Aaron^",13.5,"$5,600",ORLANDO MAGIC,v min, 107-123,30:38,   7pt 4rb 1bl 1to 2-9fg 3-4ft
SG/SF,"Powell, Norman",13.5,"$3,000",TORONTO RAPTORS,@ okc, 112-102,22:40,   9pt 2rb 1st 4-8fg 1-3ft
SF,"Kuzminskas, Mindaugas",13.5,"$3,000",NEW YORK KNICKS,v bkn, 110-96,17:11,   5pt 2rb 1as 2st 1trey 2-4fg
PF,"Siakam, Pascal^",13,"$3,200",TORONTO RAPTORS,@ okc, 112-102,12:43,   4pt 4rb 2bl 2-3fg
SG/SF,"Crabbe, Allen",13,"$4,100",PORTLAND TRAIL BLAZERS,@ lac, 80-111,22:45,   9pt 2rb 1as 1to 1trey 4-6fg
SF,"Finney-Smith, Dorian^",12.75,"$3,000",DALLAS MAVERICKS,@ gsw, 95-116,34:37,   7pt 3rb 1st 1to 1trey 2-5fg 2-4ft
SF/PF,"Green, Jeff",12.75,"$3,800",ORLANDO MAGIC,v min, 107-123,20:57,   8pt 3rb 1as 2to 1trey 2-6fg 3-3ft
SG/SF,"McCaw, Patrick",12.5,"$3,000",GOLDEN STATE WARRIORS,v dal, 116-95,19:46,   5pt 2rb 3as 1trey 2-4fg
SF/PF,"Grant, Jerami",11.5,"$3,600",OKLAHOMA CITY THUNDER,v tor, 102-112,12:03,   7pt 2rb 1bl 1to 1trey 2-3fg 2-2ft
SF,"Iguodala, Andre",11.5,"$3,700",GOLDEN STATE WARRIORS,v dal, 116-95,12:34,   2pt 2rb 2as 1st 1bl 1-2fg
PF,"Olynyk, Kelly",11,"$3,300",BOSTON CELTICS,@ was, 93-118,26:08,   2pt 6rb 1as 1-6fg
SG/SF,"Roberson, Andre^",10.25,"$3,800",OKLAHOMA CITY THUNDER,v tor, 102-112,22:47,   7pt 1rb 1bl 1to 1trey 3-7fg
