position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Whitehead, Isaiah",8.5,"$3,900",BROOKLYN NETS,@ nyk, 121-110,21:09,   8pt 1as 2to 4-6fg
PG/SF,"Felton, Raymond",6.75,"$3,400",LOS ANGELES CLIPPERS,@ den, 114-129,15:03,   3pt 1rb 2as 1to 0-2fg 3-4ft
SG,"Wilcox, C.J.",6,"$3,000",ORLANDO MAGIC,@ gsw, 92-122,12:00,   2pt 2rb 1st 1to 1-7fg
PG,"Christon, Semaj",5,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,20:37,   0pt 2rb 1as 1st 2to 0-1fg
PG,"Randle, Chasson",4.5,"$3,000",NEW YORK KNICKS,v bkn, 110-121,5:32,   0pt 2as 1st 1to
PG,"Livingston, Shaun",3.5,"$3,400",GOLDEN STATE WARRIORS,v orl, 122-92,18:54,   0pt 1as 1st
PG,"Cole, Norris",2,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,2:45,   0pt 2as 2to 0-1fg
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,v uta, 91-83,00:08,   0pt
PG,"Delaney, Malcolm",0,"$3,000",ATLANTA HAWKS,v mem, 91-103,2:17,   0pt 0-1fg
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v uta, 91-83,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v lac, 129-114,DNP,   
PG/SG,"Goodwin, Archie",0,"$3,800",BROOKLYN NETS,@ nyk, 121-110,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ cle, 83-91,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v lac, 129-114,DNP,   
SG,"Hood, Rodney",0,"$4,600",UTAH JAZZ,@ cle, 83-91,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,300",DENVER NUGGETS,v lac, 129-114,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v bkn, 110-121,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SG,"Kilpatrick, Sean",0,"$4,700",BROOKLYN NETS,@ nyk, 121-110,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,v uta, 91-83,NA,   
PG,"Lowry, Kyle",0,"$7,500",TORONTO RAPTORS,v okc, 102-123,NA,   
PG,"Mack, Shelvin",0,"$3,700",UTAH JAZZ,@ cle, 83-91,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,@ gsw, 92-122,NA,   
PG,"Douglas, Toney",-0.5,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,1:50,   0pt 1to 0-1fg
SF,"James, LeBron^",60,"$10,400",CLEVELAND CAVALIERS,v uta, 91-83,38:15,   33pt 10rb 6as 2st 1bl 6to 2trey 13-20fg 5-10ft
SG/SF,"Barton, Will",50.25,"$5,300",DENVER NUGGETS,v lac, 129-114,35:36,   35pt 5rb 3as 1st 2to 7trey 12-18fg 4-5ft
PF,"Green, JaMychal^",38.5,"$4,100",MEMPHIS GRIZZLIES,@ atl, 103-91,26:18,   14pt 12rb 2st 2bl 2to 2trey 6-11fg
SF/PF,"Anthony, Carmelo^",35.5,"$8,100",NEW YORK KNICKS,v bkn, 110-121,36:52,   17pt 6rb 5as 1st 1bl 1to 6-18fg 5-5ft
PF,"Hollis-Jefferson, Rondae^",35.5,"$4,000",BROOKLYN NETS,@ nyk, 121-110,25:03,   20pt 10rb 1bl 1to 7-11fg 6-6ft
SF,"Prince, Taurean",32.5,"$3,100",ATLANTA HAWKS,v mem, 91-103,29:18,   16pt 6rb 1as 4bl 3to 2trey 6-10fg 2-2ft
PF,"Thomas, Lance^",31,"$4,000",NEW YORK KNICKS,v bkn, 110-121,34:22,   15pt 10rb 1as 1trey 5-5fg 4-4ft
SF,"Roberson, Andre^",27,"$3,900",OKLAHOMA CITY THUNDER,@ tor, 123-102,31:03,   13pt 4rb 3as 2st 1trey 6-8fg
SF,"Hayward, Gordon^",26.25,"$6,900",UTAH JAZZ,@ cle, 83-91,34:39,   13pt 5rb 4as 1st 3to 1trey 4-14fg 4-4ft
SG/SF,"Ingles, Joe^",24,"$3,900",UTAH JAZZ,@ cle, 83-91,35:56,   12pt 4rb 4as 1st 4to 2trey 5-12fg
SG/SF,"Allen, Tony^",23,"$4,000",MEMPHIS GRIZZLIES,@ atl, 103-91,28:00,   10pt 6rb 1as 2st 1to 1trey 4-8fg 1-2ft
SF,"Johnson, Joe^",23,"$3,800",UTAH JAZZ,@ cle, 83-91,29:27,   12pt 4rb 3as 1st 1to 5-12fg 2-2ft
PF,"Bass, Brandon",22.75,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,24:17,   15pt 3rb 1st 1bl 6-8fg 3-5ft
SF,"LeVert, Caris^",21.75,"$4,000",BROOKLYN NETS,@ nyk, 121-110,25:20,   13pt 7rb 1to 1trey 5-9fg 2-2ft
SF/PF,"Green, Jeff",21.5,"$3,200",ORLANDO MAGIC,@ gsw, 92-122,17:58,   13pt 4rb 1as 1st 1to 1trey 6-9fg
SG/SF,"Bazemore, Kent^",21,"$4,000",ATLANTA HAWKS,v mem, 91-103,30:52,   16pt 1as 1st 1bl 1to 4-8fg 8-10ft
PF,"Faried, Kenneth",21,"$4,000",DENVER NUGGETS,v lac, 129-114,17:58,   12pt 6rb 1as 5-9fg 2-3ft
PF,"Gibson, Taj^",20.5,"$4,400",OKLAHOMA CITY THUNDER,@ tor, 123-102,24:13,   10pt 4rb 1as 2st 4-8fg 2-3ft
SG/SF,"Holiday, Justin",19.25,"$3,200",NEW YORK KNICKS,v bkn, 110-121,25:02,   10pt 1rb 2as 1st 1bl 2trey 4-7fg
PF,"Hernangomez, Juan^",18.75,"$3,900",DENVER NUGGETS,v lac, 129-114,25:49,   9pt 5rb 1as 1st 1to 1trey 3-7fg 2-2ft
SF,"McDaniels, K.J.",18.75,"$3,000",BROOKLYN NETS,@ nyk, 121-110,18:11,   9pt 5rb 1as 1st 1to 1trey 2-5fg 4-5ft
SF/PF,"Mbah a Moute, Luc^",18.5,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,20:02,   7pt 6rb 1as 1bl 1trey 3-9fg
SG/SF,"Powell, Norman",18.5,"$4,500",TORONTO RAPTORS,v okc, 102-123,21:45,   13pt 4rb 1trey 4-12fg 4-5ft
SF/PF,"Barnes, Matt",17.75,"$3,900",GOLDEN STATE WARRIORS,v orl, 122-92,21:24,   5pt 5rb 3as 1bl 1to 1trey 2-7fg
SF/PF,"Acy, Quincy",17.25,"$3,300",BROOKLYN NETS,@ nyk, 121-110,22:57,   9pt 5rb 1as 1trey 3-6fg 2-3ft
SF,"Hezonja, Mario",16.5,"$3,000",ORLANDO MAGIC,@ gsw, 92-122,23:39,   6pt 4rb 2as 1st 1bl 3to 3-10fg 0-1ft
PF,"West, David",16,"$3,100",GOLDEN STATE WARRIORS,v orl, 122-92,12:19,   6pt 4rb 2st 1bl 2to 3-4fg
PF,"Frye, Channing",14.75,"$3,700",CLEVELAND CAVALIERS,v uta, 91-83,18:14,   3pt 5rb 2as 1st 1trey 1-6fg
PF,"McAdoo, James Michael",13.25,"$3,000",GOLDEN STATE WARRIORS,v orl, 122-92,7:48,   6pt 1rb 1st 2bl 3-3fg 0-4ft
SF/PF,"Tucker, P.J.",13.25,"$3,600",TORONTO RAPTORS,v okc, 102-123,18:08,   6pt 3rb 1as 1bl 1to 1trey 2-6fg 1-2ft
PF,"Patterson, Patrick",13,"$3,000",TORONTO RAPTORS,v okc, 102-123,21:48,   3pt 4rb 1as 2st 1to 0-4fg 3-4ft
SG/SF,"Ennis, James",12.25,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,19:53,   7pt 1rb 1as 1bl 1trey 2-6fg 2-2ft
SF,"Ross, Terrence^",11.25,"$4,700",ORLANDO MAGIC,@ gsw, 92-122,25:04,   8pt 1rb 1bl 1to 1trey 3-6fg 1-2ft
PF,"Gordon, Aaron^",10.75,"$5,600",ORLANDO MAGIC,@ gsw, 92-122,21:17,   6pt 3rb 1as 1to 2-7fg 2-4ft
SG/SF,"McDermott, Doug",10.5,"$3,100",OKLAHOMA CITY THUNDER,@ tor, 123-102,15:56,   6pt 2rb 1as 1to 2trey 2-5fg
SF,"Pierce, Paul",10,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,16:22,   5pt 4rb 1to 1trey 2-7fg
SF,"Carter, Vince^",9.5,"$4,200",MEMPHIS GRIZZLIES,@ atl, 103-91,29:00,   3pt 1as 1st 2bl 2to 1-2fg 1-2ft
PF,"Siakam, Pascal",9.5,"$3,000",TORONTO RAPTORS,v okc, 102-123,6:04,   7pt 1bl 1trey 3-3fg
SF,"Carroll, DeMarre^",9.25,"$3,700",TORONTO RAPTORS,v okc, 102-123,15:02,   2pt 3rb 1st 1bl 1to 1-3fg
SF,"Johnson, Wesley",9,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,13:56,   5pt 2rb 1as 1to 1trey 2-6fg
PF,"Johnson, Brice",8.75,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,3:41,   2pt 1rb 1as 1st 1bl 1-3fg
SF,"McCaw, Patrick^",8,"$3,300",GOLDEN STATE WARRIORS,v orl, 122-92,19:43,   2pt 3as 1st 1to 1-2fg
PF,"Looney, Kevon",8,"$3,000",GOLDEN STATE WARRIORS,v orl, 122-92,6:44,   2pt 2rb 1as 1st 1-3fg
PF,"Lyles, Trey",8,"$3,000",UTAH JAZZ,@ cle, 83-91,11:16,   3pt 4rb 1to 1trey 1-3fg
SF/PF,"Jefferson, Richard",7,"$3,600",CLEVELAND CAVALIERS,v uta, 91-83,27:56,   0pt 4rb 1st 0-4fg
SG/SF,"Sefolosha, Thabo^",6.25,"$3,800",ATLANTA HAWKS,v mem, 91-103,13:57,   2pt 1rb 1as 1st 1to 2-2ft
PF,"Muscala, Mike",4.75,"$3,000",ATLANTA HAWKS,v mem, 91-103,9:14,   1pt 1rb 2as 1to 0-1fg 1-2ft
SF/PF,"Grant, Jerami",4.5,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,7:06,   5pt 2to 1trey 2-2fg
PF,"Nogueira, Lucas",4,"$3,000",TORONTO RAPTORS,v okc, 102-123,6:04,   0pt 1st 1bl
SF,"Kelly, Ryan",2,"$3,000",ATLANTA HAWKS,v mem, 91-103,2:17,   2pt 1-1fg
PF,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,v mem, 91-103,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ cle, 83-91,DNP,   
SF,"Williams, Derrick",0,"$3,200",CLEVELAND CAVALIERS,v uta, 91-83,DNP,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,v bkn, 110-121,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v lac, 129-114,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",BROOKLYN NETS,@ nyk, 121-110,DNP,   
SF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,v bkn, 110-121,DNP,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,DNP,   
SF,"Durant, Kevin",0,"$8,400",GOLDEN STATE WARRIORS,v orl, 122-92,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,@ nyk, 121-110,NA,   
SF/PF,"Chandler, Wilson",0,"$6,800",DENVER NUGGETS,v lac, 129-114,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v okc, 102-123,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,NA,   
SG/SF,"Korver, Kyle",0,"$4,000",CLEVELAND CAVALIERS,v uta, 91-83,NA,   
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,v lac, 129-114,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,NA,   
SF,"Dunleavy, Mike",0,"$3,000",ATLANTA HAWKS,v mem, 91-103,NA,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,NA,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v mem, 91-103,NA,   
PF,"Rudez, Damjan",-0.5,"$3,000",ORLANDO MAGIC,@ gsw, 92-122,7:12,   0pt 1to 0-1fg
C,"Jokic, Nikola^",54.5,"$10,600",DENVER NUGGETS,v lac, 129-114,30:25,   17pt 14rb 11as 2to 7-12fg 3-3ft
C,"Gobert, Rudy^",53.75,"$6,800",UTAH JAZZ,@ cle, 83-91,36:50,   20pt 19rb 1as 2st 2bl 2to 10-13fg 0-1ft
C,"Gasol, Marc^",50,"$7,300",MEMPHIS GRIZZLIES,@ atl, 103-91,35:55,   18pt 10rb 10as 2to 2trey 7-16fg 2-2ft
C,"O'Quinn, Kyle",41,"$3,900",NEW YORK KNICKS,v bkn, 110-121,25:47,   23pt 8rb 3as 1st 1bl 1to 10-15fg 3-3ft
C,"Plumlee, Mason^",38.5,"$5,500",DENVER NUGGETS,v lac, 129-114,30:21,   10pt 10rb 6as 3bl 1to 5-9fg 0-2ft
C,"Lopez, Brook^",37,"$6,800",BROOKLYN NETS,@ nyk, 121-110,30:15,   24pt 6rb 3as 1bl 3to 1trey 9-17fg 5-5ft
PF/C,"Green, Draymond^",35.25,"$8,000",GOLDEN STATE WARRIORS,v orl, 122-92,25:15,   9pt 11rb 6as 1st 1bl 1to 4-8fg 1-2ft
C,"Howard, Dwight^",31.25,"$6,100",ATLANTA HAWKS,v mem, 91-103,32:11,   10pt 11rb 1as 3bl 3to 3-5fg 4-6ft
C,"Pachulia, Zaza^",30.5,"$3,900",GOLDEN STATE WARRIORS,v orl, 122-92,20:14,   10pt 10rb 3as 1st 5-8fg
C,"Vucevic, Nikola^",28,"$7,300",ORLANDO MAGIC,@ gsw, 92-122,24:38,   10pt 8rb 4as 1st 4-12fg 2-3ft
C,"Kanter, Enes",24.25,"$5,300",OKLAHOMA CITY THUNDER,@ tor, 123-102,19:08,   14pt 7rb 1as 1st 4to 5-9fg 4-5ft
C,"Adams, Steven^",22.75,"$4,700",OKLAHOMA CITY THUNDER,@ tor, 123-102,24:31,   10pt 5rb 2as 1st 1bl 1to 5-8fg
PF/C,"Millsap, Paul^",21.25,"$7,100",ATLANTA HAWKS,v mem, 91-103,31:25,   10pt 3rb 3as 1st 1bl 4to 2trey 3-9fg 2-4ft
PF/C,"Love, Kevin^",20.75,"$7,800",CLEVELAND CAVALIERS,v uta, 91-83,19:44,   10pt 9rb 1to 5-9fg
PF/C,"Sabonis, Domantas",18.5,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,19:05,   8pt 6rb 2as 1to 1trey 3-7fg 1-2ft
C,"Valanciunas, Jonas^",16.75,"$5,000",TORONTO RAPTORS,v okc, 102-123,16:48,   7pt 5rb 2bl 1to 3-7fg 1-1ft
PF/C,"Speights, Marreese^",16.25,"$3,300",LOS ANGELES CLIPPERS,@ den, 114-129,15:03,   8pt 5rb 1as 1to 2trey 3-6fg
PF/C,"Ibaka, Serge^",15.75,"$5,900",TORONTO RAPTORS,v okc, 102-123,26:51,   10pt 3rb 1as 1bl 3to 5-11fg
PF/C,"Randolph, Zach",15.25,"$5,400",MEMPHIS GRIZZLIES,@ atl, 103-91,17:53,   8pt 5rb 1as 1to 4-13fg
PF/C,"Wright, Brandan",15.25,"$3,000",MEMPHIS GRIZZLIES,@ atl, 103-91,14:04,   10pt 3rb 1as 3-4fg 4-4ft
C,"Hamilton, Justin",14.5,"$3,000",BROOKLYN NETS,@ nyk, 121-110,17:45,   7pt 6rb 1to 1trey 2-4fg 2-2ft
C,"Biyombo, Bismack",14.5,"$4,500",ORLANDO MAGIC,@ gsw, 92-122,17:37,   3pt 10rb 2to 1-4fg 1-1ft
C,"Thompson, Tristan^",13.5,"$4,500",CLEVELAND CAVALIERS,v uta, 91-83,28:16,   2pt 8rb 1bl 1to 1-4fg 0-2ft
C,"Hernangomez, Guillermo^",13,"$6,200",NEW YORK KNICKS,v bkn, 110-121,19:03,   4pt 6rb 1st 1to 2-7fg
C,"Poeltl, Jakob",12.5,"$3,000",TORONTO RAPTORS,v okc, 102-123,16:42,   6pt 2rb 2bl 2-3fg 2-2ft
PF/C,"Ilyasova, Ersan",12.25,"$4,100",ATLANTA HAWKS,v mem, 91-103,14:16,   6pt 5rb 1to 1trey 2-5fg 1-2ft
C,"Zimmerman, Stephen",9.75,"$3,000",ORLANDO MAGIC,@ gsw, 92-122,7:12,   2pt 5rb 1as 1-3fg
C,"McGee, JaVale",9.25,"$3,000",GOLDEN STATE WARRIORS,v orl, 122-92,6:57,   2pt 1rb 3bl 0-1fg 2-4ft
PF/C,"Diaw, Boris",6.75,"$3,000",UTAH JAZZ,@ cle, 83-91,17:11,   4pt 1rb 1as 2-3fg 0-2ft
C,"Withey, Jeff",0,"$3,600",UTAH JAZZ,@ cle, 83-91,3:27,   0pt 0-1fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 123-102,DNP,   
PF/C,"Booker, Trevor",0,"$5,100",BROOKLYN NETS,@ nyk, 121-110,DNP,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v bkn, 110-121,DNP,   
PF/C,"Griffin, Blake",0,"$8,200",LOS ANGELES CLIPPERS,@ den, 114-129,DNP,   
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,v lac, 129-114,DNP,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v bkn, 110-121,NA,   
PF/C,"Porzingis, Kristaps",0,"$7,200",NEW YORK KNICKS,v bkn, 110-121,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 122-92,NA,   
C,"Jordan, DeAndre",0,"$6,600",LOS ANGELES CLIPPERS,@ den, 114-129,NA,   
PF/C,"Favors, Derrick",0,"$5,000",UTAH JAZZ,@ cle, 83-91,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ den, 114-129,NA,   
