position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Fox, De'Aaron^",17,"$4,700",SACRAMENTO KINGS,v lac, 95-97,28:57,   4pt 4rb 3as 2st 1to 2-9fg
PG/SG,"Augustin, D.J.",16.5,"$3,700",ORLANDO MAGIC,@ phi, 111-130,17:26,   14pt 1as 1to 3trey 5-10fg 1-1ft
PG/SG,"Barea, Jose",16.5,"$4,200",DALLAS MAVERICKS,v okc, 97-81,16:43,   4pt 2rb 6as 1st 3to 1trey 1-5fg 1-2ft
PG,"Murray, Dejounte",15.75,"$4,400",SAN ANTONIO SPURS,@ cha, 106-86,23:31,   6pt 3rb 2as 1st 1bl 2to 2-4fg 2-2ft
PG,"Magette, Josh",15.75,"$3,000",ATLANTA HAWKS,v tor, 78-112,16:41,   2pt 1rb 6as 2st 1to 1-4fg
PG/SG,"Temple, Garrett^",15,"$3,500",SACRAMENTO KINGS,v lac, 95-97,32:50,   4pt 2rb 1as 1st 3bl 2to 2-7fg
PG,"VanVleet, Fred",15,"$3,500",TORONTO RAPTORS,@ atl, 112-78,16:05,   5pt 5as 1st 1trey 2-6fg 0-1ft
PG/SG,"Harris, Devin",15,"$3,500",DALLAS MAVERICKS,v okc, 97-81,19:28,   4pt 4rb 4as 1-4fg 2-2ft
PG/SG,"Satoransky, Tomas",13.75,"$3,200",WASHINGTON WIZARDS,v por, 105-108,14:41,   4pt 3rb 4as 2-3fg
PG/SG,"Ferrell, Yogi",13.75,"$3,800",DALLAS MAVERICKS,v okc, 97-81,23:40,   7pt 1rb 2as 1st 1to 2trey 2-4fg 1-2ft
SG,"Gordon, Eric",13.5,"$5,500",HOUSTON ROCKETS,v nyk, 117-102,24:26,   8pt 2as 1st 1to 2trey 3-12fg
PG/SG,"Nelson, Jameer",13.25,"$3,500",NEW ORLEANS PELICANS,@ gsw, 95-110,21:11,   0pt 5rb 5as 1to 0-1fg
PG/SG,"Young, Joseph",13,"$3,000",INDIANA PACERS,v bos, 98-108,10:04,   4pt 2rb 3as 1st 2-4fg
PG,"Rondo, Rajon^",11.25,"$5,100",NEW ORLEANS PELICANS,@ gsw, 95-110,26:49,   0pt 3rb 6as 3to 0-9fg
PG,"Neto, Raul",10.5,"$3,200",UTAH JAZZ,v mil, 121-108,19:17,   4pt 2rb 3as 1to 2-6fg
PG/SG,"Livingston, Shaun",10.5,"$3,600",GOLDEN STATE WARRIORS,v nor, 110-95,14:15,   7pt 2rb 1as 1to 3-8fg 1-1ft
PG/SG,"Dorsey, Tyler",10.25,"$3,000",ATLANTA HAWKS,v tor, 78-112,12:00,   6pt 3rb 1trey 2-6fg 1-2ft
PG,"Joseph, Cory",9,"$3,500",INDIANA PACERS,v bos, 98-108,23:47,   6pt 3as 3to 2-5fg 2-2ft
PG,"Brown, Lorenzo",8.75,"$3,000",TORONTO RAPTORS,@ atl, 112-78,18:19,   2pt 3rb 2as 1-4fg
PG/SG,"Delaney, Malcolm",8.25,"$3,400",ATLANTA HAWKS,v tor, 78-112,15:50,   8pt 1rb 2to 2-4fg 4-6ft
PG,"Carter-Williams, Michael",8.25,"$3,200",CHARLOTTE HORNETS,v sas, 86-106,17:11,   2pt 3rb 2as 1st 5to 0-5fg 2-2ft
PG,"Evans, Jawun",8,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,5:12,   3pt 2as 1st 1-2fg 1-1ft
PG/SG,"Mason III, Frank",7.5,"$3,000",SACRAMENTO KINGS,v lac, 95-97,9:54,   5pt 2rb 1as 3to 2-2fg 1-1ft
PG/SG,"Forbes, Bryn",7.5,"$3,700",SAN ANTONIO SPURS,@ cha, 106-86,15:32,   5pt 2rb 2-8fg 1-2ft
PG/SG,"Monk, Malik",7,"$3,600",CHARLOTTE HORNETS,v sas, 86-106,17:10,   4pt 2as 1-3fg 2-3ft
SG,"Meeks, Jodie",5.5,"$3,400",WASHINGTON WIZARDS,v por, 105-108,18:11,   6pt 1to 2-5fg 2-2ft
SG,"Thornwell, Sindarius",5.25,"$3,100",LOS ANGELES CLIPPERS,@ sac, 97-95,19:47,   2pt 1rb 1st 1-3fg
SG,"Brown, Sterling",5.25,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,7:25,   2pt 1rb 1st 1-3fg
PG/SF,"Liggins, DeAndre",4.75,"$3,500",MILWAUKEE BUCKS,@ uta, 108-121,8:05,   0pt 1rb 2bl 1to
SG,"Paul, Brandon",3.5,"$3,600",SAN ANTONIO SPURS,@ cha, 106-86,3:05,   2pt 1as 1-1fg
PG/SG,"Ntilikina, Frank",3,"$3,800",NEW YORK KNICKS,@ hou, 102-117,15:29,   2pt 1as 1to 1-4fg
PG/SG,"Napier, Shabazz",2.75,"$3,900",PORTLAND TRAIL BLAZERS,@ was, 108-105,14:21,   2pt 1rb 1to 0-4fg 2-2ft
SG,"Payton, Gary^",2.5,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,7:09,   0pt 2rb
SG,"Dotson, Damyean",2,"$3,300",NEW YORK KNICKS,@ hou, 102-117,10:22,   2pt 1-3fg
SG,"Young, Nick",2,"$3,300",GOLDEN STATE WARRIORS,v nor, 110-95,9:41,   2pt 0-2fg 2-2ft
PG/SG,"Clark, Ian",1.25,"$3,300",NEW ORLEANS PELICANS,@ gsw, 95-110,7:42,   0pt 1rb 0-1fg
SG,"Williams, C.J.",1.25,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,4:45,   0pt 1rb 0-2fg
SG,"Cleveland, Antonius",1,"$3,000",DALLAS MAVERICKS,v okc, 97-81,1:50,   1pt 1-2ft
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ hou, 102-117,00:56,   0pt 0-1fg
PG,"Mack, Shelvin",0,"$3,400",ORLANDO MAGIC,@ phi, 111-130,1:30,   0pt
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,1:30,   0pt
PG,"Larkin, Shane",0,"$3,200",BOSTON CELTICS,@ ind, 108-98,4:03,   0pt
PG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,5:17,   0pt 0-1fg
PG,"Brown, Bobby",0,"$3,100",HOUSTON ROCKETS,v nyk, 117-102,DNP,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v nyk, 117-102,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ ind, 108-98,DNP,   
PG/SF,"Simmons, Ben",0,"$9,800",PHILADELPHIA 76ERS,v orl, 130-111,DNP,   
PG,"Sessions, Ramon",0,"$3,300",NEW YORK KNICKS,@ hou, 102-117,DNP,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v nyk, 117-102,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v por, 105-108,NA,   
PG/SG,"Curry, Seth",0,"$3,900",DALLAS MAVERICKS,v okc, 97-81,NA,   
PG/SG,"Teodosic, Milos",0,"$4,000",LOS ANGELES CLIPPERS,@ sac, 97-95,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ was, 108-105,NA,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,v mil, 121-108,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ cha, 106-86,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v por, 105-108,NA,   
PG,"Wall, John",0,"$8,700",WASHINGTON WIZARDS,v por, 105-108,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v orl, 130-111,NA,   
PG/SG,"Oladipo, Victor",0,"$7,800",INDIANA PACERS,v bos, 98-108,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v bos, 98-108,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v sas, 86-106,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ ind, 108-98,NA,   
SG,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v tor, 78-112,NA,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,NA,   
PG/SG,"Beverley, Patrick",0,"$5,700",LOS ANGELES CLIPPERS,@ sac, 97-95,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v nyk, 117-102,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ atl, 112-78,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v mil, 121-108,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ uta, 108-121,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v sas, 86-106,NA,   
PG,"Parker, Tony",0,"$3,900",SAN ANTONIO SPURS,@ cha, 106-86,NA,   
PG/SF,"Hezonja, Mario",-0.5,"$3,000",ORLANDO MAGIC,@ phi, 111-130,1:30,   0pt 1to
SF/PF,"Antetokounmpo, Giannis^",50.75,"$10,800",MILWAUKEE BUCKS,@ uta, 108-121,38:57,   27pt 13rb 5as 3to 10-18fg 7-9ft
SF/PF,"Porter, Otto^",49.5,"$6,000",WASHINGTON WIZARDS,v por, 105-108,36:52,   24pt 10rb 2as 3st 1bl 1trey 9-15fg 5-5ft
SF/PF,"Beasley, Michael^",42,"$3,300",NEW YORK KNICKS,@ hou, 102-117,36:03,   30pt 8rb 2as 1bl 6to 14-23fg 2-5ft
SG/SF,"Hield, Buddy",41.25,"$4,600",SACRAMENTO KINGS,v lac, 95-97,25:58,   27pt 5rb 2as 1bl 1to 7trey 10-18fg
SG/SF,"Redick, J.J.^",40.25,"$4,900",PHILADELPHIA 76ERS,v orl, 130-111,33:07,   29pt 5rb 1as 1to 8trey 10-18fg 1-1ft
SF/PF,"Gordon, Aaron^",37.25,"$7,000",ORLANDO MAGIC,@ phi, 111-130,35:18,   16pt 9rb 2as 1st 2bl 2trey 4-10fg 6-6ft
SG/SF,"Ingles, Joe^",33.75,"$4,900",UTAH JAZZ,v mil, 121-108,33:14,   15pt 1rb 9as 1st 1to 5trey 5-9fg
SF/PF,"Barnes, Harrison^",33.5,"$5,800",DALLAS MAVERICKS,v okc, 97-81,32:32,   12pt 12rb 3as 1st 3to 5-12fg 2-2ft
SG/SF,"Stephenson, Lance^",33,"$3,500",INDIANA PACERS,v bos, 98-108,36:06,   16pt 8rb 5as 3to 2trey 5-9fg 4-4ft
SG/SF,"Smart, Marcus^",33,"$5,100",BOSTON CELTICS,@ ind, 108-98,34:34,   15pt 6rb 5as 2st 3to 1trey 7-8fg
SF,"George, Paul^",32,"$8,900",OKLAHOMA CITY THUNDER,@ dal, 81-97,39:34,   2pt 6rb 10as 4st 1to 1-12fg
SF/PF,"Gay, Rudy",31.5,"$5,000",SAN ANTONIO SPURS,@ cha, 106-86,23:48,   15pt 6rb 4as 2st 2to 6-10fg 3-3ft
SG/SF,"Hood, Rodney",30.5,"$5,700",UTAH JAZZ,v mil, 121-108,28:58,   21pt 2rb 2as 2st 3to 3trey 8-15fg 2-2ft
PF,"Siakam, Pascal",30,"$3,800",TORONTO RAPTORS,@ atl, 112-78,30:57,   13pt 4rb 4as 2st 1bl 1to 1trey 6-9fg
SF/PF,"Covington, Robert^",29.5,"$6,200",PHILADELPHIA 76ERS,v orl, 130-111,28:40,   14pt 8rb 2as 1st 1to 2trey 5-7fg 2-3ft
SG/SF,"Iguodala, Andre",28.75,"$3,900",GOLDEN STATE WARRIORS,v nor, 110-95,30:54,   14pt 3rb 4as 2st 2trey 5-10fg 2-4ft
SG/SF,"Connaughton, Pat^",28.5,"$3,000",PORTLAND TRAIL BLAZERS,@ was, 108-105,36:58,   12pt 4rb 3as 2st 1bl 2trey 4-7fg 2-2ft
SG/SF,"Lee, Courtney^",28,"$4,800",NEW YORK KNICKS,@ hou, 102-117,32:59,   17pt 2rb 4as 1st 2to 3trey 6-11fg 2-2ft
SF/PF,"Young, Thaddeus^",28,"$5,900",INDIANA PACERS,v bos, 98-108,33:26,   11pt 6rb 3as 2st 1bl 3to 1trey 5-12fg
SG/SF,"Powell, Norman",27.5,"$3,900",TORONTO RAPTORS,@ atl, 112-78,30:35,   17pt 2rb 1as 3st 2to 3trey 7-13fg
SG/SF,"Lamb, Jeremy",26.75,"$5,400",CHARLOTTE HORNETS,v sas, 86-106,24:40,   12pt 5rb 4as 1st 1bl 3to 4-11fg 4-4ft
SG/SF,"Oubre, Kelly",26.5,"$4,300",WASHINGTON WIZARDS,v por, 105-108,24:56,   13pt 6rb 1as 2st 1to 2trey 5-12fg 1-1ft
SG/SF,"Hardaway Jr., Tim^",25.5,"$6,800",NEW YORK KNICKS,@ hou, 102-117,37:48,   11pt 4rb 6as 1st 3to 4-12fg 3-3ft
SG/SF,"Ross, Terrence^",24.25,"$3,900",ORLANDO MAGIC,@ phi, 111-130,30:01,   5pt 3rb 5as 3st 1bl 1-2fg 3-4ft
SG/SF,"Ariza, Trevor^",24,"$5,200",HOUSTON ROCKETS,v nyk, 117-102,30:52,   16pt 2rb 1as 1st 4trey 6-14fg
SG/SF,"Matthews, Wes^",23,"$4,300",DALLAS MAVERICKS,v okc, 97-81,34:43,   12pt 2rb 1as 3st 2to 4trey 4-10fg
SF/PF,"Mbah a Moute, Luc",22.25,"$3,600",HOUSTON ROCKETS,v nyk, 117-102,20:57,   9pt 5rb 2st 1bl 1to 3trey 3-4fg
SG/SF,"Snell, Tony",22.25,"$3,800",MILWAUKEE BUCKS,@ uta, 108-121,37:39,   18pt 1rb 1bl 2trey 8-10fg
SG/SF,"Middleton, Khris^",22,"$7,100",MILWAUKEE BUCKS,@ uta, 108-121,34:20,   9pt 4rb 4as 2st 5to 1trey 4-15fg
SF/PF,"Anthony, Carmelo^",21.75,"$6,800",OKLAHOMA CITY THUNDER,@ dal, 81-97,26:41,   16pt 3rb 1st 4to 4trey 6-12fg
SF/PF,"Casspi, Omri^",21,"$3,600",GOLDEN STATE WARRIORS,v nor, 110-95,24:34,   9pt 4rb 2as 2bl 1to 1trey 4-8fg
SF/PF,"Morris, Markieff^",20.75,"$4,500",WASHINGTON WIZARDS,v por, 105-108,29:36,   9pt 7rb 2as 1to 1trey 4-10fg
SF/PF,"Anunoby, OG^",20.75,"$3,700",TORONTO RAPTORS,@ atl, 112-78,17:25,   11pt 1rb 2as 2st 3trey 4-4fg
SG/SF,"Green, Danny^",19.25,"$4,500",SAN ANTONIO SPURS,@ cha, 106-86,30:10,   7pt 7rb 2bl 2to 1trey 3-7fg
SG/SF,"Fournier, Evan^",19,"$6,100",ORLANDO MAGIC,@ phi, 111-130,32:29,   13pt 2rb 1as 1st 2to 2trey 4-9fg 3-4ft
SG/SF,"Moore, E'Twaun^",18.25,"$3,700",NEW ORLEANS PELICANS,@ gsw, 95-110,29:02,   16pt 1rb 2to 4trey 6-10fg
SF/PF,"Johnson, Wesley^",18,"$4,000",LOS ANGELES CLIPPERS,@ sac, 97-95,39:39,   8pt 4rb 1st 1bl 2trey 3-5fg
SG/SF,"Bembry, DeAndre",18,"$3,000",ATLANTA HAWKS,v tor, 78-112,23:48,   6pt 4rb 3as 1st 1bl 3to 2-6fg 2-2ft
SG/SF,"DeRozan, DeMar^",17,"$8,200",TORONTO RAPTORS,@ atl, 112-78,27:41,   2pt 2rb 8as 1st 3to 1-5fg
SG/SF,"Bogdanovic, Bogdan",16.75,"$3,800",SACRAMENTO KINGS,v lac, 95-97,22:58,   10pt 1rb 1as 2st 1bl 5to 1trey 4-8fg 1-1ft
SG/SF,"Sefolosha, Thabo",16.5,"$4,000",UTAH JAZZ,v mil, 121-108,20:22,   11pt 4rb 1trey 5-9fg
SF/PF,"Tucker, P.J.^",16.5,"$3,800",HOUSTON ROCKETS,v nyk, 117-102,28:02,   2pt 6rb 1as 3st 1to 1-3fg
SG/SF,"Simmons, Jonathon",15.75,"$4,400",ORLANDO MAGIC,@ phi, 111-130,24:15,   13pt 1rb 1st 1to 6-11fg 1-4ft
SG/SF,"Luwawu, Timothe",15,"$3,100",PHILADELPHIA 76ERS,v orl, 130-111,23:58,   9pt 2rb 2as 1trey 1-7fg 6-6ft
SG/SF,"Prince, Taurean^",14.5,"$4,900",ATLANTA HAWKS,v tor, 78-112,22:00,   10pt 2rb 1as 1trey 4-8fg 1-1ft
SG/SF,"Ginobili, Manu",14.25,"$3,700",SAN ANTONIO SPURS,@ cha, 106-86,19:58,   11pt 1rb 1as 1trey 4-8fg 2-2ft
SF/PF,"Looney, Kevon",14.25,"$3,000",GOLDEN STATE WARRIORS,v nor, 110-95,9:24,   3pt 5rb 1as 1st 1bl 1to 1-1fg 1-2ft
SF/PF,"Ojeleye, Semi",13.75,"$3,200",BOSTON CELTICS,@ ind, 108-98,19:11,   6pt 3rb 1as 1st 1to 2trey 2-6fg
SF/PF,"Tatum, Jayson^",13.5,"$6,000",BOSTON CELTICS,@ ind, 108-98,37:39,   11pt 2rb 1to 1trey 4-10fg 2-3ft
PF,"Kleber, Maxi^",12.75,"$3,000",DALLAS MAVERICKS,v okc, 97-81,20:52,   7pt 5rb 2to 1trey 3-6fg
SF/PF,"Grant, Jerami",12.25,"$3,900",OKLAHOMA CITY THUNDER,@ dal, 81-97,20:07,   9pt 1rb 1st 1to 1trey 2-6fg 4-4ft
SG/SF,"Ferguson, Terrance",12.25,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,20:59,   7pt 1rb 1as 1st 1trey 3-5fg
SG/SF,"Batum, Nicolas^",11.75,"$6,000",CHARLOTTE HORNETS,v sas, 86-106,22:05,   5pt 3rb 2as 1-7fg 3-3ft
SF,"Miller, Darius",11,"$3,400",NEW ORLEANS PELICANS,@ gsw, 95-110,22:23,   6pt 2rb 1as 2trey 2-3fg 0-1ft
SG/SF,"Bogdanovic, Bojan^",10.75,"$4,600",INDIANA PACERS,v bos, 98-108,31:34,   10pt 1rb 1to 5-12fg
SF/PF,"Ilyasova, Ersan",10.5,"$3,700",ATLANTA HAWKS,v tor, 78-112,21:32,   2pt 4rb 1as 1st 1-7fg
SF,"Kidd-Gilchrist, Michael^",10.25,"$4,000",CHARLOTTE HORNETS,v sas, 86-106,21:01,   3pt 3rb 1as 1bl 1-8fg 1-1ft
SG/SF,"Allen, Tony",9.25,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-110,10:12,   4pt 3rb 1bl 1to 1-5fg 2-2ft
SG/SF,"Bazemore, Kent^",9,"$5,300",ATLANTA HAWKS,v tor, 78-112,18:50,   3pt 4rb 1as 2to 1trey 1-4fg
SG/SF,"Bacon, Dwayne",8.5,"$3,400",CHARLOTTE HORNETS,v sas, 86-106,11:04,   2pt 4rb 1as 1-4fg
PF,"Cavanaugh, Tyler",8.5,"$3,300",ATLANTA HAWKS,v tor, 78-112,9:04,   4pt 4rb 1to 1-2fg 2-2ft
SF/PF,"Williams, Marvin^",8.25,"$3,700",CHARLOTTE HORNETS,v sas, 86-106,17:19,   3pt 3rb 1as 1to 1trey 1-4fg
SG/SF,"Roberson, Andre^",7.75,"$3,400",OKLAHOMA CITY THUNDER,@ dal, 81-97,15:32,   0pt 3rb 2as 1st 2to 0-2fg
SF/PF,"Jerebko, Jonas^",7.75,"$3,800",UTAH JAZZ,v mil, 121-108,13:39,   2pt 5rb 1to 1-3fg
SG/SF,"Wilkins, Damien",6.75,"$3,000",INDIANA PACERS,v bos, 98-108,12:52,   4pt 1rb 1st 1to 2-3fg
SF/PF,"Dekker, Sam",6.75,"$3,000",LOS ANGELES CLIPPERS,@ sac, 97-95,8:54,   4pt 1rb 1bl 1to 2-6fg
SF/PF,"Harkless, Maurice",6.25,"$3,500",PORTLAND TRAIL BLAZERS,@ was, 108-105,15:51,   3pt 3rb 1to 1-1fg 1-2ft
SF/PF,"McDermott, Doug",5,"$3,500",NEW YORK KNICKS,@ hou, 102-117,13:55,   3pt 2rb 1to 1-3fg 1-1ft
SG/SF,"Korkmaz, Furkan",4.75,"$3,000",PHILADELPHIA 76ERS,v orl, 130-111,1:30,   0pt 1rb 1as 1st 0-2fg
PF,"McKinnie, Alfonzo",4.75,"$3,000",TORONTO RAPTORS,@ atl, 112-78,6:32,   2pt 1rb 1as 1-3fg
SF/PF,"Huestis, Josh",4.75,"$3,000",OKLAHOMA CITY THUNDER,@ dal, 81-97,2:27,   3pt 1rb 1trey 1-1fg
SF/PF,"Cunningham, Dante",4.5,"$3,500",NEW ORLEANS PELICANS,@ gsw, 95-110,11:36,   0pt 2rb 1st 0-2fg
SG/SF,"Graham, Treveon",4.25,"$3,000",CHARLOTTE HORNETS,v sas, 86-106,3:26,   3pt 1rb 1-3fg 1-2ft
SG/SF,"Turner, Evan",3.75,"$4,200",PORTLAND TRAIL BLAZERS,@ was, 108-105,15:22,   3pt 1rb 2to 1trey 1-5fg
SF/PF,"Thomas, Lance",3.5,"$3,400",NEW YORK KNICKS,@ hou, 102-117,11:57,   3pt 1trey 1-1fg
SF/PF,"Bertans, Davis",3.25,"$3,000",SAN ANTONIO SPURS,@ cha, 106-86,7:21,   2pt 1rb 1-2fg
PF,"Bolomboy, Joel",3.25,"$3,000",MILWAUKEE BUCKS,@ uta, 108-121,1:57,   2pt 1rb 2-2ft
SF,"O'Neale, Royce",2.25,"$3,000",UTAH JAZZ,v mil, 121-108,1:32,   1pt 1rb 1-2ft
SG/SF,"McCaw, Patrick",2,"$3,200",GOLDEN STATE WARRIORS,v nor, 110-95,8:27,   2pt 1-3fg
