position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Green, Draymond^",46.75,"$7,500",GOLDEN STATE WARRIORS,@ por, 122-108,37,   14pt 11rb 8as 3bl 2to 1trey 6-10fg 1-2ft
PF,"Ilyasova, Ersan^",45.75,"$5,900",MILWAUKEE BUCKS,v mia, 89-88,29,   19pt 11rb 2as 1st 3bl 1to 2trey 7-15fg 3-4ft
SF,"Leonard, Kawhi^",44.75,"$8,100",SAN ANTONIO SPURS,@ dal, 94-101,36,   19pt 9rb 3as 4st 1bl 7-16fg 5-6ft
PF,"Noel, Nerlens^",43.5,"$7,800",PHILADELPHIA 76ERS,@ sac, 106-107,29,   14pt 10rb 3as 6bl 2to 5-10fg 4-5ft
SF,"Gay, Rudy^",40.5,"$7,700",SACRAMENTO KINGS,v phi, 107-106,41,   21pt 8rb 3as 1st 2bl 3to 1trey 6-19fg 8-9ft
PF,"Nowitzki, Dirk^",37.25,"$5,800",DALLAS MAVERICKS,v sas, 101-94,31,   15pt 13rb 3as 1to 1trey 6-16fg 2-2ft
SF,"Antetokounmpo, Giannis^",36,"$7,100",MILWAUKEE BUCKS,v mia, 89-88,39,   16pt 10rb 2as 3bl 6to 6-10fg 4-4ft
SF,"Parsons, Chandler^",34.5,"$6,400",DALLAS MAVERICKS,v sas, 101-94,40,   15pt 6rb 4as 2st 1bl 1to 1trey 6-12fg 2-3ft
SF,"Iguodala, Andre",33,"$4,400",GOLDEN STATE WARRIORS,@ por, 122-108,31,   21pt 4rb 4as 1st 5to 3trey 9-11fg 0-0ft
PF,"Kelly, Ryan^",32.25,"$3,000",LOS ANGELES LAKERS,@ okc, 117-127,29,   16pt 5rb 2as 2st 1bl 2trey 5-9fg 4-4ft
PF,"Covington, Robert^",30.75,"$4,500",PHILADELPHIA 76ERS,@ sac, 106-107,27,   21pt 3rb 1as 1st 1bl 4to 5trey 7-9fg 2-4ft
PF,"Robinson, Thomas",30.5,"$4,000",PHILADELPHIA 76ERS,@ sac, 106-107,21,   16pt 8rb 2as 1bl 1to 7-12fg 2-4ft
PF,"Patterson, Patrick",28.25,"$4,200",TORONTO RAPTORS,@ det, 104-108,27,   13pt 5rb 4as 1st 2trey 4-8fg 3-3ft
PF,"Johnson, Amir^",27.5,"$4,300",TORONTO RAPTORS,@ det, 104-108,31,   13pt 8rb 2as 1bl 1to 5-5fg 3-4ft
PF,"Black, Tarik^",24.5,"$3,800",LOS ANGELES LAKERS,@ okc, 117-127,28,   9pt 6rb 2st 2bl 4-8fg 1-2ft
SF,"Mbah a Moute, Luc^",22.5,"$4,600",PHILADELPHIA 76ERS,@ sac, 106-107,28,   5pt 6rb 1as 2st 2bl 1trey 1-5fg 2-2ft
SF,"Wright, Dorell^",22.25,"$3,500",PORTLAND TRAIL BLAZERS,v gsw, 108-122,21,   12pt 5rb 2as 2trey 4-10fg 2-2ft
SF,"Deng, Luol^",22,"$5,600",MIAMI HEAT,@ mil, 88-89,35,   13pt 4rb 2as 2trey 5-13fg 1-2ft
PF,"Davis, Ed",19.75,"$4,700",LOS ANGELES LAKERS,@ okc, 117-127,16,   12pt 3rb 1st 1bl 5-5fg 2-4ft
PF,"McGary, Mitch",19,"$4,500",OKLAHOMA CITY THUNDER,v lal, 127-117,26,   7pt 10rb 1as 4to 3-6fg 1-2ft
SF,"Gee, Alonzo^",18.75,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 108-122,31,   10pt 3rb 2as 1st 5-10fg 0-0ft
PF,"Duncan, Tim^",18.75,"$6,900",SAN ANTONIO SPURS,@ dal, 94-101,24,   6pt 7rb 2bl 3-7fg 0-0ft
SF,"Barnes, Harrison^",16.75,"$4,600",GOLDEN STATE WARRIORS,@ por, 122-108,36,   13pt 3rb 1to 1trey 5-6fg 2-2ft
SF,"Thompson, Hollis",16.5,"$3,500",PHILADELPHIA 76ERS,@ sac, 106-107,27,   11pt 2rb 1as 1bl 2to 1trey 5-11fg 0-1ft
PF,"Thompson, Jason",16,"$3,700",SACRAMENTO KINGS,v phi, 107-106,19,   8pt 4rb 2as 4-6fg 0-2ft
SF,"Singler, Kyle^",15.25,"$3,000",OKLAHOMA CITY THUNDER,v lal, 127-117,25,   8pt 3rb 1as 1bl 2to 2trey 3-6fg 0-0ft
PF,"Tolliver, Anthony^",15.25,"$4,100",DETROIT PISTONS,v tor, 108-104,26,   11pt 1rb 1as 3trey 3-5fg 2-2ft
SF,"Casspi, Omri^",14.75,"$3,600",SACRAMENTO KINGS,v phi, 107-106,25,   5pt 5rb 1as 1st 1to 1trey 2-6fg 0-0ft
SF,"Johnson, Wesley^",14.75,"$4,200",LOS ANGELES LAKERS,@ okc, 117-127,30,   9pt 3rb 1as 1st 3to 3-10fg 3-4ft
SF,"Beasley, Michael",14.5,"$4,200",MIAMI HEAT,@ mil, 88-89,27,   4pt 6rb 1as 1st 1to 2-9fg 0-0ft
SF,"Ross, Terrence^",13.5,"$3,700",TORONTO RAPTORS,@ det, 104-108,30,   9pt 2rb 1as 1trey 4-11fg 0-0ft
SF,"Williams, Derrick",13.5,"$3,000",SACRAMENTO KINGS,v phi, 107-106,14,   8pt 4rb 1trey 2-5fg 3-4ft
PF,"Diaw, Boris",13,"$3,800",SAN ANTONIO SPURS,@ dal, 94-101,29,   8pt 4rb 1as 3to 4-12fg 0-0ft
PF,"Sampson, JaKarr^",11.5,"$3,000",PHILADELPHIA 76ERS,@ sac, 106-107,19,   8pt 2rb 2trey 3-5fg 0-0ft
SF,"Williams, Shawne",10.5,"$3,000",DETROIT PISTONS,v tor, 108-104,13,   2pt 4rb 1as 1bl 1-5fg 0-0ft
SF,"Prince, Tayshaun",10.25,"$3,000",DETROIT PISTONS,v tor, 108-104,32,   4pt 3rb 2as 1to 2-9fg 0-0ft
PF,"Henson, John",10.25,"$3,600",MILWAUKEE BUCKS,v mia, 89-88,12,   5pt 3rb 1as 2-5fg 1-2ft
SF,"Aminu, Al-Farouq",9.25,"$3,700",DALLAS MAVERICKS,v sas, 101-94,20,   2pt 5rb 1as 1to 1-4fg 0-1ft
PF,"Aldemir, Furkan",8,"$3,000",PHILADELPHIA 76ERS,@ sac, 106-107,10,   2pt 2rb 1as 1st 1-2fg 0-0ft
PF,"Stoudemire, Amare",8,"$3,300",DALLAS MAVERICKS,v sas, 101-94,12,   6pt 2rb 1to 3-6fg 0-1ft
PF,"Bonner, Matt",8,"$3,000",SAN ANTONIO SPURS,@ dal, 94-101,11,   5pt 2rb 1trey 2-2fg 0-0ft
SF,"Butler, Caron^",7.75,"$3,200",DETROIT PISTONS,v tor, 108-104,14,   6pt 1rb 1to 2trey 2-4fg 0-0ft
PF,"Villanueva, Charlie",6.75,"$3,000",DALLAS MAVERICKS,v sas, 101-94,4,   3pt 1rb 1st 1trey 1-1fg 0-0ft
PF,"Hansbrough, Tyler",6.5,"$3,000",TORONTO RAPTORS,@ det, 104-108,8,   4pt 2rb 1-1fg 2-2ft
SF,"Grant, Jerami",6.5,"$3,200",PHILADELPHIA 76ERS,@ sac, 106-107,22,   3pt 2rb 1as 2to 1trey 1-3fg 0-2ft
SF,"Jefferson, Richard",4.75,"$3,000",DALLAS MAVERICKS,v sas, 101-94,3,   3pt 1rb 1trey 1-1fg 0-0ft
PF,"Evans, Reggie",4.5,"$3,000",SACRAMENTO KINGS,v phi, 107-106,4,   2pt 2rb 1-2fg 0-0ft
PF,"Ayres, Jeff",4,"$3,000",SAN ANTONIO SPURS,@ dal, 94-101,6,   2pt 2rb 1to 0-0fg 2-2ft
PF,"Speights, Marreese",3.5,"$3,100",GOLDEN STATE WARRIORS,@ por, 122-108,5,   2pt 1as 1-2fg 0-0ft
SF,"Novak, Steve",3.25,"$3,000",OKLAHOMA CITY THUNDER,v lal, 127-117,3,   2pt 1rb 1-2fg 0-0ft
PF,"Haslem, Udonis^",3,"$3,000",MIAMI HEAT,@ mil, 88-89,16,   0pt 1as 1bl 1to 0-3fg 0-0ft
C,"Cousins, DeMarcus^",74.75,"$9,600",SACRAMENTO KINGS,v phi, 107-106,36,   33pt 17rb 3as 4st 4bl 3to 8-27fg 17-19ft
C,"Drummond, Andre^",55.5,"$8,400",DETROIT PISTONS,v tor, 108-104,33,   21pt 18rb 3as 2st 1bl 8-21fg 5-10ft
C,"Kanter, Enes^",52,"$7,200",OKLAHOMA CITY THUNDER,v lal, 127-117,28,   25pt 16rb 4as 1st 5to 10-15fg 5-5ft
C,"Pachulia, Zaza^",50.25,"$5,000",MILWAUKEE BUCKS,v mia, 89-88,33,   14pt 11rb 7as 5st 1bl 3to 6-11fg 2-3ft
C,"Bogut, Andrew^",41.5,"$4,200",GOLDEN STATE WARRIORS,@ por, 122-108,24,   10pt 16rb 6as 1st 2to 5-8fg 0-0ft
C,"Adams, Steven^",38,"$5,900",OKLAHOMA CITY THUNDER,v lal, 127-117,30,   16pt 10rb 3as 2st 1to 5-6fg 6-6ft
C,"Valanciunas, Jonas^",30,"$5,600",TORONTO RAPTORS,@ det, 104-108,30,   12pt 8rb 2as 3bl 2to 5-12fg 2-2ft
C,"Whiteside, Hassan^",22.5,"$7,500",MIAMI HEAT,@ mil, 88-89,12,   7pt 8rb 1st 2bl 1to 3-7fg 1-1ft
C,"Splitter, Tiago^",20.5,"$4,300",SAN ANTONIO SPURS,@ dal, 94-101,22,   8pt 4rb 1as 3st 1bl 4to 3-6fg 2-2ft
C,"Lopez, Robin^",17.25,"$4,500",PORTLAND TRAIL BLAZERS,v gsw, 108-122,21,   2pt 7rb 3as 1bl 1-5fg 0-0ft
C,"Plumlee, Miles",16.5,"$3,000",MILWAUKEE BUCKS,v mia, 89-88,16,   8pt 4rb 1as 1bl 4-8fg 0-0ft
C,"Chandler, Tyson^",16.25,"$5,500",DALLAS MAVERICKS,v sas, 101-94,30,   6pt 7rb 2as 3to 3-4fg 0-0ft
C,"Andersen, Chris",15,"$3,000",MIAMI HEAT,@ mil, 88-89,26,   4pt 6rb 2as 1bl 3to 2-4fg 0-0ft
C,"Freeland, Joel",14,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 108-122,23,   7pt 4rb 1st 3-6fg 1-2ft
C,"Ezeli, Festus",11.25,"$3,000",GOLDEN STATE WARRIORS,@ por, 122-108,11,   4pt 3rb 1as 1bl 2-3fg 0-0ft
C,"Anthony, Joel",9.25,"$3,200",DETROIT PISTONS,v tor, 108-104,15,   4pt 3rb 1bl 1to 2-2fg 0-0ft
C,"Sacre, Robert",8.5,"$3,000",LOS ANGELES LAKERS,@ okc, 117-127,19,   0pt 2rb 2as 2st 2to 0-3fg 0-0ft
C,"Leonard, Meyers",5.75,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 108-122,15,   0pt 5rb 1to 0-1fg 0-0ft
C,"Sims, Henry",0.75,"$3,000",PHILADELPHIA 76ERS,@ sac, 106-107,8,   0pt 1rb 1to 0-0fg 0-0ft
