position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lamb, Jeremy",14,"$3,200",CHARLOTTE HORNETS,v min, 108-103,16:10,   7pt 4rb 1as 1trey 3-6fg
PG,"Parker, Tony^",13.75,"$4,700",SAN ANTONIO SPURS,@ ind, 91-99,24:54,   6pt 1rb 5as 2to 2-8fg 2-2ft
PG,"Barbosa, Leandro",13.5,"$3,000",GOLDEN STATE WARRIORS,v orl, 119-113,15:21,   9pt 2rb 1as 1trey 4-6fg
PG,"Jones, Tyus",10.75,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,13:39,   2pt 1rb 4as 1st 1to 1-3fg
SG,"Lee, Courtney^",10.25,"$3,800",CHARLOTTE HORNETS,v min, 108-103,27:04,   4pt 3rb 2as 1to 2-7fg
SG,"Hezonja, Mario",10.25,"$4,200",ORLANDO MAGIC,@ gsw, 113-119,14:37,   4pt 3rb 1as 1bl 3to 1trey 1-7fg 1-2ft
PG,"Mayo, O.J.^",10,"$3,700",MILWAUKEE BUCKS,@ chi, 90-100,25:53,   2pt 4rb 2as 1bl 4to 1-4fg
SG,"Green, Danny^",9.75,"$4,600",SAN ANTONIO SPURS,@ ind, 91-99,27:53,   4pt 3rb 1st 2-8fg
PG,"Prigioni, Pablo",9.75,"$3,000",LOS ANGELES CLIPPERS,@ dal, 109-90,16:23,   3pt 1rb 1as 2st 1to 1trey 1-2fg
PG,"Watson, C.J.",9.5,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,20:32,   2pt 2rb 2as 1st 1-2fg
SG,"Clark, Ian",9,"$3,000",GOLDEN STATE WARRIORS,v orl, 119-113,5:09,   2pt 2rb 2as 1st 1to 1-1fg
PG,"Dellavedova, Matthew",7,"$3,600",CLEVELAND CAVALIERS,v mem, 103-106,26:10,   2pt 2rb 3as 4to 1-6fg
SG,"Matthews, Wes^",6.75,"$4,900",DALLAS MAVERICKS,v lac, 90-109,27:00,   2pt 5rb 3to 0-6fg 2-2ft
SG,"Holiday, Justin",6.75,"$3,000",CHICAGO BULLS,v mil, 100-90,16:59,   2pt 1rb 1as 1st 1bl 4to 1-2fg
PG,"Harris, Devin",5.75,"$3,000",DALLAS MAVERICKS,v lac, 90-109,15:15,   3pt 1rb 1as 1-1fg 1-2ft
SG,"McLemore, Ben^",5,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,13:11,   2pt 1as 1st 1to 0-1fg 2-2ft
SG,"Vaughn, Rashad",5,"$3,000",MILWAUKEE BUCKS,@ chi, 90-100,10:21,   3pt 1as 1trey 1-2fg
SG,"Ginobili, Manu",3.75,"$4,000",SAN ANTONIO SPURS,@ ind, 91-99,19:54,   2pt 1rb 1as 2to 1-8fg
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v min, 108-103,DNP,   0pt
SG,"Gordon, Eric",0,"$5,300",NEW ORLEANS PELICANS,v sac, 115-112,DNP,   0pt
PG,"Ennis, Tyler",0,"$3,000",MILWAUKEE BUCKS,@ chi, 90-100,DNP,   
SG,"Butler, Jimmy",0,"$8,400",CHICAGO BULLS,v mil, 100-90,DNP,   0pt
PG,"Miller, Andre",0,"$3,000",SAN ANTONIO SPURS,@ ind, 91-99,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,DNP,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,000",CHARLOTTE HORNETS,v min, 108-103,DNP,   0pt
PG,"Conley, Mike",0,"$6,700",MEMPHIS GRIZZLIES,@ cle, 106-103,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,400",MILWAUKEE BUCKS,@ chi, 90-100,DNP,   0pt
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,DNP,   0pt
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v min, 108-103,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v sas, 99-91,DNP,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ cle, 106-103,NA,   0pt
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,NA,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,v sac, 115-112,NA,   0pt
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,@ ind, 91-99,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,300",MILWAUKEE BUCKS,@ chi, 90-100,NA,   0pt
PG,"Brooks, Aaron",-0.5,"$3,600",CHICAGO BULLS,v mil, 100-90,4:08,   0pt 1to 0-1fg
PF,"Cousins, DeMarcus^",75,"$10,200",SACRAMENTO KINGS,@ nor, 112-115,41:08,   40pt 16rb 4as 4st 1bl 5to 16-29fg 8-9ft
PF,"Davis, Anthony^",52.5,"$10,000",NEW ORLEANS PELICANS,v sac, 115-112,37:49,   31pt 10rb 1as 3st 1bl 5to 1trey 13-21fg 4-9ft
PF,"Green, JaMychal^",50.5,"$3,700",MEMPHIS GRIZZLIES,@ cle, 106-103,36:32,   16pt 10rb 6as 4st 2bl 1to 6-13fg 4-4ft
SF,"James, LeBron^",47.75,"$9,600",CLEVELAND CAVALIERS,v mem, 103-106,37:38,   28pt 9rb 5as 1st 4to 2trey 11-19fg 4-5ft
SF,"Allen, Tony^",46,"$3,900",MEMPHIS GRIZZLIES,@ cle, 106-103,33:43,   26pt 2rb 4as 5st 1bl 2to 1trey 11-17fg 3-3ft
PF,"Aldridge, LaMarcus^",45.5,"$6,800",SAN ANTONIO SPURS,@ ind, 91-99,38:19,   23pt 12rb 1st 2bl 9-20fg 5-5ft
PF,"Gordon, Aaron^",44,"$6,500",ORLANDO MAGIC,@ gsw, 113-119,36:02,   20pt 16rb 1st 1bl 3to 8-15fg 4-4ft
SF,"Antetokounmpo, Giannis^",41.25,"$8,200",MILWAUKEE BUCKS,@ chi, 90-100,36:46,   12pt 5rb 10as 3st 1bl 3to 5-13fg 2-2ft
PF,"Parker, Jabari^",38.75,"$6,500",MILWAUKEE BUCKS,@ chi, 90-100,38:18,   18pt 11rb 1as 1st 1bl 7-17fg 4-5ft
SF,"Gay, Rudy^",37.5,"$5,900",SACRAMENTO KINGS,@ nor, 112-115,40:53,   18pt 10rb 2as 2st 4to 1trey 7-13fg 3-4ft
SF,"George, Paul^",36.75,"$8,100",INDIANA PACERS,v sas, 99-91,36:45,   23pt 5rb 2as 1st 1bl 1to 2trey 7-20fg 7-7ft
PF,"Gibson, Taj^",36,"$4,700",CHICAGO BULLS,v mil, 100-90,36:45,   12pt 10rb 2as 1st 3bl 2to 6-8fg 0-1ft
SF,"Leonard, Kawhi^",35.5,"$8,200",SAN ANTONIO SPURS,@ ind, 91-99,39:40,   23pt 6rb 2as 1bl 1to 1trey 9-23fg 4-6ft
PF,"Dieng, Gorgui^",35.25,"$6,400",MINNESOTA TIMBERWOLVES,@ cha, 103-108,31:31,   12pt 9rb 1as 4st 2bl 3to 5-9fg 2-2ft
PF,"Williams, Marvin^",34.25,"$5,600",CHARLOTTE HORNETS,v min, 108-103,30:15,   15pt 7rb 1as 1st 3bl 1to 3trey 6-12fg
PF,"Green, Draymond^",33.75,"$8,500",GOLDEN STATE WARRIORS,v orl, 119-113,34:49,   1pt 9rb 10as 2st 3bl 7to 0-3fg 1-2ft
PF,"Love, Kevin^",33.75,"$6,900",CLEVELAND CAVALIERS,v mem, 103-106,32:59,   14pt 11rb 3as 1bl 4to 2-9fg 10-10ft
SF,"Stephenson, Lance",33.25,"$4,000",MEMPHIS GRIZZLIES,@ cle, 106-103,27:33,   17pt 7rb 3as 1st 1bl 3to 1trey 8-15fg 0-1ft
PF,"Mirotic, Nikola",31.5,"$4,300",CHICAGO BULLS,v mil, 100-90,19:47,   14pt 6rb 3as 1st 2bl 3to 2trey 4-9fg 4-5ft
PF,"Anderson, Ryan",31.5,"$5,500",NEW ORLEANS PELICANS,v sac, 115-112,27:13,   19pt 6rb 2as 1st 1to 1trey 6-14fg 6-8ft
PF,"Nowitzki, Dirk^",29.5,"$6,100",DALLAS MAVERICKS,v lac, 90-109,28:12,   22pt 6rb 1st 4to 9-19fg 4-5ft
SF,"Dunleavy, Mike^",27.5,"$4,200",CHICAGO BULLS,v mil, 100-90,35:07,   18pt 4rb 2as 1to 4trey 7-9fg
SF,"Casspi, Omri",27.25,"$4,100",SACRAMENTO KINGS,@ nor, 112-115,18:09,   15pt 7rb 1as 1st 1to 1trey 4-6fg 6-7ft
PF,"Turner, Myles^",26.5,"$4,900",INDIANA PACERS,v sas, 99-91,36:37,   9pt 10rb 1as 2bl 1to 3-11fg 3-4ft
SF,"Parsons, Chandler^",25,"$6,800",DALLAS MAVERICKS,v lac, 90-109,33:38,   9pt 8rb 2as 2st 3to 1trey 3-12fg 2-2ft
PF,"Thompson, Tristan",23.5,"$4,900",CLEVELAND CAVALIERS,v mem, 103-106,26:55,   11pt 6rb 3bl 2to 5-6fg 1-3ft
PF,"Lee, David",22.5,"$4,800",DALLAS MAVERICKS,v lac, 90-109,16:28,   13pt 8rb 1to 4-11fg 5-6ft
PF,"Smith, Jason^",21,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,23:23,   13pt 2rb 2st 1bl 1to 6-12fg 1-2ft
SF,"Cunningham, Dante^",20,"$3,400",NEW ORLEANS PELICANS,v sac, 115-112,28:36,   7pt 2rb 4st 1bl 1trey 3-5fg
PF,"Hill, Jordan",19.5,"$3,900",INDIANA PACERS,v sas, 99-91,27:35,   8pt 8rb 1as 4-9fg
SF,"Gee, Alonzo",17.75,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,19:37,   9pt 7rb 4-6fg 1-1ft
SF,"Johnson, Wesley",15.75,"$4,100",LOS ANGELES CLIPPERS,@ dal, 109-90,23:55,   3pt 5rb 1as 2st 1bl 3to 1trey 1-6fg
PF,"Acy, Quincy^",15,"$3,300",SACRAMENTO KINGS,@ nor, 112-115,19:31,   2pt 8rb 2as 1-2fg
SF,"Hairston, P.J.^",14.75,"$3,700",MEMPHIS GRIZZLIES,@ cle, 106-103,35:23,   9pt 3rb 1bl 1to 1trey 2-9fg 4-5ft
SF,"Barnes, Harrison^",14,"$5,100",GOLDEN STATE WARRIORS,v orl, 119-113,31:22,   8pt 2rb 1as 1st 2-8fg 4-7ft
PF,"Ilyasova, Ersan",13.5,"$4,100",ORLANDO MAGIC,@ gsw, 113-119,14:38,   7pt 2rb 2st 2-6fg 3-4ft
PF,"West, David",13,"$3,800",SAN ANTONIO SPURS,@ ind, 91-99,15:54,   4pt 4rb 1st 1bl 2-3fg
SF,"Anderson, Kyle",11.25,"$3,500",SAN ANTONIO SPURS,@ ind, 91-99,9:23,   3pt 5rb 1st 0-2fg 3-4ft
SF,"Jefferson, Richard",9.5,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,7:07,   2pt 2rb 2as 1st 1-3fg
SF,"Muhammad, Shabazz",9,"$4,300",MINNESOTA TIMBERWOLVES,@ cha, 103-108,17:46,   5pt 2rb 1as 1to 1trey 2-6fg
PF,"Frye, Channing",9,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,4:56,   2pt 2rb 2as 1bl 1to 1-2fg
SF,"Green, Jeff^",8.25,"$4,700",LOS ANGELES CLIPPERS,@ dal, 109-90,20:57,   0pt 3rb 2as 1bl 1to 0-5fg
SF,"Anderson, Justin",8.25,"$3,000",DALLAS MAVERICKS,v lac, 90-109,5:54,   7pt 1rb 1to 1trey 2-2fg 2-2ft
SF,"Hill, Solomon",8,"$3,000",INDIANA PACERS,v sas, 99-91,11:57,   5pt 2rb 1trey 1-2fg 2-2ft
SF,"McDermott, Doug",7.75,"$4,000",CHICAGO BULLS,v mil, 100-90,13:03,   4pt 3rb 2-6fg
PF,"Martin, Jarell",7.75,"$3,000",MEMPHIS GRIZZLIES,@ cle, 106-103,18:30,   2pt 3rb 2as 2to 1-4fg
PF,"McAdoo, James Michael",6.25,"$3,000",GOLDEN STATE WARRIORS,v orl, 119-113,5:48,   5pt 1rb 1-2fg 3-6ft
SF,"Pierce, Paul^",5.25,"$3,100",LOS ANGELES CLIPPERS,@ dal, 109-90,20:12,   2pt 3rb 1to 1-5fg
PF,"Diaw, Boris",4,"$3,300",SAN ANTONIO SPURS,@ ind, 91-99,14:10,   0pt 2rb 1as 0-2fg
SF,"Prince, Tayshaun",2.5,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,4:54,   0pt 2rb 0-1fg
SF,"Rudez, Damjan",2,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,7:09,   2pt 2-2ft
PF,"Powell, Dwight",2,"$3,000",DALLAS MAVERICKS,v lac, 90-109,5:54,   0pt 1st 0-2fg
SF,"Stepheson, Alex",2,"$3,000",LOS ANGELES CLIPPERS,@ dal, 109-90,1:53,   0pt 1bl 0-2ft
PF,"Villanueva, Charlie",1.5,"$3,000",DALLAS MAVERICKS,v lac, 90-109,7:39,   0pt 1as 0-2fg
PF,"Portis, Bobby",1.25,"$4,800",CHICAGO BULLS,v mil, 100-90,4:21,   0pt 1rb
PF,"Payne, Adreian",0.75,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,3:32,   0pt 1rb 1to
PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 109-90,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,DNP,   0pt
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,DNP,   
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,v min, 108-103,DNP,   0pt
PF,"Randolph, Zach",0,"$6,500",MEMPHIS GRIZZLIES,@ cle, 106-103,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v sas, 99-91,DNP,   0pt
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,@ ind, 91-99,DNP,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ chi, 90-100,DNP,   0pt
PF,"O'Bryant, Johnny",0,"$3,000",MILWAUKEE BUCKS,@ chi, 90-100,DNP,   0pt
SF,"Miles, C.J.",0,"$3,800",INDIANA PACERS,v sas, 99-91,DNP,   0pt
SF,"Snell, Tony",0,"$3,400",CHICAGO BULLS,v mil, 100-90,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,DNP,   
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,@ chi, 90-100,DNP,   0pt
PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,DNP,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 119-113,DNP,   0pt
SF,"Barnes, Matt",0,"$5,000",MEMPHIS GRIZZLIES,@ cle, 106-103,DNP,   0pt
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v mil, 100-90,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 109-90,NA,   0pt
PF,"Wright, Brandan",0,"$3,600",MEMPHIS GRIZZLIES,@ cle, 106-103,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,NA,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,@ ind, 91-99,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ chi, 90-100,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,300",CHARLOTTE HORNETS,v min, 108-103,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,NA,   0pt
SF,"Iguodala, Andre",0,"$4,100",GOLDEN STATE WARRIORS,v orl, 119-113,NA,   0pt
PF,"Griffin, Blake",0,"$8,300",LOS ANGELES CLIPPERS,@ dal, 109-90,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v lac, 90-109,NA,   0pt
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v sas, 99-91,NA,   0pt
C,"Gasol, Pau^",68.75,"$8,300",CHICAGO BULLS,v mil, 100-90,35:07,   12pt 17rb 13as 1st 5bl 1to 4-14fg 4-5ft
C,"Jordan, DeAndre^",59,"$7,600",LOS ANGELES CLIPPERS,@ dal, 109-90,38:08,   23pt 20rb 1as 2st 2bl 6-7fg 11-19ft
C,"Towns, Karl-Anthony^",55.5,"$8,300",MINNESOTA TIMBERWOLVES,@ cha, 103-108,38:24,   28pt 14rb 2as 1st 2bl 1to 11-18fg 6-7ft
C,"Duncan, Tim^",37,"$4,700",SAN ANTONIO SPURS,@ ind, 91-99,27:37,   9pt 14rb 4as 1st 2bl 3to 3-9fg 3-3ft
C,"Monroe, Greg",36.5,"$6,300",MILWAUKEE BUCKS,@ chi, 90-100,29:00,   11pt 14rb 3as 1bl 5-14fg 1-2ft
C,"Bogut, Andrew^",33,"$4,600",GOLDEN STATE WARRIORS,v orl, 119-113,22:32,   4pt 10rb 6as 3st 2bl 5to 2-2fg
C,"Mahinmi, Ian^",31.75,"$4,500",INDIANA PACERS,v sas, 99-91,31:05,   11pt 9rb 2as 2st 2bl 3to 4-8fg 3-4ft
C,"Jefferson, Al",30.5,"$4,500",CHARLOTTE HORNETS,v min, 108-103,25:53,   20pt 6rb 2as 9-14fg 2-3ft
C,"Zeller, Cody^",15.25,"$4,300",CHARLOTTE HORNETS,v min, 108-103,21:17,   6pt 3rb 2as 1st 1bl 3to 2-4fg 2-2ft
C,"Plumlee, Miles^",14.75,"$3,600",MILWAUKEE BUCKS,@ chi, 90-100,19:00,   6pt 7rb 3-5fg 0-2ft
C,"Mejri, Salah",13.5,"$3,000",DALLAS MAVERICKS,v lac, 90-109,5:54,   4pt 6rb 1bl 2-3fg
C,"Pachulia, Zaza^",13,"$5,200",DALLAS MAVERICKS,v lac, 90-109,14:44,   2pt 8rb 1as 1to 0-2fg 2-2ft
C,"Mozgov, Timofey^",12,"$3,600",CLEVELAND CAVALIERS,v mem, 103-106,10:44,   2pt 6rb 1as 1st 2to 1-3fg
C,"Aldrich, Cole",11.75,"$3,100",LOS ANGELES CLIPPERS,@ dal, 109-90,9:52,   4pt 3rb 2bl 1-4fg 2-2ft
C,"Kaminsky, Frank",10.5,"$3,500",CHARLOTTE HORNETS,v min, 108-103,18:12,   2pt 2rb 3st 1-4fg
C,"Perkins, Kendrick",9,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,17:13,   0pt 2rb 1as 1st 2bl 2to
C,"Dedmon, Dewayne",9,"$3,000",ORLANDO MAGIC,@ gsw, 113-119,8:57,   2pt 4rb 1st 1-2fg
C,"Hollins, Ryan^",8,"$3,000",MEMPHIS GRIZZLIES,@ cle, 106-103,21:55,   4pt 2rb 1bl 1to 2-2fg
C,"Speights, Marreese",5,"$3,100",GOLDEN STATE WARRIORS,v orl, 119-113,6:03,   2pt 1as 1bl 1to 0-2fg 2-2ft
C,"Asik, Omer^",2.75,"$3,000",NEW ORLEANS PELICANS,v sac, 115-112,13:32,   0pt 3rb 2to 0-2fg
C,"Varejao, Anderson",2.5,"$3,000",GOLDEN STATE WARRIORS,v orl, 119-113,4:13,   0pt 2rb
C,"Koufos, Kosta",2,"$3,000",SACRAMENTO KINGS,@ nor, 112-115,6:52,   0pt 1st 0-1fg
C,"Smith, Greg",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ cha, 103-108,2:52,   0pt 1as
C,"Cauley-Stein, Willie",0,"$3,400",SACRAMENTO KINGS,@ nor, 112-115,5:30,   0pt 0-2fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v mem, 103-106,DNP,   0pt
C,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,v sas, 99-91,DNP,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v mil, 100-90,DNP,   0pt
C,"Marjanovic, Boban",0,"$3,100",SAN ANTONIO SPURS,@ ind, 91-99,DNP,   0pt
C,"Andersen, Chris",0,"$3,300",MEMPHIS GRIZZLIES,@ cle, 106-103,DNP,   0pt
