position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Diallo, Hamidou",21.25,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,24:42,   13pt 5rb 1bl 4-8fg 5-6ft
NA,"Anthony, Carmelo",20.5,N/A,HOUSTON ROCKETS,@ sas, 108-93,28:32,   12pt 6rb 2trey 5-11fg
NA,"Young, Trae^",20.5,N/A,ATLANTA HAWKS,@ okc, 94-113,26:45,   16pt 2as 1st 3to 2trey 5-13fg 4-5ft
NA,"Ennis, James^",20.25,N/A,HOUSTON ROCKETS,@ sas, 108-93,27:00,   10pt 3rb 1as 2st 2trey 3-6fg 2-2ft
NA,"Jones, Tyus",19.75,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,22:37,   10pt 1rb 3as 2st 1bl 4to 4-10fg 2-5ft
NA,"Snell, Tony",19.5,N/A,MILWAUKEE BUCKS,@ min, 125-107,16:22,   12pt 2rb 1as 1st 3trey 3-4fg 3-3ft
NA,"Dieng, Gorgui",19.25,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,19:53,   11pt 7rb 1to 5-9fg 1-2ft
NA,"Aldridge, LaMarcus^",19.25,N/A,SAN ANTONIO SPURS,v hou, 93-108,26:52,   10pt 7rb 1as 2to 5-15fg
NA,"Lopez, Brook^",18.75,N/A,MILWAUKEE BUCKS,@ min, 125-107,18:09,   8pt 5rb 2bl 1to 2trey 2-6fg 2-2ft
NA,"Forbes, Bryn",18.5,N/A,SAN ANTONIO SPURS,v hou, 93-108,16:56,   9pt 2rb 3as 1st 1trey 3-9fg 2-2ft
NA,"Crowder, Jae",18.5,N/A,UTAH JAZZ,@ por, 123-112,24:13,   10pt 2rb 2as 1st 2trey 4-9fg
NA,"Gobert, Rudy^",18.5,N/A,UTAH JAZZ,@ por, 123-112,26:22,   10pt 6rb 1st 2to 5-6fg
NA,"Abrines, Alex",18.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,18:37,   10pt 2rb 2as 1st 2trey 2-6fg 4-4ft
NA,"Burks, Alec",18,N/A,UTAH JAZZ,@ por, 123-112,16:29,   12pt 2rb 2st 3to 2trey 3-6fg 4-5ft
NA,"DiVincenzo, Donte",17.75,N/A,MILWAUKEE BUCKS,@ min, 125-107,19:50,   12pt 3rb 1st 1to 1trey 5-12fg 1-4ft
NA,"Williams, C.J.",17.75,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,26:43,   12pt 3rb 1as 1to 2trey 5-10fg
NA,"Grant, Jerami",17.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,20:30,   8pt 6rb 1st 1to 1trey 3-8fg 1-1ft
NA,"Niang, Georges",17.5,N/A,UTAH JAZZ,@ por, 123-112,11:11,   9pt 2rb 3as 3trey 3-5fg
NA,"Favors, Derrick^",17.5,N/A,UTAH JAZZ,@ por, 123-112,24:31,   11pt 4rb 1st 2to 1trey 4-6fg 2-4ft
NA,"Bembry, DeAndre",17.25,N/A,ATLANTA HAWKS,@ okc, 94-113,23:10,   6pt 5rb 3as 1st 4to 1trey 2-7fg 1-2ft
NA,"Brogdon, Malcolm^",16.75,N/A,MILWAUKEE BUCKS,@ min, 125-107,20:41,   12pt 1rb 2as 1trey 5-9fg 1-2ft
NA,"Aminu, Al-Farouq^",16,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,22:39,   6pt 6rb 1bl 1to 2trey 2-6fg
NA,"Felton, Raymond",15.75,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,14:37,   6pt 1rb 3as 1st 1bl 2-7fg 2-2ft
NA,"Stauskas, Nik",15.75,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,18:46,   8pt 1rb 3as 1st 3-6fg 2-2ft
NA,"Belinelli, Marco",15.5,N/A,SAN ANTONIO SPURS,v hou, 93-108,12:16,   11pt 2rb 1st 1to 1trey 3-7fg 4-5ft
NA,"Gordon, Eric",15.25,N/A,HOUSTON ROCKETS,@ sas, 108-93,19:46,   5pt 3rb 3as 1st 1to 1trey 2-8fg
NA,"Gibson, Taj^",14.75,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,14:25,   8pt 3rb 1as 1bl 1to 4-6fg 0-2ft
NA,"Poythress, Alex",14.75,N/A,ATLANTA HAWKS,@ okc, 94-113,26:34,   4pt 3rb 2st 2bl 2to 1-5fg 2-2ft
NA,"Exum, Dante",14.5,N/A,UTAH JAZZ,@ por, 123-112,16:04,   9pt 2rb 2as 1to 1trey 2-4fg 4-4ft
NA,"Clark, Gary",14,N/A,HOUSTON ROCKETS,@ sas, 108-93,10:33,   2pt 4rb 2as 1st 1bl 1-4fg
NA,"Bates-Diop, Keita",13.75,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,19:49,   8pt 3rb 1as 1trey 2-6fg 3-4ft
NA,"Dorsey, Tyler",13.75,N/A,ATLANTA HAWKS,@ okc, 94-113,14:09,   5pt 5rb 1as 1st 2to 1-5fg 3-3ft
NA,"Adams, Jaylen",13.25,N/A,ATLANTA HAWKS,@ okc, 94-113,18:29,   9pt 1rb 1st 1to 3trey 3-7fg
NA,"Allen, Grayson",13,N/A,UTAH JAZZ,@ por, 123-112,13:34,   8pt 4as 3to 1trey 3-5fg 1-1ft
NA,"Bledsoe, Eric^",13,N/A,MILWAUKEE BUCKS,@ min, 125-107,25:20,   7pt 2rb 3as 3to 1trey 3-6fg
NA,"Layman, Jake",12.75,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,17:44,   5pt 1rb 2as 2st 2to 1trey 2-6fg
NA,"Connaughton, Pat",12.5,N/A,MILWAUKEE BUCKS,@ min, 125-107,15:42,   7pt 2rb 1as 1st 1to 2-5fg 3-4ft
NA,"Simons, Anfernee",12,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,13:09,   10pt 1as 1trey 3-7fg 3-4ft
NA,"Brown, Sterling",12,N/A,MILWAUKEE BUCKS,@ min, 125-107,14:46,   8pt 2rb 1as 1to 1trey 2-6fg 3-3ft
NA,"Frazier, Tim",11.5,N/A,MILWAUKEE BUCKS,@ min, 125-107,14:27,   2pt 2rb 5as 1to 1-5fg
NA,"Curry, Seth^",11.25,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,21:46,   4pt 3rb 1as 1st 2-6fg
NA,"Noel, Nerlens",11.25,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,13:14,   2pt 3rb 2st 1bl 1to 1-2fg
NA,"Murray, Dejounte^",10.75,N/A,SAN ANTONIO SPURS,v hou, 93-108,13:57,   2pt 3rb 1as 1st 1bl 1to 1-5fg
NA,"Patterson, Patrick^",10.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,18:10,   6pt 2rb 1bl 2to 2trey 2-6fg
NA,"Plumlee, Miles",10.5,N/A,ATLANTA HAWKS,@ okc, 94-113,20:35,   4pt 4rb 1as 1st 4to 2-6fg 0-2ft
NA,"Wiggins, Andrew^",10.25,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,24:17,   6pt 5rb 4to 2-6fg 2-4ft
NA,"Baldwin, Wade",10,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,14:17,   5pt 2rb 1as 1st 2to 0-3fg 5-6ft
NA,"Davis, Tyler",9.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,3:55,   3pt 4rb 1st 1to 1-2fg 1-2ft
NA,"Deng, Luol",9.5,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,12:00,   2pt 6rb 1-1fg
NA,"Mills, Patty",9.5,N/A,SAN ANTONIO SPURS,v hou, 93-108,16:09,   4pt 2rb 2as 1-3fg 2-3ft
NA,"Swanigan, Caleb",9.25,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,12:56,   2pt 5rb 2as 4to 0-3fg 2-2ft
NA,"Udoh, Ekpe",9.25,N/A,UTAH JAZZ,@ por, 123-112,6:45,   4pt 3rb 1as 1-2fg 2-2ft
NA,"Burton, Deonte",8.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,15:18,   9pt 1st 5to 4-7fg 1-2ft
NA,"Bertans, Davis",8,N/A,SAN ANTONIO SPURS,v hou, 93-108,13:47,   2pt 2rb 1as 1st 1-4fg
NA,"Leonard, Meyers",8,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,15:24,   4pt 2rb 1as 2-3fg
NA,"Tolliver, Anthony",7.75,N/A,MINNESOTA TIMBERWOLVES,v mil, 107-125,21:35,   3pt 3rb 1st 3to 1trey 1-3fg
NA,"Edwards, Vincent",6.75,N/A,HOUSTON ROCKETS,@ sas, 108-93,3:27,   2pt 1rb 1as 1bl 1-1fg
NA,"Collins, Zach",6.5,N/A,PORTLAND TRAIL BLAZERS,v uta, 112-123,20:39,   4pt 4rb 5to 2-3fg
NA,"Gaddy, Abdul",6,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,5:59,   0pt 2rb 1as 1bl 0-3fg
NA,"Johnson, Nick",5.75,N/A,SAN ANTONIO SPURS,v hou, 93-108,10:10,   1pt 1rb 1as 1st 0-1fg 1-2ft
NA,"Blossomgame, Jaron",5.75,N/A,SAN ANTONIO SPURS,v hou, 93-108,4:45,   2pt 3rb 1-2fg
NA,"Pondexter, Quincy",4.75,N/A,SAN ANTONIO SPURS,v hou, 93-108,6:37,   2pt 1rb 1bl 1to 1-2fg
NA,"Metu, Chimezie",4.5,N/A,SAN ANTONIO SPURS,v hou, 93-108,10:33,   0pt 2rb 1bl 0-3fg
NA,"McDaniels, K.J.",4.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,4:32,   2pt 2rb 1-2fg
NA,"White, Derrick",4.25,N/A,SAN ANTONIO SPURS,v hou, 93-108,17:37,   2pt 1rb 1bl 2to 0-7fg 2-2ft
NA,"White, Okaro",4.25,N/A,SAN ANTONIO SPURS,v hou, 93-108,4:45,   3pt 1rb 1-3fg 1-2ft
NA,"Caboclo, Bruno",3.5,N/A,HOUSTON ROCKETS,@ sas, 108-93,3:27,   3pt 1trey 1-2fg
NA,"Luwawu, Timothe",3.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,13:08,   4pt 1to 2-5fg
NA,"Gray, Rob",2.75,N/A,HOUSTON ROCKETS,@ sas, 108-93,3:27,   0pt 1rb 1as
NA,"Alford, Bryce",2.5,N/A,OKLAHOMA CITY THUNDER,v atl, 113-94,1:48,   0pt 2rb 0-2fg 0-1ft
NA,"Zeller, Tyler",2.5,N/A,MILWAUKEE BUCKS,@ min, 125-107,6:20,   0pt 2rb 0-1fg
NA,"Poeltl, Jakob^",1.5,N/A,SAN ANTONIO SPURS,v hou, 93-108,13:55,   2pt 1to 1-1fg
NA,,1,N/A,MILWAUKEE BUCKS,v H, 125-,NA,   
NA,"Robinson, Thomas",0.75,N/A,ATLANTA HAWKS,@ okc, 94-113,1:48,   0pt 1rb 1to 0-1fg
