position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jackson, Reggie^",38,"$5,700",DETROIT PISTONS,@ bkn, 108-96,31:53,   29pt 4rb 3as 1st 5to 9-22fg 11-13ft
PG/SG,"Russell, D'Angelo^",35,"$7,300",BROOKLYN NETS,v det, 96-108,27:51,   13pt 4rb 7as 2st 1bl 2to 3trey 5-15fg
PG,"Rondo, Rajon^",34,"$6,100",NEW ORLEANS PELICANS,v okc, 104-109,33:31,   11pt 8rb 9as 1st 6to 1trey 5-9fg
PG/SG,"Augustin, D.J.^",33.75,"$5,800",ORLANDO MAGIC,@ atl, 88-94,36:51,   20pt 7rb 3as 1trey 8-14fg 3-3ft
SG,"Thompson, Klay^",33,"$6,600",GOLDEN STATE WARRIORS,v pho, 117-107,32:55,   23pt 2rb 2as 2st 1to 2trey 10-19fg 1-1ft
PG/SG,"Beal, Bradley^",33,"$7,300",WASHINGTON WIZARDS,@ chi, 94-113,29:25,   15pt 4rb 5as 3st 1to 5-17fg 5-5ft
PG/SG,"Mitchell, Donovan^",32.75,"$7,300",UTAH JAZZ,@ min, 121-97,31:33,   21pt 3rb 4as 2st 5to 1trey 10-15fg
PG,"Ulis, Tyler^",32.5,"$5,500",PHOENIX SUNS,@ gsw, 107-117,41:36,   12pt 4rb 9as 2st 5to 1trey 5-14fg 1-1ft
PG/SG,"Williams, Louis",30.5,"$7,600",LOS ANGELES CLIPPERS,v ind, 104-111,32:30,   20pt 2rb 3as 2st 2to 1trey 7-13fg 5-5ft
PG/SG,"Jones, Tyus^",29.5,"$4,100",MINNESOTA TIMBERWOLVES,v uta, 97-121,33:13,   15pt 4as 4st 1to 2trey 6-13fg 1-1ft
PG/SG,"Monk, Malik",28.5,"$3,900",CHARLOTTE HORNETS,v phi, 102-119,24:16,   16pt 2rb 3as 1st 2bl 5to 4trey 6-13fg
PG,"Fox, De'Aaron^",28.25,"$4,900",SACRAMENTO KINGS,@ lal, 84-83,31:15,   14pt 3rb 6as 1st 1to 6-18fg 2-3ft
PG/SG,"Mills, Patty^",27.75,"$4,600",SAN ANTONIO SPURS,v hou, 100-83,37:16,   14pt 5rb 4as 3trey 5-9fg 1-1ft
PG,"Grant, Jerian",27.25,"$4,000",CHICAGO BULLS,v was, 113-94,25:35,   11pt 1rb 7as 2st 1to 2trey 4-9fg 1-2ft
PG/SG,"Exum, Dante",26.75,"$4,000",UTAH JAZZ,@ min, 121-97,17:05,   14pt 3rb 5as 1st 1to 4-6fg 6-6ft
PG/SG,"Selden, Wayne^",25.5,"$4,000",MEMPHIS GRIZZLIES,@ por, 98-113,29:14,   17pt 2rb 3as 1bl 3to 2trey 7-14fg 1-2ft
PG,"Smith Jr., Dennis^",25.5,"$6,400",DALLAS MAVERICKS,@ cle, 87-98,32:41,   14pt 4rb 6as 7to 2trey 6-17fg
PG/SG,"Kilpatrick, Sean",25,"$3,400",CHICAGO BULLS,v was, 113-94,23:20,   14pt 6rb 2as 1to 2trey 6-13fg
PG/SG,"Satoransky, Tomas^",24.75,"$5,900",WASHINGTON WIZARDS,@ chi, 94-113,32:00,   9pt 5rb 6as 1bl 4to 1trey 3-5fg 2-2ft
PG/SG,"Clarkson, Jordan",24.25,"$4,800",CLEVELAND CAVALIERS,v dal, 98-87,25:11,   16pt 1rb 1as 3st 1to 5-9fg 6-7ft
PG,"Smith, Ishmael",24.25,"$4,600",DETROIT PISTONS,@ bkn, 108-96,17:11,   17pt 1rb 2as 1st 2trey 7-8fg 1-2ft
PG/SG,"Gordon, Eric^",23.75,"$8,100",HOUSTON ROCKETS,@ sas, 83-100,28:50,   18pt 3rb 1as 1to 2trey 7-15fg 2-3ft
PG,"Collison, Darren^",23.75,"$5,800",INDIANA PACERS,@ lac, 111-104,30:27,   14pt 1rb 4as 1st 1to 2trey 4-7fg 4-4ft
PG,"Murray, Dejounte^",23,"$6,100",SAN ANTONIO SPURS,v hou, 100-83,24:46,   13pt 6rb 1as 1st 2to 6-14fg 1-2ft
PG/SG,"Dorsey, Tyler",22.5,"$3,900",ATLANTA HAWKS,v orl, 94-88,21:56,   19pt 2as 2to 3trey 8-11fg
PG/SG,"McConnell, T.J.",21.75,"$1,700",PHILADELPHIA 76ERS,@ cha, 119-102,18:26,   6pt 3rb 4as 2st 1bl 3-6fg
PG/SG,"Wallace, Tyrone^",20,"$4,200",LOS ANGELES CLIPPERS,v ind, 104-111,36:45,   9pt 4rb 2as 1st 1bl 3to 1trey 4-7fg
PG,"Joseph, Cory",19.5,"$4,200",INDIANA PACERS,@ lac, 111-104,21:10,   10pt 2rb 3as 1bl 1to 2trey 4-9fg
PG/SG,"Ennis, Tyler",19.25,"$3,600",LOS ANGELES LAKERS,v sac, 83-84,15:42,   4pt 3rb 4as 1st 2bl 1to 2-5fg
PG/SG,"Felton, Raymond",19.25,"$3,200",OKLAHOMA CITY THUNDER,@ nor, 109-104,19:07,   4pt 3rb 5as 2st 2-10fg
PG/SG,"Clark, Ian",18.75,"$3,600",NEW ORLEANS PELICANS,v okc, 104-109,21:05,   16pt 1rb 1as 3to 3trey 6-7fg 1-1ft
PG/SG,"Brooks, Aaron",18,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 97-121,16:09,   12pt 2rb 2as 1to 2trey 4-12fg 2-2ft
PG,"Teague, Marquis",18,"$3,000",MEMPHIS GRIZZLIES,@ por, 98-113,27:29,   7pt 2rb 5as 1st 2to 3-7fg 1-1ft
PG/SG,"Caruso, Alex^",18,"$3,300",LOS ANGELES LAKERS,v sac, 83-84,29:50,   7pt 4rb 2as 1st 1bl 3to 1trey 3-7fg
PG,"Walker, Kemba^",17.75,"$11,300",CHARLOTTE HORNETS,v phi, 102-119,25:53,   10pt 1rb 4as 1bl 4to 1trey 2-7fg 5-5ft
PG/SG,"Mack, Shelvin",16.75,"$4,500",ORLANDO MAGIC,@ atl, 88-94,24:02,   8pt 1rb 5as 3-10fg 2-2ft
SG,"Young, Nick",16.25,"$4,500",GOLDEN STATE WARRIORS,v pho, 117-107,25:15,   6pt 5rb 1as 1st 1to 2trey 2-8fg
PG/SG,"Hart, Josh",15.25,"$5,400",LOS ANGELES LAKERS,v sac, 83-84,26:06,   5pt 3rb 4as 1trey 2-8fg
PG/SG,"Harrison, Shaquille",15,"$3,600",PHOENIX SUNS,@ gsw, 107-117,14:37,   5pt 4rb 3as 1trey 1-3fg 2-2ft
PG/SG,"Ferrell, Yogi",15,"$5,500",DALLAS MAVERICKS,@ cle, 87-98,17:51,   8pt 2rb 1as 1st 2trey 3-11fg
SG,"Meeks, Jodie",14.25,"$3,300",WASHINGTON WIZARDS,@ chi, 94-113,18:35,   9pt 3rb 1as 2to 2trey 3-4fg 1-1ft
SG,"Simmons, Kobi^",13,"$3,400",MEMPHIS GRIZZLIES,@ por, 98-113,20:31,   4pt 2rb 4as 1st 3to 2-5fg
PG/SG,"Fultz, Markelle",12.75,"$5,700",PHILADELPHIA 76ERS,@ cha, 119-102,16:08,   4pt 1rb 4as 1st 1to 2-5fg
PG,"Calderon, Jose^",12.75,"$3,400",CLEVELAND CAVALIERS,v dal, 98-87,21:57,   8pt 1rb 2as 1to 2trey 3-6fg
PG/SG,"Payne, Cameron^",12,"$5,500",CHICAGO BULLS,v was, 113-94,24:55,   5pt 2rb 2as 1bl 2to 1trey 2-4fg
SG,"Crawford, Jamal",10.25,"$4,200",MINNESOTA TIMBERWOLVES,v uta, 97-121,27:01,   7pt 1rb 2as 3to 1trey 3-10fg
PG,"Mason III, Frank",9.75,"$4,300",SACRAMENTO KINGS,@ lal, 84-83,16:45,   5pt 1rb 2as 1trey 2-9fg
PG/SG,"Harrison, Aaron",9.75,"$3,000",DALLAS MAVERICKS,@ cle, 87-98,15:33,   4pt 3rb 1st 1-5fg 2-2ft
PG/SG,"Sessions, Ramon",9.25,"$3,900",WASHINGTON WIZARDS,@ chi, 94-113,12:02,   2pt 1rb 4as 1-2fg
PG,"Parker, Tony",9.25,"$3,500",SAN ANTONIO SPURS,v hou, 100-83,13:04,   4pt 1rb 3as 1to 1-3fg 2-2ft
PG/SG,"Dinwiddie, Spencer",8.5,"$4,700",BROOKLYN NETS,v det, 96-108,12:16,   2pt 4rb 1as 1-2fg
PG/SG,"Napier, Shabazz",8.25,"$4,100",PORTLAND TRAIL BLAZERS,v mem, 113-98,22:27,   2pt 3rb 1as 1st 2to 1-8fg
PG/SG,"Livingston, Shaun",6.75,"$3,300",GOLDEN STATE WARRIORS,v pho, 117-107,14:57,   6pt 1rb 1to 3-4fg
PG/SG,"Stauskas, Nik",6,"$3,100",BROOKLYN NETS,v det, 96-108,10:19,   3pt 2rb 1trey 1-2fg
PG,"Frazier, Tim",5.75,"$3,100",WASHINGTON WIZARDS,@ chi, 94-113,8:22,   0pt 1rb 3as 0-1fg
PG,"Stockton, David",5.5,"$3,000",UTAH JAZZ,@ min, 121-97,3:28,   5pt 1trey 1-2fg 2-2ft
SG,"Daniels, Troy^",5,"$4,800",PHOENIX SUNS,@ gsw, 107-117,18:06,   2pt 1as 1st 1to 1-5fg
PG/SG,"Stone, Julyan",5,"$1,000",CHARLOTTE HORNETS,v phi, 102-119,15:44,   0pt 2as 1bl
PG/SG,"Terry, Jason",4.75,"$3,300",MILWAUKEE BUCKS,@ den, 125-128,18:09,   0pt 1rb 1as 1st 0-3fg
PG/SG,"Harris, Devin",4.5,"$3,800",DENVER NUGGETS,v mil, 128-125,23:01,   5pt 2to 1trey 1-6fg 2-2ft
PG,"Arcidiacono, Ryan",4.5,"$3,000",CHICAGO BULLS,v was, 113-94,14:50,   0pt 2as 1st 1to 0-2fg
PG/SG,"Burks, Alec",3.5,"$3,000",UTAH JAZZ,@ min, 121-97,3:44,   2pt 2rb 2to 1-1fg
PG,"Quarterman, Tim",2.75,"$3,000",HOUSTON ROCKETS,@ sas, 83-100,2:14,   0pt 1rb 1as
PG/SG,"Beasley, Malik",2,"$3,200",DENVER NUGGETS,v mil, 128-125,1:45,   2pt 2-4ft
PG/SG,"Purvis, Rodney",1.5,"$3,300",ORLANDO MAGIC,@ atl, 88-94,11:09,   0pt 1as 0-2fg
SG,"Brown, Sterling",1.5,"$3,000",MILWAUKEE BUCKS,@ den, 125-128,7:37,   0pt 1as 0-1fg
PG/SG,"Jennings, Brandon",0,"$3,400",MILWAUKEE BUCKS,@ den, 125-128,3:37,   0pt 0-1fg
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v dal, 98-87,00:45,   0pt 0-1fg
PG/SG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v hou, 100-83,12:12,   0pt 0-4fg
SG,"Paul, Brandon",0,"$3,000",SAN ANTONIO SPURS,v hou, 100-83,2:14,   0pt
PG,"Wall, John",0,"$7,100",WASHINGTON WIZARDS,@ chi, 94-113,DNP,   
PG,"Paul, Chris",0,"$8,700",HOUSTON ROCKETS,@ sas, 83-100,DNP,   
PG,"Ball, Lonzo",0,"$8,000",LOS ANGELES LAKERS,v sac, 83-84,DNP,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v okc, 104-109,DNP,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v sac, 83-84,DNP,   
PG/SG,"Bayless, Jerryd",0,"$1,000",PHILADELPHIA 76ERS,@ cha, 119-102,DNP,   
PG,"Drew II, Larry",0,"$3,000",NEW ORLEANS PELICANS,v okc, 104-109,DNP,   
PG,"Rose, Derrick",0,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 97-121,DNP,   
PG,"Evans, Jawun",0,"$3,000",LOS ANGELES CLIPPERS,v ind, 104-111,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,DNP,   
PG,"Jackson, Demetrius",0,"$1,000",PHILADELPHIA 76ERS,@ cha, 119-102,DNP,   
PG,"Chalmers, Mario",0,"$3,600",MEMPHIS GRIZZLIES,@ por, 98-113,DNP,   
PG/SG,"Collinsworth, Kyle",0,"$3,100",DALLAS MAVERICKS,@ cle, 87-98,DNP,   
SG,"Brooks, MarShon",0,"$4,100",MEMPHIS GRIZZLIES,@ por, 98-113,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ lac, 111-104,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ chi, 94-113,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ cle, 87-98,NA,   
PG/SG,"Teodosic, Milos",0,"$4,200",LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v was, 113-94,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v hou, 100-83,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,v orl, 94-88,NA,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,@ lal, 84-83,NA,   
PG/SF,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,v pho, 117-107,NA,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,400",MILWAUKEE BUCKS,@ den, 125-128,NA,   
PG/SG,"LaVine, Zach",0,"$6,100",CHICAGO BULLS,v was, 113-94,NA,   
PG/SG,"Hill, George",0,"$4,900",CLEVELAND CAVALIERS,v dal, 98-87,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ lac, 111-104,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v det, 96-108,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Paige, Marcus",0,"$1,000",CHARLOTTE HORNETS,v phi, 102-119,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v okc, 104-109,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ bkn, 108-96,NA,   
PG,"Payton, Elfrid",0,"$5,100",PHOENIX SUNS,@ gsw, 107-117,NA,   
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,v orl, 94-88,NA,   
PG/SG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,v pho, 117-107,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v ind, 104-111,NA,   
PG/SG,"Harrison, Andrew",0,"$5,400",MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 109-104,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 113-98,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ min, 121-97,NA,   
PG/SG,"Dunn, Kris",0,"$5,900",CHICAGO BULLS,v was, 113-94,NA,   
SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ den, 125-128,NA,   
PG/SG,"Barea, Jose",0,"$5,400",DALLAS MAVERICKS,@ cle, 87-98,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,300",ATLANTA HAWKS,v orl, 94-88,NA,   
PG/SG,"Thomas, Isaiah",0,"$3,000",LOS ANGELES LAKERS,v sac, 83-84,NA,   
PG/SG,"Evans, Tyreke",0,"$7,600",MEMPHIS GRIZZLIES,@ por, 98-113,NA,   
PG,"Schroder, Dennis",0,"$3,000",ATLANTA HAWKS,v orl, 94-88,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v det, 96-108,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ sas, 83-100,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v mil, 128-125,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,400",MILWAUKEE BUCKS,@ den, 125-128,NA,   
PG,"Carter-Williams, Michael",0,"$1,000",CHARLOTTE HORNETS,v phi, 102-119,NA,   
SG,"Harris, Gary",0,"$6,000",DENVER NUGGETS,v mil, 128-125,NA,   
PG,"Teague, Jeff",0,"$7,100",MINNESOTA TIMBERWOLVES,v uta, 97-121,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ gsw, 107-117,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v det, 96-108,NA,   
SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ sas, 83-100,NA,   
PG/SG,"Baldwin, Wade",-0.5,"$3,300",PORTLAND TRAIL BLAZERS,v mem, 113-98,3:37,   0pt 1to
SF/PF,"Durant, Kevin^",61.25,"$11,300",GOLDEN STATE WARRIORS,v pho, 117-107,34:47,   29pt 11rb 8as 2bl 1to 3trey 12-19fg 2-2ft
SF/PF,"Parker, Jabari",58,"$4,600",MILWAUKEE BUCKS,@ den, 125-128,39:07,   35pt 10rb 2as 2st 1to 5trey 14-23fg 2-2ft
SF/PF,"James, LeBron^",54.75,"$12,100",CLEVELAND CAVALIERS,v dal, 98-87,38:33,   16pt 13rb 12as 2to 2trey 5-21fg 4-4ft
SF/PF,"Covington, Robert^",50.75,"$8,300",PHILADELPHIA 76ERS,@ cha, 119-102,33:29,   17pt 11rb 3as 7st 1to 1trey 7-21fg 2-2ft
SG/SF,"Brooks, Dillon^",47.5,"$3,800",MEMPHIS GRIZZLIES,@ por, 98-113,37:40,   28pt 6rb 4as 2st 1bl 4to 4trey 11-26fg 2-3ft
SF/PF,"George, Paul^",47,"$7,900",OKLAHOMA CITY THUNDER,@ nor, 109-104,36:32,   27pt 8rb 2as 3st 1to 3trey 9-24fg 6-6ft
SF/PF,"Antetokounmpo, Giannis^",44,"$10,800",MILWAUKEE BUCKS,@ den, 125-128,32:49,   18pt 12rb 6as 1st 4to 1trey 7-13fg 3-6ft
SF/PF,"Barnes, Harrison^",43.25,"$6,200",DALLAS MAVERICKS,@ cle, 87-98,36:12,   30pt 3rb 5as 1to 5trey 10-19fg 5-5ft
SF/PF,"Harris, Tobias^",41,"$7,200",LOS ANGELES CLIPPERS,v ind, 104-111,37:24,   21pt 4rb 7as 1st 1bl 2to 3trey 9-16fg
SG/SF,"Wiggins, Andrew^",40.5,"$6,700",MINNESOTA TIMBERWOLVES,v uta, 97-121,35:56,   23pt 6rb 4as 2st 1to 1trey 10-22fg 2-3ft
SG/SF,"Jackson, Josh^",38.5,"$7,400",PHOENIX SUNS,@ gsw, 107-117,35:35,   22pt 2rb 5as 2st 1bl 1to 2trey 9-23fg 2-2ft
SG/SF,"Johnson, Stanley^",36,"$4,300",DETROIT PISTONS,@ bkn, 108-96,34:50,   17pt 4rb 4as 4st 1to 1trey 6-11fg 4-6ft
SG/SF,"Hield, Buddy",34.25,"$6,500",SACRAMENTO KINGS,@ lal, 84-83,32:25,   19pt 3rb 2as 4st 2to 3trey 8-15fg
SF/PF,"Aminu, Al-Farouq^",33.5,"$6,000",PORTLAND TRAIL BLAZERS,v mem, 113-98,25:57,   17pt 10rb 1st 2to 3trey 5-8fg 4-5ft
SF/PF,"Tolliver, Anthony^",33,"$5,300",DETROIT PISTONS,@ bkn, 108-96,32:59,   10pt 12rb 1as 2st 2trey 4-7fg 0-1ft
PF,"Markkanen, Lauri^",32.5,"$5,400",CHICAGO BULLS,v was, 113-94,24:55,   23pt 6rb 1to 5trey 7-11fg 4-7ft
SG/SF,"House, Danuel",32.5,"$3,000",PHOENIX SUNS,@ gsw, 107-117,34:04,   16pt 6rb 3as 2bl 1trey 6-11fg 3-3ft
SG/SF,"Middleton, Khris^",32.25,"$8,100",MILWAUKEE BUCKS,@ den, 125-128,40:25,   15pt 9rb 3as 1st 2to 1trey 4-18fg 6-7ft
SG/SF,"Barton, Will^",31,"$6,700",DENVER NUGGETS,v mil, 128-125,39:28,   11pt 10rb 4as 2-8fg 7-9ft
SF/PF,"Gay, Rudy",30.75,"$4,500",SAN ANTONIO SPURS,v hou, 100-83,23:31,   21pt 3rb 2st 1bl 9-13fg 3-5ft
SG/SF,"Green, Danny^",29.25,"$4,600",SAN ANTONIO SPURS,v hou, 100-83,29:57,   12pt 7rb 2st 2bl 1to 2trey 3-11fg 4-4ft
SF/PF,"Lyles, Trey",28.75,"$3,400",DENVER NUGGETS,v mil, 128-125,21:52,   9pt 9rb 3as 2bl 1-5fg 7-10ft
SG/SF,"Belinelli, Marco",28.75,"$6,300",PHILADELPHIA 76ERS,@ cha, 119-102,30:50,   22pt 1rb 3as 1st 5to 3trey 9-10fg 1-1ft
SG/SF,"Nwaba, David^",28.5,"$4,400",CHICAGO BULLS,v was, 113-94,19:51,   10pt 6rb 5as 2st 1to 4-10fg 2-2ft
SF/PF,"Gordon, Aaron^",27.25,"$8,400",ORLANDO MAGIC,@ atl, 88-94,36:51,   10pt 7rb 3as 1st 1bl 2to 2trey 4-13fg
SG/SF,"Redick, J.J.^",26.5,"$8,000",PHILADELPHIA 76ERS,@ cha, 119-102,28:06,   20pt 2rb 2as 3to 5trey 7-15fg 1-1ft
SG/SF,"Bogdanovic, Bogdan^",26.5,"$5,300",SACRAMENTO KINGS,@ lal, 84-83,31:00,   15pt 4rb 1as 2st 2trey 6-7fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",26.25,"$4,600",CHARLOTTE HORNETS,v phi, 102-119,32:16,   16pt 5rb 2st 6-13fg 4-4ft
SG/SF,"Ingles, Joe^",26,"$6,300",UTAH JAZZ,@ min, 121-97,27:36,   5pt 4rb 9as 1st 1trey 2-5fg
SG/SF,"Moore, E'Twaun^",26,"$4,400",NEW ORLEANS PELICANS,v okc, 104-109,31:01,   15pt 4rb 1as 2st 2to 3trey 6-12fg
SF/PF,"Anthony, Carmelo^",25.5,"$5,600",OKLAHOMA CITY THUNDER,@ nor, 109-104,28:34,   16pt 6rb 1as 3to 4trey 6-16fg 0-2ft
SG/SF,"Green, Gerald",25.5,"$5,500",HOUSTON ROCKETS,@ sas, 83-100,28:59,   11pt 8rb 1st 1bl 1to 2trey 3-8fg 3-3ft
SF/PF,"Hezonja, Mario",25.5,"$5,600",ORLANDO MAGIC,@ atl, 88-94,27:40,   14pt 2rb 3st 1bl 1to 3trey 5-12fg 1-2ft
SG/SF,"Lamb, Jeremy",24.5,"$6,800",CHARLOTTE HORNETS,v phi, 102-119,23:32,   12pt 2rb 2as 2st 1bl 2trey 5-13fg
SF/PF,"Miller, Darius",24.5,"$3,300",NEW ORLEANS PELICANS,v okc, 104-109,27:17,   14pt 2rb 3as 1st 3trey 5-11fg 1-2ft
SF/PF,"Ilyasova, Ersan^",24.25,"$8,700",PHILADELPHIA 76ERS,@ cha, 119-102,26:52,   16pt 3rb 1as 1bl 2to 4trey 5-8fg 2-2ft
SF/PF,"Kuzma, Kyle^",24.25,"$7,600",LOS ANGELES LAKERS,v sac, 83-84,39:00,   13pt 5rb 2as 1st 3to 3trey 5-16fg
SF/PF,"Porter, Otto^",23.75,"$6,600",WASHINGTON WIZARDS,@ chi, 94-113,30:30,   17pt 3rb 1st 1to 3trey 7-12fg
SF,"Sampson, JaKarr",23.75,"$3,000",SACRAMENTO KINGS,@ lal, 84-83,16:38,   6pt 5rb 1as 1st 4bl 2-6fg 2-3ft
SG/SF,"LeVert, Caris",22.75,"$5,400",BROOKLYN NETS,v det, 96-108,31:12,   10pt 1rb 7as 1st 3to 1trey 4-10fg 1-1ft
SF/PF,"Young, Thaddeus^",22.75,"$6,900",INDIANA PACERS,@ lac, 111-104,39:05,   8pt 9rb 1as 1st 4-12fg
SG/SF,"Smith, J.R.",22.5,"$4,000",CLEVELAND CAVALIERS,v dal, 98-87,26:13,   15pt 4rb 1as 1to 3trey 6-11fg
PF,"Scott, Mike",22.5,"$3,600",WASHINGTON WIZARDS,@ chi, 94-113,21:03,   14pt 4rb 2as 1to 2trey 5-10fg 2-2ft
SG/SF,"Harris, Joe",22.25,"$4,600",BROOKLYN NETS,v det, 96-108,29:09,   15pt 5rb 1as 3to 2trey 6-12fg 1-1ft
SG/SF,"Craig, Torrey^",22,"$3,300",DENVER NUGGETS,v mil, 128-125,36:08,   7pt 8rb 1as 2bl 2to 1trey 3-7fg
SF/PF,"Gallinari, Danilo^",21.5,"$5,200",LOS ANGELES CLIPPERS,v ind, 104-111,31:54,   7pt 6rb 1as 3bl 1to 1-9fg 5-5ft
SG/SF,"McLemore, Ben",21.25,"$3,300",MEMPHIS GRIZZLIES,@ por, 98-113,29:06,   13pt 5rb 1st 1to 1trey 5-12fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",21.25,"$5,400",INDIANA PACERS,@ lac, 111-104,33:33,   15pt 5rb 2to 2trey 6-11fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious^",21.25,"$6,000",LOS ANGELES LAKERS,v sac, 83-84,39:28,   16pt 3rb 1as 1st 4to 6-13fg 4-5ft
SG/SF,"Prince, Taurean^",20.5,"$7,200",ATLANTA HAWKS,v orl, 94-88,26:39,   5pt 4rb 8as 4to 1trey 2-6fg
SF/PF,"Carroll, DeMarre^",20.5,"$6,400",BROOKLYN NETS,v det, 96-108,25:29,   11pt 4rb 3as 2to 2trey 3-11fg 3-4ft
