position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Udrih, Beno",14.5,"$3,000",DETROIT PISTONS,@ sas, 86-96,18:08,   12pt 2rb 1to 1trey 4-7fg 3-3ft
PG,"Lawson, Ty^",11.25,"$3,500",SACRAMENTO KINGS,@ por, 120-122,15:11,   0pt 1rb 4as 2st 0-4fg
PG,"Exum, Dante^",10.5,"$3,100",UTAH JAZZ,@ orl, 87-74,22:28,   4pt 4rb 2as 3to 2-8fg
PG,"Rivers, Austin",10.25,"$3,300",LOS ANGELES CLIPPERS,@ okc, 110-108,17:57,   7pt 1rb 1st 2-5fg 3-7ft
PG/SG,"Temple, Garrett",10,"$3,000",SACRAMENTO KINGS,@ por, 120-122,18:45,   0pt 4rb 2as 1st
PG,"Payton, Elfrid^",9.25,"$5,400",ORLANDO MAGIC,v uta, 74-87,23:37,   2pt 3rb 1st 1bl 1to 1-5fg
SG,"Graham, Treveon^",8.75,"$3,000",CHARLOTTE HORNETS,v tor, 111-113,24:24,   2pt 3rb 2as 1-2fg
PG,"Sessions, Ramon",7.25,"$3,700",CHARLOTTE HORNETS,v tor, 111-113,15:33,   3pt 1rb 2as 1to 1trey 1-4fg
SG,"Thornton, Marcus^",6.25,"$4,200",WASHINGTON WIZARDS,v cle, 94-105,20:43,   2pt 1rb 1as 1st 1to 0-5fg 2-2ft
SG,"Baker, Ron",6,"$3,000",NEW YORK KNICKS,@ bos, 87-115,7:50,   2pt 1st 1bl 1-3fg
PG,"Watson, C.J.",5.5,"$3,000",ORLANDO MAGIC,v uta, 74-87,9:39,   0pt 1as 2st 0-2fg
SG,"Lee, Courtney^",5.25,"$3,800",NEW YORK KNICKS,@ bos, 87-115,21:48,   1pt 1rb 1as 1bl 1to 0-4fg 1-1ft
PG,"Felder, Kay",4.5,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,7:32,   2pt 2rb 1-2fg
SG,"Young, James",4.5,"$3,000",BOSTON CELTICS,v nyk, 115-87,3:20,   0pt 2rb 1st 0-1fg
PG,"Brooks, Aaron",4,"$3,000",INDIANA PACERS,@ phi, 105-109,18:21,   2pt 1st 1-3fg
SG,"Abrines, Alex",3.75,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,12:56,   3pt 1rb 1to 1-2fg 1-2ft
SG,"McClellan, Sheldon",3.25,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,12:00,   2pt 1rb 1-5fg
PG/SG,"Felton, Raymond",2,"$3,600",LOS ANGELES CLIPPERS,@ okc, 110-108,11:24,   0pt 1st 0-1fg
SG,"McLemore, Ben",2,"$3,000",SACRAMENTO KINGS,@ por, 120-122,17:50,   2pt 0-2fg 2-2ft
SG,"Jones, James",1.25,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,00:50,   0pt 1rb 0-1fg
SG,"House, Danuel",1.25,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,00:50,   0pt 1rb
SG,"Vujacic, Sasha",1.25,"$3,000",NEW YORK KNICKS,@ bos, 87-115,8:39,   0pt 1rb 0-3fg
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,00:50,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ sas, 86-96,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v tor, 111-113,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v uta, 74-87,DNP,   
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ sas, 86-96,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v tor, 111-113,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ orl, 87-74,DNP,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PG/SG,"Hill, George",0,"$6,700",UTAH JAZZ,@ orl, 87-74,DNP,   
SG,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v ind, 109-105,DNP,   
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ cha, 113-111,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ phi, 105-109,DNP,   
PG,"Jackson, Reggie",0,"$6,100",DETROIT PISTONS,@ sas, 86-96,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,@ orl, 87-74,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ por, 120-122,NA,   
PG,"Laprovittola, Nicolas",0,"$3,000",SAN ANTONIO SPURS,v det, 96-86,NA,   
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,@ phi, 105-109,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v nyk, 115-87,NA,   
SG,"Green, Danny",0,"$4,000",SAN ANTONIO SPURS,v det, 96-86,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ cha, 113-111,NA,   
SG,"Beal, Bradley",0,"$5,500",WASHINGTON WIZARDS,v cle, 94-105,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,v uta, 74-87,NA,   
PG,"Bayless, Jerryd",0,"$4,500",PHILADELPHIA 76ERS,v ind, 109-105,NA,   
SF,"Gay, Rudy^",56.5,"$7,300",SACRAMENTO KINGS,@ por, 120-122,42:52,   29pt 14rb 3as 2st 1bl 6to 2trey 9-18fg 9-10ft
SF/PF,"James, LeBron^",55,"$10,200",CLEVELAND CAVALIERS,@ was, 105-94,38:06,   27pt 10rb 5as 2st 2bl 6to 3trey 9-18fg 6-9ft
SF,"Hayward, Gordon^",48.5,"$7,200",UTAH JAZZ,@ orl, 87-74,39:25,   20pt 10rb 8as 1st 1to 2trey 6-17fg 6-6ft
SF,"George, Paul^",47.25,"$8,100",INDIANA PACERS,@ phi, 105-109,40:29,   26pt 9rb 4as 2st 1to 1trey 9-20fg 7-7ft
SG/SF,"Batum, Nicolas^",41.5,"$6,100",CHARLOTTE HORNETS,v tor, 111-113,39:05,   18pt 10rb 6as 1bl 6to 3trey 7-15fg 1-2ft
PF,"Favors, Derrick^",39.75,"$6,200",UTAH JAZZ,@ orl, 87-74,36:28,   18pt 9rb 1as 3st 2bl 3to 1trey 7-14fg 3-4ft
PF,"Griffin, Blake^",39.5,"$8,500",LOS ANGELES CLIPPERS,@ okc, 110-108,36:13,   25pt 6rb 3as 2st 3to 10-20fg 5-7ft
PF,"Ilyasova, Ersan",35.75,"$4,100",PHILADELPHIA 76ERS,v ind, 109-105,24:12,   14pt 11rb 2as 1bl 3trey 4-6fg 3-3ft
PF,"Olynyk, Kelly^",34.25,"$3,300",BOSTON CELTICS,v nyk, 115-87,29:54,   19pt 7rb 3as 1st 3to 3trey 6-11fg 4-4ft
SG/SF,"Crabbe, Allen",33.75,"$3,900",PORTLAND TRAIL BLAZERS,v sac, 122-120,37:26,   16pt 7rb 4as 1st 2trey 6-10fg 2-3ft
SF,"Leonard, Kawhi^",32.5,"$9,100",SAN ANTONIO SPURS,v det, 96-86,37:12,   17pt 4rb 1as 4st 2to 4trey 5-18fg 3-3ft
PF,"Williams, Marvin^",32.25,"$4,800",CHARLOTTE HORNETS,v tor, 111-113,35:28,   10pt 13rb 1as 1bl 1to 3trey 3-15fg 1-2ft
SF/PF,"Morris, Markieff^",31.75,"$5,700",WASHINGTON WIZARDS,v cle, 94-105,33:10,   20pt 5rb 1as 1st 1bl 1to 1trey 6-14fg 7-7ft
SG/SF,"Roberson, Andre^",31.75,"$3,600",OKLAHOMA CITY THUNDER,v lac, 108-110,34:29,   13pt 9rb 2as 1st 1bl 2to 3trey 5-10fg
SF,"Porter, Otto^",30,"$6,500",WASHINGTON WIZARDS,v cle, 94-105,33:36,   11pt 8rb 5as 1bl 2to 1trey 5-11fg
PF,"Porzingis, Kristaps^",28.5,"$7,300",NEW YORK KNICKS,@ bos, 87-115,23:16,   14pt 6rb 1as 1st 2bl 1to 5-15fg 4-4ft
SF/PF,"Gordon, Aaron",27.25,"$4,900",ORLANDO MAGIC,v uta, 74-87,24:34,   9pt 7rb 1as 2st 2bl 4-9fg 1-2ft
PF,"Holmes, Richaun",26.5,"$3,700",PHILADELPHIA 76ERS,v ind, 109-105,24:26,   8pt 12rb 1st 1bl 1to 4-10fg
SF,"Covington, Robert^",26.5,"$5,200",PHILADELPHIA 76ERS,v ind, 109-105,40:14,   10pt 4rb 3as 2st 1bl 2trey 3-13fg 2-2ft
PF,"Young, Thaddeus^",24.75,"$5,400",INDIANA PACERS,@ phi, 105-109,33:45,   11pt 9rb 1as 1st 3to 1trey 4-7fg 2-2ft
SG/SF,"Holiday, Justin",22.75,"$3,000",NEW YORK KNICKS,@ bos, 87-115,26:23,   10pt 5rb 1st 2bl 1to 2trey 4-11fg
SF,"Harkless, Maurice^",22.5,"$4,600",PORTLAND TRAIL BLAZERS,v sac, 122-120,35:54,   8pt 8rb 1as 1bl 2trey 3-9fg
SG/SF,"Miles, C.J.^",22,"$5,000",INDIANA PACERS,@ phi, 105-109,30:05,   13pt 4rb 1as 1st 1trey 4-9fg 4-4ft
SF/PF,"Saric, Dario^",21.75,"$4,800",PHILADELPHIA 76ERS,v ind, 109-105,28:48,   8pt 5rb 2as 3st 4to 1trey 3-6fg 1-1ft
SG/SF,"Oubre, Kelly",21,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,21:16,   10pt 6rb 1st 1bl 1to 5-8fg
SF/PF,"Harris, Tobias^",20.75,"$5,300",DETROIT PISTONS,@ sas, 86-96,31:26,   12pt 5rb 2as 1to 4-13fg 4-4ft
SF,"Mbah a Moute, Luc^",20.5,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,31:24,   7pt 6rb 2st 1bl 1to 1trey 3-6fg
SG/SF,"Anderson, Kyle^",20.5,"$3,300",SAN ANTONIO SPURS,v det, 96-86,24:22,   8pt 6rb 3as 1trey 3-6fg 1-2ft
PF,"Patterson, Patrick",20.25,"$4,400",TORONTO RAPTORS,@ cha, 113-111,32:55,   6pt 7rb 3as 2trey 2-10fg
PF,"Leonard, Meyers^",20,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,28:33,   11pt 4rb 1as 1st 1trey 4-9fg 2-2ft
SF/PF,"Thomas, Lance",18.75,"$3,000",NEW YORK KNICKS,@ bos, 87-115,20:07,   7pt 5rb 1as 1st 1bl 1to 1trey 3-7fg
PF,"Kaminsky, Frank",17.5,"$3,900",CHARLOTTE HORNETS,v tor, 111-113,17:35,   8pt 2rb 4as 2trey 3-9fg
SF,"Brown, Jaylen",17.5,"$3,900",BOSTON CELTICS,v nyk, 115-87,17:29,   10pt 4rb 1bl 1trey 3-9fg 3-8ft
PF,"Sabonis, Domantas^",16.75,"$4,200",OKLAHOMA CITY THUNDER,v lac, 108-110,27:47,   12pt 1rb 2as 3to 4trey 4-5fg
PF,"Jerebko, Jonas",16.75,"$3,000",BOSTON CELTICS,v nyk, 115-87,20:52,   5pt 5rb 1as 1st 1bl 2-4fg 1-2ft
SF/PF,"Carroll, DeMarre^",16.5,"$3,600",TORONTO RAPTORS,@ cha, 113-111,22:45,   10pt 4rb 1as 4-7fg 2-2ft
SF,"Anthony, Carmelo^",16,"$7,400",NEW YORK KNICKS,@ bos, 87-115,12:11,   12pt 2rb 1as 1to 1trey 5-8fg 1-1ft
SF,"Morris, Marcus^",14,"$4,800",DETROIT PISTONS,@ sas, 86-96,30:31,   4pt 2rb 1as 1st 2bl 2-11fg
SF,"Johnson, Wesley",13.75,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,11:06,   3pt 5rb 1st 1bl 1trey 1-5fg
PF,"Leuer, Jon",13.25,"$4,300",DETROIT PISTONS,@ sas, 86-96,27:34,   8pt 3rb 1bl 1to 3-8fg 2-2ft
SG/SF,"Simmons, Jonathon",13,"$3,500",SAN ANTONIO SPURS,v det, 96-86,17:45,   5pt 4rb 2as 0-3fg 5-6ft
PF,"Allen, Lavoy",12.5,"$3,000",INDIANA PACERS,@ phi, 105-109,20:26,   2pt 2rb 3as 1st 1bl 1to 0-3fg 2-2ft
PF,"Frye, Channing",12,"$3,300",CLEVELAND CAVALIERS,@ was, 105-94,14:20,   8pt 1as 1bl 1to 2trey 3-8fg
SG/SF,"Ross, Terrence",11.5,"$3,700",TORONTO RAPTORS,@ cha, 113-111,19:54,   8pt 1as 1st 3-4fg 2-2ft
SG/SF,"Turner, Evan",11.5,"$3,800",PORTLAND TRAIL BLAZERS,v sac, 122-120,22:33,   2pt 4rb 2as 1bl 1to 1-4fg
SF/PF,"Green, Jeff^",11.25,"$3,500",ORLANDO MAGIC,v uta, 74-87,23:27,   4pt 3rb 1as 1st 1-6fg 2-2ft
SF,"Barnes, Matt",11,"$4,000",SACRAMENTO KINGS,@ por, 120-122,18:34,   5pt 4rb 1as 2to 1trey 1-4fg 2-2ft
PF,"Layman, Jake",10.5,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,13:34,   5pt 2rb 2as 1to 1trey 2-3fg
SF,"Rudez, Damjan",10,"$3,000",ORLANDO MAGIC,v uta, 74-87,16:22,   3pt 2rb 2st 1trey 1-1fg
SG/SF,"Thompson, Hollis",10,"$3,200",PHILADELPHIA 76ERS,v ind, 109-105,12:49,   5pt 4rb 2-3fg 1-1ft
SF/PF,"Grant, Jerami",9.5,"$3,300",OKLAHOMA CITY THUNDER,v lac, 108-110,13:26,   5pt 2rb 1as 1trey 2-3fg
SF,"Kuzminskas, Mindaugas",9.5,"$3,000",NEW YORK KNICKS,@ bos, 87-115,16:17,   5pt 2rb 2as 2to 2-5fg 1-2ft
SF,"Johnson, Stanley",8.5,"$3,000",DETROIT PISTONS,@ sas, 86-96,14:59,   6pt 2rb 1to 1trey 1-6fg 3-4ft
PF,"Lee, David",8,"$3,600",SAN ANTONIO SPURS,v det, 96-86,16:14,   4pt 2rb 1as 2-2fg
SG/SF,"Powell, Norman",7.25,"$3,000",TORONTO RAPTORS,@ cha, 113-111,9:43,   2pt 3rb 1as 0-1fg 2-2ft
PF,"Casspi, Omri",6.75,"$3,000",SACRAMENTO KINGS,@ por, 120-122,16:51,   2pt 1rb 1as 1st 1-4fg
PF,"Mickey, Jordan",5.75,"$3,000",BOSTON CELTICS,v nyk, 115-87,3:20,   2pt 3rb 1-2fg
SF,"Ingles, Joe",4.75,"$3,000",UTAH JAZZ,@ orl, 87-74,14:53,   0pt 1rb 1as 1st
SG/SF,"Johnson, Joe",3.25,"$4,200",UTAH JAZZ,@ orl, 87-74,11:23,   2pt 1rb 1-2fg
SF,"Jefferson, Richard",2.75,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,10:55,   0pt 1rb 1as
SG/SF,"Green, Gerald",1.75,"$3,000",BOSTON CELTICS,v nyk, 115-87,3:20,   0pt 1rb 1as 2to 0-1fg
SG/SF,"Dunleavy, Mike",1.5,"$3,000",CLEVELAND CAVALIERS,@ was, 105-94,12:53,   0pt 1as 0-3fg
PF,"Bertans, Davis",1.25,"$3,000",SAN ANTONIO SPURS,v det, 96-86,00:40,   0pt 1rb
PF,"Siakam, Pascal^",1.25,"$3,200",TORONTO RAPTORS,@ cha, 113-111,10:43,   0pt 1rb 0-4fg
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ orl, 87-74,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",SACRAMENTO KINGS,@ por, 120-122,DNP,   
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ phi, 105-109,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ cha, 113-111,DNP,   
PF,"Vonleh, Noah",0,"$3,100",PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,v cle, 94-105,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,DNP,   
SF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ phi, 105-109,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,DNP,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,v uta, 74-87,DNP,   
SF,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v tor, 111-113,DNP,   
SG/SF,"Hezonja, Mario",0,"$3,400",ORLANDO MAGIC,v uta, 74-87,DNP,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 110-108,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ bos, 87-115,NA,   
SG/SF,"Lamb, Jeremy",0,"$3,000",CHARLOTTE HORNETS,v tor, 111-113,NA,   
PF,"Aminu, Al-Farouq",0,"$4,700",PORTLAND TRAIL BLAZERS,v sac, 122-120,NA,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,v uta, 74-87,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ sas, 86-96,NA,   
SF,"Crowder, Jae",0,"$5,700",BOSTON CELTICS,v nyk, 115-87,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$4,800",CHARLOTTE HORNETS,v tor, 111-113,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 108-110,NA,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ por, 120-122,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v ind, 109-105,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ sas, 86-96,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ phi, 105-109,NA,   
PF/C,"Cousins, DeMarcus^",54.75,"$10,000",SACRAMENTO KINGS,@ por, 120-122,38:31,   33pt 9rb 3as 1st 2bl 3to 3trey 12-22fg 6-9ft
C,"Gasol, Pau^",47.25,"$5,200",SAN ANTONIO SPURS,v det, 96-86,35:53,   21pt 9rb 6as 1st 2bl 1to 1trey 10-16fg
C,"Drummond, Andre^",44.25,"$7,400",DETROIT PISTONS,@ sas, 86-96,32:50,   20pt 17rb 1st 1bl 6to 1trey 8-10fg 3-3ft
C,"Gobert, Rudy^",39.75,"$6,300",UTAH JAZZ,@ orl, 87-74,34:20,   13pt 13rb 1as 1st 3bl 1to 6-9fg 1-2ft
PF/C,"Love, Kevin^",37.5,"$7,600",CLEVELAND CAVALIERS,@ was, 105-94,33:36,   14pt 16rb 1as 1st 3to 4-12fg 6-9ft
C,"Embiid, Joel^",36.75,"$5,900",PHILADELPHIA 76ERS,v ind, 109-105,25:45,   25pt 7rb 2as 1bl 5to 1trey 6-18fg 12-14ft
C,"Plumlee, Mason^",34.25,"$5,000",PORTLAND TRAIL BLAZERS,v sac, 122-120,34:32,   8pt 7rb 7as 2st 2bl 2to 3-5fg 2-5ft
C,"Jordan, DeAndre^",31.75,"$6,600",LOS ANGELES CLIPPERS,@ okc, 110-108,33:22,   12pt 13rb 1as 1bl 3to 3-5fg 6-12ft
PF/C,"Aldridge, LaMarcus^",31.5,"$6,800",SAN ANTONIO SPURS,v det, 96-86,37:24,   14pt 12rb 1as 1to 6-14fg 2-2ft
C,"Noah, Joakim^",31,"$4,600",NEW YORK KNICKS,@ bos, 87-115,22:27,   9pt 10rb 2as 1st 3bl 3to 4-5fg 1-1ft
C,"Hernangomez, Guillermo",31,"$3,100",NEW YORK KNICKS,@ bos, 87-115,23:32,   8pt 12rb 3as 2st 1bl 5to 4-13fg
C,"Kanter, Enes",30.25,"$4,700",OKLAHOMA CITY THUNDER,v lac, 108-110,20:55,   13pt 11rb 1st 6-11fg 1-1ft
