position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Daniels, Troy",7,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,18:57,   6pt 2trey 2-4fg
PG/SG,"Knight, Brandon",6.25,"$3,700",PHOENIX SUNS,v den, 112-123,15:51,   2pt 1rb 2as 1-8fg
SG,"Richardson, Malachi",5.5,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,12:42,   2pt 1as 1bl 1-2fg
SG,"Bullock, Reggie",5.25,"$3,400",DETROIT PISTONS,@ mia, 103-116,6:17,   2pt 1rb 1st 1-4fg
PG,"Rozier, Terry",3.25,"$3,000",BOSTON CELTICS,@ mil, 112-108,16:55,   0pt 1rb 1st 0-4fg
PG,"Exum, Dante",3,"$3,000",UTAH JAZZ,v mem, 95-102,4:49,   2pt 1as 1to 2-2ft
PG,"Jones, Tyus",1.5,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,1:37,   0pt 1as 0-1fg
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ pho, 123-112,DNP,   
SG,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,DNP,   
PG,"Mack, Shelvin",0,"$3,800",UTAH JAZZ,v mem, 95-102,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v sac, 106-109,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ pho, 123-112,DNP,   
SG,"Lamb, Jeremy",0,"$4,000",CHARLOTTE HORNETS,v sac, 106-109,DNP,   
PG,"Ulis, Tyler",0,"$3,000",PHOENIX SUNS,v den, 112-123,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ mil, 112-108,DNP,   
PG,"Johnson, Tyler",0,"$5,100",MIAMI HEAT,v det, 116-103,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ mia, 103-116,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ mia, 103-116,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v mem, 95-102,NA,   
PG,"Paul, Chris",0,"$7,900",LOS ANGELES CLIPPERS,@ gsw, 98-144,NA,   
SG,"Bradley, Avery",0,"$5,700",BOSTON CELTICS,@ mil, 112-108,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ mil, 112-108,NA,   
SG,"Williams, Troy",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,NA,   
PG,"Lin, Jeremy",0,"$5,000",BROOKLYN NETS,@ min, 109-129,NA,   
PG,"Mudiay, Emmanuel",0,"$4,400",DENVER NUGGETS,@ pho, 123-112,NA,   
PF,"Faried, Kenneth^",49.75,"$5,000",DENVER NUGGETS,@ pho, 123-112,36:39,   21pt 13rb 2as 2st 2bl 6-9fg 9-11ft
SF,"Gallinari, Danilo^",44.5,"$6,000",DENVER NUGGETS,@ pho, 123-112,37:28,   32pt 8rb 1as 1to 3trey 9-14fg 11-11ft
SF,"Durant, Kevin^",44,"$9,500",GOLDEN STATE WARRIORS,v lac, 144-98,28:41,   23pt 4rb 7as 1st 1bl 3trey 9-11fg 2-2ft
PF,"Johnson, James",41.5,"$5,600",MIAMI HEAT,v det, 116-103,31:57,   18pt 8rb 5as 2st 1bl 7-13fg 4-4ft
SF,"Crowder, Jae^",37.5,"$5,800",BOSTON CELTICS,@ mil, 112-108,38:15,   20pt 6rb 4as 1bl 4trey 5-13fg 6-6ft
SG/SF,"Batum, Nicolas^",37.25,"$7,300",CHARLOTTE HORNETS,v sac, 106-109,39:41,   19pt 7rb 7as 5to 3trey 6-11fg 4-4ft
SF,"Wiggins, Andrew^",36.25,"$7,200",MINNESOTA TIMBERWOLVES,v bkn, 129-109,38:02,   23pt 3rb 4as 1st 1bl 2to 1trey 9-18fg 4-5ft
SF/PF,"Tolliver, Anthony",35.25,"$3,300",SACRAMENTO KINGS,@ cha, 109-106,30:08,   14pt 7rb 3as 2st 1bl 4trey 5-9fg
SF,"Hayward, Gordon^",33,"$6,800",UTAH JAZZ,v mem, 95-102,36:19,   14pt 8rb 5as 1bl 1to 4-13fg 6-7ft
SG/SF,"Muhammad, Shabazz",31.25,"$3,500",MINNESOTA TIMBERWOLVES,v bkn, 129-109,28:16,   18pt 7rb 1as 1bl 2trey 6-11fg 4-4ft
SF/PF,"Tucker, P.J.",30,"$4,400",PHOENIX SUNS,v den, 112-123,36:23,   12pt 6rb 5as 1st 2trey 5-10fg
SG/SF,"Waiters, Dion^",29.75,"$6,900",MIAMI HEAT,v det, 116-103,34:25,   17pt 3rb 7as 4to 1trey 7-18fg 2-4ft
PF,"Griffin, Blake^",29,"$7,700",LOS ANGELES CLIPPERS,@ gsw, 98-144,22:44,   20pt 4rb 2as 1st 2to 9-14fg 2-3ft
SF/PF,"Beasley, Michael",28,"$3,500",MILWAUKEE BUCKS,v bos, 108-112,22:21,   17pt 8rb 1as 2to 1trey 7-10fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",26.5,"$5,300",CHARLOTTE HORNETS,v sac, 106-109,18:36,   9pt 6rb 1st 4bl 3-5fg 3-4ft
SF,"Iguodala, Andre",26.5,"$3,700",GOLDEN STATE WARRIORS,v lac, 144-98,23:50,   9pt 6rb 5as 1st 1trey 3-6fg 2-2ft
SF,"Brown, Jaylen^",26.5,"$3,000",BOSTON CELTICS,@ mil, 112-108,27:51,   9pt 8rb 1as 2st 1bl 1to 1trey 3-9fg 2-2ft
SF,"Ellington, Wayne",26,"$4,300",MIAMI HEAT,v det, 116-103,33:36,   19pt 2as 1st 1to 5trey 7-10fg
PF,"Kaminsky, Frank",25,"$3,800",CHARLOTTE HORNETS,v sac, 106-109,22:15,   8pt 4rb 6as 1bl 2trey 3-10fg
SG/SF,"LeVert, Caris",23.5,"$4,000",BROOKLYN NETS,@ min, 109-129,27:25,   11pt 4rb 1as 2st 1bl 1to 1trey 4-8fg 2-3ft
SF,"Morris, Marcus^",20.5,"$5,700",DETROIT PISTONS,@ mia, 103-116,35:41,   14pt 2rb 2as 1st 2to 7-11fg 0-1ft
SF/PF,"Harris, Tobias",20,"$5,900",DETROIT PISTONS,@ mia, 103-116,27:52,   16pt 2rb 1st 1to 7-11fg 2-2ft
SF,"Snell, Tony^",19.75,"$3,100",MILWAUKEE BUCKS,v bos, 108-112,32:59,   12pt 3rb 1bl 4trey 4-6fg
PF,"Williams, Marvin^",19,"$4,800",CHARLOTTE HORNETS,v sac, 106-109,31:13,   14pt 2rb 1as 2trey 5-12fg 2-2ft
PF,"McAdoo, James Michael",17.5,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,19:03,   10pt 4rb 1as 1st 2to 5-8fg
PF,"Green, JaMychal^",17.5,"$4,200",MEMPHIS GRIZZLIES,@ uta, 102-95,25:40,   9pt 4rb 2as 1trey 3-7fg 2-2ft
SG/SF,"Barton, Will",17.25,"$5,400",DENVER NUGGETS,@ pho, 123-112,20:19,   6pt 5rb 3as 1st 3to 2-5fg 2-3ft
SF,"Johnson, Joe",15,"$3,000",UTAH JAZZ,v mem, 95-102,27:21,   8pt 2rb 1as 1bl 2trey 3-7fg
SF,"Ennis, James^",14,"$3,600",MEMPHIS GRIZZLIES,@ uta, 102-95,22:38,   8pt 4rb 1as 2to 1trey 3-4fg 1-2ft
SF/PF,"Parker, Jabari^",14,"$7,100",MILWAUKEE BUCKS,v bos, 108-112,31:06,   4pt 8rb 1as 3to 2-13fg
SG/SF,"Belinelli, Marco",13.75,"$3,900",CHARLOTTE HORNETS,v sac, 106-109,27:59,   7pt 1rb 1as 2st 1to 1trey 3-10fg
PF,"Chriss, Marquese^",13.75,"$3,100",PHOENIX SUNS,v den, 112-123,16:57,   4pt 3rb 2st 1bl 2-4fg 0-2ft
PF,"Babbitt, Luke^",13.75,"$3,000",MIAMI HEAT,v det, 116-103,13:29,   9pt 3rb 1to 3trey 3-3fg
PF,"Looney, Kevon",13.5,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,12:00,   4pt 4rb 2as 1st 1to 2-4fg
PF,"Booker, Trevor^",13.25,"$4,600",BROOKLYN NETS,@ min, 109-129,15:54,   6pt 5rb 1as 1to 3-4fg
SG/SF,"Temple, Garrett^",12.25,"$4,300",SACRAMENTO KINGS,@ cha, 109-106,24:21,   7pt 1rb 1as 1st 1trey 2-7fg 2-4ft
SF,"Warren, T.J.^",11.75,"$4,600",PHOENIX SUNS,v den, 112-123,19:51,   6pt 5rb 1to 3-10fg
SF/PF,"Chandler, Wilson",11.25,"$5,800",DENVER NUGGETS,@ pho, 123-112,23:15,   6pt 3rb 1st 1to 2-10fg 2-2ft
PF,"Leuer, Jon^",10.75,"$4,500",DETROIT PISTONS,@ mia, 103-116,24:21,   8pt 1rb 1as 4-5fg 0-1ft
SG/SF,"Johnson, Stanley",10.75,"$3,300",DETROIT PISTONS,@ mia, 103-116,15:42,   7pt 1rb 1bl 1trey 3-4fg 0-1ft
SF,"Mbah a Moute, Luc^",10.25,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,11:51,   5pt 1rb 1as 1st 1trey 1-4fg 2-2ft
PF,"Acy, Quincy",10,"$3,000",BROOKLYN NETS,@ min, 109-129,16:34,   5pt 2rb 1bl 1trey 2-6fg
PF,"White, Okaro",10,"$3,500",MIAMI HEAT,v det, 116-103,18:58,   7pt 2rb 1trey 2-3fg 2-2ft
PF,"Maker, Thon^",10,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,10:26,   4pt 2rb 1st 1bl 1to 2-5fg
SG/SF,"McCaw, Patrick",9.5,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,18:05,   5pt 2rb 1as 1trey 2-5fg
PF,"Jerebko, Jonas^",9.5,"$3,000",BOSTON CELTICS,@ mil, 112-108,17:52,   0pt 2rb 3as 1st 1bl 3to 0-4fg
SF/PF,"Barnes, Matt",9,"$3,900",SACRAMENTO KINGS,@ cha, 109-106,14:56,   0pt 4rb 2as 1st 2to 0-4fg
SG/SF,"Green, Gerald",8.75,"$3,000",BOSTON CELTICS,@ mil, 112-108,13:26,   5pt 1rb 1bl 1trey 2-7fg
SG/SF,"Ingles, Joe",8.75,"$4,100",UTAH JAZZ,v mem, 95-102,15:18,   5pt 1rb 2as 2to 1trey 1-1fg 2-2ft
PF,"Lyles, Trey^",6.25,"$3,000",UTAH JAZZ,v mem, 95-102,20:43,   0pt 1rb 2as 1st 0-3fg
SF,"Johnson, Wesley",6,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,10:16,   3pt 2rb 1trey 1-4fg
SF/PF,"Bjelica, Nemanja",5,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,13:57,   3pt 1as 1trey 1-4fg
SG/SF,"Carter, Vince",4.5,"$3,600",MEMPHIS GRIZZLIES,@ uta, 102-95,29:35,   0pt 2rb 1st 0-7fg
SF/PF,"Hollis-Jefferson, Rondae",3.75,"$3,900",BROOKLYN NETS,@ min, 109-129,8:08,   0pt 3rb 0-1fg
PF,"Dudley, Jared",1.25,"$3,000",PHOENIX SUNS,v den, 112-123,6:50,   0pt 1rb 0-1fg
PF,"Payne, Adreian",1.25,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,1:37,   0pt 1rb
PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ pho, 123-112,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ min, 109-129,DNP,   
SG/SF,"Richardson, Josh",0,"$4,500",MIAMI HEAT,v det, 116-103,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v mem, 95-102,DNP,   0pt
SF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,v det, 116-103,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",DENVER NUGGETS,@ pho, 123-112,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v sac, 106-109,DNP,   
PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,DNP,   
SF,"Parsons, Chandler",0,"$3,200",MEMPHIS GRIZZLIES,@ uta, 102-95,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v bkn, 129-109,DNP,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v den, 112-123,DNP,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,DNP,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ mil, 112-108,DNP,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v sac, 106-109,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v det, 116-103,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,NA,   
PF,"West, David",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,@ min, 109-129,NA,   
SF/PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v den, 112-123,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v det, 116-103,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ mia, 103-116,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v bos, 108-112,NA,   
SF,"Casspi, Omri",0,"$3,500",SACRAMENTO KINGS,@ cha, 109-106,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v det, 116-103,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ mia, 103-116,NA,   
PF/C,"Cousins, DeMarcus^",67,"$11,000",SACRAMENTO KINGS,@ cha, 109-106,34:14,   35pt 18rb 4as 1bl 2to 2trey 13-22fg 7-9ft
PF/C,"Towns, Karl-Anthony^",66.25,"$10,600",MINNESOTA TIMBERWOLVES,v bkn, 129-109,36:03,   37pt 13rb 1as 1st 4bl 2to 2trey 15-26fg 5-8ft
C,"Drummond, Andre^",54.5,"$7,400",DETROIT PISTONS,@ mia, 103-116,35:10,   17pt 20rb 1as 3st 2bl 1to 8-15fg 1-3ft
C,"Monroe, Greg",44.75,"$5,400",MILWAUKEE BUCKS,v bos, 108-112,35:06,   14pt 13rb 1as 3st 3bl 1to 4-10fg 6-9ft
PF/C,"Randolph, Zach",42.25,"$5,600",MEMPHIS GRIZZLIES,@ uta, 102-95,33:39,   28pt 9rb 1as 1st 1to 12-20fg 4-4ft
C,"Lopez, Brook^",40.25,"$6,300",BROOKLYN NETS,@ min, 109-129,30:13,   25pt 7rb 1st 2bl 2to 3trey 10-15fg 2-3ft
C,"Chandler, Tyson^",36.25,"$6,000",PHOENIX SUNS,v den, 112-123,39:57,   15pt 13rb 2st 1to 6-8fg 3-4ft
PF/C,"Dieng, Gorgui^",35,"$5,700",MINNESOTA TIMBERWOLVES,v bkn, 129-109,33:53,   12pt 10rb 4as 2st 2to 4-9fg 4-4ft
C,"Gasol, Marc^",33.5,"$7,600",MEMPHIS GRIZZLIES,@ uta, 102-95,36:41,   18pt 4rb 5as 1bl 2to 4trey 7-12fg
C,"Gobert, Rudy^",32.75,"$7,000",UTAH JAZZ,v mem, 95-102,38:14,   15pt 9rb 2as 1st 1bl 1to 3-5fg 9-9ft
PF/C,"Olynyk, Kelly",32.25,"$4,200",BOSTON CELTICS,@ mil, 112-108,35:56,   17pt 7rb 3as 1st 1to 1trey 7-12fg 2-3ft
C,"Whiteside, Hassan^",27,"$7,400",MIAMI HEAT,v det, 116-103,29:09,   9pt 12rb 2bl 2to 4-9fg 1-2ft
PF/C,"Green, Draymond^",26.25,"$7,700",GOLDEN STATE WARRIORS,v lac, 144-98,25:44,   5pt 5rb 5as 2st 2bl 1to 1-4fg 3-4ft
PF/C,"Johnson, Amir^",25.25,"$3,700",BOSTON CELTICS,@ mil, 112-108,24:40,   11pt 7rb 2as 1bl 1trey 5-7fg 0-1ft
PF/C,"Hawes, Spencer",23.75,"$4,300",CHARLOTTE HORNETS,v sac, 106-109,28:19,   12pt 7rb 1as 1bl 1to 4-6fg 4-4ft
PF/C,"Hamilton, Justin",19.75,"$3,300",BROOKLYN NETS,@ min, 109-129,19:57,   9pt 7rb 1bl 1to 1trey 4-7fg
C,"Jordan, DeAndre^",18.25,"$7,500",LOS ANGELES CLIPPERS,@ gsw, 98-144,23:25,   8pt 5rb 3as 1to 4-4fg 0-3ft
PF/C,"Bass, Brandon",17.75,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,15:00,   9pt 5rb 2as 1to 4-6fg 1-2ft
C,"Pachulia, Zaza^",17.5,"$3,800",GOLDEN STATE WARRIORS,v lac, 144-98,14:25,   4pt 6rb 3as 1st 1to 2-3fg
C,"McGee, JaVale",16.25,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,10:10,   9pt 3rb 2bl 1to 4-5fg 1-1ft
C,"Cauley-Stein, Willie",16.25,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,14:26,   13pt 3rb 1to 6-7fg 1-4ft
PF/C,"Speights, Marreese",14.25,"$3,800",LOS ANGELES CLIPPERS,@ gsw, 98-144,19:20,   5pt 3rb 2as 1bl 1trey 2-6fg
C,"Reed, Willie",13.75,"$4,800",MIAMI HEAT,v det, 116-103,18:51,   2pt 5rb 3bl 1to 1-2fg
C,"Zeller, Tyler",11.75,"$3,000",BOSTON CELTICS,@ mil, 112-108,14:52,   4pt 5rb 1bl 1to 2-6fg 0-2ft
C,"Hibbert, Roy^",11.5,"$3,000",CHARLOTTE HORNETS,v sac, 106-109,12:08,   6pt 2rb 1as 1bl 1to 2-2fg 2-2ft
C,"Koufos, Kosta^",10.25,"$3,000",SACRAMENTO KINGS,@ cha, 109-106,12:08,   3pt 3rb 1as 1bl 1-3fg 1-2ft
C,"Henson, John",10.25,"$3,200",MILWAUKEE BUCKS,v bos, 108-112,7:28,   8pt 1rb 1as 1to 1-2fg 6-8ft
C,"Varejao, Anderson",9.25,"$3,000",GOLDEN STATE WARRIORS,v lac, 144-98,4:53,   3pt 1rb 2as 1bl 1-1fg 1-2ft
C,"Baynes, Aron",9.25,"$3,700",DETROIT PISTONS,@ mia, 103-116,12:50,   2pt 5rb 1as 1to 0-2fg 2-2ft
C,"Nurkic, Jusuf^",8.5,"$4,300",DENVER NUGGETS,@ pho, 123-112,15:29,   5pt 4rb 3to 2-4fg 1-1ft
PF/C,"Arthur, Darrell",6.25,"$3,000",DENVER NUGGETS,@ pho, 123-112,14:58,   3pt 3rb 2to 1trey 1-4fg
C,"Stone, Diamond",5.25,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 98-144,4:53,   4pt 1rb 1-2fg 2-2ft
C,"Scola, Luis",5,"$3,000",BROOKLYN NETS,@ min, 109-129,5:14,   1pt 2rb 1as 1-2ft
PF/C,"Diaw, Boris",4.75,"$3,000",UTAH JAZZ,v mem, 95-102,17:32,   0pt 1rb 1as 1st 0-3fg
C,"Len, Alex",4.5,"$3,200",PHOENIX SUNS,v den, 112-123,8:03,   0pt 2rb 1bl 0-1fg
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,@ mia, 103-116,DNP,   
C,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 102-95,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v mem, 95-102,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v det, 116-103,DNP,   
