position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v gsw, 111-115,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v atl, 120-111,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ mem, 103-106,NA,   
PG/SG,"Murray, Jamal",0,"$6,800",DENVER NUGGETS,v phi, 126-110,NA,   
PG,"Thomas, Isaiah",0,"$3,900",DENVER NUGGETS,v phi, 126-110,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ por, 111-120,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v gsw, 111-115,NA,   
SG,"Hicks, Stephan",0,"$3,000",INDIANA PACERS,@ mem, 103-106,NA,   
SF/PF,"Durant, Kevin^",51.25,"$9,200",GOLDEN STATE WARRIORS,@ bos, 115-111,39:01,   33pt 9rb 3as 2bl 4to 1trey 10-23fg 12-13ft
SF/PF,"Aminu, Al-Farouq^",40,"$4,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,30:52,   17pt 8rb 4as 2st 1bl 2trey 4-5fg 7-7ft
SG/SF,"Brewer, Corey^",38.5,"$3,800",PHILADELPHIA 76ERS,@ den, 110-126,32:02,   20pt 6rb 2as 4st 1to 1trey 7-15fg 5-6ft
SF/PF,"Tatum, Jayson^",34.25,"$5,600",BOSTON CELTICS,v gsw, 111-115,31:20,   20pt 5rb 3as 1bl 3trey 7-15fg 3-3ft
SG/SF,"Redick, J.J.^",30,"$5,600",PHILADELPHIA 76ERS,@ den, 110-126,27:31,   22pt 2rb 3as 2to 4trey 9-19fg
SG/SF,"Bogdanovic, Bojan^",28.25,"$5,400",INDIANA PACERS,@ mem, 103-106,36:01,   21pt 5rb 1as 2to 1trey 6-14fg 8-9ft
SF,"Prince, Taurean",26,"$5,000",ATLANTA HAWKS,@ por, 111-120,35:40,   11pt 6rb 2as 2st 1trey 5-14fg
SG/SF,"Holiday, Justin^",25.25,"$4,400",MEMPHIS GRIZZLIES,v ind, 106-103,39:09,   16pt 1rb 4as 1st 1to 1trey 5-11fg 5-6ft
SF/PF,"Caboclo, Bruno",25,"$3,000",MEMPHIS GRIZZLIES,v ind, 106-103,28:38,   11pt 4rb 1as 1st 2bl 3trey 3-5fg 2-2ft
SG/SF,"Craig, Torrey^",25,"$3,900",DENVER NUGGETS,v phi, 126-110,34:35,   15pt 6rb 1as 1st 3to 1trey 6-13fg 2-2ft
SF/PF,"Harkless, Maurice^",24.75,"$3,800",PORTLAND TRAIL BLAZERS,v atl, 120-111,31:10,   16pt 5rb 1st 1bl 4to 1trey 7-11fg 1-2ft
SF/PF,"Morris, Marcus^",24.25,"$4,800",BOSTON CELTICS,v gsw, 111-115,28:45,   9pt 9rb 2as 2trey 3-12fg 1-2ft
SG/SF,"Barton, Will^",23,"$6,500",DENVER NUGGETS,v phi, 126-110,25:45,   16pt 4rb 1as 1trey 6-11fg 3-6ft
SF/PF,"Young, Thaddeus^",21,"$5,800",INDIANA PACERS,@ mem, 103-106,23:19,   7pt 8rb 1as 1st 1bl 3to 3-7fg 1-2ft
SG/SF,"Iguodala, Andre",20.5,"$3,900",GOLDEN STATE WARRIORS,@ bos, 115-111,26:50,   1pt 6rb 4as 1st 2bl 0-5fg 1-2ft
SF/PF,"Hayward, Gordon",19.25,"$4,900",BOSTON CELTICS,v gsw, 111-115,22:07,   2pt 7rb 2as 2st 1bl 1to 0-5fg 2-2ft
SF/PF,"Lyles, Trey",16.25,"$3,700",DENVER NUGGETS,v phi, 126-110,15:51,   7pt 3rb 2as 1bl 1trey 2-5fg 2-2ft
SG/SF,"Evans, Tyreke^",13.75,"$5,200",INDIANA PACERS,@ mem, 103-106,23:45,   9pt 3rb 1as 2to 1trey 4-7fg
SF/PF,"Layman, Jake",13.25,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 120-111,25:26,   6pt 5rb 1as 1to 2-8fg 2-2ft
SG/SF,"Brown, Jaylen",13,"$4,500",BOSTON CELTICS,v gsw, 111-115,22:29,   10pt 2rb 1to 2trey 3-8fg 2-2ft
SF/PF,"Leaf, TJ",11,"$3,100",INDIANA PACERS,@ mem, 103-106,8:58,   2pt 4rb 1st 1bl 1-2fg
SG/SF,"Bembry, DeAndre^",9.75,"$4,700",ATLANTA HAWKS,@ por, 111-120,26:04,   2pt 3rb 2as 1st 2to 1-5fg
SG/SF,"Korkmaz, Furkan",8.75,"$3,300",PHILADELPHIA 76ERS,@ den, 110-126,9:07,   7pt 1rb 1trey 2-3fg 2-3ft
SF/PF,"Hernangomez, Juan",7.25,"$3,300",DENVER NUGGETS,v phi, 126-110,12:59,   0pt 5rb 1as 1to 0-2fg
SG/SF,"Huerter, Kevin^",7.25,"$5,100",ATLANTA HAWKS,@ por, 111-120,21:08,   3pt 1rb 1as 1st 1to 1-8fg 1-2ft
PF,"Bolden, Jonah^",6.75,"$4,100",PHILADELPHIA 76ERS,@ den, 110-126,10:55,   3pt 3rb 1-3fg 1-2ft
SF/PF,"Green, JaMychal",5.75,"$4,700",MEMPHIS GRIZZLIES,v ind, 106-103,7:19,   0pt 3rb 1st 0-4fg
SF/PF,"McDermott, Doug",4.75,"$3,300",INDIANA PACERS,@ mem, 103-106,15:55,   4pt 1rb 2to 1trey 1-3fg 1-1ft
SF/PF,"McKinnie, Alfonzo",3.25,"$3,300",GOLDEN STATE WARRIORS,@ bos, 115-111,8:44,   0pt 3rb 1to 0-1fg
SG/SF,"Highsmith, Haywood",2.75,"$3,000",PHILADELPHIA 76ERS,@ den, 110-126,3:36,   0pt 1rb 1as
PF,"Lydon, Tyler",1.25,"$3,000",DENVER NUGGETS,v phi, 126-110,2:57,   0pt 1rb
SG/SF,"Turner, Evan",1,"$4,300",PORTLAND TRAIL BLAZERS,v atl, 120-111,12:05,   0pt 1as 1to
SG/SF,"Washburn, Julian",0,"$3,000",MEMPHIS GRIZZLIES,v ind, 106-103,DNP,   
SF/PF,"Anderson, Justin",0,"$3,100",ATLANTA HAWKS,@ por, 111-120,DNP,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
SG/SF,"Hamilton, Daniel",0,"$3,300",ATLANTA HAWKS,@ por, 111-120,DNP,   
SF/PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,v gsw, 111-115,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ mem, 103-106,DNP,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
SG/SF,"Temple, Garrett",0,"$3,800",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,@ por, 111-120,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v phi, 126-110,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ mem, 103-106,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SF/PF,"Chandler, Wilson",0,"$3,800",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SG/SF,"Bazemore, Kent",0,"$5,300",ATLANTA HAWKS,@ por, 111-120,NA,   
SG/SF,"Butler, Jimmy",0,"$6,700",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SF/PF,"Jerebko, Jonas",0,"$3,200",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
SF/PF,"Casspi, Omri",0,"$3,400",MEMPHIS GRIZZLIES,v ind, 106-103,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v phi, 126-110,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v gsw, 111-115,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
SG/SF,"Stauskas, Nik",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v atl, 120-111,4:39,   0pt 1to 0-1fg
C,"Jokic, Nikola^",76.5,"$10,700",DENVER NUGGETS,v phi, 126-110,33:44,   32pt 18rb 10as 1st 1to 2trey 12-22fg 6-7ft
PF/C,"Horford, Al^",48.75,"$5,700",BOSTON CELTICS,v gsw, 111-115,34:38,   22pt 13rb 3as 1st 2bl 5to 2trey 10-15fg
C,"Nurkic, Jusuf^",40.75,"$8,600",PORTLAND TRAIL BLAZERS,v atl, 120-111,33:58,   15pt 9rb 4as 2st 3bl 3to 4-10fg 7-8ft
PF/C,"Green, Draymond^",37.75,"$6,300",GOLDEN STATE WARRIORS,@ bos, 115-111,34:09,   5pt 11rb 8as 3st 1bl 3to 1trey 1-3fg 2-4ft
C,"Gasol, Marc^",37.75,"$7,700",MEMPHIS GRIZZLIES,v ind, 106-103,29:48,   18pt 7rb 4as 1st 1bl 1to 3trey 7-12fg 1-2ft
PF/C,"Cousins, DeMarcus^",36.5,"$6,200",GOLDEN STATE WARRIORS,@ bos, 115-111,23:16,   15pt 8rb 3as 3st 1bl 3to 1trey 4-9fg 6-7ft
PF/C,"Plumlee, Mason",32,"$3,900",DENVER NUGGETS,v phi, 126-110,22:02,   17pt 6rb 4as 1bl 1to 5-5fg 7-10ft
PF/C,"Jackson, Jaren^",32,"$4,800",MEMPHIS GRIZZLIES,v ind, 106-103,31:09,   20pt 6rb 2as 1st 1to 8-14fg 4-5ft
PF/C,"Collins, John^",31,"$8,000",ATLANTA HAWKS,@ por, 111-120,28:46,   21pt 6rb 1as 2trey 8-12fg 3-4ft
C,"Turner, Myles^",29.25,"$6,900",INDIANA PACERS,@ mem, 103-106,27:39,   14pt 3rb 3as 1st 2bl 1to 3trey 5-10fg 1-2ft
PF/C,"Dedmon, Dewayne^",29.25,"$5,100",ATLANTA HAWKS,@ por, 111-120,23:18,   11pt 3rb 4st 3bl 1trey 4-8fg 2-2ft
C,"Noah, Joakim",24,"$3,300",MEMPHIS GRIZZLIES,v ind, 106-103,18:12,   9pt 6rb 4as 1bl 1to 4-7fg 1-2ft
PF/C,"Sabonis, Domantas",23,"$6,700",INDIANA PACERS,@ mem, 103-106,31:24,   11pt 8rb 1as 1st 3to 3-7fg 5-8ft
C,"Len, Alex",22.25,"$4,500",ATLANTA HAWKS,@ por, 111-120,13:44,   9pt 5rb 2as 2bl 1to 1trey 3-7fg 2-2ft
PF/C,"Muscala, Mike",19,"$4,200",PHILADELPHIA 76ERS,@ den, 110-126,27:10,   10pt 6rb 1as 3to 3trey 3-9fg 1-2ft
PF/C,"Johnson, Amir",19,"$3,600",PHILADELPHIA 76ERS,@ den, 110-126,19:07,   5pt 4rb 4as 1st 1bl 2to 2-5fg 1-1ft
PF/C,"Looney, Kevon",19,"$4,000",GOLDEN STATE WARRIORS,@ bos, 115-111,20:13,   8pt 6rb 1as 1bl 3-5fg 2-2ft
PF/C,"Collins, Zach",13.25,"$3,400",PORTLAND TRAIL BLAZERS,v atl, 120-111,15:07,   7pt 3rb 2as 2to 1trey 3-6fg
PF/C,"Leonard, Meyers",10.75,"$3,300",PORTLAND TRAIL BLAZERS,v atl, 120-111,9:23,   9pt 1rb 1trey 3-3fg 2-2ft
PF/C,"Millsap, Paul^",10.5,"$5,000",DENVER NUGGETS,v phi, 126-110,17:10,   4pt 4rb 1as 1-2fg 2-2ft
PF/C,"Spellman, Omari",9.5,"$3,400",ATLANTA HAWKS,@ por, 111-120,15:03,   5pt 4rb 2to 1trey 2-3fg
C,"Baynes, Aron",6.25,"$3,500",BOSTON CELTICS,v gsw, 111-115,9:40,   2pt 1rb 1as 1st 1to 1-2fg
PF/C,"Rabb, Ivan",4.75,"$3,100",MEMPHIS GRIZZLIES,v ind, 106-103,9:06,   2pt 1rb 1bl 1to 1-1fg
PF/C,"O'Quinn, Kyle",0,"$3,100",INDIANA PACERS,@ mem, 103-106,00:27,   0pt
PF/C,"Theis, Daniel",0,"$3,300",BOSTON CELTICS,v gsw, 111-115,3:42,   0pt
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 115-111,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v atl, 120-111,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v gsw, 111-115,DNP,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v phi, 126-110,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 115-111,NA,   
C,"Embiid, Joel",0,"$10,800",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ mem, 103-106,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ den, 110-126,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ por, 111-120,NA,   
PF/C,"Williams, Robert",0,"$3,100",BOSTON CELTICS,v gsw, 111-115,NA,   
NA,"Okafor, Jahlil^",52.25,N/A,NEW ORLEANS PELICANS,v sas, 114-126,36:23,   24pt 15rb 1st 3bl 10-12fg 4-5ft
NA,"Aldridge, LaMarcus^",47,N/A,SAN ANTONIO SPURS,@ nor, 126-114,29:14,   28pt 12rb 2as 1to 12-20fg 4-4ft
NA,"Gay, Rudy^",46.25,N/A,SAN ANTONIO SPURS,@ nor, 126-114,31:52,   22pt 11rb 3as 1st 1bl 1to 2trey 6-13fg 8-8ft
NA,"Holiday, Jrue^",45.25,N/A,NEW ORLEANS PELICANS,v sas, 114-126,34:18,   29pt 7rb 3as 1bl 1to 3trey 9-20fg 8-12ft
NA,"Gasol, Pau^",31.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,22:17,   13pt 9rb 4as 1st 1to 6-8fg 1-2ft
NA,"White, Derrick^",29.25,N/A,SAN ANTONIO SPURS,@ nor, 126-114,27:20,   12pt 3rb 4as 2st 2bl 2to 1trey 5-9fg 1-1ft
NA,"Jackson, Frank",29.25,N/A,NEW ORLEANS PELICANS,v sas, 114-126,26:32,   15pt 3rb 4as 2st 1trey 6-14fg 2-4ft
NA,"Miller, Darius",21,N/A,NEW ORLEANS PELICANS,v sas, 114-126,25:51,   11pt 2rb 3as 1st 2trey 3-10fg 3-3ft
NA,"Hill, Solomon^",19.25,N/A,NEW ORLEANS PELICANS,v sas, 114-126,30:06,   7pt 5rb 4as 1to 1trey 3-6fg
NA,"Payton, Elfrid^",18.75,N/A,NEW ORLEANS PELICANS,v sas, 114-126,30:04,   6pt 3rb 5as 1bl 1to 3-13fg
NA,"Frazier, Tim",18.75,N/A,NEW ORLEANS PELICANS,v sas, 114-126,15:47,   6pt 3rb 6as 3-6fg
NA,"Forbes, Bryn^",18.5,N/A,SAN ANTONIO SPURS,@ nor, 126-114,32:17,   11pt 2rb 3as 1to 2trey 4-11fg 1-1ft
NA,"Mills, Patty",17.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,20:50,   6pt 3rb 5as 1to 2trey 2-5fg
NA,"Walker, Lonnie",16.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,15:14,   7pt 5rb 1as 1st 1to 1trey 3-6fg
NA,"Belinelli, Marco",15.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,22:21,   8pt 1rb 4as 1trey 3-7fg 1-1ft
NA,"Cunningham, Dante",14.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,21:40,   6pt 3rb 3as 1trey 2-4fg 1-2ft
NA,"Pondexter, Quincy",11.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,8:20,   10pt 1rb 1trey 4-7fg 1-2ft
NA,"Diallo, Cheick",11.25,N/A,NEW ORLEANS PELICANS,v sas, 114-126,11:37,   6pt 1rb 1st 1bl 3-5fg
NA,"Moore, E'Twaun^",10,N/A,NEW ORLEANS PELICANS,v sas, 114-126,19:17,   6pt 2rb 1as 1st 4to 3-8fg
NA,"Poeltl, Jakob",5.75,N/A,SAN ANTONIO SPURS,@ nor, 126-114,5:44,   3pt 1rb 1as 3-4ft
NA,"Clark, Ian",2,N/A,NEW ORLEANS PELICANS,v sas, 114-126,4:05,   2pt 1-1fg
NA,"Williams, Kenrich",1.5,N/A,NEW ORLEANS PELICANS,v sas, 114-126,6:00,   2pt 1to 1-1fg
NA,"Metu, Chimezie",-0.5,N/A,SAN ANTONIO SPURS,@ nor, 126-114,2:51,   0pt 1to 0-1fg
