position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Miller, Andre^",25,"$3,000",SAN ANTONIO SPURS,@ min, 116-91,24:56,   13pt 2rb 5as 1st 1to 1trey 5-6fg 2-2ft
SG,"Ross, Terrence",23.5,"$3,700",TORONTO RAPTORS,v bkn, 104-99,24:05,   11pt 6rb 1as 1bl 3trey 4-9fg
PG,"Augustin, D.J.",23,"$4,000",DENVER NUGGETS,v nyk, 110-94,21:04,   10pt 2rb 6as 1st 2to 1trey 3-8fg 3-3ft
SG,"McCollum, C.J.^",22.75,"$7,200",PORTLAND TRAIL BLAZERS,v was, 116-109,36:29,   18pt 3rb 2as 6to 2trey 7-16fg 2-2ft
SG,"Henderson, Gerald",22.25,"$3,600",PORTLAND TRAIL BLAZERS,v was, 116-109,30:01,   12pt 7rb 1bl 1to 5-13fg 2-2ft
PG,"Watson, C.J.",22.25,"$3,000",ORLANDO MAGIC,@ lal, 98-107,24:59,   10pt 3rb 5as 1st 2to 2-6fg 6-8ft
SG,"LaVine, Zach^",22,"$5,800",MINNESOTA TIMBERWOLVES,v sas, 91-116,36:03,   15pt 2rb 3as 1to 1trey 7-10fg 0-1ft
SG,"Temple, Garrett^",21.5,"$3,200",WASHINGTON WIZARDS,@ por, 109-116,30:31,   8pt 4rb 4as 1st 1to 2trey 3-6fg
SG,"Barton, Will",20.75,"$5,900",DENVER NUGGETS,v nyk, 110-94,20:49,   6pt 5rb 3as 2st 3-8fg 0-2ft
PG,"Jones, Tyus",20,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,26:47,   10pt 6as 2trey 4-7fg
PG,"Grant, Jerian",19.75,"$3,000",NEW YORK KNICKS,@ den, 94-110,22:20,   7pt 7rb 2as 1bl 2to 1-2fg 5-6ft
PG,"Calderon, Jose^",19,"$3,700",NEW YORK KNICKS,@ den, 94-110,25:40,   6pt 4rb 4as 1bl 3-5fg
PG,"Mack, Shelvin^",18.75,"$4,300",UTAH JAZZ,v atl, 84-91,26:42,   5pt 7rb 4as 3to 1trey 2-13fg
SG,"Afflalo, Arron^",17.5,"$4,500",NEW YORK KNICKS,@ den, 94-110,35:44,   9pt 4rb 2as 1trey 3-8fg 2-2ft
PG,"Huertas, Marcelo",17.5,"$3,200",LOS ANGELES LAKERS,v orl, 107-98,23:14,   5pt 6rb 5as 6to 1trey 2-5fg
SG,"Ellington, Wayne^",17,"$3,600",BROOKLYN NETS,@ tor, 99-104,29:27,   8pt 4rb 2as 2trey 3-7fg
PG,"Payton, Elfrid^",16,"$5,900",ORLANDO MAGIC,@ lal, 98-107,20:10,   7pt 2rb 3as 1st 1to 1trey 3-7fg 0-2ft
PG,"Schroder, Dennis",15.75,"$4,600",ATLANTA HAWKS,@ uta, 91-84,16:12,   7pt 1rb 4as 1st 2to 1trey 3-11fg
PG,"Mills, Patty",15.5,"$4,000",SAN ANTONIO SPURS,@ min, 116-91,17:56,   7pt 2rb 4as 1to 1trey 3-11fg
SG,"Ingles, Joe",14.75,"$3,000",UTAH JAZZ,v atl, 84-91,23:28,   4pt 5rb 2as 1st 2to 1trey 1-7fg 1-1ft
SG,"Powell, Norman^",13.75,"$3,000",TORONTO RAPTORS,v bkn, 104-99,20:32,   5pt 3rb 2as 1bl 1to 1trey 1-4fg 2-2ft
SG,"Korver, Kyle^",13.5,"$4,100",ATLANTA HAWKS,@ uta, 91-84,25:49,   8pt 4rb 1to 2trey 3-7fg
SG,"Crabbe, Allen",12.5,"$3,400",PORTLAND TRAIL BLAZERS,v was, 116-109,29:37,   8pt 2rb 1as 1trey 2-5fg 3-3ft
PG,"Sloan, Donald^",12.5,"$4,500",BROOKLYN NETS,@ tor, 99-104,27:56,   2pt 2rb 5as 1st 3to 1-6fg
PG,"Joseph, Cory",12.25,"$3,800",TORONTO RAPTORS,v bkn, 104-99,19:48,   4pt 3rb 3as 2-5fg
SG,"Galloway, Langston",11.25,"$3,700",NEW YORK KNICKS,@ den, 94-110,26:41,   7pt 3rb 1as 3to 1trey 2-7fg 2-5ft
PG,"Rubio, Ricky^",10.5,"$6,200",MINNESOTA TIMBERWOLVES,v sas, 91-116,21:13,   2pt 4rb 3as 2to 1-5fg
SG,"Kilpatrick, Sean",8.5,"$3,200",BROOKLYN NETS,@ tor, 99-104,14:55,   8pt 1to 2trey 3-7fg
SG,"Brown, Markel",8,"$3,800",BROOKLYN NETS,@ tor, 99-104,19:48,   4pt 3as 1to 2-6fg
PG,"Neto, Raul",7.75,"$3,000",UTAH JAZZ,v atl, 84-91,13:46,   4pt 1rb 1as 1st 2to 2-6fg
PG,"Larkin, Shane",7.5,"$3,700",BROOKLYN NETS,@ tor, 99-104,20:04,   4pt 3as 2to 2-5fg
SG,"Hardaway Jr., Tim",7.25,"$3,000",ATLANTA HAWKS,@ uta, 91-84,17:25,   6pt 1rb 1to 1trey 2-4fg 1-1ft
SG,"Hezonja, Mario",7.25,"$4,200",ORLANDO MAGIC,@ lal, 98-107,15:42,   6pt 1rb 1to 1trey 2-6fg 1-1ft
PG,"Roberts, Brian",4,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,6:06,   4pt 2-3fg
SG,"Young, Nick^",2.75,"$3,100",LOS ANGELES LAKERS,v orl, 107-98,22:46,   0pt 1rb 1as 0-5fg
PG,"Jennings, Brandon",1.5,"$3,500",ORLANDO MAGIC,@ lal, 98-107,4:17,   0pt 1as 0-4fg
PG,"Napier, Shabazz",1.5,"$3,000",ORLANDO MAGIC,@ lal, 98-107,1:44,   0pt 1as
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v nyk, 110-94,3:37,   0pt
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,@ min, 116-91,5:08,   0pt 0-1fg
SG,"Anderson, Alan",0,"$3,100",WASHINGTON WIZARDS,@ por, 109-116,1:11,   0pt
SG,"Bryant, Kobe",0,"$5,100",LOS ANGELES LAKERS,v orl, 107-98,DNP,   0pt
PG,"Nelson, Jameer",0,"$3,500",DENVER NUGGETS,v nyk, 110-94,DNP,   0pt
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v bkn, 104-99,DNP,   0pt
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ den, 94-110,DNP,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,@ por, 109-116,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,000",ATLANTA HAWKS,@ uta, 91-84,DNP,   0pt
PG,"Parker, Tony",0,"$4,800",SAN ANTONIO SPURS,@ min, 116-91,DNP,   0pt
PG,"Burke, Trey",0,"$3,200",UTAH JAZZ,v atl, 84-91,DNP,   0pt
SG,"Williams, Louis",0,"$4,700",LOS ANGELES LAKERS,v orl, 107-98,NA,   0pt
SG,"Burks, Alec",0,"$4,100",UTAH JAZZ,v atl, 84-91,NA,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ uta, 91-84,NA,   0pt
SG,"Ginobili, Manu",0,"$4,100",SAN ANTONIO SPURS,@ min, 116-91,NA,   0pt
SG,"Neal, Gary",0,"$3,100",WASHINGTON WIZARDS,@ por, 109-116,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,500",BROOKLYN NETS,@ tor, 99-104,NA,   0pt
PG,"Jack, Jarrett",0,"$6,200",BROOKLYN NETS,@ tor, 99-104,NA,   0pt
SG,"Beal, Bradley",0,"$5,600",WASHINGTON WIZARDS,@ por, 109-116,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v atl, 84-91,NA,   0pt
PF,"Aldridge, LaMarcus^",53.75,"$6,800",SAN ANTONIO SPURS,@ min, 116-91,29:04,   29pt 7rb 4as 1st 4bl 11-13fg 7-8ft
SF,"Anthony, Carmelo^",49.25,"$8,400",NEW YORK KNICKS,@ den, 94-110,38:53,   30pt 7rb 4as 3bl 4to 1trey 9-18fg 11-11ft
PF,"Randle, Julius^",42.75,"$6,200",LOS ANGELES LAKERS,v orl, 107-98,30:22,   23pt 11rb 1as 2st 2to 9-16fg 5-6ft
PF,"Faried, Kenneth^",41.5,"$6,400",DENVER NUGGETS,v nyk, 110-94,27:50,   24pt 10rb 1st 1bl 1to 10-16fg 4-5ft
PF,"Millsap, Paul^",37.25,"$8,000",ATLANTA HAWKS,@ uta, 91-84,33:47,   18pt 9rb 2as 3st 2to 8-12fg 2-4ft
PF,"Davis, Ed",37.25,"$3,900",PORTLAND TRAIL BLAZERS,v was, 116-109,31:59,   9pt 15rb 4as 1st 1bl 1to 4-6fg 1-2ft
SF,"Hayward, Gordon^",37,"$6,800",UTAH JAZZ,v atl, 84-91,38:04,   22pt 6rb 3as 1st 1bl 4to 2trey 6-18fg 8-9ft
PF,"Favors, Derrick^",36,"$7,500",UTAH JAZZ,v atl, 84-91,36:00,   16pt 8rb 1as 2st 3bl 3to 7-15fg 2-4ft
PF,"West, David^",33,"$3,800",SAN ANTONIO SPURS,@ min, 116-91,30:34,   18pt 4rb 3as 2st 1bl 1to 7-9fg 4-4ft
SF,"Dudley, Jared",27.75,"$3,700",WASHINGTON WIZARDS,@ por, 109-116,39:05,   16pt 5rb 1as 2st 1to 1trey 6-10fg 3-4ft
SF,"Leonard, Kawhi^",26.25,"$8,200",SAN ANTONIO SPURS,@ min, 116-91,24:31,   15pt 5rb 2as 1st 6-12fg 3-3ft
SF,"Williams, Derrick",25.5,"$3,300",NEW YORK KNICKS,@ den, 94-110,21:23,   15pt 4rb 3as 1to 3trey 5-10fg 2-2ft
PF,"Thompson, Jason^",23.75,"$3,000",TORONTO RAPTORS,v bkn, 104-99,24:05,   9pt 5rb 2as 1st 2bl 2to 1trey 4-6fg
PF,"Nance, Larry",23.5,"$3,300",LOS ANGELES LAKERS,v orl, 107-98,20:23,   8pt 10rb 2st 2to 4-9fg
SF,"Anderson, Kyle",22.5,"$3,500",SAN ANTONIO SPURS,@ min, 116-91,21:14,   8pt 6rb 2as 3st 4to 4-5fg
PF,"Patterson, Patrick",22.25,"$3,600",TORONTO RAPTORS,v bkn, 104-99,23:55,   11pt 3rb 2as 1st 1bl 1trey 4-8fg 2-3ft
PF,"Young, Thaddeus^",22,"$6,800",BROOKLYN NETS,@ tor, 99-104,31:55,   14pt 4rb 1as 1bl 1to 7-15fg
PF,"Porzingis, Kristaps^",21.25,"$6,500",NEW YORK KNICKS,@ den, 94-110,20:07,   6pt 5rb 3as 1st 2bl 3to 3-11fg
PF,"Hilario, Nene",21.25,"$3,900",WASHINGTON WIZARDS,@ por, 109-116,19:49,   10pt 3rb 4as 1st 1to 4-12fg 2-4ft
PF,"Reed, Willie",20,"$3,400",BROOKLYN NETS,@ tor, 99-104,16:05,   10pt 4rb 2as 1st 5-7fg
PF,"O'Quinn, Kyle",19.25,"$3,100",NEW YORK KNICKS,@ den, 94-110,18:04,   10pt 5rb 1as 1bl 1to 5-8fg
PF,"Gordon, Aaron^",18.5,"$6,700",ORLANDO MAGIC,@ lal, 98-107,27:59,   5pt 4rb 3as 1st 1bl 2-4fg 1-2ft
PF,"Booker, Trevor",18.25,"$3,500",UTAH JAZZ,v atl, 84-91,19:45,   8pt 5rb 2st 2-4fg 4-4ft
PF,"Bass, Brandon",17.75,"$3,700",LOS ANGELES LAKERS,v orl, 107-98,23:52,   8pt 5rb 3as 2to 2-5fg 4-4ft
PF,"Dieng, Gorgui^",17.5,"$6,100",MINNESOTA TIMBERWOLVES,v sas, 91-116,27:50,   4pt 4rb 1as 2st 2bl 2to 1-7fg 2-2ft
PF,"Morris, Markieff^",17.25,"$5,500",WASHINGTON WIZARDS,@ por, 109-116,27:35,   8pt 7rb 1bl 3to 4-12fg
SF,"Muhammad, Shabazz",17,"$4,100",MINNESOTA TIMBERWOLVES,v sas, 91-116,21:24,   11pt 2rb 1as 1st 2-5fg 7-8ft
SF,"Aminu, Al-Farouq^",17,"$4,100",PORTLAND TRAIL BLAZERS,v was, 116-109,28:04,   5pt 8rb 1as 1bl 3to 2-8fg 1-2ft
PF,"Diaw, Boris",16.5,"$3,300",SAN ANTONIO SPURS,@ min, 116-91,16:05,   6pt 2rb 3as 2st 1to 3-4fg
SF,"Porter, Otto^",16.5,"$4,400",WASHINGTON WIZARDS,@ por, 109-116,29:52,   7pt 4rb 2st 1trey 3-8fg
PF,"Robinson, Thomas",15.25,"$3,500",BROOKLYN NETS,@ tor, 99-104,12:26,   2pt 5rb 2as 2st 1-3fg
SF,"Bazemore, Kent^",15.25,"$5,200",ATLANTA HAWKS,@ uta, 91-84,28:43,   6pt 5rb 1as 1st 1to 3-7fg 0-1ft
SF,"Sefolosha, Thabo",15,"$3,400",ATLANTA HAWKS,@ uta, 91-84,24:09,   1pt 8rb 1as 1st 1bl 3to 0-3fg 1-2ft
PF,"Payne, Adreian",14.25,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,20:57,   6pt 3rb 2as 1st 1to 3-6fg
PF,"Smith, Jason^",14,"$3,000",ORLANDO MAGIC,@ lal, 98-107,23:55,   10pt 2rb 1bl 1to 5-10fg 0-1ft
SF,"Simmons, Jonathon",13.25,"$3,000",SAN ANTONIO SPURS,@ min, 116-91,18:06,   6pt 3rb 1as 1st 2-5fg 2-2ft
PF,"Humphries, Kris",12.5,"$3,300",ATLANTA HAWKS,@ uta, 91-84,18:06,   8pt 2rb 1bl 4-9fg 0-2ft
PF,"Arthur, Darrell",12.5,"$3,800",DENVER NUGGETS,v nyk, 110-94,24:18,   10pt 1as 2trey 4-6fg
SF,"Peace, Metta World",12,"$3,000",LOS ANGELES LAKERS,v orl, 107-98,16:04,   4pt 2rb 2as 1bl 1trey 1-1fg 1-2ft
PF,"Bonner, Matt",9.5,"$3,000",SAN ANTONIO SPURS,@ min, 116-91,10:08,   5pt 2rb 1as 1trey 2-4fg
PF,"Ilyasova, Ersan",8.5,"$4,100",ORLANDO MAGIC,@ lal, 98-107,14:07,   2pt 4rb 1as 1-5fg
SF,"Toupane, Axel",8.5,"$3,000",DENVER NUGGETS,v nyk, 110-94,14:18,   5pt 1as 1st 2-5fg 1-1ft
SF,"Sampson, JaKarr^",8,"$3,100",DENVER NUGGETS,v nyk, 110-94,16:37,   2pt 2rb 1as 1st 1-3fg
SF,"Oubre, Kelly",5.75,"$3,000",WASHINGTON WIZARDS,@ por, 109-116,9:58,   0pt 3rb 1st 0-2fg 0-2ft
PF,"Seraphin, Kevin",4.75,"$3,000",NEW YORK KNICKS,@ den, 94-110,14:20,   2pt 1rb 1bl 1to 1-4fg
PF,"Vonleh, Noah^",4.75,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,11:14,   2pt 3rb 2to 0-2fg 2-2ft
SF,"Kelly, Ryan",3.25,"$3,000",LOS ANGELES LAKERS,v orl, 107-98,9:10,   2pt 1rb 0-1fg 2-2ft
SF,"Johnson, Chris",3.25,"$3,000",UTAH JAZZ,v atl, 84-91,4:42,   2pt 1rb 1-2fg
PF,"Nicholson, Andrew",2.75,"$3,000",ORLANDO MAGIC,@ lal, 98-107,10:15,   2pt 1rb 1to 1-3fg
PF,"Scott, Mike",2.75,"$3,200",ATLANTA HAWKS,@ uta, 91-84,8:51,   2pt 1rb 1to 1-2fg
SF,"Rudez, Damjan",2.5,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,6:46,   0pt 2rb 0-1fg
SF,"Marble, Devyn",2,"$3,000",ORLANDO MAGIC,@ lal, 98-107,1:44,   2pt 1-1fg
PF,"Lyles, Trey",1,"$3,000",UTAH JAZZ,v atl, 84-91,6:28,   1pt 0-1fg 1-2ft
PF,"Scola, Luis",0,"$3,200",TORONTO RAPTORS,v bkn, 104-99,DNP,   
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ tor, 99-104,DNP,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ tor, 99-104,DNP,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ den, 94-110,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ por, 109-116,DNP,   0pt
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,@ den, 94-110,DNP,   0pt
PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,DNP,   0pt
SF,"Johnson, James",0,"$3,000",TORONTO RAPTORS,v bkn, 104-99,DNP,   0pt
SF,"Harkless, Maurice",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 116-109,DNP,   0pt
SF,"Prince, Tayshaun",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,000",WASHINGTON WIZARDS,@ por, 109-116,DNP,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ den, 94-110,NA,   0pt
SF,"Chandler, Wilson",0,"$5,400",DENVER NUGGETS,v nyk, 110-94,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v bkn, 104-99,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v orl, 107-98,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,v nyk, 110-94,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,700",TORONTO RAPTORS,v bkn, 104-99,NA,   
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,NA,   0pt
C,"Lopez, Brook^",59.25,"$7,300",BROOKLYN NETS,@ tor, 99-104,35:29,   35pt 5rb 3as 1st 7bl 5to 13-17fg 9-9ft
C,"Jokic, Nikola^",39.25,"$6,000",DENVER NUGGETS,v nyk, 110-94,33:52,   20pt 9rb 3as 1st 1bl 1to 9-20fg 2-4ft
C,"Gortat, Marcin^",35,"$6,800",WASHINGTON WIZARDS,@ por, 109-116,32:57,   19pt 10rb 1as 1bl 3to 8-12fg 3-4ft
C,"Towns, Karl-Anthony^",30.25,"$7,900",MINNESOTA TIMBERWOLVES,v sas, 91-116,35:40,   19pt 9rb 1as 3to 9-17fg 1-2ft
C,"Gobert, Rudy^",28.75,"$6,600",UTAH JAZZ,v atl, 84-91,33:10,   6pt 15rb 2as 2st 6to 3-4fg 0-2ft
C,"Biyombo, Bismack",26.5,"$3,500",TORONTO RAPTORS,v bkn, 104-99,26:28,   6pt 10rb 1as 2st 2bl 3to 3-4fg
C,"Horford, Al^",25.25,"$7,000",ATLANTA HAWKS,@ uta, 91-84,35:11,   11pt 7rb 1as 1st 1bl 1to 1trey 5-7fg
C,"Leonard, Meyers",21.5,"$3,300",PORTLAND TRAIL BLAZERS,v was, 116-109,25:25,   10pt 6rb 3as 2to 1trey 4-6fg 1-2ft
C,"Dedmon, Dewayne",21,"$3,000",ORLANDO MAGIC,@ lal, 98-107,19:44,   5pt 10rb 1st 1bl 1to 2-2fg 1-2ft
C,"Lauvergne, Joffrey",17.5,"$3,100",DENVER NUGGETS,v nyk, 110-94,13:42,   2pt 6rb 4as 1st 1-3fg
C,"Valanciunas, Jonas^",16.75,"$5,300",TORONTO RAPTORS,v bkn, 104-99,21:27,   10pt 3rb 2as 4-8fg 2-2ft
C,"Plumlee, Mason^",15,"$4,300",PORTLAND TRAIL BLAZERS,v was, 116-109,22:28,   7pt 4rb 2as 1bl 4to 3-5fg 1-4ft
C,"Hibbert, Roy^",15,"$3,200",LOS ANGELES LAKERS,v orl, 107-98,21:23,   6pt 2rb 3as 1bl 2-3fg 2-4ft
C,"Marjanovic, Boban",10,"$3,100",SAN ANTONIO SPURS,@ min, 116-91,10:09,   0pt 8rb 0-4fg
C,"Lopez, Robin^",6.75,"$5,800",NEW YORK KNICKS,@ den, 94-110,16:48,   2pt 3rb 1as 1to 1-2fg
C,"Smith, Greg",1.75,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,4:47,   1pt 1rb 1to 1-2ft
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v orl, 107-98,DNP,   0pt
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,@ uta, 91-84,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v bkn, 104-99,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,500",DENVER NUGGETS,v nyk, 110-94,DNP,   0pt
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v was, 116-109,DNP,   0pt
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v atl, 84-91,DNP,   0pt
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,v orl, 107-98,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v atl, 84-91,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ uta, 91-84,NA,   0pt
C,"Vucevic, Nikola",0,"$7,800",ORLANDO MAGIC,@ lal, 98-107,NA,   0pt
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 91-116,NA,   0pt
C,"Duncan, Tim",0,"$4,700",SAN ANTONIO SPURS,@ min, 116-91,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,@ uta, 91-84,NA,   0pt
