position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Rozier, Terry",35.75,"$4,600",BOSTON CELTICS,@ atl, 113-105,29:13,   9pt 11rb 4as 3st 1bl 3to 1trey 4-12fg
PG,"Lowry, Kyle^",33.5,"$7,400",TORONTO RAPTORS,v mem, 119-90,29:02,   12pt 4rb 7as 2st 1bl 1to 1trey 3-8fg 5-5ft
PG,"Ball, Lonzo^",31.75,"$6,900",LOS ANGELES LAKERS,@ hou, 134-138,21:59,   8pt 3rb 11as 1st 1bl 1to 4-7fg
PG,"Collison, Darren^",30.25,"$5,500",INDIANA PACERS,v dal, 111-99,23:42,   16pt 3rb 3as 2st 1bl 2to 2trey 5-9fg 4-5ft
PG/SG,"Schroder, Dennis",29.5,"$5,200",OKLAHOMA CITY THUNDER,@ phi, 117-115,25:29,   21pt 4rb 2as 2to 3trey 8-18fg 2-2ft
PG/SF,"Doncic, Luka^",28.25,"$7,900",DALLAS MAVERICKS,@ ind, 99-111,24:29,   8pt 5rb 6as 3st 2to 3-14fg 2-4ft
PG,"Augustin, D.J.^",28,"$4,800",ORLANDO MAGIC,v mil, 108-118,28:36,   14pt 2rb 7as 1to 3trey 5-8fg 1-2ft
PG,"Young, Trae^",27.75,"$6,800",ATLANTA HAWKS,v bos, 105-113,33:57,   16pt 1rb 7as 1st 6to 2trey 6-17fg 2-2ft
PG/SG,"Mack, Shelvin",26.75,"$3,700",MEMPHIS GRIZZLIES,@ tor, 90-119,26:14,   14pt 3rb 5as 1st 3to 2trey 5-8fg 2-2ft
PG,"Sexton, Collin^",26.5,"$4,400",CLEVELAND CAVALIERS,@ den, 102-124,33:11,   10pt 4rb 7as 1st 3to 1trey 4-13fg 1-1ft
PG/SG,"Stephenson, Lance",26,"$3,300",LOS ANGELES LAKERS,@ hou, 134-138,25:00,   16pt 2rb 4as 1to 4trey 5-10fg 2-2ft
PG,"Morris, Monte",25,"$3,600",DENVER NUGGETS,v cle, 124-102,19:26,   15pt 3as 2st 3trey 6-7fg
PG/SG,"Wright, Delon",24.75,"$4,200",TORONTO RAPTORS,v mem, 119-90,22:50,   9pt 1rb 3as 3st 2bl 1to 1trey 3-6fg 2-2ft
PG/SG,"Brown, Bruce^",24.5,"$3,600",DETROIT PISTONS,v sac, 101-103,29:29,   6pt 10rb 4as 1to 1trey 2-5fg 1-2ft
PG/SF,"Winslow, Justise^",23.75,"$7,100",MIAMI HEAT,@ chi, 117-103,25:16,   11pt 5rb 4as 1st 3to 4-7fg 3-4ft
PG/SG,"Brogdon, Malcolm^",23,"$5,700",MILWAUKEE BUCKS,@ orl, 118-108,29:21,   18pt 2rb 1as 1st 2to 8-11fg 2-2ft
PG/SG,"VanVleet, Fred^",23,"$4,900",TORONTO RAPTORS,v mem, 119-90,26:20,   4pt 2rb 7as 2st 1bl 1to 1trey 1-8fg 1-1ft
PG/SG,"Johnson, Tyler",22.25,"$3,900",MIAMI HEAT,@ chi, 117-103,25:42,   14pt 1rb 2as 2st 3to 3trey 5-10fg 1-2ft
PG/SG,"Lin, Jeremy",21.75,"$4,400",ATLANTA HAWKS,v bos, 105-113,20:54,   6pt 3rb 6as 1st 1bl 2to 2-7fg 2-2ft
PG/SG,"Dunn, Kris^",21.5,"$5,900",CHICAGO BULLS,v mia, 103-117,32:59,   6pt 4rb 5as 2st 2to 3-14fg
PG/SG,"Brunson, Jalen",21.25,"$4,200",DALLAS MAVERICKS,@ ind, 99-111,21:50,   12pt 3rb 4as 2to 1trey 5-9fg 1-1ft
PG/SG,"Rivers, Austin^",21.25,"$5,600",HOUSTON ROCKETS,v lal, 138-134,46:16,   5pt 5rb 5as 1bl 1trey 2-8fg
PG/SG,"Clarkson, Jordan",21,"$5,200",CLEVELAND CAVALIERS,@ den, 102-124,23:27,   13pt 4rb 1as 3trey 5-12fg
PG/SG,"Beasley, Malik^",20.5,"$4,900",DENVER NUGGETS,v cle, 124-102,30:55,   13pt 4rb 1as 1to 3trey 5-8fg
PG,"Joseph, Cory",20.25,"$3,700",INDIANA PACERS,v dal, 111-99,22:48,   8pt 5rb 4as 4-9fg
PG,"Parker, Tony",20.25,"$3,700",CHARLOTTE HORNETS,v pho, 135-115,18:28,   14pt 1rb 4as 2to 4-8fg 6-6ft
PG,"Arcidiacono, Ryan",18.25,"$3,200",CHICAGO BULLS,v mia, 103-117,18:44,   8pt 1rb 3as 2st 1to 2trey 2-3fg 2-2ft
PG,"Conley, Mike^",18,"$6,800",MEMPHIS GRIZZLIES,@ tor, 90-119,22:25,   10pt 2rb 3as 1st 2to 5-9fg
PG/SG,"McConnell, T.J.",17.25,"$4,100",PHILADELPHIA 76ERS,v okc, 115-117,19:20,   2pt 5rb 5as 1st 1to 1-5fg
PG/SG,"Carter, Jevon",16.5,"$3,500",MEMPHIS GRIZZLIES,@ tor, 90-119,26:10,   6pt 2rb 4as 1st 2to 2trey 2-7fg
PG/SG,"Monk, Malik",16.25,"$3,300",CHARLOTTE HORNETS,v pho, 135-115,18:38,   7pt 1rb 4as 1st 1to 1trey 3-6fg 0-1ft
PG/SG,"Hart, Josh",16.25,"$4,700",LOS ANGELES LAKERS,@ hou, 134-138,26:01,   7pt 5rb 2as 1to 1trey 3-10fg
PG/SG,"Jackson, Reggie^",15.5,"$5,200",DETROIT PISTONS,v sac, 101-103,28:47,   4pt 2rb 3as 2st 1trey 1-5fg 1-2ft
PG/SG,"Hill, George",15.5,"$3,500",MILWAUKEE BUCKS,@ orl, 118-108,23:27,   2pt 2rb 4as 3st 2to 1-4fg
PG/SG,"Burks, Alec",15.5,"$4,800",CLEVELAND CAVALIERS,@ den, 102-124,21:40,   8pt 4rb 2as 1to 1-4fg 6-6ft
PG/SG,"Briscoe, Isaiah",15.5,"$3,400",ORLANDO MAGIC,v mil, 108-118,19:24,   7pt 2rb 4as 1to 1trey 3-6fg
PG,"Calderon, Jose",14,"$3,100",DETROIT PISTONS,v sac, 101-103,17:13,   5pt 2rb 4as 1trey 1-3fg 2-2ft
PG/SG,"Shamet, Landry",14,"$3,100",PHILADELPHIA 76ERS,v okc, 115-117,14:31,   9pt 2rb 1as 1to 3trey 3-3fg
PG/SG,"Dellavedova, Matthew",13,"$3,400",CLEVELAND CAVALIERS,@ den, 102-124,14:49,   8pt 2rb 1as 2trey 3-5fg
PG/SG,"Smart, Marcus^",12,"$4,400",BOSTON CELTICS,@ atl, 113-105,17:15,   4pt 4as 1st 1-4fg 2-2ft
PG,"Okobo, Elie",10,"$3,300",PHOENIX SUNS,@ cha, 115-135,12:40,   2pt 2rb 4as 1to 0-2fg 2-2ft
PG,"Melton, De'Anthony^",9.25,"$3,800",PHOENIX SUNS,@ cha, 115-135,13:14,   3pt 1rb 2as 1bl 1to 1trey 1-1fg
SG,"Harris, Gary",8.25,"$5,000",DENVER NUGGETS,v cle, 124-102,17:05,   4pt 1rb 1as 1bl 1to 2-7fg
SG,"Thomas, Khyri",7.75,"$3,000",DETROIT PISTONS,v sac, 101-103,14:02,   4pt 3rb 2-6fg
SG,"Daniels, Troy",7.5,"$3,000",PHOENIX SUNS,@ cha, 115-135,10:28,   5pt 1st 1trey 1-2fg 2-2ft
PG/SG,"Harris, Devin",5.75,"$3,000",DALLAS MAVERICKS,@ ind, 99-111,14:33,   2pt 1rb 2as 1to 1-5fg
PG/SG,"Payne, Cameron^",4.75,"$3,400",CLEVELAND CAVALIERS,@ den, 102-124,19:42,   0pt 1rb 3as 2to 0-2ft
PG/SG,"Macon, Daryl",4,"$3,000",DALLAS MAVERICKS,@ ind, 99-111,2:59,   2pt 1st 1-1fg
PG/SF,"Harrison, Shaquille",3.75,"$3,400",CHICAGO BULLS,v mia, 103-117,16:36,   1pt 1rb 1as 1-2ft
PG/SG,"Graham, Devonte'",3.5,"$3,200",CHARLOTTE HORNETS,v pho, 135-115,2:34,   3pt 1trey 1-1fg
PG/SG,"Loyd, Jordan",3.5,"$3,000",TORONTO RAPTORS,v mem, 119-90,4:50,   0pt 2rb 1as 1to 0-1fg
PG/SG,"Wanamaker, Brad",1.5,"$3,200",BOSTON CELTICS,@ atl, 113-105,5:35,   0pt 1as 0-2fg
PG/SG,"Ferrell, Yogi",1.25,"$3,100",SACRAMENTO KINGS,@ det, 103-101,6:21,   0pt 1rb 0-1fg
PG/SG,"Holiday, Aaron",0,"$3,100",INDIANA PACERS,v dal, 111-99,1:30,   0pt 0-1fg
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,v cle, 124-102,3:38,   0pt 0-3fg
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ det, 103-101,DNP,   
PG/SG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,v mia, 103-117,DNP,   
PG/SG,"Ellington, Wayne",0,"$3,100",MIAMI HEAT,@ chi, 117-103,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ phi, 117-115,DNP,   
PG/SG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,v sac, 101-103,DNP,   
PG,"Grant, Jerian",0,"$3,100",ORLANDO MAGIC,v mil, 108-118,DNP,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ orl, 118-108,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,v bos, 105-113,DNP,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v lal, 138-134,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v pho, 135-115,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v okc, 115-117,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ phi, 117-115,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v okc, 115-117,NA,   
PG,"Paul, Chris",0,"$7,000",HOUSTON ROCKETS,v lal, 138-134,NA,   
PG/SG,"Crawford, Jamal",0,"$3,600",PHOENIX SUNS,@ cha, 115-135,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,v mia, 103-117,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v mia, 103-117,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v dal, 111-99,NA,   
PG,"Rondo, Rajon",0,"$5,000",LOS ANGELES LAKERS,@ hou, 134-138,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,v mia, 103-117,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ orl, 118-108,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v mil, 108-118,NA,   
PG/SF,"Anderson, Kyle",0,"$5,000",MEMPHIS GRIZZLIES,@ tor, 90-119,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ atl, 113-105,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ hou, 134-138,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,@ chi, 117-103,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ cha, 115-135,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v pho, 135-115,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ hou, 134-138,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ ind, 99-111,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,v cle, 124-102,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v bos, 105-113,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v sac, 101-103,NA,   
PG,"Smith, Ishmael",0,"$3,500",DETROIT PISTONS,v sac, 101-103,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ atl, 113-105,NA,   
PG,"Smith Jr., Dennis",0,"$4,500",DALLAS MAVERICKS,@ ind, 99-111,NA,   
PG/SG,"Knight, Brandon",0,"$3,200",HOUSTON ROCKETS,v lal, 138-134,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v sac, 101-103,NA,   
SG/SF,"Hield, Buddy^",55.75,"$6,600",SACRAMENTO KINGS,@ det, 103-101,37:33,   35pt 9rb 3as 1bl 1to 7trey 13-22fg 2-2ft
SF/PF,"George, Paul^",53.5,"$9,400",OKLAHOMA CITY THUNDER,@ phi, 117-115,40:23,   31pt 6rb 5as 3st 1to 4trey 8-20fg 11-11ft
SF/PF,"Antetokounmpo, Giannis^",52.25,"$10,700",MILWAUKEE BUCKS,@ orl, 118-108,32:24,   25pt 13rb 5as 2st 5to 1trey 10-17fg 4-6ft
SF/PF,"Kuzma, Kyle^",51,"$7,500",LOS ANGELES LAKERS,@ hou, 134-138,43:42,   32pt 8rb 3as 2st 3to 4trey 12-19fg 4-5ft
SG/SF,"Green, Danny^",47.25,"$4,500",TORONTO RAPTORS,v mem, 119-90,22:41,   24pt 7rb 3as 2st 1bl 8trey 8-13fg
SG/SF,"Gordon, Eric^",43.75,"$5,900",HOUSTON ROCKETS,v lal, 138-134,32:09,   30pt 5rb 4as 2to 5trey 7-16fg 11-12ft
SG/SF,"Huerter, Kevin^",40.5,"$5,300",ATLANTA HAWKS,v bos, 105-113,34:49,   18pt 4rb 7as 3st 2to 4trey 7-18fg
PF,"Markkanen, Lauri^",38.25,"$6,400",CHICAGO BULLS,v mia, 103-117,33:31,   20pt 9rb 2st 1bl 2to 4trey 7-19fg 2-3ft
SG/SF,"Oubre, Kelly",36.25,"$5,400",PHOENIX SUNS,@ cha, 115-135,30:04,   24pt 3rb 1as 1st 2bl 2to 4trey 9-15fg 2-3ft
SG/SF,"Lamb, Jeremy^",35.75,"$5,500",CHARLOTTE HORNETS,v pho, 135-115,23:54,   18pt 5rb 6as 5trey 6-9fg 1-1ft
SF/PF,"Tatum, Jayson^",35.75,"$6,300",BOSTON CELTICS,@ atl, 113-105,34:36,   19pt 5rb 2as 1st 3bl 1to 7-13fg 5-5ft
SG/SF,"Butler, Jimmy^",35.75,"$7,100",PHILADELPHIA 76ERS,v okc, 115-117,38:09,   18pt 3rb 4as 2st 2bl 1to 1trey 5-18fg 7-8ft
SG/SF,"Richardson, Josh^",34.75,"$6,100",MIAMI HEAT,@ chi, 117-103,29:38,   26pt 3rb 2as 4trey 10-15fg 2-2ft
SF/PF,"Tucker, P.J.^",34.75,"$5,300",HOUSTON ROCKETS,v lal, 138-134,41:47,   9pt 9rb 2as 5st 1bl 2to 1trey 4-12fg
SG/SF,"Waiters, Dion",32.5,"$3,500",MIAMI HEAT,@ chi, 117-103,21:49,   21pt 6rb 2as 1to 3trey 9-13fg 0-1ft
SF/PF,"Lyles, Trey",31,"$3,500",DENVER NUGGETS,v cle, 124-102,19:26,   16pt 6rb 4as 1st 1to 7-11fg 2-2ft
SG/SF,"Ingram, Brandon^",30.75,"$6,600",LOS ANGELES LAKERS,@ hou, 134-138,36:09,   21pt 5rb 4as 6to 1trey 7-12fg 6-8ft
PF,"Grant, Jerami^",30.75,"$5,300",OKLAHOMA CITY THUNDER,@ phi, 117-115,34:00,   10pt 9rb 1as 2st 2bl 2-6fg 6-6ft
SG/SF,"Batum, Nicolas^",29.25,"$4,600",CHARLOTTE HORNETS,v pho, 135-115,32:26,   15pt 3rb 6as 1st 3to 2trey 4-6fg 5-5ft
SG/SF,"Kennard, Luke",29.25,"$3,600",DETROIT PISTONS,v sac, 101-103,23:08,   19pt 3rb 2as 1bl 1to 4trey 7-12fg 1-2ft
SG/SF,"Redick, J.J.^",29,"$5,100",PHILADELPHIA 76ERS,v okc, 115-117,33:29,   22pt 2rb 1as 1st 2to 4trey 6-13fg 6-7ft
SG/SF,"Powell, Norman",28.25,"$3,800",TORONTO RAPTORS,v mem, 119-90,19:07,   14pt 1rb 4as 3st 2trey 6-7fg
SG/SF,"Brown, Jaylen",28,"$4,300",BOSTON CELTICS,@ atl, 113-105,27:54,   14pt 4rb 2as 3st 2to 2trey 3-10fg 6-8ft
SF/PF,"Barnes, Harrison^",27.75,"$5,400",DALLAS MAVERICKS,@ ind, 99-111,32:26,   20pt 3rb 2as 1to 3trey 6-15fg 5-5ft
SG/SF,"Hood, Rodney^",27,"$4,300",CLEVELAND CAVALIERS,@ den, 102-124,26:57,   18pt 3as 2st 1to 2trey 5-9fg 6-6ft
SG/SF,"Ennis, James^",26.75,"$3,200",HOUSTON ROCKETS,v lal, 138-134,27:26,   18pt 3rb 1as 1bl 1to 4trey 6-9fg 2-2ft
SG/SF,"Green, Gerald",25.75,"$4,600",HOUSTON ROCKETS,v lal, 138-134,28:22,   17pt 3rb 2as 4trey 6-14fg 1-3ft
SF/PF,"Warren, T.J.^",25.25,"$5,700",PHOENIX SUNS,@ cha, 115-135,33:59,   16pt 3rb 1st 2bl 2to 1trey 6-12fg 3-4ft
SF,"Prince, Taurean",25.25,"$4,900",ATLANTA HAWKS,v bos, 105-113,23:27,   9pt 7rb 1as 2st 1bl 1to 1trey 3-14fg 2-2ft
SG/SF,"Shumpert, Iman^",24.75,"$3,600",SACRAMENTO KINGS,@ det, 103-101,36:58,   7pt 7rb 5as 1st 2to 1trey 3-9fg
SG/SF,"Miles, C.J.",24.75,"$3,200",TORONTO RAPTORS,v mem, 119-90,17:29,   13pt 1rb 5st 1to 2trey 4-12fg 3-4ft
SF/PF,"Osman, Cedi^",24.75,"$4,200",CLEVELAND CAVALIERS,@ den, 102-124,30:00,   17pt 3rb 1as 1st 1bl 4to 1trey 6-10fg 4-5ft
SF/PF,"Williams, Marvin^",24.5,"$5,000",CHARLOTTE HORNETS,v pho, 135-115,22:07,   14pt 4rb 2as 1bl 2to 3trey 4-7fg 3-3ft
SG/SF,"Bogdanovic, Bogdan",24.5,"$5,800",SACRAMENTO KINGS,@ det, 103-101,23:03,   8pt 2rb 7as 1st 1bl 1to 3-12fg 2-2ft
SG/SF,"Ross, Terrence",24.25,"$5,300",ORLANDO MAGIC,v mil, 108-118,29:40,   16pt 1rb 2as 2st 2to 2trey 7-15fg
SG/SF,"Fournier, Evan^",23.25,"$5,400",ORLANDO MAGIC,v mil, 108-118,31:20,   11pt 1rb 5as 2st 1to 5-14fg 1-1ft
SG/SF,"Matthews, Wes^",23.25,"$4,300",DALLAS MAVERICKS,@ ind, 99-111,29:10,   17pt 3rb 2as 4to 3trey 6-12fg 2-2ft
SG/SF,"Middleton, Khris^",23.25,"$6,700",MILWAUKEE BUCKS,@ orl, 118-108,27:52,   15pt 3rb 3as 1to 1trey 6-15fg 2-2ft
SF/PF,"Morris, Marcus^",22.75,"$5,200",BOSTON CELTICS,@ atl, 113-105,28:19,   8pt 7rb 1as 1st 1bl 1to 2trey 3-10fg
SF/PF,"Young, Thaddeus^",22.75,"$6,200",INDIANA PACERS,v dal, 111-99,28:05,   8pt 7rb 4as 4-7fg
SG/SF,"Evans, Tyreke",22.5,"$3,900",INDIANA PACERS,v dal, 111-99,25:14,   19pt 2as 1to 2trey 7-11fg 3-4ft
SG/SF,"Ferguson, Terrance^",21.25,"$3,500",OKLAHOMA CITY THUNDER,@ phi, 117-115,29:03,   11pt 3rb 2as 1st 3trey 4-8fg
SG/SF,"Bridges, Mikal^",20.75,"$3,800",PHOENIX SUNS,@ cha, 115-135,26:17,   9pt 1rb 1as 3st 1bl 2trey 3-8fg 1-1ft
SF/PF,"Finney-Smith, Dorian",20,"$3,500",DALLAS MAVERICKS,@ ind, 99-111,23:51,   7pt 6rb 2as 1st 1trey 3-8fg
SF/PF,"Parker, Jabari",19.25,"$4,500",CHICAGO BULLS,v mia, 103-117,17:28,   11pt 5rb 2as 2to 3-6fg 5-5ft
SG/SF,"Holiday, Justin^",19,"$3,800",MEMPHIS GRIZZLIES,@ tor, 90-119,29:57,   7pt 4rb 3as 2st 4to 1trey 3-8fg
SG/SF,"Bogdanovic, Bojan^",18.75,"$5,600",INDIANA PACERS,v dal, 111-99,33:01,   9pt 7rb 1as 1to 2-10fg 5-5ft
SF/PF,"Isaac, Jonathan^",18.5,"$3,700",ORLANDO MAGIC,v mil, 108-118,29:19,   6pt 6rb 2as 1st 3-6fg
SG/SF,"Simmons, Jonathon^",17.5,"$3,100",ORLANDO MAGIC,v mil, 108-118,18:55,   10pt 2rb 3as 1to 2trey 4-8fg
SF/PF,"Chandler, Wilson^",17.5,"$3,800",PHILADELPHIA 76ERS,v okc, 115-117,33:55,   4pt 6rb 1st 2bl 1to 1trey 1-4fg 1-2ft
SF/PF,"Bridges, Miles",17.5,"$3,600",CHARLOTTE HORNETS,v pho, 135-115,17:49,   10pt 2rb 2as 1bl 4-10fg 2-2ft
SG/SF,"Caldwell-Pope, Kentavious^",17,"$4,900",LOS ANGELES LAKERS,@ hou, 134-138,39:47,   8pt 4rb 2st 4-12fg
SG/SF,"Temple, Garrett^",16.5,"$3,600",MEMPHIS GRIZZLIES,@ tor, 90-119,25:41,   8pt 2rb 1as 1st 1bl 1to 2trey 3-6fg
SF/PF,"Casspi, Omri",16.5,"$3,700",MEMPHIS GRIZZLIES,@ tor, 90-119,28:12,   8pt 4rb 1as 1st 1bl 4to 2-10fg 4-4ft
SG/SF,"Bembry, DeAndre^",15.75,"$5,100",ATLANTA HAWKS,v bos, 105-113,30:53,   10pt 5rb 1as 4to 4-8fg 2-3ft
SF/PF,"Kidd-Gilchrist, Michael",15.75,"$3,700",CHARLOTTE HORNETS,v pho, 135-115,24:18,   10pt 3rb 1st 3-4fg 4-6ft
SF/PF,"Jones, Derrick",15,"$4,000",MIAMI HEAT,@ chi, 117-103,18:37,   9pt 2rb 1as 1bl 4-4fg 1-3ft
PF,"Bolden, Jonah",12.75,"$3,200",PHILADELPHIA 76ERS,v okc, 115-117,12:49,   3pt 5rb 1as 1bl 1to 1trey 1-2fg
SF/PF,"Jackson, Josh",12.75,"$4,000",PHOENIX SUNS,@ cha, 115-135,27:46,   8pt 3rb 1as 1to 3-12fg 2-5ft
SF/PF,"Hutchison, Chandler^",12.5,"$3,700",CHICAGO BULLS,v mia, 103-117,23:12,   5pt 4rb 1st 1trey 2-5fg
SG/SF,"Bullock, Reggie^",12.25,"$4,600",DETROIT PISTONS,v sac, 101-103,29:36,   8pt 1rb 2as 2to 2trey 3-12fg
SG/SF,"Snell, Tony",11,"$3,000",MILWAUKEE BUCKS,@ orl, 118-108,13:49,   6pt 2rb 1as 2trey 2-4fg
SF/PF,"Beasley, Michael",10.75,"$3,500",LOS ANGELES LAKERS,@ hou, 134-138,9:18,   8pt 1rb 1bl 1to 3-7fg 2-2ft
SG/SF,"Barton, Will",10.75,"$5,300",DENVER NUGGETS,v cle, 124-102,21:07,   5pt 1rb 3as 1to 1trey 2-7fg
SF/PF,"Green, JaMychal^",10.75,"$5,200",MEMPHIS GRIZZLIES,@ tor, 90-119,13:34,   3pt 5rb 1as 1to 1trey 1-6fg
SF/PF,"Carter, Vince",10,"$3,200",ATLANTA HAWKS,v bos, 105-113,8:25,   4pt 2rb 1as 1bl 2-2fg
SG/SF,"McCaw, Patrick",10,"$3,200",TORONTO RAPTORS,v mem, 119-90,17:56,   2pt 2rb 2as 1st 1bl 3to 1-2fg
SF/PF,"McDermott, Doug",8.5,"$3,100",INDIANA PACERS,v dal, 111-99,15:50,   9pt 2to 1trey 3-4fg 2-2ft
SG/SF,"Brown, Sterling",8,"$3,300",MILWAUKEE BUCKS,@ orl, 118-108,18:33,   3pt 2rb 2as 2to 1trey 1-2fg
SF/PF,"Blossomgame, Jaron",7.75,"$3,500",CLEVELAND CAVALIERS,@ den, 102-124,19:01,   2pt 1rb 2as 1st 1to 1-3fg
SF/PF,"Watanabe, Yuta",7.75,"$3,000",MEMPHIS GRIZZLIES,@ tor, 90-119,17:27,   5pt 1rb 1as 1to 1trey 2-5fg
SG/SF,"Craig, Torrey^",7.5,"$4,100",DENVER NUGGETS,v cle, 124-102,26:53,   5pt 2rb 1to 1trey 2-5fg
SG/SF,"Selden, Wayne",7.25,"$3,300",CHICAGO BULLS,v mia, 103-117,17:53,   4pt 3rb 1to 1-6fg 2-4ft
SF/PF,"Johnson, Stanley",6.5,"$3,400",DETROIT PISTONS,v sac, 101-103,11:53,   2pt 4rb 1to 1-2fg
SG/SF,"Iwundu, Wes",6.5,"$3,300",ORLANDO MAGIC,v mil, 108-118,16:05,   0pt 4rb 1as 0-2fg
SF/PF,"Bjelica, Nemanja^",6.25,"$4,400",SACRAMENTO KINGS,@ det, 103-101,14:39,   5pt 1rb 1to 1trey 2-5fg
SF/PF,"Adel, Deng",6,"$3,000",CLEVELAND CAVALIERS,@ den, 102-124,5:08,   3pt 2rb 1trey 1-1fg
SF,"Nader, Abdel",6,"$3,100",OKLAHOMA CITY THUNDER,@ phi, 117-115,7:53,   3pt 2rb 1trey 1-2fg
SG/SF,"Bacon, Dwayne",5,"$3,000",CHARLOTTE HORNETS,v pho, 135-115,2:34,   3pt 1as 1trey 1-2fg
SG/SF,"McGruder, Rodney^",4.75,"$3,200",MIAMI HEAT,@ chi, 117-103,15:09,   0pt 3rb 1as 1to 0-6fg
PF,"Lydon, Tyler",4,"$3,000",DENVER NUGGETS,v cle, 124-102,5:45,   2pt 2rb 1to 1-1fg
SG/SF,"Richardson, Malachi",3.5,"$3,000",TORONTO RAPTORS,v mem, 119-90,4:50,   3pt 1trey 1-2fg
SG/SF,"Mykhailiuk, Sviatoslav",3.5,"$3,100",LOS ANGELES LAKERS,@ hou, 134-138,11:02,   2pt 1as 1-4fg
