position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Jones, Tyus",18.5,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,13:03,   10pt 1as 3st 2trey 3-3fg 2-2ft
PG/SG,"Felton, Raymond",14.75,"$3,100",OKLAHOMA CITY THUNDER,@ nyk, 96-111,15:23,   10pt 1rb 2as 1to 2trey 4-8fg
PG,"Calderon, Jose^",14.5,"$3,600",CLEVELAND CAVALIERS,v uta, 109-100,22:34,   6pt 2rb 4as 3-6fg
PG/SG,"Forbes, Bryn^",14,"$3,900",SAN ANTONIO SPURS,v dal, 98-96,33:42,   11pt 1as 1st 2to 1trey 5-11fg
PG/SG,"Johnson, Tyler",13.5,"$4,400",MIAMI HEAT,v lac, 90-85,24:11,   0pt 6rb 3as 1st 1to 0-9fg
SG,"Williams, C.J.",13.5,"$3,000",LOS ANGELES CLIPPERS,@ mia, 85-90,28:42,   9pt 2rb 1st 1to 1trey 4-7fg
PG,"Mills, Patty",13,"$4,500",SAN ANTONIO SPURS,v dal, 98-96,22:17,   9pt 1as 1st 1trey 4-6fg
PG/SG,"Napier, Shabazz",13,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 93-91,18:09,   9pt 2rb 1st 2to 1trey 4-8fg
SG,"Brown, Sterling",12.5,"$3,000",MILWAUKEE BUCKS,@ hou, 111-115,13:38,   6pt 4rb 1st 1to 3-4fg
SG,"Crawford, Jamal",12,"$3,600",MINNESOTA TIMBERWOLVES,v pho, 106-108,17:30,   6pt 4as 1to 1trey 2-7fg 1-1ft
PG,"Evans, Jawun",12,"$3,200",LOS ANGELES CLIPPERS,@ mia, 85-90,25:37,   8pt 2rb 2as 4to 1trey 3-7fg 1-2ft
PG,"Carter-Williams, Michael",11.75,"$3,400",CHARLOTTE HORNETS,v por, 91-93,16:11,   1pt 3rb 1as 2st 1bl 1to 0-5fg 1-2ft
PG/SF,"Liggins, DeAndre^",11.5,"$3,300",MILWAUKEE BUCKS,@ hou, 111-115,16:38,   0pt 4as 2st 1bl 1to 0-1fg
PG,"Chalmers, Mario",11,"$3,900",MEMPHIS GRIZZLIES,v bos, 93-102,25:55,   3pt 2rb 3as 1st 3to 1trey 1-8fg
SG,"Payton, Gary",9.5,"$3,100",MILWAUKEE BUCKS,@ hou, 111-115,5:29,   4pt 2rb 2as 1-2fg 2-2ft
PG/SG,"Harrison, Andrew^",9,"$4,400",MEMPHIS GRIZZLIES,v bos, 93-102,14:12,   2pt 5as 1to 1-4fg
PG/SG,"Burks, Alec",8.75,"$4,600",UTAH JAZZ,@ cle, 100-109,10:15,   3pt 3rb 1st 1-6fg 1-2ft
PG/SF,"Vaughn, Rashad",8,"$3,000",MILWAUKEE BUCKS,@ hou, 111-115,7:11,   3pt 2rb 1bl 1trey 1-2fg
PG,"Ulis, Tyler^",6.75,"$4,300",PHOENIX SUNS,@ min, 108-106,21:21,   4pt 3rb 1as 5to 2-8fg
PG/SG,"Harris, Devin",4.75,"$3,600",DALLAS MAVERICKS,@ sas, 96-98,17:53,   2pt 1rb 1as 0-5fg 2-2ft
SG,"Simmons, Kobi",4.5,"$3,000",MEMPHIS GRIZZLIES,v bos, 93-102,14:35,   0pt 2rb 1bl 0-3fg
SG,"Thornwell, Sindarius",4.25,"$3,100",LOS ANGELES CLIPPERS,@ mia, 85-90,13:43,   0pt 3rb 1bl 3to
SG,"Paul, Brandon",4.25,"$3,900",SAN ANTONIO SPURS,v dal, 98-96,12:55,   3pt 1rb 1-7fg 1-3ft
PG,"Larkin, Shane",3.5,"$3,400",BOSTON CELTICS,@ mem, 102-93,12:48,   0pt 2rb 1as 1to 0-3fg
PG/SG,"Ntilikina, Frank",3.25,"$4,400",NEW YORK KNICKS,v okc, 111-96,13:05,   0pt 1rb 1st 0-2fg
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v dal, 98-96,00:03,   0pt
SG,"Cleveland, Antonius",0,"$3,000",DALLAS MAVERICKS,@ sas, 96-98,1:19,   0pt
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
PG,"Wolters, Nate",0,"$3,000",UTAH JAZZ,@ cle, 100-109,DNP,   
PG,"Brown, Bobby",0,"$3,100",HOUSTON ROCKETS,v mil, 115-111,DNP,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v lac, 90-85,DNP,   
PG,"Sessions, Ramon",0,"$3,100",NEW YORK KNICKS,v okc, 111-96,DNP,   
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v mil, 115-111,DNP,   
PG/SG,"Monk, Malik",0,"$3,400",CHARLOTTE HORNETS,v por, 91-93,DNP,   
PG,"James, Mike",0,"$4,300",PHOENIX SUNS,@ min, 108-106,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v mil, 115-111,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ hou, 111-115,DNP,   
PG/SG,"Rivers, Austin",0,"$5,800",LOS ANGELES CLIPPERS,@ mia, 85-90,DNP,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ sas, 96-98,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PG/SG,"Shumpert, Iman",0,"$3,500",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v mil, 115-111,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,v lac, 90-85,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ mem, 102-93,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,v bos, 93-102,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v por, 91-93,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ mem, 102-93,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ mia, 85-90,NA,   
PG/SF,"Anderson, Kyle",0,"$5,200",SAN ANTONIO SPURS,v dal, 98-96,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,NA,   
PG,"Rose, Derrick",0,"$3,600",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,@ cle, 100-109,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 93-102,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ cle, 100-109,NA,   
PG,"Thomas, Isaiah",0,"$6,500",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
PG/SG,"Smith Jr., Dennis",0,"$5,000",DALLAS MAVERICKS,@ sas, 96-98,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ min, 108-106,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v por, 91-93,NA,   
PG,"Parker, Tony",0,"$4,400",SAN ANTONIO SPURS,v dal, 98-96,NA,   
SF/PF,"James, LeBron^",62.25,"$11,600",CLEVELAND CAVALIERS,v uta, 109-100,36:48,   29pt 11rb 10as 1st 5to 1trey 9-15fg 10-10ft
SF/PF,"Antetokounmpo, Giannis^",53.25,"$10,800",MILWAUKEE BUCKS,@ hou, 111-115,42:19,   28pt 9rb 5as 4st 3to 10-22fg 8-10ft
SF/PF,"Beasley, Michael^",46.25,"$4,100",NEW YORK KNICKS,v okc, 111-96,37:34,   30pt 5rb 4as 2bl 2to 2trey 11-18fg 6-7ft
SG/SF,"Richardson, Josh^",44.75,"$4,500",MIAMI HEAT,v lac, 90-85,36:00,   28pt 3rb 2as 1st 3bl 2to 6trey 10-16fg 2-2ft
SF,"George, Paul^",42.25,"$7,600",OKLAHOMA CITY THUNDER,@ nyk, 96-111,36:55,   18pt 9rb 4as 2st 1bl 2to 4trey 6-14fg 2-4ft
SF/PF,"Tatum, Jayson^",40.75,"$5,700",BOSTON CELTICS,@ mem, 102-93,34:00,   19pt 9rb 1as 2st 2bl 2trey 7-13fg 3-3ft
SG/SF,"Batum, Nicolas^",38,"$5,700",CHARLOTTE HORNETS,v por, 91-93,38:14,   23pt 4rb 5as 5trey 9-17fg
SG/SF,"Middleton, Khris^",38,"$7,000",MILWAUKEE BUCKS,@ hou, 111-115,34:03,   23pt 6rb 2as 2st 2to 3trey 8-17fg 4-4ft
SG/SF,"Lee, Courtney^",34.25,"$5,700",NEW YORK KNICKS,v okc, 111-96,31:37,   20pt 5rb 2as 2st 1to 3trey 5-12fg 7-7ft
PF,"Kleber, Maxi^",32.25,"$3,600",DALLAS MAVERICKS,@ sas, 96-98,34:16,   21pt 3rb 3bl 3trey 9-10fg
SG/SF,"Ingles, Joe^",31,"$4,800",UTAH JAZZ,@ cle, 100-109,33:56,   9pt 6rb 9as 1to 3trey 3-7fg
SF/PF,"Tucker, P.J.^",30,"$3,700",HOUSTON ROCKETS,v mil, 115-111,37:53,   10pt 10rb 1as 2st 1trey 2-5fg 5-5ft
SG/SF,"Waiters, Dion^",28,"$5,400",MIAMI HEAT,v lac, 90-85,30:14,   13pt 6rb 3as 1bl 2trey 4-11fg 3-4ft
SF/PF,"Bender, Dragan",27,"$3,400",PHOENIX SUNS,@ min, 108-106,29:41,   17pt 2rb 1as 1st 1bl 1to 5trey 6-10fg
SF/PF,"Warren, T.J.^",25.75,"$6,400",PHOENIX SUNS,@ min, 108-106,31:57,   15pt 5rb 2as 1st 1to 4-14fg 7-8ft
SF/PF,"Bertans, Davis",25.75,"$3,800",SAN ANTONIO SPURS,v dal, 98-96,26:54,   13pt 7rb 2as 2trey 4-8fg 3-3ft
SG/SF,"Ginobili, Manu",24.75,"$4,100",SAN ANTONIO SPURS,v dal, 98-96,22:58,   12pt 5rb 3as 1st 5-9fg 2-2ft
SG/SF,"Ariza, Trevor^",24.25,"$4,800",HOUSTON ROCKETS,v mil, 115-111,41:45,   13pt 7rb 1st 1to 2trey 4-11fg 3-4ft
SG/SF,"Jackson, Josh^",24,"$3,800",PHOENIX SUNS,@ min, 108-106,21:38,   13pt 8rb 1as 1to 4-9fg 5-7ft
SF/PF,"Wiggins, Andrew^",23.25,"$6,100",MINNESOTA TIMBERWOLVES,v pho, 106-108,36:31,   13pt 1rb 1as 3st 1bl 2to 1trey 5-16fg 2-4ft
SG/SF,"Matthews, Wes^",22,"$4,700",DALLAS MAVERICKS,@ sas, 96-98,38:41,   6pt 4rb 5as 2st 1to 3-11fg
SG/SF,"Smart, Marcus",22,"$5,100",BOSTON CELTICS,@ mem, 102-93,30:12,   11pt 2rb 5as 1st 4to 2trey 3-6fg 3-4ft
SF/PF,"Anthony, Carmelo^",21.25,"$7,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,32:20,   12pt 5rb 1as 1st 3to 2trey 5-18fg
SG/SF,"Sefolosha, Thabo",21.25,"$3,600",UTAH JAZZ,@ cle, 100-109,18:30,   12pt 5rb 1st 2trey 4-6fg 2-4ft
SF/PF,"Barnes, Harrison^",21.25,"$6,500",DALLAS MAVERICKS,@ sas, 96-98,36:49,   10pt 3rb 2as 1st 1bl 1trey 3-11fg 3-4ft
SG/SF,"Brown, Jaylen^",21.25,"$5,600",BOSTON CELTICS,@ mem, 102-93,33:14,   9pt 7rb 1st 1bl 3to 2trey 3-9fg 1-1ft
SF,"Kidd-Gilchrist, Michael^",21,"$4,600",CHARLOTTE HORNETS,v por, 91-93,28:17,   9pt 8rb 1st 3-8fg 3-8ft
SG/SF,"Lamb, Jeremy",20,"$5,000",CHARLOTTE HORNETS,v por, 91-93,23:39,   15pt 4rb 4-11fg 7-7ft
SG/SF,"Hood, Rodney",19.75,"$5,300",UTAH JAZZ,@ cle, 100-109,26:22,   11pt 1rb 3as 1st 1to 3trey 3-9fg 2-2ft
SF,"O'Neale, Royce",19.5,"$3,000",UTAH JAZZ,@ cle, 100-109,11:51,   12pt 4rb 1as 2to 4trey 4-5fg
SF/PF,"Green, Jeff",19.25,"$4,100",CLEVELAND CAVALIERS,v uta, 109-100,17:08,   11pt 1rb 4as 1to 3trey 3-4fg 2-2ft
SG/SF,"Turner, Evan^",19.25,"$3,800",PORTLAND TRAIL BLAZERS,@ cha, 93-91,34:03,   9pt 7rb 2as 3to 4-7fg 1-2ft
SG/SF,"Brooks, Dillon^",18.75,"$3,700",MEMPHIS GRIZZLIES,v bos, 93-102,34:50,   14pt 1rb 1as 4trey 5-12fg
SG/SF,"Korver, Kyle",18,"$3,700",CLEVELAND CAVALIERS,v uta, 109-100,25:26,   12pt 2rb 2as 1to 2trey 5-9fg
SF/PF,"Grant, Jerami",17.5,"$3,500",OKLAHOMA CITY THUNDER,@ nyk, 96-111,21:48,   9pt 4rb 1as 1bl 4-7fg 1-2ft
SF/PF,"Wilson, Jamil^",17.5,"$3,000",LOS ANGELES CLIPPERS,@ mia, 85-90,23:48,   9pt 4rb 1bl 3trey 3-7fg
SG/SF,"Osman, Cedi",17.5,"$3,000",CLEVELAND CAVALIERS,v uta, 109-100,22:58,   10pt 4rb 1st 1to 2trey 4-5fg
SF/PF,"McDermott, Doug",17.25,"$3,900",NEW YORK KNICKS,v okc, 111-96,32:26,   13pt 1rb 1as 3trey 5-9fg
SF/PF,"Crowder, Jae^",17.25,"$3,600",CLEVELAND CAVALIERS,v uta, 109-100,20:14,   9pt 3rb 2st 1trey 4-5fg
SF/PF,"Gay, Rudy^",16.5,"$5,900",SAN ANTONIO SPURS,v dal, 98-96,27:44,   9pt 4rb 1bl 1trey 3-8fg 2-2ft
SG/SF,"Roberson, Andre^",16.25,"$3,800",OKLAHOMA CITY THUNDER,@ nyk, 96-111,21:03,   6pt 5rb 2bl 3-7fg
SG/SF,"Ellington, Wayne",15.75,"$3,800",MIAMI HEAT,v lac, 90-85,23:49,   9pt 3rb 2as 2to 2trey 3-9fg 1-1ft
SF/PF,"Williams, Marvin^",15.5,"$4,500",CHARLOTTE HORNETS,v por, 91-93,25:34,   10pt 4rb 1trey 4-8fg 1-2ft
SF/PF,"Green, JaMychal^",15.5,"$4,500",MEMPHIS GRIZZLIES,v bos, 93-102,28:11,   7pt 8rb 4to 1trey 3-6fg
SF/PF,"Jerebko, Jonas",13.75,"$3,500",UTAH JAZZ,@ cle, 100-109,15:17,   4pt 5rb 1st 1bl 1to 1-5fg 2-2ft
SG/SF,"Johnson, Joe^",13.75,"$3,600",UTAH JAZZ,@ cle, 100-109,29:30,   8pt 1rb 3as 4-12fg
SG/SF,"Smith, J.R.^",13.25,"$4,000",CLEVELAND CAVALIERS,v uta, 109-100,34:34,   4pt 3rb 1as 2st 1to 1trey 1-6fg 1-2ft
SF/PF,"Thomas, Lance^",13,"$3,200",NEW YORK KNICKS,v okc, 111-96,25:17,   6pt 2rb 1as 1st 2trey 2-5fg
SG/SF,"Johnson, Wesley^",10.25,"$4,100",LOS ANGELES CLIPPERS,@ mia, 85-90,12:01,   4pt 1rb 1as 1st 1bl 1to 2-5fg
SG/SF,"House, Danuel",10,"$3,000",PHOENIX SUNS,@ min, 108-106,14:42,   8pt 1as 1trey 2-3fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",9.25,"$5,000",PORTLAND TRAIL BLAZERS,@ cha, 93-91,22:45,   2pt 3rb 2bl 1to 1-7fg 0-2ft
SG/SF,"Connaughton, Pat",8,"$3,400",PORTLAND TRAIL BLAZERS,@ cha, 93-91,16:56,   3pt 3as 1trey 1-2fg
SF/PF,"Johnson, James^",7.75,"$6,000",MIAMI HEAT,v lac, 90-85,5:45,   3pt 3rb 1as 1to 1-3fg 1-1ft
SF/PF,"Dekker, Sam",7.75,"$3,700",LOS ANGELES CLIPPERS,@ mia, 85-90,18:56,   0pt 5rb 1as 0-4fg
SG/SF,"Georges-Hunt, Marcus",4,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 106-108,5:34,   2pt 1st 1-2fg 0-2ft
SG/SF,"Abrines, Alex",3.25,"$3,600",OKLAHOMA CITY THUNDER,@ nyk, 96-111,8:18,   0pt 1rb 1st 0-2fg
SG/SF,"Graham, Treveon",3,"$3,000",CHARLOTTE HORNETS,v por, 91-93,4:56,   3pt 0-1fg 3-4ft
SG/SF,"Ennis, James",2.5,"$3,400",MEMPHIS GRIZZLIES,v bos, 93-102,12:46,   0pt 2rb 0-2fg
SF/PF,"Huestis, Josh",2.25,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,13:39,   0pt 1rb 1as 1to 0-1fg
SG/SF,"McLemore, Ben",2,"$3,400",MEMPHIS GRIZZLIES,v bos, 93-102,5:15,   2pt 1-2fg
SG/SF,"Hilliard, Darrun",1.25,"$3,000",SAN ANTONIO SPURS,v dal, 98-96,6:49,   0pt 1rb 0-2fg
PF,"Dudley, Jared",1.25,"$3,600",PHOENIX SUNS,@ min, 108-106,1:47,   0pt 1rb
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 93-102,00:28,   0pt
SG/SF,"Ojeleye, Semi",0,"$3,400",BOSTON CELTICS,@ mem, 102-93,4:02,   0pt
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ mem, 102-93,00:28,   0pt
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,7:06,   0pt 0-1fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 93-91,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,200",CHARLOTTE HORNETS,v por, 91-93,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
SG/SF,"Dotson, Damyean",0,"$3,400",NEW YORK KNICKS,v okc, 111-96,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,900",MEMPHIS GRIZZLIES,v bos, 93-102,DNP,   
SF/PF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 106-108,DNP,   
SF/PF,"Harkless, Maurice",0,"$3,400",PORTLAND TRAIL BLAZERS,@ cha, 93-91,DNP,   
SF/PF,"Winslow, Justise",0,"$3,900",MIAMI HEAT,v lac, 90-85,DNP,   
SG/SF,"Snell, Tony",0,"$3,700",MILWAUKEE BUCKS,@ hou, 111-115,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,DNP,   
SG/SF,"Green, Danny",0,"$5,000",SAN ANTONIO SPURS,v dal, 98-96,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$6,300",NEW YORK KNICKS,v okc, 111-96,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ sas, 96-98,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ min, 108-106,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 106-108,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v lac, 90-85,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ nyk, 96-111,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,@ mia, 85-90,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,100",SAN ANTONIO SPURS,v dal, 98-96,NA,   
PF,"Swanigan, Caleb",0,"$3,300",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ mem, 102-93,NA,   
SG/SF,"Booker, Devin",0,"$7,800",PHOENIX SUNS,@ min, 108-106,NA,   
SF/PF,"Morris, Marcus",0,"$4,600",BOSTON CELTICS,@ mem, 102-93,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,200",HOUSTON ROCKETS,v mil, 115-111,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cha, 93-91,NA,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ sas, 96-98,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v uta, 109-100,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v okc, 111-96,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ min, 108-106,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v okc, 111-96,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,@ cle, 100-109,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v lac, 90-85,NA,   
SF/PF,"Parker, Jabari",0,"$5,200",MILWAUKEE BUCKS,@ hou, 111-115,NA,   
C,"Towns, Karl-Anthony^",56.75,"$9,600",MINNESOTA TIMBERWOLVES,v pho, 106-108,40:06,   28pt 11rb 4as 2st 1bl 1to 4trey 7-17fg 10-12ft
C,"Gasol, Marc^",54,"$7,500",MEMPHIS GRIZZLIES,v bos, 93-102,33:08,   30pt 10rb 2as 3st 2to 4trey 11-19fg 4-5ft
PF/C,"Len, Alex",50.25,"$4,600",PHOENIX SUNS,@ min, 108-106,28:00,   12pt 19rb 6as 2st 1bl 4to 6-9fg
C,"Jordan, DeAndre^",43.5,"$7,300",LOS ANGELES CLIPPERS,@ mia, 85-90,33:30,   12pt 20rb 2as 1st 6-9fg 0-4ft
PF/C,"Aldridge, LaMarcus^",43.5,"$8,000",SAN ANTONIO SPURS,v dal, 98-96,34:09,   22pt 14rb 1as 1bl 2to 9-18fg 4-4ft
PF/C,"Udoh, Ekpe^",40.25,"$3,000",UTAH JAZZ,@ cle, 100-109,32:43,   9pt 7rb 3as 3st 6bl 4-6fg 1-2ft
C,"Howard, Dwight^",38.25,"$7,700",CHARLOTTE HORNETS,v por, 91-93,33:57,   9pt 15rb 4as 2st 1bl 3to 3-10fg 3-5ft
PF/C,"Gibson, Taj^",37.5,"$6,200",MINNESOTA TIMBERWOLVES,v pho, 106-108,40:13,   18pt 10rb 1as 2bl 8-14fg 2-2ft
PF/C,"Horford, Al^",33.75,"$6,600",BOSTON CELTICS,@ mem, 102-93,32:24,   15pt 7rb 6as 1bl 3to 1trey 7-12fg 0-1ft
PF/C,"Olynyk, Kelly^",33.25,"$4,900",MIAMI HEAT,v lac, 90-85,34:25,   11pt 5rb 4as 5st 1to 1trey 4-10fg 2-3ft
