position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Russell, D'Angelo^",5.75,"$6,800",BROOKLYN NETS,@ mia, 110-109,6:33,   0pt 3rb 2as 2to 0-5fg
SG,"Meeks, Jodie",2,"$3,300",WASHINGTON WIZARDS,v cha, 107-93,1:44,   0pt 1st
SG,"Allen, Kadeem",1,"$3,000",BOSTON CELTICS,v tor, 110-99,7:40,   0pt 1as 1to
PG/SG,"Silas, Xavier",0,"$3,000",BOSTON CELTICS,v tor, 110-99,00:10,   0pt
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v tor, 110-99,00:10,   0pt 0-1ft
PG/SG,"Sessions, Ramon",0,"$3,600",WASHINGTON WIZARDS,v cha, 107-93,1:44,   0pt
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ was, 93-107,1:44,   0pt
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v cha, 107-93,DNP,   
PG/SG,"Ntilikina, Frank",0,"$3,700",NEW YORK KNICKS,v det, 109-115,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,100",BROOKLYN NETS,@ mia, 110-109,DNP,   
PG,"Frazier, Tim",0,"$3,100",WASHINGTON WIZARDS,v cha, 107-93,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,DNP,   
PG,"Jack, Jarrett",0,"$3,100",NEW YORK KNICKS,v det, 109-115,DNP,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v det, 109-115,NA,   
PG,"Irving, Kyrie",0,"$7,500",BOSTON CELTICS,v tor, 110-99,NA,   
PG/SG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,@ sac, 112-96,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,v bkn, 109-110,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ bos, 99-110,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v bkn, 109-110,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,NA,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,v tor, 110-99,NA,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,v gsw, 96-112,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ mia, 110-109,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ mia, 110-109,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ was, 93-107,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ was, 93-107,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ mia, 110-109,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,NA,   
SF/PF,"Porter, Otto^",53.25,"$6,600",WASHINGTON WIZARDS,v cha, 107-93,37:48,   26pt 11rb 2as 1st 2bl 6trey 10-15fg
SG/SF,"LeVert, Caris",52.5,"$5,100",BROOKLYN NETS,@ mia, 110-109,34:33,   19pt 12rb 8as 2st 1bl 2to 7-13fg 5-5ft
SG/SF,"DeRozan, DeMar^",52.25,"$7,400",TORONTO RAPTORS,@ bos, 99-110,36:21,   32pt 7rb 7as 1bl 2to 12-19fg 8-10ft
SF/PF,"Durant, Kevin^",51,"$10,900",GOLDEN STATE WARRIORS,@ sac, 112-96,30:31,   27pt 10rb 5as 1bl 1to 2trey 8-16fg 9-11ft
SF/PF,"Morris, Marcus",44.75,"$6,000",BOSTON CELTICS,v tor, 110-99,34:47,   25pt 9rb 3as 2bl 1to 1trey 7-15fg 10-11ft
SF/PF,"Beasley, Michael^",44,"$6,400",NEW YORK KNICKS,v det, 109-115,28:59,   32pt 4rb 3as 1st 2to 3trey 14-21fg 1-1ft
SF/PF,"Tatum, Jayson^",38.5,"$6,300",BOSTON CELTICS,v tor, 110-99,33:27,   24pt 6rb 4as 2trey 9-16fg 4-4ft
SG/SF,"Hield, Buddy",34.25,"$6,100",SACRAMENTO KINGS,v gsw, 96-112,29:22,   19pt 3rb 4as 2st 1to 4trey 6-11fg 3-3ft
SG/SF,"Bullock, Reggie^",30,"$5,000",DETROIT PISTONS,@ nyk, 115-109,33:22,   16pt 4rb 3as 2st 1to 2trey 6-14fg 2-2ft
SG/SF,"Richardson, Josh^",29.75,"$5,900",MIAMI HEAT,v bkn, 109-110,39:48,   13pt 7rb 3as 2st 2to 1trey 6-15fg
SF/PF,"Winslow, Justise",29.25,"$4,500",MIAMI HEAT,v bkn, 109-110,33:38,   11pt 7rb 2as 1st 2bl 1trey 5-11fg
SF/PF,"Tolliver, Anthony^",28,"$4,900",DETROIT PISTONS,@ nyk, 115-109,31:19,   17pt 2rb 2as 1st 1bl 1to 4trey 5-9fg 3-4ft
SG/SF,"Hardaway Jr., Tim^",27.5,"$6,700",NEW YORK KNICKS,v det, 109-115,35:32,   18pt 2rb 3as 1st 2to 3trey 7-17fg 1-1ft
SG/SF,"Batum, Nicolas^",25,"$6,300",CHARLOTTE HORNETS,@ was, 93-107,31:19,   6pt 6rb 7as 1st 2to 2-7fg 2-2ft
SG/SF,"Bogdanovic, Bogdan^",23,"$4,900",SACRAMENTO KINGS,v gsw, 96-112,25:25,   12pt 4rb 4as 2to 2trey 5-8fg
SG/SF,"Oubre, Kelly",22.75,"$5,600",WASHINGTON WIZARDS,v cha, 107-93,27:13,   9pt 5rb 1as 2st 1bl 1to 1trey 2-14fg 4-5ft
SF/PF,"Williams, Marvin^",22.5,"$4,200",CHARLOTTE HORNETS,@ was, 93-107,24:01,   10pt 4rb 2as 1st 1bl 1to 2trey 3-7fg 2-2ft
PF,"Scott, Mike",22.5,"$3,500",WASHINGTON WIZARDS,v cha, 107-93,22:39,   15pt 4rb 1as 2trey 6-9fg 1-1ft
SF/PF,"Williams, Troy^",21,"$3,300",NEW YORK KNICKS,v det, 109-115,32:48,   11pt 4rb 2as 1st 2to 2trey 3-8fg 3-3ft
PF,"Cooley, Jack",20.75,"$3,200",SACRAMENTO KINGS,v gsw, 96-112,17:58,   7pt 7rb 2as 1st 3-5fg 1-1ft
SF/PF,"Looney, Kevon",18.75,"$4,500",GOLDEN STATE WARRIORS,@ sac, 112-96,25:44,   7pt 7rb 1as 1bl 1to 1-2fg 5-6ft
SG/SF,"Harris, Joe",18.5,"$4,300",BROOKLYN NETS,@ mia, 110-109,26:30,   13pt 2rb 1as 1st 2to 1trey 4-9fg 4-5ft
SG/SF,"Johnson, Stanley^",17.25,"$3,900",DETROIT PISTONS,@ nyk, 115-109,23:21,   10pt 1rb 3st 4-8fg 2-2ft
SG/SF,"Crabbe, Allen^",16.5,"$4,600",BROOKLYN NETS,@ mia, 110-109,34:00,   10pt 2rb 1st 1bl 1to 1trey 2-7fg 5-7ft
SF,"Kidd-Gilchrist, Michael^",14.75,"$3,600",CHARLOTTE HORNETS,@ was, 93-107,21:07,   10pt 3rb 1st 2to 4-6fg 2-2ft
SG/SF,"Brown, Jaylen^",13.75,"$5,200",BOSTON CELTICS,v tor, 110-99,30:11,   4pt 3rb 2st 1bl 2-8fg
SG/SF,"Jackson, Justin^",12.25,"$3,900",SACRAMENTO KINGS,v gsw, 96-112,25:40,   4pt 3rb 2as 1st 1to 2-9fg
SF/PF,"Caboclo, Bruno",12.25,"$3,000",SACRAMENTO KINGS,v gsw, 96-112,15:07,   7pt 3rb 1bl 2to 1trey 2-6fg 2-2ft
SG/SF,"Ennis, James",11.75,"$3,300",DETROIT PISTONS,@ nyk, 115-109,21:23,   9pt 1rb 1as 1to 1trey 4-6fg
SG/SF,"Carter, Vince",11.25,"$3,600",SACRAMENTO KINGS,v gsw, 96-112,14:38,   4pt 5rb 1as 1to 2-6fg
SG/SF,"Kennard, Luke",11,"$4,500",DETROIT PISTONS,@ nyk, 115-109,18:02,   5pt 2rb 2as 1trey 1-4fg 2-2ft
SF/PF,"Anunoby, OG^",10.75,"$3,200",TORONTO RAPTORS,@ bos, 99-110,19:21,   8pt 1rb 1as 1to 1trey 3-4fg 1-2ft
SF/PF,"Carroll, DeMarre^",10.25,"$6,100",BROOKLYN NETS,@ mia, 110-109,36:48,   2pt 3rb 2as 1st 1to 1-9fg
SG/SF,"Dotson, Damyean",9,"$3,200",NEW YORK KNICKS,v det, 109-115,17:11,   7pt 2rb 1to 3-4fg 1-1ft
SG/SF,"Miles, C.J.",8.75,"$3,400",TORONTO RAPTORS,@ bos, 99-110,20:06,   3pt 5rb 1as 4to 0-6fg 3-3ft
SF/PF,"Thomas, Lance",8.25,"$3,000",NEW YORK KNICKS,v det, 109-115,13:51,   6pt 1rb 2trey 2-5fg
SF/PF,"Morris, Markieff^",7.75,"$5,900",WASHINGTON WIZARDS,v cha, 107-93,9:33,   3pt 3rb 1st 3to 1trey 1-4fg
SG/SF,"Bacon, Dwayne",6.5,"$3,300",CHARLOTTE HORNETS,@ was, 93-107,17:52,   4pt 2as 1to 2-6fg
PF,"Siakam, Pascal",6,"$4,300",TORONTO RAPTORS,@ bos, 99-110,15:37,   2pt 2rb 1bl 1to 1-3fg
SG/SF,"Ojeleye, Semi",5.5,"$3,300",BOSTON CELTICS,v tor, 110-99,17:50,   2pt 2rb 1as 1to 1-3fg
SG/SF,"Graham, Treveon",4.5,"$3,100",CHARLOTTE HORNETS,@ was, 93-107,16:16,   0pt 3as 0-2ft
SF,"Sampson, JaKarr",3.75,"$3,000",SACRAMENTO KINGS,v gsw, 96-112,12:12,   1pt 1rb 1bl 1to 0-7fg 1-2ft
SG/SF,"Powell, Norman",3.25,"$3,100",TORONTO RAPTORS,@ bos, 99-110,7:46,   2pt 1rb 1-3fg
PF,"Nader, Abdel",3.25,"$3,300",BOSTON CELTICS,v tor, 110-99,7:02,   2pt 1rb 0-2fg 2-2ft
SG/SF,"Ellington, Wayne",0.75,"$4,200",MIAMI HEAT,v bkn, 109-110,21:39,   0pt 1rb 1to 0-3fg
SG/SF,"Lamb, Jeremy",0,"$5,200",CHARLOTTE HORNETS,@ was, 93-107,DNP,   
PF,"Nogueira, Lucas",0,"$3,100",TORONTO RAPTORS,@ bos, 99-110,DNP,   
SG/SF,"McGruder, Rodney",0,"$3,200",MIAMI HEAT,v bkn, 109-110,DNP,   
SG/SF,"Temple, Garrett",0,"$3,800",SACRAMENTO KINGS,v gsw, 96-112,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,@ mia, 110-109,NA,   
SG/SF,"Lee, Courtney",0,"$3,400",NEW YORK KNICKS,v det, 109-115,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 112-96,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ bos, 99-110,NA,   
SG/SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v bkn, 109-110,NA,   
SG/SF,"Smart, Marcus",0,"$5,000",BOSTON CELTICS,v tor, 110-99,NA,   
SF/PF,"Casspi, Omri",0,"$4,100",GOLDEN STATE WARRIORS,@ sac, 112-96,NA,   
SG/SF,"Iguodala, Andre",0,"$4,400",GOLDEN STATE WARRIORS,@ sac, 112-96,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v tor, 110-99,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ bos, 99-110,NA,   
SF/PF,"Babbitt, Luke",0,"$3,100",MIAMI HEAT,v bkn, 109-110,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ bos, 99-110,NA,   
C,"Drummond, Andre^",52.25,"$10,100",DETROIT PISTONS,@ nyk, 115-109,37:12,   22pt 17rb 2as 3bl 3to 8-13fg 6-8ft
PF/C,"Hollis-Jefferson, Rondae^",47.5,"$6,500",BROOKLYN NETS,@ mia, 110-109,39:18,   20pt 14rb 2as 2st 1bl 2to 1trey 8-16fg 3-5ft
C,"Howard, Dwight^",43.25,"$8,900",CHARLOTTE HORNETS,@ was, 93-107,31:19,   22pt 13rb 1st 1bl 1to 9-15fg 4-11ft
PF/C,"Johnson, James^",37.5,"$6,700",MIAMI HEAT,v bkn, 109-110,35:54,   18pt 6rb 5as 1st 2bl 3to 7-10fg 4-5ft
PF/C,"Green, Draymond^",34.75,"$9,100",GOLDEN STATE WARRIORS,@ sac, 112-96,33:42,   8pt 9rb 7as 2st 1bl 2to 3-5fg 2-2ft
PF/C,"Ibaka, Serge^",33,"$5,100",TORONTO RAPTORS,@ bos, 99-110,32:18,   15pt 10rb 1as 1bl 2to 3trey 5-7fg 2-2ft
PF/C,"O'Quinn, Kyle^",32.25,"$4,400",NEW YORK KNICKS,v det, 109-115,32:09,   8pt 15rb 3as 1bl 2to 3-5fg 2-2ft
C,"Valanciunas, Jonas^",30.25,"$6,400",TORONTO RAPTORS,@ bos, 99-110,25:20,   13pt 11rb 1bl 6-12fg 1-2ft
PF/C,"Olynyk, Kelly",29,"$7,200",MIAMI HEAT,v bkn, 109-110,18:20,   16pt 8rb 2as 2to 2trey 6-9fg 2-4ft
C,"Whiteside, Hassan^",26.5,"$7,600",MIAMI HEAT,v bkn, 109-110,19:58,   14pt 6rb 1st 2bl 2to 5-10fg 4-4ft
C,"Hernangomez, Guillermo",25.25,"$3,800",CHARLOTTE HORNETS,@ was, 93-107,16:41,   11pt 9rb 2as 3-5fg 5-6ft
C,"Baynes, Aron^",23.75,"$3,400",BOSTON CELTICS,v tor, 110-99,23:32,   12pt 5rb 3as 2trey 5-10fg
C,"Gortat, Marcin^",23.5,"$4,700",WASHINGTON WIZARDS,v cha, 107-93,26:31,   9pt 8rb 2as 1st 1to 4-8fg 1-1ft
C,"Cauley-Stein, Willie^",23.5,"$5,900",SACRAMENTO KINGS,v gsw, 96-112,24:24,   12pt 8rb 1bl 1to 6-10fg
C,"Allen, Jarrett^",22.25,"$4,400",BROOKLYN NETS,@ mia, 110-109,19:24,   12pt 3rb 1as 1st 2bl 2to 5-9fg 2-2ft
PF/C,"Horford, Al^",22.25,"$6,200",BOSTON CELTICS,v tor, 110-99,31:28,   14pt 5rb 1st 5-10fg 4-5ft
PF/C,"Labissiere, Skal^",20,"$5,500",SACRAMENTO KINGS,v gsw, 96-112,29:19,   8pt 6rb 3as 1bl 4to 2-8fg 4-4ft
PF/C,"Ellenson, Henry",19,"$3,300",DETROIT PISTONS,@ nyk, 115-109,16:41,   9pt 4rb 3as 1trey 3-4fg 2-2ft
PF/C,"Monroe, Greg",18.25,"$5,600",BOSTON CELTICS,v tor, 110-99,16:43,   6pt 7rb 2st 1to 3-7fg
PF/C,"Acy, Quincy",17,"$3,400",BROOKLYN NETS,@ mia, 110-109,14:27,   13pt 2rb 3trey 4-5fg 2-2ft
PF/C,"Cunningham, Dante",16.5,"$3,500",BROOKLYN NETS,@ mia, 110-109,18:20,   9pt 4rb 1bl 1trey 4-6fg
PF/C,"Kaminsky, Frank",16,"$4,100",CHARLOTTE HORNETS,@ was, 93-107,23:59,   6pt 6rb 1as 1st 2to 2-5fg 2-2ft
PF/C,"West, David",15.5,"$3,500",GOLDEN STATE WARRIORS,@ sac, 112-96,14:41,   8pt 3as 2st 2to 4-7fg 0-1ft
C,"Mahinmi, Ian",14.25,"$3,400",WASHINGTON WIZARDS,v cha, 107-93,17:33,   2pt 3rb 3as 1st 1bl 0-1fg 2-4ft
PF/C,"Kornet, Luke",12.5,"$3,600",NEW YORK KNICKS,v det, 109-115,15:51,   3pt 4rb 3as 1to 1trey 1-5fg
PF/C,"Moreland, Eric",12.5,"$3,200",DETROIT PISTONS,@ nyk, 115-109,10:48,   2pt 6rb 1st 1bl 2to 1-1fg
C,"McGee, JaVale^",11,"$3,800",GOLDEN STATE WARRIORS,@ sac, 112-96,11:21,   7pt 2rb 1as 3-7fg 1-2ft
PF/C,"Bell, Jordan",8,"$4,700",GOLDEN STATE WARRIORS,@ sac, 112-96,7:59,   2pt 2rb 1as 1bl 1-1fg
PF/C,"Poeltl, Jakob",5.75,"$3,800",TORONTO RAPTORS,@ bos, 99-110,19:44,   0pt 3rb 1bl 0-1fg
C,"Jones, Damian",4.5,"$3,000",GOLDEN STATE WARRIORS,@ sac, 112-96,4:39,   2pt 2rb 1-2fg
PF/C,"Hicks, Isaiah",3.25,"$3,200",NEW YORK KNICKS,v det, 109-115,5:10,   2pt 1rb 1-3fg 0-2ft
PF/C,"Adebayo, Bam",0,"$4,000",MIAMI HEAT,v bkn, 109-110,DNP,   
C,"Koufos, Kosta",0,"$4,400",SACRAMENTO KINGS,v gsw, 96-112,DNP,   
C,"Okafor, Jahlil",0,"$3,300",BROOKLYN NETS,@ mia, 110-109,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ mia, 110-109,DNP,   
C,"Pachulia, Zaza",0,"$3,700",GOLDEN STATE WARRIORS,@ sac, 112-96,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v bkn, 109-110,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,v cha, 107-93,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,400",BOSTON CELTICS,v tor, 110-99,DNP,   
PF/C,"Mickey, Jordan",0,"$3,200",MIAMI HEAT,v bkn, 109-110,DNP,   
C,"Zeller, Cody",0,"$3,400",CHARLOTTE HORNETS,@ was, 93-107,NA,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,v det, 109-115,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v cha, 107-93,NA,   
PF/C,"Randolph, Zach",0,"$5,300",SACRAMENTO KINGS,v gsw, 96-112,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v gsw, 96-112,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v det, 109-115,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ was, 93-107,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ nyk, 115-109,NA,   
PF/C,"Griffin, Blake",0,"$8,800",DETROIT PISTONS,@ nyk, 115-109,NA,   
C,"Kanter, Enes",0,"$6,300",NEW YORK KNICKS,v det, 109-115,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,v tor, 110-99,NA,   
