position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Adrien, Jeff",15,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 95-109,11,   4pt 6rb 1as 1bl 2-2fg 0-3ft
PF,"Booker, Trevor",14.5,"$3,700",UTAH JAZZ,@ nor, 111-119,21,   10pt 4rb 1to 5-6fg 0-0ft
PF,"Evans, Reggie^",14.5,"$4,400",SACRAMENTO KINGS,v okc, 92-104,19,   4pt 6rb 1as 1bl 1to 2-6fg 0-0ft
PF,"Haslem, Udonis^",14,"$3,000",MIAMI HEAT,@ bkn, 95-91,25,   7pt 4rb 2as 2to 3-6fg 1-2ft
SF,"Prince, Tayshaun",13.75,"$3,000",MEMPHIS GRIZZLIES,v gsw, 105-98,23,   3pt 3rb 3as 1bl 1trey 1-6fg 0-0ft
PF,"Cunningham, Dante",12.75,"$3,800",NEW ORLEANS PELICANS,v uta, 119-111,30,   6pt 3rb 2st 2to 3-6fg 0-0ft
SF,"Brewer, Corey^",12,"$5,800",MINNESOTA TIMBERWOLVES,@ was, 95-109,30,   4pt 4rb 1as 1st 1to 2-7fg 0-0ft
SF,"Williams, Derrick",11.25,"$3,600",SACRAMENTO KINGS,v okc, 92-104,17,   8pt 1rb 1st 1-5fg 6-6ft
PF,"Wright, Brandan",10.75,"$4,000",DALLAS MAVERICKS,@ nyk, 107-87,18,   8pt 1rb 1bl 1to 4-5fg 0-0ft
SF,"Hood, Rodney",9.75,"$3,000",UTAH JAZZ,@ nor, 111-119,12,   5pt 1rb 1as 1st 1to 1trey 2-3fg 0-0ft
SF,"Bogdanovic, Bojan",8.25,"$3,700",BROOKLYN NETS,v mia, 91-95,16,   5pt 1rb 1st 1to 1trey 1-4fg 2-2ft
PF,"Villanueva, Charlie",7.25,"$3,000",DALLAS MAVERICKS,@ nyk, 107-87,4,   3pt 3rb 1trey 1-3fg 0-0ft
PF,"Teletovic, Mirza",7,"$5,300",BROOKLYN NETS,v mia, 91-95,11,   5pt 1as 1trey 2-5fg 0-0ft
PF,"Wear, Travis",5.5,"$3,000",NEW YORK KNICKS,v dal, 87-107,8,   4pt 1as 2-5fg 0-0ft
PF,"Jefferson, Cory",5.5,"$4,200",BROOKLYN NETS,v mia, 91-95,10,   4pt 2rb 2to 1-4fg 2-4ft
SF,"Ingles, Joe",4.5,"$3,000",UTAH JAZZ,@ nor, 111-119,12,   0pt 3as 0-2fg 0-0ft
SF,"Hummel, Robbie",4.5,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 95-109,6,   2pt 2rb 0-2fg 2-2ft
SF,"Babbitt, Luke^",4.25,"$3,000",NEW ORLEANS PELICANS,v uta, 119-111,10,   3pt 1rb 1to 1trey 1-3fg 0-0ft
PF,"Bennett, Anthony",2.5,"$3,900",MINNESOTA TIMBERWOLVES,@ was, 95-109,6,   0pt 2rb 0-2fg 0-0ft
PF,"Gooden, Drew",1.25,"$3,000",WASHINGTON WIZARDS,v min, 109-95,0,   0pt 1rb 0-0fg 0-0ft
SF,"Evans, Jeremy",1.25,"$3,000",UTAH JAZZ,@ nor, 111-119,5,   0pt 1rb 0-1fg 0-0ft
SF,"Jones III, Perry",0.75,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 104-92,1,   0pt 1rb 1to 0-0fg 0-0ft
PF,"Crowder, Jae",0.25,"$3,000",DALLAS MAVERICKS,@ nyk, 107-87,6,   0pt 1rb 2to 0-0fg 0-0ft
SF,"Robinson III, Glenn",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 95-109,3,   0pt 0-0fg 0-0ft
C,"Kanter, Enes^",44.25,"$6,600",UTAH JAZZ,@ nor, 111-119,37,   29pt 7rb 1as 2st 1bl 2to 12-22fg 5-6ft
C,"Gasol, Marc^",38.75,"$8,700",MEMPHIS GRIZZLIES,v gsw, 105-98,35,   24pt 7rb 3as 1bl 1to 11-21fg 2-4ft
C,"Dieng, Gorgui^",36,"$6,900",MINNESOTA TIMBERWOLVES,@ was, 95-109,37,   12pt 12rb 1as 3bl 3-8fg 6-8ft
C,"Plumlee, Mason^",35.75,"$5,400",BROOKLYN NETS,v mia, 91-95,32,   21pt 9rb 1as 1st 1bl 4to 8-12fg 5-8ft
C,"Chandler, Tyson^",29,"$7,300",DALLAS MAVERICKS,@ nyk, 107-87,25,   8pt 14rb 1as 1bl 4-5fg 0-0ft
C,"Gortat, Marcin^",28.25,"$7,200",WASHINGTON WIZARDS,v min, 109-95,28,   15pt 5rb 2as 2bl 7-12fg 1-2ft
C,"Gobert, Rudy^",26.25,"$5,000",UTAH JAZZ,@ nor, 111-119,33,   6pt 9rb 2as 3bl 3-6fg 0-0ft
C,"Asik, Omer^",22.75,"$5,800",NEW ORLEANS PELICANS,v uta, 119-111,21,   10pt 5rb 1st 3bl 3to 3-4fg 4-5ft
C,"Adams, Steven^",21,"$3,900",OKLAHOMA CITY THUNDER,@ sac, 104-92,26,   5pt 10rb 1st 1bl 1to 2-2fg 1-4ft
C,"Hollins, Ryan",20.75,"$3,000",SACRAMENTO KINGS,v okc, 92-104,17,   6pt 9rb 3as 2to 3-3fg 0-0ft
C,"Andersen, Chris",20.75,"$3,000",MIAMI HEAT,@ bkn, 95-91,20,   4pt 9rb 1as 2bl 2-3fg 0-0ft
C,"Koufos, Kosta",17.75,"$3,000",MEMPHIS GRIZZLIES,v gsw, 105-98,13,   4pt 5rb 2st 2bl 1to 2-2fg 0-0ft
C,"Smith, Jason",14,"$3,000",NEW YORK KNICKS,v dal, 87-107,21,   10pt 4rb 2to 5-11fg 0-0ft
C,"Ezeli, Festus^",10.75,"$3,600",GOLDEN STATE WARRIORS,@ mem, 98-105,13,   3pt 5rb 1bl 1to 1-3fg 1-2ft
C,"Perkins, Kendrick",9.5,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 104-92,21,   0pt 4rb 2as 1bl 1to 0-2fg 0-0ft
C,"Withey, Jeff",7,"$3,000",NEW ORLEANS PELICANS,v uta, 119-111,13,   4pt 1as 1bl 1to 2-2fg 0-0ft
C,"Jordan, Jerome",6.25,"$3,000",BROOKLYN NETS,v mia, 91-95,5,   3pt 3rb 1to 1-2fg 1-2ft
C,"Hamilton, Justin^",6,"$3,000",MIAMI HEAT,@ bkn, 95-91,17,   3pt 2rb 1trey 1-3fg 0-0ft
C,"Collison, Nick",4.75,"$3,000",OKLAHOMA CITY THUNDER,@ sac, 104-92,13,   4pt 1rb 1to 2-3fg 0-0ft
C,"Smith, Greg",3.25,"$3,000",DALLAS MAVERICKS,@ nyk, 107-87,5,   2pt 1rb 1-2fg 0-0ft
C,"Dalembert, Samuel",2,"$3,800",NEW YORK KNICKS,v dal, 87-107,6,   0pt 2rb 1to 0-0fg 0-0ft
C,"Blair, DeJuan",1.25,"$3,000",WASHINGTON WIZARDS,v min, 109-95,2,   0pt 1rb 0-0fg 0-0ft
