position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Mitchell, Donovan^",27.25,"$8,200",UTAH JAZZ,@ was, 116-95,32:07,   19pt 1rb 2as 1st 1bl 3to 3trey 8-18fg
PG/SG,"White, Derrick^",27,"$5,800",SAN ANTONIO SPURS,v gsw, 111-105,27:58,   12pt 2rb 4as 2st 1bl 1to 2trey 5-12fg 0-1ft
PG/SG,"Dunn, Kris^",27,"$5,300",CHICAGO BULLS,@ pho, 116-101,27:05,   14pt 2rb 3as 2st 1bl 1to 1trey 5-10fg 3-3ft
PG/SG,"Brunson, Jalen^",26.75,"$6,100",DALLAS MAVERICKS,v nor, 125-129,39:09,   14pt 3rb 4as 1st 1bl 3to 1trey 6-13fg 1-1ft
PG,"Smith, Ishmael",26.75,"$3,900",DETROIT PISTONS,@ cle, 119-126,24:03,   13pt 3rb 5as 1st 1trey 5-12fg 2-2ft
PG/SG,"Lin, Jeremy",26.25,"$4,100",TORONTO RAPTORS,v nyk, 128-92,26:47,   20pt 3rb 2as 2to 1trey 7-11fg 5-7ft
PG,"Collison, Darren^",24.25,"$6,200",INDIANA PACERS,@ por, 98-106,27:11,   9pt 1rb 7as 2st 2to 1trey 3-8fg 2-2ft
PG/SG,"Satoransky, Tomas^",23.5,"$5,700",WASHINGTON WIZARDS,v uta, 95-116,29:04,   8pt 2rb 6as 2st 4-7fg
PG/SG,"Jackson, Reggie^",22.5,"$5,100",DETROIT PISTONS,@ cle, 119-126,23:57,   15pt 2rb 4as 4to 2trey 6-11fg 1-2ft
PG/SG,"Smart, Marcus^",22.5,"$4,900",BOSTON CELTICS,v den, 105-114,33:05,   10pt 4rb 3as 2st 2to 5-11fg
SG,"Beal, Bradley^",19.5,"$9,400",WASHINGTON WIZARDS,v uta, 95-116,30:54,   15pt 2rb 2as 2to 4-12fg 7-8ft
PG,"Morris, Monte",19.5,"$4,100",DENVER NUGGETS,@ bos, 114-105,19:26,   11pt 4rb 2as 1trey 5-9fg
PG/SG,"Curry, Seth",19.25,"$3,400",PORTLAND TRAIL BLAZERS,v ind, 106-98,25:01,   11pt 1rb 1as 1st 1bl 3trey 3-8fg 2-2ft
PG/SF,"Harrison, Shaquille^",18.75,"$3,200",CHICAGO BULLS,@ pho, 116-101,32:26,   6pt 3rb 1as 4st 1to 3-9fg
PG/SG,"Joseph, Cory",18.5,"$3,400",INDIANA PACERS,@ por, 98-106,23:15,   0pt 4rb 5as 3st 0-2fg
PG,"Neto, Raul",18,"$3,100",UTAH JAZZ,@ was, 116-95,18:05,   9pt 5as 1st 2to 1trey 4-9fg
PG/SG,"Murray, Jamal^",18,"$6,100",DENVER NUGGETS,@ bos, 114-105,28:41,   11pt 4rb 2as 3to 1trey 5-11fg
PG/SG,"Arcidiacono, Ryan",18,"$3,300",CHICAGO BULLS,@ pho, 116-101,20:55,   8pt 4rb 2as 1st 3-5fg 2-4ft
PG/SG,"Clarkson, Jordan",17.5,"$4,900",CLEVELAND CAVALIERS,v det, 126-119,27:22,   14pt 2rb 1as 1to 6-10fg 2-2ft
PG/SG,"Mills, Patty",16.5,"$3,500",SAN ANTONIO SPURS,v gsw, 111-105,20:10,   10pt 2rb 1as 1st 1to 2trey 3-7fg 2-2ft
PG/SG,"Clark, Ian",16.25,"$3,400",NEW ORLEANS PELICANS,@ dal, 129-125,14:21,   10pt 1rb 2as 1bl 4-10fg 2-2ft
SG,"Daniels, Troy",16.25,"$3,100",PHOENIX SUNS,v chi, 101-116,16:19,   10pt 3rb 1as 2trey 3-7fg 2-3ft
PG/SG,"McRae, Jordan",14.75,"$3,000",WASHINGTON WIZARDS,v uta, 95-116,14:26,   10pt 1rb 1as 1st 1-2fg 8-8ft
PG/SG,"Rozier, Terry",14.5,"$5,000",BOSTON CELTICS,v den, 105-114,20:52,   7pt 2rb 2as 1bl 1to 1trey 3-9fg
PG/SG,"Galloway, Langston",14.5,"$3,600",DETROIT PISTONS,@ cle, 119-126,25:40,   13pt 3trey 4-10fg 2-2ft
PG/SG,"Beasley, Malik",14.25,"$3,400",DENVER NUGGETS,@ bos, 114-105,18:34,   7pt 1rb 1as 2st 1trey 3-11fg
PG/SG,"Blakeney, Antonio",14,"$3,100",CHICAGO BULLS,@ pho, 116-101,16:56,   6pt 4rb 2as 3-10fg
PG/SG,"Crawford, Jamal",14,"$3,000",PHOENIX SUNS,v chi, 101-116,25:37,   5pt 6as 1to 1trey 2-7fg
PG/SG,"Harris, Devin",12,"$3,200",DALLAS MAVERICKS,v nor, 125-129,18:51,   6pt 2rb 2as 1trey 1-6fg 3-4ft
PG,"Mudiay, Emmanuel^",11.5,"$4,800",NEW YORK KNICKS,@ tor, 92-128,21:46,   7pt 3as 1to 1trey 2-7fg 2-2ft
PG,"Melton, De'Anthony^",10,"$3,500",PHOENIX SUNS,v chi, 101-116,21:45,   0pt 2rb 4as 1st 1to 0-2fg
PG,"Cook, Quinn",9.5,"$3,000",GOLDEN STATE WARRIORS,@ sas, 105-111,10:51,   5pt 2rb 1as 1trey 2-3fg
PG/SG,"Jenkins, John",8.25,"$3,000",NEW YORK KNICKS,@ tor, 92-128,14:14,   7pt 1rb 1-4fg 5-5ft
PG/SG,"Randle, Chasson",8,"$3,100",WASHINGTON WIZARDS,v uta, 95-116,8:19,   5pt 2as 1to 1trey 2-3fg
PG/SG,"Forbes, Bryn^",7.5,"$3,500",SAN ANTONIO SPURS,v gsw, 111-105,17:17,   3pt 2rb 1bl 1to 1trey 1-5fg
PG,"Livingston, Shaun",6.5,"$3,000",GOLDEN STATE WARRIORS,@ sas, 105-111,17:40,   4pt 2rb 1-2fg 2-2ft
PG/SG,"Felton, Raymond",5,"$3,000",OKLAHOMA CITY THUNDER,v mia, 107-116,11:40,   0pt 2rb 2as 1to 0-3fg
SG,"Bertans, Dairis",4.25,"$3,000",NEW ORLEANS PELICANS,@ dal, 129-125,7:01,   3pt 1rb 1to 1trey 1-1fg
PG/SG,"Allen, Kadeem",3.25,"$3,800",NEW YORK KNICKS,@ tor, 92-128,26:14,   0pt 1rb 1as 1st 3to 0-8fg
PG,"Thomas, Isaiah",2.5,"$3,000",DENVER NUGGETS,@ bos, 114-105,6:50,   0pt 2as 1to 0-2fg
PG/SG,"Burke, Trey",2,"$3,100",DALLAS MAVERICKS,v nor, 125-129,3:57,   2pt 1-2fg
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v mia, 107-116,6:19,   0pt 0-1fg
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 106-98,DNP,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 106-98,DNP,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,@ cle, 119-126,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,v chi, 101-116,DNP,   
PG/SG,"Johnson, Tyler",0,"$4,600",PHOENIX SUNS,v chi, 101-116,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,@ por, 98-106,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,v den, 105-114,DNP,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v den, 105-114,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,@ cle, 119-126,DNP,   
PG,"Westbrook, Russell",0,"$10,400",OKLAHOMA CITY THUNDER,v mia, 107-116,DNP,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",CLEVELAND CAVALIERS,v det, 126-119,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v uta, 95-116,NA,   
PG/SF,"Ntilikina, Frank",0,"$3,100",NEW YORK KNICKS,@ tor, 92-128,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v gsw, 111-105,NA,   
PG/SG,"Holiday, Jrue",0,"$6,900",NEW ORLEANS PELICANS,@ dal, 129-125,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,@ was, 116-95,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v uta, 95-116,NA,   
PG/SG,"McCollum, C.J.",0,"$6,400",PORTLAND TRAIL BLAZERS,v ind, 106-98,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ por, 98-106,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ pho, 116-101,NA,   
SG,"Cooke, Charles",0,"$3,000",MIAMI HEAT,@ okc, 116-107,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ pho, 116-101,NA,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ was, 116-95,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v nor, 125-129,NA,   
PG/SF,"Winslow, Justise",0,"$5,800",MIAMI HEAT,@ okc, 116-107,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v chi, 101-116,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v nyk, 128-92,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v nor, 125-129,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ bos, 114-105,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,@ was, 116-95,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,@ cle, 119-126,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v den, 105-114,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,@ cle, 119-126,NA,   
PG,"Smith Jr., Dennis",0,"$5,600",NEW YORK KNICKS,@ tor, 92-128,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,@ cle, 119-126,NA,   
SF/PF,"George, Paul^",57.25,"$9,700",OKLAHOMA CITY THUNDER,v mia, 107-116,38:32,   31pt 9rb 5as 2st 2bl 5to 4trey 9-18fg 9-9ft
SG/SF,"DeRozan, DeMar^",49.75,"$7,800",SAN ANTONIO SPURS,v gsw, 111-105,38:01,   26pt 9rb 8as 1st 3to 9-17fg 8-9ft
PF,"Grant, Jerami^",49,"$4,400",OKLAHOMA CITY THUNDER,v mia, 107-116,40:42,   27pt 10rb 1as 3bl 1trey 10-16fg 6-7ft
SF/PF,"Osman, Cedi^",38,"$5,600",CLEVELAND CAVALIERS,v det, 126-119,38:15,   21pt 4rb 6as 1st 2trey 7-14fg 5-5ft
SG/SF,"Ellington, Wayne^",35.25,"$3,500",DETROIT PISTONS,@ cle, 119-126,32:26,   25pt 1rb 2as 2st 3to 7trey 8-15fg 2-2ft
SF/PF,"Parker, Jabari",35.25,"$5,900",WASHINGTON WIZARDS,v uta, 95-116,29:30,   19pt 7rb 1as 3st 1bl 5to 1trey 8-13fg 2-2ft
SG/SF,"Hardaway Jr., Tim^",34.5,"$5,200",DALLAS MAVERICKS,v nor, 125-129,33:54,   21pt 6rb 2as 1st 1bl 5to 3trey 7-18fg 4-4ft
SF/PF,"Williams, Kenrich^",33.25,"$4,200",NEW ORLEANS PELICANS,@ dal, 129-125,39:52,   8pt 11rb 3as 3st 2trey 3-10fg
SF/PF,"Durant, Kevin^",33.25,"$8,800",GOLDEN STATE WARRIORS,@ sas, 105-111,36:08,   24pt 5rb 3as 3to 9-18fg 6-6ft
SF/PF,"Crowder, Jae",33.25,"$4,900",UTAH JAZZ,@ was, 116-95,26:06,   18pt 5rb 3as 2bl 1to 2trey 8-12fg
SF/PF,"Gay, Rudy",31,"$5,400",SAN ANTONIO SPURS,v gsw, 111-105,27:10,   17pt 6rb 3as 1st 1to 1trey 7-16fg 2-2ft
SF/PF,"Johnson, James",30.75,"$3,100",MIAMI HEAT,@ okc, 116-107,21:40,   14pt 3rb 2as 3st 2bl 5-8fg 4-4ft
SF/PF,"Jackson, Josh",30.75,"$4,200",PHOENIX SUNS,v chi, 101-116,31:55,   18pt 7rb 2as 1st 4to 2trey 6-13fg 4-6ft
SF/PF,"Tatum, Jayson^",29.75,"$6,100",BOSTON CELTICS,v den, 105-114,36:22,   8pt 7rb 6as 1st 1bl 1to 1trey 3-12fg 1-2ft
SG/SF,"Nwaba, David^",29.5,"$3,200",CLEVELAND CAVALIERS,v det, 126-119,40:00,   13pt 6rb 4as 1st 1bl 2to 5-6fg 3-5ft
SG/SF,"Richardson, Josh^",28.75,"$5,900",MIAMI HEAT,@ okc, 116-107,39:36,   9pt 7rb 6as 1st 1to 1trey 3-14fg 2-2ft
SG/SF,"Ingles, Joe^",28.75,"$5,700",UTAH JAZZ,@ was, 116-95,24:27,   16pt 3rb 4as 1st 2to 4trey 6-13fg
SF/PF,"Harkless, Maurice^",27.75,"$4,400",PORTLAND TRAIL BLAZERS,v ind, 106-98,26:54,   10pt 5rb 2as 2st 2bl 1trey 3-7fg 3-3ft
SG/SF,"Barton, Will^",26.5,"$5,600",DENVER NUGGETS,@ bos, 114-105,31:52,   20pt 4rb 2as 5to 2trey 9-17fg
SG/SF,"Craig, Torrey",26,"$3,200",DENVER NUGGETS,@ bos, 114-105,21:15,   13pt 8rb 2as 1to 1trey 5-7fg 2-3ft
SG/SF,"Matthews, Wes^",25.5,"$4,500",INDIANA PACERS,@ por, 98-106,30:28,   14pt 4rb 2as 1bl 3trey 4-8fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",25.5,"$5,900",INDIANA PACERS,@ por, 98-106,27:33,   15pt 2rb 2as 3st 2to 6-13fg 3-3ft
SF/PF,"Knox, Kevin^",25.5,"$4,600",NEW YORK KNICKS,@ tor, 92-128,27:53,   12pt 6rb 1as 2st 1to 2trey 4-14fg 2-2ft
SF/PF,"Anunoby, OG",23.75,"$3,300",TORONTO RAPTORS,v nyk, 128-92,17:38,   14pt 3rb 1as 2bl 1trey 6-12fg 1-1ft
SG/SF,"Stauskas, Nik",23.5,"$3,000",CLEVELAND CAVALIERS,v det, 126-119,24:19,   17pt 2rb 2as 2trey 5-7fg 5-5ft
SF/PF,"Young, Thaddeus^",23.5,"$5,800",INDIANA PACERS,@ por, 98-106,35:42,   2pt 10rb 4as 1st 1bl 2to 1-8fg
SF/PF,"Aminu, Al-Farouq^",22.75,"$4,300",PORTLAND TRAIL BLAZERS,v ind, 106-98,26:08,   16pt 3rb 1st 2to 4trey 5-8fg 2-2ft
SF/PF,"Morris, Marcus^",22.25,"$5,000",BOSTON CELTICS,v den, 105-114,35:29,   13pt 5rb 1as 1st 3to 2trey 4-7fg 3-3ft
SF/PF,"Hezonja, Mario^",21.75,"$3,400",NEW YORK KNICKS,@ tor, 92-128,27:29,   8pt 5rb 3as 2st 2to 3-10fg 2-2ft
SG/SF,"Hood, Rodney",21.25,"$3,700",PORTLAND TRAIL BLAZERS,v ind, 106-98,24:22,   11pt 1rb 2as 2st 1bl 1to 1trey 5-10fg
SG/SF,"Green, Danny^",21,"$3,700",TORONTO RAPTORS,v nyk, 128-92,21:52,   13pt 4rb 1as 3trey 4-6fg 2-5ft
SF/PF,"Miller, Darius",20,"$3,600",NEW ORLEANS PELICANS,@ dal, 129-125,31:12,   10pt 4rb 4as 4to 2trey 3-8fg 2-2ft
SG/SF,"Kennard, Luke",19.5,"$4,000",DETROIT PISTONS,@ cle, 119-126,21:02,   9pt 4rb 2as 1bl 1to 2trey 2-9fg 3-3ft
SG/SF,"Ferguson, Terrance^",19,"$3,100",OKLAHOMA CITY THUNDER,v mia, 107-116,37:05,   9pt 4rb 2as 1st 3to 3trey 3-9fg
SF/PF,"Finney-Smith, Dorian",18.5,"$3,900",DALLAS MAVERICKS,v nor, 125-129,32:15,   5pt 2rb 3as 1st 2bl 1trey 2-6fg
SF/PF,"Ariza, Trevor^",18.25,"$4,900",WASHINGTON WIZARDS,v uta, 95-116,24:37,   12pt 1rb 3as 1to 2trey 5-7fg
SG/SF,"Powell, Norman",18.25,"$3,700",TORONTO RAPTORS,v nyk, 128-92,17:32,   10pt 3rb 1as 1st 1bl 2to 4-8fg 2-3ft
SF/PF,"McDermott, Doug",16.75,"$3,000",INDIANA PACERS,@ por, 98-106,16:57,   14pt 1rb 1to 4trey 5-10fg
SG/SF,"Brown, Bruce^",16.25,"$3,100",DETROIT PISTONS,@ cle, 119-126,16:52,   5pt 3rb 1as 1st 2bl 2-4fg 1-1ft
SG/SF,"Brown Jr., Troy",16,"$3,100",WASHINGTON WIZARDS,v uta, 95-116,25:26,   2pt 6rb 3as 1st 1bl 4to 1-6fg
SG/SF,"Korver, Kyle",16,"$3,700",UTAH JAZZ,@ was, 116-95,17:08,   10pt 3as 3trey 3-7fg 1-1ft
SG/SF,"Dotson, Damyean^",15.5,"$5,300",NEW YORK KNICKS,@ tor, 92-128,17:52,   11pt 2st 2to 3trey 4-8fg
SG/SF,"McKinnie, Alfonzo",15.5,"$3,200",GOLDEN STATE WARRIORS,@ sas, 105-111,18:40,   8pt 6rb 4-6fg
SG/SF,"Brown, Jaylen",15.5,"$4,800",BOSTON CELTICS,v den, 105-114,19:59,   6pt 4rb 1as 2st 3to 1trey 2-6fg 1-2ft
SG/SF,"Bridges, Mikal^",15.25,"$4,000",PHOENIX SUNS,v chi, 101-116,41:31,   12pt 3rb 2to 1trey 4-8fg 3-5ft
SG/SF,"Evans, Tyreke",15,"$3,100",INDIANA PACERS,@ por, 98-106,18:51,   9pt 3as 1st 1to 4-9fg 1-1ft
SF/PF,"Bertans, Davis",14.75,"$3,400",SAN ANTONIO SPURS,v gsw, 111-105,26:22,   5pt 3rb 1as 1st 1bl 1trey 2-7fg 0-1ft
SG/SF,"Selden, Wayne",14.5,"$3,500",CHICAGO BULLS,@ pho, 116-101,19:44,   7pt 2rb 2as 1st 3-7fg 1-2ft
SG/SF,"Waiters, Dion^",14,"$4,400",MIAMI HEAT,@ okc, 116-107,27:59,   6pt 4rb 1as 1st 1to 3-8fg
SF/PF,"Jones, Derrick^",13.25,"$3,400",MIAMI HEAT,@ okc, 116-107,17:26,   8pt 1rb 2st 4-11fg
SF,"O'Neale, Royce",13,"$3,700",UTAH JAZZ,@ was, 116-95,20:26,   3pt 4rb 3as 1trey 1-2fg
SF/PF,"Robinson III, Glenn",13,"$3,000",DETROIT PISTONS,@ cle, 119-126,19:07,   8pt 2rb 1as 2trey 3-7fg
SF/PF,"Sefolosha, Thabo",12.5,"$3,000",UTAH JAZZ,@ was, 116-95,11:34,   6pt 2rb 2st 3-5fg
SG/SF,"Belinelli, Marco",12,"$3,400",SAN ANTONIO SPURS,v gsw, 111-105,23:23,   9pt 2rb 1to 2trey 3-6fg 1-1ft
SF/PF,"Morris, Markieff",10.5,"$3,300",OKLAHOMA CITY THUNDER,v mia, 107-116,18:59,   4pt 4rb 1as 2-9fg
SF,"Nader, Abdel",10.5,"$3,200",OKLAHOMA CITY THUNDER,v mia, 107-116,15:33,   6pt 2rb 1as 1bl 3to 2-7fg 2-3ft
SG/SF,"Luwawu, Timothe",9.5,"$3,000",CHICAGO BULLS,@ pho, 116-101,14:07,   7pt 2rb 3-4fg 1-1ft
SF/PF,"Thomas, Lance",8.5,"$3,100",NEW YORK KNICKS,@ tor, 92-128,13:48,   4pt 2rb 1as 1trey 1-3fg 1-2ft
SG/SF,"Jackson, Justin",8.5,"$3,000",DALLAS MAVERICKS,v nor, 125-129,11:49,   6pt 2rb 2-4fg 2-2ft
SF/PF,"Niang, Georges",8.25,"$3,100",UTAH JAZZ,@ was, 116-95,10:17,   7pt 1rb 3-4fg 1-2ft
PF,"Miller, Malcolm",8.25,"$3,000",TORONTO RAPTORS,v nyk, 128-92,8:03,   6pt 1rb 2trey 2-3fg
SG/SF,"McCaw, Patrick",7.5,"$3,100",TORONTO RAPTORS,v nyk, 128-92,20:03,   2pt 2rb 1as 1st 1to 1-1fg
SG/SF,"Turner, Evan",7.5,"$3,300",PORTLAND TRAIL BLAZERS,v ind, 106-98,15:16,   0pt 4rb 1as 1bl 2to 0-1fg
PF,"Spalding, Ray",4,"$3,000",PHOENIX SUNS,v chi, 101-116,3:15,   2pt 1bl 1-1fg
SF/PF,"Layman, Jake^",3.75,"$3,300",PORTLAND TRAIL BLAZERS,v ind, 106-98,14:10,   0pt 3rb 0-5fg
SG/SF,"Diallo, Hamidou",2.5,"$3,000",OKLAHOMA CITY THUNDER,v mia, 107-116,4:50,   0pt 2rb 0-1fg
SF/PF,"Dekker, Sam",2.25,"$3,000",WASHINGTON WIZARDS,v uta, 95-116,8:06,   1pt 1rb 0-4fg 1-2ft
SF/PF,"Johnson, Stanley",1.25,"$3,000",NEW ORLEANS PELICANS,@ dal, 129-125,5:43,   0pt 1rb 0-1fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v nor, 125-129,00:32,   0pt
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ por, 98-106,2:46,   0pt
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ bos, 114-105,DNP,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ okc, 116-107,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ bos, 114-105,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,000",SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v gsw, 111-105,DNP,   
SF/PF,"Jerebko, Jonas",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
SF/PF,"Lyles, Trey",0,"$3,100",DENVER NUGGETS,@ bos, 114-105,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v uta, 95-116,DNP,   
SG/SF,"Lee, Damion",0,"$3,100",GOLDEN STATE WARRIORS,@ sas, 105-111,DNP,   
SG/SF,"Lee, Courtney",0,"$3,000",DALLAS MAVERICKS,v nor, 125-129,DNP,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,@ pho, 116-101,DNP,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ okc, 116-107,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 129-125,DNP,   
SF/PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,v den, 105-114,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ okc, 116-107,DNP,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 129-125,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v nor, 125-129,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ por, 98-106,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v mia, 107-116,NA,   
SF/PF,"Warren, T.J.",0,"$4,700",PHOENIX SUNS,v chi, 101-116,NA,   
SF/PF,"Porter, Otto",0,"$6,700",CHICAGO BULLS,@ pho, 116-101,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v chi, 101-116,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v mia, 107-116,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 105-111,NA,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ pho, 116-101,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,v det, 126-119,NA,   
SG/SF,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ por, 98-106,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v gsw, 111-105,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,400",TORONTO RAPTORS,v nyk, 128-92,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ bos, 114-105,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v det, 126-119,NA,   
