position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Ennis, Tyler",30.25,"$3,400",LOS ANGELES LAKERS,@ uta, 110-117,22:09,   10pt 7rb 5as 2st 1bl 4to 5-10fg
PG/SG,"Mills, Patty^",29.25,"$4,600",SAN ANTONIO SPURS,@ lac, 110-113,31:27,   17pt 1rb 5as 1st 3trey 5-13fg 4-4ft
PG,"Collison, Darren^",28.5,"$5,700",INDIANA PACERS,@ den, 104-107,28:00,   16pt 5as 2st 2to 4trey 6-8fg
PG/SG,"Barea, Jose^",28,"$5,400",DALLAS MAVERICKS,v por, 115-109,20:56,   15pt 2rb 5as 1st 1to 3trey 6-9fg
PG/SG,"Rivers, Austin^",28,"$5,300",LOS ANGELES CLIPPERS,v sas, 113-110,38:35,   18pt 5as 1st 2to 3trey 5-15fg 5-6ft
PG,"Wall, John^",27.5,"$7,500",WASHINGTON WIZARDS,@ hou, 104-120,32:39,   9pt 4rb 10as 1st 8to 1trey 3-10fg 2-4ft
PG/SG,"Wade, Dwyane",26,"$5,400",MIAMI HEAT,v atl, 101-98,24:05,   11pt 4rb 6as 1bl 2to 5-11fg 1-2ft
PG,"Cook, Quinn^",25.75,"$6,700",GOLDEN STATE WARRIORS,@ okc, 111-107,37:24,   12pt 3rb 6as 2trey 4-6fg 2-2ft
PG/SG,"Johnson, Tyler^",25.5,"$4,100",MIAMI HEAT,v atl, 101-98,30:32,   12pt 4rb 3as 2bl 1to 1trey 5-11fg 1-1ft
PG/SG,"Russell, D'Angelo^",25,"$7,300",BROOKLYN NETS,@ phi, 95-121,19:11,   6pt 6rb 5as 2st 2to 2trey 2-7fg
PG/SG,"Burke, Trey^",24.75,"$6,600",NEW YORK KNICKS,v orl, 73-97,31:35,   15pt 1rb 4as 1st 1trey 7-13fg
PG/SG,"Bledsoe, Eric^",24.25,"$7,900",MILWAUKEE BUCKS,v bos, 106-102,37:12,   18pt 1rb 4as 3to 1trey 8-9fg 1-1ft
PG/SG,"VanVleet, Fred",24,"$5,100",TORONTO RAPTORS,@ cle, 106-112,22:37,   9pt 2rb 6as 1st 3trey 3-10fg
PG/SG,"Payne, Cameron^",23.5,"$5,500",CHICAGO BULLS,v cha, 120-114,24:05,   8pt 4rb 7as 4-13fg
PG/SG,"Napier, Shabazz",23.25,"$3,900",PORTLAND TRAIL BLAZERS,@ dal, 109-115,24:04,   13pt 1rb 4as 1st 2to 4trey 4-5fg 1-2ft
PG,"Murray, Dejounte^",23,"$6,300",SAN ANTONIO SPURS,@ lac, 110-113,24:48,   6pt 8rb 4st 2to 2-6fg 2-2ft
PG/SG,"Harrison, Aaron",23,"$3,000",DALLAS MAVERICKS,v por, 115-109,25:48,   6pt 4rb 4as 3st 1to 1trey 1-8fg 3-4ft
PG/SG,"Forbes, Bryn",22.25,"$3,000",SAN ANTONIO SPURS,@ lac, 110-113,16:33,   12pt 1rb 4as 1st 2trey 5-8fg
PG/SG,"Ferrell, Yogi",22.25,"$5,600",DALLAS MAVERICKS,v por, 115-109,18:17,   15pt 1rb 3as 3trey 6-9fg
PG,"Grant, Jerian",21,"$4,000",CHICAGO BULLS,v cha, 120-114,24:07,   13pt 2rb 1as 2st 1to 1trey 4-8fg 4-5ft
PG/SG,"Stauskas, Nik",20.75,"$3,100",BROOKLYN NETS,@ phi, 95-121,20:48,   13pt 3rb 2as 1to 3trey 5-11fg
PG,"Paul, Chris^",20,"$8,700",HOUSTON ROCKETS,v was, 120-104,32:39,   8pt 2rb 6as 1to 2trey 3-11fg
PG/SG,"Augustin, D.J.^",19.75,"$5,900",ORLANDO MAGIC,@ nyk, 97-73,20:11,   9pt 1rb 5as 1st 1to 1trey 3-6fg 2-2ft
PG/SG,"Fultz, Markelle",18.5,"$4,700",PHILADELPHIA 76ERS,v bkn, 121-95,20:49,   10pt 2rb 3as 1bl 1to 5-8fg 0-1ft
PG/SG,"Gordon, Eric",18,"$8,200",HOUSTON ROCKETS,v was, 120-104,25:47,   9pt 2rb 3as 1st 2to 2trey 3-12fg 1-2ft
PG/SG,"Satoransky, Tomas",16.75,"$5,600",WASHINGTON WIZARDS,@ hou, 104-120,27:00,   8pt 5rb 2as 1to 4-7fg
PG,"Lowry, Kyle^",16.75,"$8,400",TORONTO RAPTORS,@ cle, 106-112,28:42,   5pt 5rb 3as 1st 3to 1trey 2-11fg
PG/SG,"Harrison, Shaquille",16.5,"$3,600",PHOENIX SUNS,v sac, 97-94,22:42,   10pt 1as 2st 1bl 2to 5-7fg 0-1ft
PG,"Walker, Kemba^",15.75,"$8,800",CHARLOTTE HORNETS,@ chi, 114-120,30:47,   9pt 1rb 4as 2to 1trey 4-11fg 0-1ft
PG/SG,"McConnell, T.J.",15.75,"$3,300",PHILADELPHIA 76ERS,v bkn, 121-95,19:27,   10pt 1rb 2as 1st 1to 5-9fg
PG/SG,"Wright, Delon",15,"$3,600",TORONTO RAPTORS,@ cle, 106-112,14:39,   7pt 2rb 2as 1st 1trey 3-6fg
PG/SG,"Harris, Devin",13.75,"$3,800",DENVER NUGGETS,v ind, 107-104,20:29,   5pt 3rb 4as 2to 2-5fg 1-1ft
PG/SG,"Ntilikina, Frank^",13.5,"$3,700",NEW YORK KNICKS,v orl, 73-97,27:57,   2pt 4rb 3as 2bl 4to 1-8fg
PG,"Arcidiacono, Ryan",13.5,"$3,000",CHICAGO BULLS,v cha, 120-114,23:55,   1pt 4rb 3as 2st 2to 0-2fg 1-2ft
PG/SG,"Exum, Dante",13.25,"$4,200",UTAH JAZZ,v lal, 117-110,14:35,   6pt 1rb 3as 1st 1to 3-9fg 0-1ft
SG,"Young, Nick",12.75,"$4,300",GOLDEN STATE WARRIORS,@ okc, 111-107,25:57,   8pt 3rb 2trey 3-8fg
PG/SG,"Wallace, Tyrone^",12.5,"$4,700",LOS ANGELES CLIPPERS,v sas, 113-110,31:29,   4pt 2rb 2as 1st 1bl 2to 2-9fg
PG/SG,"Purvis, Rodney",12.5,"$3,300",ORLANDO MAGIC,@ nyk, 97-73,25:55,   6pt 2rb 3as 2to 1trey 2-11fg 1-2ft
SG,"Meeks, Jodie",12.5,"$3,300",WASHINGTON WIZARDS,@ hou, 104-120,8:50,   7pt 4rb 1trey 3-5fg
PG,"Doyle, Milton",11.25,"$3,000",BROOKLYN NETS,@ phi, 95-121,12:00,   2pt 3rb 1as 2st 1-4fg 0-2ft
SG,"Allen, Kadeem^",9.75,"$3,000",BOSTON CELTICS,@ mil, 102-106,22:36,   2pt 1rb 2as 1st 1bl 1to 1-4fg
PG/SG,"Clarkson, Jordan",9.5,"$4,800",CLEVELAND CAVALIERS,v tor, 112-106,18:35,   6pt 1as 1bl 3-11fg
PG,"Joseph, Cory",9.5,"$4,100",INDIANA PACERS,@ den, 104-107,20:00,   2pt 2rb 2as 1st 1-3fg
PG/SG,"Terry, Jason",8.25,"$3,300",MILWAUKEE BUCKS,v bos, 106-102,17:44,   6pt 1rb 2trey 2-5fg
PG,"Mason III, Frank",8,"$4,100",SACRAMENTO KINGS,@ pho, 94-97,13:06,   2pt 2rb 1as 1bl 0-5fg 2-2ft
PG/SG,"Stone, Julyan",7.75,"$3,000",CHARLOTTE HORNETS,@ chi, 114-120,15:11,   3pt 3rb 1as 2to 1trey 1-2fg
PG,"Frazier, Tim",7.5,"$3,100",WASHINGTON WIZARDS,@ hou, 104-120,9:54,   2pt 2rb 2as 1-2fg
PG,"Parker, Tony",7,"$3,500",SAN ANTONIO SPURS,@ lac, 110-113,15:38,   5pt 1as 1trey 2-7fg
SG,"Brown, Sterling",6.25,"$3,000",MILWAUKEE BUCKS,v bos, 106-102,14:38,   0pt 3rb 2as 1to 0-2fg
PG/SG,"Felton, Raymond",6,"$3,200",OKLAHOMA CITY THUNDER,v gsw, 107-111,12:28,   0pt 2rb 1st 1bl 1to 0-5fg
PG/SG,"Caruso, Alex^",6,"$3,800",LOS ANGELES LAKERS,@ uta, 110-117,15:14,   3pt 2as 1to 1trey 1-2fg
PG,"Mudiay, Emmanuel",5,"$4,400",NEW YORK KNICKS,v orl, 73-97,18:25,   2pt 2rb 1as 2to 1-7fg
PG,"Quarterman, Tim",3.25,"$3,000",HOUSTON ROCKETS,v was, 120-104,3:35,   2pt 1rb 1-2fg
PG,"Jackson, Demetrius",1.5,"$3,000",PHILADELPHIA 76ERS,v bkn, 121-95,2:37,   0pt 1as
PG/SG,"Sessions, Ramon",0,"$3,700",WASHINGTON WIZARDS,@ hou, 104-120,3:35,   0pt
PG/SG,"Collinsworth, Kyle",0,"$3,100",DALLAS MAVERICKS,v por, 115-109,2:14,   0pt
SG,"Daniels, Troy^",0,"$5,300",PHOENIX SUNS,v sac, 97-94,8:32,   0pt 0-1fg
PG/SG,"Jennings, Brandon",0,"$3,400",MILWAUKEE BUCKS,v bos, 106-102,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,300",PORTLAND TRAIL BLAZERS,@ dal, 109-115,DNP,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,@ mia, 98-101,DNP,   
PG/SF,"Ingram, Brandon",0,"$5,900",LOS ANGELES LAKERS,@ uta, 110-117,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,@ pho, 94-97,DNP,   
PG/SG,"Silas, Xavier",0,"$3,000",BOSTON CELTICS,@ mil, 102-106,DNP,   
PG,"Jack, Jarrett",0,"$3,100",NEW YORK KNICKS,v orl, 73-97,DNP,   
PG,"Ball, Lonzo",0,"$8,000",LOS ANGELES LAKERS,@ uta, 110-117,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ mil, 102-106,DNP,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ chi, 114-120,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,v bkn, 121-95,DNP,   
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,@ mia, 98-101,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v lal, 117-110,DNP,   
SG,"Paul, Brandon",0,"$3,000",SAN ANTONIO SPURS,@ lac, 110-113,DNP,   
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,v ind, 107-104,DNP,   
SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v bos, 106-102,DNP,   
PG/SG,"Livingston, Shaun",0,"$3,300",GOLDEN STATE WARRIORS,@ okc, 111-107,DNP,   
PG,"Stockton, David",0,"$3,000",UTAH JAZZ,v lal, 117-110,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ den, 104-107,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v orl, 73-97,NA,   
PG,"Irving, Kyrie",0,"$7,500",BOSTON CELTICS,@ mil, 102-106,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ hou, 104-120,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,v por, 115-109,NA,   
PG/SG,"Teodosic, Milos",0,"$4,200",LOS ANGELES CLIPPERS,v sas, 113-110,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ cle, 106-112,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v cha, 120-114,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ lac, 110-113,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v atl, 101-98,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v tor, 112-106,NA,   
PG/SF,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ okc, 111-107,NA,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,v sas, 113-110,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,300",MILWAUKEE BUCKS,v bos, 106-102,NA,   
PG/SG,"LaVine, Zach",0,"$6,100",CHICAGO BULLS,v cha, 120-114,NA,   
PG/SG,"Hill, George",0,"$4,900",CLEVELAND CAVALIERS,v tor, 112-106,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ den, 104-107,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ phi, 95-121,NA,   
PG/SG,"Rozier, Terry",0,"$6,900",BOSTON CELTICS,@ mil, 102-106,NA,   0pt
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ uta, 110-117,NA,   
PG,"Payton, Elfrid",0,"$5,200",PHOENIX SUNS,v sac, 97-94,NA,   
PG/SG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,@ okc, 111-107,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,v atl, 101-98,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 113-110,NA,   
PG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 107-111,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ dal, 109-115,NA,   
PG,"Evans, Jawun",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 113-110,NA,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,@ mil, 102-106,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v lal, 117-110,NA,   
PG/SG,"Dunn, Kris",0,"$5,900",CHICAGO BULLS,v cha, 120-114,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,300",ATLANTA HAWKS,@ mia, 98-101,NA,   
PG/SG,"Thomas, Isaiah",0,"$3,000",LOS ANGELES LAKERS,@ uta, 110-117,NA,   
PG,"Schroder, Dennis",0,"$3,000",ATLANTA HAWKS,@ mia, 98-101,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v was, 120-104,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v ind, 107-104,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,300",MILWAUKEE BUCKS,v bos, 106-102,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ chi, 114-120,NA,   
SG,"Harris, Gary",0,"$6,000",DENVER NUGGETS,v ind, 107-104,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v sac, 97-94,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ phi, 95-121,NA,   
SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v was, 120-104,NA,   
SF/PF,"Durant, Kevin^",57.5,"$11,200",GOLDEN STATE WARRIORS,@ okc, 111-107,35:30,   34pt 10rb 4as 1st 1bl 3to 2trey 9-25fg 14-14ft
SF/PF,"Antetokounmpo, Giannis^",56.75,"$10,800",MILWAUKEE BUCKS,v bos, 106-102,36:24,   29pt 11rb 6as 1st 2bl 5to 11-22fg 7-8ft
SG/SF,"Barton, Will^",51.5,"$6,600",DENVER NUGGETS,v ind, 107-104,36:53,   26pt 10rb 5as 2st 1to 1trey 10-18fg 5-6ft
SF/PF,"Harris, Tobias^",49.75,"$7,000",LOS ANGELES CLIPPERS,v sas, 113-110,34:44,   31pt 9rb 3as 2st 3to 1trey 11-19fg 8-9ft
SF/PF,"James, LeBron^",49,"$12,000",CLEVELAND CAVALIERS,v tor, 112-106,37:16,   27pt 10rb 6as 5to 3trey 8-14fg 8-11ft
SG/SF,"Middleton, Khris^",48.5,"$8,000",MILWAUKEE BUCKS,v bos, 106-102,37:12,   20pt 8rb 9as 3st 3to 1trey 7-13fg 5-6ft
SG/SF,"Jackson, Josh^",44,"$7,500",PHOENIX SUNS,v sac, 97-94,38:36,   28pt 6rb 2as 2st 1bl 3to 2trey 10-23fg 6-8ft
SG/SF,"Caldwell-Pope, Kentavious^",41.75,"$5,600",LOS ANGELES LAKERS,@ uta, 110-117,40:22,   28pt 5rb 1as 1st 1bl 1to 5trey 8-14fg 7-8ft
SG/SF,"Jackson, Justin^",40,"$3,800",SACRAMENTO KINGS,@ pho, 94-97,41:35,   19pt 8rb 4as 1st 1bl 1to 3trey 7-11fg 2-2ft
SG/SF,"Lee, Damion^",39.75,"$5,200",ATLANTA HAWKS,@ mia, 98-101,37:20,   16pt 9rb 4as 3st 1trey 6-19fg 3-3ft
PF,"Markkanen, Lauri^",38.75,"$5,700",CHICAGO BULLS,v cha, 120-114,24:21,   24pt 7rb 1as 1bl 5trey 8-14fg 3-3ft
SF/PF,"Covington, Robert^",38,"$6,000",PHILADELPHIA 76ERS,v bkn, 121-95,26:11,   12pt 6rb 2as 4st 3bl 1to 4trey 4-11fg
SF/PF,"Williams, Marvin^",38,"$4,400",CHARLOTTE HORNETS,@ chi, 114-120,27:54,   18pt 8rb 4as 1bl 4trey 6-8fg 2-2ft
SG/SF,"Brown, Jaylen^",37,"$5,400",BOSTON CELTICS,@ mil, 102-106,36:05,   24pt 4rb 2as 2st 1bl 3to 1trey 9-15fg 5-7ft
SF/PF,"Kuzma, Kyle^",35.5,"$7,800",LOS ANGELES LAKERS,@ uta, 110-117,36:28,   26pt 6rb 1as 1st 4to 1trey 9-18fg 7-12ft
SG/SF,"DeRozan, DeMar^",34.75,"$7,600",TORONTO RAPTORS,@ cle, 106-112,33:21,   19pt 3rb 7as 1st 1to 7-13fg 5-5ft
SF/PF,"Hezonja, Mario^",34,"$5,700",ORLANDO MAGIC,@ nyk, 97-73,35:33,   19pt 6rb 1as 1st 1bl 1to 5trey 7-12fg
SF/PF,"Tatum, Jayson^",33.5,"$6,600",BOSTON CELTICS,@ mil, 102-106,32:34,   20pt 2rb 2as 3st 1bl 3to 3trey 5-13fg 7-8ft
SF/PF,"George, Paul^",33,"$7,700",OKLAHOMA CITY THUNDER,v gsw, 107-111,37:05,   20pt 8rb 2as 3to 3trey 5-19fg 7-7ft
SF/PF,"Ilyasova, Ersan^",32.75,"$5,600",PHILADELPHIA 76ERS,v bkn, 121-95,28:13,   11pt 13rb 1as 1st 1to 2trey 4-9fg 1-2ft
SG/SF,"Ingles, Joe^",32.25,"$6,500",UTAH JAZZ,v lal, 117-110,34:00,   13pt 3rb 7as 2st 1to 3trey 4-8fg 2-4ft
SG/SF,"Holiday, Justin^",32.25,"$3,500",CHICAGO BULLS,v cha, 120-114,27:46,   19pt 1rb 3as 3st 1to 4trey 7-16fg 1-1ft
SG/SF,"Bogdanovic, Bogdan^",32.25,"$5,100",SACRAMENTO KINGS,@ pho, 94-97,36:58,   22pt 3rb 4as 3to 4trey 8-21fg 2-3ft
SF/PF,"Gay, Rudy",30.75,"$4,500",SAN ANTONIO SPURS,@ lac, 110-113,17:52,   13pt 5rb 2as 3st 1bl 1trey 5-10fg 2-4ft
SG/SF,"Hardaway Jr., Tim^",30.5,"$6,700",NEW YORK KNICKS,v orl, 73-97,34:43,   16pt 8rb 2as 1st 2to 1trey 6-13fg 3-4ft
SG/SF,"Nwaba, David^",30.25,"$4,300",CHICAGO BULLS,v cha, 120-114,31:34,   10pt 9rb 5as 1st 1to 5-9fg
SG/SF,"Artis, Jamel",30,"$3,300",ORLANDO MAGIC,@ nyk, 97-73,32:01,   16pt 6rb 2as 1st 3trey 6-10fg 1-2ft
SF/PF,"Morris, Markieff^",29.5,"$6,100",WASHINGTON WIZARDS,@ hou, 104-120,27:12,   14pt 6rb 4as 1st 2to 2trey 5-8fg 2-2ft
SG/SF,"Brewer, Corey^",29.5,"$4,600",OKLAHOMA CITY THUNDER,v gsw, 107-111,24:59,   10pt 6rb 1as 5st 1trey 4-10fg 1-2ft
SF/PF,"Young, Thaddeus^",29,"$6,900",INDIANA PACERS,@ den, 104-107,29:33,   15pt 10rb 1as 3to 6-13fg 3-4ft
SG/SF,"House, Danuel",28.5,"$3,000",PHOENIX SUNS,v sac, 97-94,28:13,   14pt 6rb 5as 3to 2trey 5-9fg 2-2ft
SG/SF,"Redick, J.J.^",27.5,"$5,400",PHILADELPHIA 76ERS,v bkn, 121-95,23:20,   19pt 2rb 1as 1st 1bl 1trey 8-15fg 2-2ft
SG/SF,"Green, Gerald",27.5,"$5,500",HOUSTON ROCKETS,v was, 120-104,23:14,   16pt 2rb 2as 2st 4trey 5-9fg 2-2ft
SF/PF,"Crowder, Jae",27.5,"$4,100",UTAH JAZZ,v lal, 117-110,29:30,   12pt 2rb 3as 3st 1bl 2to 3trey 3-9fg 3-4ft
SG/SF,"Hart, Josh",27,"$6,100",LOS ANGELES LAKERS,@ uta, 110-117,35:18,   11pt 4rb 3as 2st 1bl 1to 2trey 3-4fg 3-4ft
SF/PF,"Anderson, Kyle^",25.5,"$4,800",SAN ANTONIO SPURS,@ lac, 110-113,29:19,   7pt 6rb 2as 4bl 1to 1trey 3-5fg 0-1ft
SF/PF,"Anthony, Carmelo^",24.5,"$5,700",OKLAHOMA CITY THUNDER,v gsw, 107-111,36:03,   12pt 8rb 2as 1to 4-16fg 4-4ft
SG/SF,"Hood, Rodney^",24.5,"$4,700",CLEVELAND CAVALIERS,v tor, 112-106,29:03,   17pt 2as 2st 1trey 6-12fg 4-4ft
SG/SF,"Richardson, Josh^",24.25,"$5,900",MIAMI HEAT,v atl, 101-98,35:33,   9pt 5rb 2as 1st 2bl 1to 1trey 3-9fg 2-2ft
PF,"Siakam, Pascal",23.75,"$4,100",TORONTO RAPTORS,@ cle, 106-112,23:18,   10pt 5rb 4as 1st 1to 5-10fg
SF/PF,"Mbah a Moute, Luc^",23.75,"$3,300",HOUSTON ROCKETS,v was, 120-104,28:21,   9pt 1rb 1as 6st 1to 1trey 4-6fg
SG/SF,"Green, Danny^",23.75,"$4,600",SAN ANTONIO SPURS,@ lac, 110-113,30:29,   5pt 5rb 4as 2st 2bl 3to 2-8fg 1-2ft
SG/SF,"Batum, Nicolas^",23.5,"$6,500",CHARLOTTE HORNETS,@ chi, 114-120,27:36,   11pt 4rb 5as 1to 1trey 2-9fg 6-7ft
SF/PF,"Aminu, Al-Farouq^",23.5,"$6,000",PORTLAND TRAIL BLAZERS,@ dal, 109-115,32:21,   10pt 6rb 2as 1st 2trey 4-13fg
SF/PF,"Green, Jeff^",23.25,"$4,200",CLEVELAND CAVALIERS,v tor, 112-106,25:18,   12pt 1rb 1as 1st 3bl 1to 2trey 5-10fg
SF/PF,"Parker, Jabari",22.25,"$4,400",MILWAUKEE BUCKS,v bos, 106-102,30:39,   12pt 3rb 3as 1st 1to 1trey 5-10fg 1-2ft
SF/PF,"Morris, Marcus",21.25,"$6,400",BOSTON CELTICS,@ mil, 102-106,33:01,   13pt 3rb 3as 1st 5to 1trey 4-16fg 4-5ft
SG/SF,"Bembry, DeAndre",21.25,"$3,100",ATLANTA HAWKS,@ mia, 98-101,17:15,   6pt 5rb 4as 2st 3to 1trey 2-5fg 1-2ft
SG/SF,"Oubre, Kelly",21,"$5,800",WASHINGTON WIZARDS,@ hou, 104-120,33:52,   11pt 4rb 2as 1st 1to 1trey 2-11fg 6-10ft
SG/SF,"Belinelli, Marco",20.5,"$4,200",PHILADELPHIA 76ERS,v bkn, 121-95,27:11,   17pt 2rb 1as 2to 1trey 7-11fg 2-3ft
SF/PF,"Chandler, Wilson^",20.5,"$5,000",DENVER NUGGETS,v ind, 107-104,31:04,   10pt 6rb 1as 3trey 3-9fg 1-2ft
SF/PF,"Gordon, Aaron^",20,"$8,300",ORLANDO MAGIC,@ nyk, 97-73,27:54,   7pt 4rb 3as 2st 1to 3-15fg 1-2ft
SF/PF,"Anderson, Justin",20,"$3,100",PHILADELPHIA 76ERS,v bkn, 121-95,13:29,   7pt 6rb 1as 1st 1bl 2-5fg 3-4ft
SF/PF,"Thomas, Lance^",19.5,"$3,200",NEW YORK KNICKS,v orl, 73-97,26:39,   6pt 6rb 1as 2st 1trey 1-7fg 3-4ft
