position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McConnell, T.J.^",30,"$5,800",PHILADELPHIA 76ERS,v bkn, 118-141,33:59,   13pt 2rb 7as 1st 1bl 1to 1trey 5-12fg 2-2ft
PG,"Rubio, Ricky^",29.75,"$7,700",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,30:08,   15pt 5rb 5as 1st 2to 6-17fg 3-3ft
PG,"Dinwiddie, Spencer",29.5,"$3,600",BROOKLYN NETS,@ phi, 141-118,24:56,   13pt 2rb 7as 2st 2to 1trey 4-5fg 4-4ft
SG,"Fournier, Evan^",28,"$5,700",ORLANDO MAGIC,@ cle, 102-122,29:02,   21pt 1as 2st 1to 4trey 5-12fg 7-8ft
PG,"Rondo, Rajon^",26.75,"$7,100",CHICAGO BULLS,@ nyk, 91-100,24:54,   5pt 7rb 9as 2to 1trey 2-6fg
SG,"Hield, Buddy^",26.5,"$5,600",SACRAMENTO KINGS,v dal, 98-87,30:04,   16pt 4rb 3as 2to 4trey 5-14fg 2-2ft
SG,"Meeks, Jodie",26.5,"$3,000",ORLANDO MAGIC,@ cle, 102-122,20:33,   11pt 6rb 3as 2st 2to 1trey 2-7fg 6-6ft
PG,"Mudiay, Emmanuel",26,"$3,900",DENVER NUGGETS,@ nor, 134-131,28:40,   15pt 7as 1to 2trey 5-15fg 3-5ft
PG/SG,"Baker, Ron^",25.5,"$3,600",NEW YORK KNICKS,v chi, 100-91,37:18,   9pt 4rb 6as 2st 4to 1trey 4-7fg 0-1ft
PG,"Payton, Elfrid^",25.5,"$7,900",ORLANDO MAGIC,@ cle, 102-122,22:40,   12pt 4rb 6as 1to 5-9fg 2-2ft
PG,"Christon, Semaj",24.75,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,20:55,   10pt 7rb 3as 1bl 1to 4-6fg 2-2ft
PG,"Parker, Tony^",24.75,"$3,900",SAN ANTONIO SPURS,v mem, 95-89,30:31,   10pt 1rb 7as 2st 3to 1trey 4-8fg 1-2ft
SG,"Ellis, Monta^",24.5,"$4,500",INDIANA PACERS,v tor, 108-90,22:54,   10pt 4rb 1as 2st 2bl 1to 1trey 4-8fg 1-1ft
SG,"Kilpatrick, Sean",24.25,"$4,000",BROOKLYN NETS,@ phi, 141-118,11:53,   13pt 3rb 3as 1st 1to 3trey 4-5fg 2-2ft
SG,"Galloway, Langston^",24.25,"$3,000",SACRAMENTO KINGS,v dal, 98-87,37:18,   15pt 7rb 1as 4to 2trey 5-10fg 3-4ft
PG,"Lillard, Damian^",24,"$8,600",PORTLAND TRAIL BLAZERS,@ uta, 87-106,34:04,   16pt 2rb 3as 2trey 5-20fg 4-5ft
SG,"Foye, Randy^",23.25,"$3,000",BROOKLYN NETS,@ phi, 141-118,19:03,   12pt 3rb 2as 2st 1to 2trey 2-5fg 6-6ft
SG,"Lee, Courtney^",22.5,"$4,900",NEW YORK KNICKS,v chi, 100-91,33:09,   14pt 4rb 3as 2to 6-12fg 2-2ft
PG/SF,"Stephenson, Lance",21.5,"$3,900",INDIANA PACERS,v tor, 108-90,25:03,   12pt 2rb 3as 1st 1to 2trey 5-10fg
PG,"Mack, Shelvin",21.5,"$4,100",UTAH JAZZ,v por, 106-87,26:05,   12pt 2rb 5as 3to 2trey 4-9fg 2-2ft
PG/SG,"Watson, C.J.",21.25,"$3,000",ORLANDO MAGIC,@ cle, 102-122,25:20,   9pt 3rb 6as 2to 1trey 3-6fg 2-2ft
SG,"Goodwin, Archie",21,"$3,000",BROOKLYN NETS,@ phi, 141-118,22:26,   14pt 2rb 2as 1st 1to 5-6fg 4-4ft
SG,"Morrow, Anthony",21,"$3,000",CHICAGO BULLS,@ nyk, 91-100,18:55,   15pt 1as 2st 1trey 3-7fg 8-8ft
SG,"Daniels, Troy",21,"$3,900",MEMPHIS GRIZZLIES,@ sas, 89-95,29:37,   10pt 6rb 2as 1to 2trey 4-9fg 0-1ft
PG,"Mills, Patty",20.5,"$3,800",SAN ANTONIO SPURS,v mem, 95-89,25:18,   10pt 4rb 1as 2st 2to 2trey 3-7fg 2-2ft
PG,"Joseph, Cory^",20.5,"$5,400",TORONTO RAPTORS,@ ind, 90-108,31:30,   10pt 4rb 2as 1st 1bl 3to 5-7fg
PG/SG,"Barea, Jose",19.25,"$4,900",DALLAS MAVERICKS,@ sac, 87-98,14:48,   9pt 3rb 4as 2to 3trey 3-7fg
SG,"Oladipo, Victor^",18,"$5,900",OKLAHOMA CITY THUNDER,v mil, 110-79,25:05,   8pt 2rb 4as 1st 2to 1trey 2-7fg 3-4ft
SG,"Payton, Gary",18,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,29:56,   6pt 2rb 3as 2st 1bl 2to 2-8fg 2-3ft
SG,"Lamb, Jeremy",17.25,"$3,400",CHARLOTTE HORNETS,@ was, 111-118,12:29,   9pt 5rb 1st 3-6fg 3-4ft
SG,"Selden, Wayne",17,"$3,000",MEMPHIS GRIZZLIES,@ sas, 89-95,23:49,   10pt 1as 2st 1bl 2to 1trey 3-8fg 3-6ft
SG,"Abrines, Alex",16.75,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,11:44,   12pt 1rb 1bl 1to 4trey 4-6fg
PG,"Exum, Dante^",15.75,"$3,000",UTAH JAZZ,v por, 106-87,24:45,   10pt 3rb 1st 1to 1trey 4-7fg 1-2ft
PG,"Ferrell, Yogi^",15.5,"$4,400",DALLAS MAVERICKS,@ sac, 87-98,24:36,   7pt 5as 1bl 3to 1trey 3-9fg
PG,"Baldwin, Wade",14.75,"$3,000",MEMPHIS GRIZZLIES,@ sas, 89-95,19:34,   1pt 7rb 4as 2to 0-6fg 1-2ft
SG,"Korver, Kyle",14.75,"$4,000",CLEVELAND CAVALIERS,v orl, 122-102,11:53,   11pt 1rb 1as 1to 3trey 4-6fg
PG/SG,"Burks, Alec",14.75,"$3,000",UTAH JAZZ,v por, 106-87,21:45,   5pt 7rb 1as 2to 1trey 2-6fg
PG/SG,"Wright, Delon",14.75,"$3,500",TORONTO RAPTORS,@ ind, 90-108,16:30,   5pt 1rb 4as 1bl 1trey 2-3fg
PG,"Frazier, Tim^",13.75,"$3,700",NEW ORLEANS PELICANS,v den, 131-134,15:45,   2pt 3rb 4as 1st 1-3fg
SG,"Henderson, Gerald",13.5,"$3,300",PHILADELPHIA 76ERS,v bkn, 118-141,17:37,   9pt 2rb 1as 1trey 3-10fg 2-3ft
PG,"Williams, Deron",13.25,"$4,600",CLEVELAND CAVALIERS,v orl, 122-102,20:11,   8pt 1rb 3as 1to 2-6fg 4-4ft
PG/SG,"Clark, Ian",12.25,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,18:28,   5pt 3rb 1as 1st 1to 1trey 2-8fg
PG,"Livingston, Shaun",11,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,18:52,   4pt 2rb 2as 1bl 1to 4-4ft
PG,"Jennings, Brandon",10.75,"$3,500",WASHINGTON WIZARDS,v cha, 118-111,14:06,   5pt 1rb 3as 1to 1trey 2-5fg
SG,"Harris, Devin",10.5,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,14:48,   7pt 2as 1trey 3-5fg
SG,"Crawford, Jordan",9.5,"$4,600",NEW ORLEANS PELICANS,v den, 131-134,16:34,   9pt 1as 2to 4-9fg 1-1ft
SG,"Vaughn, Rashad",8.5,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,12:00,   5pt 1as 1st 2-7fg 1-2ft
PG/SG,"Dellavedova, Matthew^",8.25,"$4,200",MILWAUKEE BUCKS,@ okc, 79-110,17:25,   2pt 1rb 2as 1st 1-3fg
PG,"Brooks, Aaron",7.75,"$3,000",INDIANA PACERS,v tor, 108-90,11:46,   3pt 1rb 2as 1trey 1-2fg
PG,"Napier, Shabazz",7.5,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 87-106,12:34,   5pt 2rb 1to 1trey 1-3fg 2-2ft
PG/SG,"Jones, Tyus",7,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,16:00,   0pt 2rb 3as 0-4fg
PG,"Randle, Chasson",6.5,"$3,000",NEW YORK KNICKS,v chi, 100-91,5:51,   2pt 2rb 1bl 0-2fg 2-2ft
PG,"Dunn, Kris",5.75,"$4,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,20:24,   0pt 1rb 1as 2st 2to 0-4fg
PG,"Carter-Williams, Michael",5.75,"$3,000",CHICAGO BULLS,@ nyk, 91-100,13:31,   0pt 1rb 2as 1st 1to 0-3fg
SG,"McCaw, Patrick",4.75,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,8:49,   2pt 1rb 1st 1to 1-1fg
PG,"Cole, Norris",4.75,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,9:12,   2pt 1rb 1as 0-2fg 2-2ft
PG,"Forbes, Bryn",4.5,"$3,000",SAN ANTONIO SPURS,v mem, 95-89,12:57,   0pt 3as 0-3fg
PG,"Grant, Jerian",4.5,"$3,000",CHICAGO BULLS,@ nyk, 91-100,6:36,   0pt 2as 1st 1to 0-1fg
PG,"Roberts, Brian",3.25,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,11:29,   2pt 1rb 1-3fg
SG,"Vujacic, Sasha",1.5,"$3,000",NEW YORK KNICKS,v chi, 100-91,4:51,   0pt 1as 0-1fg
SG,"Terry, Jason",1.5,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,12:41,   0pt 1as 0-1fg
SG,"Liggins, DeAndre",1.25,"$3,000",CLEVELAND CAVALIERS,v orl, 122-102,4:17,   0pt 1rb 0-1fg
SG,"Ginobili, Manu",0.75,"$3,300",SAN ANTONIO SPURS,v mem, 95-89,6:13,   0pt 1rb 1to 0-2fg
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ ind, 90-108,00:03,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v tor, 108-90,00:03,   0pt
PG,"Augustin, D.J.",0,"$3,000",ORLANDO MAGIC,@ cle, 102-122,DNP,   
PG,"Cook, Quinn",0,"$3,000",NEW ORLEANS PELICANS,v den, 131-134,DNP,   
PG,"Lawson, Ty",0,"$4,500",SACRAMENTO KINGS,v dal, 98-87,DNP,   
PG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,v cha, 118-111,DNP,   
PG,"Rodriguez, Sergio",0,"$3,800",PHILADELPHIA 76ERS,v bkn, 118-141,DNP,   
SG,"Hood, Rodney",0,"$4,500",UTAH JAZZ,v por, 106-87,DNP,   
PG,"Brogdon, Malcolm",0,"$5,200",MILWAUKEE BUCKS,@ okc, 79-110,DNP,   
PG,"Hill, George",0,"$5,800",UTAH JAZZ,v por, 106-87,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,@ nyk, 91-100,DNP,   
PG,"Weber, Briante",0,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v cha, 118-111,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v orl, 122-102,DNP,   
PG,"Harrison, Andrew",0,"$3,500",MEMPHIS GRIZZLIES,@ sas, 89-95,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ nor, 134-131,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ nor, 134-131,DNP,   
PG,"Nelson, Jameer",0,"$5,000",DENVER NUGGETS,@ nor, 134-131,DNP,   
PG,"Collison, Darren",0,"$4,700",SACRAMENTO KINGS,v dal, 98-87,DNP,   
PG,"Curry, Seth",0,"$4,800",DALLAS MAVERICKS,@ sac, 87-98,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v mem, 95-89,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v dal, 98-87,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,v orl, 122-102,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v cha, 118-111,NA,   
SG,"Wade, Dwyane",0,"$4,000",CHICAGO BULLS,@ nyk, 91-100,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ nyk, 91-100,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v bkn, 118-141,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ was, 111-118,NA,   
SG,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v tor, 108-90,NA,   
PG,"Rose, Derrick",0,"$5,000",NEW YORK KNICKS,v chi, 100-91,NA,   
PG,"Lowry, Kyle",0,"$7,100",TORONTO RAPTORS,@ ind, 90-108,NA,   
SG,"Green, Danny",0,"$3,300",SAN ANTONIO SPURS,v mem, 95-89,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,100",BROOKLYN NETS,@ phi, 141-118,NA,   
SF,"Leonard, Kawhi^",62.5,"$9,100",SAN ANTONIO SPURS,v mem, 95-89,39:40,   32pt 12rb 4as 2st 1bl 1to 5trey 10-24fg 7-8ft
SF/PF,"George, Paul^",58.5,"$8,100",INDIANA PACERS,v tor, 108-90,39:39,   35pt 10rb 3as 2st 3to 5trey 12-25fg 6-6ft
SF,"James, LeBron^",55.75,"$10,200",CLEVELAND CAVALIERS,v orl, 122-102,37:06,   18pt 11rb 11as 2st 1bl 6to 7-14fg 4-6ft
SF,"Hayward, Gordon^",41.5,"$6,700",UTAH JAZZ,v por, 106-87,34:37,   30pt 4rb 2as 1bl 1to 4trey 12-20fg 2-2ft
SG/SF,"Muhammad, Shabazz",41.25,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,32:21,   24pt 11rb 1as 1trey 8-18fg 7-9ft
SF,"Gallinari, Danilo^",41.25,"$6,200",DENVER NUGGETS,@ nor, 134-131,41:32,   28pt 5rb 3as 5trey 9-15fg 5-6ft
SG/SF,"Butler, Jimmy^",40.75,"$9,800",CHICAGO BULLS,@ nyk, 91-100,39:39,   26pt 3rb 4as 2st 1bl 3to 1trey 9-18fg 7-9ft
SF,"Wiggins, Andrew^",36.5,"$7,200",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,29:32,   24pt 4rb 2as 3st 4to 1trey 9-20fg 5-7ft
PF,"N'dour, Maurice^",36,"$3,000",NEW YORK KNICKS,v chi, 100-91,32:58,   13pt 12rb 1as 2st 1bl 2to 5-9fg 3-5ft
PF,"Mirotic, Nikola^",35,"$6,000",CHICAGO BULLS,@ nyk, 91-100,35:57,   21pt 10rb 2to 2trey 7-15fg 5-5ft
SG/SF,"Luwawu, Timothe^",34.75,"$5,100",PHILADELPHIA 76ERS,v bkn, 118-141,37:46,   19pt 3rb 3as 3st 3trey 6-15fg 4-4ft
SF/PF,"Anthony, Carmelo^",34.25,"$6,500",NEW YORK KNICKS,v chi, 100-91,37:19,   23pt 7rb 2as 3to 2trey 9-25fg 3-4ft
PF,"Young, Thaddeus^",33.75,"$4,800",INDIANA PACERS,v tor, 108-90,32:56,   15pt 11rb 2st 1to 7-15fg 1-1ft
PF,"Aldridge, LaMarcus^",30.5,"$6,400",SAN ANTONIO SPURS,v mem, 95-89,41:08,   15pt 6rb 1st 3bl 1to 1trey 6-12fg 2-4ft
SF/PF,"Chandler, Wilson",30.25,"$5,700",DENVER NUGGETS,@ nor, 134-131,25:26,   18pt 7rb 2as 1to 2trey 6-11fg 4-5ft
SF/PF,"Barnes, Matt^",28.5,"$3,400",GOLDEN STATE WARRIORS,v min, 121-107,25:50,   12pt 6rb 4as 1st 2trey 5-6fg
SF,"Roberson, Andre^",27.75,"$4,000",OKLAHOMA CITY THUNDER,v mil, 110-79,27:33,   4pt 5rb 4as 3st 3bl 1to 2-6fg
SG/SF,"Batum, Nicolas^",26.75,"$7,000",CHARLOTTE HORNETS,@ was, 111-118,32:24,   13pt 1rb 8as 1st 4to 1trey 6-10fg
SF,"Hill, Solomon^",26.5,"$4,000",NEW ORLEANS PELICANS,v den, 131-134,41:28,   15pt 4rb 1st 1bl 5trey 5-11fg
SF,"LeVert, Caris^",26,"$3,800",BROOKLYN NETS,@ phi, 141-118,19:26,   7pt 4rb 7as 1st 1bl 2to 1trey 3-5fg
SG/SF,"Belinelli, Marco",24.75,"$4,000",CHARLOTTE HORNETS,@ was, 111-118,24:44,   16pt 3rb 2as 1st 2to 2trey 6-10fg 2-2ft
PF,"Labissiere, Skal^",24.25,"$4,600",SACRAMENTO KINGS,v dal, 98-87,33:57,   11pt 7rb 1as 2st 3to 1trey 3-7fg 4-4ft
SG/SF,"Oubre, Kelly",23.75,"$3,400",WASHINGTON WIZARDS,v cha, 118-111,24:45,   15pt 5rb 1as 1to 3trey 4-7fg 4-4ft
SG/SF,"Moore, E'Twaun",23.75,"$3,400",NEW ORLEANS PELICANS,v den, 131-134,27:37,   13pt 3rb 3as 1bl 1trey 6-9fg 0-1ft
SG/SF,"Temple, Garrett",23.25,"$3,600",SACRAMENTO KINGS,v dal, 98-87,21:53,   3pt 5rb 5as 3st 1bl 3to 1-5fg 1-1ft
PF,"Aminu, Al-Farouq^",23,"$4,600",PORTLAND TRAIL BLAZERS,@ uta, 87-106,30:56,   11pt 4rb 1as 2st 1bl 2to 1trey 3-7fg 4-4ft
PF,"Morris, Markieff^",22.5,"$5,100",WASHINGTON WIZARDS,v cha, 118-111,21:32,   14pt 6rb 2trey 6-9fg
SG/SF,"Holiday, Justin",22.5,"$3,200",NEW YORK KNICKS,v chi, 100-91,21:27,   12pt 4rb 3as 2trey 5-8fg
SF,"Ross, Terrence^",22.25,"$5,200",ORLANDO MAGIC,@ cle, 102-122,32:36,   12pt 1rb 3as 2st 1to 2trey 5-14fg
PF,"West, David",22,"$3,000",GOLDEN STATE WARRIORS,v min, 121-107,14:56,   7pt 4rb 6as 1bl 2to 3-4fg 1-1ft
SF,"Johnson, Joe",21.5,"$3,900",UTAH JAZZ,v por, 106-87,25:06,   13pt 2rb 2as 1st 2to 4trey 4-10fg 1-1ft
SF/PF,"Anderson, Justin^",21,"$5,000",PHILADELPHIA 76ERS,v bkn, 118-141,30:27,   13pt 2rb 3as 1to 3trey 4-7fg 2-3ft
SF,"McDaniels, K.J.",21,"$3,300",BROOKLYN NETS,@ phi, 141-118,23:12,   14pt 2rb 1as 1bl 1to 3trey 5-9fg 1-2ft
SF/PF,"Porter, Otto^",20.5,"$5,300",WASHINGTON WIZARDS,v cha, 118-111,25:20,   9pt 4rb 4as 1trey 3-8fg 2-2ft
SF/PF,"Hezonja, Mario",20.5,"$3,000",ORLANDO MAGIC,@ cle, 102-122,22:09,   13pt 2rb 1as 1st 1bl 2to 1trey 3-8fg 6-6ft
SG/SF,"Turner, Evan",20.25,"$3,300",PORTLAND TRAIL BLAZERS,@ uta, 87-106,23:27,   6pt 3rb 2as 3st 1bl 1to 3-9fg
SG/SF,"Crabbe, Allen",20,"$3,800",PORTLAND TRAIL BLAZERS,@ uta, 87-106,26:29,   8pt 2rb 1as 2st 2bl 4-7fg 0-1ft
PF,"Gibson, Taj^",19.75,"$3,700",OKLAHOMA CITY THUNDER,v mil, 110-79,20:02,   12pt 3rb 1st 1bl 5-7fg 2-2ft
PF,"Payne, Adreian",19.25,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,14:22,   7pt 5rb 1as 1st 1bl 1trey 3-8fg
SF/PF,"Tucker, P.J.",18.75,"$4,000",TORONTO RAPTORS,@ ind, 90-108,26:29,   9pt 5rb 1as 1st 1to 1trey 4-10fg
SG/SF,"Evans, Tyreke^",18.75,"$4,300",SACRAMENTO KINGS,v dal, 98-87,28:21,   6pt 3rb 5as 1st 1to 2-9fg 2-2ft
PF,"Hollis-Jefferson, Rondae^",18.25,"$5,500",BROOKLYN NETS,@ phi, 141-118,21:03,   12pt 3rb 2as 1to 5-6fg 2-4ft
PF,"Saric, Dario^",18.25,"$7,400",PHILADELPHIA 76ERS,v bkn, 118-141,19:09,   10pt 3rb 2as 1st 2to 1trey 4-9fg 1-2ft
SG/SF,"Iguodala, Andre",18,"$5,100",GOLDEN STATE WARRIORS,v min, 121-107,23:00,   11pt 2rb 3as 1to 1trey 4-4fg 2-2ft
PF,"Gordon, Aaron^",17.25,"$6,400",ORLANDO MAGIC,@ cle, 102-122,32:09,   12pt 5rb 4to 2trey 5-14fg
PF,"Booker, Trevor",17.25,"$4,100",BROOKLYN NETS,@ phi, 141-118,17:38,   8pt 5rb 2as 4-7fg
SG/SF,"Simmons, Jonathon^",17,"$3,000",SAN ANTONIO SPURS,v mem, 95-89,27:28,   8pt 2rb 4as 1st 3to 4-8fg
SG/SF,"Ennis, James^",16.75,"$4,200",MEMPHIS GRIZZLIES,@ sas, 89-95,26:23,   4pt 5rb 2as 2st 1to 1-4fg 2-2ft
PF,"Beasley, Michael",16.75,"$3,600",MILWAUKEE BUCKS,@ okc, 79-110,11:30,   14pt 1rb 1as 5-8fg 4-4ft
SF,"Middleton, Khris^",16.5,"$6,100",MILWAUKEE BUCKS,@ okc, 79-110,23:46,   9pt 2rb 2as 1st 1to 1trey 4-11fg
SF,"Finney-Smith, Dorian",16.25,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,22:54,   7pt 1rb 3st 1bl 1to 1trey 3-8fg
SG/SF,"Stauskas, Nik",16,"$4,600",PHILADELPHIA 76ERS,v bkn, 118-141,24:11,   4pt 4rb 6as 4to 1-9fg 2-2ft
SF,"Kuzminskas, Mindaugas",16,"$4,000",NEW YORK KNICKS,v chi, 100-91,19:07,   11pt 2as 1st 1to 1trey 5-7fg 0-2ft
SF/PF,"Barnes, Harrison^",15.5,"$6,000",DALLAS MAVERICKS,@ sac, 87-98,28:06,   11pt 2rb 1as 1trey 4-10fg 2-2ft
SG/SF,"McDermott, Doug",15.25,"$3,000",OKLAHOMA CITY THUNDER,v mil, 110-79,22:26,   9pt 1rb 2as 1bl 4-9fg 1-2ft
SF,"Carroll, DeMarre^",14.75,"$3,600",TORONTO RAPTORS,@ ind, 90-108,27:11,   11pt 1rb 1st 2to 3trey 3-5fg 2-2ft
SF,"Carter, Vince^",13.5,"$3,900",MEMPHIS GRIZZLIES,@ sas, 89-95,26:39,   8pt 2rb 2as 2to 2trey 3-4fg
SF,"Kidd-Gilchrist, Michael^",12.75,"$4,900",CHARLOTTE HORNETS,@ was, 111-118,26:23,   8pt 3rb 1as 1to 3-5fg 2-2ft
SG/SF,"Ingles, Joe^",12.5,"$4,400",UTAH JAZZ,v por, 106-87,33:53,   2pt 6rb 2as 1bl 4to 1-4fg
SG/SF,"Snell, Tony^",12,"$3,400",MILWAUKEE BUCKS,@ okc, 79-110,23:58,   2pt 2rb 1as 3st 1-4fg
PF,"Portis, Bobby",11.25,"$3,900",CHICAGO BULLS,@ nyk, 91-100,17:02,   8pt 3rb 1to 4-8fg
SG/SF,"Valentine, Denzel",10.75,"$3,900",CHICAGO BULLS,@ nyk, 91-100,23:01,   3pt 3rb 1as 1bl 1trey 1-7fg
PF,"Casspi, Omri",10.75,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 107-121,13:46,   6pt 3rb 1as 1to 3-3fg
SG/SF,"Bogdanovic, Bojan",10.5,"$4,300",WASHINGTON WIZARDS,v cha, 118-111,12:12,   7pt 2rb 1as 2to 1trey 3-6fg
SG/SF,"Shumpert, Iman",10,"$3,500",CLEVELAND CAVALIERS,v orl, 122-102,19:00,   7pt 1as 1st 2to 1trey 2-2fg 2-2ft
PF,"Frye, Channing",9.75,"$4,400",CLEVELAND CAVALIERS,v orl, 122-102,9:58,   0pt 3rb 3st 0-2fg
PF,"Uthoff, Jarrod",9.5,"$3,000",DALLAS MAVERICKS,@ sac, 87-98,20:49,   4pt 2rb 1as 1st 1to 2-8fg
PF,"Teletovic, Mirza",9.25,"$3,000",MILWAUKEE BUCKS,@ okc, 79-110,24:18,   5pt 3rb 1trey 2-9fg
PF,"Williams, Marvin^",9,"$6,200",CHARLOTTE HORNETS,@ was, 111-118,29:13,   2pt 2rb 2as 1bl 1to 0-6fg 2-2ft
SG/SF,"Miles, C.J.",8.5,"$3,800",INDIANA PACERS,v tor, 108-90,15:41,   2pt 4rb 1as 1-4fg
