position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,NA,   
SF,"James, LeBron^",51.25,"$11,000",CLEVELAND CAVALIERS,v det, 128-96,28:24,   16pt 11rb 12as 2to 6-12fg 4-5ft
PF,"Saric, Dario^",50.75,"$8,100",PHILADELPHIA 76ERS,@ gsw, 104-106,37:14,   25pt 7rb 6as 3st 2bl 6to 2trey 11-20fg 1-2ft
SF/PF,"Anthony, Carmelo^",43.75,"$7,400",NEW YORK KNICKS,v ind, 87-81,41:11,   22pt 13rb 1as 1st 2to 3trey 8-17fg 3-5ft
SF,"George, Paul^",37.5,"$8,200",INDIANA PACERS,@ nyk, 81-87,38:23,   22pt 10rb 2as 6to 3trey 9-22fg 1-1ft
SF,"LeVert, Caris^",30.75,"$3,700",BROOKLYN NETS,v okc, 104-122,23:04,   16pt 5rb 2as 3st 2to 1trey 4-6fg 7-8ft
PF,"Gibson, Taj^",30,"$4,100",OKLAHOMA CITY THUNDER,@ bkn, 122-104,23:56,   17pt 8rb 1st 1bl 2to 8-17fg 1-3ft
SF/PF,"Covington, Robert^",28.75,"$7,100",PHILADELPHIA 76ERS,@ gsw, 104-106,31:33,   7pt 9rb 3as 2st 1bl 1to 1trey 1-8fg 4-4ft
SF/PF,"Barnes, Matt",28.25,"$3,700",GOLDEN STATE WARRIORS,v phi, 106-104,22:13,   10pt 9rb 2as 1st 1bl 2to 2trey 3-7fg 2-2ft
SF/PF,"Jefferson, Richard^",25.5,"$3,300",CLEVELAND CAVALIERS,v det, 128-96,25:35,   16pt 2rb 1as 2st 1to 4trey 5-9fg 2-3ft
SF/PF,"Harris, Tobias^",25,"$6,200",DETROIT PISTONS,@ cle, 96-128,25:56,   17pt 2rb 2as 1st 1trey 6-11fg 4-5ft
SF/PF,"Morris, Marcus^",22.25,"$6,000",DETROIT PISTONS,@ cle, 96-128,24:20,   13pt 7rb 1trey 5-9fg 2-2ft
PF,"Thomas, Lance^",20.25,"$3,800",NEW YORK KNICKS,v ind, 87-81,33:18,   9pt 7rb 1as 1to 3trey 3-9fg
SF,"Hill, Solomon^",19,"$3,200",NEW ORLEANS PELICANS,v por, 100-77,30:37,   12pt 2rb 2bl 1to 2trey 4-5fg 2-2ft
SF,"Luwawu, Timothe^",18.75,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,23:00,   10pt 3rb 2as 1st 1to 1trey 4-7fg 1-2ft
PF,"Hollis-Jefferson, Rondae^",18.5,"$4,300",BROOKLYN NETS,v okc, 104-122,25:40,   6pt 4rb 1as 2st 1bl 1-2fg 4-4ft
SF/PF,"Cunningham, Dante",18.5,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,24:38,   6pt 10rb 3-4fg
SF,"Williams, Derrick",16,"$3,500",CLEVELAND CAVALIERS,v det, 128-96,21:22,   13pt 1as 3trey 4-8fg 2-4ft
PF,"Young, Thaddeus^",15,"$4,300",INDIANA PACERS,@ nyk, 81-87,37:15,   4pt 6rb 1as 1st 2-4fg
SF,"Roberson, Andre^",14.75,"$3,900",OKLAHOMA CITY THUNDER,@ bkn, 122-104,19:57,   7pt 3rb 1as 1bl 1trey 2-4fg 2-4ft
PF,"Aminu, Al-Farouq",12.5,"$5,500",PORTLAND TRAIL BLAZERS,@ nor, 77-100,24:00,   1pt 10rb 2to 0-3fg 1-2ft
SG/SF,"Miles, C.J.^",12,"$4,100",INDIANA PACERS,@ nyk, 81-87,25:27,   6pt 4rb 2trey 2-9fg
SF/PF,"Acy, Quincy",12,"$3,400",BROOKLYN NETS,v okc, 104-122,18:57,   0pt 4rb 2as 1st 1bl 0-4fg
SG/SF,"Johnson, Stanley",10.75,"$3,200",DETROIT PISTONS,@ cle, 96-128,23:40,   5pt 1rb 2as 1st 2to 1trey 1-10fg 2-2ft
PF,"West, David",10.25,"$3,200",GOLDEN STATE WARRIORS,v phi, 106-104,11:11,   2pt 3rb 1as 2bl 2to 1-1fg
SF,"Connaughton, Pat",10.25,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,11:59,   5pt 3rb 1as 1to 1trey 2-4fg
SG/SF,"Holiday, Justin",10,"$3,100",NEW YORK KNICKS,v ind, 87-81,19:59,   7pt 2rb 1trey 3-5fg
SG/SF,"Crabbe, Allen",8,"$4,100",PORTLAND TRAIL BLAZERS,@ nor, 77-100,24:42,   4pt 2rb 1as 1to 1trey 1-8fg 1-2ft
SG/SF,"McDermott, Doug",6.75,"$3,300",OKLAHOMA CITY THUNDER,@ bkn, 122-104,14:02,   5pt 1rb 1trey 1-4fg 2-2ft
SG/SF,"Robinson III, Glenn",5.75,"$3,000",INDIANA PACERS,@ nyk, 81-87,11:08,   4pt 1rb 1trey 1-2fg 1-2ft
PF,"McAdoo, James Michael",5.25,"$3,000",GOLDEN STATE WARRIORS,v phi, 106-104,7:48,   0pt 3rb 1st 1to 0-2fg 0-2ft
SF,"Harkless, Maurice^",5,"$4,800",PORTLAND TRAIL BLAZERS,@ nor, 77-100,19:38,   4pt 1as 1to 1-3fg 2-2ft
PF,"Seraphin, Kevin",4.5,"$3,000",INDIANA PACERS,@ nyk, 81-87,6:16,   2pt 2rb 1-1fg
SF,"McCaw, Patrick^",4,"$3,500",GOLDEN STATE WARRIORS,v phi, 106-104,13:44,   2pt 2as 2to 1-2fg
PF,"Layman, Jake",3.25,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,9:39,   2pt 1rb 0-3fg 2-2ft
PF,"Nicholson, Andrew",3.25,"$3,000",BROOKLYN NETS,v okc, 104-122,2:29,   2pt 1rb 1-2fg
SG/SF,"Anderson, Justin",2,"$3,800",PHILADELPHIA 76ERS,@ gsw, 104-106,6:53,   0pt 1st
SF/PF,"Grant, Jerami",1.5,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,1:59,   0pt 1st 1to
PF,"Motiejunas, Donatas",1.25,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,2:14,   0pt 1rb
SF,"McDaniels, K.J.",0,"$3,000",BROOKLYN NETS,v okc, 104-122,2:29,   0pt
SF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,v ind, 87-81,DNP,   
SG/SF,"Thompson, Hollis",0,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,DNP,   
SG/SF,"Korver, Kyle",0,"$4,000",CLEVELAND CAVALIERS,v det, 128-96,DNP,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 106-104,DNP,   
SG/SF,"Turner, Evan",0,"$4,300",PORTLAND TRAIL BLAZERS,@ nor, 77-100,DNP,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,DNP,   
PF,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,@ nyk, 81-87,NA,   
SF,"Durant, Kevin",0,"$8,400",GOLDEN STATE WARRIORS,v phi, 106-104,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,v okc, 104-122,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,v ind, 87-81,NA,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ cle, 96-128,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ nyk, 81-87,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ cle, 96-128,NA,   
PF/C,"Green, Draymond^",62,"$7,700",GOLDEN STATE WARRIORS,v phi, 106-104,37:51,   20pt 8rb 8as 4st 6bl 1to 1trey 4-12fg 11-14ft
PF/C,"Davis, Anthony^",48.25,"$10,500",NEW ORLEANS PELICANS,v por, 100-77,29:00,   15pt 15rb 2as 2st 3bl 5-15fg 5-6ft
PF/C,"Cousins, DeMarcus^",47.75,"$9,600",NEW ORLEANS PELICANS,v por, 100-77,30:12,   22pt 9rb 3as 3st 2bl 9-22fg 4-10ft
C,"Hernangomez, Guillermo",46.5,"$5,300",NEW YORK KNICKS,v ind, 87-81,31:12,   13pt 16rb 4as 3st 1bl 4to 6-12fg 1-4ft
C,"Turner, Myles^",42.5,"$5,700",INDIANA PACERS,@ nyk, 81-87,30:40,   17pt 12rb 1as 1st 3bl 1to 8-17fg 1-2ft
C,"Okafor, Jahlil^",39.5,"$5,200",PHILADELPHIA 76ERS,@ gsw, 104-106,23:27,   22pt 6rb 1as 1st 4bl 3to 8-15fg 6-7ft
C,"Lopez, Brook^",35,"$6,500",BROOKLYN NETS,v okc, 104-122,28:48,   25pt 6rb 1st 2to 3trey 9-15fg 4-4ft
PF/C,"Holmes, Richaun",31,"$4,900",PHILADELPHIA 76ERS,@ gsw, 104-106,20:51,   14pt 8rb 1as 1st 2bl 2to 1trey 6-10fg 1-1ft
C,"Kanter, Enes",27.75,"$5,600",OKLAHOMA CITY THUNDER,@ bkn, 122-104,18:59,   17pt 5rb 2as 1st 1to 6-10fg 5-6ft
PF/C,"Porzingis, Kristaps^",26.75,"$7,200",NEW YORK KNICKS,v ind, 87-81,24:33,   11pt 3rb 3as 1st 3bl 2to 1trey 5-17fg
C,"Drummond, Andre^",26.5,"$7,600",DETROIT PISTONS,@ cle, 96-128,26:37,   8pt 14rb 1as 1to 4-12fg
C,"Thompson, Tristan^",23.75,"$5,100",CLEVELAND CAVALIERS,v det, 128-96,26:23,   4pt 9rb 2as 1st 2bl 1to 2-4fg
PF/C,"Leonard, Meyers",23.25,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,25:10,   9pt 7rb 3as 1to 3trey 3-8fg
C,"Adams, Steven^",21.75,"$5,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,29:01,   11pt 5rb 1as 2st 2to 4-5fg 3-4ft
PF/C,"Vonleh, Noah^",19,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,22:34,   3pt 10rb 2st 1to 0-2fg 3-6ft
PF/C,"Leuer, Jon",18.25,"$4,400",DETROIT PISTONS,@ cle, 96-128,22:04,   8pt 7rb 1as 3-6fg 2-2ft
C,"Baynes, Aron",14.5,"$3,500",DETROIT PISTONS,@ cle, 96-128,19:25,   4pt 6rb 1as 1bl 1to 2-6fg
C,"Pachulia, Zaza^",14.25,"$3,800",GOLDEN STATE WARRIORS,v phi, 106-104,12:28,   2pt 5rb 1as 2st 1bl 3to 0-5fg 2-2ft
PF/C,"Frye, Channing",14.25,"$4,000",CLEVELAND CAVALIERS,v det, 128-96,20:29,   6pt 3rb 1as 1bl 2trey 2-4fg
PF/C,"Booker, Trevor",11.5,"$5,000",BROOKLYN NETS,v okc, 104-122,17:37,   8pt 2rb 1as 3to 2trey 3-8fg
C,"Christmas, Rakeem",11.5,"$3,000",INDIANA PACERS,@ nyk, 81-87,17:20,   2pt 6rb 1st 0-1fg 2-2ft
C,"Nurkic, Jusuf^",10,"$7,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,22:03,   2pt 8rb 4to 1-8fg
PF/C,"Sabonis, Domantas",9.75,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,22:05,   4pt 1rb 1as 2bl 2to 2-6fg 0-2ft
C,"Marjanovic, Boban",5.25,"$3,000",DETROIT PISTONS,@ cle, 96-128,1:58,   4pt 1rb 1-2fg 2-2ft
C,"Ajinca, Alexis",2,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,5:19,   2pt 1-1fg
C,"McGee, JaVale",2,"$3,000",GOLDEN STATE WARRIORS,v phi, 106-104,3:09,   2pt 1-1fg 0-2ft
C,"Long, Shawn",0.75,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,3:42,   0pt 1rb 1to 0-1fg 0-2ft
C,"Hamilton, Justin",0,"$3,000",BROOKLYN NETS,v okc, 104-122,2:29,   0pt
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 122-104,DNP,   
C,"Splitter, Tiago",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v por, 100-77,DNP,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v ind, 87-81,DNP,   
C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,@ nyk, 81-87,DNP,   
C,"O'Quinn, Kyle",0,"$3,700",NEW YORK KNICKS,v ind, 87-81,DNP,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v ind, 87-81,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 106-104,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 104-106,NA,   
PF/C,"Love, Kevin",0,"$7,800",CLEVELAND CAVALIERS,v det, 128-96,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 77-100,NA,   
NA,"Sanders, Larry^",1,N/A,DETROIT PISTONS,v H, 96-,1,   
