position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Dragic, Goran^",21.25,N/A,MIAMI HEAT,@ sas, 100-104,18:51,   12pt 3rb 2as 1st 1to 2trey 4-9fg 2-2ft
NA,"Millsap, Paul^",20.75,N/A,DENVER NUGGETS,@ lal, 124-107,21:46,   6pt 5rb 2as 2st 1bl 1to 1-5fg 4-6ft
NA,"Payton, Elfrid^",20.5,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,25:27,   4pt 8rb 4as 1st 3to 2-10fg 0-1ft
NA,"Jokic, Nikola^",20.5,N/A,DENVER NUGGETS,@ lal, 124-107,21:19,   14pt 4rb 3as 6to 3-8fg 8-8ft
NA,"Gay, Rudy^",20.25,N/A,SAN ANTONIO SPURS,v mia, 104-100,14:18,   13pt 5rb 1to 3trey 5-6fg
NA,"Wade, Dwyane",19.25,N/A,MIAMI HEAT,@ sas, 100-104,17:36,   10pt 1rb 4as 1st 1bl 4to 3-10fg 4-5ft
NA,"Poeltl, Jakob",19,N/A,SAN ANTONIO SPURS,v mia, 104-100,18:54,   6pt 10rb 1st 3to 3-6fg
NA,"Winslow, Justise^",18.5,N/A,MIAMI HEAT,@ sas, 100-104,24:19,   5pt 8rb 1as 1st 1to 1trey 1-7fg 2-2ft
NA,"Beasley, Malik",18.5,N/A,DENVER NUGGETS,@ lal, 124-107,21:40,   12pt 2rb 1st 4trey 4-8fg
NA,"Holiday, Justin^",18.5,N/A,CHICAGO BULLS,v nor, 128-116,22:02,   9pt 6rb 1as 1trey 4-10fg
NA,"James, LeBron^",17.75,N/A,LOS ANGELES LAKERS,v den, 107-124,15:19,   9pt 3rb 3as 1to 2trey 2-6fg 3-4ft
NA,"Brown, Jaylen^",17.75,N/A,BOSTON CELTICS,v cha, 115-112,22:15,   11pt 5rb 1as 3to 1trey 4-8fg 2-2ft
NA,"McGruder, Rodney^",17.75,N/A,MIAMI HEAT,@ sas, 100-104,30:32,   15pt 1rb 1as 1to 1trey 5-13fg 4-4ft
NA,"Payne, Cameron",17.5,N/A,CHICAGO BULLS,v nor, 128-116,20:01,   5pt 2rb 7as 2to 1trey 2-5fg
NA,"Hayward, Gordon^",17.5,N/A,BOSTON CELTICS,v cha, 115-112,21:15,   4pt 4rb 3as 1st 1bl 1-7fg 2-3ft
NA,"Murray, Dejounte^",17.25,N/A,SAN ANTONIO SPURS,v mia, 104-100,15:19,   8pt 3rb 2as 2st 3to 4-9fg
NA,"Kaminsky, Frank",17.25,N/A,CHARLOTTE HORNETS,@ bos, 112-115,19:33,   6pt 7rb 2as 1to 2-6fg 2-2ft
NA,"Yabusele, Guerschon",16.75,N/A,BOSTON CELTICS,v cha, 115-112,12:15,   8pt 3rb 2as 1bl 4-6fg
NA,"Olynyk, Kelly",16.25,N/A,MIAMI HEAT,@ sas, 100-104,23:30,   4pt 5rb 4as 1st 4to 1-10fg 2-2ft
NA,"Williams, Louis",15.75,N/A,LOS ANGELES CLIPPERS,v , 110-,22:56,   10pt 1rb 2as 1st 2to 1trey 3-10fg 3-4ft
NA,"Stephenson, Lance",15.75,N/A,LOS ANGELES LAKERS,v den, 107-124,20:32,   12pt 1rb 2as 2to 1trey 4-5fg 3-4ft
NA,"Hart, Josh",15.5,N/A,LOS ANGELES LAKERS,v den, 107-124,23:40,   7pt 2rb 1st 2bl 1to 1trey 2-5fg 2-2ft
NA,"Johnson, Tyler",15.25,N/A,MIAMI HEAT,@ sas, 100-104,21:17,   7pt 3rb 2as 1st 2to 1trey 3-10fg 0-2ft
NA,"Stokes, Jarnell",15,N/A,MIAMI HEAT,@ sas, 100-104,9:30,   4pt 6rb 1as 1st 2-3fg
NA,"Weber, Briante",15,N/A,MIAMI HEAT,@ sas, 100-104,18:41,   7pt 2as 2st 1bl 3to 1trey 2-4fg 2-2ft
NA,"Belinelli, Marco",14.75,N/A,SAN ANTONIO SPURS,v mia, 104-100,13:23,   9pt 1rb 3as 1to 1trey 3-9fg 2-2ft
NA,"Bradley, Avery^",14.75,N/A,LOS ANGELES CLIPPERS,v , 110-,23:34,   5pt 1rb 4as 1st 1trey 2-10fg
NA,"Jones, Derrick^",14.75,N/A,MIAMI HEAT,@ sas, 100-104,18:49,   4pt 5rb 1as 1st 1bl 2to 2-7fg
NA,"Forbes, Bryn",14.5,N/A,SAN ANTONIO SPURS,v mia, 104-100,18:13,   5pt 2rb 3as 1st 1trey 2-9fg
NA,"Aldridge, LaMarcus^",14.5,N/A,SAN ANTONIO SPURS,v mia, 104-100,16:54,   10pt 4rb 1to 3-7fg 4-4ft
NA,"DeRozan, DeMar^",14,N/A,SAN ANTONIO SPURS,v mia, 104-100,18:03,   7pt 2rb 2as 1st 1to 3-6fg 1-2ft
NA,"Hill, Solomon",13.75,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,19:59,   3pt 3rb 3as 1bl 1trey 1-5fg
NA,"Bacon, Dwayne",13.5,N/A,CHARLOTTE HORNETS,@ bos, 112-115,23:12,   9pt 1as 2st 2to 4-6fg 1-3ft
NA,"Barton, Will^",13.5,N/A,DENVER NUGGETS,@ lal, 124-107,23:32,   7pt 2rb 1as 1st 1trey 3-9fg
NA,"Craig, Torrey^",13,N/A,DENVER NUGGETS,@ lal, 124-107,22:07,   3pt 4rb 1as 1st 1bl 1to 1-2fg 1-2ft
NA,"Wanamaker, Brad",13,N/A,BOSTON CELTICS,v cha, 115-112,12:00,   4pt 4rb 3as 1to 2-4fg
NA,"Mbah a Moute, Luc",12.75,N/A,LOS ANGELES CLIPPERS,v , 110-,16:07,   5pt 3rb 2st 1-5fg 3-4ft
NA,"Williams, Troy",12.25,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,10:46,   9pt 1rb 1as 1trey 4-7fg
NA,"Smart, Marcus",12.25,N/A,BOSTON CELTICS,v cha, 115-112,18:21,   4pt 3rb 2as 1st 2to 1trey 1-4fg 1-2ft
NA,"Kidd-Gilchrist, Michael^",11.25,N/A,CHARLOTTE HORNETS,@ bos, 112-115,13:34,   7pt 1rb 1as 1bl 1to 2-6fg 3-4ft
NA,"Felicio, Cristiano",11,N/A,CHICAGO BULLS,v nor, 128-116,12:04,   2pt 4rb 1st 1bl 0-3fg 2-2ft
NA,"Biyombo, Bismack",10.75,N/A,CHARLOTTE HORNETS,@ bos, 112-115,9:59,   6pt 1rb 1st 1bl 1to 1-3fg 4-5ft
NA,"Mills, Patty",10.75,N/A,SAN ANTONIO SPURS,v mia, 104-100,12:04,   4pt 1rb 4as 1to 1-3fg 2-2ft
NA,"Moore, E'Twaun^",10.25,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,17:47,   7pt 1rb 1st 1to 1trey 3-7fg
NA,"Clark, Ian",10.25,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,16:54,   8pt 1rb 2trey 3-9fg
NA,"Caruso, Alex",10.25,N/A,LOS ANGELES LAKERS,v den, 107-124,7:48,   2pt 1rb 1as 3st 1to 1-2fg
NA,"Williams, Robert",9.75,N/A,BOSTON CELTICS,v cha, 115-112,10:26,   5pt 1rb 1as 1bl 2-2fg 1-2ft
NA,"Dozier, PJ",9.25,N/A,BOSTON CELTICS,v cha, 115-112,6:42,   2pt 3rb 1as 1st 1-2fg
NA,"Gasol, Pau^",9.25,N/A,SAN ANTONIO SPURS,v mia, 104-100,16:30,   3pt 1rb 1as 2bl 1to 1-2fg 1-2ft
NA,"Caldwell-Pope, Kentavious^",9,N/A,LOS ANGELES LAKERS,v den, 107-124,21:03,   2pt 2rb 2as 1st 1to 0-5fg 2-2ft
NA,"Ojeleye, Semi",8.25,N/A,BOSTON CELTICS,v cha, 115-112,12:00,   6pt 1rb 2trey 2-4fg
NA,"Cunningham, Dante",8.25,N/A,SAN ANTONIO SPURS,v mia, 104-100,9:55,   3pt 3rb 1as 1-2fg 1-2ft
NA,"White, Okaro",8,N/A,SAN ANTONIO SPURS,v mia, 104-100,8:35,   4pt 2rb 1as 1-3fg 2-2ft
NA,"Diallo, Cheick",8,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,18:50,   4pt 4rb 2to 2-3fg
NA,"Graham, Devonte'",6.75,N/A,CHARLOTTE HORNETS,@ bos, 112-115,21:10,   0pt 1rb 3as 1st 2to 0-5fg
NA,"Theis, Daniel",6.75,N/A,BOSTON CELTICS,v cha, 115-112,12:08,   2pt 3rb 1st 2to 1-3fg
NA,"Blossomgame, Jaron",6.25,N/A,SAN ANTONIO SPURS,v mia, 104-100,7:26,   5pt 1rb 2-2fg 1-2ft
NA,"Lopez, Robin^",5.5,N/A,CHICAGO BULLS,v nor, 128-116,14:42,   2pt 2rb 1as 1to 1-3fg
NA,"Beasley, Michael",5.5,N/A,LOS ANGELES LAKERS,v den, 107-124,6:00,   4pt 1bl 2to 1trey 1-2fg 1-2ft
NA,"Lydon, Tyler",5.5,N/A,DENVER NUGGETS,@ lal, 124-107,7:48,   2pt 2rb 1as 1to 1-2fg
NA,"Arcidiacono, Ryan",5.5,N/A,CHICAGO BULLS,v nor, 128-116,5:25,   2pt 1as 1st 1-2fg
NA,"Johnson, Nick",5,N/A,SAN ANTONIO SPURS,v mia, 104-100,8:35,   2pt 1as 1st 1to 0-3fg 2-2ft
NA,"Wear, Travis",4.75,N/A,LOS ANGELES LAKERS,v den, 107-124,7:01,   2pt 1rb 1as 1-3fg
NA,"Motley, Johnathan",4,N/A,LOS ANGELES CLIPPERS,v , 110-,1:25,   2pt 1st 1-1fg
NA,"Marjanovic, Boban",3.25,N/A,LOS ANGELES CLIPPERS,v , 110-,1:25,   2pt 1rb 1-1fg
NA,"Morris, Darius",2,N/A,NEW ORLEANS PELICANS,@ chi, 116-128,14:25,   0pt 2as 2to 0-2fg
NA,"Pondexter, Quincy",1.75,N/A,SAN ANTONIO SPURS,v mia, 104-100,4:49,   1pt 1rb 1to 1-2ft
NA,"Scott, Mike",1.5,N/A,LOS ANGELES CLIPPERS,v , 110-,16:07,   0pt 2rb 2to 0-4fg
NA,"Zubac, Ivica",1.5,N/A,LOS ANGELES LAKERS,v den, 107-124,7:25,   2pt 1to 1-2fg
NA,"Sloan, Donald",1.5,N/A,DENVER NUGGETS,@ lal, 124-107,2:48,   0pt 1as 0-1fg
NA,"Haslem, Udonis",1.25,N/A,MIAMI HEAT,@ sas, 100-104,6:19,   0pt 1rb 0-1fg
NA,"Eubanks, Drew^",1,N/A,MIAMI HEAT,v H, 100-,1,   
NA,"Chealey, Joe^",1,N/A,BOSTON CELTICS,v A, 115-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"Akoon-Purcell, DeVaughn^",1,N/A,LOS ANGELES LAKERS,v A, 107-,1,   
NA,"Williams, Kenrich^",1,N/A,CHICAGO BULLS,v A, 128-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"Robinson, Duncan^",1,N/A,SAN ANTONIO SPURS,v A, 104-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"Gilgeous-Alexander, Shai^",1,N/A,,v H, 91-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"McCoy, Brandon",1,N/A,CHICAGO BULLS,v A, 128-,1,   
NA,"Bonga, Isaac^",1,N/A,DENVER NUGGETS,v H, 124-,1,   
NA,"Welsh, Thomas^",1,N/A,LOS ANGELES LAKERS,v A, 107-,1,   
NA,"Hutchison, Chandler^",1,N/A,NEW ORLEANS PELICANS,v H, 116-,1,   
NA,"Maten, Yante^",1,N/A,SAN ANTONIO SPURS,v A, 104-,1,   
NA,"Carter Jr., Wendell^",1,N/A,NEW ORLEANS PELICANS,v H, 116-,1,   
NA,"Robinson, Jerome^",1,N/A,,v H, 91-,1,   
NA,"Metu, Chimezie^",1,N/A,MIAMI HEAT,v H, 100-,1,   
NA,"Macura, J.P.^",1,N/A,BOSTON CELTICS,v A, 115-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"Green, Garlon^",1,N/A,CHICAGO BULLS,v A, 128-,1,   
NA,"Williams, Johnathan^",1,N/A,DENVER NUGGETS,v H, 124-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,"Berry II, Joel^",1,N/A,DENVER NUGGETS,v H, 124-,1,   
NA,"Mykhailiuk, Sviatoslav^",1,N/A,DENVER NUGGETS,v H, 124-,1,   
NA,^,1,N/A,LOS ANGELES CLIPPERS,v A, 110-,1,   
NA,,1,N/A,CHARLOTTE HORNETS,v H, 112-,NA,   
NA,,1,N/A,NEW ORLEANS PELICANS,v H, 116-,NA,   
NA,,1,N/A,MIAMI HEAT,v H, 100-,NA,   
NA,,1,N/A,LOS ANGELES LAKERS,v A, 107-,NA,   
NA,,1,N/A,DENVER NUGGETS,v H, 124-,NA,   
NA,,1,N/A,SAN ANTONIO SPURS,v A, 104-,NA,   
NA,,1,N/A,,v H, 91-,NA,   
NA,,1,N/A,LOS ANGELES LAKERS,v A, 107-,NA,   
NA,,1,N/A,CHARLOTTE HORNETS,v H, 112-,NA,   
NA,,1,N/A,NEW ORLEANS PELICANS,v H, 116-,NA,   
NA,,1,N/A,BOSTON CELTICS,v A, 115-,NA,   
NA,,1,N/A,BOSTON CELTICS,v A, 115-,NA,   
NA,,1,N/A,BOSTON CELTICS,v A, 115-,NA,   
NA,"Porter, Michael",1,N/A,LOS ANGELES LAKERS,v A, 107-,NA,   
NA,,1,N/A,DENVER NUGGETS,v H, 124-,NA,   
NA,,1,N/A,CHICAGO BULLS,v A, 128-,NA,   
NA,,1,N/A,,v H, 91-,NA,   
NA,,1,N/A,SAN ANTONIO SPURS,v A, 104-,NA,   
NA,"Lemon Jr., Walter",-0.5,N/A,BOSTON CELTICS,v cha, 115-112,3:36,   0pt 1to 0-1fg
