position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Redick, J.J.",21,"$4,900",PHILADELPHIA 76ERS,@ bos, 87-105,29:46,   16pt 2rb 1as 2trey 7-17fg
SG/SF,"Brown, Jaylen^",20.75,"$5,300",BOSTON CELTICS,v phi, 105-87,28:23,   12pt 5rb 2as 2to 1trey 5-13fg 1-2ft
SF/PF,"Grant, Jerami",19,"$4,300",OKLAHOMA CITY THUNDER,@ gsw, 100-108,29:07,   7pt 2rb 2as 3bl 1trey 2-7fg 2-4ft
SF/PF,"Saric, Dario^",13.5,"$5,500",PHILADELPHIA 76ERS,@ bos, 87-105,22:55,   6pt 6rb 1as 3to 3-8fg
SG/SF,"Abrines, Alex",11.5,"$3,200",OKLAHOMA CITY THUNDER,@ gsw, 100-108,23:28,   8pt 2rb 2trey 3-8fg
SG/SF,"Diallo, Hamidou",8.75,"$3,100",OKLAHOMA CITY THUNDER,@ gsw, 100-108,8:37,   4pt 1rb 1as 1st 2-4fg 0-1ft
SG/SF,"Iguodala, Andre",7.5,"$4,000",GOLDEN STATE WARRIORS,v okc, 108-100,10:23,   2pt 2rb 2as 1-2fg
SG/SF,"Ferguson, Terrance^",6,"$3,300",OKLAHOMA CITY THUNDER,@ gsw, 100-108,26:31,   0pt 4rb 1as 1to 0-2fg
SF/PF,"Jerebko, Jonas",3.25,"$3,400",GOLDEN STATE WARRIORS,v okc, 108-100,6:10,   0pt 3rb 1to
SF/PF,"Ojeleye, Semi",1.25,"$3,000",BOSTON CELTICS,v phi, 105-87,1:27,   0pt 1rb
SF/PF,"McKinnie, Alfonzo",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 108-100,2:21,   0pt 0-1fg
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 108-100,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,300",OKLAHOMA CITY THUNDER,@ gsw, 100-108,DNP,   
SF,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-108,DNP,   
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-108,DNP,   
SF/PF,"Chandler, Wilson",0,"$4,000",PHILADELPHIA 76ERS,@ bos, 87-105,NA,   
SG/SF,"Roberson, Andre",0,"$3,800",OKLAHOMA CITY THUNDER,@ gsw, 100-108,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 108-100,NA,   
PF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 108-100,NA,   
C,"Embiid, Joel^",44,"$8,800",PHILADELPHIA 76ERS,@ bos, 87-105,36:49,   23pt 10rb 2as 1st 2bl 5to 1trey 9-21fg 4-5ft
C,"Adams, Steven^",41.25,"$5,800",OKLAHOMA CITY THUNDER,@ gsw, 100-108,35:36,   17pt 11rb 4as 2st 2to 6-12fg 5-8ft
PF/C,"Looney, Kevon",32.5,"$3,600",GOLDEN STATE WARRIORS,v okc, 108-100,18:04,   10pt 10rb 2as 1st 2bl 1to 5-11fg
PF/C,"Green, Draymond^",28.75,"$7,300",GOLDEN STATE WARRIORS,v okc, 108-100,32:45,   2pt 13rb 5as 3st 6to 1-6fg
PF/C,"Horford, Al^",25.5,"$6,100",BOSTON CELTICS,v phi, 105-87,29:57,   9pt 4rb 2as 5bl 3to 4-7fg 1-1ft
C,"Jones, Damian^",23.75,"$3,000",GOLDEN STATE WARRIORS,v okc, 108-100,26:33,   12pt 3rb 2as 3bl 2to 6-7fg
C,"Baynes, Aron",18,"$3,900",BOSTON CELTICS,v phi, 105-87,19:14,   8pt 4rb 3as 1to 2trey 3-7fg
C,"Noel, Nerlens",17.25,"$3,600",OKLAHOMA CITY THUNDER,@ gsw, 100-108,12:24,   3pt 7rb 1as 1st 1bl 1-2fg 1-2ft
PF/C,"Patterson, Patrick^",17.25,"$3,800",OKLAHOMA CITY THUNDER,@ gsw, 100-108,18:53,   7pt 5rb 1st 1bl 1to 1trey 2-9fg 2-3ft
PF/C,"Johnson, Amir",10.25,"$3,100",PHILADELPHIA 76ERS,@ bos, 87-105,11:11,   5pt 3rb 1as 1-1fg 3-4ft
PF/C,"Bell, Jordan",4.5,"$4,100",GOLDEN STATE WARRIORS,v okc, 108-100,6:39,   0pt 2rb 1bl
PF/C,"Theis, Daniel",1.25,"$3,500",BOSTON CELTICS,v phi, 105-87,4:08,   0pt 1rb
PF/C,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,@ bos, 87-105,1:27,   0pt
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v phi, 105-87,1:27,   0pt
PF/C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 100-108,NA,   
PF/C,"Cousins, DeMarcus",0,"$5,900",GOLDEN STATE WARRIORS,v okc, 108-100,NA,   
PF/C,"Muscala, Mike",0,"$3,400",PHILADELPHIA 76ERS,@ bos, 87-105,NA,   
PF/C,"Williams, Robert",0,"$3,400",BOSTON CELTICS,v phi, 105-87,NA,   
