position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lawson, Ty",22.5,"$3,600",HOUSTON ROCKETS,v lal, 126-97,25:49,   5pt 2rb 8as 2st 3to 1trey 1-2fg 2-2ft
SG,"Ginobili, Manu",21.75,"$4,500",SAN ANTONIO SPURS,@ atl, 103-78,18:35,   17pt 3rb 1as 4to 3trey 5-7fg 4-5ft
SG,"Ellis, Monta^",21.75,"$5,400",INDIANA PACERS,@ det, 96-118,24:22,   11pt 1rb 3as 2st 1bl 3to 1trey 4-10fg 2-4ft
PG,"Parker, Tony^",21.25,"$5,400",SAN ANTONIO SPURS,@ atl, 103-78,24:06,   8pt 3rb 4as 1st 1bl 1to 4-7fg
SG,"Thompson, Klay^",21,"$6,800",GOLDEN STATE WARRIORS,@ mil, 95-108,30:27,   12pt 2rb 3as 1st 2to 2trey 4-14fg 2-4ft
SG,"Crawford, Jamal",20.75,"$5,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,25:23,   9pt 3rb 3as 2st 2to 1trey 4-8fg
PG,"Schroder, Dennis",20.25,"$5,000",ATLANTA HAWKS,v sas, 78-103,19:18,   6pt 3rb 7as 2-10fg 2-2ft
PG,"Blake, Steve",20,"$3,100",DETROIT PISTONS,v ind, 118-96,18:59,   11pt 2rb 4as 2to 3trey 4-6fg
SG,"Young, Nick",19.75,"$3,400",LOS ANGELES LAKERS,@ hou, 97-126,27:21,   13pt 3rb 1as 3trey 5-10fg
PG,"Mills, Patty",19.75,"$3,600",SAN ANTONIO SPURS,@ atl, 103-78,23:54,   7pt 3rb 5as 1st 1to 2-7fg 3-3ft
SG,"Gordon, Eric^",19.5,"$5,000",NEW ORLEANS PELICANS,@ chi, 94-98,34:17,   14pt 2as 1st 1to 2trey 5-15fg 2-2ft
SG,"Crabbe, Allen",19.5,"$3,700",PORTLAND TRAIL BLAZERS,v nyk, 110-112,27:10,   15pt 2rb 1st 5-10fg 5-6ft
SG,"Temple, Garrett^",19,"$3,200",WASHINGTON WIZARDS,@ dal, 114-111,28:07,   5pt 2rb 4as 2st 1bl 2to 1trey 2-6fg
SG,"Turner, Evan",19,"$4,900",BOSTON CELTICS,@ cha, 98-93,28:15,   10pt 2rb 3as 1st 5-10fg 0-1ft
PG,"Rose, Derrick^",18.75,"$6,500",CHICAGO BULLS,v nor, 98-94,28:43,   9pt 3rb 3as 1st 1to 4-10fg 1-2ft
SG,"Lamb, Jeremy",18.25,"$4,300",CHARLOTTE HORNETS,v bos, 93-98,15:24,   9pt 3rb 2as 1st 1to 2trey 3-11fg 1-1ft
PG,"Beverley, Patrick^",18.25,"$4,800",HOUSTON ROCKETS,v lal, 126-97,22:11,   7pt 5rb 3as 1trey 3-10fg
SG,"Galloway, Langston",17,"$3,700",NEW YORK KNICKS,@ por, 112-110,30:25,   7pt 4rb 3as 1trey 2-8fg 2-2ft
SG,"Afflalo, Arron^",16.25,"$4,600",NEW YORK KNICKS,@ por, 112-110,40:10,   15pt 1rb 2to 2trey 5-11fg 3-4ft
SG,"Stuckey, Rodney",15.75,"$5,000",INDIANA PACERS,@ det, 96-118,23:05,   10pt 3rb 2as 2to 5-8fg
SG,"Green, Danny^",15.25,"$4,000",SAN ANTONIO SPURS,@ atl, 103-78,21:04,   10pt 1rb 2as 1st 4to 2trey 4-8fg
SG,"Rivers, Austin",15.25,"$3,600",LOS ANGELES CLIPPERS,@ bkn, 105-100,17:14,   6pt 3rb 1as 2st 3-5fg
SG,"Korver, Kyle^",15,"$4,700",ATLANTA HAWKS,v sas, 78-103,25:11,   5pt 2rb 1as 3st 1to 1trey 2-8fg
SG,"Brown, Markel",13.25,"$3,200",BROOKLYN NETS,v lac, 100-105,17:32,   7pt 5rb 2-7fg 3-4ft
SG,"Patterson, Lamar",12.25,"$3,000",ATLANTA HAWKS,v sas, 78-103,16:56,   5pt 3rb 1as 1st 1to 1trey 2-6fg
PG,"Livingston, Shaun",12.25,"$3,400",GOLDEN STATE WARRIORS,@ mil, 95-108,24:25,   4pt 1rb 2as 2st 2-6fg
SG,"Rush, Brandon^",11.25,"$3,500",GOLDEN STATE WARRIORS,@ mil, 95-108,18:08,   6pt 1rb 1st 1bl 1to 1trey 2-6fg 1-2ft
PG,"Smith, Ishmael",10.75,"$6,000",NEW ORLEANS PELICANS,@ chi, 94-98,13:13,   2pt 3rb 2as 1st 1-2fg
SG,"Henderson, Gerald",10.25,"$3,100",PORTLAND TRAIL BLAZERS,v nyk, 110-112,7:20,   7pt 1rb 1as 1trey 2-3fg 2-4ft
SG,"Butler, Rasual",10.25,"$3,000",SAN ANTONIO SPURS,@ atl, 103-78,7:15,   6pt 1rb 1st 2trey 2-3fg
PG,"Hinrich, Kirk",10,"$3,200",CHICAGO BULLS,v nor, 98-94,14:32,   3pt 2rb 2as 1st 2to 1trey 1-1fg
SG,"Neal, Gary",8,"$3,800",WASHINGTON WIZARDS,@ dal, 114-111,21:45,   8pt 1to 1trey 3-9fg 1-1ft
PG,"Teague, Jeff^",7.25,"$6,700",ATLANTA HAWKS,v sas, 78-103,23:42,   4pt 1rb 3as 5to 0-5fg 4-4ft
SG,"Young, James",6.5,"$3,000",BOSTON CELTICS,@ cha, 98-93,13:23,   0pt 2rb 1st 1bl 0-1fg
PG,"Larkin, Shane",6.25,"$4,700",BROOKLYN NETS,v lac, 100-105,6:04,   2pt 1rb 1as 1st 1to 1-1fg
PG,"Calderon, Jose^",5.75,"$4,500",NEW YORK KNICKS,@ por, 112-110,19:42,   0pt 1rb 3as 0-4fg
PG,"Mack, Shelvin",5.5,"$3,000",ATLANTA HAWKS,v sas, 78-103,7:09,   4pt 1as 2-4fg
PG,"Huertas, Marcelo",5,"$3,000",LOS ANGELES LAKERS,@ hou, 97-126,17:06,   0pt 4as 1st 6to 0-1fg
SG,"Vujacic, Sasha",4.5,"$3,000",NEW YORK KNICKS,@ por, 112-110,5:58,   2pt 2as 1to 1-1fg
SG,"Vaughn, Rashad",3.25,"$3,100",MILWAUKEE BUCKS,v gsw, 108-95,9:13,   0pt 1rb 1st 0-1fg
SG,"Hilliard, Darrun",1.5,"$3,000",DETROIT PISTONS,v ind, 118-96,3:23,   2pt 1to 1-3fg
SG,"Ellington, Wayne",1.25,"$3,100",BROOKLYN NETS,v lac, 100-105,9:58,   0pt 1rb 0-2fg
SG,"Holiday, Justin",1.25,"$3,000",ATLANTA HAWKS,v sas, 78-103,7:15,   0pt 1rb 0-1fg
PG,"Barbosa, Leandro",1,"$3,300",GOLDEN STATE WARRIORS,@ mil, 95-108,12:46,   2pt 2to 1-4fg
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v ind, 118-96,3:23,   0pt
SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,@ mil, 95-108,1:02,   0pt
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 110-112,DNP,   
PG,"Holiday, Jrue",0,"$4,500",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PG,"Ennis, Tyler",0,"$3,000",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v was, 111-114,DNP,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ cha, 98-93,DNP,   
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v nor, 98-94,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
PG,"Grant, Jerian",0,"$3,000",NEW YORK KNICKS,@ por, 112-110,DNP,   
PG,"Terry, Jason",0,"$3,200",HOUSTON ROCKETS,v lal, 126-97,DNP,   
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PG,"Prigioni, Pablo",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
PG,"Jennings, Brandon",0,"$4,000",DETROIT PISTONS,v ind, 118-96,NA,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v sas, 78-103,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v lac, 100-105,NA,   
SG,"Clarkson, Jordan",0,"$5,300",LOS ANGELES LAKERS,@ hou, 97-126,NA,   
PG,"Bayless, Jerryd",0,"$4,900",MILWAUKEE BUCKS,v gsw, 108-95,NA,   
PG,"Williams, Deron",0,"$6,600",DALLAS MAVERICKS,v was, 111-114,NA,   
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 105-100,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,@ atl, 103-78,NA,   
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,@ dal, 114-111,NA,   
PG,"Smart, Marcus",0,"$4,700",BOSTON CELTICS,@ cha, 98-93,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v ind, 118-96,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ cha, 98-93,NA,   
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,v gsw, 108-95,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ dal, 114-111,NA,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ det, 96-118,NA,   
PG,"Sloan, Donald",-0.5,"$3,000",BROOKLYN NETS,v lac, 100-105,6:25,   0pt 1to
SF,"Anthony, Carmelo^",52.5,"$7,800",NEW YORK KNICKS,@ por, 112-110,38:28,   37pt 6rb 2as 1st 2bl 4to 2trey 13-21fg 9-9ft
PF,"Davis, Anthony^",50.75,"$10,600",NEW ORLEANS PELICANS,@ chi, 94-98,41:36,   22pt 13rb 2as 1st 4bl 4to 8-24fg 6-9ft
SF,"Antetokounmpo, Giannis^",50,"$6,500",MILWAUKEE BUCKS,v gsw, 108-95,42:58,   11pt 12rb 10as 1st 2bl 4to 1trey 4-10fg 2-3ft
PF,"Green, Draymond^",48.25,"$8,200",GOLDEN STATE WARRIORS,@ mil, 95-108,36:25,   24pt 11rb 5as 1st 1bl 6to 1trey 9-14fg 5-6ft
SF,"Leonard, Kawhi^",47.5,"$8,600",SAN ANTONIO SPURS,@ atl, 103-78,32:26,   22pt 8rb 4as 5st 2to 1trey 7-13fg 7-7ft
SF,"Porter, Otto^",45.5,"$5,900",WASHINGTON WIZARDS,@ dal, 114-111,39:29,   28pt 6rb 3as 1st 1bl 1to 4trey 11-18fg 2-2ft
PF,"Griffin, Blake^",38.75,"$9,100",LOS ANGELES CLIPPERS,@ bkn, 105-100,34:35,   21pt 9rb 4as 1st 3to 10-19fg 1-2ft
PF,"Millsap, Paul^",38.75,"$8,100",ATLANTA HAWKS,v sas, 78-103,29:15,   22pt 5rb 2as 2st 2bl 3to 2trey 9-13fg 2-3ft
PF,"Parker, Jabari^",34.25,"$4,900",MILWAUKEE BUCKS,v gsw, 108-95,28:28,   19pt 7rb 1as 2st 1bl 2to 9-14fg 1-3ft
PF,"Ilyasova, Ersan^",32.75,"$4,800",DETROIT PISTONS,v ind, 118-96,28:47,   20pt 5rb 1as 2bl 2trey 9-13fg
SF,"Bogdanovic, Bojan^",28.5,"$4,500",BROOKLYN NETS,v lac, 100-105,38:43,   15pt 6rb 1as 1st 1bl 1to 2trey 4-10fg 5-6ft
SF,"Thornton, Marcus",28.25,"$4,100",HOUSTON ROCKETS,v lal, 126-97,16:29,   18pt 3rb 3as 4trey 7-13fg
SF,"Gee, Alonzo^",28.25,"$3,000",NEW ORLEANS PELICANS,@ chi, 94-98,37:26,   9pt 5rb 2as 5st 1to 1trey 4-6fg
PF,"Nowitzki, Dirk^",28,"$6,900",DALLAS MAVERICKS,v was, 111-114,31:16,   13pt 6rb 2as 2bl 1trey 3-9fg 6-6ft
PF,"Mirotic, Nikola",28,"$5,200",CHICAGO BULLS,v nor, 98-94,18:06,   10pt 10rb 2as 2trey 3-6fg 2-2ft
PF,"Jones, Terrence",27.75,"$5,000",HOUSTON ROCKETS,v lal, 126-97,23:26,   9pt 9rb 1as 3bl 1to 1trey 4-13fg
SF,"Crowder, Jae^",27.75,"$5,700",BOSTON CELTICS,@ cha, 98-93,31:44,   16pt 7rb 1as 3trey 5-15fg 3-3ft
PF,"O'Quinn, Kyle",27.25,"$3,100",NEW YORK KNICKS,@ por, 112-110,18:53,   14pt 7rb 2as 1bl 1to 7-8fg 0-1ft
SF,"Brewer, Corey",26.5,"$4,000",HOUSTON ROCKETS,v lal, 126-97,17:07,   7pt 2rb 4as 4st 1bl 2trey 2-2fg 1-2ft
PF,"Johnson, Amir^",26,"$4,700",BOSTON CELTICS,@ cha, 98-93,29:47,   6pt 6rb 3as 1st 3bl 3-6fg
SF,"Ariza, Trevor^",25.75,"$5,500",HOUSTON ROCKETS,v lal, 126-97,28:08,   5pt 5rb 6as 3st 2to 1trey 1-7fg 2-2ft
PF,"Young, Thaddeus^",25.75,"$7,400",BROOKLYN NETS,v lac, 100-105,35:43,   18pt 5rb 1st 1to 9-16fg
SF,"Dudley, Jared^",25.75,"$4,200",WASHINGTON WIZARDS,@ dal, 114-111,33:15,   13pt 7rb 2as 1to 3trey 5-11fg
SF,"George, Paul^",25,"$10,200",INDIANA PACERS,@ det, 96-118,34:17,   13pt 6rb 3as 1st 4to 4-16fg 5-7ft
PF,"Lee, David",24.75,"$3,600",BOSTON CELTICS,@ cha, 98-93,17:53,   10pt 5rb 3as 1st 1bl 4-12fg 2-2ft
SF,"Johnson, Joe^",24.5,"$5,400",BROOKLYN NETS,v lac, 100-105,35:38,   15pt 4rb 3as 2to 2trey 6-14fg 1-2ft
SF,"Iguodala, Andre",24.25,"$5,200",GOLDEN STATE WARRIORS,@ mil, 95-108,27:33,   2pt 9rb 5as 2st 1to 1-9fg
SF,"Johnson, Stanley",23.5,"$3,900",DETROIT PISTONS,v ind, 118-96,25:28,   11pt 4rb 2as 3st 4to 1trey 4-10fg 2-2ft
PF,"Randle, Julius",23,"$6,000",LOS ANGELES LAKERS,@ hou, 97-126,22:57,   7pt 10rb 2as 1st 3to 3-11fg 1-2ft
PF,"Aldridge, LaMarcus^",22.5,"$6,900",SAN ANTONIO SPURS,@ atl, 103-78,27:24,   13pt 6rb 1as 1bl 3to 5-9fg 3-3ft
SF,"Williams, Derrick",22.5,"$3,000",NEW YORK KNICKS,@ por, 112-110,13:28,   10pt 4rb 4as 3trey 3-6fg 1-2ft
PF,"Vonleh, Noah^",20.25,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 110-112,17:25,   7pt 5rb 2as 2st 1to 1trey 2-2fg 2-2ft
SF,"Morris, Marcus^",20.25,"$5,900",DETROIT PISTONS,v ind, 118-96,29:45,   16pt 3rb 1to 2trey 7-13fg
SF,"Simmons, Jonathon",20.25,"$3,100",SAN ANTONIO SPURS,@ atl, 103-78,19:01,   9pt 7rb 2as 2to 1trey 2-5fg 4-4ft
PF,"Hill, Jordan",19.75,"$4,700",INDIANA PACERS,@ det, 96-118,25:45,   8pt 7rb 3as 3to 4-6fg
PF,"Zeller, Cody^",19.25,"$4,700",CHARLOTTE HORNETS,v bos, 93-98,27:24,   12pt 5rb 1as 1to 6-9fg
SF,"Aminu, Al-Farouq^",18.75,"$5,100",PORTLAND TRAIL BLAZERS,v nyk, 110-112,32:08,   11pt 5rb 1as 1to 1trey 5-13fg
PF,"Nance, Larry^",18.5,"$3,300",LOS ANGELES LAKERS,@ hou, 97-126,25:03,   8pt 6rb 1as 1st 1to 3-9fg 2-2ft
SF,"Bazemore, Kent",18.25,"$5,000",ATLANTA HAWKS,v sas, 78-103,24:37,   9pt 3rb 1as 2st 4-11fg 1-1ft
SF,"McDermott, Doug",17.5,"$3,400",CHICAGO BULLS,v nor, 98-94,27:32,   12pt 2rb 2as 2to 2trey 5-10fg
PF,"Smith, Josh",15.75,"$3,700",LOS ANGELES CLIPPERS,@ bkn, 105-100,12:11,   6pt 5rb 2st 1to 3-9fg
SF,"Thomas, Lance",14.25,"$3,200",NEW YORK KNICKS,@ por, 112-110,25:01,   13pt 1rb 1to 1trey 3-3fg 6-6ft
PF,"Motiejunas, Donatas",14.25,"$3,700",HOUSTON ROCKETS,v lal, 126-97,14:42,   11pt 1rb 1as 1st 4to 1trey 4-4fg 2-4ft
SF,"Hairston, P.J.^",14,"$3,100",CHARLOTTE HORNETS,v bos, 93-98,21:35,   6pt 4rb 1bl 2trey 2-7fg
PF,"Powell, Dwight",14,"$4,100",DALLAS MAVERICKS,v was, 111-114,20:42,   9pt 4rb 3-6fg 3-4ft
PF,"Williams, Marvin^",13.75,"$5,600",CHARLOTTE HORNETS,v bos, 93-98,28:46,   2pt 7rb 1as 1bl 1to 1-8fg
PF,"Gibson, Taj^",13,"$4,200",CHICAGO BULLS,v nor, 98-94,17:10,   4pt 6rb 1st 1to 1-3fg 2-2ft
SF,"Budinger, Chase",12,"$3,200",INDIANA PACERS,@ det, 96-118,14:50,   9pt 2as 1to 1trey 3-7fg 2-3ft
SF,"Parsons, Chandler^",11.75,"$4,000",DALLAS MAVERICKS,v was, 111-114,23:00,   8pt 3rb 1to 1trey 3-9fg 1-2ft
PF,"Tolliver, Anthony",11.25,"$3,100",DETROIT PISTONS,v ind, 118-96,15:50,   5pt 3rb 1st 1trey 2-3fg
SF,"Sefolosha, Thabo^",11.25,"$4,900",ATLANTA HAWKS,v sas, 78-103,19:52,   5pt 1rb 2as 1bl 1to 1trey 2-6fg
PF,"Henson, John",11,"$3,800",MILWAUKEE BUCKS,v gsw, 108-95,12:28,   6pt 2rb 2as 1to 3-8fg
SF,"Miles, C.J.^",10.75,"$5,700",INDIANA PACERS,@ det, 96-118,23:44,   7pt 1rb 1st 1trey 3-7fg
SF,"Pierce, Paul",10.5,"$3,300",LOS ANGELES CLIPPERS,@ bkn, 105-100,12:43,   10pt 1to 2trey 4-6fg
PF,"Davis, Ed",9.5,"$5,200",PORTLAND TRAIL BLAZERS,v nyk, 110-112,20:10,   2pt 6rb 1-3fg
SF,"Robinson III, Glenn",9.5,"$3,000",INDIANA PACERS,@ det, 96-118,11:49,   7pt 2rb 3-4fg 1-2ft
PF,"West, David",8.75,"$3,800",SAN ANTONIO SPURS,@ atl, 103-78,11:32,   2pt 3rb 1as 1st 1to 1-1fg
SF,"Oubre, Kelly",7.75,"$3,000",WASHINGTON WIZARDS,@ dal, 114-111,8:58,   3pt 3rb 1st 2to 1-2fg 1-2ft
SF,"Johnson, Wesley",6.75,"$3,200",LOS ANGELES CLIPPERS,@ bkn, 105-100,18:01,   5pt 1rb 1trey 2-5fg
PF,"Porzingis, Kristaps^",6.75,"$7,600",NEW YORK KNICKS,@ por, 112-110,19:12,   0pt 3rb 2st 2to 0-6fg
PF,"O'Bryant, Johnny",5.75,"$3,000",MILWAUKEE BUCKS,v gsw, 108-95,14:21,   2pt 1rb 2as 1to 1-5fg
SF,"Snell, Tony^",5.75,"$3,200",CHICAGO BULLS,v nor, 98-94,16:00,   0pt 1rb 1as 1st 1bl 2to 0-2fg
SF,"McDaniels, K.J.",5.5,"$3,000",HOUSTON ROCKETS,v lal, 126-97,2:45,   5pt 1trey 2-2fg
PF,"Diaw, Boris",5.5,"$3,600",SAN ANTONIO SPURS,@ atl, 103-78,13:55,   0pt 2rb 2as 0-4fg
SF,"Cunningham, Dante",4.75,"$3,200",NEW ORLEANS PELICANS,@ chi, 94-98,17:22,   3pt 1rb 1trey 1-1fg
PF,"Bonner, Matt",4.75,"$3,000",SAN ANTONIO SPURS,@ atl, 103-78,5:00,   3pt 1rb 1trey 1-2fg
PF,"Villanueva, Charlie",4,"$3,100",DALLAS MAVERICKS,v was, 111-114,6:05,   2pt 2rb 1to 1-6fg
SF,"Reed, Willie",4,"$3,100",BROOKLYN NETS,v lac, 100-105,7:19,   2pt 2rb 1to 1-1fg
SF,"Hill, Solomon",4,"$3,100",INDIANA PACERS,@ det, 96-118,5:30,   4pt 2-3fg
SF,"Stephenson, Lance",3.75,"$3,500",LOS ANGELES CLIPPERS,@ bkn, 105-100,11:33,   0pt 1rb 2as 1to 0-2fg
PF,"Anthony, Joel",3.25,"$3,000",DETROIT PISTONS,v ind, 118-96,3:23,   0pt 1rb 1st
SF,"Anderson, Kyle",2.75,"$3,200",SAN ANTONIO SPURS,@ atl, 103-78,5:00,   2pt 1rb 1to 1-2fg
SF,"Mbah a Moute, Luc^",2.5,"$3,100",LOS ANGELES CLIPPERS,@ bkn, 105-100,16:10,   0pt 2rb
PF,"Thompson, Jason",2,"$3,000",GOLDEN STATE WARRIORS,@ mil, 95-108,5:03,   0pt 1bl
SF,"Harkless, Maurice",1.5,"$3,200",PORTLAND TRAIL BLAZERS,v nyk, 110-112,15:08,   2pt 1to 0-1fg 2-2ft
PF,"Jerebko, Jonas",0.75,"$3,000",BOSTON CELTICS,@ cha, 98-93,5:24,   0pt 1rb 1to 0-1fg
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v ind, 118-96,3:23,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ hou, 97-126,2:45,   0pt 0-2fg
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ mil, 95-108,1:02,   0pt
PF,"Robinson, Thomas",0,"$3,200",BROOKLYN NETS,v lac, 100-105,00:05,   0pt
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v gsw, 108-95,DNP,   
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,v lac, 100-105,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v nor, 98-94,DNP,   
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,v bos, 93-98,DNP,   
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,v was, 111-114,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,@ por, 112-110,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v nyk, 110-112,DNP,   
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,@ chi, 94-98,DNP,   
PF,"Humphries, Kris",0,"$3,700",WASHINGTON WIZARDS,@ dal, 114-111,DNP,   
SF,"Peace, Metta World",0,"$3,300",LOS ANGELES LAKERS,@ hou, 97-126,DNP,   
