position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Hickson, J.J.",0,"$3,000",WASHINGTON WIZARDS,v nyk, 99-89,DNP,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v nyk, 99-89,DNP,   0pt
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,@ atl, 97-109,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v uta, 92-85,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v okc, 111-115,DNP,   0pt
SF,"Snell, Tony",0,"$3,000",CHICAGO BULLS,v uta, 92-85,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,@ cha, 101-93,DNP,   0pt
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 115-111,DNP,   0pt
SF,"Stepheson, Alex",0,"$3,300",MEMPHIS GRIZZLIES,v lac, 113-102,DNP,   0pt
PF,"O'Quinn, Kyle",0,"$3,000",NEW YORK KNICKS,@ was, 89-99,DNP,   0pt
SF,"Barnes, Matt",0,"$6,000",MEMPHIS GRIZZLIES,v lac, 113-102,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,400",MEMPHIS GRIZZLIES,v lac, 113-102,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ atl, 97-109,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,@ cha, 101-93,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ sas, 79-87,NA,   0pt
PF,"Griffin, Blake",0,"$8,200",LOS ANGELES CLIPPERS,@ mem, 102-113,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 115-111,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v okc, 111-115,NA,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v nyk, 99-89,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ mem, 102-113,NA,   0pt
PF,"Wright, Brandan",0,"$3,400",MEMPHIS GRIZZLIES,v lac, 113-102,NA,   0pt
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,v gsw, 87-79,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ was, 89-99,NA,   0pt
SF,"Chandler, Wilson",0,"$5,000",DENVER NUGGETS,@ cha, 101-93,NA,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v gsw, 87-79,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,v den, 93-101,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 115-111,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,@ sas, 79-87,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,v cle, 122-101,NA,   0pt
C,"Horford, Al^",40.75,"$6,500",ATLANTA HAWKS,v hou, 109-97,32:41,   22pt 9rb 1as 1st 2bl 2to 2trey 10-19fg
C,"Whiteside, Hassan",39.75,"$7,900",MIAMI HEAT,v cle, 122-101,24:08,   16pt 13rb 2as 2bl 2to 6-9fg 4-5ft
C,"Jokic, Nikola^",38,"$6,200",DENVER NUGGETS,@ cha, 101-93,24:45,   11pt 14rb 4as 1bl 1to 1trey 5-16fg
C,"Howard, Dwight^",37.25,"$7,500",HOUSTON ROCKETS,@ atl, 97-109,35:28,   8pt 17rb 4st 1bl 4to 2-7fg 4-7ft
C,"Gortat, Marcin^",34.75,"$6,800",WASHINGTON WIZARDS,v nyk, 99-89,33:02,   15pt 11rb 2as 1bl 1to 7-10fg 1-1ft
C,"Jordan, DeAndre^",33.75,"$7,400",LOS ANGELES CLIPPERS,@ mem, 102-113,32:55,   16pt 7rb 1as 2st 2bl 1to 6-6fg 4-10ft
C,"Baynes, Aron",33.25,"$3,000",DETROIT PISTONS,v bkn, 115-103,18:31,   21pt 7rb 1as 1bl 8-13fg 5-5ft
C,"Kanter, Enes",30.5,"$5,300",OKLAHOMA CITY THUNDER,@ ind, 115-111,23:57,   15pt 10rb 1bl 1to 6-11fg 3-3ft
C,"Lopez, Robin^",26.75,"$5,400",NEW YORK KNICKS,@ was, 89-99,33:54,   9pt 7rb 2as 3bl 3-6fg 3-4ft
C,"Drummond, Andre^",26.75,"$8,000",DETROIT PISTONS,v bkn, 115-103,29:29,   16pt 9rb 1to 8-14fg 0-6ft
C,"Jefferson, Al",24.5,"$4,800",CHARLOTTE HORNETS,v den, 93-101,19:00,   10pt 6rb 1as 3bl 1to 4-6fg 2-2ft
C,"Sims, Henry",23.5,"$3,000",BROOKLYN NETS,@ det, 103-115,20:17,   10pt 8rb 1st 1bl 1to 5-9fg
C,"Zeller, Cody^",22.5,"$3,900",CHARLOTTE HORNETS,v den, 93-101,29:00,   10pt 2rb 5bl 3-6fg 4-6ft
C,"Aldrich, Cole",21,"$3,100",LOS ANGELES CLIPPERS,@ mem, 102-113,14:01,   2pt 4rb 2as 2st 4bl 2to 0-2fg 2-2ft
C,"Adams, Steven^",21,"$4,100",OKLAHOMA CITY THUNDER,@ ind, 115-111,25:32,   11pt 2rb 1as 3st 5-6fg 1-2ft
C,"Mahinmi, Ian^",17.75,"$4,800",INDIANA PACERS,v okc, 111-115,35:34,   11pt 5rb 1st 3to 5-13fg 1-4ft
C,"Nurkic, Jusuf",17.75,"$3,400",DENVER NUGGETS,@ cha, 101-93,17:57,   10pt 3rb 1as 1st 1bl 3to 3-10fg 4-5ft
C,"Gobert, Rudy^",15.75,"$6,300",UTAH JAZZ,@ chi, 85-92,27:09,   2pt 7rb 1as 1st 1bl 1to 1-4fg
C,"Stoudemire, Amare^",14.75,"$3,100",MIAMI HEAT,v cle, 122-101,12:03,   8pt 5rb 1as 2to 3-4fg 2-2ft
C,"Mozgov, Timofey",14.5,"$3,000",CLEVELAND CAVALIERS,@ mia, 101-122,11:10,   4pt 4rb 3bl 1to 2-2fg
C,"Hollins, Ryan^",11.75,"$3,200",MEMPHIS GRIZZLIES,v lac, 113-102,13:44,   4pt 3rb 1st 1bl 1-1fg 2-4ft
C,"Felicio, Cristiano^",8,"$3,200",CHICAGO BULLS,v uta, 92-85,12:10,   4pt 2rb 1st 1to 2-3fg
C,"Kaminsky, Frank",8,"$3,300",CHARLOTTE HORNETS,v den, 93-101,16:26,   4pt 2rb 1as 1-2fg 2-2ft
C,"Lauvergne, Joffrey",7,"$3,300",DENVER NUGGETS,@ cha, 101-93,13:03,   0pt 4rb 1st
C,"Speights, Marreese",6.75,"$3,700",GOLDEN STATE WARRIORS,@ sas, 79-87,10:56,   4pt 1rb 1st 1to 2-6fg
C,"Allen, Lavoy",6.5,"$3,100",INDIANA PACERS,v okc, 111-115,10:06,   4pt 2rb 2-2fg
C,"Varejao, Anderson",2.75,"$3,000",GOLDEN STATE WARRIORS,@ sas, 79-87,6:07,   0pt 1rb 1as 0-1fg
C,"Duncan, Tim",2.5,"$4,300",SAN ANTONIO SPURS,v gsw, 87-79,8:00,   1pt 2rb 2to 0-1fg 1-2ft
C,"Kaun, Sasha",1,"$3,000",CLEVELAND CAVALIERS,@ mia, 101-122,2:40,   1pt 1-2ft
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v hou, 109-97,1:20,   0pt
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 115-111,DNP,   0pt
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,v gsw, 87-79,DNP,   0pt
C,"Hawes, Spencer",0,"$3,600",CHARLOTTE HORNETS,v den, 93-101,DNP,   0pt
C,"Lopez, Brook",0,"$7,800",BROOKLYN NETS,@ det, 103-115,DNP,   0pt
C,"Bogut, Andrew",0,"$4,200",GOLDEN STATE WARRIORS,@ sas, 79-87,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,000",OKLAHOMA CITY THUNDER,@ ind, 115-111,DNP,   0pt
C,"Andersen, Chris",0,"$3,000",MEMPHIS GRIZZLIES,v lac, 113-102,DNP,   0pt
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ chi, 85-92,DNP,   0pt
C,"Noah, Joakim",0,"$5,000",CHICAGO BULLS,v uta, 92-85,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v okc, 111-115,NA,   0pt
C,"Gasol, Pau",0,"$7,600",CHICAGO BULLS,v uta, 92-85,NA,   0pt
C,"Ezeli, Festus",0,"$3,400",GOLDEN STATE WARRIORS,@ sas, 79-87,NA,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ chi, 85-92,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v hou, 109-97,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,v lac, 113-102,NA,   0pt
