position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Bayless, Jerryd",4.5,"$3,900",PHILADELPHIA 76ERS,v was, 115-102,11:12,   2pt 2as 1to 1-2fg
PG,"Rose, Derrick",4.25,"$3,500",CLEVELAND CAVALIERS,@ orl, 98-116,14:43,   0pt 1rb 2as 0-7fg
PG/SG,"Whitehead, Isaiah",4,"$3,000",BROOKLYN NETS,v hou, 113-123,5:40,   4pt 2-4fg
SG,"Allen, Kadeem",3.5,"$3,000",BOSTON CELTICS,@ tor, 91-111,5:07,   2pt 1as 1-2fg
PG/SG,"Felton, Raymond",3.5,"$3,400",OKLAHOMA CITY THUNDER,@ gsw, 125-105,14:02,   2pt 1as 1-4fg
PG,"Calderon, Jose",1.5,"$3,200",CLEVELAND CAVALIERS,@ orl, 98-116,2:35,   0pt 1as
PG/SF,"Vaughn, Rashad",1.5,"$3,000",BROOKLYN NETS,v hou, 113-123,4:12,   0pt 1as
PG/SG,"Munford, Xavier",1.5,"$3,000",MILWAUKEE BUCKS,@ nyk, 103-89,1:49,   0pt 1as
SG,"Meeks, Jodie",1,"$3,000",WASHINGTON WIZARDS,@ phi, 102-115,4:45,   0pt 1as 1to 0-3fg
PG/SG,"Ennis, Tyler",0,"$3,400",LOS ANGELES LAKERS,v pho, 112-93,1:26,   0pt
PG/SG,"Shumpert, Iman",0,"$3,100",CLEVELAND CAVALIERS,@ orl, 98-116,DNP,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ bkn, 123-113,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v mil, 89-103,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 105-125,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ phi, 102-115,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v bos, 111-91,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ phi, 102-115,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-116,NA,   
PG,"Wall, John",0,"$8,000",WASHINGTON WIZARDS,@ phi, 102-115,NA,   
PG/SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v was, 115-102,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,000",MILWAUKEE BUCKS,@ nyk, 103-89,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ bkn, 123-113,NA,   
PG,"Ball, Lonzo",0,"$6,800",LOS ANGELES LAKERS,v pho, 112-93,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v hou, 113-123,NA,   
PG,"Canaan, Isaiah",0,"$3,000",PHOENIX SUNS,@ lal, 93-112,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ tor, 91-111,NA,   
PG/SG,"Booker, Devin",0,"$8,500",PHOENIX SUNS,@ lal, 93-112,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v pho, 112-93,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 82-108,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 125-105,NA,   
PG,"Larkin, Shane",0,"$3,400",BOSTON CELTICS,@ tor, 91-111,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v mem, 108-82,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v was, 115-102,NA,   
PG/SG,"Evans, Tyreke",0,"$7,300",MEMPHIS GRIZZLIES,@ atl, 82-108,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v hou, 113-123,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ bkn, 123-113,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,@ nyk, 103-89,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ atl, 82-108,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ lal, 93-112,NA,   
SF,"George, Paul^",62.25,"$7,900",OKLAHOMA CITY THUNDER,@ gsw, 125-105,36:08,   38pt 5rb 3as 6st 3to 6trey 11-23fg 10-12ft
SF/PF,"Antetokounmpo, Giannis^",51.75,"$11,000",MILWAUKEE BUCKS,@ nyk, 103-89,34:39,   23pt 11rb 6as 1st 2bl 3to 10-23fg 3-6ft
SG/SF,"Simmons, Jonathon^",49.25,"$4,700",ORLANDO MAGIC,v cle, 116-98,35:46,   34pt 7rb 2as 1st 1bl 3to 2trey 12-17fg 8-9ft
SF/PF,"James, LeBron^",46.5,"$11,400",CLEVELAND CAVALIERS,@ orl, 98-116,33:04,   25pt 10rb 5as 1st 6to 2trey 10-17fg 3-4ft
SF/PF,"Durant, Kevin^",45,"$9,800",GOLDEN STATE WARRIORS,v okc, 105-125,30:25,   33pt 6rb 1as 1st 1bl 5to 3trey 8-14fg 14-15ft
SF/PF,"Warren, T.J.^",44,"$6,700",PHOENIX SUNS,@ lal, 93-112,36:02,   24pt 6rb 3as 4st 9-22fg 6-10ft
SG/SF,"Ingram, Brandon^",42.5,"$6,900",LOS ANGELES LAKERS,v pho, 112-93,33:45,   26pt 4rb 5as 2bl 2to 2trey 9-12fg 6-6ft
SG/SF,"Jackson, Josh^",34.5,"$5,900",PHOENIX SUNS,@ lal, 93-112,36:16,   16pt 10rb 1as 2bl 3to 1trey 7-19fg 1-2ft
SG/SF,"Fournier, Evan^",32.5,"$5,700",ORLANDO MAGIC,v cle, 116-98,37:11,   19pt 6rb 3as 1st 2to 1trey 7-13fg 4-9ft
SG/SF,"Middleton, Khris^",32.5,"$7,600",MILWAUKEE BUCKS,@ nyk, 103-89,33:59,   20pt 4rb 2as 1st 1bl 1to 2trey 8-15fg 2-3ft
SF/PF,"Porter, Otto^",31.5,"$7,100",WASHINGTON WIZARDS,@ phi, 102-115,34:24,   17pt 8rb 2as 1st 1to 8-16fg 1-1ft
SF/PF,"Carroll, DeMarre^",31,"$5,600",BROOKLYN NETS,v hou, 113-123,29:43,   21pt 2rb 1as 2st 1to 5trey 7-12fg 2-2ft
SG/SF,"DeRozan, DeMar^",30.75,"$7,700",TORONTO RAPTORS,v bos, 111-91,29:21,   15pt 3rb 6as 1st 2trey 6-17fg 1-1ft
SF/PF,"Grant, Jerami",29.5,"$4,500",OKLAHOMA CITY THUNDER,@ gsw, 125-105,35:28,   16pt 4rb 2as 3bl 2to 1trey 5-8fg 5-8ft
SF/PF,"Morris, Markieff^",29.25,"$6,000",WASHINGTON WIZARDS,@ phi, 102-115,23:46,   11pt 3rb 4as 4st 1trey 5-11fg
SG/SF,"Redick, J.J.^",29.25,"$5,400",PHILADELPHIA 76ERS,v was, 115-102,33:26,   18pt 1rb 6as 2to 4trey 6-9fg 2-2ft
SG/SF,"Miles, C.J.",26.75,"$3,600",TORONTO RAPTORS,v bos, 111-91,15:23,   20pt 1rb 2as 5trey 6-8fg 3-3ft
SG/SF,"Bazemore, Kent^",25,"$6,100",ATLANTA HAWKS,v mem, 108-82,19:51,   10pt 4rb 3as 2st 1bl 2to 1trey 3-9fg 3-3ft
SF/PF,"Kuzma, Kyle",24,"$5,200",LOS ANGELES LAKERS,v pho, 112-93,27:15,   16pt 4rb 1st 2trey 6-15fg 2-2ft
SF/PF,"Mbah a Moute, Luc^",23.75,"$4,200",HOUSTON ROCKETS,@ bkn, 123-113,37:25,   8pt 7rb 2as 1st 1bl 2to 2trey 3-5fg 0-2ft
SG/SF,"Harris, Joe^",23.5,"$4,200",BROOKLYN NETS,v hou, 113-123,28:03,   8pt 8rb 4as 2to 1trey 3-10fg 1-1ft
SG/SF,"Lee, Courtney^",22,"$4,900",NEW YORK KNICKS,v mil, 89-103,35:34,   14pt 4rb 2as 2to 2trey 6-16fg
SG/SF,"Brown, Jaylen^",22,"$5,800",BOSTON CELTICS,@ tor, 91-111,27:06,   11pt 6rb 2as 1bl 4to 1trey 4-5fg 2-4ft
SG/SF,"Hardaway Jr., Tim^",21.75,"$5,900",NEW YORK KNICKS,v mil, 89-103,26:21,   8pt 5rb 4as 1st 1to 4-13fg
SF/PF,"Green, JaMychal^",21.5,"$4,900",MEMPHIS GRIZZLIES,@ atl, 82-108,22:49,   6pt 10rb 2as 3-8fg
SG/SF,"Oubre, Kelly",20.5,"$4,500",WASHINGTON WIZARDS,@ phi, 102-115,32:38,   10pt 4rb 3st 1to 4-13fg 2-2ft
SG/SF,"Green, Gerald",20.5,"$5,300",HOUSTON ROCKETS,@ bkn, 123-113,17:51,   16pt 2rb 4trey 6-8fg
SF/PF,"Covington, Robert^",20.25,"$5,700",PHILADELPHIA 76ERS,v was, 115-102,32:32,   12pt 5rb 1as 1st 5to 2trey 5-12fg
SF/PF,"Nance, Larry",20,"$4,500",LOS ANGELES LAKERS,v pho, 112-93,16:43,   6pt 10rb 1st 1to 2-5fg 2-2ft
SG/SF,"Brooks, Dillon^",19.75,"$4,400",MEMPHIS GRIZZLIES,@ atl, 82-108,32:36,   12pt 1rb 4as 1bl 3to 5-14fg 2-5ft
SG/SF,"LeVert, Caris",19.25,"$4,500",BROOKLYN NETS,v hou, 113-123,12:11,   9pt 3rb 3as 1st 1to 1trey 3-6fg 2-2ft
SF/PF,"Green, Jeff",19,"$3,700",CLEVELAND CAVALIERS,@ orl, 98-116,23:52,   12pt 4rb 1bl 4-8fg 4-4ft
SF/PF,"Beasley, Michael",19,"$4,800",NEW YORK KNICKS,v mil, 89-103,24:03,   9pt 6rb 2as 1bl 5to 3-11fg 3-4ft
SG/SF,"Smith, J.R.^",18.25,"$3,800",CLEVELAND CAVALIERS,@ orl, 98-116,25:55,   12pt 1rb 1as 1st 1to 4trey 4-6fg
SF/PF,"Tucker, P.J.",17.25,"$4,000",HOUSTON ROCKETS,@ bkn, 123-113,33:47,   3pt 5rb 2as 2st 1bl 3to 1trey 1-3fg
PF,"Scott, Mike",17,"$3,700",WASHINGTON WIZARDS,@ phi, 102-115,24:37,   8pt 4rb 1as 1st 1trey 3-9fg 1-2ft
SF/PF,"Morris, Marcus",16,"$5,400",BOSTON CELTICS,@ tor, 91-111,29:39,   12pt 2rb 1as 2to 2trey 4-13fg 2-2ft
SG/SF,"Dotson, Damyean",15.75,"$3,000",NEW YORK KNICKS,v mil, 89-103,14:03,   8pt 3rb 1as 1st 1trey 3-6fg 1-1ft
SG/SF,"Abrines, Alex",15.75,"$3,500",OKLAHOMA CITY THUNDER,@ gsw, 125-105,24:18,   9pt 1rb 2st 3trey 3-7fg
SG/SF,"Iguodala, Andre",15.25,"$3,800",GOLDEN STATE WARRIORS,v okc, 105-125,22:03,   2pt 5rb 4as 1st 2to 1-2fg
SF/PF,"Parker, Jabari",15.25,"$4,600",MILWAUKEE BUCKS,@ nyk, 103-89,20:24,   10pt 3rb 1st 1to 4-9fg 2-2ft
SG/SF,"Korver, Kyle",14.75,"$3,400",CLEVELAND CAVALIERS,@ orl, 98-116,22:59,   8pt 1rb 1as 2st 2to 2trey 3-8fg
PF,"Nader, Abdel",14.75,"$3,000",BOSTON CELTICS,@ tor, 91-111,14:15,   5pt 3rb 3as 1st 2to 1trey 2-7fg
SF,"Huestis, Josh^",14.25,"$3,400",OKLAHOMA CITY THUNDER,@ gsw, 125-105,24:30,   6pt 5rb 1bl 3-5fg
SF,"Webb, James",14,"$3,000",BROOKLYN NETS,v hou, 113-123,18:17,   6pt 6rb 1to 2trey 2-4fg
SG/SF,"McLemore, Ben",13.5,"$3,400",MEMPHIS GRIZZLIES,@ atl, 82-108,22:10,   7pt 2as 2st 2to 1trey 2-7fg 2-2ft
SG/SF,"Prince, Taurean^",13.5,"$5,100",ATLANTA HAWKS,v mem, 108-82,26:04,   5pt 2rb 3as 1bl 1to 1-8fg 3-3ft
PF,"Siakam, Pascal",13.25,"$3,700",TORONTO RAPTORS,v bos, 111-91,25:08,   6pt 1rb 2as 1st 1bl 2to 3-4fg
SG/SF,"Snell, Tony^",12.25,"$3,800",MILWAUKEE BUCKS,@ nyk, 103-89,18:25,   0pt 3rb 2as 2st 1bl 1to 0-2fg
SF/PF,"Anunoby, OG^",12,"$3,300",TORONTO RAPTORS,v bos, 111-91,15:18,   4pt 4rb 1as 1st 1to 2-3fg
SG/SF,"Crabbe, Allen^",12,"$4,600",BROOKLYN NETS,v hou, 113-123,30:58,   6pt 4rb 2trey 2-7fg
SF/PF,"Looney, Kevon",11.75,"$3,200",GOLDEN STATE WARRIORS,v okc, 105-125,14:11,   6pt 5rb 1to 3-5fg 0-3ft
SG/SF,"Iwundu, Wes",11.5,"$3,000",ORLANDO MAGIC,v cle, 116-98,13:20,   3pt 4rb 1as 1st 1-4fg 1-2ft
SG/SF,"Ennis, James",10.25,"$3,600",MEMPHIS GRIZZLIES,@ atl, 82-108,23:50,   2pt 3rb 1as 1st 1bl 2to 1-5fg
SF/PF,"McDermott, Doug",10,"$3,100",NEW YORK KNICKS,v mil, 89-103,15:07,   4pt 2rb 1as 1st 1-4fg 2-2ft
SF/PF,"Babbitt, Luke",9,"$3,000",ATLANTA HAWKS,v mem, 108-82,12:00,   6pt 1st 2trey 2-4fg
SG/SF,"Anderson, Justin",8.75,"$3,400",PHILADELPHIA 76ERS,v was, 115-102,7:57,   5pt 1rb 1st 1trey 2-3fg
SF/PF,"Casspi, Omri",8.75,"$3,300",GOLDEN STATE WARRIORS,v okc, 105-125,8:13,   2pt 3rb 2as 1-2fg
SG/SF,"Brewer, Corey",7,"$3,300",LOS ANGELES LAKERS,v pho, 112-93,9:18,   0pt 4rb 1bl 0-3fg
SF/PF,"Crowder, Jae^",6,"$4,000",CLEVELAND CAVALIERS,@ orl, 98-116,25:43,   2pt 2rb 1bl 1to 1-6fg 0-2ft
SG/SF,"Ojeleye, Semi",5.5,"$3,500",BOSTON CELTICS,@ tor, 91-111,19:46,   0pt 2rb 2as 0-4fg
SF/PF,"Tatum, Jayson^",4.75,"$6,200",BOSTON CELTICS,@ tor, 91-111,20:49,   4pt 1rb 1to 2-9fg
SG/SF,"Singler, Kyle",4,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 125-105,2:33,   2pt 2rb 1to 0-1fg 2-2ft
SG/SF,"Powell, Norman",3.5,"$3,400",TORONTO RAPTORS,v bos, 111-91,3:43,   3pt 1trey 1-1fg
SF/PF,"Thomas, Lance",2,"$3,000",NEW YORK KNICKS,v mil, 89-103,16:50,   0pt 2rb 1to 0-1fg
PF,"Nogueira, Lucas",2,"$3,200",TORONTO RAPTORS,v bos, 111-91,3:43,   2pt 0-1fg 2-2ft
SG/SF,"Afflalo, Arron",2,"$3,000",ORLANDO MAGIC,v cle, 116-98,5:44,   2pt 1-3fg
SF/PF,"Anthony, Carmelo^",1.5,"$6,300",OKLAHOMA CITY THUNDER,@ gsw, 125-105,6:01,   0pt 1as 0-4fg
SF/PF,"Peters, Alec",1.25,"$3,000",PHOENIX SUNS,@ lal, 93-112,1:26,   0pt 1rb
SG/SF,"Reed, Davon",0,"$3,300",PHOENIX SUNS,@ lal, 93-112,1:26,   0pt
SG/SF,"Osman, Cedi",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-116,2:35,   0pt
SG/SF,"Ferguson, Terrance",0,"$3,200",OKLAHOMA CITY THUNDER,@ gsw, 125-105,2:33,   0pt
SF/PF,"Gordon, Aaron",0,"$7,800",ORLANDO MAGIC,v cle, 116-98,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,@ atl, 82-108,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,700",PHILADELPHIA 76ERS,v was, 115-102,DNP,   
SG/SF,"Ariza, Trevor",0,"$4,800",HOUSTON ROCKETS,@ bkn, 123-113,DNP,   
SG/SF,"Belinelli, Marco",0,"$3,900",ATLANTA HAWKS,v mem, 108-82,DNP,   
SG/SF,"Henry, Myke",0,"$3,100",MEMPHIS GRIZZLIES,@ atl, 82-108,DNP,   
SF/PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,@ lal, 93-112,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v was, 115-102,NA,   
SG/SF,"Ross, Terrence",0,"$3,400",ORLANDO MAGIC,v cle, 116-98,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 105-125,NA,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,v mem, 108-82,NA,   
SF/PF,"Hollis-Jefferson, Rondae",0,"$6,100",BROOKLYN NETS,v hou, 113-123,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 125-105,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 125-105,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ nyk, 103-89,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ tor, 91-111,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v bos, 111-91,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v mem, 108-82,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ orl, 98-116,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v mil, 89-103,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v bos, 111-91,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,v was, 115-102,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,000",ORLANDO MAGIC,v cle, 116-98,NA,   
SG/SF,"House, Danuel",0,"$3,200",PHOENIX SUNS,@ lal, 93-112,NA,   
SG/SF,"Smart, Marcus",0,"$4,900",BOSTON CELTICS,@ tor, 91-111,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,v mem, 108-82,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v cle, 116-98,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v pho, 112-93,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v bos, 111-91,NA,   
C,"Embiid, Joel^",55,"$9,500",PHILADELPHIA 76ERS,v was, 115-102,32:12,   27pt 12rb 3as 3bl 1to 3trey 10-20fg 4-5ft
C,"Capela, Clint^",43.25,"$7,500",HOUSTON ROCKETS,@ bkn, 123-113,31:38,   18pt 11rb 1st 4bl 8-12fg 2-4ft
PF/C,"Kanter, Enes^",42,"$7,300",NEW YORK KNICKS,v mil, 89-103,32:14,   19pt 16rb 1as 1st 4to 8-15fg 3-3ft
PF/C,"Randle, Julius^",39,"$6,800",LOS ANGELES LAKERS,v pho, 112-93,27:24,   21pt 8rb 5as 1bl 3to 9-13fg 3-5ft
C,"Adams, Steven^",33,"$6,800",OKLAHOMA CITY THUNDER,@ gsw, 125-105,26:01,   14pt 10rb 3st 2to 7-9fg 0-3ft
PF/C,"Saric, Dario^",32.25,"$6,400",PHILADELPHIA 76ERS,v was, 115-102,39:10,   20pt 7rb 1as 1st 2to 2trey 8-14fg 2-2ft
PF/C,"Collins, John",31.5,"$4,600",ATLANTA HAWKS,v mem, 108-82,25:47,   15pt 10rb 1as 1st 2to 6-9fg 3-5ft
PF/C,"Rabb, Ivan",31.25,"$3,400",MEMPHIS GRIZZLIES,@ atl, 82-108,20:46,   10pt 11rb 2as 1st 1bl 2to 5-8fg
