position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harrison, Andrew",7.5,"$3,500",MEMPHIS GRIZZLIES,v sas, 104-96,12:09,   5pt 2as 1to 0-2fg 5-5ft
SG,"Ginobili, Manu",7.5,"$3,700",SAN ANTONIO SPURS,@ mem, 96-104,16:04,   5pt 1as 1bl 3to 1trey 2-5fg
PG,"Weber, Briante",7.5,"$3,000",CHARLOTTE HORNETS,v was, 98-93,13:48,   2pt 2rb 2as 1-3fg
PG,"Forbes, Bryn",3.5,"$3,000",SAN ANTONIO SPURS,@ mem, 96-104,1:27,   3pt 1trey 1-1fg
PG,"Terry, Jason",3.25,"$3,000",MILWAUKEE BUCKS,@ gsw, 92-117,5:24,   0pt 1rb 1st 0-3fg
SG,"Abrines, Alex",3.25,"$3,000",OKLAHOMA CITY THUNDER,v sac, 110-94,11:31,   2pt 1rb 1-3fg
PG,"Calderon, Jose",3,"$3,000",ATLANTA HAWKS,v por, 97-113,2:59,   0pt 2as
PG,"Satoransky, Tomas",2.75,"$3,400",WASHINGTON WIZARDS,@ cha, 93-98,5:16,   0pt 1rb 1as
SG,"Anderson, Kyle",2,"$3,600",SAN ANTONIO SPURS,@ mem, 96-104,1:27,   2pt 1-1fg
SG,"Jones, James",1.25,"$3,000",CLEVELAND CAVALIERS,@ lac, 78-108,17:07,   0pt 1rb 0-2fg
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   0pt 0-1fg
PG,"Irving, Kyrie",0,"$7,900",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ den, 109-105,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v hou, 105-109,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ okc, 94-110,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ cha, 93-98,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v was, 98-93,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v hou, 105-109,DNP,   
SG,"Hood, Rodney",0,"$4,600",UTAH JAZZ,@ chi, 86-95,DNP,   
PG,"Grant, Jerian",0,"$3,400",CHICAGO BULLS,v uta, 95-86,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,300",DENVER NUGGETS,v hou, 105-109,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v uta, 95-86,DNP,   
PG,"Douglas, Toney",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,DNP,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,v uta, 95-86,DNP,   
PG,"Cole, Norris",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 110-94,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v cle, 108-78,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,@ cha, 93-98,DNP,   
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ okc, 94-110,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ mem, 96-104,NA,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
PG,"Mack, Shelvin",0,"$3,700",UTAH JAZZ,@ chi, 86-95,NA,   
SG,"Wade, Dwyane",0,"$5,000",CHICAGO BULLS,v uta, 95-86,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v uta, 95-86,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ den, 109-105,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,v was, 98-93,NA,   
SG/SF,"Butler, Jimmy^",47.5,"$8,000",CHICAGO BULLS,v uta, 95-86,38:10,   23pt 4rb 7as 3st 2bl 2to 8-18fg 7-7ft
PF,"Aldridge, LaMarcus^",39.25,"$6,200",SAN ANTONIO SPURS,@ mem, 96-104,33:35,   21pt 9rb 4as 1bl 2to 9-18fg 3-3ft
SG/SF,"Valentine, Denzel",37,"$4,200",CHICAGO BULLS,v uta, 95-86,28:24,   11pt 12rb 4as 1st 3trey 4-12fg
SF,"Leonard, Kawhi^",36.75,"$10,000",SAN ANTONIO SPURS,@ mem, 96-104,36:27,   22pt 7rb 3as 1bl 3to 2trey 6-15fg 8-9ft
PF,"Williams, Marvin^",35.5,"$6,500",CHARLOTTE HORNETS,v was, 98-93,33:16,   16pt 8rb 3as 2st 2trey 5-7fg 4-4ft
SF,"Hayward, Gordon^",32,"$7,100",UTAH JAZZ,@ chi, 86-95,36:12,   14pt 6rb 2as 4st 4to 3trey 5-16fg 1-2ft
SG/SF,"McDermott, Doug",29.25,"$3,100",OKLAHOMA CITY THUNDER,v sac, 110-94,20:48,   21pt 5rb 4trey 8-9fg 1-2ft
PF,"Portis, Bobby",28.75,"$3,500",CHICAGO BULLS,v uta, 95-86,30:51,   22pt 5rb 1trey 10-13fg 1-2ft
SF/PF,"Porter, Otto^",28.75,"$6,500",WASHINGTON WIZARDS,@ cha, 93-98,33:26,   16pt 3rb 1as 3st 1to 4trey 4-11fg 4-4ft
SF,"Harkless, Maurice^",28.5,"$4,400",PORTLAND TRAIL BLAZERS,@ atl, 113-97,29:36,   12pt 4rb 4as 2st 1bl 2to 1trey 5-7fg 1-2ft
PF,"Faried, Kenneth",28,"$4,300",DENVER NUGGETS,v hou, 105-109,23:03,   11pt 8rb 2as 1st 1bl 5-7fg 1-2ft
SG/SF,"Batum, Nicolas^",26.5,"$7,000",CHARLOTTE HORNETS,v was, 98-93,27:00,   8pt 10rb 5as 3to 4-9fg
PF,"Hernangomez, Juan^",25.75,"$4,400",DENVER NUGGETS,v hou, 105-109,28:26,   15pt 5rb 1as 1st 1to 3trey 5-9fg 2-3ft
SG/SF,"Crabbe, Allen",25.25,"$4,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,28:59,   16pt 3rb 2st 1to 4trey 5-10fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",25,"$5,200",CHARLOTTE HORNETS,v was, 98-93,27:07,   8pt 4rb 2st 4bl 4-8fg
SF,"Prince, Taurean",24,"$3,200",ATLANTA HAWKS,v por, 97-113,31:02,   8pt 6rb 2as 3bl 1to 2-9fg 4-5ft
SG/SF,"Ingles, Joe^",23.75,"$4,400",UTAH JAZZ,@ chi, 86-95,35:47,   10pt 3rb 5as 1st 1trey 4-9fg 1-2ft
SF/PF,"Barnes, Matt",23.75,"$4,100",GOLDEN STATE WARRIORS,v mil, 117-92,24:04,   7pt 9rb 3as 2trey 2-4fg 1-2ft
SF,"Carter, Vince^",23.5,"$3,800",MEMPHIS GRIZZLIES,v sas, 104-96,30:14,   10pt 4rb 3as 2st 2to 2trey 3-9fg 2-2ft
SG/SF,"Simmons, Jonathon",22.75,"$3,800",SAN ANTONIO SPURS,@ mem, 96-104,17:34,   14pt 1rb 3as 1st 2trey 4-6fg 4-4ft
SG/SF,"Temple, Garrett^",22.25,"$4,000",SACRAMENTO KINGS,@ okc, 94-110,28:08,   7pt 3rb 4as 3st 2to 1trey 2-8fg 2-2ft
SF/PF,"Jefferson, Richard",22,"$3,300",CLEVELAND CAVALIERS,@ lac, 78-108,27:40,   12pt 6rb 1as 2trey 4-9fg 2-3ft
SG/SF,"Allen, Tony^",21.25,"$3,800",MEMPHIS GRIZZLIES,v sas, 104-96,30:44,   8pt 7rb 2bl 1trey 3-10fg 1-2ft
PF,"Green, JaMychal^",21,"$4,200",MEMPHIS GRIZZLIES,v sas, 104-96,23:37,   13pt 4rb 1st 2trey 4-7fg 3-3ft
SF,"Middleton, Khris^",20.5,"$6,500",MILWAUKEE BUCKS,@ gsw, 92-117,29:11,   11pt 2rb 5as 3to 2trey 4-8fg 1-1ft
SF,"Roberson, Andre^",20.5,"$3,900",OKLAHOMA CITY THUNDER,v sac, 110-94,32:39,   8pt 6rb 2as 1bl 4-6fg
SF,"Pierce, Paul",20.5,"$3,000",LOS ANGELES CLIPPERS,v cle, 108-78,14:17,   7pt 6rb 3as 1bl 2to 1trey 3-3fg
SF,"Johnson, Joe^",20,"$4,000",UTAH JAZZ,@ chi, 86-95,33:18,   8pt 6rb 2as 1bl 1to 3-12fg 2-2ft
SG/SF,"Barton, Will",19.25,"$6,900",DENVER NUGGETS,v hou, 105-109,33:28,   10pt 1rb 4as 1bl 1to 1trey 2-13fg 5-9ft
SG/SF,"Snell, Tony^",19.25,"$4,000",MILWAUKEE BUCKS,@ gsw, 92-117,28:18,   12pt 3rb 2as 1to 2trey 5-8fg 0-1ft
PF,"Labissiere, Skal",19,"$4,500",SACRAMENTO KINGS,@ okc, 94-110,18:23,   13pt 4rb 1as 1to 5-10fg 3-3ft
SG/SF,"Turner, Evan",18,"$4,300",PORTLAND TRAIL BLAZERS,@ atl, 113-97,19:13,   2pt 8rb 3as 1bl 1to 1-9fg
PF,"Frye, Channing^",17.5,"$3,400",CLEVELAND CAVALIERS,@ lac, 78-108,27:34,   10pt 4rb 1as 2trey 4-10fg
SF/PF,"Ariza, Trevor^",16.75,"$5,300",HOUSTON ROCKETS,@ den, 109-105,34:11,   2pt 9rb 1as 1bl 1-4fg
SG/SF,"Bazemore, Kent^",16.5,"$4,100",ATLANTA HAWKS,v por, 97-113,32:05,   12pt 2as 1bl 1to 5-12fg 2-2ft
SG/SF,"Bogdanovic, Bojan",16.25,"$4,500",WASHINGTON WIZARDS,@ cha, 93-98,23:10,   12pt 3rb 1as 4to 2trey 4-9fg 2-2ft
SG/SF,"Zipser, Paul^",16,"$3,000",CHICAGO BULLS,v uta, 95-86,29:26,   4pt 4rb 1as 1st 2bl 2to 1trey 1-1fg 1-2ft
PF,"Teletovic, Mirza",15.75,"$3,000",MILWAUKEE BUCKS,@ gsw, 92-117,21:53,   10pt 3rb 1st 4-8fg 2-2ft
SG/SF,"Belinelli, Marco",15.25,"$3,700",CHARLOTTE HORNETS,v was, 98-93,27:32,   11pt 1rb 2as 1to 1trey 3-9fg 4-5ft
PF,"Aminu, Al-Farouq",15.25,"$4,900",PORTLAND TRAIL BLAZERS,@ atl, 113-97,26:33,   8pt 7rb 3to 3-4fg 2-2ft
PF,"Anderson, Ryan^",15,"$4,500",HOUSTON ROCKETS,@ den, 109-105,26:41,   10pt 4rb 1to 1trey 3-7fg 3-3ft
PF,"Tolliver, Anthony",13.5,"$3,400",SACRAMENTO KINGS,@ okc, 94-110,20:11,   10pt 2rb 2trey 4-7fg
SG/SF,"Sefolosha, Thabo^",11.25,"$3,800",ATLANTA HAWKS,v por, 97-113,18:33,   0pt 5rb 1as 1st 1bl 1to 0-6fg
PF,"Mirotic, Nikola^",10,"$4,400",CHICAGO BULLS,v uta, 95-86,17:09,   5pt 4rb 1to 1trey 2-7fg
PF,"Bass, Brandon",9,"$3,200",LOS ANGELES CLIPPERS,v cle, 108-78,6:44,   7pt 2rb 1to 3-3fg 1-1ft
PF,"Gibson, Taj^",8.5,"$4,400",OKLAHOMA CITY THUNDER,v sac, 110-94,16:27,   4pt 4rb 1to 1-3fg 2-2ft
PF,"West, David",8.25,"$3,100",GOLDEN STATE WARRIORS,v mil, 117-92,12:13,   4pt 1rb 2as 2-3fg
SF/PF,"Bertans, Davis",7.75,"$3,000",SAN ANTONIO SPURS,@ mem, 96-104,7:51,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
SF,"McCaw, Patrick^",7.75,"$3,300",GOLDEN STATE WARRIORS,v mil, 117-92,15:25,   5pt 1rb 1as 2-2fg 1-1ft
SF,"Williams, Derrick",6.5,"$3,000",CLEVELAND CAVALIERS,@ lac, 78-108,23:40,   2pt 4rb 1to 1-5fg
SG/SF,"Oubre, Kelly",6.25,"$3,000",WASHINGTON WIZARDS,@ cha, 93-98,20:09,   5pt 1rb 1to 1trey 2-3fg
SF/PF,"Mbah a Moute, Luc^",6,"$3,000",LOS ANGELES CLIPPERS,v cle, 108-78,14:04,   2pt 2rb 1st 1to 1-2fg
PF,"Muscala, Mike",5.75,"$3,000",ATLANTA HAWKS,v por, 97-113,8:15,   2pt 3rb 1-3fg
SG/SF,"Ennis, James",5.25,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,13:57,   2pt 1rb 1st 0-1fg 2-2ft
PF,"McAdoo, James Michael",4.5,"$3,000",GOLDEN STATE WARRIORS,v mil, 117-92,4:05,   2pt 2rb 1-1fg
SF,"Johnson, Wesley",3.25,"$3,000",LOS ANGELES CLIPPERS,v cle, 108-78,6:44,   0pt 1rb 1bl
SF/PF,"Dekker, Sam",2.75,"$3,500",HOUSTON ROCKETS,@ den, 109-105,7:44,   2pt 1rb 1to 1-1fg
PF,"Layman, Jake",2,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   2pt 2-2ft
SF/PF,"Grant, Jerami",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 110-94,00:59,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,2:31,   0pt
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,v por, 97-113,2:59,   0pt
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,1:09,   0pt
PF,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,v por, 97-113,DNP,   
PF,"Jones, Terrence",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 92-117,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ chi, 86-95,DNP,   
SF,"James, LeBron",0,"$11,000",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,@ den, 109-105,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v hou, 105-109,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v was, 98-93,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v was, 98-93,DNP,   
SG/SF,"Korver, Kyle",0,"$4,000",CLEVELAND CAVALIERS,@ lac, 78-108,DNP,   
SG/SF,"Evans, Tyreke",0,"$5,000",SACRAMENTO KINGS,@ okc, 94-110,DNP,   
PF,"Lyles, Trey",0,"$3,000",UTAH JAZZ,@ chi, 86-95,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v was, 98-93,DNP,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ cha, 93-98,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v cle, 108-78,NA,   
SF,"Afflalo, Arron",0,"$3,200",SACRAMENTO KINGS,@ okc, 94-110,NA,   
SF,"Durant, Kevin",0,"$8,400",GOLDEN STATE WARRIORS,v mil, 117-92,NA,   
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,@ mem, 96-104,NA,   
PF,"Morris, Markieff",0,"$6,100",WASHINGTON WIZARDS,@ cha, 93-98,NA,   
SF/PF,"Chandler, Wilson",0,"$6,400",DENVER NUGGETS,v hou, 105-109,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 104-96,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 110-94,NA,   
SF,"Gallinari, Danilo",0,"$6,000",DENVER NUGGETS,v hou, 105-109,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 110-94,NA,   
SF/PF,"Beasley, Michael",0,"$4,400",MILWAUKEE BUCKS,@ gsw, 92-117,NA,   
SF,"Dunleavy, Mike",0,"$3,000",ATLANTA HAWKS,v por, 97-113,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,@ okc, 94-110,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v mil, 117-92,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,@ gsw, 92-117,NA,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 113-97,NA,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v por, 97-113,NA,   
C,"Nurkic, Jusuf^",44.25,"$6,700",PORTLAND TRAIL BLAZERS,@ atl, 113-97,32:13,   12pt 9rb 6as 2st 5bl 4to 6-11fg
C,"Adams, Steven^",43.25,"$4,500",OKLAHOMA CITY THUNDER,v sac, 110-94,34:44,   16pt 13rb 3as 2st 1bl 2to 6-7fg 4-6ft
C,"Howard, Dwight^",43,"$6,500",ATLANTA HAWKS,v por, 97-113,33:31,   14pt 10rb 3as 5st 1bl 3to 6-10fg 2-3ft
C,"Gobert, Rudy^",42.75,"$7,200",UTAH JAZZ,@ chi, 86-95,35:23,   13pt 13rb 2as 5bl 2to 5-11fg 3-6ft
C,"Jordan, DeAndre^",40.75,"$6,500",LOS ANGELES CLIPPERS,v cle, 108-78,26:38,   13pt 17rb 2as 1st 4-5fg 5-11ft
PF/C,"Griffin, Blake^",39.5,"$8,000",LOS ANGELES CLIPPERS,v cle, 108-78,31:06,   23pt 8rb 4as 1trey 10-17fg 2-4ft
C,"Zeller, Cody^",37.25,"$4,900",CHARLOTTE HORNETS,v was, 98-93,33:12,   19pt 5rb 4st 2bl 8-10fg 3-5ft
PF/C,"Ilyasova, Ersan^",37,"$4,200",ATLANTA HAWKS,v por, 97-113,27:14,   23pt 4rb 1as 2st 1bl 1to 4trey 7-11fg 5-7ft
C,"Papagiannis, Georgios",34.25,"$3,000",SACRAMENTO KINGS,@ okc, 94-110,21:36,   14pt 11rb 1as 1st 1bl 1to 6-10fg 2-2ft
C,"Plumlee, Mason^",33.75,"$6,000",DENVER NUGGETS,v hou, 105-109,31:33,   9pt 9rb 3as 2st 3bl 2to 3-5fg 3-4ft
PF/C,"Green, Draymond^",33,"$8,000",GOLDEN STATE WARRIORS,v mil, 117-92,29:36,   8pt 8rb 10as 1st 4to 2-6fg 4-4ft
C,"Gasol, Marc^",32.25,"$7,000",MEMPHIS GRIZZLIES,v sas, 104-96,39:09,   16pt 5rb 7as 2to 1trey 6-14fg 3-3ft
C,"Capela, Clint^",30,"$5,400",HOUSTON ROCKETS,@ den, 109-105,24:19,   16pt 8rb 1st 1bl 7-13fg 2-2ft
PF/C,"Randolph, Zach",29.75,"$4,900",MEMPHIS GRIZZLIES,v sas, 104-96,26:22,   18pt 7rb 2as 1to 1trey 7-12fg 3-5ft
C,"Jokic, Nikola^",29.25,"$10,700",DENVER NUGGETS,v hou, 105-109,21:35,   16pt 5rb 4as 1bl 3to 1trey 7-14fg 1-1ft
C,"Gortat, Marcin^",27.5,"$5,000",WASHINGTON WIZARDS,@ cha, 93-98,27:11,   6pt 16rb 1bl 1to 2-7fg 2-2ft
