position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Udrih, Beno^",22.75,"$3,300",MEMPHIS GRIZZLIES,v mil, 96-83,31,   14pt 3rb 2as 1st 2to 2trey 6-10fg 0-0ft
PG,"Smith, Ishmael",22.5,"$5,000",PHILADELPHIA 76ERS,v bkn, 87-94,23,   9pt 2rb 5as 2st 2to 1trey 3-10fg 2-2ft
PG,"Galloway, Langston^",21.75,"$4,600",NEW YORK KNICKS,@ gsw, 94-125,29,   10pt 3rb 2as 2st 2trey 4-7fg 0-0ft
SG,"Lee, Courtney^",21.25,"$3,500",MEMPHIS GRIZZLIES,v mil, 96-83,29,   17pt 1rb 2as 2to 2trey 6-10fg 3-3ft
SG,"Anderson, Alan",20.5,"$3,000",BROOKLYN NETS,@ phi, 94-87,20,   10pt 4rb 1as 2st 1to 1trey 4-11fg 1-2ft
PG,"Watson, C.J.",19.75,"$3,900",INDIANA PACERS,v bos, 89-93,20,   12pt 3rb 2as 2trey 4-8fg 2-2ft
PG,"Williams, Deron^",19,"$5,800",BROOKLYN NETS,@ phi, 94-87,26,   10pt 2rb 5as 2to 3-7fg 4-6ft
SG,"Stuckey, Rodney",18.75,"$6,700",INDIANA PACERS,v bos, 89-93,24,   12pt 3rb 1st 1bl 4to 2trey 5-11fg 0-2ft
PG,"Miller, Andre",18.5,"$3,400",SACRAMENTO KINGS,@ was, 97-113,22,   4pt 4rb 7as 2to 1-6fg 2-3ft
PG,"Exum, Dante^",18,"$3,400",UTAH JAZZ,v det, 88-85,32,   8pt 2rb 5as 2to 2trey 3-5fg 0-0ft
SG,"Richardson, Jason^",17.25,"$3,700",PHILADELPHIA 76ERS,v bkn, 87-94,19,   6pt 3rb 4as 1bl 1to 3-11fg 0-0ft
SG,"Brown, Markel^",15.75,"$3,000",BROOKLYN NETS,@ phi, 94-87,23,   2pt 7rb 1as 1st 1bl 1to 0-3fg 2-2ft
SG,"Stauskas, Nik",15.5,"$3,000",SACRAMENTO KINGS,@ was, 97-113,23,   6pt 2rb 2as 1st 1bl 3-9fg 0-0ft
SG,"McLemore, Ben^",15,"$4,200",SACRAMENTO KINGS,@ was, 97-113,28,   7pt 4rb 1as 1st 2to 1trey 2-10fg 2-2ft
PG,"Calathes, Nick",14.75,"$3,200",MEMPHIS GRIZZLIES,v mil, 96-83,17,   4pt 3rb 4as 1st 2to 2-3fg 0-0ft
PG,"Pressey, Phil",13.75,"$3,000",BOSTON CELTICS,@ ind, 93-89,17,   7pt 1rb 4as 1to 3-7fg 1-1ft
PG,"Jackson, Reggie^",13.5,"$6,700",DETROIT PISTONS,@ uta, 85-88,28,   10pt 4rb 5to 2trey 4-11fg 0-0ft
SG,"Carter, Vince",11.75,"$3,000",MEMPHIS GRIZZLIES,v mil, 96-83,16,   8pt 1rb 1as 2trey 3-5fg 0-0ft
PG,"Burke, Trey",10.5,"$4,600",UTAH JAZZ,v det, 88-85,17,   9pt 1as 1to 1trey 3-6fg 2-3ft
PG,"Sessions, Ramon",9.25,"$3,000",WASHINGTON WIZARDS,v sac, 113-97,14,   3pt 1rb 2as 1st 1to 1trey 1-4fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",8.5,"$4,200",DETROIT PISTONS,@ uta, 85-88,28,   1pt 2rb 1as 2st 1to 0-5fg 1-2ft
SG,"Millsap, Elijah",7.75,"$3,000",UTAH JAZZ,v det, 88-85,14,   5pt 1rb 1as 1to 1trey 2-6fg 0-0ft
SG,"Rush, Brandon",5.75,"$3,000",GOLDEN STATE WARRIORS,v nyk, 125-94,6,   0pt 3rb 1bl 0-1fg 0-0ft
PG,"Larkin, Shane",5.75,"$3,000",NEW YORK KNICKS,@ gsw, 94-125,17,   4pt 1rb 1as 2to 2-5fg 0-0ft
SG,"Bogdanovic, Bojan",3.5,"$3,300",BROOKLYN NETS,@ phi, 94-87,16,   2pt 1st 1to 1-4fg 0-0ft
PG,"Barbosa, Leandro",3.25,"$3,000",GOLDEN STATE WARRIORS,v nyk, 125-94,7,   2pt 1rb 0-3fg 2-2ft
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,@ mem, 83-96,7,   0pt 0-3fg 0-0ft
PF,"Favors, Derrick^",40.25,"$8,100",UTAH JAZZ,v det, 88-85,35,   26pt 1rb 1as 2st 4bl 1to 8-14fg 10-13ft
PF,"Monroe, Greg^",39.75,"$7,800",DETROIT PISTONS,@ uta, 85-88,33,   16pt 13rb 2as 2bl 2to 7-15fg 2-3ft
PF,"Green, Draymond^",38.25,"$7,200",GOLDEN STATE WARRIORS,v nyk, 125-94,25,   12pt 7rb 5as 5st 2to 2trey 5-7fg 0-0ft
PF,"Young, Thaddeus^",38.25,"$5,500",BROOKLYN NETS,@ phi, 94-87,35,   21pt 9rb 2st 1bl 1to 1trey 9-15fg 2-4ft
PF,"Crowder, Jae",32.25,"$4,900",BOSTON CELTICS,@ ind, 93-89,33,   16pt 7rb 2as 1st 1bl 1to 2trey 5-11fg 4-4ft
PF,"Noel, Nerlens^",32.25,"$6,800",PHILADELPHIA 76ERS,v bkn, 87-94,30,   17pt 7rb 2as 1st 2bl 5to 7-10fg 3-3ft
PF,"Randolph, Zach^",32,"$7,000",MEMPHIS GRIZZLIES,v mil, 96-83,34,   15pt 6rb 4as 2st 1bl 5to 4-10fg 7-8ft
SF,"Antetokounmpo, Giannis^",28.5,"$6,900",MILWAUKEE BUCKS,@ mem, 83-96,39,   19pt 6rb 2as 2to 7-10fg 5-6ft
SF,"Hood, Rodney^",28,"$3,600",UTAH JAZZ,v det, 88-85,33,   12pt 6rb 1as 3st 2trey 5-10fg 0-0ft
PF,"Bass, Brandon^",27.75,"$5,200",BOSTON CELTICS,@ ind, 93-89,33,   16pt 5rb 3as 1st 2to 5-9fg 6-6ft
PF,"Bargnani, Andrea^",27.75,"$6,100",NEW YORK KNICKS,@ gsw, 94-125,28,   18pt 3rb 2as 2bl 3to 1trey 8-14fg 1-2ft
SF,"Green, Jeff^",25.75,"$5,400",MEMPHIS GRIZZLIES,v mil, 96-83,27,   15pt 5rb 2as 1st 3to 2trey 5-13fg 3-4ft
SF,"Prince, Tayshaun",24.25,"$3,200",DETROIT PISTONS,@ uta, 85-88,25,   8pt 9rb 3as 1to 2trey 3-6fg 0-0ft
PF,"West, David^",24,"$5,800",INDIANA PACERS,v bos, 89-93,30,   11pt 4rb 3as 1st 1bl 1to 4-9fg 3-3ft
SF,"Thompson, Hollis",23.5,"$3,600",PHILADELPHIA 76ERS,v bkn, 87-94,28,   12pt 4rb 1as 1st 1bl 2trey 5-12fg 0-0ft
PF,"Robinson, Thomas",23.5,"$4,000",PHILADELPHIA 76ERS,v bkn, 87-94,17,   7pt 12rb 1st 1to 3-5fg 1-1ft
SF,"Pierce, Paul^",23.25,"$4,400",WASHINGTON WIZARDS,v sac, 113-97,23,   17pt 3rb 1as 1to 3trey 7-11fg 0-0ft
SF,"Allen, Tony",22.25,"$4,200",MEMPHIS GRIZZLIES,v mil, 96-83,32,   9pt 3rb 1as 4st 4-12fg 1-1ft
PF,"Wear, Travis",22,"$3,000",NEW YORK KNICKS,@ gsw, 94-125,17,   7pt 8rb 2as 1bl 3-11fg 1-2ft
SF,"Hayward, Gordon^",21.75,"$7,600",UTAH JAZZ,v det, 88-85,36,   12pt 5rb 3as 1st 6to 4-8fg 4-6ft
PF,"Ilyasova, Ersan^",21.25,"$4,800",MILWAUKEE BUCKS,@ mem, 83-96,23,   12pt 5rb 1st 2trey 4-10fg 2-4ft
PF,"Gooden, Drew^",20.25,"$3,700",WASHINGTON WIZARDS,v sac, 113-97,26,   2pt 9rb 1as 3st 1to 1-5fg 0-0ft
PF,"Tolliver, Anthony",20.25,"$3,000",DETROIT PISTONS,@ uta, 85-88,28,   14pt 3rb 1as 2trey 5-12fg 2-3ft
SF,"Grant, Jerami^",20,"$3,000",PHILADELPHIA 76ERS,v bkn, 87-94,30,   8pt 4rb 1as 3bl 3to 2trey 3-11fg 0-4ft
SF,"Miles, C.J.^",19.5,"$4,000",INDIANA PACERS,v bos, 89-93,30,   13pt 4rb 1as 3to 3trey 5-13fg 0-0ft
PF,"Lee, David",19,"$3,900",GOLDEN STATE WARRIORS,v nyk, 125-94,24,   10pt 4rb 2as 1bl 2to 5-6fg 0-0ft
PF,"Covington, Robert",19,"$5,200",PHILADELPHIA 76ERS,v bkn, 87-94,23,   10pt 4rb 1as 1st 1to 2trey 4-10fg 0-0ft
SF,"Williams, Derrick",18.25,"$3,000",SACRAMENTO KINGS,@ was, 97-113,34,   15pt 1rb 1as 2to 3trey 6-11fg 0-0ft
PF,"Booker, Trevor",18.25,"$3,300",UTAH JAZZ,v det, 88-85,18,   6pt 7rb 2bl 1to 3-6fg 0-0ft
PF,"Seraphin, Kevin",18,"$3,000",WASHINGTON WIZARDS,v sac, 113-97,17,   10pt 4rb 1as 1bl 1to 5-5fg 0-0ft
SF,"Iguodala, Andre",17.25,"$4,100",GOLDEN STATE WARRIORS,v nyk, 125-94,18,   7pt 1rb 3as 1st 1bl 1trey 3-5fg 0-0ft
PF,"Jefferson, Cory",17.25,"$3,000",BROOKLYN NETS,@ phi, 94-87,13,   6pt 5rb 1as 1st 1bl 1to 3-3fg 0-0ft
PF,"Speights, Marreese",17,"$3,000",GOLDEN STATE WARRIORS,v nyk, 125-94,17,   9pt 2rb 1as 1st 1bl 2-8fg 5-5ft
PF,"Amundson, Louis^",16.75,"$3,500",NEW YORK KNICKS,@ gsw, 94-125,14,   7pt 7rb 1as 1to 3-8fg 1-2ft
PF,"Evans, Reggie",14.5,"$3,000",SACRAMENTO KINGS,@ was, 97-113,18,   6pt 6rb 1st 2to 2-3fg 2-3ft
PF,"Henson, John",14.25,"$3,500",MILWAUKEE BUCKS,@ mem, 83-96,21,   3pt 5rb 1st 2bl 2to 0-1fg 3-8ft
SF,"Early, Cleanthony",14,"$3,100",NEW YORK KNICKS,@ gsw, 94-125,27,   10pt 4rb 2to 5-13fg 0-1ft
PF,"Acy, Quincy",14,"$3,000",NEW YORK KNICKS,@ gsw, 94-125,16,   5pt 4rb 1as 1bl 1trey 2-6fg 0-0ft
PF,"Thompson, Jason",13.75,"$3,500",SACRAMENTO KINGS,@ was, 97-113,23,   4pt 5rb 1as 1bl 2-5fg 0-0ft
SF,"Ingles, Joe",12.5,"$3,500",UTAH JAZZ,v det, 88-85,17,   0pt 4rb 4as 1st 1to 0-6fg 0-0ft
SF,"Barnes, Harrison^",12.5,"$4,100",GOLDEN STATE WARRIORS,v nyk, 125-94,20,   8pt 4rb 2to 1trey 3-5fg 1-2ft
SF,"Jerebko, Jonas",11.75,"$3,000",BOSTON CELTICS,@ ind, 93-89,17,   3pt 3rb 3as 1trey 1-2fg 0-0ft
PF,"Scola, Luis",11.5,"$4,600",INDIANA PACERS,v bos, 89-93,19,   4pt 6rb 2-7fg 0-0ft
PF,"Landry, Carl^",9.25,"$3,000",SACRAMENTO KINGS,@ was, 97-113,19,   8pt 1rb 4-6fg 0-0ft
SF,"Johnson, Chris",9.25,"$3,000",MILWAUKEE BUCKS,@ mem, 83-96,22,   5pt 3rb 1trey 2-5fg 0-0ft
PF,"Thomas, Lance^",6.75,"$3,000",NEW YORK KNICKS,@ gsw, 94-125,22,   4pt 1rb 1as 2-6fg 0-0ft
PF,"Smith, Jason",6.75,"$3,500",NEW YORK KNICKS,@ gsw, 94-125,12,   0pt 3rb 2as 0-2fg 0-0ft
SF,"Datome, Luigi",6.25,"$3,000",BOSTON CELTICS,@ ind, 93-89,6,   3pt 1rb 1as 1trey 1-2fg 0-0ft
SF,"Porter, Otto",5.5,"$3,100",WASHINGTON WIZARDS,v sac, 113-97,13,   3pt 1st 1trey 1-3fg 0-0ft
SF,"Hill, Solomon^",5.25,"$3,900",INDIANA PACERS,v bos, 89-93,25,   0pt 3rb 1as 0-5fg 0-0ft
SF,"Butler, Caron^",4,"$3,000",DETROIT PISTONS,@ uta, 85-88,13,   2pt 2rb 1to 1-4fg 0-0ft
PF,"O'Bryant, Johnny",4,"$3,000",MILWAUKEE BUCKS,@ mem, 83-96,13,   2pt 2rb 1to 1-2fg 0-0ft
PF,"Sampson, JaKarr^",3.5,"$3,000",PHILADELPHIA 76ERS,v bkn, 87-94,20,   2pt 2rb 2to 1-5fg 0-0ft
SF,"Casspi, Omri^",3.25,"$3,200",SACRAMENTO KINGS,@ was, 97-113,15,   2pt 1rb 1as 3to 1-2fg 0-0ft
SF,"Robinson III, Glenn",1.5,"$3,000",PHILADELPHIA 76ERS,v bkn, 87-94,7,   0pt 1as 0-2fg 0-0ft
PF,"Rudez, Damjan",1,"$3,200",INDIANA PACERS,v bos, 89-93,11,   0pt 1as 1to 0-4fg 0-0ft
PF,"Green, JaMychal",0,"$3,200",MEMPHIS GRIZZLIES,v mil, 96-83,2,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",45.5,"$9,500",SACRAMENTO KINGS,@ was, 97-113,30,   30pt 6rb 5as 1bl 3to 9-17fg 12-16ft
C,"Gobert, Rudy^",41.75,"$8,300",UTAH JAZZ,v det, 88-85,39,   10pt 19rb 1as 1st 2bl 2to 5-8fg 0-2ft
C,"Gasol, Marc^",35.25,"$7,500",MEMPHIS GRIZZLIES,v mil, 96-83,34,   12pt 7rb 7as 1st 1bl 6-12fg 0-0ft
C,"Aldrich, Cole",32.25,"$3,900",NEW YORK KNICKS,@ gsw, 94-125,16,   2pt 9rb 5as 1st 5bl 1to 0-4fg 2-2ft
C,"Zeller, Tyler^",26.75,"$3,800",BOSTON CELTICS,@ ind, 93-89,26,   18pt 7rb 8-10fg 2-4ft
C,"Gortat, Marcin^",23.75,"$7,100",WASHINGTON WIZARDS,v sac, 113-97,32,   13pt 5rb 2as 1bl 1to 6-9fg 1-2ft
C,"Pachulia, Zaza^",21.5,"$4,000",MILWAUKEE BUCKS,@ mem, 83-96,27,   14pt 4rb 1as 1bl 2to 5-8fg 4-4ft
C,"Lopez, Brook^",18.75,"$6,700",BROOKLYN NETS,@ phi, 94-87,27,   10pt 7rb 1bl 4to 2-7fg 6-8ft
C,"Sims, Henry",18.5,"$3,000",PHILADELPHIA 76ERS,v bkn, 87-94,14,   3pt 6rb 3as 1st 1bl 1to 0-5fg 3-4ft
C,"Anthony, Joel",18.25,"$3,000",DETROIT PISTONS,@ uta, 85-88,21,   10pt 5rb 1bl 5-9fg 0-1ft
C,"Blair, DeJuan",18.25,"$3,000",WASHINGTON WIZARDS,v sac, 113-97,16,   6pt 7rb 1st 1bl 1to 3-6fg 0-0ft
C,"Plumlee, Mason",17.75,"$3,500",BROOKLYN NETS,@ phi, 94-87,21,   6pt 5rb 1as 1st 1bl 3-8fg 0-0ft
C,"Olynyk, Kelly",16.75,"$4,000",BOSTON CELTICS,@ ind, 93-89,20,   2pt 5rb 5as 1bl 2to 1-6fg 0-0ft
C,"Hibbert, Roy^",15.25,"$4,200",INDIANA PACERS,v bos, 89-93,24,   5pt 7rb 1bl 1to 2-6fg 1-2ft
C,"Bogut, Andrew^",14.75,"$4,500",GOLDEN STATE WARRIORS,v nyk, 125-94,22,   4pt 5rb 3as 2-5fg 0-0ft
C,"Koufos, Kosta",12.75,"$3,400",MEMPHIS GRIZZLIES,v mil, 96-83,18,   2pt 7rb 1bl 1-3fg 0-0ft
C,"Mahinmi, Ian",12.25,"$4,400",INDIANA PACERS,v bos, 89-93,22,   2pt 7rb 1st 1to 1-4fg 0-0ft
C,"Plumlee, Miles",8.75,"$3,000",MILWAUKEE BUCKS,@ mem, 83-96,14,   4pt 5rb 3to 2-4fg 0-0ft
C,"Drummond, Andre^",6,"$8,000",DETROIT PISTONS,@ uta, 85-88,11,   4pt 2rb 1to 2-4fg 0-2ft
C,"Ezeli, Festus",1.25,"$3,000",GOLDEN STATE WARRIORS,v nyk, 125-94,7,   0pt 1rb 0-3fg 0-0ft
