position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Beverley, Patrick^",25.75,"$4,200",HOUSTON ROCKETS,v cle, 105-103,35,   12pt 5rb 5as 3to 3trey 4-7fg 1-2ft
PG,"Lawson, Ty^",25.25,"$7,500",DENVER NUGGETS,v nor, 92-99,27,   5pt 1rb 11as 2st 3to 2-6fg 1-2ft
SG,"Redick, J.J.^",24.5,"$4,500",LOS ANGELES CLIPPERS,@ chi, 96-86,38,   12pt 8rb 1st 1to 2trey 5-14fg 0-0ft
SG,"Foye, Randy^",24,"$3,000",DENVER NUGGETS,v nor, 92-99,30,   19pt 2st 3to 5trey 7-13fg 0-0ft
SG,"Lamb, Jeremy",23.25,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 108-101,16,   14pt 3rb 1as 1st 1bl 2to 2trey 5-8fg 2-2ft
SG,"Henderson, Gerald^",23.25,"$5,100",CHARLOTTE HORNETS,@ orl, 98-83,34,   16pt 3rb 1as 1st 2to 2trey 7-13fg 0-0ft
PG,"Smith, Ishmael",23,"$3,000",PHILADELPHIA 76ERS,@ ind, 74-94,25,   11pt 4rb 5as 2to 1trey 5-13fg 0-0ft
PG,"Clarkson, Jordan^",22.5,"$4,900",LOS ANGELES LAKERS,v okc, 101-108,34,   12pt 2rb 4as 1bl 2to 2trey 5-14fg 0-0ft
PG,"McCallum, Ray^",22,"$3,400",SACRAMENTO KINGS,v por, 99-110,25,   12pt 2rb 5as 5-13fg 2-2ft
SG,"McLemore, Ben^",20,"$3,600",SACRAMENTO KINGS,v por, 99-110,24,   12pt 2rb 1as 2st 2to 2trey 4-12fg 2-2ft
SG,"Crawford, Jamal",20,"$5,500",LOS ANGELES CLIPPERS,@ chi, 96-86,34,   16pt 1st 1bl 1to 1trey 6-18fg 3-4ft
PG,"Brooks, Aaron^",19.75,"$4,500",CHICAGO BULLS,v lac, 86-96,31,   14pt 1rb 3as 2to 2trey 5-17fg 2-2ft
SG,"Bradley, Avery^",19.5,"$5,700",BOSTON CELTICS,v gsw, 101-106,34,   12pt 4rb 2as 1to 5-17fg 2-3ft
PG,"Watson, C.J.",18.25,"$3,200",INDIANA PACERS,v phi, 94-74,17,   8pt 5rb 3as 1to 2-6fg 4-4ft
SG,"Richardson, Jason^",17.75,"$3,600",PHILADELPHIA 76ERS,@ ind, 74-94,26,   10pt 3rb 2st 1to 1trey 4-12fg 1-2ft
SG,"Green, Willie",17.5,"$3,200",ORLANDO MAGIC,v cha, 83-98,32,   11pt 2rb 3as 2to 1trey 4-13fg 2-2ft
SG,"Waiters, Dion",17.25,"$3,900",OKLAHOMA CITY THUNDER,@ lal, 108-101,28,   9pt 3rb 3as 4-13fg 1-4ft
SG,"Dellavedova, Matthew^",16.25,"$3,800",CLEVELAND CAVALIERS,@ hou, 103-105,42,   3pt 3rb 4as 2st 2to 1trey 1-4fg 0-0ft
PG,"Cole, Norris",16.25,"$3,300",NEW ORLEANS PELICANS,@ den, 99-92,26,   10pt 1rb 3as 1st 3to 4-9fg 2-3ft
SG,"Butler, Jimmy^",16,"$8,400",CHICAGO BULLS,v lac, 86-96,22,   10pt 2rb 2as 1to 2trey 3-9fg 2-2ft
SG,"Roberson, Andre^",15.75,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 108-101,18,   8pt 3rb 1as 1st 1to 2trey 3-6fg 0-0ft
PG,"Canaan, Isaiah^",15.5,"$3,900",PHILADELPHIA 76ERS,@ ind, 74-94,22,   5pt 2rb 1as 2st 1bl 1trey 2-8fg 0-0ft
SG,"Pondexter, Quincy^",14,"$3,600",NEW ORLEANS PELICANS,@ den, 99-92,34,   8pt 2rb 2as 1to 2trey 3-8fg 0-0ft
SG,"Brewer, Corey",13.5,"$4,000",HOUSTON ROCKETS,v cle, 105-103,19,   8pt 2rb 1as 1st 3to 2trey 3-5fg 0-0ft
PG,"Nelson, Jameer",13.25,"$3,000",DENVER NUGGETS,v nor, 92-99,21,   6pt 1rb 3as 1st 1to 3-7fg 0-0ft
PG,"Livingston, Shaun",12.25,"$3,500",GOLDEN STATE WARRIORS,@ bos, 106-101,20,   7pt 1rb 2as 1bl 2to 2-5fg 3-3ft
SG,"Jones, James",11.25,"$3,000",CLEVELAND CAVALIERS,@ hou, 103-105,15,   9pt 1rb 1to 3trey 3-6fg 0-0ft
PG,"Rivers, Austin",9.25,"$3,000",LOS ANGELES CLIPPERS,@ chi, 96-86,14,   2pt 3rb 1as 1st 1-6fg 0-0ft
SG,"Stephenson, Lance",9,"$3,900",CHARLOTTE HORNETS,@ orl, 98-83,20,   6pt 2rb 1st 3to 2-7fg 2-2ft
PG,"Blake, Steve",8.5,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 110-99,12,   3pt 2rb 2as 1st 5to 1trey 1-2fg 0-0ft
SG,"Morrow, Anthony",8.25,"$3,500",OKLAHOMA CITY THUNDER,@ lal, 108-101,21,   5pt 1rb 1as 1trey 2-8fg 0-0ft
SG,"Young, James",8,"$3,000",BOSTON CELTICS,v gsw, 101-106,15,   5pt 2rb 1trey 1-5fg 2-4ft
SG,"Afflalo, Arron",7.5,"$3,700",PORTLAND TRAIL BLAZERS,@ sac, 110-99,27,   3pt 2rb 1as 1st 4to 1trey 1-4fg 0-0ft
SG,"Shumpert, Iman",7.5,"$3,700",CLEVELAND CAVALIERS,@ hou, 103-105,24,   1pt 2rb 3as 1to 0-4fg 1-2ft
PG,"Ridnour, Luke",6.5,"$3,000",ORLANDO MAGIC,v cha, 83-98,8,   0pt 3as 1st 0-4fg 0-0ft
PG,"Hinrich, Kirk",5.5,"$3,000",CHICAGO BULLS,v lac, 86-96,25,   0pt 2rb 2st 2to 0-7fg 0-0ft
SG,"Terry, Jason",5,"$3,200",HOUSTON ROCKETS,v cle, 105-103,14,   3pt 1as 1trey 1-3fg 0-0ft
PG,"Fredette, Jimmer",4.75,"$3,000",NEW ORLEANS PELICANS,@ den, 99-92,11,   4pt 1rb 1to 1-2fg 2-2ft
SG,"Harris, Gary",4.75,"$3,000",DENVER NUGGETS,v nor, 92-99,16,   2pt 1rb 1st 1to 1-2fg 0-0ft
PG,"Roberts, Brian",4.25,"$3,600",CHARLOTTE HORNETS,@ orl, 98-83,17,   0pt 3rb 1as 2to 0-1fg 0-0ft
SG,"Gordon, Ben",3.75,"$3,000",ORLANDO MAGIC,v cha, 83-98,12,   4pt 1rb 3to 2-5fg 0-0ft
PG,"Prigioni, Pablo",3.5,"$3,000",HOUSTON ROCKETS,v cle, 105-103,6,   0pt 2rb 1as 1to 0-1fg 0-0ft
SG,"Holiday, Justin",2.5,"$3,000",GOLDEN STATE WARRIORS,@ bos, 106-101,6,   0pt 2rb 0-2fg 0-0ft
PG,"Payton, Elfrid^",2.25,"$4,900",ORLANDO MAGIC,v cha, 83-98,13,   0pt 1rb 1as 1to 0-4fg 0-0ft
PG,"Barbosa, Leandro",0,"$3,000",GOLDEN STATE WARRIORS,@ bos, 106-101,5,   0pt 0-2fg 0-0ft
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v lac, 86-96,0,   0pt 0-0fg 0-0ft
SF,"James, LeBron^",65,"$10,200",CLEVELAND CAVALIERS,@ hou, 103-105,42,   37pt 8rb 4as 3st 3bl 4to 4trey 15-35fg 3-11ft
PF,"Aldridge, LaMarcus^",48.25,"$8,900",PORTLAND TRAIL BLAZERS,@ sac, 110-99,39,   26pt 15rb 2as 2to 9-25fg 8-9ft
PF,"Ibaka, Serge^",48,"$7,600",OKLAHOMA CITY THUNDER,@ lal, 108-101,35,   18pt 14rb 2as 1st 3bl 6-17fg 6-7ft
PF,"Thompson, Tristan",45.75,"$3,500",CLEVELAND CAVALIERS,@ hou, 103-105,37,   14pt 19rb 1as 2st 1bl 2to 5-9fg 4-4ft
PF,"Mirotic, Nikola",42.25,"$3,800",CHICAGO BULLS,v lac, 86-96,31,   29pt 9rb 1bl 2to 2trey 11-23fg 5-8ft
PF,"Green, Draymond^",41.75,"$6,800",GOLDEN STATE WARRIORS,@ bos, 106-101,44,   14pt 11rb 4as 3bl 1to 2trey 4-13fg 4-6ft
SF,"Gay, Rudy^",35,"$7,300",SACRAMENTO KINGS,v por, 99-110,38,   24pt 8rb 1as 2to 1trey 10-22fg 3-4ft
PF,"Crowder, Jae",34.75,"$4,700",BOSTON CELTICS,v gsw, 101-106,27,   9pt 17rb 2as 1bl 2to 1trey 4-17fg 0-0ft
PF,"Noel, Nerlens^",34.5,"$6,200",PHILADELPHIA 76ERS,@ ind, 74-94,35,   10pt 12rb 1as 1st 3bl 3to 2-8fg 6-6ft
PF,"Love, Kevin^",34,"$8,100",CLEVELAND CAVALIERS,@ hou, 103-105,35,   21pt 6rb 3as 1to 3trey 8-19fg 2-2ft
PF,"Bass, Brandon^",32.5,"$5,300",BOSTON CELTICS,v gsw, 101-106,32,   15pt 12rb 1as 1to 6-12fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",31.75,"$5,800",CHARLOTTE HORNETS,@ orl, 98-83,39,   11pt 13rb 2as 1st 4to 4-8fg 3-4ft
SF,"Harris, Tobias^",31.75,"$6,300",ORLANDO MAGIC,v cha, 83-98,34,   13pt 9rb 2as 2st 1trey 4-13fg 4-6ft
PF,"Scola, Luis",31.5,"$3,700",INDIANA PACERS,v phi, 94-74,19,   15pt 6rb 2as 2st 1bl 7-12fg 1-1ft
PF,"Zeller, Cody^",30,"$4,300",CHARLOTTE HORNETS,@ orl, 98-83,25,   16pt 8rb 3as 1to 7-10fg 2-2ft
SF,"Cunningham, Dante^",28.75,"$3,400",NEW ORLEANS PELICANS,@ den, 99-92,40,   14pt 7rb 1as 2st 1bl 3to 7-12fg 0-0ft
PF,"Gasol, Pau^",28.75,"$9,700",CHICAGO BULLS,v lac, 86-96,33,   4pt 15rb 4as 2-13fg 0-0ft
SF,"Gallinari, Danilo^",28.5,"$5,300",DENVER NUGGETS,v nor, 92-99,32,   21pt 4rb 1bl 1to 2trey 7-18fg 5-6ft
PF,"Jones, Terrence^",28.25,"$6,800",HOUSTON ROCKETS,v cle, 105-103,44,   19pt 7rb 1trey 6-10fg 6-9ft
SF,"Barnes, Harrison^",28,"$4,200",GOLDEN STATE WARRIORS,@ bos, 106-101,30,   17pt 8rb 1to 3trey 6-14fg 2-2ft
SF,"Ariza, Trevor^",27.75,"$5,900",HOUSTON ROCKETS,v cle, 105-103,42,   4pt 7rb 3as 4st 2bl 3to 1-4fg 2-2ft
SF,"Iguodala, Andre",25.75,"$3,900",GOLDEN STATE WARRIORS,@ bos, 106-101,33,   6pt 9rb 3as 1st 1bl 3-4fg 0-0ft
SF,"Chandler, Wilson^",25,"$5,200",DENVER NUGGETS,v nor, 92-99,34,   14pt 8rb 2trey 6-10fg 0-2ft
SF,"Snell, Tony",24.75,"$3,600",CHICAGO BULLS,v lac, 86-96,33,   13pt 7rb 2as 3to 3trey 3-7fg 4-4ft
PF,"Motiejunas, Donatas^",24.5,"$4,900",HOUSTON ROCKETS,v cle, 105-103,31,   16pt 2rb 1as 1st 1bl 1to 2trey 7-14fg 0-0ft
PF,"West, David^",22.5,"$6,100",INDIANA PACERS,v phi, 94-74,29,   8pt 6rb 2as 2bl 3-8fg 2-4ft
SF,"Smith, Josh",22.25,"$6,600",HOUSTON ROCKETS,v cle, 105-103,31,   10pt 3rb 4as 2st 3to 4-12fg 2-2ft
PF,"Kelly, Ryan^",22.25,"$3,000",LOS ANGELES LAKERS,v okc, 101-108,27,   11pt 3rb 3as 1st 2trey 3-8fg 3-5ft
PF,"Robinson, Thomas",21.25,"$3,000",PHILADELPHIA 76ERS,@ ind, 74-94,25,   9pt 9rb 1as 1to 4-11fg 1-3ft
PF,"Davis, Ed",21,"$5,100",LOS ANGELES LAKERS,v okc, 101-108,24,   10pt 6rb 2bl 1to 5-5fg 0-0ft
PF,"Hickson, J.J.",20.5,"$3,500",DENVER NUGGETS,v nor, 92-99,16,   6pt 10rb 1bl 3-11fg 0-2ft
SF,"Barnes, Matt^",20,"$4,300",LOS ANGELES CLIPPERS,@ chi, 96-86,34,   6pt 4rb 1as 4bl 2to 1trey 2-9fg 1-2ft
SF,"Williams, Derrick",18.75,"$3,200",SACRAMENTO KINGS,v por, 99-110,23,   18pt 1rb 1to 7-12fg 4-5ft
PF,"Nicholson, Andrew",18.5,"$3,000",ORLANDO MAGIC,v cha, 83-98,17,   11pt 4rb 1bl 1trey 5-8fg 0-0ft
PF,"Faried, Kenneth^",18.5,"$5,100",DENVER NUGGETS,v nor, 92-99,27,   3pt 6rb 3as 1st 1bl 1to 1-6fg 1-2ft
SF,"Grant, Jerami",18.25,"$3,000",PHILADELPHIA 76ERS,@ ind, 74-94,18,   4pt 7rb 1as 2st 1-5fg 2-2ft
SF,"Johnson, Wesley",18,"$3,700",LOS ANGELES LAKERS,v okc, 101-108,21,   8pt 6rb 1bl 1to 2trey 3-8fg 0-0ft
SF,"Miles, C.J.",17,"$4,700",INDIANA PACERS,v phi, 94-74,29,   7pt 2rb 2as 2st 1trey 2-10fg 2-3ft
PF,"Boozer, Carlos^",16.5,"$4,600",LOS ANGELES LAKERS,v okc, 101-108,19,   8pt 6rb 1as 1to 4-11fg 0-0ft
SF,"Batum, Nicolas^",16,"$5,600",PORTLAND TRAIL BLAZERS,@ sac, 110-99,31,   2pt 4rb 5as 1st 1to 1-6fg 0-0ft
PF,"Covington, Robert^",15.75,"$5,600",PHILADELPHIA 76ERS,@ ind, 74-94,24,   12pt 3rb 2to 2trey 5-11fg 0-0ft
PF,"Williams, Marvin",14.75,"$3,200",CHARLOTTE HORNETS,@ orl, 98-83,20,   7pt 3rb 1as 1st 1trey 3-6fg 0-0ft
PF,"Landry, Carl^",14,"$3,000",SACRAMENTO KINGS,v por, 99-110,16,   5pt 4rb 1st 1bl 2-6fg 1-2ft
PF,"Thompson, Jason^",13,"$4,000",SACRAMENTO KINGS,v por, 99-110,18,   2pt 4rb 3as 1st 1to 1-3fg 0-0ft
SF,"Singler, Kyle^",13,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 108-101,19,   8pt 2rb 1as 2trey 3-7fg 0-0ft
PF,"Evans, Reggie",13,"$3,000",SACRAMENTO KINGS,v por, 99-110,15,   3pt 6rb 2as 1to 0-1fg 3-4ft
PF,"Frye, Channing^",13,"$3,300",ORLANDO MAGIC,v cha, 83-98,18,   8pt 2rb 1st 1to 2trey 3-5fg 0-0ft
SF,"Babbitt, Luke",11.5,"$3,300",NEW ORLEANS PELICANS,@ den, 99-92,17,   4pt 2rb 1as 2bl 1to 2-4fg 0-0ft
SF,"Harkless, Maurice",11.25,"$3,000",ORLANDO MAGIC,v cha, 83-98,16,   1pt 5rb 1st 1bl 0-1fg 1-2ft
SF,"Casspi, Omri",10.75,"$3,600",SACRAMENTO KINGS,v por, 99-110,27,   7pt 1rb 1as 1st 2to 2-7fg 3-4ft
SF,"Dunleavy, Mike^",10,"$3,600",CHICAGO BULLS,v lac, 86-96,30,   3pt 4rb 1as 1trey 1-3fg 0-0ft
SF,"Jerebko, Jonas",10,"$4,000",BOSTON CELTICS,v gsw, 101-106,12,   3pt 2rb 1st 1bl 1trey 1-1fg 0-0ft
PF,"Lee, David",8.75,"$4,200",GOLDEN STATE WARRIORS,@ bos, 106-101,8,   3pt 5rb 1to 1-4fg 1-2ft
PF,"Sampson, JaKarr",7.75,"$3,000",PHILADELPHIA 76ERS,@ ind, 74-94,11,   2pt 3rb 1bl 1-2fg 0-0ft
SF,"Thompson, Hollis",6.5,"$3,300",PHILADELPHIA 76ERS,@ ind, 74-94,23,   4pt 1as 1st 2to 2-5fg 0-0ft
SF,"Gee, Alonzo",6,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 110-99,6,   4pt 1st 1to 1trey 1-1fg 1-2ft
SF,"Mbah a Moute, Luc^",5.75,"$4,400",PHILADELPHIA 76ERS,@ ind, 74-94,23,   4pt 3rb 4to 2-7fg 0-2ft
PF,"Davis, Glen",5.5,"$3,000",LOS ANGELES CLIPPERS,@ chi, 96-86,11,   4pt 1bl 1to 2-3fg 0-0ft
SF,"Hill, Solomon^",5.5,"$3,200",INDIANA PACERS,v phi, 94-74,20,   4pt 2rb 2to 2-7fg 0-0ft
SF,"Turkoglu, Hedo",5.5,"$3,000",LOS ANGELES CLIPPERS,@ chi, 96-86,6,   5pt 1trey 2-3fg 0-0ft
SF,"Lauvergne, Joffrey",5.25,"$3,800",DENVER NUGGETS,v nor, 92-99,11,   0pt 3rb 1st 1to 0-5fg 0-0ft
PF,"Rudez, Damjan^",2.5,"$3,000",INDIANA PACERS,v phi, 94-74,14,   3pt 1to 0-1fg 3-3ft
PF,"McGary, Mitch",1.25,"$4,200",OKLAHOMA CITY THUNDER,@ lal, 108-101,10,   0pt 1rb 0-3fg 0-0ft
SF,"Miller, Mike",0,"$3,000",CLEVELAND CAVALIERS,@ hou, 103-105,0,   0pt 0-0fg 0-0ft
SF,"Hamilton, Jordan",0,"$3,000",LOS ANGELES CLIPPERS,@ chi, 96-86,2,   0pt 0-0fg 0-0ft
C,"Jordan, DeAndre^",49,"$8,900",LOS ANGELES CLIPPERS,@ chi, 96-86,41,   9pt 26rb 2st 2bl 1to 2-3fg 5-12ft
C,"Hibbert, Roy^",47.25,"$4,400",INDIANA PACERS,v phi, 94-74,31,   14pt 15rb 2st 5bl 2to 5-12fg 4-5ft
C,"Jefferson, Al^",43,"$7,400",CHARLOTTE HORNETS,@ orl, 98-83,34,   16pt 10rb 3as 1st 3bl 1trey 7-16fg 1-3ft
C,"Kanter, Enes^",42.25,"$5,900",OKLAHOMA CITY THUNDER,@ lal, 108-101,29,   16pt 15rb 5as 3to 6-10fg 4-6ft
C,"Noah, Joakim^",36.75,"$6,800",CHICAGO BULLS,v lac, 86-96,35,   13pt 11rb 6as 1to 2-8fg 9-14ft
C,"Asik, Omer^",35.5,"$4,900",NEW ORLEANS PELICANS,@ den, 99-92,25,   9pt 16rb 3as 1st 3-5fg 3-5ft
C,"Hawes, Spencer^",35.25,"$3,600",LOS ANGELES CLIPPERS,@ chi, 96-86,23,   14pt 9rb 1as 1st 3bl 1to 2trey 6-12fg 0-0ft
C,"Hill, Jordan",32.5,"$5,200",LOS ANGELES LAKERS,v okc, 101-108,29,   14pt 12rb 2as 3to 1trey 5-10fg 3-4ft
C,"Zeller, Tyler^",27.5,"$4,700",BOSTON CELTICS,v gsw, 101-106,27,   17pt 6rb 1as 1bl 1to 7-13fg 3-3ft
C,"Lopez, Robin^",26.5,"$3,800",PORTLAND TRAIL BLAZERS,@ sac, 110-99,30,   15pt 8rb 1bl 1to 7-9fg 1-1ft
C,"Ajinca, Alexis",26,"$4,900",NEW ORLEANS PELICANS,@ den, 99-92,22,   10pt 6rb 3as 1st 1bl 3-6fg 4-4ft
C,"Collison, Nick",25.5,"$3,300",OKLAHOMA CITY THUNDER,@ lal, 108-101,22,   12pt 4rb 2as 1st 2bl 1to 5-10fg 2-2ft
C,"Bogut, Andrew^",25,"$4,200",GOLDEN STATE WARRIORS,@ bos, 106-101,19,   2pt 10rb 3as 1st 2bl 1-6fg 0-0ft
C,"Vucevic, Nikola^",24.75,"$8,600",ORLANDO MAGIC,v cha, 83-98,31,   10pt 9rb 2as 1bl 3to 4-12fg 2-2ft
C,"Dedmon, Dewayne",19.25,"$3,000",ORLANDO MAGIC,v cha, 83-98,20,   4pt 9rb 2st 2-6fg 0-0ft
C,"Sacre, Robert^",16,"$3,000",LOS ANGELES LAKERS,v okc, 101-108,18,   6pt 2rb 1as 1st 2bl 3-5fg 0-0ft
C,"Mozgov, Timofey^",16,"$5,300",CLEVELAND CAVALIERS,@ hou, 103-105,18,   10pt 4rb 1bl 2to 5-8fg 0-0ft
C,"Hollins, Ryan",13.25,"$3,000",SACRAMENTO KINGS,v por, 99-110,28,   4pt 3rb 1as 1st 1bl 2-3fg 0-0ft
C,"Kaman, Chris",11.25,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 110-99,18,   6pt 3rb 1as 3-5fg 0-0ft
C,"Mahinmi, Ian",9.25,"$3,200",INDIANA PACERS,v phi, 94-74,16,   6pt 3rb 1to 3-3fg 0-0ft
C,"Biyombo, Bismack",7.75,"$3,000",CHARLOTTE HORNETS,@ orl, 98-83,14,   3pt 3rb 1bl 2to 1-3fg 1-2ft
C,"McGee, JaVale",5.75,"$3,000",PHILADELPHIA 76ERS,@ ind, 74-94,8,   3pt 1rb 1bl 1to 1-2fg 1-2ft
C,"Leonard, Meyers",4.25,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 110-99,8,   3pt 1rb 1to 1trey 1-3fg 0-0ft
C,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,v phi, 94-74,1,   0pt 0-0fg 0-0ft
C,"Freeland, Joel",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 110-99,2,   0pt 0-0fg 0-0ft
