position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Tucker, P.J.^",43,"$4,500",HOUSTON ROCKETS,v gsw, 112-108,41:49,   17pt 10rb 3as 2st 1bl 3trey 6-12fg 2-2ft
SF/PF,"Morris, Marcus^",40.5,"$5,100",BOSTON CELTICS,v mil, 101-113,34:28,   18pt 14rb 2as 1trey 5-10fg 7-11ft
SF/PF,"Tatum, Jayson^",40.5,"$6,000",BOSTON CELTICS,v mil, 101-113,35:07,   17pt 10rb 4as 2bl 2to 1trey 6-14fg 4-5ft
SG/SF,"Brown, Jaylen^",30.25,"$5,300",BOSTON CELTICS,v mil, 101-113,29:55,   16pt 7rb 2as 1st 1to 2trey 5-11fg 4-4ft
SG/SF,"Gordon, Eric^",30,"$5,600",HOUSTON ROCKETS,v gsw, 112-108,39:57,   20pt 4rb 1as 1st 1bl 3to 2trey 6-17fg 6-6ft
SG/SF,"Middleton, Khris^",29.25,"$6,700",MILWAUKEE BUCKS,@ bos, 113-101,37:01,   13pt 3rb 7as 1st 2to 2trey 4-19fg 3-3ft
SG/SF,"Connaughton, Pat",25.5,"$3,700",MILWAUKEE BUCKS,@ bos, 113-101,32:40,   9pt 10rb 1as 1bl 1trey 3-7fg 2-3ft
SG/SF,"Iguodala, Andre^",22,"$4,900",GOLDEN STATE WARRIORS,@ hou, 108-112,29:28,   7pt 8rb 3as 1trey 3-9fg 0-2ft
SF/PF,"Hayward, Gordon",7.25,"$4,700",BOSTON CELTICS,v mil, 101-113,26:37,   2pt 3rb 1bl 1to 1-5fg
SG/SF,"Shumpert, Iman",7,"$2,900",HOUSTON ROCKETS,v gsw, 112-108,21:27,   5pt 2rb 2to 1trey 2-4fg 0-2ft
SG/SF,"Brown, Sterling",6.25,"$3,000",MILWAUKEE BUCKS,@ bos, 113-101,9:07,   2pt 1rb 2as 1-3fg
SF/PF,"McKinnie, Alfonzo",6,"$2,800",GOLDEN STATE WARRIORS,@ hou, 108-112,11:28,   2pt 2rb 1as 1-2fg
SG/SF,"Green, Gerald",3.5,"$2,900",HOUSTON ROCKETS,v gsw, 112-108,2:39,   3pt 1trey 1-2fg
SG/SF,"Snell, Tony",0,"$2,700",MILWAUKEE BUCKS,@ bos, 113-101,00:19,   0pt
SF/PF,"Ojeleye, Semi",0,"$2,700",BOSTON CELTICS,v mil, 101-113,00:06,   0pt
SG/SF,"Evans III, Jacob",0,"$2,800",GOLDEN STATE WARRIORS,@ hou, 108-112,DNP,   
SF/PF,"House, Danuel",0,"$3,200",HOUSTON ROCKETS,v gsw, 112-108,NA,   
PF,"Cousins, DeMarcus",0,"$5,700",GOLDEN STATE WARRIORS,@ hou, 108-112,NA,   
SG/SF,"DiVincenzo, Donte",0,"$2,500",MILWAUKEE BUCKS,@ bos, 113-101,NA,   
PF/C,"Green, Draymond^",41.5,"$6,900",GOLDEN STATE WARRIORS,@ hou, 108-112,40:48,   15pt 10rb 5as 2st 1bl 2to 6-11fg 3-5ft
PF/C,"Horford, Al^",38.5,"$6,500",BOSTON CELTICS,v mil, 101-113,38:14,   20pt 6rb 5as 1bl 3trey 8-16fg 1-1ft
PF/C,"Ilyasova, Ersan",22,"$3,000",MILWAUKEE BUCKS,@ bos, 113-101,17:24,   6pt 6rb 3as 2st 3-9fg
C,"Lopez, Brook^",19,"$4,400",MILWAUKEE BUCKS,@ bos, 113-101,29:20,   7pt 8rb 1bl 1to 1trey 3-7fg
C,"Capela, Clint^",18.75,"$5,800",HOUSTON ROCKETS,v gsw, 112-108,21:25,   6pt 9rb 2as 3to 3-4fg 0-2ft
PF/C,"Mirotic, Nikola^",17,"$4,200",MILWAUKEE BUCKS,@ bos, 113-101,24:35,   9pt 6rb 1trey 3-10fg 2-4ft
PF/C,"Looney, Kevon",10.25,"$3,000",GOLDEN STATE WARRIORS,@ hou, 108-112,22:02,   7pt 3rb 1to 2-2fg 3-4ft
C,"Hilario, Nene",3.25,"$3,100",HOUSTON ROCKETS,v gsw, 112-108,3:30,   0pt 1rb 1bl
C,"Baynes, Aron",2.5,"$2,700",BOSTON CELTICS,v mil, 101-113,6:57,   0pt 2rb
PF/C,"Bell, Jordan",0,"$2,800",GOLDEN STATE WARRIORS,@ hou, 108-112,00:07,   0pt
PF/C,"Clark, Gary",0,"$2,500",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
PF/C,"Yabusele, Guerschon",0,"$2,600",BOSTON CELTICS,v mil, 101-113,DNP,   
PF/C,"Wilson, D.J.",0,"$2,700",MILWAUKEE BUCKS,@ bos, 113-101,DNP,   
C,"Bogut, Andrew",0,"$3,300",GOLDEN STATE WARRIORS,@ hou, 108-112,DNP,   
PF/C,"Jerebko, Jonas",0,"$2,800",GOLDEN STATE WARRIORS,@ hou, 108-112,DNP,   
PF/C,"Theis, Daniel",0,"$2,600",BOSTON CELTICS,v mil, 101-113,DNP,   
PF/C,"Hartenstein, Isaiah",0,"$2,500",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
PF/C,"Faried, Kenneth",0,"$3,200",HOUSTON ROCKETS,v gsw, 112-108,DNP,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,@ hou, 108-112,NA,   
C,"Gasol, Pau",0,"$2,600",MILWAUKEE BUCKS,@ bos, 113-101,NA,   
PF/C,"Williams, Robert",0,"$2,600",BOSTON CELTICS,v mil, 101-113,NA,   
