position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Maker, Thon",14,"$3,000",MILWAUKEE BUCKS,v sas, 135-129,16:49,   5pt 4rb 1as 1st 1trey 2-6fg
C,"Noel, Nerlens",13.75,"$3,400",OKLAHOMA CITY THUNDER,v den, 98-105,10:41,   4pt 5rb 1as 1st 2-2fg
C,"Bryant, Thomas^",12.25,"$3,400",WASHINGTON WIZARDS,v nor, 124-114,16:29,   4pt 3rb 2as 1bl 1to 2-2fg
C,"Mejri, Salah",7.25,"$3,000",DALLAS MAVERICKS,v bos, 113-104,7:48,   2pt 3rb 1as 1-1fg
PF/C,"Dieng, Gorgui",6.75,"$3,200",MINNESOTA TIMBERWOLVES,v chi, 111-96,10:40,   2pt 1rb 1as 1bl 1-5fg
PF/C,"Patterson, Patrick",4.5,"$3,000",OKLAHOMA CITY THUNDER,v den, 98-105,9:00,   0pt 2rb 1st 0-3fg
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ min, 96-111,1:00,   0pt
PF/C,"Davis, Anthony",0,"$11,400",NEW ORLEANS PELICANS,@ was, 114-124,DNP,   
PF/C,"Ilyasova, Ersan",0,"$3,400",MILWAUKEE BUCKS,v sas, 135-129,DNP,   
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,@ was, 114-124,DNP,   
C,"Mahinmi, Ian",0,"$3,100",WASHINGTON WIZARDS,v nor, 124-114,DNP,   
C,"Zizic, Ante",0,"$3,200",CLEVELAND CAVALIERS,v hou, 117-108,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,@ cle, 108-117,DNP,   
C,"Howard, Dwight",0,"$6,100",WASHINGTON WIZARDS,v nor, 124-114,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,v nor, 124-114,DNP,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,v hou, 117-108,DNP,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ dal, 104-113,DNP,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v sas, 135-129,DNP,   
C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,@ dal, 104-113,DNP,   
C,"Eubanks, Drew",0,"$3,100",SAN ANTONIO SPURS,@ mil, 129-135,NA,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,v den, 98-105,NA,   
PF/C,"Powell, Dwight",0,"$3,400",DALLAS MAVERICKS,v bos, 113-104,NA,   
PF/C,"Portis, Bobby",0,"$5,000",CHICAGO BULLS,@ min, 96-111,NA,   
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,@ gsw, 116-117,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,@ gsw, 116-117,NA,   
PF/C,"Green, Draymond",0,"$7,000",GOLDEN STATE WARRIORS,v sac, 117-116,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ okc, 105-98,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ cle, 108-117,NA,   
C,"Henson, John",0,"$3,100",MILWAUKEE BUCKS,v sas, 135-129,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,v sac, 117-116,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,300",DALLAS MAVERICKS,v bos, 113-104,NA,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ gsw, 116-117,NA,   
C,"Gasol, Pau",0,"$3,600",SAN ANTONIO SPURS,@ mil, 129-135,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v hou, 117-108,NA,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,@ cle, 108-117,NA,   
