position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Tolliver, Anthony",21.75,"$4,300",DETROIT PISTONS,v mia, 111-107,27:53,   13pt 5rb 1as 1to 3trey 5-8fg
SG/SF,"Wiggins, Andrew^",21.75,"$5,700",MINNESOTA TIMBERWOLVES,v nor, 118-107,37:42,   15pt 3rb 1as 1st 2to 1trey 7-14fg
SF/PF,"Young, Thaddeus^",21.75,"$5,900",INDIANA PACERS,v phi, 100-92,33:30,   10pt 3rb 2as 1st 2bl 2to 5-9fg 0-2ft
SG/SF,"Ginobili, Manu",21.25,"$3,900",SAN ANTONIO SPURS,v uta, 111-120,24:48,   13pt 1rb 3as 1st 1trey 5-9fg 2-3ft
SF/PF,"Tucker, P.J.",21.25,"$4,000",HOUSTON ROCKETS,@ cle, 120-88,34:53,   6pt 9rb 2as 2trey 2-7fg
SF/PF,"Mbah a Moute, Luc^",20.25,"$4,300",HOUSTON ROCKETS,@ cle, 120-88,29:54,   11pt 3rb 2as 1st 1trey 4-9fg 2-2ft
SG/SF,"Matthews, Wes^",19.5,"$5,500",DALLAS MAVERICKS,@ sac, 106-99,31:06,   11pt 3as 2st 1to 1trey 5-7fg
SG/SF,"Bogdanovic, Bogdan^",19.25,"$4,700",SACRAMENTO KINGS,v dal, 99-106,26:08,   7pt 1rb 6as 1st 1to 1trey 2-5fg 2-2ft
SG/SF,"Anderson, Kyle^",18.75,"$4,900",SAN ANTONIO SPURS,v uta, 111-120,20:25,   8pt 3rb 1as 3st 1to 4-6fg
SG/SF,"Oubre, Kelly",16.75,"$4,600",WASHINGTON WIZARDS,@ orl, 115-98,26:00,   6pt 1rb 1as 4st 2-10fg 2-2ft
SG/SF,"Craig, Torrey",15.75,"$3,400",DENVER NUGGETS,v gsw, 115-108,20:38,   8pt 5rb 1as 1to 1trey 3-6fg 1-2ft
SG/SF,"Ingles, Joe^",15.75,"$5,200",UTAH JAZZ,@ sas, 120-111,29:35,   10pt 1rb 3as 1st 6to 2trey 3-6fg 2-2ft
SG/SF,"Redick, J.J.^",15.75,"$5,400",PHILADELPHIA 76ERS,@ ind, 92-100,27:47,   6pt 3rb 2as 2st 3to 1trey 1-8fg 3-3ft
SG/SF,"Bullock, Reggie^",15.25,"$4,700",DETROIT PISTONS,v mia, 111-107,35:50,   8pt 3rb 1as 1st 2to 2trey 3-7fg
SG/SF,"Fournier, Evan^",15,"$6,200",ORLANDO MAGIC,v was, 98-115,28:45,   11pt 1as 1st 1trey 3-12fg 4-4ft
SG/SF,"Winslow, Justise^",15,"$3,700",MIAMI HEAT,@ det, 107-111,24:13,   0pt 6rb 3as 1st 1bl 2to 0-6fg
SF/PF,"Chandler, Wilson^",14.5,"$4,100",DENVER NUGGETS,v gsw, 115-108,23:32,   5pt 2rb 3as 1st 1trey 2-5fg
SF/PF,"Green, Jeff",13.5,"$3,700",CLEVELAND CAVALIERS,v hou, 88-120,21:28,   6pt 4rb 2as 1to 3-7fg
SF/PF,"Looney, Kevon",13,"$3,200",GOLDEN STATE WARRIORS,@ den, 108-115,8:14,   2pt 6rb 1as 1bl 1-4fg 0-4ft
SF/PF,"Bjelica, Nemanja",12.75,"$3,800",MINNESOTA TIMBERWOLVES,v nor, 118-107,14:45,   5pt 3rb 1as 1st 1trey 2-5fg
SF/PF,"Crowder, Jae^",12.75,"$4,200",CLEVELAND CAVALIERS,v hou, 88-120,24:40,   8pt 1rb 2as 1to 2trey 3-6fg
SG/SF,"Jackson, Justin^",11.75,"$3,500",SACRAMENTO KINGS,v dal, 99-106,23:52,   4pt 5rb 1st 1to 2-4fg
SF/PF,"Bertans, Davis^",11.75,"$4,000",SAN ANTONIO SPURS,v uta, 111-120,18:45,   8pt 1rb 1as 2trey 2-7fg 2-3ft
SF/PF,"Miller, Darius",11.5,"$4,000",NEW ORLEANS PELICANS,@ min, 107-118,22:21,   5pt 2rb 2bl 1to 1trey 2-4fg
SG/SF,"Iwundu, Wes",10.25,"$3,000",ORLANDO MAGIC,v was, 98-115,21:29,   4pt 1rb 1as 2st 1to 1-2fg 2-2ft
PF,"Arthur, Darrell",9.75,"$3,400",DENVER NUGGETS,v gsw, 115-108,14:16,   5pt 1rb 3as 3to 1trey 2-6fg
SG/SF,"Osman, Cedi",9.25,"$3,000",CLEVELAND CAVALIERS,v hou, 88-120,6:38,   4pt 3rb 1as 2-2fg
SG/SF,"Iguodala, Andre",8.25,"$3,800",GOLDEN STATE WARRIORS,@ den, 108-115,20:57,   5pt 1rb 1as 1trey 2-4fg
SF/PF,"Jerebko, Jonas",7.75,"$3,300",UTAH JAZZ,@ sas, 120-111,12:24,   4pt 1rb 1st 1trey 1-1fg 1-2ft
SG/SF,"Korver, Kyle",7.5,"$3,400",CLEVELAND CAVALIERS,v hou, 88-120,13:34,   3pt 2rb 1as 1trey 1-5fg
SG/SF,"Moore, E'Twaun^",7.25,"$4,600",NEW ORLEANS PELICANS,@ min, 107-118,12:20,   2pt 1rb 2as 1st 2to 1-4fg
SG/SF,"Hood, Rodney",6.75,"$5,000",UTAH JAZZ,@ sas, 120-111,15:57,   5pt 1rb 1trey 2-5fg
SF/PF,"Cunningham, Dante^",6.75,"$3,600",NEW ORLEANS PELICANS,@ min, 107-118,19:51,   5pt 1rb 1trey 2-6fg
SF/PF,"Sampson, JaKarr",6.5,"$3,000",SACRAMENTO KINGS,v dal, 99-106,7:46,   2pt 2as 1bl 1to 1-2fg
SG/SF,"Carter, Vince",6.25,"$3,900",SACRAMENTO KINGS,v dal, 99-106,14:33,   3pt 1rb 1as 1trey 1-6fg
SG/SF,"Anderson, Justin",3.25,"$3,400",PHILADELPHIA 76ERS,@ ind, 92-100,12:31,   2pt 1rb 1-2fg
SG/SF,"Hilliard, Darrun",1.5,"$3,000",SAN ANTONIO SPURS,v uta, 111-120,4:58,   0pt 1as 0-2fg
PF,"Kleber, Maxi",1.25,"$3,700",DALLAS MAVERICKS,@ sac, 106-99,1:04,   0pt 1rb
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 118-107,00:51,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v gsw, 115-108,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ sac, 106-99,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v phi, 100-92,DNP,   
SF/PF,"Gordon, Aaron",0,"$7,800",ORLANDO MAGIC,v was, 98-115,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v phi, 100-92,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v dal, 99-106,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 118-107,DNP,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,v phi, 100-92,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v gsw, 115-108,DNP,   
SF/PF,"Casspi, Omri",0,"$3,300",GOLDEN STATE WARRIORS,@ den, 108-115,DNP,   
PF,"Scott, Mike",0,"$3,700",WASHINGTON WIZARDS,@ orl, 115-98,DNP,   
PF,"Johnson, Brice",0,"$3,000",DETROIT PISTONS,v mia, 111-107,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,v was, 98-115,DNP,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ sac, 106-99,DNP,   
SF/PF,"Johnson, Joe",0,"$3,900",UTAH JAZZ,@ sas, 120-111,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 92-100,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,v was, 98-115,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 108-115,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ sas, 120-111,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 118-107,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ det, 107-111,NA,   
SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ sas, 120-111,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,@ sac, 106-99,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,700",PHILADELPHIA 76ERS,@ ind, 92-100,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,500",SAN ANTONIO SPURS,v uta, 111-120,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 118-107,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v dal, 99-106,NA,   
SG/SF,"Ariza, Trevor",0,"$4,800",HOUSTON ROCKETS,@ cle, 120-88,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ sac, 106-99,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v phi, 100-92,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v hou, 88-120,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ min, 107-118,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 92-100,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,000",ORLANDO MAGIC,v was, 98-115,NA,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,@ det, 107-111,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v was, 98-115,NA,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,v uta, 111-120,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ det, 107-111,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v gsw, 115-108,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ sas, 120-111,NA,   
C,"Drummond, Andre^",64,"$8,500",DETROIT PISTONS,v mia, 111-107,35:36,   23pt 20rb 1as 4st 4bl 6to 11-15fg 1-3ft
PF/C,"Davis, Anthony^",56.25,"$11,300",NEW ORLEANS PELICANS,@ min, 107-118,36:28,   38pt 9rb 1as 2st 1bl 2to 1trey 16-30fg 5-5ft
PF/C,"Aldridge, LaMarcus^",51.25,"$7,500",SAN ANTONIO SPURS,v uta, 111-120,34:36,   31pt 5rb 3as 3st 2bl 2to 1trey 12-19fg 6-8ft
C,"Towns, Karl-Anthony^",48,"$8,800",MINNESOTA TIMBERWOLVES,v nor, 118-107,32:51,   22pt 16rb 1as 1st 1to 3trey 8-16fg 3-4ft
C,"Embiid, Joel^",45,"$9,800",PHILADELPHIA 76ERS,@ ind, 92-100,33:37,   24pt 10rb 3as 2st 1bl 7to 9-19fg 6-9ft
C,"Jokic, Nikola^",40.75,"$8,700",DENVER NUGGETS,v gsw, 115-108,33:16,   19pt 9rb 5as 2st 4to 2trey 7-16fg 3-3ft
PF/C,"Griffin, Blake^",38.75,"$8,200",DETROIT PISTONS,v mia, 111-107,36:19,   16pt 9rb 7as 1st 3to 1trey 6-19fg 3-4ft
PF/C,"Olynyk, Kelly^",38,"$4,900",MIAMI HEAT,@ det, 107-111,40:03,   19pt 8rb 5as 1st 2to 1trey 9-19fg
PF/C,"Anderson, Ryan^",37,"$4,500",HOUSTON ROCKETS,@ cle, 120-88,33:18,   21pt 8rb 1as 1st 5trey 7-13fg 2-3ft
C,"Gobert, Rudy^",35.5,"$7,200",UTAH JAZZ,@ sas, 120-111,31:58,   11pt 10rb 3as 3bl 3-7fg 5-7ft
PF/C,"Sabonis, Domantas",32,"$5,700",INDIANA PACERS,v phi, 100-92,32:12,   10pt 8rb 6as 1st 1bl 2to 2-5fg 6-7ft
PF/C,"Green, Draymond^",32,"$7,700",GOLDEN STATE WARRIORS,@ den, 108-115,35:34,   8pt 6rb 8as 1st 2bl 3to 4-12fg 0-2ft
