position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Harris, Joe^",15,"$4,600",BROOKLYN NETS,@ pho, 104-82,28:19,   11pt 1as 1bl 1trey 5-11fg
SF,"Bridges, Miles",14.25,"$3,600",CHARLOTTE HORNETS,v atl, 113-102,19:52,   9pt 3rb 1as 4-9fg 1-1ft
PF,"Collins, Zach",13.75,"$4,100",PORTLAND TRAIL BLAZERS,v mil, 118-103,24:10,   9pt 5rb 4to 1trey 3-5fg 2-2ft
SF/PF,"Kidd-Gilchrist, Michael",12.5,"$4,400",CHARLOTTE HORNETS,v atl, 113-102,17:07,   0pt 6rb 2as 1bl 0-5fg
SF/PF,"Green, Jeff",11.5,"$4,000",WASHINGTON WIZARDS,@ dal, 100-119,15:04,   8pt 2rb 1as 2to 1trey 3-4fg 1-2ft
SG/SF,"Oubre, Kelly",10,"$4,900",WASHINGTON WIZARDS,@ dal, 100-119,22:49,   6pt 2rb 1as 3-10fg
SF,"Bridges, Mikal",9.75,"$3,400",PHOENIX SUNS,v bkn, 82-104,27:38,   6pt 1rb 1as 2trey 2-7fg
SF/PF,"Morris, Markieff^",8.75,"$5,300",WASHINGTON WIZARDS,@ dal, 100-119,22:25,   4pt 1rb 3as 2to 2-8fg
SF/PF,"Dudley, Jared^",8.5,"$3,300",BROOKLYN NETS,@ pho, 104-82,24:29,   5pt 2rb 1as 2to 1trey 2-7fg
PF,"Spellman, Omari^",8.5,"$3,500",ATLANTA HAWKS,@ cha, 102-113,16:45,   2pt 4rb 1as 1-6fg
SG/SF,"Stauskas, Nik",7,"$3,600",PORTLAND TRAIL BLAZERS,v mil, 118-103,13:14,   2pt 2rb 2as 1to 1-4fg
SF/PF,"Warren, T.J.",5.75,"$5,000",PHOENIX SUNS,v bkn, 82-104,13:20,   0pt 3rb 1st 0-5fg
SF,"Jackson, Josh",5.75,"$3,700",PHOENIX SUNS,v bkn, 82-104,6:52,   4pt 1rb 1as 2to 1-3fg 2-2ft
PF,"Kleber, Maxi",4.5,"$3,400",DALLAS MAVERICKS,v was, 119-100,16:26,   2pt 2rb 0-4fg 2-2ft
SG/SF,"Connaughton, Pat",4.5,"$3,100",MILWAUKEE BUCKS,@ por, 103-118,6:07,   2pt 2rb 2-2ft
SF,"Brown Jr., Troy",2,"$3,000",WASHINGTON WIZARDS,@ dal, 100-119,1:16,   2pt 0-1fg 2-2ft
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v was, 119-100,1:16,   0pt
PF,"Kurucs, Rodions",0,"$3,000",BROOKLYN NETS,@ pho, 104-82,DNP,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v bkn, 82-104,DNP,   
PF,"Swanigan, Caleb",0,"$3,100",PORTLAND TRAIL BLAZERS,v mil, 118-103,DNP,   
SF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v was, 119-100,NA,   
SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ pho, 104-82,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v was, 119-100,NA,   
SF,"Prince, Taurean",0,"$6,100",ATLANTA HAWKS,@ cha, 102-113,NA,   
PF,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ por, 103-118,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v bkn, 82-104,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,@ cha, 102-113,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,@ pho, 104-82,NA,   
SF/PF,"Harkless, Maurice",0,"$3,200",PORTLAND TRAIL BLAZERS,v mil, 118-103,NA,   
SF/PF,"Carroll, DeMarre",0,"$3,600",BROOKLYN NETS,@ pho, 104-82,NA,   
C,"Ayton, Deandre^",35.25,"$7,500",PHOENIX SUNS,v bkn, 82-104,31:55,   15pt 13rb 3as 4to 6-17fg 3-3ft
C,"Lopez, Brook^",33.5,"$4,300",MILWAUKEE BUCKS,@ por, 103-118,29:48,   22pt 4rb 1as 1bl 6trey 8-14fg
C,"Allen, Jarrett^",32.25,"$5,200",BROOKLYN NETS,@ pho, 104-82,24:20,   10pt 9rb 5as 1st 1bl 1to 4-7fg 2-2ft
PF/C,"Holmes, Richaun",32,"$3,300",PHOENIX SUNS,v bkn, 82-104,17:37,   13pt 10rb 1st 2bl 2to 6-7fg 1-2ft
C,"Nurkic, Jusuf^",32,"$6,700",PORTLAND TRAIL BLAZERS,v mil, 118-103,24:36,   12pt 8rb 6as 1bl 2to 5-9fg 2-4ft
C,"Jordan, DeAndre^",28.5,"$7,900",DALLAS MAVERICKS,v was, 119-100,32:15,   8pt 12rb 3as 1bl 2to 3-5fg 2-2ft
C,"Hernangomez, Guillermo",27.75,"$3,500",CHARLOTTE HORNETS,v atl, 113-102,15:39,   9pt 9rb 1as 2st 1bl 1to 1trey 2-2fg 4-4ft
C,"Howard, Dwight^",26.25,"$6,100",WASHINGTON WIZARDS,@ dal, 100-119,32:56,   8pt 11rb 2as 1bl 1to 3-5fg 2-4ft
PF/C,"Davis, Ed",26,"$3,600",BROOKLYN NETS,@ pho, 104-82,23:40,   9pt 12rb 1st 4-7fg 1-5ft
PF/C,"Ilyasova, Ersan",18.25,"$4,200",MILWAUKEE BUCKS,@ por, 103-118,24:08,   5pt 9rb 1st 1to 1trey 2-6fg
PF/C,"Dedmon, Dewayne",18,"$4,400",ATLANTA HAWKS,@ cha, 102-113,19:14,   8pt 6rb 2bl 3to 4-7fg 0-2ft
C,"Len, Alex^",17.25,"$4,700",ATLANTA HAWKS,@ cha, 102-113,19:05,   12pt 3rb 1as 1st 4to 6-11fg
C,"Leonard, Meyers",15.75,"$3,300",PORTLAND TRAIL BLAZERS,v mil, 118-103,15:31,   6pt 5rb 2as 1to 2trey 2-4fg
PF/C,"Powell, Dwight",15,"$3,500",DALLAS MAVERICKS,v was, 119-100,15:09,   7pt 4rb 1as 1bl 1to 2-4fg 3-4ft
C,"Zeller, Cody^",11.5,"$4,400",CHARLOTTE HORNETS,v atl, 113-102,27:27,   4pt 6rb 1as 3to 2-5fg
PF/C,"Hollis-Jefferson, Rondae",10,"$4,800",BROOKLYN NETS,@ pho, 104-82,12:33,   5pt 2rb 1as 1st 2to 1-6fg 3-4ft
C,"Henson, John",8.75,"$3,700",MILWAUKEE BUCKS,@ por, 103-118,10:19,   6pt 1rb 1as 3-5fg
PF/C,"Anderson, Ryan^",4.5,"$3,200",PHOENIX SUNS,v bkn, 82-104,22:18,   0pt 2rb 2as 2to 0-1fg
PF/C,"Smith, Jason",2,"$3,000",WASHINGTON WIZARDS,@ dal, 100-119,4:16,   2pt 1-1fg
C,"Bryant, Thomas",0,"$3,000",WASHINGTON WIZARDS,@ dal, 100-119,1:16,   0pt
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v was, 119-100,1:16,   0pt
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ dal, 100-119,DNP,   
C,"Biyombo, Bismack",0,"$3,000",CHARLOTTE HORNETS,v atl, 113-102,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",BROOKLYN NETS,@ pho, 104-82,DNP,   
PF/C,"Maker, Thon",0,"$3,100",MILWAUKEE BUCKS,@ por, 103-118,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,v atl, 113-102,DNP,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ cha, 102-113,DNP,   
C,"Collins, John",0,"$5,800",ATLANTA HAWKS,@ cha, 102-113,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,500",DALLAS MAVERICKS,v was, 119-100,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,@ pho, 104-82,NA,   
C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ por, 103-118,NA,   
