position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Felicio, Cristiano",11.75,"$3,000",CHICAGO BULLS,v lal, 107-123,9:15,   6pt 5rb 1to 3-5fg
PF/C,"Ilyasova, Ersan",9,"$3,200",MILWAUKEE BUCKS,@ nor, 130-113,16:51,   3pt 2rb 1as 1bl 1-4fg 1-2ft
PF/C,"Dieng, Gorgui",8.5,"$3,400",MINNESOTA TIMBERWOLVES,@ den, 107-133,4:22,   4pt 2rb 1bl 0-1fg 4-4ft
PF/C,"Wagner, Moritz",8.25,"$3,300",LOS ANGELES LAKERS,@ chi, 123-107,10:07,   5pt 1rb 1as 1trey 2-4fg
PF/C,"Frye, Channing",8.25,"$3,000",CLEVELAND CAVALIERS,@ phi, 99-106,13:50,   3pt 1rb 1as 1st 1trey 1-7fg
PF/C,"Collins, Zach",8,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 125-104,12:54,   3pt 4rb 1-4fg 1-2ft
C,"Welsh, Thomas",5.5,"$3,000",DENVER NUGGETS,v min, 133-107,2:49,   4pt 1as 2-2fg
PF/C,"Eubanks, Drew",4.75,"$3,000",SAN ANTONIO SPURS,@ dal, 112-105,3:04,   0pt 3rb 1as 1to 0-1fg
PF/C,"Williams, Johnathan",0.5,"$3,200",LOS ANGELES LAKERS,@ chi, 123-107,4:19,   1pt 1to 0-1fg 1-2ft
PF/C,"Muscala, Mike",0,"$3,000",LOS ANGELES LAKERS,@ chi, 123-107,4:10,   0pt
C,"Mejri, Salah",0,"$3,100",DALLAS MAVERICKS,v sas, 105-112,1:52,   0pt
PF/C,"Bolden, Jonah",0,"$3,400",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PF/C,"Kornet, Luke",0,"$3,300",NEW YORK KNICKS,@ ind, 98-103,DNP,   
C,"Okafor, Jahlil",0,"$3,200",NEW ORLEANS PELICANS,v mil, 113-130,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ nor, 130-113,DNP,   
PF/C,"Chriss, Marquese",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
PF/C,"Johnson, Amir",0,"$3,200",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,@ dal, 112-105,DNP,   
PF/C,"Ellenson, Henry",0,"$3,800",NEW YORK KNICKS,@ ind, 98-103,DNP,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v cle, 106-99,DNP,   
PF/C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 125-104,DNP,   
C,"Gasol, Pau",0,"$3,000",MILWAUKEE BUCKS,@ nor, 130-113,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,500",INDIANA PACERS,v nyk, 103-98,DNP,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ phi, 99-106,DNP,   
C,"Chandler, Tyson",0,"$3,000",LOS ANGELES LAKERS,@ chi, 123-107,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",DALLAS MAVERICKS,v sas, 105-112,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v por, 104-125,NA,   
PF/C,"Carter Jr., Wendell",0,"$4,400",CHICAGO BULLS,v lal, 107-123,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
C,"Thompson, Tristan",0,"$5,600",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ ind, 98-103,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v por, 104-125,NA,   
PF/C,"Nance, Larry",0,"$5,500",CLEVELAND CAVALIERS,@ phi, 99-106,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ nor, 130-113,NA,   
PF/C,"Labissiere, Skal",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 125-104,2:31,   0pt 1to
