position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Parker, Tony^",17.25,"$5,800",SAN ANTONIO SPURS,@ chi, 81-104,21,   9pt 1rb 3as 1st 1trey 4-9fg 0-0ft
PG,"Joseph, Cory",16.5,"$3,200",SAN ANTONIO SPURS,@ chi, 81-104,14,   11pt 2rb 2as 4-7fg 3-5ft
SG,"Brown, Markel",15.25,"$3,000",BROOKLYN NETS,@ lac, 84-123,26,   8pt 3rb 1as 1st 2-7fg 4-6ft
PG,"Burke, Trey",15,"$5,600",UTAH JAZZ,@ mil, 101-99,24,   10pt 2rb 2as 3to 2trey 4-11fg 0-0ft
SG,"Millsap, Elijah",12.5,"$3,000",UTAH JAZZ,@ mil, 101-99,18,   5pt 2rb 1as 1st 1bl 2to 1trey 1-4fg 2-2ft
PG,"McCollum, C.J.",11.5,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,16,   10pt 1st 2to 1trey 4-10fg 1-1ft
PG,"Smart, Marcus",10.75,"$4,400",BOSTON CELTICS,@ por, 90-89,27,   0pt 3rb 2as 2st 0-5fg 0-0ft
SG,"Thornton, Marcus",10.25,"$3,200",BOSTON CELTICS,@ por, 90-89,14,   9pt 1rb 1to 1trey 4-9fg 0-0ft
SG,"Claver, Victor",9.5,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,12,   5pt 2rb 1bl 1to 1trey 2-3fg 0-0ft
PG,"Hinrich, Kirk",8,"$3,000",CHICAGO BULLS,v sas, 104-81,26,   2pt 2rb 1as 1st 1-5fg 0-0ft
PG,"Blake, Steve",7.75,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,17,   3pt 3rb 1as 1to 0-2fg 3-3ft
SG,"Karasev, Sergey",7,"$3,000",BROOKLYN NETS,@ lac, 84-123,14,   3pt 2rb 1as 1to 1trey 1-4fg 0-0ft
SG,"Ginobili, Manu",5.5,"$5,200",SAN ANTONIO SPURS,@ chi, 81-104,18,   2pt 1as 1st 1-6fg 0-0ft
SG,"Wilcox, C.J.",3.5,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,10,   4pt 1to 2-4fg 0-0ft
SG,"Jones, Dahntay",3.25,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,9,   2pt 1rb 1-2fg 0-0ft
SG,"Barton, Will",3,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,8,   2pt 1as 1to 0-2fg 2-2ft
SG,"Moore, E'Twaun",1.5,"$3,000",CHICAGO BULLS,v sas, 104-81,3,   0pt 1as 0-1fg 0-0ft
SG,"Bogdanovic, Bojan^",0,"$3,300",BROOKLYN NETS,@ lac, 84-123,13,   0pt 0-1fg 0-0ft
SF,"Hayward, Gordon^",42.5,"$7,800",UTAH JAZZ,@ mil, 101-99,35,   24pt 6rb 6as 2st 6to 2trey 6-13fg 10-12ft
PF,"Gasol, Pau^",41.25,"$9,300",CHICAGO BULLS,v sas, 104-81,31,   12pt 17rb 2as 2bl 1to 5-6fg 2-2ft
PF,"Griffin, Blake^",38.5,"$9,800",LOS ANGELES CLIPPERS,v bkn, 123-84,25,   24pt 6rb 3as 2st 3to 11-14fg 2-3ft
PF,"Bass, Brandon^",38,"$3,300",BOSTON CELTICS,@ por, 90-89,31,   13pt 10rb 5as 1st 1bl 1to 5-10fg 3-4ft
PF,"Gibson, Taj^",37.25,"$6,100",CHICAGO BULLS,v sas, 104-81,37,   15pt 9rb 1as 1st 4bl 1to 5-13fg 5-8ft
PF,"Robinson, Thomas^",33,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,28,   9pt 12rb 1as 2st 2bl 1to 4-7fg 1-3ft
PF,"Sullinger, Jared^",31.25,"$6,600",BOSTON CELTICS,@ por, 90-89,28,   17pt 9rb 1as 1st 2to 1trey 8-15fg 0-0ft
PF,"Jefferson, Cory",26,"$3,000",BROOKLYN NETS,@ lac, 84-123,18,   9pt 8rb 2as 1st 1bl 4-10fg 1-2ft
SF,"Ingles, Joe^",25,"$3,300",UTAH JAZZ,@ mil, 101-99,32,   6pt 4rb 7as 2st 3to 2trey 2-5fg 0-0ft
SF,"Dudley, Jared",24.5,"$3,500",MILWAUKEE BUCKS,v uta, 99-101,25,   16pt 4rb 1st 3trey 6-10fg 1-2ft
SF,"Leonard, Kawhi^",20.5,"$7,800",SAN ANTONIO SPURS,@ chi, 81-104,27,   16pt 4rb 2to 1trey 5-11fg 5-6ft
PF,"Davis, Glen",18.75,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,21,   10pt 3rb 1as 1st 1bl 1to 4-10fg 2-2ft
SF,"Barnes, Matt^",17.75,"$5,000",LOS ANGELES CLIPPERS,v bkn, 123-84,24,   8pt 3rb 2as 1bl 2trey 3-5fg 0-0ft
SF,"Snell, Tony^",17.75,"$3,000",CHICAGO BULLS,v sas, 104-81,34,   12pt 3rb 2as 2to 4-11fg 4-5ft
PF,"O'Bryant, Johnny",17,"$3,000",MILWAUKEE BUCKS,v uta, 99-101,22,   8pt 6rb 1as 4-8fg 0-0ft
PF,"Duncan, Tim^",16.75,"$8,300",SAN ANTONIO SPURS,@ chi, 81-104,23,   6pt 7rb 2as 2to 2-7fg 2-2ft
SF,"Prince, Tayshaun",16.25,"$3,000",BOSTON CELTICS,@ por, 90-89,24,   9pt 3rb 1as 1st 1to 1trey 4-5fg 0-0ft
PF,"Ilyasova, Ersan^",15.75,"$3,700",MILWAUKEE BUCKS,v uta, 99-101,17,   7pt 1rb 1as 2st 1bl 1to 1trey 3-6fg 0-0ft
PF,"Green, JaMychal",15.75,"$3,000",SAN ANTONIO SPURS,@ chi, 81-104,15,   8pt 3rb 2bl 4-7fg 0-0ft
PF,"Booker, Trevor",14.75,"$3,000",UTAH JAZZ,@ mil, 101-99,25,   4pt 3rb 3as 1st 1trey 1-4fg 1-2ft
SF,"Turkoglu, Hedo",14.75,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,15,   5pt 5rb 1as 1bl 1to 1trey 2-3fg 0-0ft
SF,"Middleton, Khris^",13.25,"$5,100",MILWAUKEE BUCKS,v uta, 99-101,29,   7pt 3rb 1st 1trey 3-6fg 0-0ft
PF,"Mirotic, Nikola",13,"$3,800",CHICAGO BULLS,v sas, 104-81,15,   6pt 2as 1st 1bl 3-6fg 0-0ft
PF,"Diaw, Boris",10.25,"$4,000",SAN ANTONIO SPURS,@ chi, 81-104,23,   2pt 5rb 2as 2to 1-9fg 0-0ft
PF,"Crowder, Jae^",10,"$3,300",BOSTON CELTICS,@ por, 90-89,15,   2pt 4rb 1as 1bl 1to 1-5fg 0-0ft
PF,"Henson, John",10,"$3,800",MILWAUKEE BUCKS,v uta, 99-101,15,   4pt 4rb 1bl 2to 2-4fg 0-0ft
SF,"Batum, Nicolas^",9.75,"$5,300",PORTLAND TRAIL BLAZERS,v bos, 89-90,22,   0pt 3rb 4as 0-6fg 0-0ft
SF,"Wright, Dorell",6.25,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,10,   1pt 1rb 2st 0-3fg 1-2ft
PF,"Bairstow, Cameron",5.5,"$3,000",CHICAGO BULLS,v sas, 104-81,2,   3pt 2rb 1-2fg 1-1ft
PF,"Bonner, Matt",4.5,"$3,000",SAN ANTONIO SPURS,@ chi, 81-104,13,   3pt 1as 1-1fg 1-1ft
PF,"Ayres, Jeff",3.75,"$3,000",SAN ANTONIO SPURS,@ chi, 81-104,9,   0pt 3rb 0-1fg 0-0ft
PF,"Teletovic, Mirza",2.25,"$3,800",BROOKLYN NETS,@ lac, 84-123,8,   0pt 1rb 1as 1to 0-3fg 0-0ft
SF,"McDermott, Doug",0,"$3,300",CHICAGO BULLS,v sas, 104-81,2,   0pt 0-0fg 0-0ft
PF,"Martin, Kenyon",0,"$3,000",MILWAUKEE BUCKS,v uta, 99-101,2,   0pt 0-1fg 0-0ft
C,"Kanter, Enes^",50,"$5,900",UTAH JAZZ,@ mil, 101-99,36,   23pt 16rb 2st 1bl 2to 1trey 8-15fg 6-6ft
C,"Jordan, DeAndre^",33.5,"$7,800",LOS ANGELES CLIPPERS,v bkn, 123-84,26,   14pt 12rb 2bl 2to 7-7fg 0-2ft
C,"Gobert, Rudy^",32,"$6,300",UTAH JAZZ,@ mil, 101-99,35,   14pt 10rb 1as 1st 1bl 3to 5-7fg 4-6ft
C,"Jordan, Jerome",27.75,"$3,000",BROOKLYN NETS,@ lac, 84-123,21,   11pt 11rb 1bl 1to 4-8fg 3-4ft
C,"Pachulia, Zaza^",27.5,"$5,600",MILWAUKEE BUCKS,v uta, 99-101,31,   10pt 10rb 3as 2to 4-14fg 2-2ft
C,"Kaman, Chris^",24.75,"$4,400",PORTLAND TRAIL BLAZERS,v bos, 89-90,29,   13pt 9rb 1as 2to 6-11fg 1-2ft
C,"Hawes, Spencer",24.5,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,16,   7pt 4rb 4as 3bl 1trey 3-8fg 0-0ft
C,"Plumlee, Mason^",24.25,"$6,400",BROOKLYN NETS,@ lac, 84-123,25,   16pt 3rb 1as 2st 2to 6-9fg 4-11ft
C,"Leonard, Meyers",20.5,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 89-90,25,   7pt 6rb 1as 1st 1bl 1trey 3-7fg 0-0ft
C,"Zeller, Tyler",17,"$3,200",BOSTON CELTICS,@ por, 90-89,16,   7pt 4rb 1as 1st 1bl 1to 3-6fg 1-1ft
C,"Splitter, Tiago^",15.25,"$4,000",SAN ANTONIO SPURS,@ chi, 81-104,21,   4pt 7rb 1as 1st 2to 2-5fg 0-0ft
C,"Olynyk, Kelly",11.25,"$4,400",BOSTON CELTICS,@ por, 90-89,20,   5pt 3rb 2bl 4to 1trey 2-6fg 0-0ft
C,"Udoh, Ekpe",8.75,"$3,000",LOS ANGELES CLIPPERS,v bkn, 123-84,9,   0pt 3rb 2as 1bl 0-0fg 0-0ft
C,"Lopez, Brook^",6.75,"$6,400",BROOKLYN NETS,@ lac, 84-123,24,   4pt 1rb 1bl 1to 1-3fg 2-2ft
C,"Baynes, Aron",6,"$3,000",SAN ANTONIO SPURS,@ chi, 81-104,9,   0pt 2rb 1st 1bl 1to 0-1fg 0-0ft
C,"Mohammed, Nazr",3.75,"$3,000",CHICAGO BULLS,v sas, 104-81,10,   0pt 3rb 0-0fg 0-0ft
