position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Selden, Wayne^",30.5,"$3,700",CHICAGO BULLS,@ tor, 103-112,40:04,   20pt 2rb 2as 3st 4to 2trey 8-15fg 2-2ft
SG/SF,"Temple, Garrett^",30,"$3,400",LOS ANGELES CLIPPERS,@ min, 122-111,32:22,   15pt 4rb 3as 2st 2to 5trey 5-9fg
SG/SF,"Brown, Sterling^",29.75,"$3,100",MILWAUKEE BUCKS,v hou, 108-94,26:14,   8pt 11rb 3as 1st 1bl 1to 4-8fg
SG/SF,"Powell, Norman",28.75,"$3,600",TORONTO RAPTORS,v chi, 112-103,25:32,   20pt 3rb 3as 3to 4trey 8-10fg
SG/SF,"Bogdanovic, Bogdan",28.75,"$4,400",SACRAMENTO KINGS,@ dal, 125-121,29:21,   14pt 3rb 5as 1st 3trey 5-10fg 1-1ft
SF/PF,"Osman, Cedi^",28.25,"$5,200",CLEVELAND CAVALIERS,v bos, 106-116,35:40,   15pt 7rb 2as 3trey 6-9fg 0-1ft
SG/SF,"Stephenson, Lance",28,"$3,600",LOS ANGELES LAKERS,v was, 124-106,25:17,   7pt 10rb 5as 1st 3to 1trey 3-7fg
SF/PF,"Hayward, Gordon",27.75,"$4,800",BOSTON CELTICS,@ cle, 116-106,30:14,   15pt 5rb 4as 1st 3to 7-12fg 1-2ft
SF/PF,"Morris, Marcus",27.5,"$6,000",BOSTON CELTICS,@ cle, 116-106,29:18,   14pt 6rb 2as 1st 2trey 4-15fg 4-5ft
PF,"Saric, Dario^",27.25,"$4,800",MINNESOTA TIMBERWOLVES,v lac, 111-122,27:11,   18pt 5rb 1as 1st 3to 2trey 7-10fg 2-2ft
SG/SF,"Okogie, Josh^",26.5,"$4,500",MINNESOTA TIMBERWOLVES,v lac, 111-122,34:24,   9pt 4rb 3as 3st 1bl 3-7fg 3-4ft
SF/PF,"Parker, Jabari",25.75,"$6,300",WASHINGTON WIZARDS,@ lal, 106-124,30:12,   18pt 5rb 1as 8-15fg 2-2ft
SF/PF,"Bridges, Miles^",25.75,"$4,700",CHARLOTTE HORNETS,v sas, 125-116,34:57,   10pt 5rb 3as 1st 1bl 2trey 4-7fg
SF/PF,"Williams, Kenrich^",25.25,"$4,200",NEW ORLEANS PELICANS,v atl, 120-130,29:33,   8pt 5rb 5as 2st 3to 2trey 3-8fg
SF/PF,"Barnes, Harrison^",24.25,"$5,500",SACRAMENTO KINGS,@ dal, 125-121,33:02,   18pt 3rb 1as 1to 3trey 7-16fg 1-1ft
SG/SF,"Middleton, Khris^",23.25,"$7,600",MILWAUKEE BUCKS,v hou, 108-94,34:06,   13pt 5rb 2st 1to 1trey 6-23fg
SG/SF,"Barton, Will^",23.25,"$5,400",DENVER NUGGETS,v det, 95-92,33:15,   10pt 7rb 1as 1st 2trey 4-13fg 0-1ft
SF/PF,"House, Danuel",22.5,"$4,000",HOUSTON ROCKETS,@ mil, 94-108,27:39,   15pt 4rb 5trey 5-10fg
SF/PF,"Carter, Vince",22.25,"$3,900",ATLANTA HAWKS,@ nor, 130-120,19:17,   12pt 3rb 2as 1bl 1to 4trey 4-10fg
SG/SF,"Fournier, Evan^",22,"$5,300",ORLANDO MAGIC,@ mia, 104-99,32:35,   11pt 4rb 3as 1st 3to 2trey 4-9fg 1-1ft
SF/PF,"Kuzma, Kyle^",22,"$6,700",LOS ANGELES LAKERS,v was, 124-106,29:36,   15pt 4rb 1st 1to 1trey 5-15fg 4-4ft
SG/SF,"Ross, Terrence",21.5,"$5,300",ORLANDO MAGIC,@ mia, 104-99,30:20,   10pt 4rb 1as 1st 1bl 1to 3trey 3-13fg 1-2ft
PF,"Bjelica, Nemanja^",21.5,"$5,300",SACRAMENTO KINGS,@ dal, 125-121,28:05,   8pt 6rb 4as 4-6fg
SF,"Prince, Taurean^",21.5,"$5,200",ATLANTA HAWKS,@ nor, 130-120,32:41,   9pt 2rb 5as 1st 1bl 4to 1trey 2-5fg 4-4ft
SG/SF,"Kennard, Luke",19.75,"$4,000",DETROIT PISTONS,@ den, 92-95,30:46,   8pt 7rb 2as 2to 2trey 3-9fg
SF/PF,"Jones, Derrick^",19.75,"$3,900",MIAMI HEAT,v orl, 99-104,27:01,   9pt 7rb 1bl 4-7fg 1-3ft
SG/SF,"Brown, Jaylen",19,"$4,900",BOSTON CELTICS,@ cle, 116-106,17:52,   9pt 6rb 1as 2trey 3-7fg 1-3ft
SF/PF,"Anunoby, OG",18.75,"$3,400",TORONTO RAPTORS,v chi, 112-103,24:58,   10pt 1rb 1as 1st 2bl 3-4fg 4-4ft
SG/SF,"Huerter, Kevin^",18.25,"$4,200",ATLANTA HAWKS,@ nor, 130-120,29:50,   8pt 1rb 3as 2st 1to 2trey 3-12fg
SF/PF,"Miller, Darius",18,"$3,700",NEW ORLEANS PELICANS,v atl, 120-130,28:12,   9pt 2rb 5as 3to 1trey 4-11fg
SF/PF,"Williams, Marvin^",17,"$4,400",CHARLOTTE HORNETS,v sas, 125-116,28:41,   8pt 4rb 1st 1bl 4-11fg
SF/PF,"Green, JaMychal",17,"$3,400",LOS ANGELES CLIPPERS,@ min, 122-111,16:24,   5pt 6rb 2st 1trey 1-4fg 2-2ft
SG/SF,"Green, Danny^",16.5,"$4,700",TORONTO RAPTORS,v chi, 112-103,14:36,   8pt 2rb 2as 1st 2trey 3-4fg
SF/PF,"Tucker, P.J.^",16.25,"$4,000",HOUSTON ROCKETS,@ mil, 94-108,35:30,   3pt 5rb 2as 2st 1to 1trey 1-9fg
SF/PF,"Johnson, James",15.25,"$4,200",MIAMI HEAT,v orl, 99-104,21:02,   0pt 7rb 3as 1st 0-4fg
SG/SF,"Lamb, Jeremy",15,"$6,200",CHARLOTTE HORNETS,v sas, 125-116,20:42,   6pt 2rb 3as 1st 2-6fg 2-2ft
SF/PF,"Chandler, Wilson",15,"$3,100",LOS ANGELES CLIPPERS,@ min, 122-111,15:18,   6pt 6rb 1st 1to 3-8fg
SG/SF,"Ellington, Wayne^",14,"$4,100",DETROIT PISTONS,@ den, 92-95,29:28,   12pt 4trey 4-9fg
SG/SF,"Broekhoff, Ryan",13.75,"$3,300",DALLAS MAVERICKS,v sac, 121-125,29:12,   11pt 1rb 3trey 3-5fg 2-2ft
SG/SF,"Shumpert, Iman",13.75,"$3,400",HOUSTON ROCKETS,@ mil, 94-108,15:59,   6pt 3rb 1st 1bl 2to 2trey 2-6fg
SG/SF,"Brown Jr., Troy^",13.5,"$4,700",WASHINGTON WIZARDS,@ lal, 106-124,25:29,   6pt 4rb 1as 1bl 2to 3-10fg 0-1ft
SG/SF,"Stauskas, Nik",13.5,"$3,000",CLEVELAND CAVALIERS,v bos, 106-116,11:22,   5pt 2rb 1as 1st 1bl 1trey 2-2fg
SF,"Bates-Diop, Keita",13.5,"$3,400",MINNESOTA TIMBERWOLVES,v lac, 111-122,18:28,   7pt 2rb 2st 3-7fg 1-2ft
SF/PF,"Finney-Smith, Dorian",13,"$4,100",DALLAS MAVERICKS,v sac, 121-125,21:58,   7pt 2rb 2as 1trey 1-5fg 4-4ft
SG/SF,"Bazemore, Kent",13,"$4,000",ATLANTA HAWKS,@ nor, 130-120,11:24,   2pt 2rb 3as 1st 1bl 0-6fg 2-2ft
SF/PF,"Bertans, Davis",13,"$3,600",SAN ANTONIO SPURS,@ cha, 116-125,19:44,   6pt 2rb 1as 1bl 2trey 2-5fg
SG/SF,"Luwawu, Timothe",12,"$3,200",CHICAGO BULLS,@ tor, 103-112,28:07,   8pt 2rb 1as 2to 2trey 3-7fg
SG/SF,"McCaw, Patrick",11.75,"$3,000",TORONTO RAPTORS,v chi, 112-103,17:27,   4pt 1rb 1as 3st 2to 2-3fg
SF/PF,"Johnson, Stanley",11.75,"$3,500",NEW ORLEANS PELICANS,v atl, 120-130,16:03,   8pt 1rb 2as 3to 2trey 3-5fg
SF,"Anderson, Justin",9.5,"$3,000",ATLANTA HAWKS,@ nor, 130-120,8:26,   3pt 2rb 2st 1to 1trey 1-1fg
SG/SF,"Brewer, Corey",7.75,"$3,100",SACRAMENTO KINGS,@ dal, 125-121,7:01,   4pt 3rb 2-3fg
SF/PF,"Green, Jeff",7.5,"$4,600",WASHINGTON WIZARDS,@ lal, 106-124,20:30,   4pt 2rb 1st 2to 1-3fg 2-2ft
SG/SF,"Nwaba, David",7,"$3,400",CLEVELAND CAVALIERS,v bos, 106-116,17:45,   2pt 4rb 1-2fg
SF/PF,"Ariza, Trevor^",6.5,"$5,100",WASHINGTON WIZARDS,@ lal, 106-124,6:44,   6pt 1trey 2-4fg 1-1ft
SF/PF,"Tolliver, Anthony",3.75,"$3,300",MINNESOTA TIMBERWOLVES,v lac, 111-122,20:49,   0pt 3rb 0-4fg
SG/SF,"Craig, Torrey",3.75,"$3,400",DENVER NUGGETS,v det, 95-92,13:33,   0pt 3rb 0-2fg
PF,"Davis, Deyonta",3.25,"$3,000",ATLANTA HAWKS,@ nor, 130-120,6:18,   2pt 1rb 2-2ft
SG/SF,"Jackson, Justin^",2.75,"$3,800",DALLAS MAVERICKS,v sac, 121-125,16:55,   2pt 1rb 1to 1-5fg
SG/SF,"Iwundu, Wes",2.5,"$3,200",ORLANDO MAGIC,@ mia, 104-99,15:29,   0pt 2rb 0-1fg
SG/SF,"Brown, Bruce^",1.25,"$3,100",DETROIT PISTONS,@ den, 92-95,13:55,   0pt 1rb
SG/SF,"Gordon, Eric^",1.25,"$5,400",HOUSTON ROCKETS,@ mil, 94-108,23:12,   0pt 1rb 1as 3to 0-7fg
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ cha, 116-125,00:28,   0pt
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 122-111,00:56,   0pt
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 111-122,1:37,   0pt 0-1fg
SF/PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v det, 95-92,DNP,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v orl, 99-104,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v det, 95-92,DNP,   
