position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Grant, Jerami^",26,"$5,100",OKLAHOMA CITY THUNDER,@ por, 129-121,25:54,   14pt 6rb 1st 1bl 1trey 6-9fg 1-1ft
SF/PF,"Young, Thaddeus^",26,"$5,700",INDIANA PACERS,@ mil, 98-117,33:20,   10pt 2rb 4as 2st 2bl 3to 2trey 3-9fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",21.25,"$3,900",PORTLAND TRAIL BLAZERS,v okc, 121-129,37:27,   9pt 9rb 1bl 2to 2-8fg 5-6ft
SG/SF,"Matthews, Wes^",21.25,"$4,300",INDIANA PACERS,@ mil, 98-117,34:04,   10pt 3rb 2as 2st 1to 2trey 3-9fg 2-4ft
SG/SF,"Connaughton, Pat",18.25,"$3,200",MILWAUKEE BUCKS,v ind, 117-98,18:07,   3pt 7rb 4as 1trey 1-3fg
SF/PF,"Morris, Markieff",18,"$3,500",OKLAHOMA CITY THUNDER,@ por, 129-121,22:39,   4pt 10rb 1as 2-6fg
SG/SF,"Hood, Rodney",17,"$3,300",PORTLAND TRAIL BLAZERS,v okc, 121-129,31:45,   10pt 2rb 1as 1st 2trey 3-8fg 2-2ft
SF/PF,"Mirotic, Nikola",15,"$4,800",MILWAUKEE BUCKS,v ind, 117-98,19:21,   2pt 6rb 1as 1st 1bl 1-6fg
SG/SF,"Ferguson, Terrance^",14.25,"$3,300",OKLAHOMA CITY THUNDER,@ por, 129-121,29:02,   6pt 5rb 1bl 1to 1trey 2-3fg 1-2ft
SG/SF,"Snell, Tony",10.75,"$3,100",MILWAUKEE BUCKS,v ind, 117-98,18:33,   9pt 1rb 1trey 4-7fg
SF/PF,"Harkless, Maurice^",9.25,"$4,200",PORTLAND TRAIL BLAZERS,v okc, 121-129,21:13,   2pt 3rb 1st 1bl 1to 0-3fg 2-2ft
SF,"Nader, Abdel",8.5,"$3,200",OKLAHOMA CITY THUNDER,@ por, 129-121,21:49,   4pt 2rb 1st 2-4fg
SF/PF,"McDermott, Doug",8.25,"$3,000",INDIANA PACERS,@ mil, 98-117,15:03,   7pt 1rb 1to 1trey 3-6fg
SF/PF,"Leaf, TJ",6.5,"$3,100",INDIANA PACERS,@ mil, 98-117,10:56,   2pt 2rb 1bl 1-1fg
SG/SF,"Evans, Tyreke",6.25,"$3,200",INDIANA PACERS,@ mil, 98-117,11:33,   3pt 1rb 1as 1trey 1-6fg
SF/PF,"Layman, Jake",2.25,"$3,400",PORTLAND TRAIL BLAZERS,v okc, 121-129,15:35,   0pt 1rb 1as 1to 0-3fg
SG/SF,"Sumner, Edmond",1.5,"$3,000",INDIANA PACERS,@ mil, 98-117,2:23,   0pt 1as
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 129-121,DNP,   
SG/SF,"Turner, Evan",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 121-129,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 129-121,NA,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 129-121,NA,   
SG/SF,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v ind, 117-98,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ mil, 98-117,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ mil, 98-117,NA,   
C,"Turner, Myles^",58.25,"$6,200",INDIANA PACERS,@ mil, 98-117,34:59,   22pt 17rb 3as 1st 3bl 2to 4trey 8-19fg 2-2ft
C,"Nurkic, Jusuf^",44.75,"$6,700",PORTLAND TRAIL BLAZERS,v okc, 121-129,33:44,   13pt 17rb 3as 2st 1bl 3to 4-8fg 5-8ft
C,"Lopez, Brook^",31.5,"$5,300",MILWAUKEE BUCKS,v ind, 117-98,30:50,   13pt 6rb 1st 4bl 1to 3trey 5-8fg
C,"Adams, Steven^",28.25,"$5,900",OKLAHOMA CITY THUNDER,@ por, 129-121,38:47,   12pt 7rb 2st 2bl 1to 6-11fg
PF/C,"O'Quinn, Kyle",20.25,"$3,600",INDIANA PACERS,@ mil, 98-117,13:01,   11pt 5rb 1as 1st 1to 5-7fg 1-2ft
PF/C,"Ilyasova, Ersan",14.5,"$3,200",MILWAUKEE BUCKS,v ind, 117-98,12:49,   9pt 2rb 1bl 2trey 3-6fg 1-2ft
C,"Kanter, Enes",14,"$4,000",PORTLAND TRAIL BLAZERS,v okc, 121-129,18:20,   3pt 6rb 2bl 1to 1-6fg 1-1ft
C,"Noel, Nerlens",11.75,"$3,400",OKLAHOMA CITY THUNDER,@ por, 129-121,14:13,   6pt 3rb 1bl 2-5fg 2-3ft
C,"Gasol, Pau",8.75,"$3,000",MILWAUKEE BUCKS,v ind, 117-98,10:43,   1pt 5rb 1bl 1to 0-1fg 1-2ft
PF/C,"Wilson, D.J.",2,"$3,000",MILWAUKEE BUCKS,v ind, 117-98,1:01,   0pt 1bl
PF/C,"Leonard, Meyers",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 121-129,00:44,   0pt 1rb
PF/C,"Labissiere, Skal",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 121-129,00:02,   0pt 0-2ft
PF/C,"Collins, Zach",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 121-129,DNP,   
PF/C,"Patterson, Patrick",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 129-121,DNP,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v ind, 117-98,DNP,   
PF/C,"Sabonis, Domantas",0,"$5,800",INDIANA PACERS,@ mil, 98-117,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,v ind, 117-98,NA,   
