position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Stauskas, Nik^",26.25,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,29:59,   10pt 7rb 5as 2to 2trey 4-12fg
NA,"Parker, Jabari",26,N/A,CHICAGO BULLS,v ind, 104-89,25:55,   11pt 6rb 2as 2bl 1trey 4-12fg 2-2ft
NA,"Valanciunas, Jonas",25.75,N/A,TORONTO RAPTORS,v bkn, 118-91,21:23,   11pt 7rb 2as 1st 1bl 3to 1trey 5-10fg
NA,"Beal, Bradley^",25.5,N/A,WASHINGTON WIZARDS,@ det, 102-97,28:25,   17pt 4rb 1bl 3trey 6-11fg 2-2ft
NA,"Caldwell-Pope, Kentavious^",25.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,23:27,   20pt 2rb 1as 3trey 6-14fg 5-5ft
NA,"Poythress, Alex",25.25,N/A,ATLANTA HAWKS,v sas, 130-127,20:26,   12pt 3rb 4as 1st 1bl 1to 5-9fg 2-4ft
NA,"Baldwin, Wade",25,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,23:02,   15pt 4rb 3as 1to 2trey 4-7fg 5-6ft
NA,"Stephenson, Lance",24.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,27:03,   12pt 4rb 4as 1st 1to 5-11fg 2-2ft
NA,"Dinwiddie, Spencer",23.75,N/A,BROOKLYN NETS,@ tor, 91-118,28:23,   4pt 7rb 8as 2to 1-6fg 2-2ft
NA,"Bazemore, Kent^",23.5,N/A,ATLANTA HAWKS,v sas, 130-127,29:27,   15pt 3as 1st 1bl 1to 1trey 5-8fg 4-5ft
NA,"Bembry, DeAndre",23.25,N/A,ATLANTA HAWKS,v sas, 130-127,22:17,   14pt 5rb 2st 4to 2trey 6-7fg
NA,"Smith, Jason",23,N/A,WASHINGTON WIZARDS,@ det, 102-97,26:59,   14pt 6rb 1bl 2to 1trey 5-8fg 3-4ft
NA,"Smith, Ishmael",23,N/A,DETROIT PISTONS,v was, 97-102,28:01,   12pt 4rb 3as 1st 2to 1trey 4-7fg 3-4ft
NA,"Griffin, Blake^",22.75,N/A,DETROIT PISTONS,v was, 97-102,27:12,   16pt 1rb 4as 2to 1trey 4-10fg 7-9ft
NA,"Bell, Jordan^",22.5,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,24:42,   2pt 10rb 3as 1st 1bl 1to 1-5fg
NA,"Harris, Joe^",22.25,N/A,BROOKLYN NETS,@ tor, 91-118,28:19,   10pt 5rb 3as 1st 2to 1trey 3-6fg 3-4ft
NA,"Jackson, Frank",22.25,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,21:24,   13pt 5rb 2as 1to 1trey 4-6fg 4-4ft
NA,"Holiday, Aaron",22.25,N/A,INDIANA PACERS,@ chi, 89-104,15:36,   15pt 3rb 1bl 3trey 5-9fg 2-2ft
NA,"Miller, Darius",22.25,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,24:19,   17pt 1rb 1as 5trey 6-9fg
NA,"Jackson, Josh^",22.25,N/A,PHOENIX SUNS,@ por, 83-116,28:17,   13pt 1rb 4as 1bl 1to 1trey 5-11fg 2-2ft
NA,"Martin, Jarell",22,N/A,ORLANDO MAGIC,v mem, 102-86,26:20,   9pt 6rb 2as 1bl 1to 2trey 3-6fg 1-4ft
NA,"Jackson, Jaren",21.75,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,20:05,   10pt 5rb 1as 2bl 1to 1trey 3-5fg 3-3ft
NA,"Nurkic, Jusuf^",21.5,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,20:20,   5pt 8rb 2as 1st 1bl 1to 2-6fg 1-2ft
NA,"Ball, Lonzo",21.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,23:22,   7pt 4rb 2as 4st 3to 3-5fg 1-2ft
NA,"Bender, Dragan",21.25,N/A,PHOENIX SUNS,@ por, 83-116,36:00,   7pt 5rb 4as 1bl 1to 1trey 3-9fg
NA,"Johnson, Stanley^",21.25,N/A,DETROIT PISTONS,v was, 97-102,30:28,   3pt 11rb 2as 1st 2to 1trey 1-13fg 0-2ft
NA,"Birch, Khem",21.25,N/A,ORLANDO MAGIC,v mem, 102-86,22:30,   8pt 5rb 4as 1st 2to 4-4fg 0-4ft
NA,"Oladipo, Victor^",21,N/A,INDIANA PACERS,@ chi, 89-104,29:00,   12pt 4rb 4as 7to 3trey 4-15fg 1-2ft
NA,"Gordon, Aaron^",20.75,N/A,ORLANDO MAGIC,v mem, 102-86,23:58,   15pt 5rb 2to 1trey 7-13fg 0-4ft
NA,"Grant, Jerian",20.75,N/A,ORLANDO MAGIC,v mem, 102-86,21:43,   9pt 5rb 3as 1st 3to 1trey 3-8fg 2-2ft
NA,"Augustin, D.J.^",19.75,N/A,ORLANDO MAGIC,v mem, 102-86,22:21,   7pt 3rb 6as 2to 2trey 2-6fg 1-4ft
NA,"Lin, Jeremy",19.75,N/A,ATLANTA HAWKS,v sas, 130-127,17:03,   10pt 3rb 2as 1st 1bl 2to 5-8fg
NA,"Williams, Troy",19,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,9:23,   14pt 1st 1bl 1to 3trey 5-9fg 1-2ft
NA,"Collison, Darren^",19,N/A,INDIANA PACERS,@ chi, 89-104,22:53,   6pt 2rb 5as 2st 2to 3-7fg
NA,"Daniels, Troy",18.75,N/A,PHOENIX SUNS,@ por, 83-116,20:02,   11pt 3rb 1st 1bl 1to 1trey 5-12fg
NA,"Collins, Zach",18.5,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,19:42,   9pt 6rb 1as 1trey 3-5fg 2-2ft
NA,"Holmes, Richaun",18.25,N/A,PHOENIX SUNS,@ por, 83-116,19:52,   12pt 5rb 5-8fg 2-4ft
NA,"Frazier, Melvin",18,N/A,ORLANDO MAGIC,v mem, 102-86,13:51,   10pt 4rb 1as 1st 1to 3-5fg 4-6ft
NA,"Robinson, Duncan",18,N/A,MIAMI HEAT,v nor, 140-128,29:18,   9pt 6rb 1as 1to 1trey 3-7fg 2-2ft
NA,"Bullock, Reggie^",17.75,N/A,DETROIT PISTONS,v was, 97-102,25:52,   12pt 1rb 1as 1st 2to 4trey 4-11fg
NA,"Green, Jeff",17.75,N/A,WASHINGTON WIZARDS,@ det, 102-97,26:36,   2pt 3rb 5as 3bl 3to 1-4fg
NA,"VanVleet, Fred",17.75,N/A,TORONTO RAPTORS,v bkn, 118-91,11:44,   11pt 3rb 1as 3trey 4-7fg
NA,"Jones, Damian^",17.5,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,17:30,   7pt 5st 1bl 3to 3-3fg 1-3ft
NA,"Robinson III, Glenn",17.5,N/A,DETROIT PISTONS,v was, 97-102,22:47,   13pt 2rb 1as 1trey 4-9fg 4-4ft
NA,"Cook, Quinn",17.25,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,16:06,   8pt 3rb 2as 1st 1trey 3-7fg 1-4ft
NA,"Curry, Seth^",17.25,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,24:58,   7pt 3rb 4as 1trey 3-9fg
NA,"Fournier, Evan^",17.25,N/A,ORLANDO MAGIC,v mem, 102-86,24:08,   8pt 1rb 4as 1bl 1to 1trey 3-10fg 1-2ft
NA,"Satoransky, Tomas",17,N/A,WASHINGTON WIZARDS,@ det, 102-97,16:16,   6pt 6rb 3as 2to 3-3fg
NA,"Canaan, Isaiah^",17,N/A,PHOENIX SUNS,@ por, 83-116,16:07,   9pt 4rb 2as 1to 1trey 3-5fg 2-4ft
NA,"Swanigan, Caleb",17,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,15:31,   10pt 4rb 1as 1trey 4-10fg 1-2ft
NA,"Blakeney, Antonio",16.5,N/A,CHICAGO BULLS,v ind, 104-89,18:22,   10pt 4rb 1st 1to 4-10fg 2-2ft
NA,"Looney, Kevon",16.5,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,18:53,   6pt 6rb 1as 1bl 1to 2-6fg 2-4ft
NA,"Lowry, Kyle^",16.5,N/A,TORONTO RAPTORS,v bkn, 118-91,20:25,   5pt 2rb 6as 1st 5to 1trey 1-5fg 2-3ft
NA,"Rivers, Austin",16.5,N/A,WASHINGTON WIZARDS,@ det, 102-97,30:06,   7pt 2rb 3as 1bl 1trey 3-8fg
NA,"Kurucs, Rodions",16,N/A,BROOKLYN NETS,@ tor, 91-118,18:08,   4pt 6rb 1as 2st 1bl 6to 1-5fg 2-2ft
NA,"Leonard, Meyers",16,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,15:08,   8pt 2rb 3as 1st 3to 1trey 2-3fg 3-5ft
NA,"Evans, Tyreke",15.75,N/A,INDIANA PACERS,@ chi, 89-104,19:59,   6pt 5rb 2st 1to 3-11fg
NA,"Rondo, Rajon^",15.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,19:21,   0pt 2rb 7as 2st 3to 0-2fg
NA,"Jackson, Reggie^",15.25,N/A,DETROIT PISTONS,v was, 97-102,20:06,   10pt 1rb 3as 2to 1trey 3-6fg 3-3ft
NA,"Casspi, Omri",15.25,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,10:59,   5pt 3rb 2as 2st 1to 1-4fg 3-4ft
NA,"Belinelli, Marco",15.25,N/A,SAN ANTONIO SPURS,@ atl, 127-130,19:03,   12pt 1rb 1as 1to 2trey 4-7fg 2-2ft
NA,"McGee, JaVale^",15.25,N/A,LOS ANGELES LAKERS,v gsw, 123-113,19:07,   6pt 5rb 2as 1bl 4to 3-4fg
NA,"Liggins, DeAndre",15,N/A,MIAMI HEAT,v nor, 140-128,16:13,   10pt 2as 1st 2to 2trey 4-7fg
NA,"Porter, Otto^",15,N/A,WASHINGTON WIZARDS,@ det, 102-97,22:31,   4pt 6rb 2st 1to 1-6fg 2-2ft
NA,"Mills, Patty",15,N/A,SAN ANTONIO SPURS,@ atl, 127-130,19:18,   9pt 4as 1to 1trey 4-6fg
NA,"McKinnie, Alfonzo",15,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,14:29,   10pt 4rb 5-8fg 0-2ft
NA,"Payne, Cameron",14.5,N/A,CHICAGO BULLS,v ind, 104-89,18:48,   3pt 6rb 3as 2to 1trey 1-9fg
NA,"Mack, Shelvin",14.25,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,15:47,   8pt 3rb 1bl 1trey 3-5fg 1-1ft
NA,"Harrison, Shaquille",14.25,N/A,PHOENIX SUNS,@ por, 83-116,20:17,   6pt 3rb 1as 1st 2trey 2-8fg
NA,"Brooks, Dillon",14.25,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,22:21,   9pt 3rb 1as 1to 1trey 4-8fg
NA,"Stokes, Jarnell",14.25,N/A,MIAMI HEAT,v nor, 140-128,12:00,   6pt 5rb 1st 3-8fg
NA,"Reed, Davon",14,N/A,PHOENIX SUNS,@ por, 83-116,23:46,   5pt 6rb 1bl 2to 1trey 2-8fg
NA,"Aminu, Al-Farouq^",14,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,19:23,   8pt 4rb 2trey 3-5fg
NA,"Anunoby, OG^",13.75,N/A,TORONTO RAPTORS,v bkn, 118-91,26:48,   5pt 5rb 1st 1trey 2-5fg
NA,"Olynyk, Kelly^",13.25,N/A,MIAMI HEAT,v nor, 140-128,13:20,   6pt 1rb 1as 2bl 1to 2trey 2-8fg
NA,"O'Quinn, Kyle",13.25,N/A,INDIANA PACERS,@ chi, 89-104,9:00,   2pt 5rb 3bl 2to 1-6fg
NA,"Poeltl, Jakob",13,N/A,SAN ANTONIO SPURS,@ atl, 127-130,16:54,   2pt 6rb 3as 2to 1-4fg
NA,"Green, Garlon",13,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,9:05,   7pt 2rb 1as 1st 1to 1trey 2-5fg 2-2ft
NA,"Chandler, Tyson",12.5,N/A,PHOENIX SUNS,@ por, 83-116,12:59,   2pt 4rb 4as 1to 1-1fg
NA,"Bogdanovic, Bojan^",12.5,N/A,INDIANA PACERS,@ chi, 89-104,23:12,   6pt 4rb 1as 2to 2trey 2-7fg
NA,"Ayton, Deandre^",12.5,N/A,PHOENIX SUNS,@ por, 83-116,15:09,   9pt 4rb 3to 3-4fg 3-4ft
NA,"Clark, Ian^",12.5,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,15:53,   8pt 2rb 2as 2to 4-7fg
NA,"Turner, Myles^",12.25,N/A,INDIANA PACERS,@ chi, 89-104,20:58,   4pt 3rb 2as 1bl 1to 2-8fg
NA,"Carter, Vince^",12,N/A,ATLANTA HAWKS,v sas, 130-127,25:43,   3pt 4rb 1as 1bl 1trey 1-4fg
NA,"Galloway, Langston",12,N/A,DETROIT PISTONS,v was, 97-102,26:55,   7pt 2rb 1as 2trey 2-6fg 1-1ft
NA,"Hill, Solomon^",12,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,22:04,   3pt 4rb 2as 1bl 3to 1trey 1-3fg
NA,"Diallo, Cheick",12,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,18:33,   0pt 8rb 2bl 4to 0-1fg
NA,"Brown, Lorenzo",11.75,N/A,TORONTO RAPTORS,v bkn, 118-91,13:31,   4pt 3rb 3as 1to 2-9fg 0-1ft
NA,"Dudley, Jared^",11.75,N/A,BROOKLYN NETS,@ tor, 91-118,22:56,   3pt 5rb 2as 2to 1trey 1-2fg
NA,"Faried, Kenneth",11.75,N/A,BROOKLYN NETS,@ tor, 91-118,20:34,   7pt 3rb 1as 1to 3-9fg 1-2ft
NA,"Payton, Gary",11.25,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,8:04,   8pt 1rb 1st 4-6fg
NA,"Iwundu, Wes",11.25,N/A,ORLANDO MAGIC,v mem, 102-86,18:13,   6pt 1rb 1as 1bl 1trey 2-5fg 1-2ft
NA,"Boucher, Chris",11,N/A,TORONTO RAPTORS,v bkn, 118-91,7:07,   6pt 1st 1bl 2trey 2-5fg
NA,"Oubre, Kelly",11,N/A,WASHINGTON WIZARDS,@ det, 102-97,19:54,   2pt 4rb 1st 1bl 1-6fg
NA,"Dorsey, Tyler",11,N/A,ATLANTA HAWKS,v sas, 130-127,10:16,   8pt 2rb 1trey 3-6fg 1-2ft
NA,"Spellman, Omari",11,N/A,ATLANTA HAWKS,v sas, 130-127,14:14,   5pt 2rb 1as 1bl 2-4fg 1-2ft
NA,"Siakam, Pascal",10.5,N/A,TORONTO RAPTORS,v bkn, 118-91,17:03,   8pt 2as 1bl 5to 4-5fg
NA,"Anderson, Kyle",10.5,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,21:00,   2pt 2rb 2as 2st 2to 1-6fg
NA,"Maten, Yante",10.5,N/A,MIAMI HEAT,v nor, 140-128,19:02,   8pt 2rb 1to 1trey 1-6fg 5-6ft
NA,"Livingston, Shaun",10.5,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,12:33,   4pt 2rb 2as 1st 2to 1-3fg 2-4ft
NA,"Williams, Johnathan",10.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,11:03,   3pt 6rb 1-3fg 1-2ft
NA,"Evans III, Jacob",10.25,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,12:00,   4pt 1rb 2as 1st 1-5fg 2-4ft
NA,"Simons, Anfernee",10.25,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,29:15,   6pt 1rb 1as 1st 1to 3-10fg
NA,"Cunningham, Dante^",10.25,N/A,SAN ANTONIO SPURS,@ atl, 127-130,22:06,   5pt 3rb 1as 1to 1trey 2-7fg
NA,"Selden, Wayne^",10.25,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,23:58,   4pt 1rb 1as 2st 1to 2-8fg
NA,"Iguodala, Andre",9.75,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,18:10,   4pt 5rb 1to 2-6fg
NA,"Beasley, Michael",9.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,11:11,   2pt 3as 2st 2to 0-3fg 2-2ft
NA,"Wright, Delon",9.5,N/A,TORONTO RAPTORS,v bkn, 118-91,15:02,   8pt 2rb 2to 2-5fg 4-4ft
NA,"Johnson, Alize",9.5,N/A,INDIANA PACERS,@ chi, 89-104,6:13,   2pt 2rb 2as 1st 1-2fg
NA,"Carter Jr., Wendell^",9.25,N/A,CHICAGO BULLS,v ind, 104-89,16:49,   2pt 5rb 1bl 2to 1-6fg
NA,"McDermott, Doug",9.25,N/A,INDIANA PACERS,@ chi, 89-104,20:57,   2pt 5rb 1as 1to 1-3fg
NA,"Williams, Kenrich",9,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,9:07,   4pt 2rb 1st 1trey 1-2fg 1-4ft
NA,"Harrison, Andrew",9,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,7:23,   0pt 2rb 3as 1st 0-3fg
NA,"Parsons, Chandler^",8.75,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,18:46,   4pt 3rb 1st 2to 2-4fg
NA,"Graham, Treveon",8.75,N/A,BROOKLYN NETS,@ tor, 91-118,25:04,   2pt 3rb 2st 2to 1-5fg
NA,"Briscoe, Isaiah",8.25,N/A,ORLANDO MAGIC,v mem, 102-86,6:06,   2pt 1rb 2as 1st 1-2fg
NA,"Lofton, Zach",8,N/A,DETROIT PISTONS,v was, 97-102,8:47,   5pt 2rb 1trey 2-4fg
NA,"Caupain, Troy",7.75,N/A,ORLANDO MAGIC,v mem, 102-86,9:44,   4pt 3rb 0-2fg 4-4ft
NA,"Loyd, Jordan",7.5,N/A,TORONTO RAPTORS,v bkn, 118-91,6:14,   4pt 2st 1to 1-1fg 2-2ft
NA,"Haslem, Udonis",7.5,N/A,MIAMI HEAT,v nor, 140-128,9:07,   5pt 2rb 2-3fg 1-2ft
NA,"Sumner, Edmond",7.25,N/A,INDIANA PACERS,@ chi, 89-104,9:44,   3pt 1rb 1as 1st 1to 1-3fg 1-2ft
NA,"Jerebko, Jonas",6.75,N/A,GOLDEN STATE WARRIORS,@ lal, 113-123,13:35,   3pt 3rb 1as 4to 1trey 1-4fg
NA,"Anderson, Ryan^",6.75,N/A,PHOENIX SUNS,@ por, 83-116,5:15,   3pt 3rb 1to 1trey 1-2fg
NA,"Wear, Travis",6.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,5:34,   4pt 2rb 2-3fg
NA,"Richardson, Malachi",6.5,N/A,TORONTO RAPTORS,v bkn, 118-91,9:55,   2pt 4rb 1to 0-1fg 2-2ft
NA,"Sampson, JaKarr",6.5,N/A,CHICAGO BULLS,v ind, 104-89,2:49,   2pt 2rb 1bl 1-1fg
NA,"Miles, C.J.",6.5,N/A,TORONTO RAPTORS,v bkn, 118-91,16:53,   6pt 1trey 1-4fg 3-4ft
NA,"Kennard, Luke",6.5,N/A,DETROIT PISTONS,v was, 97-102,8:17,   2pt 2rb 1st 0-3fg 2-2ft
NA,"Collinsworth, Kyle",6,N/A,TORONTO RAPTORS,v bkn, 118-91,1:50,   2pt 2rb 1as 1-1fg
NA,"Metu, Chimezie",5.75,N/A,SAN ANTONIO SPURS,@ atl, 127-130,5:59,   2pt 3rb 1-2fg
NA,"Mahinmi, Ian^",5.5,N/A,WASHINGTON WIZARDS,@ det, 102-97,11:48,   3pt 1as 1st 2to 1-2fg 1-2ft
NA,"Jack, Jarrett",5.5,N/A,NEW ORLEANS PELICANS,@ mia, 128-140,14:07,   2pt 3as 2to 1-2fg
NA,"Bonga, Isaac",5.5,N/A,LOS ANGELES LAKERS,v gsw, 123-113,7:55,   2pt 1st 1bl 1to 1-2fg
NA,"Onuaku, Chinanu",5.5,N/A,PORTLAND TRAIL BLAZERS,v pho, 116-83,2:58,   2pt 2rb 1as 1to 1-2fg
NA,"Brooks, MarShon",5.5,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,9:51,   5pt 1as 2to 2-5fg 1-1ft
NA,"Green, JaMychal^",5.25,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,13:58,   0pt 5rb 2to
NA,"Mykhailiuk, Sviatoslav",5.25,N/A,LOS ANGELES LAKERS,v gsw, 123-113,14:29,   4pt 1rb 1as 3to 1-4fg 2-2ft
NA,"Lopez, Robin",5,N/A,CHICAGO BULLS,v ind, 104-89,21:27,   0pt 4rb 0-4fg
NA,"Carter, Jevon",5,N/A,MEMPHIS GRIZZLIES,@ orl, 86-102,7:23,   3pt 1as 1trey 1-3fg
NA,"Cooke, Charles",5,N/A,MIAMI HEAT,v nor, 140-128,10:37,   1pt 2rb 1bl 1to 0-3fg 1-2ft
NA,"Okobo, Elie",5,N/A,PHOENIX SUNS,@ por, 83-116,14:55,   4pt 1as 1to 2-5fg
NA,"Stewart, Elijah",4.75,N/A,INDIANA PACERS,@ chi, 89-104,6:13,   2pt 1rb 1as 1-2fg
