position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Hill, George^",18.5,"$6,800",INDIANA PACERS,@ chi, 86-103,30,   10pt 4rb 2as 1st 3to 4-9fg 2-4ft
SG,"Meeks, Jodie",18.5,"$3,400",DETROIT PISTONS,@ phi, 83-94,24,   8pt 2rb 4st 2to 2trey 2-12fg 2-2ft
PG,"Teague, Jeff^",18,"$6,700",ATLANTA HAWKS,@ gsw, 95-114,23,   12pt 2as 3st 6to 4-8fg 4-6ft
SG,"Stauskas, Nik",17.75,"$3,000",SACRAMENTO KINGS,v lac, 105-116,23,   13pt 3rb 1as 2to 1trey 4-6fg 4-4ft
SG,"Bogdanovic, Bojan",17,"$3,600",BROOKLYN NETS,@ cle, 92-117,36,   12pt 2rb 1as 2trey 5-9fg 0-0ft
SG,"Bazemore, Kent^",16.75,"$4,000",ATLANTA HAWKS,@ gsw, 95-114,31,   5pt 5rb 2as 2st 3to 1-6fg 3-4ft
SG,"Bradley, Avery^",16.75,"$5,800",BOSTON CELTICS,@ okc, 118-122,34,   13pt 1rb 1as 1bl 3to 1trey 6-13fg 0-1ft
SG,"Dellavedova, Matthew",16.75,"$3,000",CLEVELAND CAVALIERS,v bkn, 117-92,26,   8pt 1rb 5as 2to 2trey 3-5fg 0-0ft
SG,"Stuckey, Rodney",16.5,"$6,700",INDIANA PACERS,@ chi, 86-103,31,   11pt 2rb 1as 1bl 2to 1trey 4-11fg 2-4ft
PG,"Livingston, Shaun",16.25,"$4,000",GOLDEN STATE WARRIORS,v atl, 114-95,21,   6pt 1rb 7as 3to 3-3fg 0-2ft
PG,"Hinrich, Kirk",16.25,"$3,000",CHICAGO BULLS,v ind, 103-86,23,   5pt 1rb 4as 1st 1bl 1to 1trey 2-4fg 0-0ft
PG,"Dinwiddie, Spencer",15.75,"$3,100",DETROIT PISTONS,@ phi, 83-94,19,   7pt 3rb 3as 1trey 2-11fg 2-2ft
SG,"Belinelli, Marco",15.5,"$3,200",SAN ANTONIO SPURS,@ mil, 114-103,24,   11pt 2rb 1as 1to 2trey 2-9fg 5-5ft
SG,"Jenkins, John",15.5,"$3,000",ATLANTA HAWKS,@ gsw, 95-114,16,   9pt 2rb 1as 1st 1trey 3-3fg 2-2ft
PG,"Watson, C.J.",15.25,"$3,500",INDIANA PACERS,@ chi, 86-103,16,   8pt 1rb 2as 1st 2trey 3-8fg 0-0ft
PG,"McCallum, Ray^",15,"$4,700",SACRAMENTO KINGS,v lac, 105-116,23,   8pt 2rb 2as 1st 1to 4-8fg 0-0ft
SG,"Beal, Bradley^",15,"$6,000",WASHINGTON WIZARDS,@ uta, 88-84,40,   9pt 4rb 2as 4to 4-10fg 1-1ft
PG,"Augustin, D.J.",14.75,"$4,000",OKLAHOMA CITY THUNDER,v bos, 122-118,21,   10pt 1rb 2as 1st 3to 3-5fg 4-4ft
SG,"Shumpert, Iman",14.75,"$3,500",CLEVELAND CAVALIERS,v bkn, 117-92,26,   10pt 3rb 2trey 4-8fg 0-0ft
SG,"Williams, Louis",14.5,"$4,300",TORONTO RAPTORS,v min, 105-100,25,   8pt 4as 1trey 2-12fg 3-5ft
PG,"Ridnour, Luke",14.5,"$3,200",ORLANDO MAGIC,@ dal, 102-107,19,   4pt 2rb 3as 1st 1bl 1to 2-4fg 0-0ft
PG,"Ennis, Tyler",14.25,"$4,000",MILWAUKEE BUCKS,v sas, 103-114,20,   4pt 1rb 5as 1st 1to 2-7fg 0-0ft
PG,"Schroder, Dennis",12.25,"$5,000",ATLANTA HAWKS,@ gsw, 95-114,22,   8pt 1rb 2as 1to 1trey 1-12fg 5-6ft
SG,"Johnson, Joe^",11.25,"$5,400",BROOKLYN NETS,@ cle, 92-117,27,   6pt 3rb 1as 3-9fg 0-0ft
PG,"LaVine, Zach",10.5,"$4,000",MINNESOTA TIMBERWOLVES,@ tor, 100-105,20,   5pt 4rb 1as 2to 2-6fg 1-2ft
SG,"Butler, Rasual",10.5,"$3,000",WASHINGTON WIZARDS,@ uta, 88-84,11,   2pt 4rb 1as 1st 1-3fg 0-0ft
PG,"Blake, Steve",10.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mia, 104-108,14,   3pt 6as 4to 1trey 1-2fg 0-0ft
PG,"Mills, Patty",10.25,"$3,100",SAN ANTONIO SPURS,@ mil, 114-103,16,   3pt 1rb 4as 1to 1trey 1-3fg 0-0ft
PG,"Barea, Jose",10,"$3,100",DALLAS MAVERICKS,v orl, 107-102,16,   4pt 2as 2st 2to 2-4fg 0-0ft
PG,"Sessions, Ramon",9.25,"$3,000",WASHINGTON WIZARDS,@ uta, 88-84,18,   7pt 1rb 1as 2to 1trey 2-3fg 2-2ft
PG,"Robinson, Nate",9,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-105,10,   4pt 2as 1st 2-3fg 0-0ft
PG,"Chalmers, Mario",8.75,"$4,000",MIAMI HEAT,v por, 108-104,14,   5pt 1rb 1as 1st 3to 1trey 2-5fg 0-1ft
PG,"Rivers, Austin",8.5,"$3,700",LOS ANGELES CLIPPERS,@ sac, 116-105,15,   3pt 2rb 2as 1to 1trey 1-4fg 0-2ft
SG,"Johnson, Tyler",7.25,"$3,000",MIAMI HEAT,v por, 108-104,17,   0pt 3rb 1as 1st 0-4fg 0-0ft
SG,"Jones, James",7,"$3,000",CLEVELAND CAVALIERS,v bkn, 117-92,12,   6pt 2trey 2-3fg 0-0ft
SG,"Gordon, Ben",6.75,"$3,000",ORLANDO MAGIC,@ dal, 102-107,14,   5pt 1rb 1as 3to 1trey 2-6fg 0-0ft
SG,"McLemore, Ben^",6.25,"$4,400",SACRAMENTO KINGS,v lac, 105-116,19,   0pt 1rb 2as 1st 0-5fg 0-0ft
SG,"Millsap, Elijah",6,"$3,000",UTAH JAZZ,v was, 84-88,11,   0pt 3st 0-3fg 0-0ft
PG,"Pressey, Phil",5.75,"$3,000",BOSTON CELTICS,@ okc, 118-122,13,   2pt 3rb 1as 3to 0-6fg 2-2ft
SG,"Williams, Reggie",5.25,"$3,000",SAN ANTONIO SPURS,@ mil, 114-103,7,   4pt 1rb 2-3fg 0-0ft
SG,"Moore, E'Twaun",5,"$3,100",CHICAGO BULLS,v ind, 103-86,6,   0pt 2as 1st 0-3fg 0-0ft
SG,"Roberson, Andre^",4.5,"$3,000",OKLAHOMA CITY THUNDER,v bos, 122-118,16,   2pt 2rb 1-2fg 0-0ft
PG,"McCollum, C.J.",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mia, 104-108,14,   4pt 1to 2-5fg 0-0ft
SG,"Jones, Dahntay",2,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-105,12,   2pt 1-2fg 0-0ft
PG,"Sloan, Donald",1.5,"$3,000",INDIANA PACERS,@ chi, 86-103,2,   0pt 1as 0-0fg 0-0ft
PG,"Joseph, Cory",1.25,"$3,000",SAN ANTONIO SPURS,@ mil, 114-103,5,   0pt 1rb 0-2fg 0-0ft
PG,"Exum, Dante^",1.25,"$3,200",UTAH JAZZ,v was, 84-88,20,   0pt 1rb 0-6fg 0-0ft
SG,"Anderson, Alan",1.25,"$3,000",BROOKLYN NETS,@ cle, 92-117,5,   0pt 1rb 0-1fg 0-0ft
SG,"Murry, Toure'",0,"$3,000",WASHINGTON WIZARDS,@ uta, 88-84,0,   0pt 0-0fg 0-0ft
PG,"Morris, Darius",-0.5,"$3,000",BROOKLYN NETS,@ cle, 92-117,7,   0pt 1to 0-3fg 0-0ft
PF,"Aldridge, LaMarcus^",57.5,"$8,800",PORTLAND TRAIL BLAZERS,@ mia, 104-108,37,   34pt 12rb 2as 1st 1bl 1to 1trey 15-24fg 3-7ft
PF,"Mirotic, Nikola",46.75,"$7,200",CHICAGO BULLS,v ind, 103-86,31,   25pt 9rb 2as 2st 2bl 2to 1trey 8-15fg 8-9ft
PF,"Duncan, Tim^",43.25,"$6,800",SAN ANTONIO SPURS,@ mil, 114-103,34,   19pt 5rb 7as 1st 3bl 1to 9-16fg 1-2ft
SF,"Carroll, DeMarre^",42.5,"$5,500",ATLANTA HAWKS,@ gsw, 95-114,33,   16pt 12rb 3as 2bl 3trey 5-12fg 3-4ft
PF,"Griffin, Blake^",42.5,"$9,000",LOS ANGELES CLIPPERS,@ sac, 116-105,36,   19pt 10rb 5as 2bl 4to 7-16fg 5-6ft
SF,"Gay, Rudy^",41.5,"$7,300",SACRAMENTO KINGS,v lac, 105-116,37,   23pt 6rb 4as 3st 2to 6-19fg 11-11ft
SF,"Antetokounmpo, Giannis^",40.25,"$6,900",MILWAUKEE BUCKS,v sas, 103-114,37,   19pt 9rb 3as 1st 2bl 1to 8-16fg 3-3ft
PF,"Nowitzki, Dirk^",40,"$5,600",DALLAS MAVERICKS,v orl, 107-102,31,   25pt 8rb 2as 1to 5trey 9-15fg 2-2ft
SF,"Iguodala, Andre",39,"$4,100",GOLDEN STATE WARRIORS,v atl, 114-95,29,   21pt 2rb 6as 3st 1to 2trey 9-12fg 1-2ft
PF,"Gasol, Pau^",38.5,"$8,800",CHICAGO BULLS,v ind, 103-86,33,   19pt 12rb 2as 1to 1trey 7-13fg 4-4ft
SF,"Hayward, Gordon^",38.5,"$7,500",UTAH JAZZ,v was, 84-88,35,   26pt 4rb 4as 1st 2to 1trey 9-19fg 7-9ft
SF,"Dunleavy, Mike^",35.75,"$3,900",CHICAGO BULLS,v ind, 103-86,39,   21pt 5rb 2as 1st 1bl 2to 5trey 7-14fg 2-2ft
SF,"Budinger, Chase",35.5,"$3,200",MINNESOTA TIMBERWOLVES,@ tor, 100-105,36,   19pt 8rb 3as 1bl 1to 1trey 9-18fg 0-1ft
PF,"Millsap, Paul^",35.25,"$7,800",ATLANTA HAWKS,@ gsw, 95-114,27,   16pt 9rb 3as 2st 3to 2trey 6-14fg 2-2ft
PF,"Diaw, Boris",35,"$3,500",SAN ANTONIO SPURS,@ mil, 114-103,31,   18pt 6rb 5as 1st 5-8fg 8-8ft
SF,"Harkless, Maurice^",35,"$3,000",ORLANDO MAGIC,@ dal, 102-107,36,   18pt 6rb 1as 4st 2to 2trey 8-15fg 0-0ft
PF,"Green, Draymond^",34.75,"$7,200",GOLDEN STATE WARRIORS,v atl, 114-95,29,   18pt 7rb 3as 1st 2to 5trey 6-11fg 1-4ft
SF,"Barnes, Harrison^",34,"$4,100",GOLDEN STATE WARRIORS,v atl, 114-95,28,   25pt 4rb 1as 1st 1to 2trey 11-13fg 1-2ft
PF,"Favors, Derrick^",33.75,"$8,100",UTAH JAZZ,v was, 84-88,38,   16pt 9rb 1as 3bl 2to 8-18fg 0-2ft
SF,"Pierce, Paul^",33.25,"$4,800",WASHINGTON WIZARDS,@ uta, 88-84,28,   18pt 3rb 4as 2st 1to 4trey 6-10fg 2-2ft
SF,"Deng, Luol^",33,"$5,200",MIAMI HEAT,v por, 108-104,42,   24pt 4rb 1st 4trey 9-13fg 2-4ft
SF,"James, LeBron^",32.25,"$10,600",CLEVELAND CAVALIERS,v bkn, 117-92,35,   16pt 3rb 7as 1st 2to 2trey 5-13fg 4-6ft
PF,"Ilyasova, Ersan^",30.5,"$5,000",MILWAUKEE BUCKS,v sas, 103-114,33,   17pt 6rb 2as 1st 2trey 7-14fg 1-3ft
PF,"Bass, Brandon^",30.25,"$5,500",BOSTON CELTICS,@ okc, 118-122,30,   20pt 3rb 4as 1trey 8-11fg 3-3ft
PF,"Crowder, Jae",30.25,"$5,000",BOSTON CELTICS,@ okc, 118-122,31,   11pt 9rb 5as 1st 3to 5-9fg 1-2ft
SF,"Leonard, Kawhi^",30,"$8,600",SAN ANTONIO SPURS,@ mil, 114-103,27,   14pt 2rb 2as 4st 1bl 1to 2trey 3-8fg 6-8ft
PF,"Love, Kevin^",29.75,"$7,600",CLEVELAND CAVALIERS,v bkn, 117-92,27,   10pt 11rb 4as 3to 4-9fg 2-3ft
PF,"Robinson, Thomas",27,"$4,200",PHILADELPHIA 76ERS,v det, 94-83,16,   12pt 6rb 1st 3bl 1to 6-9fg 0-0ft
SF,"Hill, Solomon^",27,"$3,800",INDIANA PACERS,@ chi, 86-103,26,   13pt 6rb 3as 1st 1to 1trey 5-10fg 2-2ft
SF,"Turkoglu, Hedo^",27,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-105,33,   19pt 2rb 2as 5trey 7-12fg 0-0ft
SF,"Snell, Tony^",25.5,"$4,600",CHICAGO BULLS,v ind, 103-86,40,   14pt 8rb 1as 2to 2trey 5-11fg 2-2ft
PF,"Patterson, Patrick",25,"$3,600",TORONTO RAPTORS,v min, 105-100,30,   14pt 4rb 1as 1st 1bl 2to 3trey 5-9fg 1-2ft
SF,"Batum, Nicolas^",24.5,"$6,900",PORTLAND TRAIL BLAZERS,@ mia, 104-108,32,   8pt 4rb 6as 1st 1trey 3-6fg 1-2ft
PF,"Evans, Reggie",23.75,"$3,000",SACRAMENTO KINGS,v lac, 105-116,23,   8pt 11rb 1st 2-5fg 4-6ft
PF,"Thompson, Jason^",23.5,"$3,300",SACRAMENTO KINGS,v lac, 105-116,34,   12pt 8rb 1st 1to 5-10fg 2-4ft
PF,"West, David^",23.5,"$5,500",INDIANA PACERS,@ chi, 86-103,27,   6pt 4rb 7as 1bl 2-10fg 2-3ft
PF,"Noel, Nerlens^",23.5,"$7,400",PHILADELPHIA 76ERS,v det, 94-83,22,   11pt 4rb 1st 3bl 1to 5-10fg 1-2ft
PF,"Scola, Luis",22.75,"$4,400",INDIANA PACERS,@ chi, 86-103,18,   10pt 7rb 2bl 3-9fg 4-4ft
PF,"Frye, Channing^",22.75,"$3,600",ORLANDO MAGIC,@ dal, 102-107,23,   11pt 1rb 2as 2st 1bl 3trey 4-8fg 0-0ft
PF,"Thompson, Tristan",22.5,"$4,400",CLEVELAND CAVALIERS,v bkn, 117-92,24,   10pt 6rb 2as 1st 4-4fg 2-4ft
PF,"Johnson, Amir^",21.5,"$4,000",TORONTO RAPTORS,v min, 105-100,30,   8pt 6rb 2as 2st 2to 4-6fg 0-0ft
SF,"Aminu, Al-Farouq",20,"$4,300",DALLAS MAVERICKS,v orl, 107-102,24,   7pt 8rb 1as 1st 1to 1-4fg 5-6ft
SF,"Mbah a Moute, Luc^",19.5,"$4,500",PHILADELPHIA 76ERS,v det, 94-83,26,   4pt 6rb 5as 1trey 1-8fg 1-2ft
SF,"Miles, C.J.^",19.25,"$4,400",INDIANA PACERS,@ chi, 86-103,30,   10pt 5rb 1bl 2trey 4-10fg 0-0ft
SF,"Thompson, Hollis",19.25,"$4,000",PHILADELPHIA 76ERS,v det, 94-83,24,   8pt 1rb 1as 2st 2bl 1to 2trey 3-5fg 0-0ft
SF,"Grant, Jerami",18,"$3,400",PHILADELPHIA 76ERS,v det, 94-83,25,   10pt 4rb 2as 2to 2trey 4-7fg 0-2ft
SF,"Parsons, Chandler^",18,"$6,700",DALLAS MAVERICKS,v orl, 107-102,27,   8pt 4rb 3as 1to 2trey 3-8fg 0-0ft
SF,"Ross, Terrence^",17.5,"$3,800",TORONTO RAPTORS,v min, 105-100,29,   15pt 1as 1to 3trey 6-9fg 0-0ft
SF,"Casspi, Omri",17.5,"$3,800",SACRAMENTO KINGS,v lac, 105-116,18,   5pt 6rb 3as 1trey 2-5fg 0-0ft
PF,"Tolliver, Anthony^",17.25,"$3,100",DETROIT PISTONS,@ phi, 83-94,34,   9pt 5rb 1bl 2to 2trey 3-5fg 1-2ft
SF,"Wiggins, Andrew^",17.25,"$6,400",MINNESOTA TIMBERWOLVES,@ tor, 100-105,32,   15pt 3rb 3to 6-9fg 3-4ft
SF,"Hood, Rodney^",16.25,"$4,600",UTAH JAZZ,v was, 84-88,29,   8pt 3rb 4as 3to 4-9fg 0-1ft
PF,"Haslem, Udonis^",16.25,"$3,000",MIAMI HEAT,v por, 108-104,30,   7pt 5rb 1as 1st 2to 1trey 3-4fg 0-0ft
PF,"Sampson, JaKarr^",16,"$3,000",PHILADELPHIA 76ERS,v det, 94-83,22,   6pt 6rb 2st 3to 3-8fg 0-0ft
PF,"Gooden, Drew",15.75,"$3,700",WASHINGTON WIZARDS,@ uta, 88-84,18,   9pt 5rb 1trey 4-10fg 0-0ft
PF,"Young, Thaddeus^",15.75,"$6,200",BROOKLYN NETS,@ cle, 92-117,16,   9pt 3rb 2st 3to 1trey 4-8fg 0-0ft
PF,"Gordon, Aaron",15.5,"$3,000",ORLANDO MAGIC,@ dal, 102-107,15,   6pt 6rb 1bl 2-5fg 2-2ft
PF,"Speights, Marreese",15.25,"$3,000",GOLDEN STATE WARRIORS,v atl, 114-95,13,   8pt 3rb 1as 1st 4-8fg 0-0ft
PF,"Payne, Adreian^",15,"$4,100",MINNESOTA TIMBERWOLVES,@ tor, 100-105,19,   8pt 6rb 1as 4to 4-8fg 0-0ft
SF,"Jerebko, Jonas",15,"$3,000",BOSTON CELTICS,@ okc, 118-122,19,   7pt 4rb 2as 1to 1trey 1-3fg 4-4ft
PF,"Hilario, Nene^",13.75,"$4,500",WASHINGTON WIZARDS,@ uta, 88-84,33,   8pt 5rb 1bl 5to 3-7fg 2-6ft
SF,"Williams, Derrick",13.25,"$3,500",SACRAMENTO KINGS,v lac, 105-116,24,   11pt 1rb 1as 2to 1trey 3-6fg 4-5ft
SF,"Johnson, Chris",13.25,"$3,000",MILWAUKEE BUCKS,v sas, 103-114,10,   6pt 1rb 2as 1st 2trey 2-4fg 0-0ft
PF,"Covington, Robert",12.5,"$4,900",PHILADELPHIA 76ERS,v det, 94-83,22,   3pt 2rb 3as 1st 1trey 1-6fg 0-0ft
PF,"Henson, John",12.25,"$3,200",MILWAUKEE BUCKS,v sas, 103-114,13,   5pt 5rb 1as 1to 2-3fg 1-2ft
SF,"Ingles, Joe",12.25,"$3,000",UTAH JAZZ,v was, 84-88,21,   4pt 1rb 2as 2st 2-7fg 0-0ft
PF,"Booker, Trevor",12,"$3,100",UTAH JAZZ,v was, 84-88,19,   7pt 4rb 3-7fg 1-2ft
PF,"Jefferson, Cory",12,"$3,000",BROOKLYN NETS,@ cle, 92-117,14,   4pt 2rb 1as 2bl 2-2fg 0-0ft
SF,"Butler, Caron^",11.5,"$3,000",DETROIT PISTONS,@ phi, 83-94,18,   7pt 2st 1trey 3-8fg 0-0ft
PF,"Villanueva, Charlie",11,"$3,000",DALLAS MAVERICKS,v orl, 107-102,9,   10pt 2trey 4-7fg 0-0ft
SF,"Prince, Tayshaun",10.5,"$3,300",DETROIT PISTONS,@ phi, 83-94,22,   6pt 2rb 2as 2to 3-7fg 0-0ft
PF,"Stoudemire, Amare",9.25,"$3,500",DALLAS MAVERICKS,v orl, 107-102,16,   8pt 1rb 3-8fg 2-4ft
PF,"Aldemir, Furkan",9,"$3,000",PHILADELPHIA 76ERS,v det, 94-83,9,   2pt 4rb 1bl 1-2fg 0-0ft
SF,"Beasley, Michael",8.5,"$4,000",MIAMI HEAT,v por, 108-104,18,   6pt 2rb 3-7fg 0-0ft
SF,"Daye, Austin",7.5,"$3,000",ATLANTA HAWKS,@ gsw, 95-114,6,   3pt 2rb 1as 1trey 1-2fg 0-0ft
PF,"Seraphin, Kevin",6.75,"$3,000",WASHINGTON WIZARDS,@ uta, 88-84,8,   4pt 1rb 1bl 1to 2-3fg 0-0ft
SF,"Marion, Shawn",6.75,"$3,000",CLEVELAND CAVALIERS,v bkn, 117-92,5,   4pt 1rb 1as 2-3fg 0-0ft
PF,"McGary, Mitch",6.75,"$3,800",OKLAHOMA CITY THUNDER,v bos, 122-118,6,   4pt 1rb 1st 1to 2-2fg 0-0ft
PF,"McAdoo, James Michael",6.5,"$3,000",GOLDEN STATE WARRIORS,v atl, 114-95,5,   0pt 4rb 1bl 1to 0-3fg 0-0ft
PF,"Nicholson, Andrew",5.5,"$3,000",ORLANDO MAGIC,@ dal, 102-107,7,   5pt 1trey 2-5fg 0-0ft
PF,"Hansbrough, Tyler",5.25,"$3,000",TORONTO RAPTORS,v min, 105-100,8,   4pt 1rb 1-2fg 2-2ft
PF,"Davis, Glen",5,"$3,100",LOS ANGELES CLIPPERS,@ sac, 116-105,10,   4pt 1st 2to 1-4fg 2-2ft
SF,"Wright, Dorell",4.75,"$3,000",PORTLAND TRAIL BLAZERS,@ mia, 104-108,16,   3pt 1rb 1trey 1-4fg 0-0ft
SF,"Miller, Mike",4.75,"$3,000",CLEVELAND CAVALIERS,v bkn, 117-92,4,   3pt 1rb 1trey 1-2fg 0-0ft
