position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Brown, Sterling",14,"$3,200",MILWAUKEE BUCKS,v det, 121-98,15:35,   4pt 2rb 1as 3st 2-3fg
SG/SF,"Snell, Tony",11.5,"$3,300",MILWAUKEE BUCKS,v det, 121-98,17:45,   9pt 2rb 1to 1trey 4-5fg
SF/PF,"Hernangomez, Juan^",11,"$5,200",DENVER NUGGETS,v nyk, 115-108,19:50,   8pt 2rb 1to 2trey 2-4fg 2-2ft
SF/PF,"Anunoby, OG",11,"$3,400",TORONTO RAPTORS,v uta, 122-116,17:55,   2pt 2rb 3as 1st 1-2fg
SG/SF,"Green, Danny^",10,"$4,200",TORONTO RAPTORS,v uta, 122-116,30:39,   2pt 4rb 1as 1bl 1to 1-4fg
SF/PF,"Robinson III, Glenn",7.5,"$3,000",DETROIT PISTONS,@ mil, 98-121,7:25,   2pt 1as 2st 1-2fg
SG/SF,"Korkmaz, Furkan",6.5,"$3,400",PHILADELPHIA 76ERS,@ lac, 119-113,11:40,   3pt 2rb 1as 1to 1-6fg 1-1ft
SG/SF,"Dotson, Damyean",5.5,"$3,600",NEW YORK KNICKS,@ den, 108-115,13:07,   1pt 3as 0-2fg 1-2ft
SF/PF,"Sefolosha, Thabo",4.75,"$3,400",UTAH JAZZ,@ tor, 116-122,9:30,   3pt 1rb 1trey 1-3fg
SG/SF,"Korver, Kyle",4.75,"$3,300",UTAH JAZZ,@ tor, 116-122,18:02,   3pt 1rb 1trey 1-4fg
SG/SF,"Turner, Evan",4.25,"$3,800",PORTLAND TRAIL BLAZERS,@ sac, 113-108,14:20,   2pt 1rb 1as 1to 1-1fg
SG/SF,"Miles, C.J.",4,"$3,400",TORONTO RAPTORS,v uta, 122-116,2:59,   0pt 2rb 1as
SG/SF,"Connaughton, Pat",4,"$3,200",MILWAUKEE BUCKS,v det, 121-98,4:23,   4pt 2-3fg
SF,"O'Neale, Royce",3.5,"$3,100",UTAH JAZZ,@ tor, 116-122,7:12,   0pt 1as 1st
SF/PF,"Scott, Mike",2.75,"$3,300",LOS ANGELES CLIPPERS,v phi, 113-119,10:09,   2pt 1rb 1to 1-4fg
SG/SF,"Thornwell, Sindarius",2,"$3,000",LOS ANGELES CLIPPERS,v phi, 113-119,4:32,   0pt 1st
SG/SF,"Stauskas, Nik",1,"$3,100",PORTLAND TRAIL BLAZERS,@ sac, 113-108,9:18,   0pt 1as 1to 0-2fg
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v por, 108-113,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 113-108,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ den, 108-115,DNP,   
SG/SF,"Lee, Courtney",0,"$3,400",NEW YORK KNICKS,@ den, 108-115,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v uta, 122-116,DNP,   
SF/PF,"Johnson, Stanley",0,"$3,500",DETROIT PISTONS,@ mil, 98-121,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v nyk, 115-108,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ tor, 116-122,DNP,   
SF/PF,"Hezonja, Mario",0,"$3,100",NEW YORK KNICKS,@ den, 108-115,DNP,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 113-119,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v nyk, 115-108,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v por, 108-113,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,v nyk, 115-108,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v por, 108-113,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v nyk, 115-108,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ tor, 116-122,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 119-113,NA,   
C,"Nurkic, Jusuf^",82.75,"$7,500",PORTLAND TRAIL BLAZERS,@ sac, 113-108,37:33,   24pt 23rb 7as 5st 5bl 4to 5-10fg 14-16ft
C,"Jokic, Nikola^",69.5,"$9,800",DENVER NUGGETS,v nyk, 115-108,34:29,   19pt 14rb 15as 1st 3bl 5to 1trey 8-16fg 2-3ft
C,"Embiid, Joel^",64.25,"$10,200",PHILADELPHIA 76ERS,@ lac, 119-113,35:17,   28pt 19rb 3as 1st 3bl 5to 2trey 9-19fg 8-12ft
PF/C,"Griffin, Blake^",49.25,"$8,500",DETROIT PISTONS,@ mil, 98-121,33:07,   29pt 9rb 4as 1st 1bl 6to 4trey 9-20fg 7-7ft
PF/C,"Siakam, Pascal^",44.5,"$6,100",TORONTO RAPTORS,v uta, 122-116,32:13,   28pt 10rb 1as 1to 3trey 9-15fg 7-7ft
PF/C,"Harrell, Montrezl",37,"$6,800",LOS ANGELES CLIPPERS,v phi, 113-119,20:58,   20pt 10rb 2as 9-14fg 2-5ft
C,"Kanter, Enes",36.5,"$5,300",NEW YORK KNICKS,@ den, 108-115,20:03,   17pt 12rb 2as 6-11fg 5-6ft
PF/C,"Favors, Derrick^",36.25,"$5,100",UTAH JAZZ,@ tor, 116-122,27:26,   21pt 9rb 2bl 8-12fg 5-8ft
C,"Lopez, Brook^",35.75,"$5,300",MILWAUKEE BUCKS,v det, 121-98,30:16,   25pt 3rb 2bl 1to 7trey 7-13fg 4-5ft
PF/C,"Millsap, Paul",34.25,"$5,400",DENVER NUGGETS,v nyk, 115-108,22:26,   16pt 9rb 2as 2st 6-13fg 4-10ft
C,"Gobert, Rudy^",34.25,"$8,000",UTAH JAZZ,@ tor, 116-122,32:15,   16pt 9rb 2as 2st 6-7fg 4-5ft
PF/C,"Kornet, Luke^",32,"$4,600",NEW YORK KNICKS,@ den, 108-115,26:59,   19pt 6rb 1as 1bl 4trey 6-9fg 3-3ft
C,"Drummond, Andre^",28.75,"$8,600",DETROIT PISTONS,@ mil, 98-121,30:16,   15pt 7rb 1as 2st 1to 6-12fg 3-5ft
PF/C,"Vonleh, Noah^",28.5,"$6,300",NEW YORK KNICKS,@ den, 108-115,34:20,   5pt 14rb 3as 1bl 1to 2-8fg 1-1ft
PF/C,"Ibaka, Serge^",27,"$6,000",TORONTO RAPTORS,v uta, 122-116,29:56,   8pt 8rb 3as 1st 1bl 1trey 3-10fg 1-4ft
C,"Cauley-Stein, Willie^",25.25,"$7,200",SACRAMENTO KINGS,v por, 108-113,32:34,   5pt 11rb 3as 1st 2-14fg 1-2ft
PF/C,"Plumlee, Mason^",23.75,"$5,000",DENVER NUGGETS,v nyk, 115-108,23:47,   8pt 7rb 2as 2st 4-5fg
PF/C,"Leuer, Jon",21.75,"$3,100",DETROIT PISTONS,@ mil, 98-121,25:12,   6pt 9rb 2as 1bl 1to 3-5fg
C,"Monroe, Greg",21,"$3,200",TORONTO RAPTORS,v uta, 122-116,18:04,   7pt 6rb 2as 2bl 1to 2-5fg 3-4ft
C,"Gortat, Marcin^",20.75,"$3,300",LOS ANGELES CLIPPERS,v phi, 113-119,22:08,   6pt 7rb 2as 2st 2to 1-4fg 4-4ft
PF/C,"Muscala, Mike",19.75,"$3,700",PHILADELPHIA 76ERS,@ lac, 119-113,12:43,   10pt 5rb 2as 1to 2trey 4-7fg
PF/C,"Giles, Harry",18.25,"$3,000",SACRAMENTO KINGS,v por, 108-113,13:16,   6pt 7rb 1st 1bl 1to 3-5fg
PF/C,"Maker, Thon",12.25,"$3,200",MILWAUKEE BUCKS,v det, 121-98,17:44,   3pt 5rb 1as 1st 1to 1-2fg 1-3ft
PF/C,"Collins, Zach",10,"$3,200",PORTLAND TRAIL BLAZERS,@ sac, 113-108,15:00,   4pt 4rb 1as 1to 2-7fg
PF/C,"Wilson, D.J.",7.75,"$3,600",MILWAUKEE BUCKS,v det, 121-98,17:14,   0pt 5rb 1as 0-2fg
PF/C,"Koufos, Kosta",6.75,"$3,100",SACRAMENTO KINGS,v por, 108-113,7:42,   2pt 3rb 1as 1to 1-2fg
PF/C,"Leonard, Meyers",4.25,"$3,300",PORTLAND TRAIL BLAZERS,@ sac, 113-108,15:27,   0pt 3rb 1as 2to 0-2fg
PF/C,"Smith, Jason",2.5,"$3,000",MILWAUKEE BUCKS,v det, 121-98,4:23,   0pt 2rb 0-1fg
C,"Marjanovic, Boban",1.75,"$3,600",LOS ANGELES CLIPPERS,v phi, 113-119,4:58,   0pt 1rb 1as 2to 0-1fg
PF/C,"Boucher, Chris",0,"$3,100",TORONTO RAPTORS,v uta, 122-116,DNP,   
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 119-113,DNP,   
C,"Pachulia, Zaza",0,"$3,400",DETROIT PISTONS,@ mil, 98-121,DNP,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v por, 108-113,DNP,   
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ tor, 116-122,DNP,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v por, 108-113,NA,   
PF/C,"Ilyasova, Ersan",0,"$3,300",MILWAUKEE BUCKS,v det, 121-98,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ den, 108-115,NA,   
PF/C,"Bagley, Marvin",0,"$5,300",SACRAMENTO KINGS,v por, 108-113,NA,   
C,"Robinson, Mitchell",0,"$3,200",NEW YORK KNICKS,@ den, 108-115,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v nyk, 115-108,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 113-119,NA,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ mil, 98-121,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ tor, 116-122,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ den, 108-115,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 119-113,NA,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sac, 113-108,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 113-119,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,v uta, 122-116,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v det, 121-98,NA,   
