position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"McDaniels, K.J.^",18.25,"$4,400",PHILADELPHIA 76ERS,@ mem, 83-101,29,   6pt 5rb 1as 2st 1bl 4to 1trey 2-9fg 1-4ft
PF,"Tolliver, Anthony",18,"$3,300",DETROIT PISTONS,@ mil, 86-101,21,   12pt 2rb 3as 3to 1trey 3-3fg 5-6ft
SF,"Butler, Caron",17.5,"$3,000",DETROIT PISTONS,@ mil, 86-101,24,   10pt 4rb 1as 2trey 2-9fg 4-4ft
PF,"Ilyasova, Ersan^",17.5,"$3,900",MILWAUKEE BUCKS,v det, 101-86,17,   9pt 6rb 1bl 3to 1trey 4-8fg 0-0ft
PF,"Smith, Jason^",15,"$3,900",NEW YORK KNICKS,@ cha, 71-76,32,   5pt 4rb 1as 2bl 1to 2-8fg 1-2ft
SF,"Mbah a Moute, Luc^",14.75,"$3,800",PHILADELPHIA 76ERS,@ mem, 83-101,24,   7pt 7rb 2to 3-9fg 1-2ft
PF,"Seraphin, Kevin",14.75,"$3,000",WASHINGTON WIZARDS,@ por, 96-103,17,   4pt 3rb 1as 2st 1bl 1to 2-5fg 0-0ft
PF,"Sampson, JaKarr",14.25,"$3,000",PHILADELPHIA 76ERS,@ mem, 83-101,17,   9pt 3rb 1as 1to 1trey 4-9fg 0-0ft
PF,"Booker, Trevor",13.5,"$3,000",UTAH JAZZ,v bkn, 108-73,15,   4pt 2rb 1as 1st 2bl 1to 2-5fg 0-0ft
PF,"Leuer, Jon",12.75,"$3,000",MEMPHIS GRIZZLIES,v phi, 101-83,17,   6pt 5rb 1as 2to 2-5fg 2-2ft
SF,"Thompson, Hollis",12,"$3,200",PHILADELPHIA 76ERS,@ mem, 83-101,20,   5pt 4rb 1as 1trey 2-8fg 0-0ft
PF,"Williams, Marvin",11.75,"$3,300",CHARLOTTE HORNETS,v nyk, 76-71,12,   3pt 7rb 1-2fg 1-4ft
SF,"Webster, Martell",11.5,"$3,000",WASHINGTON WIZARDS,@ por, 96-103,19,   5pt 2rb 1as 1st 1trey 1-5fg 2-2ft
PF,"Covington, Robert^",11.25,"$5,200",PHILADELPHIA 76ERS,@ mem, 83-101,22,   8pt 1rb 1st 2to 2trey 2-6fg 2-3ft
PF,"Humphries, Kris",11,"$3,400",WASHINGTON WIZARDS,@ por, 96-103,19,   4pt 4rb 1st 2-6fg 0-0ft
SF,"Jerebko, Jonas",11,"$3,000",DETROIT PISTONS,@ mil, 86-101,14,   7pt 2rb 1as 1to 1trey 3-6fg 0-1ft
SF,"Allen, Tony",10,"$3,600",MEMPHIS GRIZZLIES,v phi, 101-83,19,   4pt 2as 2bl 2to 2-5fg 0-0ft
PF,"Maxiell, Jason",8,"$3,000",CHARLOTTE HORNETS,v nyk, 76-71,11,   4pt 2rb 1bl 1to 1-3fg 2-4ft
PF,"Robinson, Thomas",7,"$4,200",PORTLAND TRAIL BLAZERS,v was, 103-96,14,   2pt 4rb 1st 4to 1-2fg 0-0ft
PF,"Acy, Quincy",6.5,"$4,300",NEW YORK KNICKS,@ cha, 71-76,9,   0pt 4rb 1as 0-1fg 0-0ft
PF,"Stoudemire, Amare",6,"$4,200",NEW YORK KNICKS,@ cha, 71-76,12,   1pt 4rb 0-5fg 1-2ft
SF,"Evans, Jeremy",4.5,"$3,000",UTAH JAZZ,v bkn, 108-73,2,   0pt 2rb 1bl 0-1fg 0-0ft
PF,"Jefferson, Cory",4,"$3,000",BROOKLYN NETS,@ uta, 73-108,10,   2pt 1bl 1-4fg 0-0ft
PF,"Wear, Travis",3.5,"$3,000",NEW YORK KNICKS,@ cha, 71-76,10,   2pt 1as 1-4fg 0-0ft
PF,"Martin, Kenyon",2.5,"$3,000",MILWAUKEE BUCKS,v det, 101-86,7,   0pt 2rb 0-1fg 0-0ft
SF,"Thomas, Malcolm",1.5,"$3,300",PHILADELPHIA 76ERS,@ mem, 83-101,5,   0pt 2rb 2to 0-0fg 0-0ft
PF,"O'Bryant, Johnny",1.5,"$3,000",MILWAUKEE BUCKS,v det, 101-86,9,   0pt 2rb 2to 0-3fg 0-0ft
SF,"Martin, Cartier",1.5,"$3,000",DETROIT PISTONS,@ mil, 86-101,10,   0pt 1as 0-3fg 0-0ft
C,"Gasol, Marc^",34.75,"$8,500",MEMPHIS GRIZZLIES,v phi, 101-83,25,   9pt 7rb 4as 2st 4bl 2to 3-5fg 3-5ft
C,"Jefferson, Al",30,"$7,200",CHARLOTTE HORNETS,v nyk, 76-71,30,   9pt 6rb 7bl 1to 4-14fg 1-4ft
C,"Plumlee, Mason^",28,"$6,000",BROOKLYN NETS,@ uta, 73-108,27,   11pt 6rb 1as 3st 2bl 4to 5-6fg 1-3ft
C,"Pachulia, Zaza^",24.5,"$5,300",MILWAUKEE BUCKS,v det, 101-86,23,   8pt 6rb 6as 4-10fg 0-0ft
C,"Gobert, Rudy",21.75,"$6,400",UTAH JAZZ,v bkn, 108-73,20,   6pt 11rb 2as 2to 3-4fg 0-0ft
C,"Aldrich, Cole",20.75,"$5,400",NEW YORK KNICKS,@ cha, 71-76,18,   2pt 13rb 1as 1st 2to 1-5fg 0-0ft
C,"Drummond, Andre^",19.75,"$8,300",DETROIT PISTONS,@ mil, 86-101,21,   10pt 7rb 1bl 2to 5-9fg 0-4ft
C,"Kaman, Chris^",19.5,"$4,500",PORTLAND TRAIL BLAZERS,v was, 103-96,25,   6pt 10rb 1st 2to 3-9fg 0-0ft
C,"Leonard, Meyers",16,"$3,300",PORTLAND TRAIL BLAZERS,v was, 103-96,21,   9pt 2rb 1as 1st 2trey 2-3fg 3-3ft
C,"Kanter, Enes^",16,"$6,600",UTAH JAZZ,v bkn, 108-73,28,   10pt 4rb 1st 2to 5-12fg 0-0ft
C,"Gortat, Marcin^",13.75,"$5,500",WASHINGTON WIZARDS,@ por, 96-103,31,   4pt 7rb 1bl 2to 2-7fg 0-0ft
C,"Lopez, Brook",13.25,"$6,000",BROOKLYN NETS,@ uta, 73-108,22,   6pt 5rb 1bl 2to 2-9fg 2-4ft
C,"Jordan, Jerome",12.75,"$3,000",BROOKLYN NETS,@ uta, 73-108,14,   4pt 3rb 1as 2bl 1to 2-4fg 0-0ft
C,"Koufos, Kosta",12.25,"$3,200",MEMPHIS GRIZZLIES,v phi, 101-83,23,   7pt 5rb 2to 1-4fg 5-6ft
C,"Sims, Henry",8.5,"$4,300",PHILADELPHIA 76ERS,@ mem, 83-101,8,   2pt 4rb 1as 1-2fg 0-0ft
C,"Anthony, Joel",6.75,"$3,000",DETROIT PISTONS,@ mil, 86-101,12,   2pt 1rb 2st 1to 1-1fg 0-0ft
C,"Biyombo, Bismack^",4.5,"$4,400",CHARLOTTE HORNETS,v nyk, 76-71,7,   0pt 2rb 1bl 0-2fg 0-0ft
