position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lowry, Kyle^",23.25,"$6,900",TORONTO RAPTORS,@ bkn, 115-105,33:26,   10pt 5rb 4as 2trey 3-11fg 2-2ft
PG,"Augustin, D.J.^",22.5,"$5,600",ORLANDO MAGIC,v nyk, 114-100,30:46,   5pt 4rb 8as 1st 4to 1trey 2-6fg
PG,"Dragic, Goran^",22.5,"$6,800",MIAMI HEAT,v bos, 102-112,37:14,   11pt 2rb 5as 1st 2to 1trey 3-15fg 4-4ft
PG/SG,"Arcidiacono, Ryan",22.25,"$4,700",CHICAGO BULLS,@ was, 115-114,19:04,   11pt 5rb 4as 2to 5-8fg 1-1ft
PG/SG,"Rivers, Austin",21.75,"$3,400",HOUSTON ROCKETS,@ lac, 135-103,31:58,   11pt 3rb 3as 1bl 1trey 4-9fg 2-3ft
PG,"Okobo, Elie^",21.25,"$3,000",PHOENIX SUNS,v uta, 97-118,25:07,   15pt 1rb 2as 1bl 2to 2trey 6-11fg 1-1ft
PG/SG,"Randle, Chasson",20.5,"$3,100",WASHINGTON WIZARDS,v chi, 114-115,23:10,   11pt 2rb 3as 1bl 1trey 4-7fg 2-3ft
PG/SG,"Walker, Lonnie",20,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,15:41,   16pt 2rb 3trey 6-11fg 1-2ft
PG/SG,"Burke, Trey",20,"$4,900",DALLAS MAVERICKS,v min, 108-110,16:15,   12pt 2rb 4as 3to 2trey 5-9fg
PG,"Neto, Raul",20,"$3,200",UTAH JAZZ,@ pho, 118-97,21:22,   10pt 2rb 4as 1bl 2to 1trey 3-9fg 3-4ft
PG/SG,"Monk, Malik",19,"$3,500",CHARLOTTE HORNETS,@ nor, 115-109,17:55,   9pt 6rb 1bl 1trey 4-8fg
SG,"Harris, Gary^",19,"$4,200",DENVER NUGGETS,v sas, 113-85,29:53,   11pt 4rb 2as 1to 1trey 5-10fg
PG/SG,"Satoransky, Tomas^",18.75,"$5,900",WASHINGTON WIZARDS,v chi, 114-115,25:14,   8pt 3rb 4as 1st 3to 1trey 2-8fg 3-4ft
SG,"Melton, De'Anthony",18.5,"$3,600",PHOENIX SUNS,v uta, 97-118,18:18,   5pt 2rb 5as 1st 1bl 1to 2-6fg 1-2ft
PG/SG,"Allen, Grayson",18.25,"$3,000",UTAH JAZZ,@ pho, 118-97,18:33,   14pt 3rb 1bl 5to 2trey 6-9fg
PG/SG,"VanVleet, Fred",18.25,"$6,000",TORONTO RAPTORS,@ bkn, 115-105,25:59,   7pt 3rb 3as 1st 2trey 2-8fg 1-2ft
PG,"Smith, Ishmael",17.5,"$4,100",DETROIT PISTONS,v ind, 89-108,27:32,   3pt 2rb 7as 1bl 1to 1-7fg 1-2ft
PG/SG,"Brunson, Jalen^",16.75,"$5,700",DALLAS MAVERICKS,v min, 108-110,31:45,   9pt 3rb 3as 2to 1trey 4-12fg
PG/SG,"Fredette, Jimmer",16.25,"$3,000",PHOENIX SUNS,v uta, 97-118,21:43,   10pt 1rb 1as 2st 1to 5-11fg
PG,"Payton, Elfrid^",16,"$7,600",NEW ORLEANS PELICANS,v cha, 109-115,28:31,   2pt 2rb 7as 1st 2to 1-8fg
PG/SG,"Dorsey, Tyler^",16,"$4,800",MEMPHIS GRIZZLIES,@ por, 89-116,22:37,   8pt 2rb 2as 1st 1to 2trey 3-11fg
PG/SF,"LeVert, Caris",15.5,"$5,800",BROOKLYN NETS,v tor, 105-115,26:05,   3pt 2rb 5as 1st 1trey 1-9fg 0-2ft
PG/SG,"Galloway, Langston",15,"$3,500",DETROIT PISTONS,v ind, 89-108,22:05,   6pt 6rb 1as 1to 1trey 1-11fg 3-4ft
PG/SG,"Forbes, Bryn^",14,"$4,600",SAN ANTONIO SPURS,@ den, 85-113,23:55,   7pt 2rb 3as 1to 1trey 3-4fg
PG/SG,"Rozier, Terry",13.75,"$5,300",BOSTON CELTICS,@ mia, 112-102,23:48,   5pt 3rb 3as 1trey 1-5fg 2-2ft
PG/SG,"Reynolds, Cameron",12,"$3,200",MINNESOTA TIMBERWOLVES,@ dal, 110-108,14:51,   7pt 4rb 1to 1trey 2-4fg 2-2ft
PG/SG,"McConnell, T.J.",11.75,"$3,400",PHILADELPHIA 76ERS,@ atl, 122-130,14:43,   6pt 3rb 2as 2to 3-5fg
PG/SG,"Curry, Seth",11.25,"$5,100",PORTLAND TRAIL BLAZERS,v mem, 116-89,24:29,   6pt 3rb 1as 2to 2trey 2-9fg
SG,"Bertans, Dairis",11.25,"$3,000",NEW ORLEANS PELICANS,v cha, 109-115,17:20,   6pt 1rb 2as 2trey 2-5fg
PG/SG,"White, Derrick^",11,"$5,000",SAN ANTONIO SPURS,@ den, 85-113,17:40,   5pt 2rb 1as 1st 2-7fg 1-2ft
PG/SG,"Harris, Devin",10.75,"$3,400",DALLAS MAVERICKS,v min, 108-110,16:15,   4pt 3rb 2as 1-4fg 2-2ft
PG/SG,"Jenkins, John",9.5,"$3,000",NEW YORK KNICKS,@ orl, 100-114,16:32,   4pt 2rb 2as 2-4fg
PG/SG,"Booker, Devin^",9.5,"$10,300",PHOENIX SUNS,v uta, 97-118,7:32,   8pt 1as 3-4fg 2-2ft
PG/SF,"Winslow, Justise",8.75,"$6,200",MIAMI HEAT,v bos, 102-112,22:50,   4pt 1rb 3as 2to 2-8fg
SG,"Meeks, Jodie",8.5,"$3,300",TORONTO RAPTORS,@ bkn, 115-105,11:22,   5pt 2as 1trey 2-4fg
PG/SG,"Bayless, Jerryd",8.25,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 110-108,14:05,   5pt 1rb 1as 1trey 2-3fg 0-2ft
PG,"Adams, Jaylen",7.5,"$3,200",ATLANTA HAWKS,v phi, 130-122,15:11,   2pt 2rb 1as 1st 1to 1-4fg
PG/SG,"Wallace, Tyrone",7,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,11:40,   2pt 2rb 1as 1st 2to 1-4fg
PG/SG,"Mills, Patty",6.75,"$3,500",SAN ANTONIO SPURS,@ den, 85-113,19:44,   5pt 1rb 1trey 2-6fg
PG/SG,"Wanamaker, Brad",6.75,"$3,200",BOSTON CELTICS,@ mia, 112-102,12:57,   2pt 1rb 1as 1bl 1-2fg
PG/SG,"Sampson, Brandon",6.25,"$3,600",CHICAGO BULLS,@ was, 115-114,13:06,   4pt 1rb 1as 1to 2-5fg
PG/SG,"Hannahs, Dusty",5.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 89-116,12:16,   4pt 1as 1-5fg 2-2ft
PG/SG,"Lin, Jeremy",4.25,"$4,000",TORONTO RAPTORS,@ bkn, 115-105,11:19,   2pt 1rb 1as 1to 1-1fg
SG,"Robinson, Jerome",4,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,12:00,   2pt 1st 1-3fg
PG/SG,"Simons, Anfernee",3.5,"$3,100",PORTLAND TRAIL BLAZERS,v mem, 116-89,5:26,   3pt 1trey 1-3fg
SG,"Trent Jr., Gary",2.25,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 116-89,7:26,   0pt 1rb 1as 1to 0-3fg
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 122-130,DNP,   
PG/SG,"Blakeney, Antonio",0,"$4,500",CHICAGO BULLS,@ was, 115-114,DNP,   
SG,"Bibbs, Justin",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-135,DNP,   
PG/SG,"Mack, Shelvin",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-109,DNP,   
PG/SG,"Crawford, Jamal",0,"$3,500",PHOENIX SUNS,v uta, 97-118,DNP,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v ind, 89-108,DNP,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ pho, 118-97,DNP,   
PG,"Conley, Mike",0,"$7,800",MEMPHIS GRIZZLIES,@ por, 89-116,DNP,   
PG,"Rubio, Ricky",0,"$6,400",UTAH JAZZ,@ pho, 118-97,DNP,   
PG/SG,"Jackson, Frank",0,"$5,500",NEW ORLEANS PELICANS,v cha, 109-115,DNP,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v min, 108-110,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v ind, 89-108,DNP,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ bkn, 115-105,DNP,   
PG,"Grant, Jerian",0,"$3,100",ORLANDO MAGIC,v nyk, 114-100,DNP,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-109,DNP,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,DNP,   
PG/SG,"Dunn, Kris",0,"$6,100",CHICAGO BULLS,@ was, 115-114,DNP,   
PG,"Thomas, Isaiah",0,"$3,000",DENVER NUGGETS,v sas, 113-85,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,000",BROOKLYN NETS,v tor, 105-115,DNP,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ mia, 112-102,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ nor, 115-109,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-115,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ den, 85-113,NA,   
PG/SG,"Holiday, Jrue",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-115,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-115,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,NA,   
PG/SG,"McCollum, C.J.",0,"$6,700",PORTLAND TRAIL BLAZERS,v mem, 116-89,NA,   
PG/SG,"Bradley, Avery",0,"$4,400",MEMPHIS GRIZZLIES,@ por, 89-116,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ det, 108-89,NA,   
PG/SG,"LaVine, Zach",0,"$8,100",CHICAGO BULLS,@ was, 115-114,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ was, 115-114,NA,   
PG/SG,"Johnson, Tyler",0,"$4,900",PHOENIX SUNS,v uta, 97-118,NA,   
PG,"Duval, Trevon",0,"$3,000",HOUSTON ROCKETS,@ lac, 135-103,NA,   
PG/SG,"Allen, Kadeem",0,"$3,700",NEW YORK KNICKS,@ orl, 100-114,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v nyk, 114-100,NA,   
PG/SG,"Trier, Allonzo",0,"$3,500",NEW YORK KNICKS,@ orl, 100-114,NA,   
PG/SG,"Beverley, Patrick",0,"$4,800",LOS ANGELES CLIPPERS,v hou, 103-135,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ mia, 112-102,NA,   
PG/SG,"Rose, Derrick",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,NA,   
PG/SG,"Briscoe, Isaiah",0,"$3,100",ORLANDO MAGIC,v nyk, 114-100,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v min, 108-110,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,v sas, 113-85,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,@ pho, 118-97,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v ind, 89-108,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ lac, 135-103,NA,   
PG,"Collison, Darren",0,"$6,200",INDIANA PACERS,@ det, 108-89,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,v ind, 89-108,NA,   
PG,"Teague, Jeff",0,"$3,000",MINNESOTA TIMBERWOLVES,@ dal, 110-108,NA,   
PG,"Smith Jr., Dennis",0,"$5,000",NEW YORK KNICKS,@ orl, 100-114,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v ind, 89-108,NA,   
PG,"Parker, Tony",0,"$3,200",CHARLOTTE HORNETS,@ nor, 115-109,NA,   
PG,"Chiozza, Chris",-0.5,"$3,000",HOUSTON ROCKETS,@ lac, 135-103,6:13,   0pt 1to
SF/PF,"Hezonja, Mario^",50.25,"$4,400",NEW YORK KNICKS,@ orl, 100-114,33:56,   29pt 9rb 5as 2st 4to 1trey 11-22fg 6-6ft
SG/SF,"Turner, Evan",48.5,"$3,800",PORTLAND TRAIL BLAZERS,v mem, 116-89,28:25,   13pt 12rb 11as 2to 1trey 6-7fg
SF/PF,"Hayward, Gordon",46,"$5,300",BOSTON CELTICS,@ mia, 112-102,32:12,   25pt 8rb 5as 1bl 3trey 5-10fg 12-13ft
SG/SF,"Ingles, Joe^",45.75,"$6,600",UTAH JAZZ,@ pho, 118-97,34:36,   27pt 5rb 8as 5to 6trey 10-13fg 1-2ft
SF/PF,"Young, Thaddeus^",42,"$5,900",INDIANA PACERS,@ det, 108-89,34:51,   21pt 8rb 4as 2st 2trey 9-15fg 1-1ft
SF/PF,"Gordon, Aaron^",41.25,"$7,000",ORLANDO MAGIC,v nyk, 114-100,40:05,   19pt 7rb 6as 1st 1bl 2to 3trey 7-14fg 2-6ft
SF/PF,"Leonard, Kawhi^",41.25,"$9,300",TORONTO RAPTORS,@ bkn, 115-105,34:08,   26pt 9rb 3as 1to 11-25fg 4-4ft
SG/SF,"Redick, J.J.^",40,"$5,900",PHILADELPHIA 76ERS,@ atl, 122-130,35:00,   30pt 2rb 3as 6trey 10-22fg 4-7ft
SG/SF,"Ross, Terrence",39.5,"$5,300",ORLANDO MAGIC,v nyk, 114-100,23:36,   23pt 4rb 5as 1st 1to 5trey 9-14fg
SG/SF,"Wiggins, Andrew^",37.25,"$7,100",MINNESOTA TIMBERWOLVES,@ dal, 110-108,35:11,   19pt 3rb 7as 2st 1to 1trey 6-15fg 6-6ft
SF/PF,"Sampson, JaKarr",36.25,"$4,800",CHICAGO BULLS,@ was, 115-114,29:21,   18pt 9rb 2as 2st 2to 2trey 6-11fg 4-4ft
SG/SF,"Waiters, Dion^",36.25,"$6,000",MIAMI HEAT,v bos, 102-112,42:18,   21pt 3rb 5as 1st 1to 5trey 8-22fg
SG/SF,"Ellington, Wayne^",36,"$4,600",DETROIT PISTONS,v ind, 89-108,35:03,   24pt 4rb 2as 1st 1to 5trey 9-16fg 1-1ft
SF/PF,"Knox, Kevin^",34,"$5,600",NEW YORK KNICKS,@ orl, 100-114,34:00,   21pt 4rb 1as 2st 1bl 2to 3trey 7-13fg 4-4ft
SF/PF,"Harris, Tobias^",32.75,"$7,500",PHILADELPHIA 76ERS,@ atl, 122-130,36:53,   21pt 7rb 2as 2to 2trey 6-14fg 7-7ft
SF/PF,"Tatum, Jayson^",32.25,"$5,900",BOSTON CELTICS,@ mia, 112-102,39:00,   16pt 7rb 3as 1st 1bl 3to 1trey 6-17fg 3-4ft
SG/SF,"Bembry, DeAndre",32,"$4,800",ATLANTA HAWKS,v phi, 130-122,21:15,   17pt 6rb 4as 1st 2to 1trey 6-9fg 4-5ft
SG/SF,"Huerter, Kevin^",30.5,"$4,200",ATLANTA HAWKS,v phi, 130-122,29:38,   15pt 4rb 5as 1st 2trey 6-12fg 1-2ft
SG/SF,"Butler, Jimmy^",30.25,"$7,900",PHILADELPHIA 76ERS,@ atl, 122-130,33:34,   16pt 7rb 2as 1st 1trey 5-11fg 5-10ft
SG/SF,"Fournier, Evan^",29.5,"$6,000",ORLANDO MAGIC,v nyk, 114-100,35:13,   19pt 4rb 1as 1st 1bl 1to 1trey 8-15fg 2-3ft
SG/SF,"Bogdanovic, Bojan^",29.5,"$6,500",INDIANA PACERS,@ det, 108-89,34:04,   17pt 4rb 3as 1st 1bl 2to 7-15fg 3-4ft
SF/PF,"Harkless, Maurice^",28.75,"$4,700",PORTLAND TRAIL BLAZERS,v mem, 116-89,28:35,   11pt 3rb 3as 4st 1bl 1to 5-7fg 1-2ft
PF,"Saric, Dario^",27.75,"$4,900",MINNESOTA TIMBERWOLVES,@ dal, 110-108,29:54,   14pt 5rb 3as 1st 2trey 5-14fg 2-2ft
SF/PF,"House, Danuel",26,"$3,700",HOUSTON ROCKETS,@ lac, 135-103,21:52,   13pt 6rb 3as 1to 3trey 3-4fg 4-4ft
SF/PF,"Bridges, Miles^",26,"$5,100",CHARLOTTE HORNETS,@ nor, 115-109,33:31,   8pt 6rb 2as 2st 2bl 1to 3-8fg 2-2ft
SF/PF,"Parsons, Chandler",25.75,"$4,300",MEMPHIS GRIZZLIES,@ por, 89-116,25:25,   16pt 1rb 1as 2st 1bl 1to 3trey 6-11fg 1-2ft
SF/PF,"Williams, Kenrich^",25.25,"$5,000",NEW ORLEANS PELICANS,v cha, 109-115,23:41,   9pt 5rb 2as 2st 1bl 1to 3trey 3-6fg
SF/PF,"Gay, Rudy",23.5,"$6,200",SAN ANTONIO SPURS,@ den, 85-113,19:48,   9pt 8rb 2as 1st 1to 3-13fg 3-5ft
SG/SF,"Johnson, Stanley",23.25,"$4,500",NEW ORLEANS PELICANS,v cha, 109-115,22:41,   17pt 1rb 2as 1st 2to 2trey 6-10fg 3-3ft
SG/SF,"Lamb, Jeremy",23,"$5,400",CHARLOTTE HORNETS,@ nor, 115-109,29:45,   12pt 2rb 2as 3st 1to 4-13fg 4-5ft
SF,"Prince, Taurean^",22.75,"$4,700",ATLANTA HAWKS,v phi, 130-122,33:07,   13pt 3rb 2as 1st 2trey 4-12fg 3-4ft
SF/PF,"Gallinari, Danilo^",22.5,"$7,400",LOS ANGELES CLIPPERS,v hou, 103-135,24:13,   16pt 4rb 1as 1to 1trey 6-12fg 3-3ft
SG/SF,"Shamet, Landry^",22.5,"$3,800",LOS ANGELES CLIPPERS,v hou, 103-135,35:29,   11pt 4rb 4as 1to 2trey 4-7fg 1-2ft
SF/PF,"Jackson, Josh",22.5,"$5,800",PHOENIX SUNS,v uta, 97-118,33:51,   12pt 4rb 3as 1st 2to 5-14fg 2-3ft
SF/PF,"Bertans, Davis",22,"$3,400",SAN ANTONIO SPURS,@ den, 85-113,27:11,   11pt 2rb 2as 3st 1to 4-9fg 3-3ft
SG/SF,"DeRozan, DeMar^",21.75,"$7,600",SAN ANTONIO SPURS,@ den, 85-113,23:50,   11pt 1rb 3as 1st 2bl 2to 4-7fg 3-5ft
SG/SF,"Alkins, Rawle",21.25,"$3,200",CHICAGO BULLS,@ was, 115-114,26:02,   11pt 5rb 3as 2to 1trey 4-9fg 2-4ft
SG/SF,"Gordon, Eric^",21,"$4,400",HOUSTON ROCKETS,@ lac, 135-103,30:30,   15pt 1as 1bl 5trey 5-10fg
SG/SF,"Jackson, Justin^",20.75,"$4,300",DALLAS MAVERICKS,v min, 108-110,32:00,   9pt 3rb 5as 1trey 4-11fg 0-2ft
SF/PF,"Caboclo, Bruno",20.75,"$6,000",MEMPHIS GRIZZLIES,@ por, 89-116,19:55,   11pt 3rb 3bl 1to 1trey 2-7fg 6-6ft
SG/SF,"Harris, Joe^",20.25,"$5,200",BROOKLYN NETS,v tor, 105-115,35:13,   9pt 7rb 2as 2to 1trey 3-7fg 2-3ft
SF/PF,"Luwawu, Timothe^",20.25,"$4,200",CHICAGO BULLS,@ was, 115-114,25:40,   11pt 5rb 1as 1bl 2to 1trey 4-10fg 2-2ft
SF/PF,"Isaac, Jonathan^",20.25,"$5,700",ORLANDO MAGIC,v nyk, 114-100,25:44,   6pt 9rb 2bl 2to 3-16fg
SG/SF,"Holiday, Justin^",20.25,"$4,900",MEMPHIS GRIZZLIES,@ por, 89-116,30:01,   11pt 5rb 1as 1st 3to 2trey 4-11fg 1-1ft
SF/PF,"Kurucs, Rodions^",20,"$3,500",BROOKLYN NETS,v tor, 105-115,19:03,   11pt 4rb 2as 1bl 3to 1trey 5-7fg
SF/PF,"Carroll, DeMarre^",19.75,"$4,900",BROOKLYN NETS,v tor, 105-115,22:23,   12pt 5rb 1as 1to 1trey 3-5fg 5-6ft
SF/PF,"McDermott, Doug",19,"$3,300",INDIANA PACERS,@ det, 108-89,21:16,   14pt 2as 1bl 2to 2trey 6-7fg 0-1ft
SF/PF,"Niang, Georges",18.5,"$3,000",UTAH JAZZ,@ pho, 118-97,26:42,   11pt 2rb 1as 1st 3trey 4-6fg
SG/SF,"Anderson, Justin",18.25,"$4,800",ATLANTA HAWKS,v phi, 130-122,15:58,   10pt 3rb 2bl 1to 2trey 3-5fg 2-3ft
SF/PF,"Dekker, Sam",18,"$3,000",WASHINGTON WIZARDS,v chi, 114-115,30:37,   14pt 2rb 1as 1to 1trey 5-12fg 3-3ft
SG/SF,"Bridges, Mikal^",17.75,"$5,300",PHOENIX SUNS,v uta, 97-118,34:19,   9pt 3rb 1as 2st 2to 1trey 4-10fg
SG/SF,"Kennard, Luke",17.25,"$4,400",DETROIT PISTONS,v ind, 89-108,28:31,   10pt 3rb 2as 1to 2trey 3-9fg 2-2ft
SG/SF,"Green, Danny^",17,"$5,300",TORONTO RAPTORS,@ bkn, 115-105,24:56,   2pt 2rb 3as 3st 1bl 1-5fg
SG/SF,"Barton, Will^",16.75,"$4,800",DENVER NUGGETS,v sas, 113-85,23:21,   11pt 1rb 2as 3trey 4-9fg
SG/SF,"Okogie, Josh^",16.75,"$4,900",MINNESOTA TIMBERWOLVES,@ dal, 110-108,26:06,   9pt 3rb 1as 1st 1trey 4-9fg
SG/SF,"Evans, Tyreke^",16.5,"$4,500",INDIANA PACERS,@ det, 108-89,28:08,   6pt 4rb 1as 1st 1bl 1-13fg 4-6ft
SG/SF,"Washburn, Julian^",16.25,"$3,100",MEMPHIS GRIZZLIES,@ por, 89-116,24:52,   5pt 1rb 4as 1st 1bl 1to 1trey 2-3fg
SF/PF,"Green, JaMychal",16.25,"$4,500",LOS ANGELES CLIPPERS,v hou, 103-135,19:17,   5pt 5rb 2as 1st 1to 1trey 2-8fg
SG/SF,"Richardson, Josh^",15.75,"$6,400",MIAMI HEAT,v bos, 102-112,16:00,   7pt 1rb 2as 2st 1trey 3-6fg
