position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Crawford, Jordan",0,"$2,600",NEW ORLEANS PELICANS,v gsw, 92-118,DNP,   
PG,"Rubio, Ricky",0,"$5,600",UTAH JAZZ,v hou, 87-100,NA,   
SF/PF,"Durant, Kevin^",60.75,"$9,000",GOLDEN STATE WARRIORS,@ nor, 118-92,36:19,   38pt 9rb 5as 1st 1bl 2to 2trey 15-27fg 6-6ft
SG/SF,"Ingles, Joe^",33,"$5,400",UTAH JAZZ,v hou, 87-100,40:36,   15pt 8rb 4as 1st 2to 2trey 6-13fg 1-2ft
PF,"Mirotic, Nikola^",26.75,"$6,500",NEW ORLEANS PELICANS,v gsw, 92-118,31:52,   7pt 11rb 2as 2bl 2to 1-7fg 5-5ft
SF/PF,"Tucker, P.J.^",24.75,"$3,700",HOUSTON ROCKETS,@ uta, 100-87,34:51,   11pt 7rb 1as 1bl 3trey 3-6fg 2-2ft
SG/SF,"Moore, E'Twaun^",22.75,"$4,000",NEW ORLEANS PELICANS,v gsw, 92-118,36:45,   20pt 1rb 1as 1to 1trey 8-14fg 3-4ft
SF/PF,"Crowder, Jae^",20.75,"$5,000",UTAH JAZZ,v hou, 87-100,33:59,   5pt 5rb 2as 1st 2bl 1trey 1-11fg 2-2ft
SF,"O'Neale, Royce^",13.75,"$3,800",UTAH JAZZ,v hou, 87-100,28:24,   8pt 5rb 1as 4to 3-7fg 2-2ft
SF/PF,"Looney, Kevon",13.75,"$3,200",GOLDEN STATE WARRIORS,@ nor, 118-92,20:34,   7pt 3rb 1as 1st 1to 3-4fg 1-2ft
SF/PF,"Ariza, Trevor^",12,"$4,100",HOUSTON ROCKETS,@ uta, 100-87,31:51,   6pt 4rb 2trey 2-7fg
SF/PF,"Mbah a Moute, Luc",11,"$2,700",HOUSTON ROCKETS,@ uta, 100-87,16:09,   3pt 2rb 2st 1bl 1to 1-3fg 1-1ft
SF/PF,"Hill, Solomon",8.25,"$2,600",NEW ORLEANS PELICANS,v gsw, 92-118,12:24,   3pt 3rb 1as 1to 1trey 1-2fg
SG/SF,"Green, Gerald",8.25,"$3,400",HOUSTON ROCKETS,@ uta, 100-87,12:40,   6pt 1rb 2trey 2-5fg
SF/PF,"Miller, Darius",5.75,"$3,000",NEW ORLEANS PELICANS,v gsw, 92-118,14:54,   0pt 3rb 1st 0-2fg
SF/PF,"Jerebko, Jonas",4.25,"$2,500",UTAH JAZZ,v hou, 87-100,14:01,   0pt 1rb 2as 0-1fg
SG/SF,"Liggins, DeAndre",0.75,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,4:02,   0pt 1rb 1to
SG/SF,"Johnson, Joe",0,"$2,600",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
SG/SF,"McCaw, Patrick",0,"$2,500",GOLDEN STATE WARRIORS,@ nor, 118-92,NA,   
SG/SF,"Sefolosha, Thabo",0,"$2,500",UTAH JAZZ,v hou, 87-100,NA,   
C,"Capela, Clint^",51.25,"$7,000",HOUSTON ROCKETS,@ uta, 100-87,37:05,   12pt 15rb 2as 2st 6bl 6-11fg
PF/C,"Davis, Anthony^",47,"$11,100",NEW ORLEANS PELICANS,v gsw, 92-118,39:56,   26pt 12rb 1as 1st 2bl 6to 8-22fg 10-10ft
PF/C,"Green, Draymond^",44.25,"$8,100",GOLDEN STATE WARRIORS,@ nor, 118-92,37:22,   8pt 9rb 9as 4st 2bl 3to 2trey 3-9fg
C,"Gobert, Rudy^",31.5,"$6,800",UTAH JAZZ,v hou, 87-100,32:17,   11pt 10rb 1st 3bl 3to 5-7fg 1-2ft
PF/C,"Favors, Derrick",9.25,"$4,900",UTAH JAZZ,v hou, 87-100,15:43,   5pt 1rb 1as 1st 1to 2-2fg 1-2ft
PF/C,"West, David",9,"$3,500",GOLDEN STATE WARRIORS,@ nor, 118-92,3:57,   4pt 2as 1bl 2-2fg
C,"Hilario, Nene",7.5,"$2,700",HOUSTON ROCKETS,@ uta, 100-87,10:00,   2pt 2rb 1as 1st 1to 0-1fg 2-2ft
C,"McGee, JaVale",4.5,"$2,800",GOLDEN STATE WARRIORS,@ nor, 118-92,3:04,   2pt 2rb 1-2fg
C,"Pachulia, Zaza",3.75,"$2,600",GOLDEN STATE WARRIORS,@ nor, 118-92,3:26,   1pt 1rb 1st 1to 1-2ft
PF/C,"Bell, Jordan",2.75,"$2,600",GOLDEN STATE WARRIORS,@ nor, 118-92,4:31,   0pt 1rb 1as
PF/C,"Diallo, Cheick",2,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,4:11,   0pt 1st 0-1fg
PF/C,"Bradley, Tony",0,"$2,500",UTAH JAZZ,v hou, 87-100,DNP,   
C,"Udoh, Ekpe",0,"$2,500",UTAH JAZZ,v hou, 87-100,DNP,   
PF/C,"Black, Tarik",0,"$2,700",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
C,"Okafor, Emeka",0,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
PF/C,"Qi, Zhou",0,"$2,500",HOUSTON ROCKETS,@ uta, 100-87,NA,   
C,"Ajinca, Alexis",0,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,NA,   
C,"Onuaku, Chinanu",0,"$2,500",HOUSTON ROCKETS,@ uta, 100-87,NA,   
PF/C,"Cousins, DeMarcus",0,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,NA,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,@ nor, 118-92,NA,   
