position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Morris, Jaylen",3.25,"$3,000",ATLANTA HAWKS,v gsw, 109-114,12:07,   2pt 1rb 1-3fg
PG/SG,"Galloway, Langston",3.25,"$3,000",DETROIT PISTONS,@ orl, 106-115,12:17,   2pt 1rb 1-4fg
SG,"Daniels, Troy",3,"$3,400",PHOENIX SUNS,v okc, 116-124,14:24,   3pt 1to 1trey 1-5fg
PG/SG,"Dorsey, Tyler",2.75,"$3,700",ATLANTA HAWKS,v gsw, 109-114,7:38,   0pt 1rb 1as 0-1fg
PG,"Neto, Raul",1,"$3,100",UTAH JAZZ,v min, 116-108,6:16,   1pt 1as 3to 0-1fg 1-2ft
PG/SG,"Harrison, Shaquille",0,"$3,000",PHOENIX SUNS,v okc, 116-124,00:34,   0pt
SG,"Meeks, Jodie",0,"$3,400",WASHINGTON WIZARDS,v tor, 95-102,5:19,   0pt 0-1fg
SG,"McKinney Jones, Trey",0,"$3,000",INDIANA PACERS,@ mil, 103-96,DNP,   
PG,"Ulis, Tyler",0,"$3,300",PHOENIX SUNS,v okc, 116-124,DNP,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,v nyk, 128-105,DNP,   
PG,"Jack, Jarrett",0,"$3,400",NEW YORK KNICKS,@ lac, 105-128,DNP,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v min, 116-108,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,v cha, 110-99,DNP,   
PG/SG,"Sessions, Ramon",0,"$3,000",WASHINGTON WIZARDS,v tor, 95-102,DNP,   
PG/SG,"Harrison, Andrew",0,"$6,300",MEMPHIS GRIZZLIES,v den, 102-108,DNP,   
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,@ phi, 99-110,DNP,   
PG/SG,"Vaughn, Rashad",0,"$3,000",ORLANDO MAGIC,v det, 115-106,DNP,   
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,@ mem, 108-102,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,100",DETROIT PISTONS,@ orl, 106-115,DNP,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v ind, 96-103,DNP,   
PG/SG,"Collinsworth, Kyle",0,"$3,200",DALLAS MAVERICKS,@ chi, 100-108,DNP,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ phi, 99-110,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ lac, 105-128,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,@ orl, 106-115,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v tor, 95-102,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ chi, 100-108,NA,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 108-116,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ was, 102-95,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v dal, 108-100,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ orl, 106-115,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,v gsw, 109-114,NA,   
PG,"Wall, John",0,"$7,300",WASHINGTON WIZARDS,v tor, 95-102,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,v cha, 110-99,NA,   
PG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,v ind, 96-103,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ mil, 103-96,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,v den, 102-108,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ phi, 99-110,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ orl, 106-115,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v nyk, 128-105,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 124-116,NA,   
PG,"Evans, Jawun",0,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-105,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v gsw, 109-114,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v cha, 110-99,NA,   
PG/SG,"Livingston, Shaun",0,"$3,200",GOLDEN STATE WARRIORS,@ atl, 114-109,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v min, 116-108,NA,   
PG/SG,"Evans, Tyreke",0,"$7,400",MEMPHIS GRIZZLIES,v den, 102-108,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ mem, 108-102,NA,   
PG,"Collison, Darren",0,"$5,000",INDIANA PACERS,@ mil, 103-96,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v ind, 96-103,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v okc, 116-124,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v dal, 108-100,NA,   
SG/SF,"Booker, Devin^",61,"$8,400",PHOENIX SUNS,v okc, 116-124,38:31,   39pt 6rb 8as 1bl 5to 6trey 16-28fg 1-1ft
SF/PF,"Gordon, Aaron^",54.75,"$7,300",ORLANDO MAGIC,v det, 115-106,35:38,   27pt 13rb 2as 2st 1bl 1to 3trey 10-19fg 4-6ft
SF/PF,"Antetokounmpo, Giannis^",50,"$10,100",MILWAUKEE BUCKS,v ind, 96-103,43:22,   24pt 10rb 3as 1st 3bl 3to 2trey 6-18fg 10-12ft
SG/SF,"Batum, Nicolas^",46.25,"$6,500",CHARLOTTE HORNETS,@ phi, 99-110,36:22,   14pt 13rb 8as 1st 2to 3trey 5-9fg 1-2ft
SG/SF,"Middleton, Khris^",45.25,"$6,600",MILWAUKEE BUCKS,v ind, 96-103,40:27,   30pt 5rb 2as 3st 1bl 6to 2trey 11-21fg 6-8ft
SF/PF,"Durant, Kevin^",43.25,"$10,200",GOLDEN STATE WARRIORS,@ atl, 114-109,35:12,   28pt 3rb 5as 1st 2bl 4to 12-19fg 4-6ft
SF/PF,"George, Paul^",41.75,"$9,000",OKLAHOMA CITY THUNDER,@ pho, 124-116,36:36,   20pt 5rb 5as 2st 2bl 3to 3trey 6-16fg 5-6ft
SG/SF,"DeRozan, DeMar^",40,"$7,500",TORONTO RAPTORS,@ was, 102-95,33:48,   23pt 4rb 4as 3st 9-17fg 5-7ft
SG/SF,"Nwaba, David^",39.75,"$5,400",CHICAGO BULLS,v dal, 108-100,33:09,   10pt 11rb 5as 3st 1bl 2to 4-9fg 2-2ft
SG/SF,"Bazemore, Kent^",39.25,"$5,400",ATLANTA HAWKS,v gsw, 109-114,32:00,   29pt 3rb 2st 1bl 4to 5trey 10-16fg 4-5ft
SF/PF,"Barnes, Harrison^",36.75,"$6,700",DALLAS MAVERICKS,@ chi, 100-108,34:08,   26pt 7rb 2as 3to 1trey 9-19fg 7-7ft
SF/PF,"Porter, Otto^",36.5,"$7,000",WASHINGTON WIZARDS,v tor, 95-102,39:56,   24pt 6rb 2as 1st 2to 2trey 9-12fg 4-6ft
PF,"Markkanen, Lauri^",36.5,"$6,000",CHICAGO BULLS,v dal, 108-100,34:13,   17pt 12rb 1as 3trey 7-15fg
SG/SF,"Barton, Will",36,"$7,200",DENVER NUGGETS,@ mem, 108-102,32:52,   24pt 6rb 2as 1st 3to 2trey 10-14fg 2-2ft
SG/SF,"Jackson, Josh",35.25,"$6,200",PHOENIX SUNS,v okc, 116-124,25:32,   19pt 5rb 4as 2st 1to 1trey 8-15fg 2-5ft
SG/SF,"Wiggins, Andrew^",34.25,"$6,500",MINNESOTA TIMBERWOLVES,@ uta, 108-116,34:51,   27pt 3rb 1as 1st 4to 4trey 10-19fg 3-8ft
SF/PF,"Harris, Tobias^",34,"$7,500",LOS ANGELES CLIPPERS,v nyk, 128-105,30:54,   15pt 4rb 6as 1st 1bl 2trey 4-10fg 5-6ft
SG/SF,"Ennis, James^",33,"$3,500",DETROIT PISTONS,@ orl, 106-115,32:31,   21pt 4rb 1as 2st 1to 4trey 8-9fg 1-1ft
SG/SF,"Bullock, Reggie^",31.75,"$4,600",DETROIT PISTONS,@ orl, 106-115,40:43,   21pt 5rb 1as 1st 2to 4trey 7-21fg 3-4ft
SG/SF,"Fournier, Evan^",30.5,"$5,700",ORLANDO MAGIC,v det, 115-106,36:14,   17pt 4rb 5as 1to 3trey 6-15fg 2-4ft
SF/PF,"Covington, Robert^",30.25,"$4,800",PHILADELPHIA 76ERS,v cha, 110-99,35:16,   16pt 5rb 1as 3st 1to 2trey 5-10fg 4-4ft
SG/SF,"McLemore, Ben^",29.75,"$3,300",MEMPHIS GRIZZLIES,v den, 102-108,30:01,   12pt 3rb 2as 4st 1bl 2trey 5-12fg
SG/SF,"Miles, C.J.",29.75,"$3,600",TORONTO RAPTORS,@ was, 102-95,20:12,   20pt 1rb 1as 1st 1bl 6trey 7-10fg
SF/PF,"Ilyasova, Ersan",28.5,"$3,700",PHILADELPHIA 76ERS,v cha, 110-99,22:54,   18pt 4rb 3as 2trey 7-11fg 2-2ft
SG/SF,"Stephenson, Lance",28.25,"$5,100",INDIANA PACERS,@ mil, 103-96,25:38,   16pt 3rb 3as 2st 1to 1trey 7-17fg 1-2ft
SG/SF,"Prince, Taurean^",28.25,"$6,000",ATLANTA HAWKS,v gsw, 109-114,30:36,   15pt 3rb 1as 4st 5to 5trey 5-17fg
SF/PF,"Young, Thaddeus^",28,"$6,200",INDIANA PACERS,@ mil, 103-96,37:19,   10pt 8rb 4st 5-11fg
SG/SF,"Iguodala, Andre",27.75,"$4,400",GOLDEN STATE WARRIORS,@ atl, 114-109,25:57,   9pt 5rb 6as 1st 1bl 2to 1trey 4-8fg
SF/PF,"Morris, Markieff^",26.75,"$5,300",WASHINGTON WIZARDS,v tor, 95-102,31:28,   15pt 5rb 1st 2bl 2to 1trey 6-12fg 2-3ft
SF/PF,"Anthony, Carmelo^",26.5,"$6,100",OKLAHOMA CITY THUNDER,@ pho, 124-116,31:19,   14pt 8rb 2as 1to 6-18fg 2-2ft
SF/PF,"Warren, T.J.^",26.5,"$6,400",PHOENIX SUNS,v okc, 116-124,41:39,   19pt 4rb 1as 1bl 2to 8-19fg 3-4ft
SG/SF,"Hardaway Jr., Tim^",25.75,"$6,200",NEW YORK KNICKS,@ lac, 105-128,34:29,   17pt 3rb 4as 2to 7-13fg 3-3ft
SG/SF,"Ingles, Joe^",25.75,"$5,700",UTAH JAZZ,v min, 116-108,34:15,   11pt 3rb 4as 3st 5to 3trey 4-8fg
SF/PF,"Parker, Jabari",24.25,"$4,700",MILWAUKEE BUCKS,v ind, 96-103,25:02,   11pt 5rb 3as 1bl 1trey 5-12fg
SG/SF,"Bogdanovic, Bojan^",24,"$5,600",INDIANA PACERS,@ mil, 103-96,29:23,   14pt 4rb 4as 2to 1-4fg 12-13ft
SG/SF,"Redick, J.J.^",24,"$5,200",PHILADELPHIA 76ERS,v cha, 110-99,32:18,   18pt 2rb 2as 1to 2trey 6-11fg 4-4ft
SG/SF,"Williams, C.J.^",23,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-105,26:16,   6pt 2rb 5as 4st 2to 3-10fg
SG/SF,"Brooks, Dillon^",22.5,"$4,300",MEMPHIS GRIZZLIES,v den, 102-108,33:11,   13pt 4rb 2as 1st 2to 1trey 5-11fg 2-4ft
SF/PF,"Crowder, Jae",20.75,"$4,400",UTAH JAZZ,v min, 116-108,28:40,   15pt 3rb 1as 2to 3trey 6-15fg
SF/PF,"Grant, Jerami",20.5,"$3,500",OKLAHOMA CITY THUNDER,@ pho, 124-116,26:13,   11pt 4rb 1st 1bl 1trey 4-8fg 2-4ft
SF/PF,"Bjelica, Nemanja^",20.5,"$5,400",MINNESOTA TIMBERWOLVES,@ uta, 108-116,45:00,   12pt 4rb 1as 1st 2to 2trey 3-8fg 4-4ft
SG/SF,"Henry, Myke",20.5,"$3,000",MEMPHIS GRIZZLIES,v den, 102-108,21:33,   5pt 2rb 2as 5st 1to 1trey 2-4fg
SF/PF,"Tolliver, Anthony",19.25,"$3,600",DETROIT PISTONS,@ orl, 106-115,20:31,   12pt 1rb 1as 2st 1to 2trey 3-6fg 4-5ft
SF/PF,"Williams, Troy",18.25,"$3,200",NEW YORK KNICKS,@ lac, 105-128,16:55,   11pt 1rb 2as 1st 1to 3trey 4-5fg
SF,"McDermott, Doug",18.25,"$3,500",DALLAS MAVERICKS,@ chi, 100-108,23:48,   8pt 7rb 1as 2to 2trey 2-8fg 2-2ft
SG/SF,"Huestis, Josh^",18.25,"$3,200",OKLAHOMA CITY THUNDER,@ pho, 124-116,27:26,   3pt 9rb 2bl 1-4fg 1-1ft
SF/PF,"Dekker, Sam",17,"$3,100",LOS ANGELES CLIPPERS,v nyk, 128-105,15:47,   10pt 6rb 1to 5-7fg
SG/SF,"Lee, Courtney^",17,"$3,700",NEW YORK KNICKS,@ lac, 105-128,26:22,   15pt 1as 2to 3trey 5-8fg 2-3ft
SG/SF,"Matthews, Wes^",16,"$5,000",DALLAS MAVERICKS,@ chi, 100-108,31:12,   5pt 2rb 4as 1st 1trey 2-9fg
PF,"Noel, Nerlens",16,"$3,000",DALLAS MAVERICKS,@ chi, 100-108,15:09,   0pt 6rb 1as 2st 2bl 2to 0-3fg
SG/SF,"Valentine, Denzel",15.75,"$4,800",CHICAGO BULLS,v dal, 108-100,21:58,   7pt 3rb 2as 1st 1to 1trey 3-8fg 0-1ft
SF/PF,"Hezonja, Mario",15.75,"$4,500",ORLANDO MAGIC,v det, 115-106,23:27,   4pt 1rb 6as 1st 1to 2-5fg
PF,"Siakam, Pascal",14.25,"$4,400",TORONTO RAPTORS,@ was, 102-95,23:39,   5pt 3rb 1as 2st 2-9fg 1-1ft
SG/SF,"Oubre, Kelly",13.75,"$5,100",WASHINGTON WIZARDS,v tor, 95-102,21:41,   5pt 5rb 2as 2to 1trey 2-8fg
SG/SF,"Johnson, Stanley",12.75,"$4,300",DETROIT PISTONS,@ orl, 106-115,20:37,   9pt 1rb 1as 1st 3to 1trey 3-8fg 2-2ft
SG/SF,"Ferguson, Terrance",12.5,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 124-116,9:26,   8pt 1as 1bl 2trey 3-3fg
SF,"Kidd-Gilchrist, Michael^",12.25,"$3,800",CHARLOTTE HORNETS,@ phi, 99-110,31:02,   9pt 1rb 1as 1st 3to 4-9fg 1-2ft
SF/PF,"Beasley, Michael^",12,"$5,800",NEW YORK KNICKS,@ lac, 105-128,19:47,   7pt 2rb 1as 1bl 2to 3-7fg 1-2ft
SF/PF,"Isaac, Jonathan",12,"$3,000",ORLANDO MAGIC,v det, 115-106,15:02,   3pt 2rb 2st 1bl 1trey 1-2fg
SG/SF,"Lamb, Jeremy",11.75,"$5,100",CHARLOTTE HORNETS,@ phi, 99-110,19:44,   8pt 1rb 1st 1trey 3-7fg 1-2ft
SF/PF,"Lyles, Trey",11.75,"$4,000",DENVER NUGGETS,@ mem, 108-102,14:30,   4pt 3rb 1as 1st 1bl 3to 2-4fg
SF/PF,"Jerebko, Jonas",11.5,"$3,200",UTAH JAZZ,v min, 116-108,11:12,   5pt 4rb 1as 2-7fg 1-2ft
SF/PF,"Williams, Marvin^",11.5,"$4,200",CHARLOTTE HORNETS,@ phi, 99-110,25:16,   2pt 2rb 1as 3st 1to 1-4fg 0-2ft
SG/SF,"Johnson, Wesley",10.75,"$3,100",LOS ANGELES CLIPPERS,v nyk, 128-105,13:22,   2pt 1rb 1as 1st 2bl 1-1fg
SF,"O'Neale, Royce",9.75,"$3,800",UTAH JAZZ,v min, 116-108,16:06,   3pt 1rb 2as 1bl 1trey 1-3fg
SG/SF,"Abrines, Alex",9,"$3,300",OKLAHOMA CITY THUNDER,@ pho, 124-116,10:32,   6pt 1bl 2trey 2-6fg
SG/SF,"Simmons, Jonathon^",8.75,"$4,900",ORLANDO MAGIC,v det, 115-106,30:01,   4pt 1rb 2as 1st 3to 2-5fg
PF,"Dudley, Jared",7.75,"$3,300",PHOENIX SUNS,v okc, 116-124,8:15,   6pt 1rb 1to 2trey 2-3fg
SG/SF,"Belinelli, Marco",7.5,"$3,700",PHILADELPHIA 76ERS,v cha, 110-99,17:46,   7pt 1trey 3-7fg
SF/PF,"Thomas, Lance",7,"$3,000",NEW YORK KNICKS,@ lac, 105-128,18:11,   3pt 2rb 1as 1to 1trey 1-4fg
SG/SF,"Dotson, Damyean",7,"$3,000",NEW YORK KNICKS,@ lac, 105-128,6:38,   7pt 1to 1trey 3-4fg 0-1ft
SF/PF,"Chandler, Wilson^",6.75,"$5,400",DENVER NUGGETS,@ mem, 108-102,31:02,   4pt 1rb 1bl 1to 1-4fg 2-2ft
SG/SF,"Robinson III, Glenn",6.5,"$3,300",INDIANA PACERS,@ mil, 103-96,11:06,   4pt 2rb 1-4fg 2-2ft
PF,"Nogueira, Lucas",6,"$3,100",TORONTO RAPTORS,@ was, 102-95,7:13,   4pt 2rb 1to 1-1fg 2-3ft
PF,"Miller, Malcolm",3.5,"$3,000",TORONTO RAPTORS,@ was, 102-95,6:40,   3pt 1trey 1-1fg
SG/SF,"Graham, Treveon",3.25,"$3,400",CHARLOTTE HORNETS,@ phi, 99-110,8:18,   2pt 1rb 2-2ft
SG/SF,"Powell, Norman^",2.75,"$3,200",TORONTO RAPTORS,@ was, 102-95,16:51,   0pt 1rb 1as 0-2fg
PF,"Scott, Mike",1.5,"$3,500",WASHINGTON WIZARDS,v tor, 95-102,12:41,   2pt 1to 1-4fg
SG/SF,"Iwundu, Wes",1.5,"$3,000",ORLANDO MAGIC,v det, 115-106,7:15,   2pt 1to 1-1fg
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,@ mil, 103-96,4:23,   0pt 1rb
SF/PF,"Casspi, Omri",1.25,"$3,300",GOLDEN STATE WARRIORS,@ atl, 114-109,5:30,   0pt 1rb 0-1fg
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 108-116,2:55,   0pt
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v cha, 110-99,5:00,   0pt
SF/PF,"Arthur, Darrell",0,"$3,300",DENVER NUGGETS,@ mem, 108-102,00:02,   0pt
