position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"George, Paul^",40.5,"$9,900",OKLAHOMA CITY THUNDER,v ind, 107-99,39:25,   31pt 4rb 1as 1st 2to 4trey 12-25fg 3-3ft
SG/SF,"Bogdanovic, Bojan^",38.5,"$5,900",INDIANA PACERS,@ okc, 99-107,33:47,   28pt 2rb 4as 2to 6trey 11-20fg
SG/SF,"Selden, Wayne^",35,"$3,600",CHICAGO BULLS,v por, 98-118,33:52,   11pt 12rb 4as 1st 2to 1trey 5-15fg
SF/PF,"Aminu, Al-Farouq^",30.75,"$4,600",PORTLAND TRAIL BLAZERS,@ chi, 118-98,23:13,   12pt 11rb 1as 1st 5-7fg 2-2ft
SF/PF,"Crowder, Jae",29,"$4,500",UTAH JAZZ,v lal, 115-100,24:45,   16pt 6rb 2as 1st 2to 3trey 4-9fg 5-6ft
SF/PF,"Kuzma, Kyle^",28.5,"$6,600",LOS ANGELES LAKERS,@ uta, 100-115,30:50,   21pt 2rb 2bl 2trey 8-18fg 3-4ft
SG/SF,"Holiday, Justin^",25.5,"$4,600",MEMPHIS GRIZZLIES,v gsw, 103-118,35:28,   9pt 4rb 5st 3trey 3-10fg 0-1ft
SG/SF,"Stephenson, Lance^",24.5,"$3,700",LOS ANGELES LAKERS,@ uta, 100-115,30:23,   10pt 2rb 5as 2st 1trey 3-11fg 3-4ft
SF/PF,"Parsons, Chandler",23.75,"$3,900",MEMPHIS GRIZZLIES,v gsw, 103-118,24:42,   13pt 5rb 1as 2st 3to 1trey 5-9fg 2-2ft
SG/SF,"Daniels, Troy",23.75,"$3,500",PHOENIX SUNS,v was, 121-124,22:06,   15pt 5rb 5trey 5-12fg
SG/SF,"Hood, Rodney",23,"$3,900",PORTLAND TRAIL BLAZERS,@ chi, 118-98,24:14,   15pt 2rb 2as 1bl 1to 2trey 6-10fg 1-1ft
SG/SF,"Matthews, Wes^",22.75,"$4,200",INDIANA PACERS,@ okc, 99-107,31:59,   10pt 3rb 3as 1st 1bl 1to 2trey 4-15fg
SF/PF,"Young, Thaddeus^",21.25,"$5,600",INDIANA PACERS,@ okc, 99-107,28:11,   11pt 5rb 1as 1st 1trey 4-9fg 2-2ft
SG/SF,"Bridges, Mikal^",20,"$4,800",PHOENIX SUNS,v was, 121-124,34:10,   4pt 4rb 5as 2st 1to 1-6fg 2-2ft
SG/SF,"Evans, Tyreke",17.5,"$4,100",INDIANA PACERS,@ okc, 99-107,19:37,   7pt 2rb 5as 1st 3to 3-9fg 1-2ft
SF/PF,"Sefolosha, Thabo",17,"$3,000",UTAH JAZZ,v lal, 115-100,10:43,   11pt 4rb 2trey 3-5fg 3-4ft
PF,"Layman, Jake^",16,"$3,400",PORTLAND TRAIL BLAZERS,@ chi, 118-98,19:19,   8pt 2rb 1as 2st 2-3fg 4-5ft
SG/SF,"Turner, Evan",16,"$3,300",PORTLAND TRAIL BLAZERS,@ chi, 118-98,22:17,   2pt 2rb 8as 1to 1-5fg
SG/SF,"Caldwell-Pope, Kentavious^",14.5,"$5,200",LOS ANGELES LAKERS,@ uta, 100-115,27:33,   7pt 4rb 1st 1trey 2-9fg 2-2ft
SG/SF,"Ferguson, Terrance^",14.25,"$3,200",OKLAHOMA CITY THUNDER,v ind, 107-99,38:22,   5pt 3rb 2as 1bl 1trey 2-9fg
SF/PF,"Green, Jeff",13,"$4,400",WASHINGTON WIZARDS,@ pho, 124-121,9:33,   5pt 3st 1bl 2-6fg 1-1ft
SG/SF,"Korver, Kyle",12.75,"$3,400",UTAH JAZZ,v lal, 115-100,14:35,   3pt 5rb 2as 1trey 1-4fg
SG/SF,"Luwawu, Timothe",12.75,"$3,200",CHICAGO BULLS,v por, 98-118,21:28,   8pt 1rb 2as 1trey 3-8fg 1-1ft
SF/PF,"Harkless, Maurice^",12,"$4,300",PORTLAND TRAIL BLAZERS,@ chi, 118-98,19:41,   4pt 4rb 1as 1st 1to 1-8fg 2-2ft
SG/SF,"Brown Jr., Troy^",9.75,"$4,800",WASHINGTON WIZARDS,@ pho, 124-121,22:41,   2pt 3rb 2as 1st 2to 1-5fg 0-3ft
SF/PF,"McDermott, Doug",9.5,"$3,100",INDIANA PACERS,@ okc, 99-107,15:22,   5pt 2rb 1as 1trey 2-3fg
SG/SF,"Iguodala, Andre",7.5,"$3,800",GOLDEN STATE WARRIORS,@ mem, 118-103,20:59,   4pt 2rb 1st 2to 2-3fg
SF,"Nader, Abdel",7.5,"$3,100",OKLAHOMA CITY THUNDER,v ind, 107-99,13:04,   3pt 2rb 1as 1trey 1-2fg
SF,"O'Neale, Royce",7,"$3,300",UTAH JAZZ,v lal, 115-100,20:32,   4pt 2rb 1as 2to 2-4fg
SG/SF,"Washburn, Julian",6.5,"$3,000",MEMPHIS GRIZZLIES,v gsw, 103-118,7:20,   0pt 4rb 1as 0-4fg
SG/SF,"Alkins, Rawle",5.75,"$3,000",CHICAGO BULLS,v por, 98-118,16:09,   2pt 3rb 1as 3to 0-2fg 2-2ft
SF/PF,"McKinnie, Alfonzo",3.25,"$3,100",GOLDEN STATE WARRIORS,@ mem, 118-103,5:36,   2pt 1rb 1-2fg
PF,"Spalding, Ray",2,"$3,000",PHOENIX SUNS,v was, 121-124,7:07,   0pt 2rb 1to
SF/PF,"Niang, Georges",2,"$3,000",UTAH JAZZ,v lal, 115-100,2:27,   2pt 1-2fg
SF/PF,"Jerebko, Jonas",0,"$3,100",GOLDEN STATE WARRIORS,@ mem, 118-103,1:00,   0pt
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ okc, 99-107,DNP,   
SF/PF,"Ariza, Trevor",0,"$5,000",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SG/SF,"Bullock, Reggie",0,"$3,600",LOS ANGELES LAKERS,@ uta, 100-115,DNP,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,v por, 98-118,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SG/SF,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ okc, 99-107,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
SG/SF,"Oubre, Kelly",0,"$3,000",PHOENIX SUNS,v was, 121-124,NA,   
SF/PF,"Anderson, Kyle",0,"$3,500",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SF/PF,"James, LeBron",0,"$10,100",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ okc, 99-107,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v ind, 107-99,NA,   
SF/PF,"Warren, T.J.",0,"$4,300",PHOENIX SUNS,v was, 121-124,NA,   
SF/PF,"Porter, Otto",0,"$6,500",CHICAGO BULLS,v por, 98-118,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v was, 121-124,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v ind, 107-99,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v lal, 115-100,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ okc, 99-107,NA,   
SG/SF,"Hart, Josh",0,"$3,400",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
SG/SF,"Lee, Damion",0,"$3,100",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
SF/PF,"Jackson, Josh",0,"$5,100",PHOENIX SUNS,v was, 121-124,NA,   
PF/C,"Bryant, Thomas^",52.25,"$6,000",WASHINGTON WIZARDS,@ pho, 124-121,39:31,   18pt 19rb 3as 1st 1bl 1to 2trey 7-16fg 2-6ft
C,"Adams, Steven^",52,"$5,400",OKLAHOMA CITY THUNDER,v ind, 107-99,34:46,   25pt 12rb 3as 2st 1bl 11-14fg 3-6ft
C,"Valanciunas, Jonas^",50.25,"$7,700",MEMPHIS GRIZZLIES,v gsw, 103-118,32:15,   27pt 13rb 2as 2bl 3to 12-25fg 3-5ft
C,"Cousins, DeMarcus^",47.25,"$7,200",GOLDEN STATE WARRIORS,@ mem, 118-103,31:34,   16pt 9rb 6as 3st 3bl 3to 1trey 7-15fg 1-1ft
C,"Gobert, Rudy^",47.25,"$8,200",UTAH JAZZ,v lal, 115-100,31:35,   22pt 11rb 2st 3bl 9-12fg 4-6ft
C,"Turner, Myles^",40,"$6,200",INDIANA PACERS,@ okc, 99-107,31:29,   12pt 14rb 1as 4bl 2to 1trey 5-9fg 1-2ft
C,"McGee, JaVale^",38.75,"$6,900",LOS ANGELES LAKERS,@ uta, 100-115,30:19,   16pt 13rb 1as 2bl 1to 7-15fg 2-2ft
PF/C,"Sabonis, Domantas",37,"$6,300",INDIANA PACERS,@ okc, 99-107,30:42,   18pt 10rb 2as 1bl 8-13fg 2-5ft
C,"Ayton, Deandre^",32.5,"$6,800",PHOENIX SUNS,v was, 121-124,26:51,   14pt 10rb 1as 2bl 2to 6-13fg 2-3ft
C,"Lopez, Robin^",31.75,"$4,900",CHICAGO BULLS,v por, 98-118,28:08,   15pt 9rb 4as 1to 7-14fg 1-1ft
PF/C,"Favors, Derrick^",31,"$5,800",UTAH JAZZ,v lal, 115-100,23:18,   20pt 6rb 1st 1bl 1to 9-13fg 2-7ft
PF/C,"Green, Draymond^",30.25,"$6,200",GOLDEN STATE WARRIORS,@ mem, 118-103,32:33,   6pt 7rb 6as 2st 2bl 4to 1trey 2-7fg 1-2ft
C,"Felicio, Cristiano",26.25,"$3,200",CHICAGO BULLS,v por, 98-118,29:00,   15pt 5rb 2as 1st 4-6fg 7-8ft
PF/C,"Bender, Dragan^",25.5,"$3,600",PHOENIX SUNS,v was, 121-124,30:35,   12pt 6rb 1st 2bl 3to 3trey 4-6fg 1-2ft
PF/C,"Collins, Zach",24.75,"$4,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,25:04,   13pt 3rb 2as 2bl 2trey 4-6fg 3-3ft
PF/C,"Portis, Bobby^",21.75,"$6,400",WASHINGTON WIZARDS,@ pho, 124-121,22:33,   6pt 9rb 2as 1st 1to 2-8fg 2-2ft
PF/C,"Williams, Johnathan",21,"$3,300",LOS ANGELES LAKERS,@ uta, 100-115,22:23,   8pt 6rb 1as 2st 3-7fg 2-6ft
C,"Kanter, Enes^",21,"$5,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,21:51,   13pt 6rb 1as 2to 6-8fg 1-4ft
PF/C,"Wagner, Moritz",20,"$3,300",LOS ANGELES LAKERS,@ uta, 100-115,20:27,   13pt 4rb 1bl 1to 1trey 4-9fg 4-4ft
PF/C,"Holmes, Richaun",19.5,"$3,900",PHOENIX SUNS,v was, 121-124,21:09,   7pt 4rb 1as 2st 1bl 1-4fg 5-6ft
PF/C,"Leonard, Meyers",12,"$3,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,18:00,   4pt 4rb 2as 0-3fg 4-4ft
C,"Noel, Nerlens",8.5,"$3,200",OKLAHOMA CITY THUNDER,v ind, 107-99,13:14,   4pt 2rb 1bl 2-2fg 0-2ft
PF/C,"Labissiere, Skal",7.75,"$3,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,3:56,   2pt 1rb 3as 1-1fg
PF/C,"Looney, Kevon",6.75,"$3,400",GOLDEN STATE WARRIORS,@ mem, 118-103,7:48,   4pt 1rb 1bl 1to 2-3fg
PF/C,"Morris, Markieff",5.75,"$3,300",OKLAHOMA CITY THUNDER,v ind, 107-99,7:00,   0pt 1rb 3as 0-2fg
PF/C,"Rabb, Ivan",4.75,"$3,600",MEMPHIS GRIZZLIES,v gsw, 103-118,15:17,   2pt 1rb 1bl 1to 1-4fg
C,"Bogut, Andrew",4,"$3,600",GOLDEN STATE WARRIORS,@ mem, 118-103,6:34,   0pt 2rb 1as
C,"Udoh, Ekpe",1.25,"$3,000",UTAH JAZZ,v lal, 115-100,3:12,   0pt 1rb
PF/C,"Muscala, Mike",0,"$3,200",LOS ANGELES LAKERS,@ uta, 100-115,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ pho, 124-121,DNP,   
PF/C,"Carter Jr., Wendell",0,"$4,500",CHICAGO BULLS,v por, 98-118,DNP,   
PF/C,"Patterson, Patrick",0,"$3,000",OKLAHOMA CITY THUNDER,v ind, 107-99,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,100",INDIANA PACERS,@ okc, 99-107,DNP,   
C,"Noah, Joakim",0,"$4,700",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
C,"Chandler, Tyson",0,"$3,100",LOS ANGELES LAKERS,@ uta, 100-115,NA,   
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ mem, 118-103,NA,   
C,"Nurkic, Jusuf",0,"$3,000",PORTLAND TRAIL BLAZERS,@ chi, 118-98,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v lal, 115-100,NA,   
PF/C,"Markkanen, Lauri",0,"$6,700",CHICAGO BULLS,v por, 98-118,NA,   
C,"Howard, Dwight",0,"$4,400",WASHINGTON WIZARDS,@ pho, 124-121,NA,   
PF/C,"Jackson, Jaren",0,"$4,400",MEMPHIS GRIZZLIES,v gsw, 103-118,NA,   
