position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Butler, Jimmy^",27.75,"$8,400",CHICAGO BULLS,v atl, 99-107,38,   15pt 5rb 3as 1st 1to 1trey 6-11fg 2-2ft
PG,"Collison, Darren^",27.75,"$7,100",SACRAMENTO KINGS,v lac, 108-117,39,   17pt 3rb 4as 1bl 5to 3trey 7-15fg 0-0ft
PG,"Brooks, Aaron",26.75,"$3,800",CHICAGO BULLS,v atl, 99-107,21,   13pt 3rb 4as 2bl 1to 1trey 5-8fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",26.75,"$3,900",DETROIT PISTONS,v phi, 107-83,35,   17pt 3rb 2as 1bl 1to 3trey 6-11fg 2-2ft
PG,"Williams, Maurice^",25.75,"$5,800",MINNESOTA TIMBERWOLVES,@ den, 113-105,36,   13pt 3rb 7as 4to 1trey 5-12fg 2-2ft
PG,"Williams, Marvin",25.75,"$4,300",CHARLOTTE HORNETS,v ind, 80-71,28,   9pt 7rb 3st 1bl 1to 1trey 4-11fg 0-0ft
PG,"Carter-Williams, Michael^",25.75,"$8,600",PHILADELPHIA 76ERS,@ det, 83-107,24,   15pt 1rb 6as 1st 4to 1trey 6-12fg 2-2ft
PG,"Beverley, Patrick^",25.5,"$5,200",HOUSTON ROCKETS,v gsw, 106-131,35,   11pt 2rb 4as 3st 2to 2trey 4-13fg 1-1ft
SG,"Lee, Courtney^",25,"$3,900",MEMPHIS GRIZZLIES,v por, 102-98,33,   17pt 2rb 3as 2to 4trey 6-13fg 1-2ft
SG,"Crawford, Jamal",24.25,"$4,800",LOS ANGELES CLIPPERS,@ sac, 117-108,29,   13pt 3rb 5as 1to 1trey 5-15fg 2-2ft
SG,"Harden, James^",23.5,"$10,700",HOUSTON ROCKETS,v gsw, 106-131,30,   12pt 4rb 4as 1st 3to 4-15fg 4-7ft
SG,"Sefolosha, Thabo",23.25,"$3,600",ATLANTA HAWKS,@ chi, 107-99,20,   4pt 5rb 2as 4st 1bl 2-6fg 0-0ft
SG,"Redick, J.J.^",23,"$4,500",LOS ANGELES CLIPPERS,@ sac, 117-108,26,   18pt 1as 1st 1to 4trey 7-14fg 0-0ft
PG,"Nelson, Jameer",22,"$4,000",DENVER NUGGETS,v min, 105-113,19,   16pt 4as 2to 2trey 7-10fg 0-0ft
SG,"Stuckey, Rodney^",21.5,"$5,200",INDIANA PACERS,@ cha, 71-80,29,   8pt 4rb 4as 1st 1bl 3to 3-8fg 2-2ft
PG,"Sloan, Donald",21.5,"$4,300",INDIANA PACERS,@ cha, 71-80,24,   13pt 2rb 4as 1to 1trey 5-8fg 2-2ft
PG,"Jennings, Brandon^",21.25,"$8,100",DETROIT PISTONS,v phi, 107-83,22,   10pt 1rb 6as 1st 4to 2trey 3-9fg 2-2ft
SG,"McLemore, Ben^",21.25,"$4,400",SACRAMENTO KINGS,v lac, 108-117,33,   14pt 1rb 2as 2st 2to 6-12fg 2-2ft
PG,"Blake, Steve",20.75,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 98-102,17,   5pt 1rb 8as 1st 1trey 2-4fg 0-0ft
SG,"Stephenson, Lance",20,"$5,400",CHARLOTTE HORNETS,v ind, 80-71,20,   13pt 4rb 2as 3to 1trey 5-12fg 2-3ft
PG,"McCallum, Ray",17.75,"$3,000",SACRAMENTO KINGS,v lac, 108-117,21,   8pt 3rb 3as 1st 1to 4-7fg 0-0ft
PG,"Hinrich, Kirk^",17.5,"$3,000",CHICAGO BULLS,v atl, 99-107,30,   8pt 3as 2st 2trey 3-6fg 0-0ft
PG,"Watson, C.J.^",17,"$4,900",INDIANA PACERS,@ cha, 71-80,29,   8pt 2rb 2as 2st 2to 1trey 2-6fg 3-4ft
SG,"Bogdanovic, Bojan^",14.75,"$3,400",BROOKLYN NETS,v was, 90-99,26,   8pt 5rb 1trey 3-6fg 1-1ft
PG,"Calathes, Nick",14.5,"$3,200",MEMPHIS GRIZZLIES,v por, 102-98,18,   2pt 2rb 4as 2st 1-3fg 0-0ft
PG,"Roberts, Brian^",14,"$3,000",CHARLOTTE HORNETS,v ind, 80-71,40,   6pt 2rb 4as 1to 2-12fg 2-2ft
PG,"LaVine, Zach",13.75,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 113-105,12,   7pt 1rb 3as 1st 3to 1trey 3-4fg 0-0ft
SG,"Holiday, Justin",13.25,"$3,000",GOLDEN STATE WARRIORS,@ hou, 131-106,17,   4pt 1rb 4as 1st 2-4fg 0-0ft
SG,"Butler, Rasual",12.75,"$3,400",WASHINGTON WIZARDS,@ bkn, 99-90,23,   9pt 1rb 1bl 1trey 4-8fg 0-2ft
SG,"Neal, Gary",11.75,"$3,000",CHARLOTTE HORNETS,v ind, 80-71,14,   9pt 1rb 1as 4-11fg 1-2ft
SG,"Carter, Vince",10.5,"$3,000",MEMPHIS GRIZZLIES,v por, 102-98,15,   6pt 2rb 1as 1trey 2-5fg 1-4ft
SG,"Anderson, Alan",10.25,"$3,100",BROOKLYN NETS,v was, 90-99,30,   6pt 3rb 1trey 2-4fg 1-3ft
SG,"Bazemore, Kent",8,"$3,000",ATLANTA HAWKS,@ chi, 107-99,13,   6pt 2rb 2to 1trey 2-5fg 1-1ft
PG,"Shved, Alexey",7.75,"$3,000",HOUSTON ROCKETS,v gsw, 106-131,5,   5pt 1rb 1st 1to 2-3fg 1-1ft
PG,"Barbosa, Leandro",7.5,"$3,200",GOLDEN STATE WARRIORS,@ hou, 131-106,4,   6pt 1as 3-3fg 0-0ft
SG,"Moore, E'Twaun",7.5,"$3,000",CHICAGO BULLS,v atl, 99-107,18,   4pt 2rb 1as 1to 2-4fg 0-0ft
PG,"Livingston, Shaun",6.75,"$3,000",GOLDEN STATE WARRIORS,@ hou, 131-106,15,   0pt 3rb 2as 0-5fg 0-0ft
SG,"Foye, Randy",5.5,"$3,900",DENVER NUGGETS,v min, 105-113,8,   0pt 1as 2bl 0-3fg 0-0ft
PG,"Miller, Andre",5.25,"$3,000",WASHINGTON WIZARDS,@ bkn, 99-90,12,   0pt 1rb 3as 1to 0-0fg 0-0ft
PG,"Mack, Shelvin",4.5,"$3,000",ATLANTA HAWKS,@ chi, 107-99,7,   2pt 2as 1to 1-2fg 0-0ft
PG,"Rivers, Austin",4.5,"$3,000",LOS ANGELES CLIPPERS,@ sac, 117-108,15,   1pt 1as 1bl 0-3fg 1-2ft
SG,"Rush, Brandon",3.25,"$3,000",GOLDEN STATE WARRIORS,@ hou, 131-106,4,   2pt 1rb 1-1fg 0-0ft
SG,"Hairston, P.J.",3.25,"$3,000",CHARLOTTE HORNETS,v ind, 80-71,16,   0pt 1rb 1st 0-5fg 0-0ft
SG,"Temple, Garrett",2,"$3,000",WASHINGTON WIZARDS,@ bkn, 99-90,0,   0pt 1st 0-0fg 0-0ft
PG,"McCollum, C.J.",2,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 98-102,6,   0pt 1st 0-0fg 0-0ft
SG,"Terry, Jason",2,"$3,000",HOUSTON ROCKETS,v gsw, 106-131,13,   2pt 0-3fg 2-2ft
PG,"Morris, Darius",1,"$3,200",BROOKLYN NETS,v was, 90-99,7,   0pt 1as 1to 0-1fg 0-0ft
SG,"Jones, Dahntay",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 117-108,5,   0pt 0-2fg 0-0ft
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,v was, 90-99,0,   0pt 0-0fg 0-0ft
SF,"Wiggins, Andrew^",57.25,"$6,900",MINNESOTA TIMBERWOLVES,@ den, 113-105,40,   31pt 9rb 4as 1st 3bl 2to 4trey 11-17fg 5-6ft
PF,"Thompson, Jason^",56.5,"$3,700",SACRAMENTO KINGS,v lac, 108-117,36,   23pt 22rb 2as 1bl 1to 9-15fg 5-6ft
PF,"Aldridge, LaMarcus^",53.75,"$9,900",PORTLAND TRAIL BLAZERS,@ mem, 98-102,39,   32pt 9rb 2as 1st 3bl 2to 1trey 11-22fg 9-10ft
SF,"Barnes, Matt^",51,"$4,300",LOS ANGELES CLIPPERS,@ sac, 117-108,40,   26pt 10rb 1as 3st 1bl 1to 4trey 10-15fg 2-2ft
PF,"Gasol, Pau^",47.25,"$9,300",CHICAGO BULLS,v atl, 99-107,39,   22pt 15rb 3as 1bl 3to 9-18fg 4-5ft
PF,"Griffin, Blake^",45.25,"$9,800",LOS ANGELES CLIPPERS,@ sac, 117-108,37,   30pt 5rb 5as 1st 1to 11-16fg 8-11ft
PF,"Young, Thaddeus^",43,"$5,700",MINNESOTA TIMBERWOLVES,@ den, 113-105,42,   22pt 6rb 5as 3st 9-17fg 4-4ft
PF,"Randolph, Zach^",40.75,"$7,400",MEMPHIS GRIZZLIES,v por, 102-98,38,   20pt 15rb 2as 5to 6-13fg 8-10ft
PF,"Monroe, Greg^",40.25,"$8,200",DETROIT PISTONS,v phi, 107-83,32,   12pt 13rb 4as 2st 1bl 3to 4-11fg 4-4ft
PF,"West, David^",38.5,"$6,300",INDIANA PACERS,@ cha, 71-80,37,   19pt 8rb 2as 2st 2bl 3to 9-17fg 1-2ft
PF,"Hilario, Nene^",37.5,"$5,200",WASHINGTON WIZARDS,@ bkn, 99-90,28,   20pt 6rb 2as 2st 2bl 2to 8-12fg 4-8ft
SF,"Kidd-Gilchrist, Michael^",35,"$5,500",CHARLOTTE HORNETS,v ind, 80-71,36,   9pt 16rb 3as 1st 1to 4-13fg 1-3ft
SF,"Hummel, Robbie^",34.25,"$3,100",MINNESOTA TIMBERWOLVES,@ den, 113-105,43,   15pt 13rb 1bl 2to 1trey 6-12fg 2-2ft
PF,"Millsap, Paul^",33.25,"$8,500",ATLANTA HAWKS,@ chi, 107-99,35,   16pt 5rb 6as 1bl 6-14fg 4-6ft
SF,"Gay, Rudy",31.75,"$8,000",SACRAMENTO KINGS,v lac, 108-117,34,   22pt 5rb 3as 4to 2trey 6-16fg 8-8ft
PF,"Tolliver, Anthony",31,"$3,200",DETROIT PISTONS,v phi, 107-83,24,   16pt 6rb 2as 2st 1to 2trey 6-10fg 2-5ft
PF,"Lee, David",31,"$4,900",GOLDEN STATE WARRIORS,@ hou, 131-106,25,   18pt 8rb 1as 1bl 1to 8-13fg 2-5ft
PF,"Motiejunas, Donatas^",29.75,"$5,400",HOUSTON ROCKETS,v gsw, 106-131,22,   14pt 7rb 2as 1st 1bl 1to 1trey 4-8fg 5-5ft
PF,"Hickson, J.J.",29.5,"$4,500",DENVER NUGGETS,v min, 105-113,32,   14pt 10rb 1as 4-10fg 6-6ft
SF,"Green, Jeff",28.25,"$4,300",MEMPHIS GRIZZLIES,v por, 102-98,30,   17pt 5rb 1as 1st 3trey 6-14fg 2-2ft
SF,"Singler, Kyle^",28,"$3,400",DETROIT PISTONS,v phi, 107-83,26,   20pt 2rb 1as 1st 2to 6trey 7-12fg 0-0ft
PF,"Speights, Marreese",27.75,"$4,400",GOLDEN STATE WARRIORS,@ hou, 131-106,20,   15pt 5rb 3as 1bl 6-12fg 3-4ft
SF,"Green, Draymond^",27,"$8,100",GOLDEN STATE WARRIORS,@ hou, 131-106,21,   11pt 4rb 2as 3st 1bl 1to 1trey 3-6fg 4-6ft
PF,"Gibson, Taj^",25,"$5,400",CHICAGO BULLS,v atl, 99-107,42,   9pt 6rb 1as 2st 2bl 2to 3-7fg 3-4ft
PF,"Faried, Kenneth^",24.5,"$7,400",DENVER NUGGETS,v min, 105-113,31,   6pt 8rb 1as 3st 1bl 2to 3-5fg 0-0ft
SF,"Brewer, Corey",24.5,"$3,800",HOUSTON ROCKETS,v gsw, 106-131,33,   9pt 4rb 2as 3st 1bl 2to 1trey 3-9fg 2-2ft
PF,"Garnett, Kevin^",23,"$3,400",BROOKLYN NETS,v was, 90-99,27,   8pt 10rb 2as 1to 4-8fg 0-0ft
SF,"Williams, Derrick^",21.75,"$4,300",SACRAMENTO KINGS,v lac, 108-117,28,   13pt 5rb 2as 1to 5-10fg 3-4ft
PF,"Noel, Nerlens^",20.75,"$4,900",PHILADELPHIA 76ERS,@ det, 83-107,24,   7pt 7rb 1st 2bl 2to 3-7fg 1-2ft
SF,"Iguodala, Andre",20.75,"$4,100",GOLDEN STATE WARRIORS,@ hou, 131-106,27,   9pt 3rb 4as 2st 5to 1trey 4-5fg 0-1ft
SF,"Mbah a Moute, Luc^",20,"$3,300",PHILADELPHIA 76ERS,@ det, 83-107,22,   11pt 6rb 1as 1to 1trey 5-8fg 0-0ft
SF,"Chandler, Wilson^",20,"$5,700",DENVER NUGGETS,v min, 105-113,33,   14pt 2as 1st 2trey 6-16fg 0-1ft
SF,"Barnes, Harrison^",20,"$4,800",GOLDEN STATE WARRIORS,@ hou, 131-106,24,   10pt 6rb 1st 1to 2trey 4-7fg 0-0ft
SF,"Smith, Josh",18.75,"$5,400",HOUSTON ROCKETS,v gsw, 106-131,17,   14pt 3rb 1as 2to 1trey 5-10fg 3-4ft
PF,"Humphries, Kris",18,"$3,700",WASHINGTON WIZARDS,@ bkn, 99-90,19,   13pt 4rb 6-7fg 1-1ft
PF,"Zeller, Cody^",18,"$4,500",CHARLOTTE HORNETS,v ind, 80-71,26,   6pt 4rb 2as 1st 1bl 3-8fg 0-0ft
PF,"Evans, Reggie",17.5,"$3,000",SACRAMENTO KINGS,v lac, 108-117,19,   8pt 8rb 1to 3-5fg 2-2ft
SF,"Ariza, Trevor^",17.25,"$5,600",HOUSTON ROCKETS,v gsw, 106-131,30,   7pt 3rb 4as 1trey 2-5fg 2-2ft
PF,"Covington, Robert^",16.5,"$5,500",PHILADELPHIA 76ERS,@ det, 83-107,28,   9pt 2rb 2as 1st 2to 2trey 3-9fg 1-1ft
PF,"Arthur, Darrell",15.75,"$3,000",DENVER NUGGETS,v min, 105-113,17,   8pt 1rb 3st 1bl 3to 4-8fg 0-0ft
PF,"Scott, Mike",15.75,"$3,900",ATLANTA HAWKS,@ chi, 107-99,13,   6pt 3rb 3as 1st 2to 1trey 2-7fg 1-1ft
PF,"Seraphin, Kevin",14.75,"$3,000",WASHINGTON WIZARDS,@ bkn, 99-90,16,   12pt 1rb 1bl 1to 5-7fg 2-4ft
SF,"Thompson, Hollis",14.75,"$3,300",PHILADELPHIA 76ERS,@ det, 83-107,19,   7pt 3rb 1st 1bl 1to 1trey 3-7fg 0-0ft
SF,"Papanikolaou, Kostas",14.25,"$3,000",HOUSTON ROCKETS,v gsw, 106-131,13,   5pt 3rb 2as 1st 1trey 2-5fg 0-0ft
SF,"Batum, Nicolas^",14,"$6,000",PORTLAND TRAIL BLAZERS,@ mem, 98-102,31,   3pt 2rb 3as 1st 1bl 1to 1trey 1-6fg 0-0ft
PF,"Sampson, JaKarr",13.75,"$3,000",PHILADELPHIA 76ERS,@ det, 83-107,16,   9pt 1rb 2as 1trey 4-5fg 0-0ft
PF,"Teletovic, Mirza",13,"$3,800",BROOKLYN NETS,v was, 90-99,18,   5pt 6rb 1trey 2-7fg 0-0ft
SF,"Grant, Jerami",12.75,"$3,200",PHILADELPHIA 76ERS,@ det, 83-107,21,   5pt 1rb 1as 2st 1bl 3to 1trey 2-7fg 0-0ft
SF,"Pierce, Paul^",12.5,"$4,800",WASHINGTON WIZARDS,@ bkn, 99-90,26,   7pt 4rb 1as 4to 2trey 2-9fg 1-2ft
PF,"Brand, Elton",12.25,"$3,000",ATLANTA HAWKS,@ chi, 107-99,13,   6pt 5rb 3-5fg 0-0ft
PF,"Aldemir, Furkan",11.75,"$3,000",PHILADELPHIA 76ERS,@ det, 83-107,12,   2pt 5rb 1as 1st 1-2fg 0-0ft
SF,"McDaniels, K.J.^",11.75,"$5,100",PHILADELPHIA 76ERS,@ det, 83-107,27,   4pt 3rb 1as 1st 1bl 3to 2-10fg 0-0ft
PF,"Bennett, Anthony",10.75,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 113-105,16,   7pt 3rb 3-6fg 1-2ft
SF,"Carroll, DeMarre^",10.5,"$5,300",ATLANTA HAWKS,@ chi, 107-99,31,   4pt 4rb 1as 1to 1trey 1-5fg 1-2ft
PF,"Maxiell, Jason",10.25,"$3,100",CHARLOTTE HORNETS,v ind, 80-71,16,   0pt 5rb 1st 1bl 0-3fg 0-0ft
SF,"Miles, C.J.",10.25,"$5,000",INDIANA PACERS,@ cha, 71-80,22,   5pt 5rb 2to 2-13fg 1-1ft
PF,"Rudez, Damjan",10,"$3,000",INDIANA PACERS,@ cha, 71-80,25,   4pt 2rb 1as 1bl 2-6fg 0-0ft
SF,"Gee, Alonzo",9.75,"$3,000",DENVER NUGGETS,v min, 105-113,16,   8pt 1rb 1trey 2-4fg 3-4ft
PF,"Mirotic, Nikola",9.5,"$4,800",CHICAGO BULLS,v atl, 99-107,15,   5pt 4rb 2to 1trey 1-4fg 2-2ft
SF,"Hill, Solomon^",7.5,"$4,000",INDIANA PACERS,@ cha, 71-80,32,   0pt 4rb 2as 1to 0-1fg 0-0ft
SF,"Budinger, Chase",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ den, 113-105,14,   6pt 1trey 2-4fg 1-1ft
SF,"Allen, Tony^",6,"$4,000",MEMPHIS GRIZZLIES,v por, 102-98,18,   2pt 2rb 1st 1to 1-4fg 0-0ft
PF,"Scola, Luis",5.75,"$4,300",INDIANA PACERS,@ cha, 71-80,15,   0pt 5rb 1to 0-5fg 0-0ft
SF,"Jerebko, Jonas",5.75,"$3,100",DETROIT PISTONS,v phi, 107-83,8,   3pt 1rb 1st 2to 1trey 1-2fg 0-0ft
PF,"Dorsey, Joey",5.5,"$3,000",HOUSTON ROCKETS,v gsw, 106-131,6,   4pt 2rb 2to 2-2fg 0-3ft
PF,"Robinson, Thomas",5.25,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 98-102,4,   4pt 1rb 1-2fg 2-2ft
PF,"Davis, Glen",5,"$3,000",LOS ANGELES CLIPPERS,@ sac, 117-108,11,   5pt 2-3fg 1-2ft
SF,"Thomas, Malcolm",3.25,"$3,000",PHILADELPHIA 76ERS,@ det, 83-107,7,   2pt 1rb 1-2fg 0-0ft
SF,"Porter, Otto",2.75,"$3,000",WASHINGTON WIZARDS,@ bkn, 99-90,9,   0pt 1rb 1as 0-1fg 0-0ft
SF,"Wright, Dorell",2.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 98-102,15,   0pt 2rb 0-2fg 0-0ft
SF,"Copeland, Chris",1.25,"$3,000",INDIANA PACERS,@ cha, 71-80,1,   0pt 1rb 0-2fg 0-0ft
PF,"Jefferson, Cory",1.25,"$3,000",BROOKLYN NETS,v was, 90-99,0,   0pt 1rb 0-1fg 0-0ft
SF,"Martin, Cartier",1.25,"$3,000",DETROIT PISTONS,v phi, 107-83,2,   0pt 1rb 0-1fg 0-0ft
SF,"Butler, Caron",0,"$3,000",DETROIT PISTONS,v phi, 107-83,7,   0pt 0-2fg 0-0ft
SF,"Casspi, Omri",0,"$3,000",SACRAMENTO KINGS,v lac, 108-117,1,   0pt 0-1fg 0-0ft
C,"Hibbert, Roy^",46,"$5,900",INDIANA PACERS,@ cha, 71-80,32,   12pt 14rb 3as 6bl 3to 6-13fg 0-2ft
C,"Horford, Al^",40.75,"$6,700",ATLANTA HAWKS,@ chi, 107-99,35,   22pt 9rb 4as 1st 1to 11-14fg 0-0ft
C,"Gasol, Marc^",40,"$8,300",MEMPHIS GRIZZLIES,v por, 102-98,40,   15pt 8rb 6as 3bl 7-14fg 1-2ft
C,"Howard, Dwight^",39.5,"$7,900",HOUSTON ROCKETS,v gsw, 106-131,35,   23pt 10rb 3as 4to 9-15fg 5-7ft
C,"Gortat, Marcin^",36,"$6,000",WASHINGTON WIZARDS,@ bkn, 99-90,32,   10pt 16rb 2as 1bl 1to 5-6fg 0-2ft
C,"Drummond, Andre^",34.75,"$8,700",DETROIT PISTONS,v phi, 107-83,30,   8pt 15rb 1st 3bl 4-15fg 0-0ft
C,"Dieng, Gorgui^",31.5,"$7,000",MINNESOTA TIMBERWOLVES,@ den, 113-105,37,   12pt 8rb 5as 1st 1bl 4to 4-8fg 4-4ft
C,"Biyombo, Bismack^",29,"$4,200",CHARLOTTE HORNETS,v ind, 80-71,36,   8pt 14rb 2bl 1to 3-7fg 2-6ft
C,"Jordan, DeAndre^",28.75,"$7,700",LOS ANGELES CLIPPERS,@ sac, 117-108,28,   8pt 9rb 1as 1st 3bl 3-6fg 2-8ft
C,"Sims, Henry",28,"$4,200",PHILADELPHIA 76ERS,@ det, 83-107,17,   12pt 10rb 1as 1st 3to 5-6fg 2-2ft
C,"Lopez, Brook",22.75,"$6,600",BROOKLYN NETS,v was, 90-99,27,   15pt 5rb 1as 5-13fg 5-6ft
C,"Kaman, Chris^",21.75,"$4,700",PORTLAND TRAIL BLAZERS,@ mem, 98-102,30,   4pt 11rb 1st 1bl 2-9fg 0-0ft
C,"Plumlee, Mason^",18.25,"$6,700",BROOKLYN NETS,v was, 90-99,24,   11pt 3rb 2st 1to 4-7fg 3-4ft
C,"Nurkic, Jusuf^",18.25,"$5,800",DENVER NUGGETS,v min, 105-113,15,   4pt 9rb 2as 1-7fg 2-2ft
C,"Bogut, Andrew^",15,"$4,800",GOLDEN STATE WARRIORS,@ hou, 131-106,20,   2pt 6rb 2as 2bl 3to 1-2fg 0-0ft
C,"Koufos, Kosta",14.75,"$3,200",MEMPHIS GRIZZLIES,v por, 102-98,18,   6pt 7rb 1as 3to 3-4fg 0-0ft
C,"Mahinmi, Ian",11.75,"$3,000",INDIANA PACERS,@ cha, 71-80,21,   2pt 9rb 3to 1-5fg 0-0ft
C,"Hawes, Spencer",11.25,"$3,400",LOS ANGELES CLIPPERS,@ sac, 117-108,17,   4pt 3rb 1as 1bl 2-5fg 0-0ft
C,"Hollins, Ryan^",7.25,"$3,000",SACRAMENTO KINGS,v lac, 108-117,23,   2pt 5rb 2to 1-5fg 0-2ft
C,"Leonard, Meyers",6,"$3,300",PORTLAND TRAIL BLAZERS,@ mem, 98-102,18,   2pt 4rb 2to 1-4fg 0-0ft
C,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v phi, 107-83,2,   0pt 0-1fg 0-0ft
C,"Blair, DeJuan",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 99-90,0,   0pt 0-0fg 0-0ft
NA,"Miller, Quincy",6.5,N/A,SACRAMENTO KINGS,v lac, 108-117,6,   1pt 2rb 2as 0-3fg 1-2ft
