position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bradley, Avery^",27.25,"$5,600",BOSTON CELTICS,v uta, 85-84,36,   13pt 7rb 3as 1to 3trey 5-13fg 0-0ft
SG,"Henderson, Gerald^",27,"$4,900",CHARLOTTE HORNETS,@ bkn, 115-91,31,   19pt 2rb 2as 1st 1trey 7-11fg 4-6ft
SG,"Meeks, Jodie",25,"$3,000",DETROIT PISTONS,@ nor, 85-88,28,   20pt 1as 2st 2to 1trey 8-14fg 3-3ft
PG,"Clarkson, Jordan^",24.75,"$4,700",LOS ANGELES LAKERS,@ mia, 94-100,28,   10pt 7rb 5as 4to 1trey 3-11fg 3-4ft
SG,"Stuckey, Rodney",24.5,"$5,400",INDIANA PACERS,v nyk, 105-82,19,   17pt 4rb 2as 2to 1trey 7-12fg 2-2ft
PG,"Calathes, Nick",24.25,"$3,000",MEMPHIS GRIZZLIES,@ hou, 102-100,16,   7pt 5rb 2as 4st 1to 1trey 2-6fg 2-2ft
PG,"Lawson, Ty^",23.75,"$7,200",DENVER NUGGETS,@ min, 100-85,25,   0pt 7rb 9as 1st 1to 0-9fg 0-0ft
PG,"Beverley, Patrick^",23.75,"$4,500",HOUSTON ROCKETS,v mem, 100-102,31,   12pt 5rb 3as 2trey 5-9fg 0-0ft
SG,"Hardaway Jr., Tim^",23,"$4,200",NEW YORK KNICKS,@ ind, 82-105,33,   13pt 4rb 2as 1st 1to 1trey 5-17fg 2-3ft
PG,"Jack, Jarrett",22.5,"$5,000",BROOKLYN NETS,v cha, 91-115,21,   9pt 4rb 3as 2st 4-13fg 1-1ft
SG,"Neal, Gary",22.25,"$3,800",MINNESOTA TIMBERWOLVES,v den, 85-100,29,   13pt 3rb 2as 1st 1trey 6-13fg 0-0ft
SG,"Belinelli, Marco",22,"$3,000",SAN ANTONIO SPURS,v sac, 112-85,25,   13pt 3as 1st 1bl 2to 3trey 5-12fg 0-0ft
PG,"Smart, Marcus^",22,"$4,200",BOSTON CELTICS,v uta, 85-84,39,   7pt 4rb 4as 2st 3-14fg 1-1ft
PG,"Williams, Deron^",21.75,"$6,600",BROOKLYN NETS,v cha, 91-115,27,   12pt 1rb 6as 2to 1trey 3-9fg 5-6ft
SG,"McLemore, Ben^",21.5,"$3,500",SACRAMENTO KINGS,@ sas, 85-112,39,   9pt 2rb 2as 3st 1bl 3to 1trey 3-8fg 2-4ft
SG,"Middleton, Khris^",21.5,"$6,200",MILWAUKEE BUCKS,@ gsw, 93-102,30,   14pt 4rb 1as 1st 2to 5-9fg 4-5ft
SG,"Ellington, Wayne^",20.75,"$4,700",LOS ANGELES LAKERS,@ mia, 94-100,42,   14pt 1rb 3as 2trey 6-15fg 0-0ft
SG,"Green, Danny^",20,"$4,200",SAN ANTONIO SPURS,v sac, 112-85,23,   13pt 2rb 1st 1bl 1to 2trey 3-7fg 5-5ft
SG,"Jones, James",19.25,"$3,000",CLEVELAND CAVALIERS,@ tor, 120-112,21,   14pt 1rb 1st 4trey 4-7fg 2-3ft
PG,"Galloway, Langston^",18.5,"$4,900",NEW YORK KNICKS,@ ind, 82-105,31,   11pt 6rb 1to 1trey 5-12fg 0-0ft
SG,"Morrow, Anthony",17.5,"$3,300",OKLAHOMA CITY THUNDER,v phi, 123-118,15,   11pt 2as 1st 3trey 3-8fg 2-2ft
SG,"Bogdanovic, Bojan",17.25,"$3,000",BROOKLYN NETS,v cha, 91-115,24,   11pt 5rb 4-7fg 3-5ft
SG,"Martin, Kevin^",15.75,"$6,400",MINNESOTA TIMBERWOLVES,v den, 85-100,30,   9pt 3rb 2as 1to 1trey 3-15fg 2-3ft
SG,"Afflalo, Arron",15.5,"$3,600",PORTLAND TRAIL BLAZERS,@ lac, 98-93,33,   7pt 4rb 3as 3to 1trey 2-7fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",15.25,"$4,300",DETROIT PISTONS,@ nor, 85-88,24,   8pt 3rb 1as 1st 4-14fg 0-0ft
PG,"Miller, Andre",14.75,"$4,200",SACRAMENTO KINGS,@ sas, 85-112,18,   4pt 3rb 4as 1st 2to 1-3fg 2-2ft
PG,"Ennis, Tyler",14,"$3,000",MILWAUKEE BUCKS,@ gsw, 93-102,15,   9pt 1as 2st 2to 1trey 4-9fg 0-1ft
SG,"Foye, Randy^",14,"$3,200",DENVER NUGGETS,@ min, 100-85,18,   10pt 2rb 1as 2to 2trey 4-7fg 0-0ft
PG,"Rivers, Austin",14,"$3,000",LOS ANGELES CLIPPERS,v por, 93-98,26,   2pt 6rb 3as 1-7fg 0-0ft
SG,"Walker, Henry",13.25,"$3,600",MIAMI HEAT,v lal, 100-94,25,   8pt 1rb 1as 1st 1to 2trey 3-10fg 0-0ft
PG,"Bayless, Jerryd",13.25,"$4,000",MILWAUKEE BUCKS,@ gsw, 93-102,25,   9pt 3rb 1st 4to 1trey 3-6fg 2-2ft
SG,"Karasev, Sergey",13,"$3,000",BROOKLYN NETS,v cha, 91-115,6,   7pt 2rb 2as 1trey 3-3fg 0-0ft
PG,"Shved, Alexey",13,"$3,200",NEW YORK KNICKS,@ ind, 82-105,16,   8pt 2rb 1as 2trey 2-7fg 2-2ft
PG,"Mills, Patty",12.25,"$3,000",SAN ANTONIO SPURS,v sac, 112-85,17,   5pt 3rb 2as 1trey 2-7fg 0-0ft
SG,"Brown, Markel^",12.25,"$3,700",BROOKLYN NETS,v cha, 91-115,24,   9pt 3rb 1to 4-11fg 1-2ft
SG,"Gordon, Eric^",12,"$6,000",NEW ORLEANS PELICANS,v det, 88-85,32,   4pt 2as 1st 2bl 3to 1trey 1-5fg 1-2ft
SG,"Stephenson, Lance",10.75,"$3,800",CHARLOTTE HORNETS,@ bkn, 115-91,21,   6pt 3rb 1as 1to 2-5fg 2-2ft
PG,"Cole, Norris",10.75,"$3,400",NEW ORLEANS PELICANS,v det, 88-85,27,   4pt 1rb 3as 1bl 2to 2-8fg 0-0ft
SG,"Terry, Jason",10.5,"$3,200",HOUSTON ROCKETS,v mem, 100-102,17,   8pt 1st 1to 2trey 3-6fg 0-0ft
PG,"Roberts, Brian",10.25,"$3,300",CHARLOTTE HORNETS,@ bkn, 115-91,15,   4pt 1rb 2as 1st 2-9fg 0-0ft
PG,"Turner, Evan^",9.5,"$5,500",BOSTON CELTICS,v uta, 85-84,25,   2pt 2rb 2as 1st 1-8fg 0-0ft
SG,"Brewer, Corey",9,"$4,000",HOUSTON ROCKETS,v mem, 100-102,26,   5pt 2rb 1as 1to 1trey 2-5fg 0-0ft
PG,"Sloan, Donald",9,"$3,000",INDIANA PACERS,v nyk, 105-82,21,   3pt 4as 1to 1trey 1-3fg 0-0ft
SG,"Stauskas, Nik",9,"$3,000",SACRAMENTO KINGS,@ sas, 85-112,19,   7pt 1as 1trey 3-6fg 0-0ft
SG,"Lee, Courtney^",9,"$3,000",MEMPHIS GRIZZLIES,@ hou, 102-100,29,   6pt 2as 2-8fg 2-2ft
PG,"Dinwiddie, Spencer",8.75,"$3,800",DETROIT PISTONS,@ nor, 85-88,15,   2pt 1rb 4as 1to 1-5fg 0-0ft
SG,"Shumpert, Iman",8,"$3,600",CLEVELAND CAVALIERS,@ tor, 120-112,21,   2pt 2rb 1as 1st 1-4fg 0-0ft
SG,"Pondexter, Quincy^",8,"$3,600",NEW ORLEANS PELICANS,v det, 88-85,31,   4pt 2rb 1st 1to 2-4fg 0-0ft
PG,"Larkin, Shane",8,"$3,000",NEW YORK KNICKS,@ ind, 82-105,26,   0pt 2rb 4as 1to 0-3fg 0-0ft
PG,"Exum, Dante^",7.5,"$3,000",UTAH JAZZ,@ bos, 84-85,19,   3pt 2rb 1as 1trey 1-4fg 0-0ft
PG,"LaVine, Zach",6.5,"$3,000",MINNESOTA TIMBERWOLVES,v den, 85-100,10,   3pt 2rb 1as 2to 1trey 1-4fg 0-0ft
PG,"Smith, Ishmael",6.25,"$3,800",PHILADELPHIA 76ERS,@ okc, 118-123,15,   2pt 1rb 1as 1bl 1to 1-5fg 0-2ft
SG,"Thornton, Marcus",6,"$3,000",PHOENIX SUNS,@ orl, 105-100,8,   2pt 2rb 1as 1-2fg 0-0ft
SG,"Green, Willie",5.75,"$3,200",ORLANDO MAGIC,v pho, 100-105,18,   2pt 3rb 1as 3to 1-8fg 0-0ft
PG,"Blake, Steve",5.75,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 98-93,10,   3pt 1rb 1as 1-1fg 1-2ft
SG,"Young, James",4.75,"$3,000",BOSTON CELTICS,v uta, 85-84,7,   3pt 1rb 1trey 1-2fg 0-0ft
PG,"Chalmers, Mario",4.5,"$4,500",MIAMI HEAT,v lal, 100-94,22,   2pt 1as 1st 2to 1-3fg 0-0ft
SG,"Johnson, Joe^",4.5,"$5,900",BROOKLYN NETS,v cha, 91-115,24,   2pt 2rb 1-6fg 0-0ft
SG,"Goodwin, Archie",4,"$3,000",PHOENIX SUNS,@ orl, 105-100,10,   3pt 1as 2to 1trey 1-4fg 0-0ft
PG,"Udrih, Beno",4,"$3,000",MEMPHIS GRIZZLIES,@ hou, 102-100,15,   4pt 2-8fg 0-0ft
SG,"Anderson, Alan^",3.5,"$3,200",BROOKLYN NETS,v cha, 91-115,22,   2pt 1st 1to 1-5fg 0-0ft
SG,"Millsap, Elijah",3.25,"$3,600",UTAH JAZZ,@ bos, 84-85,11,   0pt 3rb 1to 0-2fg 0-0ft
SG,"Holiday, Justin",3.25,"$3,000",GOLDEN STATE WARRIORS,v mil, 102-93,6,   2pt 1rb 0-0fg 2-2ft
PG,"Morris, Darius",3,"$3,000",BROOKLYN NETS,v cha, 91-115,6,   0pt 2as 0-1fg 0-0ft
PG,"Joseph, Cory",3,"$3,000",SAN ANTONIO SPURS,v sac, 112-85,10,   2pt 1as 1to 1-3fg 0-0ft
PG,"Daniels, Troy",3,"$3,000",CHARLOTTE HORNETS,@ bkn, 115-91,5,   3pt 1to 1trey 1-2fg 0-0ft
SG,"Roberson, Andre^",2.5,"$3,000",OKLAHOMA CITY THUNDER,v phi, 123-118,12,   0pt 2rb 0-0fg 0-0ft
SG,"Johnson, Tyler",2.5,"$3,400",MIAMI HEAT,v lal, 100-94,6,   1pt 1as 0-0fg 1-2ft
SG,"Harris, Gary",2.5,"$3,000",DENVER NUGGETS,@ min, 100-85,9,   0pt 2rb 0-3fg 0-0ft
SG,"Dellavedova, Matthew",2,"$4,200",CLEVELAND CAVALIERS,@ tor, 120-112,9,   2pt 1-2fg 0-0ft
SG,"Gordon, Ben",1.5,"$3,000",ORLANDO MAGIC,v pho, 100-105,4,   2pt 1to 1-3fg 0-0ft
PG,"Green, Erick",0,"$3,000",DENVER NUGGETS,@ min, 100-85,2,   0pt 0-0fg 0-0ft
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,v det, 88-85,0,   0pt 0-0fg 0-0ft
SG,"Jones, Dahntay",0,"$3,000",LOS ANGELES CLIPPERS,v por, 93-98,1,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",81.25,"$10,400",NEW ORLEANS PELICANS,v det, 88-85,42,   39pt 13rb 2as 3st 8bl 1to 17-30fg 5-7ft
PF,"Green, Draymond^",60.5,"$6,800",GOLDEN STATE WARRIORS,v mil, 102-93,40,   23pt 12rb 5as 3st 3bl 1to 4trey 9-14fg 1-6ft
SF,"James, LeBron^",59,"$10,400",CLEVELAND CAVALIERS,@ tor, 120-112,37,   29pt 6rb 14as 3to 3trey 9-16fg 8-13ft
SF,"Batum, Nicolas^",48.25,"$5,500",PORTLAND TRAIL BLAZERS,@ lac, 98-93,40,   20pt 7rb 8as 1st 2bl 1to 4trey 6-11fg 4-4ft
PF,"Faried, Kenneth^",46.5,"$5,100",DENVER NUGGETS,@ min, 100-85,33,   18pt 14rb 2as 2st 2bl 3to 8-14fg 2-3ft
SF,"Mbah a Moute, Luc^",44,"$4,200",PHILADELPHIA 76ERS,@ okc, 118-123,40,   18pt 14rb 5as 1to 6-21fg 6-9ft
PF,"Aldridge, LaMarcus^",41.75,"$9,100",PORTLAND TRAIL BLAZERS,@ lac, 98-93,44,   29pt 9rb 1bl 1to 12-30fg 5-7ft
PF,"Randolph, Zach^",41.5,"$7,700",MEMPHIS GRIZZLIES,@ hou, 102-100,33,   15pt 8rb 6as 3st 1bl 1to 7-12fg 1-1ft
PF,"Love, Kevin^",41.5,"$7,900",CLEVELAND CAVALIERS,@ tor, 120-112,34,   22pt 10rb 1as 1st 4trey 6-10fg 6-9ft
PF,"Noel, Nerlens^",41.25,"$6,500",PHILADELPHIA 76ERS,@ okc, 118-123,40,   8pt 13rb 1as 4st 5bl 5to 3-10fg 2-4ft
PF,"Bargnani, Andrea^",41,"$4,500",NEW YORK KNICKS,@ ind, 82-105,38,   25pt 4rb 4as 1st 2bl 4to 2trey 10-17fg 3-3ft
PF,"Jones, Terrence^",40.75,"$7,000",HOUSTON ROCKETS,v mem, 100-102,36,   21pt 9rb 2as 1st 2bl 1to 10-14fg 1-1ft
PF,"Monroe, Greg^",40.25,"$7,800",DETROIT PISTONS,@ nor, 85-88,37,   13pt 15rb 5as 1st 5to 6-15fg 1-2ft
PF,"Davis, Ed",38.5,"$4,800",LOS ANGELES LAKERS,@ mia, 94-100,28,   14pt 12rb 3st 1bl 7-10fg 0-1ft
SF,"Leonard, Kawhi^",37.25,"$7,400",SAN ANTONIO SPURS,v sac, 112-85,29,   21pt 5rb 1as 3st 1bl 1to 2trey 9-11fg 1-4ft
SF,"Smith, Josh",34,"$6,500",HOUSTON ROCKETS,v mem, 100-102,21,   16pt 8rb 2as 1st 1bl 2trey 6-14fg 2-2ft
SF,"Tucker, P.J.^",33.25,"$5,700",PHOENIX SUNS,@ orl, 105-100,36,   19pt 5rb 3st 1bl 1to 1trey 7-10fg 4-5ft
PF,"Morris, Markieff^",32.5,"$6,200",PHOENIX SUNS,@ orl, 105-100,35,   23pt 6rb 2as 2to 11-17fg 1-2ft
PF,"Williams, Marvin^",32.25,"$3,200",CHARLOTTE HORNETS,@ bkn, 115-91,26,   18pt 7rb 1as 1bl 4trey 5-8fg 4-4ft
PF,"Ilyasova, Ersan",31.5,"$4,400",MILWAUKEE BUCKS,@ gsw, 93-102,35,   13pt 10rb 1as 1st 1to 3trey 5-13fg 0-1ft
SF,"Antetokounmpo, Giannis^",31,"$7,100",MILWAUKEE BUCKS,@ gsw, 93-102,41,   16pt 8rb 1as 2st 1bl 5to 6-13fg 4-4ft
SF,"Gallinari, Danilo^",30.25,"$5,300",DENVER NUGGETS,@ min, 100-85,32,   16pt 5rb 3as 1st 3trey 5-10fg 3-3ft
SF,"Wiggins, Andrew^",29.75,"$6,700",MINNESOTA TIMBERWOLVES,v den, 85-100,38,   20pt 5rb 1as 1bl 8-16fg 4-8ft
PF,"Crowder, Jae",28.5,"$4,900",BOSTON CELTICS,v uta, 85-84,33,   18pt 4rb 2as 1bl 1trey 8-17fg 1-5ft
PF,"Booker, Trevor",27.5,"$3,300",UTAH JAZZ,@ bos, 84-85,23,   11pt 10rb 2as 1to 4-7fg 3-4ft
SF,"Turkoglu, Hedo",26.5,"$3,000",LOS ANGELES CLIPPERS,v por, 93-98,37,   8pt 8rb 4as 1bl 1to 2trey 3-10fg 0-0ft
PF,"Favors, Derrick^",26.25,"$7,400",UTAH JAZZ,@ bos, 84-85,30,   16pt 5rb 2as 1bl 2to 7-10fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",25.75,"$6,100",CHARLOTTE HORNETS,@ bkn, 115-91,34,   10pt 13rb 4to 4-7fg 2-2ft
SF,"Allen, Tony",25.5,"$3,500",MEMPHIS GRIZZLIES,@ hou, 102-100,27,   12pt 8rb 2st 1to 6-9fg 0-0ft
SF,"Miles, C.J.^",24.75,"$4,600",INDIANA PACERS,v nyk, 105-82,21,   16pt 1rb 2st 1bl 3trey 4-9fg 5-5ft
PF,"Duncan, Tim^",24.5,"$6,800",SAN ANTONIO SPURS,v sac, 112-85,19,   5pt 6rb 4as 3bl 2-4fg 1-2ft
PF,"West, David^",24.25,"$6,000",INDIANA PACERS,v nyk, 105-82,26,   13pt 5rb 1st 2bl 2to 6-9fg 1-2ft
PF,"Garnett, Kevin^",23.5,"$3,600",MINNESOTA TIMBERWOLVES,v den, 85-100,21,   11pt 6rb 2as 1bl 5-6fg 1-2ft
SF,"Iguodala, Andre",22.75,"$4,100",GOLDEN STATE WARRIORS,v mil, 102-93,30,   8pt 3rb 1as 4st 1bl 2to 1trey 2-5fg 3-3ft
SF,"Deng, Luol^",22.5,"$6,000",MIAMI HEAT,v lal, 100-94,35,   15pt 6rb 5-11fg 5-6ft
SF,"Green, Jeff^",22.25,"$4,800",MEMPHIS GRIZZLIES,@ hou, 102-100,33,   12pt 3rb 4as 1to 2trey 5-12fg 0-0ft
SF,"Gay, Rudy^",22.25,"$7,600",SACRAMENTO KINGS,@ sas, 85-112,27,   10pt 5rb 3as 1st 1to 4-16fg 2-4ft
PF,"Scola, Luis",21.75,"$3,700",INDIANA PACERS,v nyk, 105-82,16,   9pt 5rb 2as 2st 1to 4-9fg 1-2ft
PF,"Amundson, Louis^",21.5,"$3,400",NEW YORK KNICKS,@ ind, 82-105,29,   8pt 10rb 1as 1bl 5to 4-6fg 0-2ft
SF,"Hill, Solomon^",21.25,"$3,200",INDIANA PACERS,v nyk, 105-82,32,   2pt 7rb 5as 1st 1bl 2to 1-3fg 0-0ft
SF,"Grant, Jerami",21,"$3,400",PHILADELPHIA 76ERS,@ okc, 118-123,28,   14pt 2rb 1as 2bl 4to 2trey 2-7fg 8-10ft
SF,"Harris, Tobias^",21,"$6,300",ORLANDO MAGIC,v pho, 100-105,36,   11pt 4rb 2as 1bl 1to 1trey 5-8fg 0-0ft
SF,"Hayward, Gordon^",20.75,"$7,600",UTAH JAZZ,@ bos, 84-85,37,   13pt 3rb 3as 3to 2trey 5-11fg 1-2ft
PF,"Johnson, Amir^",20.5,"$3,900",TORONTO RAPTORS,v cle, 112-120,31,   4pt 8rb 3as 1st 1-6fg 2-2ft
SF,"Prince, Tayshaun^",20.5,"$3,500",DETROIT PISTONS,@ nor, 85-88,29,   8pt 6rb 1as 1st 1bl 1to 3-8fg 2-2ft
SF,"Ariza, Trevor^",20.25,"$5,900",HOUSTON ROCKETS,v mem, 100-102,37,   8pt 5rb 2as 2st 2to 4-9fg 0-0ft
SF,"Ross, Terrence",19.75,"$3,200",TORONTO RAPTORS,v cle, 112-120,26,   12pt 3rb 1as 1st 1to 2trey 5-9fg 0-0ft
PF,"Diaw, Boris",19.75,"$3,500",SAN ANTONIO SPURS,v sac, 112-85,23,   8pt 5rb 3as 1st 2to 4-7fg 0-0ft
PF,"Zeller, Cody",19.5,"$4,300",CHARLOTTE HORNETS,@ bkn, 115-91,16,   13pt 4rb 1as 5-9fg 3-3ft
PF,"Boozer, Carlos^",19.5,"$4,300",LOS ANGELES LAKERS,@ mia, 94-100,19,   13pt 2rb 2st 5-11fg 3-4ft
SF,"Chandler, Wilson^",18.75,"$5,100",DENVER NUGGETS,@ min, 100-85,26,   9pt 7rb 1as 2to 1trey 4-10fg 0-0ft
PF,"Motiejunas, Donatas^",18.5,"$4,900",HOUSTON ROCKETS,v mem, 100-102,21,   10pt 4rb 1as 1st 2to 2trey 4-12fg 0-0ft
PF,"McGary, Mitch",18.25,"$4,000",OKLAHOMA CITY THUNDER,v phi, 123-118,21,   6pt 5rb 3bl 3-7fg 0-0ft
PF,"Robinson, Thomas",18.25,"$3,700",PHILADELPHIA 76ERS,@ okc, 118-123,21,   2pt 9rb 2as 1st 0-6fg 2-2ft
SF,"Johnson, Wesley",18,"$3,500",LOS ANGELES LAKERS,@ mia, 94-100,25,   12pt 4rb 1as 3to 2trey 5-10fg 0-0ft
PF,"Thompson, Jason^",17.75,"$4,100",SACRAMENTO KINGS,@ sas, 85-112,26,   6pt 7rb 2st 2to 3-8fg 0-0ft
PF,"Ayres, Jeff",17.75,"$3,000",SAN ANTONIO SPURS,v sac, 112-85,10,   3pt 7rb 1st 2bl 1-1fg 1-1ft
PF,"Payne, Adreian",17.5,"$3,500",MINNESOTA TIMBERWOLVES,v den, 85-100,23,   5pt 6rb 2st 1bl 2to 1-4fg 3-4ft
SF,"Early, Cleanthony^",17.25,"$3,200",NEW YORK KNICKS,@ ind, 82-105,24,   4pt 5rb 2as 1st 1bl 1-5fg 2-4ft
PF,"Young, Thaddeus",17.25,"$5,300",BROOKLYN NETS,v cha, 91-115,24,   8pt 3rb 3st 2to 1trey 3-5fg 1-2ft
PF,"Nicholson, Andrew",17.25,"$3,000",ORLANDO MAGIC,v pho, 100-105,18,   8pt 5rb 1as 1bl 1to 3-6fg 2-2ft
SF,"Johnson, James^",16,"$4,700",TORONTO RAPTORS,v cle, 112-120,19,   11pt 2rb 1bl 1trey 5-9fg 0-0ft
SF,"Barnes, Harrison^",14.75,"$4,400",GOLDEN STATE WARRIORS,v mil, 102-93,32,   6pt 5rb 1as 1st 2to 3-7fg 0-2ft
PF,"Wright, Brandan",14.75,"$3,000",PHOENIX SUNS,@ orl, 105-100,23,   4pt 3rb 2as 1st 1bl 2-6fg 0-0ft
PF,"Kelly, Ryan^",14.25,"$3,000",LOS ANGELES LAKERS,@ mia, 94-100,23,   4pt 3rb 3as 1st 1to 1trey 1-2fg 1-2ft
