position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sessions, Ramon",2.75,"$4,900",WASHINGTON WIZARDS,v atl, 91-94,9,   2pt 1rb 1to 1-5fg 0-0ft
PG,"Barbosa, Leandro",1.25,"$2,100",GOLDEN STATE WARRIORS,@ mem, 108-95,4,   0pt 1rb 0-0fg 0-0ft
PG,"Calathes, Nick",1.25,"$2,800",MEMPHIS GRIZZLIES,v gsw, 95-108,1,   0pt 1rb 0-0fg 0-0ft
SF,"Carroll, DeMarre^",45,"$6,700",ATLANTA HAWKS,@ was, 94-91,37,   25pt 10rb 1as 2st 2to 3trey 9-14fg 4-5ft
PF,"Millsap, Paul^",43.75,"$8,400",ATLANTA HAWKS,@ was, 94-91,40,   20pt 13rb 2as 2bl 3to 1trey 7-20fg 5-7ft
PF,"Green, Draymond^",39.5,"$7,900",GOLDEN STATE WARRIORS,@ mem, 108-95,33,   16pt 12rb 2as 1st 1bl 1to 1trey 6-11fg 3-4ft
SF,"Iguodala, Andre",30.5,"$4,200",GOLDEN STATE WARRIORS,@ mem, 108-95,30,   9pt 6rb 7as 1bl 3trey 3-6fg 0-1ft
PF,"Seraphin, Kevin",26.5,"$2,000",WASHINGTON WIZARDS,v atl, 91-94,28,   13pt 8rb 1st 1bl 1to 6-11fg 1-2ft
PF,"Randolph, Zach^",25.5,"$7,600",MEMPHIS GRIZZLIES,v gsw, 95-108,33,   15pt 6rb 1as 1st 1to 5-14fg 5-6ft
SF,"Barnes, Harrison^",25.25,"$4,800",GOLDEN STATE WARRIORS,@ mem, 108-95,36,   13pt 5rb 3as 1bl 1to 6-13fg 1-2ft
SF,"Porter, Otto",22.5,"$5,700",WASHINGTON WIZARDS,v atl, 91-94,34,   7pt 8rb 1as 2st 3-9fg 1-2ft
PF,"Hilario, Nene^",22.25,"$4,800",WASHINGTON WIZARDS,v atl, 91-94,26,   5pt 11rb 1as 1bl 2-7fg 1-4ft
SF,"Green, Jeff",18.25,"$4,200",MEMPHIS GRIZZLIES,v gsw, 95-108,31,   6pt 7rb 1as 1st 2-8fg 2-2ft
PF,"Gooden, Drew",16,"$3,300",WASHINGTON WIZARDS,v atl, 91-94,19,   7pt 6rb 1as 1to 1trey 2-5fg 2-2ft
SF,"Pierce, Paul^",13.75,"$5,800",WASHINGTON WIZARDS,v atl, 91-94,24,   4pt 5rb 1st 1bl 1to 1-7fg 2-2ft
PF,"Lee, David",10.25,"$2,800",GOLDEN STATE WARRIORS,@ mem, 108-95,14,   2pt 5rb 1bl 1-3fg 0-0ft
SF,"Allen, Tony^",2,"$5,500",MEMPHIS GRIZZLIES,v gsw, 95-108,5,   2pt 1-3fg 0-0ft
PF,"Green, JaMychal",0,"$2,100",MEMPHIS GRIZZLIES,v gsw, 95-108,0,   0pt 0-0fg 0-0ft
C,"Gasol, Marc^",57.25,"$8,500",MEMPHIS GRIZZLIES,v gsw, 95-108,44,   21pt 15rb 4as 5bl 7-23fg 7-10ft
C,"Horford, Al^",30.25,"$8,200",ATLANTA HAWKS,@ was, 94-91,39,   13pt 7rb 4as 2bl 3to 6-9fg 1-2ft
C,"Koufos, Kosta",21.5,"$2,200",MEMPHIS GRIZZLIES,v gsw, 95-108,14,   8pt 8rb 1as 1st 4-5fg 0-0ft
C,"Bogut, Andrew^",16.25,"$5,300",GOLDEN STATE WARRIORS,@ mem, 108-95,24,   4pt 3rb 2as 3bl 1to 2-3fg 0-0ft
C,"Muscala, Mike",9.25,"$2,300",ATLANTA HAWKS,@ was, 94-91,12,   5pt 3rb 1trey 2-4fg 0-0ft
C,"Gortat, Marcin^",5.25,"$6,700",WASHINGTON WIZARDS,v atl, 91-94,12,   2pt 3rb 1to 1-4fg 0-0ft
C,"Antic, Pero",3.75,"$2,400",ATLANTA HAWKS,@ was, 94-91,5,   0pt 3rb 0-3fg 0-0ft
C,"Ezeli, Festus",2,"$2,200",GOLDEN STATE WARRIORS,@ mem, 108-95,2,   2pt 1-1fg 0-0ft
