position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Russell, D'Angelo^",29.5,"$4,500",LOS ANGELES LAKERS,@ orl, 99-101,31:23,   14pt 6rb 3as 1st 1bl 3to 2trey 6-15fg
PG,"Larkin, Shane",29,"$3,000",BROOKLYN NETS,@ hou, 106-98,22:37,   15pt 8rb 2as 1to 3trey 6-10fg
PG,"Payton, Elfrid^",28,"$5,600",ORLANDO MAGIC,v lal, 101-99,28:38,   2pt 10rb 8as 1st 1to 1-13fg 0-2ft
SG,"Thompson, Hollis",27.5,"$3,600",PHILADELPHIA 76ERS,v tor, 103-119,26:39,   19pt 4rb 1as 1to 5trey 6-8fg 2-2ft
SG,"Miles, C.J.^",27.25,"$4,100",INDIANA PACERS,@ bos, 102-91,29:06,   17pt 5rb 1as 2st 4to 1trey 6-10fg 4-4ft
PG,"Williams, Deron^",27,"$6,000",DALLAS MAVERICKS,v lac, 118-108,31:50,   13pt 6as 3st 2to 5-11fg 3-3ft
SG,"Middleton, Khris^",25.75,"$6,000",MILWAUKEE BUCKS,@ den, 102-103,42:26,   13pt 1rb 2as 4st 2to 3trey 5-13fg
PG,"Jack, Jarrett^",25.5,"$5,600",BROOKLYN NETS,@ hou, 106-98,27:40,   7pt 6rb 6as 1st 1to 1trey 3-10fg
PG,"McConnell, T.J.^",25.5,"$5,500",PHILADELPHIA 76ERS,v tor, 103-119,30:34,   2pt 4rb 13as 2to 1-5fg
SG,"Ginobili, Manu",25.25,"$4,300",SAN ANTONIO SPURS,@ por, 113-101,22:18,   14pt 5rb 3as 1trey 6-12fg 1-1ft
SG,"Thompson, Klay^",25.25,"$6,600",GOLDEN STATE WARRIORS,@ mem, 100-84,34:37,   8pt 7rb 2as 1st 2bl 3to 2trey 3-9fg
PG,"Jackson, Reggie^",25,"$7,300",DETROIT PISTONS,@ sac, 92-101,32:41,   16pt 4rb 3as 2to 1trey 5-15fg 5-6ft
PG,"Joseph, Cory",25,"$3,300",TORONTO RAPTORS,@ phi, 119-103,30:51,   15pt 2rb 5as 6-9fg 3-3ft
PG,"Calderon, Jose^",24.5,"$3,200",NEW YORK KNICKS,@ cha, 93-95,27:50,   13pt 2rb 5as 1st 2to 1trey 6-9fg
PG,"Lawson, Ty^",24,"$6,100",HOUSTON ROCKETS,v bkn, 98-106,37:35,   8pt 4rb 5as 2st 1to 3-11fg 2-2ft
PG,"Conley, Mike^",24,"$6,000",MEMPHIS GRIZZLIES,v gsw, 84-100,33:07,   4pt 2rb 9as 3st 4to 1-12fg 2-2ft
SG,"McCollum, C.J.^",23.75,"$6,700",PORTLAND TRAIL BLAZERS,v sas, 101-113,36:15,   21pt 1rb 2as 4to 1trey 9-21fg 2-2ft
SG,"Lamb, Jeremy",23.5,"$4,300",CHARLOTTE HORNETS,v nyk, 95-93,23:43,   14pt 4rb 2st 1to 2trey 6-10fg
PG,"Thomas, Isaiah^",23.25,"$7,200",BOSTON CELTICS,v ind, 91-102,29:52,   14pt 3rb 4as 2to 1trey 4-13fg 5-7ft
PG,"Douglas, Toney",23.25,"$3,800",NEW ORLEANS PELICANS,@ atl, 98-106,24:17,   12pt 1rb 4as 2st 3to 3trey 4-11fg 1-1ft
SG,"DeRozan, DeMar^",22.5,"$7,200",TORONTO RAPTORS,@ phi, 119-103,27:24,   14pt 4rb 2as 1trey 4-9fg 5-6ft
PG,"Schroder, Dennis",22,"$4,400",ATLANTA HAWKS,v nor, 106-98,22:12,   12pt 2rb 4as 1st 3to 2trey 5-11fg
PG,"Parker, Tony^",21.75,"$4,400",SAN ANTONIO SPURS,@ por, 113-101,29:42,   11pt 1rb 5as 1st 5-8fg 1-2ft
PG,"Canaan, Isaiah",21,"$4,300",PHILADELPHIA 76ERS,v tor, 103-119,28:43,   18pt 1as 2to 5trey 5-11fg 3-3ft
SG,"Afflalo, Arron^",21,"$4,400",NEW YORK KNICKS,@ cha, 93-95,28:26,   12pt 6rb 1as 6-13fg
SG,"Lee, Courtney^",21,"$3,900",MEMPHIS GRIZZLIES,v gsw, 84-100,31:44,   3pt 6rb 1as 3st 2bl 2to 1-7fg 1-1ft
PG,"Williams, Louis",20.75,"$4,900",LOS ANGELES LAKERS,@ orl, 99-101,28:55,   13pt 3rb 3as 1to 2-8fg 9-10ft
SG,"Harris, Gary^",20.75,"$3,400",DENVER NUGGETS,v mil, 103-102,28:08,   8pt 1rb 5as 2st 2to 2trey 3-7fg
SG,"Green, Danny^",20.5,"$4,300",SAN ANTONIO SPURS,@ por, 113-101,30:42,   11pt 4rb 2as 3trey 4-6fg 0-1ft
PG,"Hill, George^",19.5,"$6,100",INDIANA PACERS,@ bos, 102-91,36:38,   7pt 4rb 5as 1to 1trey 3-8fg
PG,"Pressey, Phil",19.5,"$3,000",PHILADELPHIA 76ERS,v tor, 103-119,16:34,   5pt 2rb 7as 1st 1to 1-3fg 3-4ft
SG,"Korver, Kyle^",19.25,"$4,500",ATLANTA HAWKS,v nor, 106-98,33:19,   7pt 5rb 1as 2st 1trey 3-7fg
PG,"Walker, Kemba^",18.5,"$6,700",CHARLOTTE HORNETS,v nyk, 95-93,27:17,   9pt 2rb 3as 1st 1trey 2-11fg 4-4ft
PG,"Felton, Raymond^",18.25,"$3,400",DALLAS MAVERICKS,v lac, 118-108,30:07,   13pt 3rb 1st 2to 1trey 4-9fg 4-4ft
PG,"Huertas, Marcelo",17.75,"$3,000",LOS ANGELES LAKERS,@ orl, 99-101,10:11,   5pt 3rb 5as 1st 2to 1trey 2-3fg
SG,"Caldwell-Pope, Kentavious^",17.75,"$5,000",DETROIT PISTONS,@ sac, 92-101,40:11,   15pt 1rb 1bl 3to 2trey 5-14fg 3-4ft
PG,"Grant, Jerian",16.5,"$3,600",NEW YORK KNICKS,@ cha, 93-95,18:44,   8pt 2rb 5as 3to 4-8fg
SG,"Powell, Norman",16,"$3,000",TORONTO RAPTORS,@ phi, 119-103,24:37,   8pt 4rb 1as 1st 1to 4-10fg
SG,"Bazemore, Kent^",15.25,"$5,200",ATLANTA HAWKS,v nor, 106-98,32:07,   10pt 3rb 2as 3to 4-11fg 2-2ft
SG,"Butler, Rasual",15.25,"$3,000",SAN ANTONIO SPURS,@ por, 113-101,15:14,   5pt 3rb 3as 1st 1to 1trey 2-3fg
SG,"Henderson, Gerald",14.5,"$4,100",PORTLAND TRAIL BLAZERS,v sas, 101-113,17:39,   12pt 2rb 6-10fg
PG,"Blake, Steve",14.5,"$3,000",DETROIT PISTONS,@ sac, 92-101,15:19,   5pt 2rb 3as 1st 1trey 2-7fg
SG,"Young, Nick",14.5,"$3,300",LOS ANGELES LAKERS,@ orl, 99-101,21:13,   10pt 2rb 1st 2to 2trey 4-7fg
SG,"Stauskas, Nik^",14.25,"$4,900",PHILADELPHIA 76ERS,v tor, 103-119,29:58,   8pt 1rb 3as 1to 2trey 3-11fg
PG,"Harris, Devin",14.25,"$3,600",DALLAS MAVERICKS,v lac, 118-108,25:58,   7pt 1rb 1as 2st 1trey 2-6fg 2-4ft
PG,"Smart, Marcus",13.75,"$4,800",BOSTON CELTICS,v ind, 91-102,21:28,   8pt 1rb 2as 1st 1to 1-6fg 6-8ft
PG,"Clarkson, Jordan^",13,"$5,600",LOS ANGELES LAKERS,@ orl, 99-101,25:32,   4pt 2rb 5as 2to 2-7fg
SG,"Redick, J.J.^",13,"$4,500",LOS ANGELES CLIPPERS,@ dal, 108-118,13:50,   10pt 1bl 2trey 4-6fg
SG,"Crawford, Jamal",12.5,"$3,600",LOS ANGELES CLIPPERS,@ dal, 108-118,28:41,   11pt 1as 1to 1trey 3-8fg 4-4ft
PG,"Beverley, Patrick",12.25,"$3,300",HOUSTON ROCKETS,v bkn, 98-106,8:53,   3pt 3rb 2as 1bl 1trey 1-5fg
SG,"Hezonja, Mario",12,"$3,000",ORLANDO MAGIC,v lal, 101-99,19:18,   7pt 2rb 1bl 1trey 1-4fg 4-4ft
SG,"Ellington, Wayne",11.5,"$3,000",BROOKLYN NETS,@ hou, 106-98,18:31,   5pt 2rb 1as 1st 1trey 2-8fg
PG,"Livingston, Shaun",11,"$3,000",GOLDEN STATE WARRIORS,@ mem, 100-84,22:45,   6pt 2as 1st 3-3fg
PG,"Barea, Jose",10.75,"$3,800",DALLAS MAVERICKS,v lac, 118-108,15:38,   0pt 1rb 7as 2to 0-5fg 0-2ft
SG,"Crabbe, Allen",10.25,"$3,100",PORTLAND TRAIL BLAZERS,v sas, 101-113,19:39,   6pt 1rb 1as 1st 1to 1-6fg 4-4ft
PG,"Mills, Patty",9.75,"$3,200",SAN ANTONIO SPURS,@ por, 113-101,18:18,   7pt 1rb 1as 1to 1trey 3-3fg
PG,"Barbosa, Leandro",9.5,"$3,000",GOLDEN STATE WARRIORS,@ mem, 100-84,13:50,   4pt 4as 1to 2-5fg 0-1ft
SG,"Barton, Will",9.5,"$4,900",DENVER NUGGETS,v mil, 103-102,17:06,   6pt 2rb 1as 1to 3-5fg
SG,"Hunter, R.J.",9.5,"$3,000",BOSTON CELTICS,v ind, 91-102,19:34,   5pt 2rb 1as 1trey 2-5fg
PG,"Foye, Randy",9.25,"$3,000",DENVER NUGGETS,v mil, 103-102,17:06,   4pt 3rb 1st 1to 2-5fg
SG,"Hollis-Jefferson, Rondae^",9,"$3,200",BROOKLYN NETS,@ hou, 106-98,12:10,   0pt 4rb 1as 1st 1bl 3to 0-2fg
SG,"Belinelli, Marco",9,"$4,200",SACRAMENTO KINGS,v det, 101-92,27:50,   9pt 1to 1trey 2-7fg 4-4ft
PG,"Smith, Russ",7.75,"$3,000",MEMPHIS GRIZZLIES,v gsw, 84-100,13:00,   5pt 1rb 1st 1to 1-2fg 3-4ft
SG,"Oladipo, Victor^",7.5,"$7,500",ORLANDO MAGIC,v lal, 101-99,6:41,   3pt 2rb 1as 1trey 1-2fg
PG,"Rozier, Terry",6.75,"$3,000",BOSTON CELTICS,v ind, 91-102,16:05,   4pt 1rb 1as 2-9fg
PG,"Ennis, Tyler^",6.5,"$3,000",MILWAUKEE BUCKS,@ den, 102-103,15:10,   7pt 2to 1trey 3-4fg
SG,"Galloway, Langston",4,"$4,600",NEW YORK KNICKS,@ cha, 93-95,19:25,   4pt 2-6fg
SG,"Anderson, James^",3.75,"$3,000",SACRAMENTO KINGS,v det, 101-92,17:13,   3pt 1rb 2to 1trey 1-3fg
PG,"Wright, Delon",2.5,"$3,000",TORONTO RAPTORS,@ phi, 119-103,2:36,   0pt 2rb 0-2fg
SG,"Holiday, Justin",1.25,"$3,000",ATLANTA HAWKS,v nor, 106-98,4:16,   0pt 1rb 0-2fg
SG,"Clark, Ian",0.25,"$3,000",GOLDEN STATE WARRIORS,@ mem, 100-84,2:21,   0pt 1rb 2to 0-1fg
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v det, 101-92,2:57,   0pt
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 101-113,00:55,   0pt
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,@ por, 113-101,00:55,   0pt
PG,"Terry, Jason",0,"$3,000",HOUSTON ROCKETS,v bkn, 98-106,8:37,   0pt 0-1fg
PG,"Prigioni, Pablo",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 108-118,00:27,   0pt
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,v gsw, 84-100,DNP,   
PG,"Holiday, Jrue",0,"$5,300",NEW ORLEANS PELICANS,@ atl, 98-106,DNP,   
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v nor, 106-98,DNP,   
SG,"Stuckey, Rodney",0,"$3,800",INDIANA PACERS,@ bos, 102-91,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v nor, 106-98,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v nyk, 95-93,DNP,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v lac, 118-108,DNP,   
SG,"Vujacic, Sasha",0,"$3,300",NEW YORK KNICKS,@ cha, 93-95,DNP,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,@ atl, 98-106,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ sac, 92-101,DNP,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,@ hou, 106-98,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ sac, 92-101,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v mil, 103-102,DNP,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v gsw, 84-100,DNP,   
PG,"Nelson, Jameer",0,"$3,800",DENVER NUGGETS,v mil, 103-102,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v ind, 91-102,DNP,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,v lal, 101-99,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v nyk, 95-93,DNP,   
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ hou, 106-98,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ bos, 102-91,DNP,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,@ sac, 92-101,NA,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v nor, 106-98,NA,   
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,v det, 101-92,NA,   
SG,"Ross, Terrence",0,"$3,100",TORONTO RAPTORS,@ phi, 119-103,NA,   
SG,"Bryant, Kobe",0,"$6,100",LOS ANGELES LAKERS,@ orl, 99-101,NA,   
SG,"Bradley, Avery",0,"$4,600",BOSTON CELTICS,v ind, 91-102,NA,   
PG,"Wroten, Tony",0,"$4,900",PHILADELPHIA 76ERS,v tor, 103-119,NA,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,@ den, 102-103,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v nyk, 95-93,NA,   
SG,"Rush, Brandon",0,"$3,000",GOLDEN STATE WARRIORS,@ mem, 100-84,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ sac, 92-101,NA,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,@ atl, 98-106,NA,   
PG,"Collison, Darren",0,"$4,800",SACRAMENTO KINGS,v det, 101-92,NA,   
PG,"Carter-Williams, Michael",0,"$6,300",MILWAUKEE BUCKS,@ den, 102-103,NA,   
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,v tor, 103-119,NA,   
SG,"Vaughn, Rashad",-0.5,"$3,000",MILWAUKEE BUCKS,@ den, 102-103,9:59,   0pt 1to 0-1fg
PF,"Nowitzki, Dirk^",49.25,"$6,400",DALLAS MAVERICKS,v lac, 118-108,33:19,   31pt 11rb 1as 2to 5trey 11-14fg 4-5ft
PF,"Millsap, Paul^",48.5,"$7,900",ATLANTA HAWKS,v nor, 106-98,32:43,   19pt 16rb 2as 3st 2to 6-14fg 7-8ft
SF,"George, Paul^",44.5,"$8,800",INDIANA PACERS,@ bos, 102-91,36:56,   26pt 10rb 3as 1st 6to 2trey 10-22fg 4-5ft
SF,"Anthony, Carmelo^",42.5,"$8,500",NEW YORK KNICKS,@ cha, 93-95,34:41,   29pt 6rb 4as 3to 3trey 12-25fg 2-4ft
SF,"Johnson, Joe^",41.75,"$4,800",BROOKLYN NETS,@ hou, 106-98,37:56,   16pt 7rb 10as 1trey 4-13fg 7-7ft
SF,"Morris, Marcus^",40.75,"$6,200",DETROIT PISTONS,@ sac, 92-101,35:50,   16pt 9rb 3as 5st 3to 1trey 5-15fg 5-6ft
PF,"Faried, Kenneth^",40.75,"$6,500",DENVER NUGGETS,v mil, 103-102,33:24,   19pt 9rb 1as 2st 3bl 2to 8-9fg 3-6ft
SF,"Gay, Rudy^",38.5,"$6,900",SACRAMENTO KINGS,v det, 101-92,39:22,   25pt 6rb 3as 1st 2to 1trey 10-14fg 4-5ft
SF,"Bogdanovic, Bojan",38.25,"$3,500",BROOKLYN NETS,@ hou, 106-98,33:58,   22pt 9rb 3as 1to 2trey 10-20fg
SF,"Gallinari, Danilo^",37.75,"$6,100",DENVER NUGGETS,v mil, 103-102,37:34,   25pt 7rb 1as 1st 3to 4trey 7-17fg 7-7ft
PF,"Griffin, Blake^",37.75,"$9,500",LOS ANGELES CLIPPERS,@ dal, 108-118,34:02,   21pt 9rb 3as 1st 2to 8-19fg 5-7ft
SF,"Barnes, Harrison^",36,"$5,200",GOLDEN STATE WARRIORS,@ mem, 100-84,31:34,   19pt 4rb 3as 3st 1bl 2to 1trey 7-11fg 4-5ft
PF,"Monroe, Greg^",36,"$8,300",MILWAUKEE BUCKS,@ den, 102-103,32:36,   18pt 10rb 2as 1st 2to 9-13fg
SF,"Leonard, Kawhi^",35.25,"$8,200",SAN ANTONIO SPURS,@ por, 113-101,34:49,   20pt 7rb 3as 1st 1to 1trey 7-14fg 5-5ft
SF,"Grant, Jerami^",33.5,"$4,100",PHILADELPHIA 76ERS,v tor, 103-119,32:21,   12pt 10rb 1as 1st 2bl 5-10fg 2-4ft
PF,"Aldridge, LaMarcus^",33.5,"$6,900",SAN ANTONIO SPURS,@ por, 113-101,34:38,   23pt 6rb 2as 1bl 4to 9-18fg 5-6ft
SF,"Fournier, Evan^",33.25,"$6,000",ORLANDO MAGIC,v lal, 101-99,42:07,   16pt 5rb 6as 1st 2to 2trey 6-16fg 2-3ft
PF,"Scola, Luis^",32.75,"$4,300",TORONTO RAPTORS,@ phi, 119-103,18:33,   21pt 5rb 1as 1st 1bl 1to 1trey 10-15fg
PF,"Porzingis, Kristaps^",32.75,"$5,900",NEW YORK KNICKS,@ cha, 93-95,31:05,   10pt 15rb 2bl 3to 5-10fg
PF,"Anderson, Ryan^",31.75,"$5,700",NEW ORLEANS PELICANS,@ atl, 98-106,35:00,   17pt 11rb 3to 2trey 7-16fg 1-1ft
SF,"Harris, Tobias^",31.75,"$5,900",ORLANDO MAGIC,v lal, 101-99,36:58,   11pt 11rb 1as 1st 1bl 1to 1trey 5-13fg
SF,"Antetokounmpo, Giannis^",30.75,"$7,400",MILWAUKEE BUCKS,@ den, 102-103,29:08,   12pt 7rb 5as 2bl 3to 6-12fg
PF,"Randle, Julius^",30,"$6,500",LOS ANGELES LAKERS,@ orl, 99-101,27:36,   12pt 8rb 4as 1bl 6-10fg 0-3ft
PF,"Sullinger, Jared^",29.75,"$5,600",BOSTON CELTICS,v ind, 91-102,33:01,   11pt 11rb 2as 1st 4to 1trey 5-10fg
PF,"Randolph, Zach^",29.75,"$6,100",MEMPHIS GRIZZLIES,v gsw, 84-100,30:28,   19pt 7rb 2as 1st 6to 6-13fg 7-7ft
PF,"O'Bryant, Johnny^",28.75,"$3,100",MILWAUKEE BUCKS,@ den, 102-103,34:02,   11pt 9rb 3as 1bl 4-7fg 3-3ft
PF,"Davis, Ed",28.5,"$4,300",PORTLAND TRAIL BLAZERS,v sas, 101-113,17:47,   11pt 6rb 3as 2st 1bl 1to 5-5fg 1-2ft
PF,"Duncan, Tim^",28,"$6,000",SAN ANTONIO SPURS,@ por, 113-101,21:19,   12pt 6rb 2as 1st 2bl 1to 5-7fg 2-3ft
PF,"Hill, Jordan",26.5,"$4,700",INDIANA PACERS,@ bos, 102-91,22:39,   12pt 8rb 3as 5-10fg 2-4ft
SF,"Casspi, Omri",25.75,"$4,200",SACRAMENTO KINGS,v det, 101-92,27:56,   9pt 11rb 1as 1st 2to 1trey 3-5fg 2-2ft
PF,"Frye, Channing",25.25,"$3,100",ORLANDO MAGIC,v lal, 101-99,16:09,   14pt 5rb 1st 1bl 2trey 6-7fg
PF,"Green, JaMychal",24.75,"$3,000",MEMPHIS GRIZZLIES,v gsw, 84-100,25:16,   9pt 9rb 1st 2bl 3to 3-4fg 3-4ft
SF,"Allen, Tony^",24.5,"$3,700",MEMPHIS GRIZZLIES,v gsw, 84-100,23:43,   15pt 4rb 1st 1bl 1trey 5-7fg 4-4ft
PF,"Young, Thaddeus^",24.5,"$5,700",BROOKLYN NETS,@ hou, 106-98,22:15,   13pt 4rb 1as 3bl 2to 5-8fg 3-5ft
SF,"Aminu, Al-Farouq^",23.75,"$6,100",PORTLAND TRAIL BLAZERS,v sas, 101-113,32:44,   11pt 3rb 4as 1bl 2trey 4-11fg 1-2ft
PF,"Zeller, Cody",23.5,"$3,500",CHARLOTTE HORNETS,v nyk, 95-93,25:27,   12pt 4rb 3as 1bl 2-6fg 8-15ft
PF,"Green, Draymond^",23.5,"$6,900",GOLDEN STATE WARRIORS,@ mem, 100-84,28:01,   7pt 6rb 4as 2bl 3to 1trey 3-7fg
SF,"Pierce, Paul",22.75,"$3,400",LOS ANGELES CLIPPERS,@ dal, 108-118,21:33,   10pt 7rb 2as 2trey 3-5fg 2-2ft
SF,"Crowder, Jae^",22.75,"$5,000",BOSTON CELTICS,v ind, 91-102,26:18,   5pt 5rb 2as 5st 4to 1trey 1-5fg 2-2ft
SF,"Iguodala, Andre",22.75,"$4,600",GOLDEN STATE WARRIORS,@ mem, 100-84,26:45,   20pt 1rb 1to 4trey 6-9fg 4-6ft
SF,"Johnson, James^",21.75,"$3,100",TORONTO RAPTORS,@ phi, 119-103,29:58,   8pt 5rb 3as 1st 1bl 2to 3-6fg 2-2ft
PF,"Tolliver, Anthony",21.5,"$3,000",DETROIT PISTONS,@ sac, 92-101,23:46,   8pt 4rb 4as 1bl 1to 2trey 3-5fg
SF,"Ariza, Trevor^",21,"$5,600",HOUSTON ROCKETS,v bkn, 98-106,32:26,   11pt 2rb 2as 2st 1trey 5-14fg 0-1ft
PF,"Patterson, Patrick",20.75,"$3,100",TORONTO RAPTORS,@ phi, 119-103,25:30,   7pt 7rb 1as 2st 2to 1trey 3-8fg
SF,"Johnson, Stanley",20.75,"$3,200",DETROIT PISTONS,@ sac, 92-101,27:18,   8pt 5rb 2as 2st 1to 3-11fg 2-2ft
PF,"Williams, Marvin^",20.5,"$5,500",CHARLOTTE HORNETS,v nyk, 95-93,29:01,   8pt 2rb 1as 1st 3bl 1trey 3-6fg 1-2ft
SF,"Sefolosha, Thabo",20.25,"$3,100",ATLANTA HAWKS,v nor, 106-98,24:13,   7pt 5rb 2as 1st 1bl 1to 1trey 2-3fg 2-4ft
SF,"Budinger, Chase",20.25,"$3,000",INDIANA PACERS,@ bos, 102-91,21:39,   10pt 3rb 2as 2bl 2to 1trey 4-7fg 1-2ft
PF,"Lee, David",20,"$4,100",BOSTON CELTICS,v ind, 91-102,15:48,   13pt 6rb 1to 4-5fg 5-7ft
PF,"Amundson, Louis",19.5,"$3,000",NEW YORK KNICKS,@ cha, 93-95,14:20,   9pt 4rb 1as 1st 1bl 4-4fg 1-1ft
PF,"Hickson, J.J.^",19.5,"$4,200",DENVER NUGGETS,v mil, 103-102,28:50,   12pt 2rb 1as 1st 1bl 1to 5-8fg 2-2ft
PF,"Nance, Larry",18.75,"$3,000",LOS ANGELES LAKERS,@ orl, 99-101,20:01,   13pt 3rb 1as 1trey 6-6fg
SF,"Sampson, JaKarr^",18.5,"$3,000",PHILADELPHIA 76ERS,v tor, 103-119,26:56,   9pt 6rb 1bl 4-10fg 1-2ft
PF,"Diaw, Boris",17.75,"$3,000",SAN ANTONIO SPURS,@ por, 113-101,17:44,   6pt 5rb 4as 1to 3-6fg
SF,"Peace, Metta World^",17,"$3,100",LOS ANGELES LAKERS,@ orl, 99-101,27:11,   9pt 2rb 1as 1st 1bl 1to 1trey 4-7fg
PF,"Robinson, Thomas",17,"$3,000",BROOKLYN NETS,@ hou, 106-98,12:37,   6pt 6rb 1st 1bl 1to 3-3fg
PF,"O'Quinn, Kyle",17,"$3,900",NEW YORK KNICKS,@ cha, 93-95,11:35,   6pt 6rb 1as 1bl 2-3fg 2-2ft
PF,"Powell, Dwight",16.5,"$4,900",DALLAS MAVERICKS,v lac, 118-108,16:19,   8pt 6rb 1as 1to 4-5fg
PF,"Ilyasova, Ersan^",14.5,"$4,000",DETROIT PISTONS,@ sac, 92-101,16:55,   8pt 2rb 1as 1bl 1to 2trey 3-6fg
