position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",24.25,"$3,800",NEW YORK KNICKS,v orl, 106-95,28:40,   10pt 3rb 3as 2st 1bl 2to 2trey 4-7fg
PG/SG,"Felton, Raymond",22,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,23:01,   13pt 4rb 3as 1to 6-9fg 1-2ft
SG,"Kilpatrick, Sean^",20.5,"$4,500",BROOKLYN NETS,v gsw, 101-117,32:12,   14pt 4rb 2as 4to 1trey 4-11fg 5-7ft
SG,"Green, Danny^",20.25,"$3,500",SAN ANTONIO SPURS,@ lac, 101-106,30:12,   10pt 5rb 1as 1st 1to 2trey 4-8fg
SG,"Crawford, Jamal",16.75,"$3,700",LOS ANGELES CLIPPERS,v sas, 106-101,27:35,   11pt 1rb 2st 1bl 4to 1trey 5-9fg
SG,"Redick, J.J.^",16.5,"$4,700",LOS ANGELES CLIPPERS,v sas, 106-101,20:49,   11pt 2st 3trey 3-7fg 2-2ft
PG/SG,"Clarkson, Jordan",14.5,"$5,000",LOS ANGELES LAKERS,@ mia, 107-115,25:07,   4pt 2rb 3as 2st 1to 2-10fg
SG,"LeVert, Caris",12.25,"$3,000",BROOKLYN NETS,v gsw, 101-117,12:56,   5pt 1rb 4as 2-6fg 1-2ft
PG/SG,"Clark, Ian",11.5,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,15:02,   8pt 1as 1st 4-6fg
PG,"Rivers, Austin",10.5,"$3,900",LOS ANGELES CLIPPERS,v sas, 106-101,25:11,   8pt 1st 1trey 2-9fg 3-4ft
PG,"Augustin, D.J.^",9.75,"$3,400",ORLANDO MAGIC,@ nyk, 95-106,19:57,   2pt 3rb 3as 1to 1-4fg
PG,"Parker, Tony^",9,"$3,900",SAN ANTONIO SPURS,@ lac, 101-106,27:50,   2pt 2rb 3as 1-8fg
PG,"Murray, Dejounte",8.5,"$3,000",SAN ANTONIO SPURS,@ lac, 101-106,8:01,   4pt 2rb 1st 2-5fg 0-2ft
PG,"Brooks, Aaron",8.5,"$3,000",INDIANA PACERS,v bos, 102-109,12:43,   2pt 2rb 2as 1st 2to 0-3fg 2-2ft
PG/SG,"Watson, C.J.",8.25,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,16:40,   4pt 1rb 2as 2-5fg
PG,"Livingston, Shaun",7.5,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,17:47,   4pt 2rb 1st 2to 2-4fg
PG/SG,"Holiday, Justin",7.5,"$3,300",NEW YORK KNICKS,v orl, 106-95,19:36,   5pt 1st 1trey 2-8fg
PG,"Mills, Patty",7.5,"$4,000",SAN ANTONIO SPURS,@ lac, 101-106,17:27,   3pt 2rb 1as 1trey 1-5fg
PG,"Dinwiddie, Spencer",2,"$3,000",BROOKLYN NETS,v gsw, 101-117,11:20,   2pt 1-3fg
PG,"Rozier, Terry",1.5,"$3,500",BOSTON CELTICS,@ ind, 109-102,6:36,   0pt 1st 1to 0-3fg
SG,"Baker, Ron",0.75,"$3,000",NEW YORK KNICKS,v orl, 106-95,1:09,   0pt 1rb 1to 0-1fg
SG,"Foye, Randy",0.75,"$3,000",BROOKLYN NETS,v gsw, 101-117,3:10,   0pt 1rb 1to
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,@ lac, 101-106,1:29,   0pt 0-1fg
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v orl, 106-95,1:09,   0pt
PG/SG,"Stuckey, Rodney",0,"$3,600",INDIANA PACERS,v bos, 102-109,DNP,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,@ ind, 109-102,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ ind, 109-102,DNP,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,DNP,   
SG,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v lal, 115-107,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v bos, 102-109,DNP,   
SG,"Waiters, Dion",0,"$5,600",MIAMI HEAT,v lal, 115-107,NA,   
SG,"Ginobili, Manu",0,"$3,400",SAN ANTONIO SPURS,@ lac, 101-106,NA,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,NA,   
PG,"Laprovittola, Nicolas",0,"$3,000",SAN ANTONIO SPURS,@ lac, 101-106,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ ind, 109-102,NA,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,NA,   
SG,"Ellis, Monta",0,"$4,000",INDIANA PACERS,v bos, 102-109,NA,   
PG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v gsw, 101-117,NA,   
SF,"Durant, Kevin^",56.25,"$9,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,33:32,   26pt 9rb 7as 3st 1bl 1trey 10-23fg 5-6ft
SF,"Winslow, Justise^",51.75,"$5,100",MIAMI HEAT,v lal, 115-107,42:11,   23pt 13rb 3as 4st 3to 10-16fg 3-6ft
SF,"Leonard, Kawhi^",50.25,"$7,800",SAN ANTONIO SPURS,@ lac, 101-106,34:04,   27pt 9rb 5as 1st 2bl 4to 1trey 8-19fg 10-11ft
PF,"Young, Thaddeus^",40.5,"$5,400",INDIANA PACERS,v bos, 102-109,37:28,   15pt 12rb 4as 1st 1to 3trey 6-11fg 0-2ft
PF,"Johnson, James",40,"$4,200",MIAMI HEAT,v lal, 115-107,25:59,   19pt 8rb 6as 1bl 3to 3trey 8-11fg 0-2ft
SF/PF,"George, Paul^",38,"$7,900",INDIANA PACERS,v bos, 102-109,41:07,   19pt 8rb 5as 2st 5to 5-16fg 9-10ft
SF,"Anthony, Carmelo^",31,"$7,700",NEW YORK KNICKS,v orl, 106-95,29:06,   15pt 8rb 3as 1st 1to 5-17fg 5-5ft
SF,"Deng, Luol^",29.25,"$4,600",LOS ANGELES LAKERS,@ mia, 107-115,33:54,   13pt 7rb 2as 2st 2to 3trey 5-10fg
SF,"Hollis-Jefferson, Rondae",28,"$3,700",BROOKLYN NETS,v gsw, 101-117,24:13,   13pt 6rb 1as 2st 1bl 1to 1trey 6-15fg 0-1ft
SG/SF,"Smart, Marcus",28,"$4,000",BOSTON CELTICS,@ ind, 109-102,25:21,   12pt 4rb 3as 2st 1bl 1trey 2-8fg 7-8ft
PF,"Robinson, Thomas",27.5,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,18:05,   8pt 12rb 2as 1bl 1to 3-4fg 2-2ft
PF,"West, David",27,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,16:06,   10pt 6rb 2as 2st 2bl 3to 4-5fg 2-2ft
SF,"Crowder, Jae^",26.25,"$5,200",BOSTON CELTICS,@ ind, 109-102,35:10,   15pt 5rb 2as 1st 3to 3trey 5-9fg 2-2ft
SF,"Johnson, Wesley",24.25,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,26:51,   8pt 9rb 2as 1bl 2to 2trey 3-11fg 0-1ft
PF,"Porzingis, Kristaps^",24,"$7,600",NEW YORK KNICKS,v orl, 106-95,26:43,   12pt 4rb 1as 1st 2bl 3to 2trey 5-11fg
SF,"Miles, C.J.",24,"$4,100",INDIANA PACERS,v bos, 102-109,26:45,   19pt 2rb 1bl 1to 2trey 7-13fg 3-4ft
SF,"Iguodala, Andre",23.5,"$3,400",GOLDEN STATE WARRIORS,@ bkn, 117-101,25:17,   8pt 6rb 1as 2st 1bl 1to 2trey 3-6fg
PF,"Looney, Kevon^",23,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,17:39,   4pt 6rb 5as 1st 1bl 2-5fg
PF,"Johnson, Amir^",22,"$3,100",BOSTON CELTICS,@ ind, 109-102,23:45,   11pt 6rb 1as 1st 1to 1trey 5-7fg 0-2ft
SG/SF,"Richardson, Josh^",21.25,"$4,800",MIAMI HEAT,v lal, 115-107,36:30,   9pt 5rb 3as 1bl 2to 1trey 4-11fg
SF,"Kuzminskas, Mindaugas",17.5,"$3,000",NEW YORK KNICKS,v orl, 106-95,17:45,   6pt 2rb 3as 1st 1bl 1trey 2-3fg 1-2ft
PF,"Booker, Trevor^",17.25,"$5,600",BROOKLYN NETS,v gsw, 101-117,23:43,   4pt 7rb 1as 2st 2to 2-5fg
SF,"Bogdanovic, Bojan^",17.25,"$4,400",BROOKLYN NETS,v gsw, 101-117,25:51,   12pt 3rb 1bl 3to 2trey 5-10fg
SF/PF,"Green, Jeff",16.25,"$3,500",ORLANDO MAGIC,@ nyk, 95-106,28:36,   10pt 1rb 3st 2to 3-8fg 4-4ft
SF,"Ingram, Brandon^",15.25,"$3,900",LOS ANGELES LAKERS,@ mia, 107-115,34:30,   4pt 7rb 2as 1to 2-7fg 0-2ft
SG/SF,"Harris, Joe",14.75,"$3,400",BROOKLYN NETS,v gsw, 101-117,19:18,   9pt 3rb 1as 2to 3trey 3-4fg
PF,"Lee, David",14,"$3,100",SAN ANTONIO SPURS,@ lac, 101-106,16:06,   6pt 4rb 2as 3-3fg
SG/SF,"Simmons, Jonathon",13.5,"$3,000",SAN ANTONIO SPURS,@ lac, 101-106,22:18,   6pt 4rb 1as 1bl 3to 1trey 2-10fg 1-2ft
PF,"Jerebko, Jonas",12,"$3,000",BOSTON CELTICS,@ ind, 109-102,15:29,   5pt 4rb 1as 1trey 2-4fg
SG/SF,"Robinson III, Glenn^",11.5,"$3,800",INDIANA PACERS,v bos, 102-109,35:29,   2pt 6rb 1as 1st 3to 1-9fg
SF,"Mbah a Moute, Luc^",10.75,"$3,300",LOS ANGELES CLIPPERS,v sas, 106-101,15:11,   7pt 1rb 1bl 1trey 3-5fg
SF/PF,"Gordon, Aaron^",9.5,"$4,500",ORLANDO MAGIC,@ nyk, 95-106,18:45,   6pt 2rb 1as 1to 3-8fg
PF,"Bass, Brandon",9,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,12:43,   4pt 4rb 2-4fg
SF,"Brown, Jaylen",8.5,"$3,000",BOSTON CELTICS,@ ind, 109-102,17:51,   4pt 2rb 1st 2-7fg
SG/SF,"McCaw, Patrick",3,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,7:48,   3pt 1to 1trey 1-2fg
PF,"Allen, Lavoy",2,"$3,000",INDIANA PACERS,v bos, 102-109,5:40,   0pt 2rb 1to
SF/PF,"Babbitt, Luke",1.25,"$3,000",MIAMI HEAT,v lal, 115-107,5:56,   0pt 1rb 0-1fg
SF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,1:09,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,2:31,   0pt 0-1fg
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,2:43,   0pt 0-1fg
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,1:09,   0pt 0-1fg
PF,"Pierce, Paul^",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,10:22,   0pt 0-3fg
PF,"Bennett, Anthony",0,"$3,100",BROOKLYN NETS,v gsw, 101-117,3:10,   0pt
SF,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,1:09,   0pt 0-1fg
SF/PF,"Bertans, Davis",0,"$3,000",SAN ANTONIO SPURS,@ lac, 101-106,DNP,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v orl, 106-95,DNP,   
SF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,v lal, 115-107,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v lal, 115-107,DNP,   
SF/PF,"Nance, Larry",0,"$3,700",LOS ANGELES LAKERS,@ mia, 107-115,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v bos, 102-109,DNP,   
SF,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,DNP,   
SF,"Ellington, Wayne",0,"$3,900",MIAMI HEAT,v lal, 115-107,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v gsw, 101-117,NA,   0pt
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,v orl, 106-95,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ ind, 109-102,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v lal, 115-107,NA,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-106,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v bos, 102-109,NA,   
PF/C,"O'Quinn, Kyle",45,"$4,000",NEW YORK KNICKS,v orl, 106-95,24:14,   14pt 16rb 5bl 1to 6-12fg 2-2ft
C,"Whiteside, Hassan^",44.25,"$9,200",MIAMI HEAT,v lal, 115-107,37:17,   23pt 13rb 1st 1bl 1to 9-12fg 5-6ft
C,"Lopez, Brook^",44,"$6,700",BROOKLYN NETS,v gsw, 101-117,30:40,   28pt 8rb 2as 2bl 6to 4trey 9-16fg 6-6ft
C,"Pachulia, Zaza^",41.5,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,26:28,   15pt 14rb 4as 1bl 1to 6-9fg 3-4ft
PF/C,"Ibaka, Serge^",40.5,"$5,900",ORLANDO MAGIC,@ nyk, 95-106,31:36,   23pt 10rb 1as 1bl 3to 3trey 10-18fg
C,"Gasol, Pau^",38.75,"$5,700",SAN ANTONIO SPURS,@ lac, 101-106,31:48,   21pt 9rb 2as 2bl 2to 1trey 6-12fg 8-8ft
PF/C,"Speights, Marreese",33.75,"$4,000",LOS ANGELES CLIPPERS,v sas, 106-101,28:56,   14pt 7rb 5as 1st 1bl 2to 1trey 5-10fg 3-3ft
C,"Biyombo, Bismack^",28.5,"$4,300",ORLANDO MAGIC,@ nyk, 95-106,27:08,   9pt 6rb 1st 5bl 3-6fg 3-4ft
C,"Jordan, DeAndre^",28.25,"$6,900",LOS ANGELES CLIPPERS,v sas, 106-101,25:58,   11pt 9rb 2as 2bl 2to 4-6fg 3-4ft
C,"Vucevic, Nikola",26.75,"$6,400",ORLANDO MAGIC,@ nyk, 95-106,27:09,   10pt 5rb 6as 1st 1to 4-11fg 2-4ft
C,"Horford, Al^",24.75,"$6,800",BOSTON CELTICS,@ ind, 109-102,33:00,   8pt 11rb 1as 1bl 1to 3-12fg 2-2ft
C,"Mozgov, Timofey^",23,"$3,200",LOS ANGELES LAKERS,@ mia, 107-115,29:55,   14pt 6rb 1bl 1to 6-11fg 2-2ft
PF/C,"Olynyk, Kelly",22.25,"$3,500",BOSTON CELTICS,@ ind, 109-102,19:59,   11pt 5rb 2as 1st 2to 2trey 4-8fg 1-1ft
C,"Hernangomez, Guillermo",21.25,"$3,200",NEW YORK KNICKS,v orl, 106-95,21:19,   15pt 5rb 1to 1trey 7-11fg
C,"Turner, Myles^",21,"$6,600",INDIANA PACERS,v bos, 102-109,30:02,   10pt 8rb 1bl 2to 5-11fg
C,"Noah, Joakim^",18.75,"$4,100",NEW YORK KNICKS,v orl, 106-95,22:10,   6pt 7rb 1as 2st 3to 2-5fg 2-2ft
PF/C,"Aldridge, LaMarcus^",18,"$6,400",SAN ANTONIO SPURS,@ lac, 101-106,22:52,   10pt 4rb 1as 1bl 1to 5-13fg
C,"Dedmon, Dewayne",16.5,"$3,400",SAN ANTONIO SPURS,@ lac, 101-106,15:05,   4pt 6rb 2as 1st 1-3fg 2-2ft
C,"Jefferson, Al",12.75,"$3,200",INDIANA PACERS,v bos, 102-109,14:44,   4pt 7rb 2-4fg
C,"Reed, Willie",10.5,"$3,600",MIAMI HEAT,v lal, 115-107,6:26,   2pt 2rb 1st 2bl 1-2fg
C,"Hamilton, Justin",6.5,"$3,300",BROOKLYN NETS,v gsw, 101-117,18:29,   2pt 4rb 1to 1-3fg
PF/C,"McRoberts, Josh^",6.5,"$3,200",MIAMI HEAT,v lal, 115-107,15:53,   4pt 2rb 2-2fg
C,"McGee, JaVale",3,"$3,300",GOLDEN STATE WARRIORS,@ bkn, 117-101,4:18,   1pt 1bl 1-2ft
PF/C,"Scola, Luis",2.75,"$3,100",BROOKLYN NETS,v gsw, 101-117,3:10,   2pt 1rb 1to 1-1fg
C,"Varejao, Anderson",1.25,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,5:23,   0pt 1rb
C,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v bos, 102-109,00:41,   0pt
PF/C,"Randle, Julius",0,"$5,800",LOS ANGELES LAKERS,@ mia, 107-115,DNP,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ ind, 109-102,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,DNP,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 106-101,DNP,   
PF/C,"Green, Draymond",0,"$7,800",GOLDEN STATE WARRIORS,@ bkn, 117-101,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 117-101,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v orl, 106-95,NA,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ mia, 107-115,NA,   
PF/C,"Griffin, Blake",0,"$8,300",LOS ANGELES CLIPPERS,v sas, 106-101,NA,   
