position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Neal, Gary",34,"$3,800",MINNESOTA TIMBERWOLVES,v por, 121-113,21,   27pt 4rb 1as 1trey 8-11fg 10-13ft
PG,"Canaan, Isaiah^",32.75,"$4,600",PHILADELPHIA 76ERS,v atl, 92-84,37,   12pt 5rb 8as 1st 1to 2trey 2-13fg 6-8ft
SG,"McLemore, Ben^",31.5,"$4,000",SACRAMENTO KINGS,@ mia, 109-114,45,   20pt 4rb 2st 1bl 2to 3trey 7-16fg 3-4ft
PG,"Conley, Mike^",29.5,"$6,000",MEMPHIS GRIZZLIES,@ nor, 89-95,31,   17pt 4rb 3as 1st 1to 3trey 5-9fg 4-4ft
PG,"Teague, Jeff^",29.5,"$6,600",ATLANTA HAWKS,@ phi, 84-92,33,   17pt 2rb 4as 2st 1bl 5to 1trey 5-13fg 6-6ft
PG,"Carter-Williams, Michael^",29.25,"$6,600",MILWAUKEE BUCKS,v was, 91-85,27,   12pt 3rb 9as 1st 4to 6-11fg 0-0ft
SG,"Stuckey, Rodney",28.75,"$5,800",INDIANA PACERS,@ nyk, 92-86,29,   17pt 3rb 4as 1st 1to 1trey 4-12fg 8-8ft
SG,"Bazemore, Kent^",28.25,"$3,200",ATLANTA HAWKS,@ phi, 84-92,36,   9pt 9rb 2as 1st 2bl 3to 1trey 2-8fg 4-6ft
SG,"Gordon, Eric^",27.75,"$5,400",NEW ORLEANS PELICANS,v mem, 95-89,35,   16pt 1rb 6as 1st 4to 3trey 4-6fg 5-5ft
PG,"Hill, George^",27.75,"$6,500",INDIANA PACERS,@ nyk, 92-86,29,   15pt 5rb 3as 1st 1to 1trey 4-11fg 6-6ft
SG,"Walker, Henry^",27.75,"$3,300",MIAMI HEAT,v sac, 114-109,36,   11pt 3rb 2as 2st 3bl 1to 1trey 4-8fg 2-2ft
PG,"Schroder, Dennis",27.5,"$4,500",ATLANTA HAWKS,@ phi, 84-92,31,   16pt 2rb 6as 1bl 5to 1trey 6-13fg 3-4ft
SG,"Bledsoe, Eric^",26.5,"$8,100",PHOENIX SUNS,@ cle, 79-89,39,   7pt 4rb 9as 1st 3to 1trey 3-12fg 0-0ft
PG,"Shved, Alexey",25.75,"$3,300",NEW YORK KNICKS,v ind, 86-92,27,   15pt 5rb 3as 1to 1trey 5-15fg 4-5ft
PG,"Bayless, Jerryd",25,"$3,700",MILWAUKEE BUCKS,v was, 91-85,21,   13pt 4rb 4as 1st 3to 1trey 4-8fg 4-4ft
PG,"Miller, Andre",23.5,"$3,800",SACRAMENTO KINGS,@ mia, 109-114,30,   7pt 4rb 8as 1to 3-8fg 1-2ft
SG,"Pondexter, Quincy^",23.25,"$3,300",NEW ORLEANS PELICANS,v mem, 95-89,34,   3pt 5rb 7as 1st 1bl 2to 1trey 1-4fg 0-0ft
PG,"Calathes, Nick",23.25,"$3,000",MEMPHIS GRIZZLIES,@ nor, 89-95,20,   9pt 3rb 7as 1to 1trey 3-3fg 2-4ft
PG,"Knight, Brandon^",23,"$6,400",PHOENIX SUNS,@ cle, 79-89,35,   10pt 4rb 5as 1to 2trey 4-12fg 0-0ft
PG,"Smith, Ishmael",22.5,"$3,900",PHILADELPHIA 76ERS,v atl, 92-84,22,   9pt 2rb 6as 1st 1to 1trey 4-13fg 0-1ft
PG,"Watson, C.J.",21,"$3,000",INDIANA PACERS,@ nyk, 92-86,22,   13pt 2rb 2as 1st 1to 2trey 4-8fg 3-4ft
PG,"Galloway, Langston^",20.5,"$4,500",NEW YORK KNICKS,v ind, 86-92,26,   5pt 6rb 4as 1st 1to 1trey 1-2fg 2-4ft
PG,"Cole, Norris",20.5,"$3,300",NEW ORLEANS PELICANS,v mem, 95-89,29,   12pt 2rb 3as 1st 2to 1trey 5-13fg 1-1ft
PG,"Udrih, Beno",20.5,"$3,000",MEMPHIS GRIZZLIES,@ nor, 89-95,15,   11pt 4rb 3as 4-6fg 3-3ft
PG,"McCallum, Ray^",20.25,"$4,000",SACRAMENTO KINGS,@ mia, 109-114,39,   9pt 1rb 7as 2to 1trey 3-10fg 2-2ft
PG,"Beverley, Patrick^",19.75,"$4,300",HOUSTON ROCKETS,@ den, 114-100,30,   8pt 5rb 3as 1st 4to 2trey 3-4fg 0-0ft
SG,"Temple, Garrett",19.5,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,21,   11pt 2rb 1as 2st 1trey 4-6fg 2-4ft
SG,"Smith, J.R.^",19.5,"$5,500",CLEVELAND CAVALIERS,v pho, 89-79,35,   7pt 6rb 2as 1st 1to 1trey 3-12fg 0-0ft
PG,"Larkin, Shane",18.75,"$3,000",NEW YORK KNICKS,v ind, 86-92,22,   11pt 3rb 1as 1st 1trey 4-9fg 2-2ft
SG,"Afflalo, Arron^",16.5,"$4,100",PORTLAND TRAIL BLAZERS,@ min, 113-121,32,   14pt 1as 1to 3trey 5-12fg 1-2ft
PG,"Irving, Kyrie^",15.25,"$7,500",CLEVELAND CAVALIERS,v pho, 89-79,26,   8pt 1rb 3as 1st 1to 3-11fg 2-2ft
SG,"Barton, Will",15,"$4,400",DENVER NUGGETS,v hou, 100-114,20,   10pt 1st 2bl 2to 4-8fg 2-3ft
SG,"Jenkins, John^",15,"$3,000",ATLANTA HAWKS,@ phi, 84-92,23,   8pt 4rb 1as 1to 2trey 3-7fg 0-0ft
SG,"Butler, Rasual",14.75,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,36,   9pt 3rb 1as 1bl 4to 1trey 3-11fg 2-2ft
PG,"Sessions, Ramon",14.5,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,16,   10pt 2rb 1as 1trey 4-7fg 1-1ft
PG,"Mack, Shelvin",14.25,"$3,000",ATLANTA HAWKS,@ phi, 84-92,21,   9pt 1rb 1as 1st 2to 3trey 3-6fg 0-0ft
SG,"Green, Gerald",14.25,"$3,200",PHOENIX SUNS,@ cle, 79-89,19,   11pt 3rb 2to 1trey 4-9fg 2-2ft
SG,"Dellavedova, Matthew",13,"$3,800",CLEVELAND CAVALIERS,v pho, 89-79,25,   7pt 2rb 2as 1trey 3-7fg 0-0ft
PG,"Blake, Steve",11,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 113-121,13,   3pt 5as 1trey 1-1fg 0-0ft
PG,"Napier, Shabazz^",9.75,"$3,000",MIAMI HEAT,v sac, 114-109,22,   5pt 1rb 2as 1st 3to 2-7fg 1-2ft
PG,"LaVine, Zach",9,"$3,000",MINNESOTA TIMBERWOLVES,v por, 121-113,12,   8pt 1st 2to 3-6fg 2-2ft
SG,"Lee, Courtney^",8.75,"$3,500",MEMPHIS GRIZZLIES,@ nor, 89-95,24,   5pt 1rb 1st 1trey 2-9fg 0-0ft
SG,"Ennis, James",8.25,"$3,000",MIAMI HEAT,v sac, 114-109,16,   5pt 1rb 1as 1trey 2-4fg 0-0ft
PG,"Nelson, Jameer",7.75,"$3,200",DENVER NUGGETS,v hou, 100-114,14,   4pt 1rb 1as 1st 2to 2-6fg 0-0ft
SG,"Hardaway Jr., Tim^",6.5,"$4,000",NEW YORK KNICKS,v ind, 86-92,21,   1pt 2rb 1as 1bl 1to 0-9fg 1-2ft
SG,"Shumpert, Iman",6.5,"$3,300",CLEVELAND CAVALIERS,v pho, 89-79,19,   3pt 2rb 1as 2to 1trey 1-3fg 0-0ft
SG,"Terry, Jason",5,"$3,000",HOUSTON ROCKETS,@ den, 114-100,18,   0pt 2as 1st 0-3fg 0-0ft
SG,"Carter, Vince",4.75,"$3,000",MEMPHIS GRIZZLIES,@ nor, 89-95,5,   3pt 1rb 1trey 1-3fg 0-0ft
SG,"Harris, Gary",4.75,"$3,000",DENVER NUGGETS,v hou, 100-114,7,   2pt 1rb 1st 1to 1-4fg 0-0ft
SG,"Goodwin, Archie",4.25,"$3,000",PHOENIX SUNS,@ cle, 79-89,8,   3pt 1rb 1to 1trey 1-3fg 0-0ft
PG,"McCollum, C.J.",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 113-121,18,   3pt 1trey 1-5fg 0-0ft
SG,"Williams, Elliot",2.5,"$3,000",NEW ORLEANS PELICANS,v mem, 95-89,4,   0pt 2rb 0-2fg 0-0ft
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v pho, 89-79,1,   0pt 0-0fg 0-0ft
PG,"Brown, Lorenzo",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 121-113,0,   0pt 0-0fg 0-0ft
PG,"Green, Erick",0,"$3,000",DENVER NUGGETS,v hou, 100-114,3,   0pt 0-0fg 0-0ft
SG,"Harris, Joe",-0.5,"$3,000",CLEVELAND CAVALIERS,v pho, 89-79,1,   0pt 1to 0-0fg 0-0ft
SG,"Stauskas, Nik",-1,"$3,000",SACRAMENTO KINGS,@ mia, 109-114,3,   0pt 2to 0-0fg 0-0ft
SF,"Gay, Rudy^",50.5,"$7,200",SACRAMENTO KINGS,@ mia, 109-114,46,   27pt 8rb 5as 1st 2bl 3to 3trey 12-24fg 0-2ft
PF,"Davis, Anthony^",47.5,"$10,800",NEW ORLEANS PELICANS,v mem, 95-89,40,   23pt 10rb 1as 5bl 2to 11-21fg 1-1ft
PF,"Noel, Nerlens^",44.75,"$6,700",PHILADELPHIA 76ERS,v atl, 92-84,32,   11pt 17rb 5st 1bl 2to 4-12fg 3-6ft
SF,"Chandler, Wilson^",43.75,"$5,100",DENVER NUGGETS,v hou, 100-114,38,   26pt 5rb 2as 4st 3to 4trey 11-15fg 0-0ft
SF,"Thompson, Hollis",37.75,"$3,000",PHILADELPHIA 76ERS,v atl, 92-84,30,   19pt 9rb 4as 2to 5trey 7-10fg 0-0ft
SF,"James, LeBron^",37.5,"$10,500",CLEVELAND CAVALIERS,v pho, 89-79,36,   17pt 6rb 8as 1st 4to 2trey 6-16fg 3-6ft
PF,"Love, Kevin^",37.5,"$7,800",CLEVELAND CAVALIERS,v pho, 89-79,33,   13pt 10rb 4as 1st 1bl 2to 3trey 3-6fg 4-4ft
PF,"Thompson, Tristan",34.5,"$4,000",CLEVELAND CAVALIERS,v pho, 89-79,29,   15pt 12rb 1as 1st 1to 6-9fg 3-3ft
SF,"Wiggins, Andrew^",34.5,"$6,800",MINNESOTA TIMBERWOLVES,v por, 121-113,41,   18pt 4rb 2as 3st 1bl 1trey 8-15fg 1-2ft
PF,"Motiejunas, Donatas^",34,"$5,300",HOUSTON ROCKETS,@ den, 114-100,30,   18pt 6rb 5as 1bl 4to 2trey 6-9fg 4-4ft
SF,"Ariza, Trevor^",33,"$5,700",HOUSTON ROCKETS,@ den, 114-100,29,   19pt 4rb 3as 2st 2to 3trey 7-13fg 2-3ft
SF,"Beasley, Michael",32.25,"$3,300",MIAMI HEAT,v sac, 114-109,38,   18pt 7rb 2st 1bl 1to 9-17fg 0-2ft
PF,"West, David^",31.75,"$5,600",INDIANA PACERS,@ nyk, 92-86,29,   14pt 11rb 1as 1bl 2to 6-10fg 2-4ft
SF,"Green, Jeff^",31.5,"$4,800",MEMPHIS GRIZZLIES,@ nor, 89-95,36,   20pt 4rb 3as 1st 1bl 4to 8-18fg 4-6ft
SF,"Smith, Josh",31,"$6,400",HOUSTON ROCKETS,@ den, 114-100,30,   10pt 10rb 4as 2st 6to 4-9fg 2-4ft
SF,"Allen, Tony",31,"$3,800",MEMPHIS GRIZZLIES,@ nor, 89-95,32,   7pt 8rb 1as 6st 1bl 3to 3-5fg 1-2ft
SF,"Batum, Nicolas^",30.75,"$6,200",PORTLAND TRAIL BLAZERS,@ min, 113-121,38,   17pt 7rb 3as 2to 3trey 7-12fg 0-0ft
PF,"Aldridge, LaMarcus^",30.5,"$9,200",PORTLAND TRAIL BLAZERS,@ min, 113-121,39,   21pt 8rb 1to 10-20fg 1-1ft
SF,"Pierce, Paul^",30,"$4,600",WASHINGTON WIZARDS,@ mil, 85-91,24,   14pt 8rb 3as 1st 4to 3trey 4-15fg 3-4ft
PF,"Bargnani, Andrea^",29.75,"$5,000",NEW YORK KNICKS,v ind, 86-92,32,   21pt 5rb 2bl 3to 10-14fg 1-1ft
SF,"Gallinari, Danilo^",28.25,"$5,700",DENVER NUGGETS,v hou, 100-114,32,   11pt 5rb 2as 3st 1bl 1to 1trey 3-15fg 4-4ft
SF,"Mbah a Moute, Luc^",27.25,"$4,500",PHILADELPHIA 76ERS,v atl, 92-84,29,   19pt 3rb 1as 1st 1to 3trey 8-16fg 0-0ft
PF,"Wright, Brandan",27.25,"$3,000",PHOENIX SUNS,@ cle, 79-89,30,   7pt 7rb 1as 2st 3bl 3-7fg 1-2ft
PF,"Scott, Mike",26.25,"$3,000",ATLANTA HAWKS,@ phi, 84-92,29,   11pt 7rb 2as 1st 3trey 4-9fg 0-0ft
PF,"Morris, Markieff^",26,"$6,300",PHOENIX SUNS,@ cle, 79-89,31,   16pt 4rb 3as 1trey 6-15fg 3-4ft
SF,"Tucker, P.J.^",25.25,"$5,900",PHOENIX SUNS,@ cle, 79-89,34,   11pt 9rb 1as 1st 3to 2trey 3-11fg 3-4ft
PF,"Jones, Terrence^",24.25,"$7,000",HOUSTON ROCKETS,@ den, 114-100,27,   7pt 11rb 1st 1bl 1to 3-12fg 1-2ft
PF,"Faried, Kenneth^",24.25,"$6,100",DENVER NUGGETS,v hou, 100-114,34,   4pt 9rb 2st 3bl 2to 1-5fg 2-2ft
PF,"Henson, John",21.75,"$4,000",MILWAUKEE BUCKS,v was, 91-85,23,   6pt 7rb 4bl 2to 2-2fg 2-4ft
PF,"Covington, Robert^",20.5,"$5,600",PHILADELPHIA 76ERS,v atl, 92-84,29,   12pt 4rb 1as 2st 6to 2trey 5-12fg 0-0ft
PF,"Hilario, Nene^",20.5,"$4,600",WASHINGTON WIZARDS,@ mil, 85-91,29,   9pt 4rb 2as 1st 1bl 1to 3-7fg 3-6ft
PF,"Ilyasova, Ersan^",19.75,"$4,700",MILWAUKEE BUCKS,v was, 91-85,24,   10pt 5rb 2as 1to 2trey 4-7fg 0-0ft
PF,"Gooden, Drew",19.5,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,22,   5pt 10rb 1as 1trey 2-8fg 0-0ft
PF,"Randolph, Zach^",18.5,"$7,400",MEMPHIS GRIZZLIES,@ nor, 89-95,29,   7pt 2rb 3as 3st 3to 3-10fg 1-4ft
SF,"Hill, Solomon^",18.5,"$3,200",INDIANA PACERS,@ nyk, 92-86,29,   9pt 4rb 3as 3-7fg 3-4ft
PF,"Aldemir, Furkan",18.5,"$3,000",PHILADELPHIA 76ERS,v atl, 92-84,18,   0pt 8rb 2as 1st 2bl 1to 0-2fg 0-2ft
SF,"Warren, T.J.",18.25,"$3,000",PHOENIX SUNS,@ cle, 79-89,12,   8pt 5rb 1st 1bl 4-5fg 0-0ft
PF,"Hickson, J.J.",17.5,"$3,300",DENVER NUGGETS,v hou, 100-114,13,   4pt 10rb 1bl 2to 2-7fg 0-0ft
PF,"Robinson, Thomas",15.5,"$3,900",PHILADELPHIA 76ERS,v atl, 92-84,18,   10pt 2rb 1as 1st 1to 5-8fg 0-0ft
SF,"Antetokounmpo, Giannis^",15,"$6,900",MILWAUKEE BUCKS,v was, 91-85,37,   5pt 4rb 2st 1bl 2to 2-10fg 1-4ft
SF,"Williams, Derrick",14.5,"$3,200",SACRAMENTO KINGS,@ mia, 109-114,18,   10pt 2rb 1st 2to 2trey 3-7fg 2-2ft
SF,"Casspi, Omri",14.25,"$3,100",SACRAMENTO KINGS,@ mia, 109-114,18,   3pt 7rb 2as 2to 1trey 1-3fg 0-0ft
PF,"Garnett, Kevin^",14,"$3,600",MINNESOTA TIMBERWOLVES,v por, 121-113,21,   4pt 6rb 2as 1to 2-4fg 0-0ft
SF,"Dudley, Jared",13,"$3,600",MILWAUKEE BUCKS,v was, 91-85,25,   4pt 4rb 3as 1to 2-9fg 0-0ft
SF,"Early, Cleanthony^",12.75,"$3,000",NEW YORK KNICKS,v ind, 86-92,21,   7pt 3rb 2as 2to 2-6fg 3-4ft
PF,"Scola, Luis",12,"$4,100",INDIANA PACERS,@ nyk, 92-86,19,   6pt 2rb 1as 1st 3-9fg 0-0ft
PF,"Thomas, Lance",12,"$3,000",NEW YORK KNICKS,v ind, 86-92,22,   5pt 2rb 1as 2st 2to 0-3fg 5-6ft
PF,"Payne, Adreian",12,"$3,400",MINNESOTA TIMBERWOLVES,v por, 121-113,21,   5pt 4rb 1st 2-2fg 1-3ft
PF,"Morris, Marcus",12,"$4,000",PHOENIX SUNS,@ cle, 79-89,19,   5pt 4rb 1as 1trey 2-8fg 0-0ft
PF,"Acy, Quincy",11.25,"$3,000",NEW YORK KNICKS,v ind, 86-92,20,   6pt 3rb 1as 2-6fg 2-2ft
PF,"Thompson, Jason^",10.75,"$3,700",SACRAMENTO KINGS,@ mia, 109-114,23,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft
SF,"Miles, C.J.^",10.5,"$4,600",INDIANA PACERS,@ nyk, 92-86,20,   7pt 1as 1st 1to 1trey 3-12fg 0-0ft
SF,"Wright, Dorell",10.25,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 113-121,11,   8pt 1rb 2trey 3-7fg 0-0ft
PF,"Brand, Elton",9.75,"$3,000",ATLANTA HAWKS,@ phi, 84-92,16,   0pt 5rb 1st 1bl 1to 0-2fg 0-0ft
PF,"Rudez, Damjan",9.25,"$3,000",INDIANA PACERS,@ nyk, 92-86,15,   8pt 1rb 2to 2trey 3-3fg 0-0ft
SF,"Lauvergne, Joffrey",8.75,"$3,200",DENVER NUGGETS,v hou, 100-114,8,   4pt 3rb 1as 1to 1-3fg 2-2ft
PF,"Sampson, JaKarr^",8.5,"$3,400",PHILADELPHIA 76ERS,v atl, 92-84,21,   0pt 4rb 1as 1st 0-7fg 0-0ft
PF,"Seraphin, Kevin",8.25,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,8,   4pt 1rb 1as 1st 1to 2-3fg 0-0ft
SF,"Porter, Otto^",7.75,"$3,200",WASHINGTON WIZARDS,@ mil, 85-91,12,   2pt 1rb 2as 1st 1to 1-3fg 0-0ft
SF,"Cunningham, Dante",6.5,"$3,600",NEW ORLEANS PELICANS,v mem, 95-89,9,   2pt 2rb 1bl 1-5fg 0-0ft
SF,"Gee, Alonzo",4.5,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 113-121,5,   0pt 2rb 1st 0-0fg 0-2ft
PF,"Smith, Jason^",4.5,"$4,000",NEW YORK KNICKS,v ind, 86-92,19,   5pt 1to 2-4fg 1-2ft
PF,"Arthur, Darrell",4,"$3,000",DENVER NUGGETS,v hou, 100-114,8,   2pt 1st 1-4fg 0-0ft
PF,"Haslem, Udonis^",4,"$3,000",MIAMI HEAT,v sac, 114-109,10,   0pt 2rb 1as 0-3fg 0-0ft
PF,"Wear, Travis",2.75,"$3,000",NEW YORK KNICKS,v ind, 86-92,5,   2pt 1rb 1to 1-2fg 0-0ft
SF,"Grant, Jerami",2.75,"$3,300",PHILADELPHIA 76ERS,v atl, 92-84,5,   0pt 1rb 1st 1to 0-2fg 0-0ft
PF,"Evans, Reggie",2,"$3,000",SACRAMENTO KINGS,@ mia, 109-114,7,   2pt 0-1fg 2-2ft
SF,"Babbitt, Luke",1.5,"$3,000",NEW ORLEANS PELICANS,v mem, 95-89,4,   0pt 1bl 1to 0-0fg 0-0ft
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,@ mil, 85-91,2,   0pt 0-0fg 0-0ft
SF,"Miller, Mike",0,"$3,000",CLEVELAND CAVALIERS,v pho, 89-79,1,   0pt 0-0fg 0-0ft
SF,"McDaniels, K.J.",0,"$3,200",HOUSTON ROCKETS,@ den, 114-100,1,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",57.75,"$9,600",SACRAMENTO KINGS,@ mia, 109-114,35,   27pt 17rb 3as 2st 1bl 5to 10-17fg 7-8ft
C,"Gasol, Marc^",40.75,"$7,600",MEMPHIS GRIZZLIES,@ nor, 89-95,35,   8pt 7rb 6as 3st 5bl 2to 2-7fg 4-6ft
C,"Horford, Al^",33.25,"$7,400",ATLANTA HAWKS,@ phi, 84-92,34,   12pt 5rb 4as 2st 3bl 2to 6-16fg 0-0ft
C,"Asik, Omer^",29.25,"$4,500",NEW ORLEANS PELICANS,v mem, 95-89,30,   7pt 11rb 2st 3bl 3to 3-6fg 1-2ft
C,"Gortat, Marcin^",25.25,"$6,100",WASHINGTON WIZARDS,@ mil, 85-91,35,   10pt 9rb 1as 1st 1bl 3to 5-7fg 0-0ft
C,"Andersen, Chris^",25.25,"$3,000",MIAMI HEAT,v sac, 114-109,29,   11pt 5rb 1st 3bl 3-5fg 5-6ft
C,"Mozgov, Timofey^",24.5,"$4,900",CLEVELAND CAVALIERS,v pho, 89-79,25,   19pt 4rb 1as 2to 6-8fg 7-8ft
C,"Aldrich, Cole",23.75,"$3,000",NEW YORK KNICKS,v ind, 86-92,26,   8pt 11rb 1bl 3-8fg 2-2ft
C,"Pekovic, Nikola^",23,"$5,000",MINNESOTA TIMBERWOLVES,v por, 121-113,26,   11pt 8rb 1bl 5-11fg 1-1ft
C,"Dieng, Gorgui",21.25,"$5,200",MINNESOTA TIMBERWOLVES,v por, 121-113,27,   6pt 5rb 4as 1st 1bl 2to 2-3fg 2-2ft
C,"Pachulia, Zaza^",21,"$3,600",MILWAUKEE BUCKS,v was, 91-85,25,   4pt 8rb 5as 1to 2-6fg 0-0ft
C,"Hibbert, Roy^",19.75,"$4,800",INDIANA PACERS,@ nyk, 92-86,35,   3pt 11rb 2bl 2to 0-6fg 3-4ft
C,"Lopez, Robin^",19.25,"$4,000",PORTLAND TRAIL BLAZERS,@ min, 113-121,28,   7pt 5rb 3bl 2-3fg 3-4ft
C,"Kaman, Chris",17,"$3,200",PORTLAND TRAIL BLAZERS,@ min, 113-121,19,   8pt 6rb 1as 1st 4to 3-5fg 2-2ft
C,"Ajinca, Alexis",13.75,"$4,800",NEW ORLEANS PELICANS,v mem, 95-89,18,   6pt 5rb 1bl 1to 3-7fg 0-0ft
C,"Muscala, Mike^",12.75,"$3,000",ATLANTA HAWKS,@ phi, 84-92,17,   2pt 7rb 1bl 1-3fg 0-0ft
C,"Mahinmi, Ian",8.5,"$3,500",INDIANA PACERS,@ nyk, 92-86,14,   0pt 6rb 1as 1to 0-1fg 0-0ft
C,"Koufos, Kosta",8.25,"$3,000",MEMPHIS GRIZZLIES,@ nor, 89-95,13,   2pt 5rb 1-4fg 0-0ft
C,"Barron, Earl^",5.5,"$3,000",PHOENIX SUNS,@ cle, 79-89,13,   1pt 2rb 1st 0-2fg 1-2ft
C,"Perkins, Kendrick",3.75,"$3,000",CLEVELAND CAVALIERS,v pho, 89-79,8,   0pt 3rb 0-3fg 0-0ft
C,"Dorsey, Joey",2.5,"$3,000",HOUSTON ROCKETS,@ den, 114-100,8,   0pt 2rb 0-1fg 0-2ft
NA,"Johnson, Chris",13,N/A,MILWAUKEE BUCKS,v was, 91-85,21,   7pt 1as 1st 1bl 1trey 3-5fg 0-0ft
