position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Vasquez, Greivis^",33,"$4,300",TORONTO RAPTORS,v chi, 103-116,31,   22pt 2rb 3as 1st 2to 6trey 7-15fg 2-2ft
SG,"Smith, J.R.^",32,"$5,500",CLEVELAND CAVALIERS,@ mem, 111-89,32,   13pt 2rb 6as 2st 1bl 3trey 5-10fg 0-0ft
PG,"LaVine, Zach^",31.5,"$5,100",MINNESOTA TIMBERWOLVES,v lal, 99-101,48,   18pt 6rb 5as 4to 1trey 5-18fg 7-8ft
PG,"Lin, Jeremy^",31.25,"$4,800",LOS ANGELES LAKERS,@ min, 101-99,29,   19pt 3rb 5as 1st 3to 1trey 6-14fg 6-6ft
SG,"DeRozan, DeMar^",31,"$7,700",TORONTO RAPTORS,v chi, 103-116,39,   20pt 2rb 5as 1st 2to 7-19fg 6-6ft
PG,"McCallum, Ray^",30.75,"$4,000",SACRAMENTO KINGS,@ pho, 108-99,31,   14pt 5rb 5as 1st 1bl 2to 6-11fg 2-2ft
SG,"Henderson, Gerald^",30.25,"$5,300",CHARLOTTE HORNETS,v bkn, 88-91,37,   23pt 1rb 2as 2st 2to 10-19fg 3-4ft
PG,"Rivers, Austin",30,"$3,200",LOS ANGELES CLIPPERS,@ nyk, 111-80,19,   21pt 3as 2st 1trey 9-10fg 2-2ft
PG,"Pressey, Phil",29.25,"$3,000",BOSTON CELTICS,v mia, 86-93,18,   11pt 5rb 6as 1st 1bl 2to 4-6fg 3-4ft
PG,"Walker, Kemba^",29,"$7,200",CHARLOTTE HORNETS,v bkn, 88-91,33,   11pt 4rb 6as 1st 1bl 4-13fg 3-5ft
SG,"Oladipo, Victor^",28.5,"$8,000",ORLANDO MAGIC,v atl, 83-95,39,   16pt 4rb 4as 2st 5to 4-10fg 8-9ft
SG,"Millsap, Elijah^",26.5,"$3,200",UTAH JAZZ,v por, 89-92,33,   9pt 8rb 2as 3st 4to 1trey 4-10fg 0-4ft
PG,"Brown, Lorenzo^",26.25,"$3,100",MINNESOTA TIMBERWOLVES,v lal, 99-101,35,   8pt 9rb 1as 3st 1to 4-9fg 0-0ft
SG,"Bledsoe, Eric^",26.25,"$8,200",PHOENIX SUNS,v sac, 99-108,35,   19pt 5rb 1as 3to 2trey 7-15fg 3-5ft
SG,"Goodwin, Archie",24.25,"$3,000",PHOENIX SUNS,v sac, 99-108,26,   15pt 1rb 3as 2st 1to 6-12fg 3-4ft
SG,"Williams, Louis",24,"$4,600",TORONTO RAPTORS,v chi, 103-116,24,   18pt 2rb 1as 1st 1to 1trey 8-13fg 1-1ft
SG,"McLemore, Ben^",23.5,"$3,600",SACRAMENTO KINGS,@ pho, 108-99,29,   12pt 2rb 3as 2st 1to 2trey 5-9fg 0-0ft
SG,"Pondexter, Quincy^",23.5,"$4,000",NEW ORLEANS PELICANS,v hou, 93-95,30,   10pt 6rb 1as 1st 1bl 1trey 4-10fg 1-2ft
SG,"Johnson, Tyler",23,"$3,000",MIAMI HEAT,@ bos, 93-86,20,   12pt 4rb 2st 1bl 1to 1trey 5-8fg 1-2ft
SG,"Green, Danny^",23,"$5,800",SAN ANTONIO SPURS,v okc, 130-91,23,   10pt 2rb 3as 2st 1bl 2to 2trey 4-7fg 0-0ft
PG,"Canaan, Isaiah",22.75,"$4,000",PHILADELPHIA 76ERS,@ den, 99-85,22,   15pt 3rb 1as 1st 1to 2trey 4-11fg 5-6ft
PG,"Nelson, Jameer",22.5,"$4,300",DENVER NUGGETS,v phi, 85-99,25,   12pt 4rb 2as 2st 3to 6-16fg 0-0ft
PG,"Watson, C.J.",22.5,"$3,700",INDIANA PACERS,@ was, 103-101,19,   11pt 2rb 2as 3st 1to 1trey 4-11fg 2-3ft
SG,"Ellington, Wayne",22.25,"$4,200",LOS ANGELES LAKERS,@ min, 101-99,39,   7pt 7rb 3as 1st 1to 1trey 3-19fg 0-0ft
SG,"Stauskas, Nik",22,"$3,000",SACRAMENTO KINGS,@ pho, 108-99,18,   13pt 4rb 1as 1st 1to 2trey 5-7fg 1-1ft
SG,"Redick, J.J.^",21.75,"$6,500",LOS ANGELES CLIPPERS,@ nyk, 111-80,22,   17pt 1rb 2as 1to 2trey 7-11fg 1-1ft
PG,"Williams, Maurice",21.5,"$6,200",CHARLOTTE HORNETS,v bkn, 88-91,30,   9pt 4rb 6as 4to 1trey 2-10fg 4-6ft
PG,"Miller, Andre",21.5,"$3,500",SACRAMENTO KINGS,@ pho, 108-99,18,   7pt 2rb 7as 1bl 2to 1trey 1-5fg 4-4ft
SG,"Brown, Jabari",21.5,"$3,000",LOS ANGELES LAKERS,@ min, 101-99,32,   9pt 4rb 3as 1st 1to 3trey 3-4fg 0-0ft
SG,"Walker, Henry^",21,"$3,200",MIAMI HEAT,@ bos, 93-86,28,   12pt 4rb 2as 2to 4trey 4-8fg 0-0ft
SG,"Waiters, Dion^",21,"$5,000",OKLAHOMA CITY THUNDER,@ sas, 91-130,22,   14pt 2rb 1as 1st 2trey 5-11fg 2-2ft
SG,"Johnson, Joe^",20.5,"$5,100",BROOKLYN NETS,@ cha, 91-88,35,   5pt 6rb 5as 1trey 2-9fg 0-1ft
PG,"Conley, Mike^",20.25,"$6,300",MEMPHIS GRIZZLIES,v cle, 89-111,26,   10pt 1rb 5as 1bl 3to 2trey 4-7fg 0-0ft
PG,"Smart, Marcus^",20.25,"$4,800",BOSTON CELTICS,v mia, 86-93,30,   6pt 3rb 2as 4st 2to 1trey 1-8fg 3-4ft
SG,"Anderson, Alan",20.25,"$3,400",BROOKLYN NETS,@ cha, 91-88,25,   13pt 3rb 1as 1st 1to 1trey 6-10fg 0-0ft
PG,"Smith, Ishmael^",20,"$5,900",PHILADELPHIA 76ERS,@ den, 99-85,27,   9pt 2rb 2as 3st 2to 1trey 4-9fg 0-0ft
SG,"Ennis, James",19.5,"$3,000",MIAMI HEAT,@ bos, 93-86,21,   6pt 6rb 1as 2bl 1trey 1-4fg 3-4ft
SG,"Richardson, Jason^",19.5,"$3,500",PHILADELPHIA 76ERS,@ den, 99-85,25,   8pt 4rb 3as 1bl 1to 1trey 3-13fg 1-2ft
PG,"Calathes, Nick",19.25,"$3,000",MEMPHIS GRIZZLIES,v cle, 89-111,21,   6pt 3rb 5as 1st 3-7fg 0-0ft
PG,"Schroder, Dennis",18.75,"$4,600",ATLANTA HAWKS,@ orl, 95-83,20,   11pt 3rb 3as 3to 2trey 4-13fg 1-2ft
PG,"Jack, Jarrett",18.25,"$4,500",BROOKLYN NETS,@ cha, 91-88,24,   6pt 3rb 3as 2st 2-8fg 2-2ft
PG,"Mills, Patty",18.25,"$3,000",SAN ANTONIO SPURS,v okc, 130-91,19,   11pt 1rb 3as 3trey 4-6fg 0-0ft
PG,"Udrih, Beno",18,"$3,600",MEMPHIS GRIZZLIES,v cle, 89-111,22,   15pt 2rb 1as 2to 7-10fg 1-1ft
SG,"Shumpert, Iman",17.75,"$3,200",CLEVELAND CAVALIERS,@ mem, 111-89,26,   5pt 3rb 3as 1st 1bl 1trey 2-8fg 0-0ft
SG,"Butler, Rasual",17.5,"$3,000",WASHINGTON WIZARDS,v ind, 101-103,23,   10pt 6rb 1to 1trey 3-6fg 3-4ft
SG,"Ledo, Ricky",16.75,"$3,000",NEW YORK KNICKS,v lac, 80-111,26,   12pt 3rb 1as 1st 7to 2trey 5-14fg 0-0ft
SG,"Crabbe, Allen^",16.75,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 92-89,30,   8pt 5rb 1bl 1to 2trey 3-6fg 0-0ft
PG,"Galloway, Langston^",16.5,"$5,100",NEW YORK KNICKS,v lac, 80-111,40,   11pt 2rb 3as 3to 5-13fg 1-1ft
SG,"Dellavedova, Matthew",16.5,"$3,000",CLEVELAND CAVALIERS,@ mem, 111-89,17,   9pt 4as 3trey 3-5fg 0-0ft
PG,"Chalmers, Mario^",16.25,"$3,900",MIAMI HEAT,@ bos, 93-86,37,   6pt 1rb 7as 3to 3-8fg 0-1ft
PG,"Turner, Evan^",16,"$5,900",BOSTON CELTICS,v mia, 86-93,20,   4pt 4rb 5as 1to 1-5fg 2-2ft
PG,"Augustin, D.J.",15.25,"$3,600",OKLAHOMA CITY THUNDER,@ sas, 91-130,28,   6pt 1rb 5as 1to 2trey 2-7fg 0-0ft
PG,"McCollum, C.J.",15,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 92-89,21,   7pt 4rb 1st 1bl 2to 3-6fg 1-2ft
SG,"Afflalo, Arron^",14.25,"$4,300",PORTLAND TRAIL BLAZERS,@ uta, 92-89,27,   7pt 1rb 3as 1st 1to 3-8fg 1-2ft
SG,"Belinelli, Marco",14,"$3,300",SAN ANTONIO SPURS,v okc, 130-91,18,   6pt 4rb 2as 2to 2trey 2-4fg 0-0ft
SG,"Stephenson, Lance",13.75,"$3,200",CHARLOTTE HORNETS,v bkn, 88-91,14,   3pt 5rb 2as 1st 1to 1-8fg 1-2ft
SG,"Barton, Will",13.75,"$4,300",DENVER NUGGETS,v phi, 85-99,22,   6pt 5rb 1bl 1to 2-6fg 2-2ft
SG,"Lamb, Jeremy",13.5,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 91-130,12,   9pt 2rb 1as 1trey 4-7fg 0-0ft
SG,"Bradley, Avery^",12.75,"$6,000",BOSTON CELTICS,v mia, 86-93,28,   12pt 1rb 3to 2trey 4-9fg 2-3ft
PG,"Sessions, Ramon",12.5,"$3,000",WASHINGTON WIZARDS,v ind, 101-103,19,   7pt 2rb 2as 1-5fg 5-6ft
PG,"Hinrich, Kirk",12.5,"$3,000",CHICAGO BULLS,@ tor, 116-103,18,   7pt 2rb 2as 1to 1trey 3-5fg 0-0ft
SG,"Brown, Markel^",12,"$3,000",BROOKLYN NETS,@ cha, 91-88,11,   4pt 2rb 1as 2bl 2-5fg 0-0ft
SG,"Foye, Randy^",11.75,"$4,800",DENVER NUGGETS,v phi, 85-99,34,   5pt 3rb 1as 1st 2to 1trey 2-7fg 0-0ft
SG,"Kilpatrick, Sean",11.75,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 99-101,24,   5pt 1rb 2as 1st 1trey 1-7fg 2-2ft
SG,"Ginobili, Manu",11.5,"$4,000",SAN ANTONIO SPURS,v okc, 130-91,15,   7pt 2rb 1st 1to 1trey 1-3fg 4-4ft
SG,"Adams, Jordan",11.5,"$3,000",MEMPHIS GRIZZLIES,v cle, 89-111,15,   5pt 2rb 1as 1st 1trey 2-5fg 0-0ft
SG,"Bogdanovic, Bojan",10.5,"$4,000",BROOKLYN NETS,@ cha, 91-88,25,   4pt 4rb 1st 1to 2-6fg 0-0ft
PG,"Larkin, Shane^",10.25,"$4,000",NEW YORK KNICKS,v lac, 80-111,30,   2pt 3rb 2as 1st 1to 1-2fg 0-0ft
SG,"Green, Gerald",10.25,"$3,000",PHOENIX SUNS,v sac, 99-108,10,   4pt 1rb 1as 2st 1to 2-6fg 0-0ft
SG,"Gordon, Eric^",10,"$5,800",NEW ORLEANS PELICANS,v hou, 93-95,42,   6pt 3as 1to 0-5fg 6-8ft
SG,"Wilcox, C.J.",10,"$3,000",LOS ANGELES CLIPPERS,@ nyk, 111-80,8,   6pt 1st 1bl 2to 2trey 2-4fg 0-0ft
SG,"Beal, Bradley^",10,"$5,900",WASHINGTON WIZARDS,v ind, 101-103,11,   5pt 2as 1st 1to 1trey 2-5fg 0-0ft
PG,"Prigioni, Pablo",10,"$3,000",HOUSTON ROCKETS,@ nor, 95-93,20,   2pt 2rb 4as 1to 1-4fg 0-0ft
SG,"Bazemore, Kent",9.75,"$3,800",ATLANTA HAWKS,@ orl, 95-83,11,   4pt 3rb 1bl 2-3fg 0-0ft
PG,"Exum, Dante^",9.75,"$3,000",UTAH JAZZ,v por, 89-92,30,   3pt 3rb 2as 1to 1trey 1-5fg 0-0ft
SG,"Brewer, Corey",8.5,"$5,300",HOUSTON ROCKETS,@ nor, 95-93,27,   2pt 2rb 2as 1st 2to 1-7fg 0-0ft
PG,"Blake, Steve",8.5,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 92-89,17,   3pt 2rb 2as 1to 1trey 1-4fg 0-0ft
SG,"Green, Willie",8.25,"$3,000",ORLANDO MAGIC,v atl, 83-95,18,   5pt 1rb 1as 1trey 2-4fg 0-0ft
SG,"Williams, Reggie",8,"$3,000",SAN ANTONIO SPURS,v okc, 130-91,10,   0pt 4rb 2as 0-2fg 0-0ft
PG,"Joseph, Cory",7.75,"$3,000",SAN ANTONIO SPURS,v okc, 130-91,10,   2pt 1rb 3as 1-4fg 0-0ft
PG,"Cole, Norris",7.25,"$4,400",NEW ORLEANS PELICANS,v hou, 93-95,18,   4pt 1rb 2as 2to 2-9fg 0-0ft
SG,"Morrow, Anthony",7.25,"$4,300",OKLAHOMA CITY THUNDER,@ sas, 91-130,17,   6pt 1rb 3-4fg 0-0ft
SG,"Clark, Ian",7,"$3,000",UTAH JAZZ,v por, 89-92,14,   3pt 1as 1st 1trey 1-4fg 0-0ft
SG,"Terry, Jason^",7,"$3,000",HOUSTON ROCKETS,@ nor, 95-93,27,   2pt 2rb 3as 4to 0-3fg 2-2ft
PG,"Napier, Shabazz",6.5,"$3,000",MIAMI HEAT,@ bos, 93-86,9,   2pt 3as 1-4fg 0-0ft
SG,"Lee, Courtney^",4.75,"$3,500",MEMPHIS GRIZZLIES,v cle, 89-111,19,   0pt 1rb 1as 1st 0-3fg 0-1ft
PG,"Thomas, Isaiah",2.5,"$6,000",BOSTON CELTICS,v mia, 86-93,20,   4pt 3to 2-7fg 0-3ft
PG,"Ridnour, Luke",2.25,"$3,000",ORLANDO MAGIC,v atl, 83-95,15,   0pt 1rb 1bl 2to 0-4fg 0-0ft
SG,"Carter, Vince",2,"$3,100",MEMPHIS GRIZZLIES,v cle, 89-111,11,   0pt 1bl 0-2fg 0-0ft
SG,"Jones, Dahntay",2,"$3,000",LOS ANGELES CLIPPERS,@ nyk, 111-80,7,   2pt 1-2fg 0-0ft
SG,"Sefolosha, Thabo",1.5,"$3,000",ATLANTA HAWKS,@ orl, 95-83,7,   0pt 1st 1to 0-1fg 0-0ft
PG,"Price, A.J.",1.25,"$3,000",PHOENIX SUNS,v sac, 99-108,4,   0pt 1rb 0-2fg 0-0ft
SG,"Jones, James",1.25,"$3,000",CLEVELAND CAVALIERS,@ mem, 111-89,6,   0pt 1rb 0-2fg 0-0ft
SG,"Harris, Gary",0,"$3,000",DENVER NUGGETS,v phi, 85-99,1,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",56.5,"$11,200",NEW ORLEANS PELICANS,v hou, 93-95,44,   24pt 14rb 1as 3st 3bl 9-18fg 6-14ft
PF,"Millsap, Paul^",55.25,"$7,500",ATLANTA HAWKS,@ orl, 95-83,36,   25pt 11rb 3as 1st 4bl 1to 2trey 9-20fg 5-5ft
PF,"Noel, Nerlens^",52.25,"$7,800",PHILADELPHIA 76ERS,@ den, 99-85,33,   14pt 15rb 2as 4st 4bl 2to 5-8fg 4-7ft
SF,"Wiggins, Andrew^",48,"$6,300",MINNESOTA TIMBERWOLVES,v lal, 99-101,49,   27pt 6rb 4as 2st 2bl 2to 1trey 8-16fg 10-11ft
SF,"Ariza, Trevor^",47.25,"$6,100",HOUSTON ROCKETS,@ nor, 95-93,40,   22pt 9rb 5as 3st 2to 3trey 9-13fg 1-1ft
PF,"Favors, Derrick^",47.25,"$8,100",UTAH JAZZ,v por, 89-92,32,   26pt 13rb 1st 1bl 1to 9-19fg 8-9ft
PF,"Love, Kevin^",46.5,"$6,900",CLEVELAND CAVALIERS,@ mem, 111-89,32,   22pt 10rb 4as 1st 2bl 5to 2trey 10-13fg 0-0ft
PF,"Morris, Markieff^",43.75,"$6,400",PHOENIX SUNS,v sac, 99-108,38,   24pt 7rb 4as 2st 1bl 3to 1trey 9-16fg 5-6ft
PF,"Covington, Robert",41.5,"$4,500",PHILADELPHIA 76ERS,@ den, 99-85,29,   25pt 6rb 2st 1bl 6trey 8-17fg 3-3ft
SF,"James, LeBron^",38.5,"$10,100",CLEVELAND CAVALIERS,@ mem, 111-89,31,   20pt 8rb 5as 1to 3trey 7-15fg 3-4ft
PF,"Motiejunas, Donatas^",37.5,"$6,300",HOUSTON ROCKETS,@ nor, 95-93,37,   21pt 8rb 1as 2st 1bl 3to 1trey 10-16fg 0-0ft
SF,"Budinger, Chase",35,"$4,100",MINNESOTA TIMBERWOLVES,v lal, 99-101,40,   22pt 6rb 1as 1st 1bl 3to 3trey 9-14fg 1-1ft
PF,"Haslem, Udonis^",34,"$3,000",MIAMI HEAT,@ bos, 93-86,38,   12pt 12rb 1as 3st 4to 5-9fg 2-3ft
SF,"Chandler, Wilson^",33.25,"$5,700",DENVER NUGGETS,v phi, 85-99,40,   16pt 11rb 1as 3to 4trey 4-14fg 4-4ft
SF,"Leonard, Kawhi^",32.25,"$8,100",SAN ANTONIO SPURS,v okc, 130-91,23,   14pt 5rb 5as 1st 1bl 1trey 5-9fg 3-4ft
PF,"Gasol, Pau^",31.5,"$8,700",CHICAGO BULLS,@ tor, 116-103,34,   18pt 4rb 3as 2bl 7-17fg 4-4ft
PF,"West, David^",31.25,"$5,200",INDIANA PACERS,@ was, 103-101,29,   10pt 11rb 3as 1st 1to 5-9fg 0-2ft
PF,"Aldridge, LaMarcus^",30.25,"$8,800",PORTLAND TRAIL BLAZERS,@ uta, 92-89,36,   19pt 9rb 1bl 4to 7-18fg 5-6ft
SF,"Carroll, DeMarre^",28.75,"$5,800",ATLANTA HAWKS,@ orl, 95-83,35,   11pt 7rb 2as 4st 4to 5-12fg 1-3ft
PF,"Kelly, Ryan^",28.5,"$3,000",LOS ANGELES LAKERS,@ min, 101-99,37,   11pt 8rb 2as 1st 1bl 1trey 4-13fg 2-2ft
PF,"Diaw, Boris",28,"$3,800",SAN ANTONIO SPURS,v okc, 130-91,25,   19pt 6rb 1as 1to 1trey 9-15fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",28,"$5,900",CHARLOTTE HORNETS,v bkn, 88-91,38,   6pt 10rb 4as 2bl 1to 3-8fg 0-0ft
SF,"Wright, Dorell",27.75,"$3,500",PORTLAND TRAIL BLAZERS,@ uta, 92-89,27,   15pt 5rb 2as 1st 3trey 6-14fg 0-0ft
PF,"Smith, Jason",27.5,"$3,000",NEW YORK KNICKS,v lac, 80-111,23,   8pt 8rb 4as 1st 1bl 1to 2-8fg 4-4ft
PF,"Griffin, Blake^",27,"$8,900",LOS ANGELES CLIPPERS,@ nyk, 111-80,27,   14pt 6rb 3as 1st 2to 3-8fg 8-11ft
SF,"Gay, Rudy^",27,"$7,700",SACRAMENTO KINGS,@ pho, 108-99,29,   14pt 4rb 5as 1st 3to 3-7fg 8-9ft
SF,"Deng, Luol^",26.75,"$5,600",MIAMI HEAT,@ bos, 93-86,36,   15pt 5rb 1as 1st 1bl 1to 1trey 5-15fg 4-5ft
PF,"Duncan, Tim^",26.5,"$6,900",SAN ANTONIO SPURS,v okc, 130-91,27,   16pt 6rb 1as 1bl 2to 1trey 5-9fg 5-6ft
SF,"Dunleavy, Mike^",26.25,"$4,200",CHICAGO BULLS,@ tor, 116-103,30,   9pt 7rb 2as 1st 2bl 2to 1trey 4-5fg 0-0ft
PF,"Davis, Ed",26.25,"$4,700",LOS ANGELES LAKERS,@ min, 101-99,22,   14pt 9rb 1st 2to 7-9fg 0-0ft
SF,"Tucker, P.J.^",25.75,"$5,600",PHOENIX SUNS,v sac, 99-108,35,   3pt 11rb 4as 2st 2to 1-11fg 1-4ft
PF,"Morris, Marcus^",25.75,"$5,500",PHOENIX SUNS,v sac, 99-108,26,   19pt 3rb 1st 1to 3trey 7-11fg 2-2ft
PF,"Crowder, Jae",25.75,"$5,200",BOSTON CELTICS,v mia, 86-93,27,   16pt 7rb 1bl 2to 4-10fg 8-11ft
SF,"Grant, Jerami^",25.5,"$3,200",PHILADELPHIA 76ERS,@ den, 99-85,32,   6pt 4rb 3as 5bl 1to 1trey 2-5fg 1-2ft
SF,"Early, Cleanthony",25.5,"$3,000",NEW YORK KNICKS,v lac, 80-111,25,   18pt 4rb 1as 1st 4to 2trey 5-12fg 6-6ft
SF,"Hill, Solomon^",25,"$4,400",INDIANA PACERS,@ was, 103-101,32,   13pt 6rb 3as 2to 2trey 3-8fg 5-6ft
PF,"McGary, Mitch",24.25,"$4,500",OKLAHOMA CITY THUNDER,@ sas, 91-130,23,   8pt 7rb 3st 1bl 1to 3-6fg 2-2ft
SF,"Ingles, Joe",24,"$3,200",UTAH JAZZ,v por, 89-92,30,   10pt 4rb 2as 3st 1to 1trey 4-10fg 1-2ft
PF,"Black, Tarik^",23.25,"$3,800",LOS ANGELES LAKERS,@ min, 101-99,30,   11pt 7rb 2bl 1to 5-6fg 1-2ft
SF,"Green, Jeff",22.75,"$5,800",MEMPHIS GRIZZLIES,v cle, 89-111,26,   11pt 5rb 1as 1st 1bl 4-11fg 3-4ft
PF,"Johnson, Amir^",22.75,"$4,300",TORONTO RAPTORS,v chi, 103-116,32,   8pt 11rb 1as 1to 3-6fg 2-5ft
SF,"Snell, Tony",22.75,"$3,800",CHICAGO BULLS,@ tor, 116-103,18,   17pt 1rb 2as 3trey 7-9fg 0-0ft
PF,"Bass, Brandon^",22.25,"$5,300",BOSTON CELTICS,v mia, 86-93,22,   9pt 5rb 1as 2st 1bl 1to 3-6fg 3-6ft
PF,"Mirotic, Nikola",22,"$7,300",CHICAGO BULLS,@ tor, 116-103,28,   15pt 2rb 2as 1st 2to 1trey 6-11fg 2-2ft
PF,"Thomas, Lance^",21.5,"$3,500",NEW YORK KNICKS,v lac, 80-111,28,   14pt 4rb 2as 1to 6-15fg 2-2ft
SF,"Harris, Tobias^",21.5,"$6,800",ORLANDO MAGIC,v atl, 83-95,36,   14pt 2rb 2as 1st 1to 1trey 6-14fg 1-2ft
PF,"Ayres, Jeff",21,"$3,000",SAN ANTONIO SPURS,v okc, 130-91,11,   10pt 8rb 1as 1to 5-6fg 0-1ft
SF,"Barnes, Matt^",21,"$4,900",LOS ANGELES CLIPPERS,@ nyk, 111-80,27,   11pt 6rb 1as 1to 3trey 4-10fg 0-0ft
SF,"Gallinari, Danilo^",20.75,"$6,100",DENVER NUGGETS,v phi, 85-99,31,   8pt 5rb 2as 2st 2to 1trey 3-10fg 1-2ft
SF,"Miles, C.J.^",20.75,"$4,600",INDIANA PACERS,@ was, 103-101,31,   16pt 1rb 1st 3trey 5-10fg 3-4ft
SF,"Ross, Terrence^",20.5,"$3,700",TORONTO RAPTORS,v chi, 103-116,36,   16pt 1as 1st 2trey 7-11fg 0-0ft
PF,"Faried, Kenneth^",20.5,"$7,400",DENVER NUGGETS,v phi, 85-99,27,   9pt 8rb 1st 1to 3-9fg 3-4ft
SF,"Allen, Tony^",19.5,"$5,300",MEMPHIS GRIZZLIES,v cle, 89-111,27,   7pt 8rb 1as 1st 3to 1trey 3-11fg 0-0ft
PF,"Young, Thaddeus^",19,"$5,900",BROOKLYN NETS,@ cha, 91-88,23,   11pt 4rb 1as 1bl 1to 5-12fg 1-1ft
PF,"Williams, Marvin^",18.75,"$4,300",CHARLOTTE HORNETS,v bkn, 88-91,29,   8pt 7rb 1as 1to 2trey 3-8fg 0-0ft
SF,"Webster, Martell",18.5,"$3,000",WASHINGTON WIZARDS,v ind, 101-103,28,   6pt 6rb 1as 2st 1to 1-6fg 4-6ft
SF,"Williams, Derrick",18,"$3,000",SACRAMENTO KINGS,@ pho, 108-99,29,   12pt 4rb 1as 2to 1trey 4-8fg 3-4ft
SF,"Cunningham, Dante",17.75,"$3,200",NEW ORLEANS PELICANS,v hou, 93-95,26,   7pt 3rb 2as 1st 1bl 3-7fg 1-2ft
PF,"Hickson, J.J.",17.5,"$3,300",DENVER NUGGETS,v phi, 85-99,21,   8pt 6rb 1bl 3-6fg 2-5ft
SF,"Smith, Josh",17,"$6,000",HOUSTON ROCKETS,@ nor, 95-93,24,   9pt 4rb 1as 1bl 2to 1trey 4-10fg 0-0ft
PF,"Aldemir, Furkan",17,"$3,000",PHILADELPHIA 76ERS,@ den, 99-85,14,   4pt 6rb 1as 2st 2-4fg 0-0ft
PF,"Thompson, Tristan",16.75,"$4,000",CLEVELAND CAVALIERS,@ mem, 111-89,20,   2pt 11rb 1as 1to 1-1fg 0-0ft
PF,"Seraphin, Kevin",16.75,"$3,100",WASHINGTON WIZARDS,v ind, 101-103,21,   5pt 7rb 1as 1bl 1to 2-6fg 1-1ft
