position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Nwaba, David",0,"$4,000",CHICAGO BULLS,v pho, 99-104,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ uta, 77-106,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ chi, 104-99,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v pho, 99-104,NA,   
SF/PF,"James, LeBron^",58,"$11,300",CLEVELAND CAVALIERS,v mia, 108-97,28:26,   21pt 12rb 6as 5st 1bl 2to 1trey 10-16fg 0-1ft
SF/PF,"Antetokounmpo, Giannis^",57.25,"$11,200",MILWAUKEE BUCKS,@ sac, 112-87,26:16,   32pt 5rb 5as 5st 1bl 2to 1trey 11-16fg 9-13ft
SG/SF,"Booker, Devin^",54,"$8,100",PHOENIX SUNS,@ chi, 104-99,33:10,   33pt 8rb 4as 1st 1bl 3to 5trey 10-23fg 8-10ft
SG/SF,"Holiday, Justin^",49.25,"$5,500",CHICAGO BULLS,v pho, 99-104,34:16,   25pt 3rb 5as 2st 3bl 6trey 9-15fg 1-2ft
SF/PF,"Warren, T.J.^",38.75,"$7,300",PHOENIX SUNS,@ chi, 104-99,39:45,   25pt 7rb 1as 1st 1bl 2to 1trey 10-20fg 4-4ft
SF/PF,"Porter, Otto^",33.5,"$6,400",WASHINGTON WIZARDS,@ min, 92-89,32:05,   22pt 8rb 1to 4trey 8-18fg 2-2ft
SG/SF,"Waiters, Dion^",32.25,"$6,200",MIAMI HEAT,@ cle, 97-108,34:03,   21pt 1rb 7as 4to 3trey 8-19fg 2-3ft
SF/PF,"Jerebko, Jonas^",31.5,"$3,800",UTAH JAZZ,v den, 106-77,26:54,   15pt 8rb 2as 1bl 3trey 6-10fg
SG/SF,"Oubre, Kelly",29.5,"$4,300",WASHINGTON WIZARDS,@ min, 92-89,31:27,   16pt 4rb 2as 2st 1bl 1to 7-14fg 2-4ft
PF,"Markkanen, Lauri^",27,"$6,700",CHICAGO BULLS,v pho, 99-104,34:21,   12pt 6rb 4as 3trey 4-15fg 1-2ft
PF,"Johnson, James",25.75,"$5,900",MIAMI HEAT,@ cle, 97-108,31:45,   14pt 3rb 3as 1st 1bl 3to 2trey 6-11fg 0-1ft
PF,"Scott, Mike",25.25,"$3,400",WASHINGTON WIZARDS,@ min, 92-89,20:26,   12pt 5rb 2as 2st 1to 1trey 5-8fg 1-2ft
SG/SF,"Valentine, Denzel^",24.5,"$5,600",CHICAGO BULLS,v pho, 99-104,38:55,   5pt 6rb 4as 3st 1to 1trey 2-7fg
SG/SF,"Smith, J.R.^",24.25,"$4,100",CLEVELAND CAVALIERS,v mia, 108-97,41:50,   12pt 5rb 2as 1st 2trey 5-13fg 0-1ft
SF/PF,"Wiggins, Andrew^",23.5,"$6,900",MINNESOTA TIMBERWOLVES,v was, 89-92,37:26,   13pt 2rb 4as 1bl 1to 1trey 5-15fg 2-3ft
SG/SF,"Richardson, Josh^",23,"$4,400",MIAMI HEAT,@ cle, 97-108,27:11,   15pt 2rb 2as 1st 2to 3trey 6-9fg
SF/PF,"Hernangomez, Juan^",22,"$3,600",DENVER NUGGETS,@ uta, 77-106,28:06,   7pt 10rb 1bl 1trey 3-9fg
SG/SF,"Middleton, Khris^",22,"$6,600",MILWAUKEE BUCKS,@ sac, 112-87,23:32,   12pt 4rb 2as 1st 2to 2trey 4-7fg 2-3ft
SG/SF,"Snell, Tony^",19,"$3,800",MILWAUKEE BUCKS,@ sac, 112-87,29:41,   9pt 2rb 2as 1st 1bl 1to 2trey 3-3fg 1-2ft
SG/SF,"Ingles, Joe^",18,"$4,800",UTAH JAZZ,v den, 106-77,29:54,   5pt 4rb 6as 3to 1trey 2-7fg
SG/SF,"Hield, Buddy",17.5,"$4,500",SACRAMENTO KINGS,v mil, 87-112,21:19,   13pt 2rb 1st 1to 1trey 5-10fg 2-2ft
PF,"Portis, Bobby",17.25,"$5,200",CHICAGO BULLS,v pho, 99-104,17:46,   9pt 5rb 1as 1trey 3-5fg 2-2ft
SG/SF,"Korver, Kyle",16.5,"$3,600",CLEVELAND CAVALIERS,v mia, 108-97,26:32,   11pt 2rb 1as 3trey 4-8fg
SF/PF,"Green, Jeff",15.5,"$3,800",CLEVELAND CAVALIERS,v mia, 108-97,26:39,   6pt 4rb 2as 1bl 1to 2-4fg 2-2ft
SF,"O'Neale, Royce",14.75,"$3,000",UTAH JAZZ,v den, 106-77,20:35,   11pt 1rb 1as 1to 3trey 4-7fg
SG/SF,"Barton, Will",14.5,"$6,300",DENVER NUGGETS,@ uta, 77-106,31:03,   9pt 4rb 1trey 3-7fg 2-2ft
SF/PF,"Winslow, Justise^",12.5,"$4,000",MIAMI HEAT,@ cle, 97-108,19:23,   5pt 4rb 2as 2to 1trey 2-10fg
SG/SF,"Bogdanovic, Bogdan",11.5,"$3,600",SACRAMENTO KINGS,v mil, 87-112,19:36,   7pt 1as 2st 3to 1trey 2-3fg 2-3ft
SG/SF,"Sefolosha, Thabo",11.25,"$3,900",UTAH JAZZ,v den, 106-77,14:42,   2pt 3rb 1as 2st 1-5fg
SG/SF,"Ellington, Wayne",11,"$3,600",MIAMI HEAT,@ cle, 97-108,23:46,   0pt 2rb 3as 2st 0-4fg
SF/PF,"Lyles, Trey",10,"$3,600",DENVER NUGGETS,@ uta, 77-106,17:43,   6pt 2rb 1st 1to 2-6fg 2-2ft
SF/PF,"Morris, Markieff^",7,"$4,700",WASHINGTON WIZARDS,@ min, 92-89,20:40,   2pt 4rb 1as 3to 1-6fg
SG/SF,"Zipser, Paul",6.5,"$3,700",CHICAGO BULLS,v pho, 99-104,6:18,   0pt 2rb 2bl 0-5fg
SG/SF,"Carter, Vince",4.5,"$3,000",SACRAMENTO KINGS,v mil, 87-112,9:21,   0pt 2rb 1bl 0-3fg
SG/SF,"Richardson, Malachi",4,"$3,000",SACRAMENTO KINGS,v mil, 87-112,8:23,   2pt 1st 0-1fg 2-2ft
PF,"Bolomboy, Joel",2.25,"$3,000",MILWAUKEE BUCKS,@ sac, 112-87,4:23,   1pt 1rb 1-2ft
SF/PF,"Crowder, Jae^",1.5,"$4,100",CLEVELAND CAVALIERS,v mia, 108-97,19:58,   0pt 2rb 2to 0-2fg
SG/SF,"Jackson, Justin",1.25,"$3,300",SACRAMENTO KINGS,v mil, 87-112,7:13,   0pt 1rb 0-2fg
SG/SF,"Craig, Torrey",1.25,"$3,000",DENVER NUGGETS,@ uta, 77-106,6:11,   0pt 1rb 0-1fg
SG/SF,"Jackson, Josh",1.25,"$4,000",PHOENIX SUNS,@ chi, 104-99,8:15,   0pt 1rb 0-3fg
SG/SF,"Muhammad, Shabazz",0.75,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,4:03,   0pt 1rb 1to 0-1fg
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
SG/SF,"Osman, Cedi",0,"$3,000",CLEVELAND CAVALIERS,v mia, 108-97,2:27,   0pt
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ uta, 77-106,DNP,   
PF,"Dudley, Jared",0,"$3,400",PHOENIX SUNS,@ chi, 104-99,DNP,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ chi, 104-99,DNP,   
SG/SF,"Hood, Rodney",0,"$5,700",UTAH JAZZ,v den, 106-77,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
SF/PF,"Bjelica, Nemanja",0,"$3,400",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v pho, 99-104,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ uta, 77-106,DNP,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v mil, 87-112,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ chi, 104-99,NA,   
SF/PF,"Chandler, Wilson",0,"$4,800",DENVER NUGGETS,@ uta, 77-106,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,@ cle, 97-108,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ chi, 104-99,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ min, 92-89,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,v den, 106-77,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ cle, 97-108,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ uta, 77-106,NA,   
SF/PF,"Parker, Jabari",0,"$5,100",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v mil, 87-112,NA,   
SG/SF,"Johnson, Joe",0,"$3,600",UTAH JAZZ,v den, 106-77,NA,   
PF/C,"Love, Kevin^",56.75,"$7,200",CLEVELAND CAVALIERS,v mia, 108-97,25:28,   38pt 9rb 2as 2st 3to 4trey 10-16fg 14-17ft
PF/C,"Favors, Derrick^",50.25,"$6,300",UTAH JAZZ,v den, 106-77,32:40,   24pt 9rb 5as 1st 3bl 1to 12-16fg
C,"Towns, Karl-Anthony^",43.75,"$9,100",MINNESOTA TIMBERWOLVES,v was, 89-92,39:48,   20pt 17rb 1st 4to 2trey 9-19fg
PF/C,"Len, Alex",37.5,"$4,500",PHOENIX SUNS,@ chi, 104-99,29:45,   13pt 18rb 1as 2to 6-10fg 1-2ft
C,"Whiteside, Hassan^",35.5,"$8,500",MIAMI HEAT,@ cle, 97-108,18:42,   11pt 14rb 2st 1bl 1to 5-10fg 1-3ft
PF/C,"Gibson, Taj^",32.25,"$5,800",MINNESOTA TIMBERWOLVES,v was, 89-92,41:06,   16pt 11rb 1as 1to 8-13fg 0-2ft
PF/C,"Adebayo, Bam",31.5,"$3,600",MIAMI HEAT,@ cle, 97-108,18:27,   19pt 6rb 2as 1bl 7-7fg 5-5ft
C,"Jokic, Nikola^",27,"$8,700",DENVER NUGGETS,@ uta, 77-106,26:16,   7pt 6rb 6as 1st 1bl 2to 1trey 3-7fg
C,"Lopez, Robin^",24.25,"$4,900",CHICAGO BULLS,v pho, 99-104,34:00,   10pt 7rb 3as 1bl 2to 4-15fg 2-2ft
PF/C,"Cauley-Stein, Willie",23.5,"$5,100",SACRAMENTO KINGS,v mil, 87-112,24:24,   10pt 10rb 1as 4to 5-10fg 0-2ft
C,"Henson, John^",22.25,"$4,700",MILWAUKEE BUCKS,@ sac, 112-87,24:01,   9pt 5rb 1as 3bl 1to 4-8fg 1-2ft
PF/C,"Faried, Kenneth^",20,"$3,900",DENVER NUGGETS,@ uta, 77-106,23:09,   11pt 8rb 2to 3-8fg 5-6ft
C,"Gortat, Marcin^",19.25,"$5,000",WASHINGTON WIZARDS,@ min, 92-89,20:04,   9pt 7rb 1as 4-8fg 1-2ft
PF/C,"Randolph, Zach^",18.75,"$5,500",SACRAMENTO KINGS,v mil, 87-112,19:16,   10pt 5rb 1as 1bl 2to 5-9fg
PF/C,"Labissiere, Skal^",18.5,"$3,400",SACRAMENTO KINGS,v mil, 87-112,24:14,   11pt 6rb 4-8fg 3-3ft
C,"Mahinmi, Ian",17.5,"$3,400",WASHINGTON WIZARDS,@ min, 92-89,26:30,   2pt 8rb 1as 2bl 1-4fg
PF/C,"Maker, Thon",14.25,"$3,900",MILWAUKEE BUCKS,@ sac, 112-87,19:36,   8pt 5rb 4-7fg 0-2ft
PF/C,"Chriss, Marquese",12.5,"$3,900",PHOENIX SUNS,@ chi, 104-99,25:09,   4pt 6rb 1bl 2to 2-5fg
C,"Chandler, Tyson^",12.25,"$4,400",PHOENIX SUNS,@ chi, 104-99,18:15,   1pt 5rb 2as 1bl 1-2ft
C,"Koufos, Kosta",12.25,"$3,400",SACRAMENTO KINGS,v mil, 87-112,13:52,   2pt 7rb 1as 0-2fg 2-6ft
PF/C,"Dieng, Gorgui",10.25,"$3,800",MINNESOTA TIMBERWOLVES,v was, 89-92,15:06,   1pt 5rb 2as 0-2fg 1-2ft
PF/C,"Udoh, Ekpe",10,"$3,000",UTAH JAZZ,v den, 106-77,15:20,   2pt 4rb 1as 1bl 1to 1-3fg
PF/C,"Frye, Channing",9.5,"$3,400",CLEVELAND CAVALIERS,v mia, 108-97,21:01,   2pt 4rb 1as 1st 2to 1-4fg
PF/C,"Olynyk, Kelly",8.75,"$4,100",MIAMI HEAT,@ cle, 97-108,11:17,   5pt 3rb 1to 1trey 2-3fg
PF/C,"Bender, Dragan^",8,"$3,400",PHOENIX SUNS,@ chi, 104-99,22:51,   0pt 4rb 2as 0-2fg
PF/C,"Wilson, D.J.",7.5,"$3,000",MILWAUKEE BUCKS,@ sac, 112-87,12:51,   4pt 2rb 1as 1to 2-3fg
PF/C,"Felicio, Cristiano",7.25,"$3,000",CHICAGO BULLS,v pho, 99-104,9:53,   2pt 1rb 1st 1bl 1-1fg
PF/C,"Plumlee, Mason",4,"$3,600",DENVER NUGGETS,@ uta, 77-106,15:33,   0pt 2rb 1st 1to 0-3fg
PF/C,"Bradley, Tony",2.5,"$3,000",UTAH JAZZ,v den, 106-77,2:06,   0pt 2rb 0-1fg
PF/C,"Haslem, Udonis",1.25,"$3,000",MIAMI HEAT,@ cle, 97-108,5:09,   0pt 1rb
PF/C,"Zizic, Ante",0,"$3,200",CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF/C,"Monroe, Greg",0,"$4,800",PHOENIX SUNS,@ chi, 104-99,DNP,   
PF/C,"Smith, Jason",0,"$3,400",WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF/C,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,@ cle, 97-108,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v mil, 87-112,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v mil, 87-112,NA,   
PF/C,"Mirotic, Nikola",0,"$5,000",CHICAGO BULLS,v pho, 99-104,NA,   
PF/C,"Thompson, Tristan",0,"$3,800",CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PF/C,"Millsap, Paul",0,"$6,500",DENVER NUGGETS,@ uta, 77-106,NA,   
C,"Gobert, Rudy",0,"$7,500",UTAH JAZZ,v den, 106-77,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
C,"Williams, Alan",0,"$3,200",PHOENIX SUNS,@ chi, 104-99,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ cle, 97-108,NA,   
