position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Roberson, Andre^",15.25,"$3,300",OKLAHOMA CITY THUNDER,v min, 113-93,16:36,   8pt 3rb 1as 1bl 4-4fg 0-2ft
SG,"Booker, Devin^",13.75,"$5,100",PHOENIX SUNS,@ bos, 103-117,24:27,   9pt 5rb 3to 2-9fg 5-6ft
PG,"Cole, Norris",13.25,"$4,200",NEW ORLEANS PELICANS,v cha, 109-107,16:20,   2pt 1rb 4as 1st 1bl 1-4fg
PG,"Terry, Jason",13.25,"$3,400",HOUSTON ROCKETS,v cle, 77-91,18:00,   5pt 1rb 1as 2st 1bl 2to 1trey 2-6fg
SG,"Moore, E'Twaun",12.75,"$3,000",CHICAGO BULLS,v dal, 77-83,22:12,   8pt 3rb 1as 1to 4-6fg
PG,"Harris, Devin",11.75,"$3,800",DALLAS MAVERICKS,@ chi, 83-77,13:48,   5pt 3rb 2as 1to 1trey 1-3fg 2-2ft
PG,"Hinrich, Kirk",11.5,"$3,700",CHICAGO BULLS,v dal, 77-83,7:30,   7pt 2rb 1st 1-3fg 5-5ft
SG,"Goodwin, Archie",10.25,"$3,300",PHOENIX SUNS,@ bos, 103-117,20:21,   2pt 3rb 3as 1-8fg
PG,"Daniels, Troy",9.75,"$3,000",CHARLOTTE HORNETS,@ nor, 107-109,14:42,   6pt 3rb 2to 2trey 2-4fg
PG,"Larkin, Shane",9.25,"$4,400",BROOKLYN NETS,v por, 104-116,15:51,   2pt 1rb 1as 1st 2bl 3to 1-6fg
SG,"Green, Gerald^",8.25,"$4,600",MIAMI HEAT,@ den, 98-95,23:30,   2pt 3rb 2as 1to 1-5fg 0-1ft
SG,"Young, Joseph",6,"$3,000",INDIANA PACERS,v was, 104-118,3:13,   6pt 2-2fg 2-2ft
SG,"Brown, Markel",5,"$3,000",BROOKLYN NETS,v por, 104-116,7:04,   0pt 2as 1bl
SG,"Turner, Evan",4.75,"$4,800",BOSTON CELTICS,v pho, 117-103,25:03,   2pt 1rb 1st 1to 1-1fg
PG,"Brooks, Aaron",3.5,"$4,600",CHICAGO BULLS,v dal, 77-83,7:08,   2pt 1as 1-4fg
SG,"Eddie, Jarell",3.5,"$3,000",WASHINGTON WIZARDS,@ ind, 118-104,2:40,   3pt 1trey 1-2fg
SG,"Richardson, Josh",3.25,"$3,000",MIAMI HEAT,@ den, 98-95,10:26,   2pt 1rb 1-4fg
PG,"Brown, Lorenzo",3.25,"$3,000",PHOENIX SUNS,@ bos, 103-117,4:57,   2pt 1rb 1-2fg
PG,"Foye, Randy",2.75,"$3,300",DENVER NUGGETS,v mia, 95-98,6:56,   0pt 1rb 1as 0-1fg
SG,"Hardaway Jr., Tim",2,"$3,100",ATLANTA HAWKS,@ mil, 101-108,5:18,   0pt 1st 0-1fg
SG,"Henderson, Gerald",2,"$3,100",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,7:49,   2pt 1-3fg
SG,"Morrow, Anthony",2,"$3,300",OKLAHOMA CITY THUNDER,v min, 113-93,10:30,   0pt 1bl 0-3fg
PG,"Ennis, Tyler",1.5,"$3,000",MILWAUKEE BUCKS,v atl, 108-101,5:57,   0pt 1as
PG,"Miller, Andre",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 93-113,6:14,   0pt 1as 0-1fg
SG,"Felton, Raymond",1.25,"$4,500",DALLAS MAVERICKS,@ chi, 83-77,8:37,   0pt 1rb 0-3fg
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,00:35,   0pt 0-1fg
PG,"Lawson, Ty",0,"$3,900",HOUSTON ROCKETS,v cle, 77-91,6:07,   0pt
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ hou, 91-77,3:00,   0pt 0-2fg
SG,"Kilpatrick, Sean",0,"$3,000",DENVER NUGGETS,v mia, 95-98,00:03,   0pt
SG,"Vaughn, Rashad",0,"$3,100",MILWAUKEE BUCKS,v atl, 108-101,12:24,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v pho, 117-103,1:11,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,@ mil, 101-108,00:23,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v pho, 117-103,1:11,   0pt
PG,"Augustin, D.J.",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,DNP,   
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,v was, 104-118,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,@ mil, 101-108,DNP,   0pt
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ nor, 107-109,DNP,   0pt
SG,"Wade, Dwyane",0,"$6,800",MIAMI HEAT,@ den, 98-95,DNP,   0pt
SG,"Lamb, Jeremy",0,"$4,700",CHARLOTTE HORNETS,@ nor, 107-109,DNP,   0pt
PG,"Bayless, Jerryd",0,"$4,500",MILWAUKEE BUCKS,v atl, 108-101,DNP,   0pt
SG,"Mayo, O.J.",0,"$4,200",MILWAUKEE BUCKS,v atl, 108-101,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ hou, 91-77,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ nor, 107-109,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v mia, 95-98,DNP,   0pt
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-107,DNP,   0pt
PG,"Price, Ronnie",0,"$3,300",PHOENIX SUNS,@ bos, 103-117,NA,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ mil, 101-108,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v por, 104-116,NA,   0pt
PG,"Williams, Maurice",0,"$3,600",CLEVELAND CAVALIERS,@ hou, 91-77,NA,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,@ chi, 83-77,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v por, 104-116,NA,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v pho, 117-103,NA,   0pt
PG,"Jones, Tyus",0,"$3,100",MINNESOTA TIMBERWOLVES,@ okc, 93-113,NA,   0pt
SG,"Martin, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 93-113,NA,   0pt
PG,"Dragic, Goran",0,"$5,800",MIAMI HEAT,@ den, 98-95,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,@ bos, 103-117,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,v atl, 108-101,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ ind, 118-104,NA,   0pt
PF,"Millsap, Paul^",57.5,"$8,100",ATLANTA HAWKS,@ mil, 101-108,32:58,   23pt 10rb 6as 2st 4bl 2to 1trey 10-19fg 2-2ft
SF,"Antetokounmpo, Giannis^",56.5,"$6,700",MILWAUKEE BUCKS,v atl, 108-101,50:03,   28pt 16rb 1st 3bl 3to 1trey 10-18fg 7-9ft
PF,"Anderson, Ryan",45,"$6,200",NEW ORLEANS PELICANS,v cha, 109-107,28:42,   32pt 8rb 6trey 12-19fg 2-2ft
SF,"George, Paul^",43.75,"$8,800",INDIANA PACERS,v was, 104-118,33:49,   21pt 5rb 7as 3st 1bl 5to 1trey 6-19fg 8-8ft
SF,"Crowder, Jae^",42,"$6,400",BOSTON CELTICS,v pho, 117-103,29:09,   17pt 6rb 5as 3st 2bl 2to 2trey 5-13fg 5-6ft
SF,"Batum, Nicolas^",41.5,"$7,300",CHARLOTTE HORNETS,@ nor, 107-109,40:44,   25pt 4rb 8as 3to 2trey 11-22fg 1-1ft
SF,"Durant, Kevin^",41,"$9,800",OKLAHOMA CITY THUNDER,v min, 113-93,29:58,   21pt 6rb 7as 1st 1to 1trey 7-14fg 6-7ft
SF,"James, LeBron^",40.75,"$9,900",CLEVELAND CAVALIERS,@ hou, 91-77,36:23,   19pt 7rb 7as 2bl 4to 1trey 7-14fg 4-6ft
PF,"Davis, Anthony^",39.75,"$10,300",NEW ORLEANS PELICANS,v cha, 109-107,35:28,   22pt 5rb 4as 1st 2bl 1to 8-14fg 6-7ft
PF,"Love, Kevin^",35.25,"$7,100",CLEVELAND CAVALIERS,@ hou, 91-77,32:35,   11pt 13rb 1as 3st 5to 3trey 4-13fg
PF,"Ibaka, Serge^",33.25,"$6,000",OKLAHOMA CITY THUNDER,v min, 113-93,32:30,   13pt 5rb 4as 1st 3bl 1to 1trey 6-13fg
PF,"Bosh, Chris^",33.25,"$7,800",MIAMI HEAT,@ den, 98-95,31:39,   24pt 3rb 3as 1bl 3to 1trey 9-13fg 5-6ft
PF,"Davis, Ed",33,"$4,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,24:27,   14pt 10rb 1as 1st 1bl 1to 6-6fg 2-4ft
PF,"Arthur, Darrell^",33,"$4,600",DENVER NUGGETS,v mia, 95-98,30:24,   18pt 8rb 1as 2st 1to 8-12fg 2-2ft
PF,"Nowitzki, Dirk^",32.25,"$6,300",DALLAS MAVERICKS,@ chi, 83-77,33:23,   21pt 7rb 1bl 1to 2trey 6-15fg 7-7ft
PF,"Henson, John",30.75,"$3,900",MILWAUKEE BUCKS,v atl, 108-101,31:13,   10pt 7rb 1as 6bl 3to 3-6fg 4-8ft
PF,"Young, Thaddeus^",30.5,"$7,100",BROOKLYN NETS,v por, 104-116,33:47,   11pt 8rb 3as 2st 1bl 2to 5-11fg 1-2ft
PF,"Parker, Jabari^",30.5,"$5,000",MILWAUKEE BUCKS,v atl, 108-101,37:17,   10pt 10rb 2as 1st 1bl 1to 5-15fg
PF,"Robinson, Thomas",28.5,"$3,000",BROOKLYN NETS,v por, 104-116,20:12,   11pt 10rb 1as 1st 4-7fg 3-4ft
SF,"Teletovic, Mirza",28,"$4,800",PHOENIX SUNS,@ bos, 103-117,21:12,   22pt 2rb 1as 4trey 5-13fg 8-9ft
PF,"Morris, Markieff^",27.75,"$4,300",PHOENIX SUNS,@ bos, 103-117,21:49,   9pt 9rb 4as 1st 1to 2-10fg 5-5ft
SF,"Johnson, Joe^",27.75,"$5,000",BROOKLYN NETS,v por, 104-116,33:25,   15pt 3rb 4as 1st 1to 3trey 5-13fg 2-2ft
PF,"Faried, Kenneth^",26.75,"$5,900",DENVER NUGGETS,v mia, 95-98,26:14,   14pt 5rb 1as 1st 2bl 2to 4-9fg 6-7ft
SF,"Gee, Alonzo",25.25,"$3,100",NEW ORLEANS PELICANS,v cha, 109-107,29:21,   8pt 9rb 2st 1bl 3-5fg 2-2ft
PF,"Johnson, Amir^",24.25,"$5,400",BOSTON CELTICS,v pho, 117-103,18:39,   13pt 5rb 2as 1st 6-9fg 1-3ft
SF,"Aminu, Al-Farouq^",23.75,"$5,100",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,31:11,   10pt 3rb 1st 4bl 2to 2trey 3-7fg 2-2ft
PF,"Gibson, Taj^",23.75,"$5,700",CHICAGO BULLS,v dal, 77-83,29:52,   9pt 11rb 1as 1to 4-10fg 1-2ft
PF,"Bjelica, Nemanja",23.25,"$3,100",MINNESOTA TIMBERWOLVES,@ okc, 93-113,23:43,   5pt 5rb 4as 1st 2bl 1to 1trey 1-8fg 2-4ft
PF,"Hilario, Nene^",23,"$4,200",WASHINGTON WIZARDS,@ ind, 118-104,21:02,   8pt 8rb 2as 1st 1bl 4to 4-9fg
SF,"Warren, T.J.",22.75,"$4,900",PHOENIX SUNS,@ bos, 103-117,20:03,   13pt 3rb 1as 1st 1bl 1trey 5-9fg 2-4ft
SF,"Deng, Luol^",22.75,"$4,500",MIAMI HEAT,@ den, 98-95,38:32,   12pt 5rb 2as 1st 1to 5-13fg 2-2ft
SF,"Tucker, P.J.^",22.25,"$4,600",PHOENIX SUNS,@ bos, 103-117,26:50,   7pt 5rb 2as 2st 1bl 1to 1trey 3-8fg
PF,"Williams, Marvin^",21.75,"$4,800",CHARLOTTE HORNETS,@ nor, 107-109,27:05,   10pt 3rb 4as 1bl 1to 1trey 3-6fg 3-4ft
SF,"Sefolosha, Thabo",20.5,"$4,100",ATLANTA HAWKS,@ mil, 101-108,34:06,   4pt 6rb 4as 2bl 2to 1-5fg 2-2ft
PF,"Thompson, Tristan",19.75,"$4,900",CLEVELAND CAVALIERS,@ hou, 91-77,22:24,   10pt 5rb 1as 1bl 4-4fg 2-2ft
SF,"Ariza, Trevor^",19.5,"$5,200",HOUSTON ROCKETS,v cle, 77-91,34:14,   8pt 4rb 1as 2st 2trey 3-9fg
SF,"Muhammad, Shabazz",19,"$4,200",MINNESOTA TIMBERWOLVES,@ okc, 93-113,33:40,   15pt 4rb 3to 1trey 5-12fg 4-4ft
PF,"Leuer, Jon",18.5,"$4,700",PHOENIX SUNS,@ bos, 103-117,12:42,   7pt 2rb 2as 1st 2bl 1to 1trey 3-5fg
SF,"Gallinari, Danilo^",18,"$7,200",DENVER NUGGETS,v mia, 95-98,37:32,   11pt 4rb 2as 3to 1trey 2-10fg 6-6ft
SF,"Winslow, Justise",18,"$3,600",MIAMI HEAT,@ den, 98-95,23:21,   8pt 4rb 1as 1st 1bl 3to 2trey 3-5fg
SF,"Parsons, Chandler^",16.75,"$5,400",DALLAS MAVERICKS,@ chi, 83-77,32:32,   8pt 3rb 4as 2to 4-9fg
SF,"Cunningham, Dante^",16.5,"$3,400",NEW ORLEANS PELICANS,v cha, 109-107,24:28,   5pt 2rb 2as 1st 2bl 1to 1trey 2-6fg
SF,"Oubre, Kelly^",16.5,"$3,600",WASHINGTON WIZARDS,@ ind, 118-104,17:59,   7pt 4rb 2st 1trey 2-6fg 2-4ft
PF,"Zeller, Cody^",16,"$5,600",CHARLOTTE HORNETS,@ nor, 107-109,22:53,   5pt 8rb 1as 1to 2-7fg 1-1ft
PF,"Jerebko, Jonas",15.75,"$3,100",BOSTON CELTICS,v pho, 117-103,19:37,   7pt 5rb 1as 2trey 2-5fg 1-2ft
SF,"Budinger, Chase",14.5,"$3,000",INDIANA PACERS,v was, 104-118,19:47,   4pt 4rb 3as 1st 2to 1-4fg 2-3ft
SF,"Dudley, Jared^",13.75,"$4,600",WASHINGTON WIZARDS,@ ind, 118-104,30:04,   3pt 7rb 1as 1trey 1-3fg
PF,"Capela, Clint^",13.5,"$5,500",HOUSTON ROCKETS,v cle, 77-91,14:28,   7pt 4rb 1bl 1to 3-7fg 1-4ft
PF,"Jones, Terrence",12,"$4,700",HOUSTON ROCKETS,v cle, 77-91,22:26,   3pt 4rb 2as 1bl 2to 1-6fg 1-2ft
PF,"Gooden, Drew",12,"$4,200",WASHINGTON WIZARDS,@ ind, 118-104,17:14,   8pt 4rb 2to 4-9fg
SF,"Miles, C.J.^",12,"$4,900",INDIANA PACERS,v was, 104-118,26:35,   4pt 2rb 1as 1st 1bl 1-3fg 2-2ft
SF,"Bazemore, Kent^",11,"$6,300",ATLANTA HAWKS,@ mil, 101-108,23:20,   7pt 3as 2to 1trey 3-9fg
PF,"Vonleh, Noah^",11,"$3,100",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,15:32,   6pt 4rb 3-8fg
SF,"Hairston, P.J.^",10,"$3,400",CHARLOTTE HORNETS,@ nor, 107-109,26:58,   7pt 2rb 1trey 3-6fg
PF,"O'Bryant, Johnny",10,"$3,100",MILWAUKEE BUCKS,v atl, 108-101,13:09,   4pt 2rb 1as 1st 2-3fg
PF,"Harrell, Montrezl",9.75,"$3,000",HOUSTON ROCKETS,v cle, 77-91,9:12,   7pt 1rb 1as 2-3fg 3-4ft
SF,"Harkless, Maurice",9.5,"$3,200",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,15:38,   4pt 2rb 2as 2-4fg
SF,"Snell, Tony^",9.25,"$3,800",CHICAGO BULLS,v dal, 77-83,20:28,   3pt 5rb 1to 1trey 1-6fg
PF,"Stoudemire, Amare",9,"$3,000",MIAMI HEAT,@ den, 98-95,6:22,   5pt 2rb 1as 2-4fg 1-1ft
SF,"McDaniels, K.J.",7.75,"$3,000",HOUSTON ROCKETS,v cle, 77-91,4:03,   4pt 3rb 2-2fg
SF,"Jefferson, Richard",7,"$3,000",CLEVELAND CAVALIERS,@ hou, 91-77,12:15,   4pt 2rb 1trey 1-2fg 1-2ft
SF,"Thornton, Marcus",6.75,"$3,400",HOUSTON ROCKETS,v cle, 77-91,18:07,   2pt 3rb 1as 1to 1-10fg
PF,"Hill, Jordan",6.5,"$4,100",INDIANA PACERS,v was, 104-118,8:12,   1pt 2rb 2as 0-2fg 1-2ft
SF,"Prince, Tayshaun^",6.5,"$3,100",MINNESOTA TIMBERWOLVES,@ okc, 93-113,14:20,   4pt 2rb 2-2fg
PF,"Portis, Bobby",6.25,"$4,200",CHICAGO BULLS,v dal, 77-83,6:14,   5pt 1rb 1to 1trey 2-4fg
PF,"Scott, Mike",6,"$3,400",ATLANTA HAWKS,@ mil, 101-108,18:28,   3pt 2rb 1trey 1-5fg
PF,"Mirotic, Nikola",6,"$6,200",CHICAGO BULLS,v dal, 77-83,14:38,   2pt 2rb 1as 0-4fg 2-2ft
SF,"Bogdanovic, Bojan",5.5,"$4,100",BROOKLYN NETS,v por, 104-116,16:00,   3pt 2rb 1-6fg 1-2ft
SF,"Singler, Kyle",5.25,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,9:49,   4pt 1rb 2-3fg
SF,"McDermott, Doug",5,"$3,200",CHICAGO BULLS,v dal, 77-83,20:41,   0pt 4rb 0-4fg
PF,"Garnett, Kevin^",4.75,"$3,200",MINNESOTA TIMBERWOLVES,@ okc, 93-113,9:34,   2pt 1rb 1as 1-5fg
SF,"Brewer, Corey",4.25,"$3,500",HOUSTON ROCKETS,v cle, 77-91,13:20,   3pt 1rb 1-4fg 1-2ft
PF,"Powell, Dwight",3.75,"$4,000",DALLAS MAVERICKS,@ chi, 83-77,14:24,   0pt 3rb 0-2fg
SF,"Rudez, Damjan",2,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 93-113,2:11,   2pt 1-1fg
SF,"Robinson III, Glenn",2,"$3,000",INDIANA PACERS,v was, 104-118,10:44,   0pt 1st 0-1fg
SF,"Connaughton, Pat",1.25,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 116-104,00:35,   0pt 1rb
SF,"Hill, Solomon",1.25,"$3,000",INDIANA PACERS,v was, 104-118,7:34,   0pt 1rb
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,v por, 104-116,5:21,   0pt 0-1fg
PF,"Villanueva, Charlie",0,"$3,200",DALLAS MAVERICKS,@ chi, 83-77,2:49,   0pt 0-2fg
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 113-93,4:32,   0pt 0-1fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v atl, 108-101,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ nor, 107-109,DNP,   0pt
SF,"Porter, Otto",0,"$6,700",WASHINGTON WIZARDS,@ ind, 118-104,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,100",DENVER NUGGETS,v mia, 95-98,DNP,   0pt
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,v cha, 109-107,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v dal, 77-83,DNP,   
PF,"Reed, Willie",0,"$3,100",BROOKLYN NETS,v por, 104-116,DNP,   0pt
