position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Aldridge, LaMarcus^",36,"$9,500",PORTLAND TRAIL BLAZERS,v mem, 99-92,40,   18pt 12rb 1as 6-22fg 6-6ft
PF,"Henson, John",29.5,"$5,000",MILWAUKEE BUCKS,@ chi, 94-88,23,   8pt 14rb 1as 1st 1bl 3to 4-8fg 0-0ft
PF,"Young, Thaddeus^",27.25,"$6,400",BROOKLYN NETS,v atl, 120-115,39,   10pt 7rb 3as 2st 5-11fg 0-1ft
SF,"Allen, Tony^",26,"$4,200",MEMPHIS GRIZZLIES,@ por, 92-99,33,   4pt 10rb 1as 2st 2bl 1-2fg 2-2ft
SF,"Antetokounmpo, Giannis^",24.75,"$6,300",MILWAUKEE BUCKS,@ chi, 94-88,38,   11pt 3rb 2as 4bl 2to 5-12fg 1-1ft
PF,"Randolph, Zach^",23.25,"$6,500",MEMPHIS GRIZZLIES,@ por, 92-99,36,   12pt 9rb 1as 3to 6-20fg 0-0ft
PF,"Gibson, Taj",21.75,"$4,100",CHICAGO BULLS,v mil, 88-94,15,   12pt 3rb 1st 2bl 4-8fg 4-5ft
SF,"Green, Jeff",17,"$4,900",MEMPHIS GRIZZLIES,@ por, 92-99,22,   7pt 4rb 2as 1st 1to 1trey 3-10fg 0-0ft
PF,"Scott, Mike",13.5,"$2,000",ATLANTA HAWKS,@ bkn, 115-120,11,   8pt 4rb 1trey 3-6fg 1-1ft
PF,"Ilyasova, Ersan^",13.5,"$4,300",MILWAUKEE BUCKS,@ chi, 94-88,30,   6pt 4rb 1bl 1to 2trey 2-11fg 0-0ft
PF,"Mirotic, Nikola",13.25,"$2,900",CHICAGO BULLS,v mil, 88-94,19,   3pt 1rb 3as 2bl 1trey 1-6fg 0-0ft
SF,"Dudley, Jared",12.25,"$4,000",MILWAUKEE BUCKS,@ chi, 94-88,13,   5pt 1rb 2st 1bl 1to 1trey 1-4fg 2-2ft
SF,"Snell, Tony",5.25,"$2,000",CHICAGO BULLS,v mil, 88-94,24,   0pt 3rb 1as 0-3fg 0-0ft
PF,"Leuer, Jon",0,"$2,000",MEMPHIS GRIZZLIES,@ por, 92-99,2,   0pt 0-0fg 0-0ft
SF,"Dunleavy, Mike^",-0.5,"$4,900",CHICAGO BULLS,v mil, 88-94,21,   0pt 1to 0-3fg 0-0ft
C,"Lopez, Brook^",56,"$8,000",BROOKLYN NETS,v atl, 120-115,43,   26pt 10rb 3as 2st 4bl 1to 11-19fg 4-6ft
C,"Noah, Joakim^",44.75,"$5,900",CHICAGO BULLS,v mil, 88-94,32,   10pt 13rb 6as 1st 3bl 5-9fg 0-2ft
C,"Gasol, Marc^",39.75,"$8,400",MEMPHIS GRIZZLIES,@ por, 92-99,41,   21pt 7rb 6as 1bl 2to 7-16fg 7-8ft
C,"Leonard, Meyers",37.25,"$3,200",PORTLAND TRAIL BLAZERS,v mem, 99-92,35,   13pt 13rb 2as 1st 3trey 5-6fg 0-0ft
C,"Pachulia, Zaza^",30,"$4,600",MILWAUKEE BUCKS,@ chi, 94-88,25,   9pt 10rb 3as 2st 4-9fg 1-1ft
C,"Horford, Al^",28.25,"$7,500",ATLANTA HAWKS,@ bkn, 115-120,31,   17pt 7rb 1as 1st 2to 8-13fg 1-2ft
C,"Antic, Pero",13,"$2,100",ATLANTA HAWKS,@ bkn, 115-120,17,   6pt 4rb 1bl 2to 2trey 2-4fg 0-0ft
C,"Lopez, Robin^",9.75,"$3,300",PORTLAND TRAIL BLAZERS,v mem, 99-92,21,   6pt 3rb 2-4fg 2-2ft
C,"Koufos, Kosta",4.5,"$2,300",MEMPHIS GRIZZLIES,@ por, 92-99,12,   2pt 2rb 1-1fg 0-0ft
C,"Plumlee, Mason",4,"$2,000",BROOKLYN NETS,v atl, 120-115,4,   2pt 1st 0-0fg 2-4ft
