position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Plumlee, Mason^",32,"$3,800",PORTLAND TRAIL BLAZERS,@ sas, 110-118,28:26,   12pt 8rb 5as 2st 3to 3-8fg 6-9ft
C,"Monroe, Greg^",29.5,"$5,800",MILWAUKEE BUCKS,v mem, 96-86,26:34,   14pt 10rb 1bl 1to 5-6fg 4-6ft
C,"Felicio, Cristiano",29,"$3,000",CHICAGO BULLS,v bkn, 118-102,20:32,   6pt 10rb 3as 1st 2bl 2-3fg 2-2ft
C,"Whiteside, Hassan",28.25,"$8,200",MIAMI HEAT,v cha, 106-109,27:14,   17pt 7rb 1st 1bl 3to 6-10fg 5-6ft
C,"Len, Alex^",28,"$6,500",PHOENIX SUNS,@ uta, 69-103,30:24,   10pt 12rb 2as 3to 4-15fg 2-3ft
C,"Lauvergne, Joffrey",27,"$3,200",DENVER NUGGETS,@ atl, 98-116,30:25,   16pt 6rb 1as 1bl 6-8fg 4-4ft
C,"Plumlee, Miles",26.75,"$3,400",MILWAUKEE BUCKS,v mem, 96-86,21:26,   9pt 7rb 1as 1st 3bl 1to 4-5fg 1-2ft
C,"Horford, Al^",25.25,"$6,300",ATLANTA HAWKS,v den, 116-98,28:43,   11pt 3rb 3as 3bl 5-10fg 1-1ft
C,"Nurkic, Jusuf",24.75,"$3,400",DENVER NUGGETS,@ atl, 98-116,25:54,   10pt 7rb 2as 1st 1bl 2to 5-10fg
C,"Duncan, Tim^",23.75,"$4,500",SAN ANTONIO SPURS,v por, 118-110,21:00,   11pt 7rb 2bl 5-6fg 1-1ft
C,"Kaman, Chris",21.25,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 110-118,14:55,   12pt 5rb 1as 1bl 1to 5-6fg 2-2ft
C,"Jokic, Nikola^",20.75,"$6,500",DENVER NUGGETS,@ atl, 98-116,22:06,   8pt 5rb 2as 1st 1bl 1to 4-7fg
C,"Hollins, Ryan^",17.5,"$3,200",MEMPHIS GRIZZLIES,@ mil, 86-96,24:58,   6pt 10rb 2to 2-5fg 2-2ft
C,"Lopez, Brook^",15.25,"$8,100",BROOKLYN NETS,@ chi, 102-118,31:09,   9pt 3rb 2as 1to 4-8fg 1-1ft
C,"Zeller, Cody^",9.75,"$4,000",CHARLOTTE HORNETS,@ mia, 109-106,14:20,   6pt 3rb 3-6fg
C,"Stoudemire, Amare^",9.75,"$3,200",MIAMI HEAT,v cha, 106-109,20:35,   6pt 3rb 3-3fg
C,"Kaminsky, Frank",8.75,"$3,400",CHARLOTTE HORNETS,@ mia, 109-106,16:24,   6pt 1rb 1as 3-4fg
C,"Chandler, Tyson^",8,"$4,600",PHOENIX SUNS,@ uta, 69-103,23:26,   4pt 2rb 1as 1st 4to 2-3fg
C,"Withey, Jeff",5.25,"$3,000",UTAH JAZZ,v pho, 103-69,5:10,   0pt 3rb 1as 0-2fg
C,"Allen, Lavoy",4.5,"$3,100",INDIANA PACERS,v tor, 94-101,13:07,   2pt 2rb 1as 3to 1-3fg
C,"Muscala, Mike",3.75,"$3,000",ATLANTA HAWKS,v den, 116-98,2:34,   1pt 1rb 1as 0-1fg 1-2ft
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,v por, 118-110,2:15,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v tor, 94-101,3:30,   0pt 0-1fg
C,"Brand, Elton",0,"$3,200",PHILADELPHIA 76ERS,v was, 94-99,DNP,   0pt
C,"Hawes, Spencer",0,"$3,600",CHARLOTTE HORNETS,@ mia, 109-106,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ ind, 101-94,DNP,   0pt
C,"Andersen, Chris",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 86-96,DNP,   0pt
C,"Leonard, Meyers",0,"$3,400",PORTLAND TRAIL BLAZERS,@ sas, 110-118,DNP,   0pt
C,"Noah, Joakim",0,"$5,300",CHICAGO BULLS,v bkn, 118-102,NA,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v pho, 103-69,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v den, 116-98,NA,   0pt
C,"Okafor, Jahlil",0,"$5,800",PHILADELPHIA 76ERS,v was, 94-99,NA,   0pt
C,"Mahinmi, Ian",0,"$4,800",INDIANA PACERS,v tor, 94-101,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v was, 94-99,NA,   0pt
C,"Gasol, Pau",0,"$8,000",CHICAGO BULLS,v bkn, 118-102,NA,   0pt
C,"Valanciunas, Jonas",0,"$5,100",TORONTO RAPTORS,@ ind, 101-94,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,@ mil, 86-96,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v den, 116-98,NA,   0pt
NA,"Munford, Xavier",6.75,N/A,MEMPHIS GRIZZLIES,@ mil, 86-96,11:00,   2pt 1rb 2st 1to 0-3fg 2-2ft
