position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Curry, Stephen^",38,"$9,100",GOLDEN STATE WARRIORS,@ mia, 125-126,34:23,   24pt 6rb 4as 3to 4trey 9-20fg 2-3ft
PG/SG,"Brogdon, Malcolm^",36.25,"$5,400",MILWAUKEE BUCKS,@ sac, 141-140,31:32,   25pt 5rb 2as 4trey 9-11fg 3-3ft
PG/SG,"White, Derrick^",35,"$4,600",SAN ANTONIO SPURS,v det, 105-93,29:05,   15pt 6rb 4as 1st 2bl 1trey 7-12fg
PG,"Payton, Elfrid^",34.75,"$5,200",NEW ORLEANS PELICANS,@ lal, 119-125,30:51,   6pt 11rb 9as 1bl 1to 3-12fg
PG/SG,"Rose, Derrick",34.5,"$5,500",MINNESOTA TIMBERWOLVES,@ atl, 123-131,26:31,   18pt 6rb 6as 7-17fg 4-5ft
PG,"Dragic, Goran",33.25,"$4,700",MIAMI HEAT,v gsw, 126-125,20:14,   27pt 3rb 1as 2to 4trey 7-11fg 9-9ft
PG/SG,"Williams, Louis",32.5,"$7,100",LOS ANGELES CLIPPERS,@ uta, 105-111,33:50,   18pt 2rb 6as 2st 3to 1trey 5-18fg 7-8ft
PG/SG,"Smart, Marcus^",32,"$4,300",BOSTON CELTICS,v por, 92-97,36:11,   13pt 6rb 5as 2st 1to 1trey 5-8fg 2-3ft
PG/SF,"Winslow, Justise^",31.5,"$5,200",MIAMI HEAT,v gsw, 126-125,31:02,   12pt 6rb 5as 2st 1to 2trey 4-10fg 2-2ft
PG,"Jones, Tyus^",29.5,"$4,500",MINNESOTA TIMBERWOLVES,@ atl, 123-131,37:20,   7pt 2rb 11as 2st 2to 1trey 3-10fg
PG/SG,"Jackson, Reggie^",27.25,"$5,500",DETROIT PISTONS,@ sas, 93-105,29:05,   22pt 1rb 1st 1to 5trey 8-18fg 1-1ft
PG/SG,"Dunn, Kris^",26.5,"$5,700",CHICAGO BULLS,@ mem, 109-107,30:35,   9pt 4rb 4as 3st 1trey 3-8fg 2-2ft
PG/SG,"Jackson, Frank",25.5,"$3,300",NEW ORLEANS PELICANS,@ lal, 119-125,28:38,   15pt 4rb 2as 1st 1trey 7-10fg
PG/SG,"Napier, Shabazz",25,"$3,400",BROOKLYN NETS,v was, 116-125,23:29,   22pt 1as 1st 2to 1trey 7-14fg 7-7ft
PG/SG,"Joseph, Cory",24.5,"$3,700",INDIANA PACERS,@ dal, 101-110,31:33,   7pt 4rb 4as 2st 1bl 1trey 3-8fg
PG/SG,"McCollum, C.J.^",24.25,"$6,300",PORTLAND TRAIL BLAZERS,@ bos, 97-92,37:28,   14pt 5rb 3as 2to 1trey 6-19fg 1-2ft
PG,"Rubio, Ricky^",24.25,"$6,000",UTAH JAZZ,v lac, 111-105,24:32,   13pt 3rb 3as 2st 2to 5-13fg 3-3ft
PG/SG,"Satoransky, Tomas^",24,"$5,400",WASHINGTON WIZARDS,@ bkn, 125-116,31:29,   7pt 2rb 10as 2to 1trey 3-7fg
PG,"Collison, Darren^",22,"$6,100",INDIANA PACERS,@ dal, 101-110,26:34,   7pt 6rb 4as 1st 2to 1trey 1-6fg 4-4ft
PG/SG,"Gilgeous-Alexander, Shai^",20.25,"$3,800",LOS ANGELES CLIPPERS,@ uta, 105-111,19:20,   13pt 1rb 1as 1st 1bl 1trey 6-8fg
PG,"Neto, Raul",19.75,"$3,200",UTAH JAZZ,v lac, 111-105,17:30,   10pt 5rb 2as 1to 2trey 4-8fg
PG/SG,"Arcidiacono, Ryan",18.5,"$4,000",CHICAGO BULLS,@ mem, 109-107,17:25,   12pt 2rb 2as 2trey 5-6fg
PG/SG,"Wright, Delon",17.5,"$4,100",MEMPHIS GRIZZLIES,v chi, 107-109,22:10,   9pt 4rb 2as 1st 3to 3-5fg 3-4ft
PG/SG,"Mills, Patty",15.75,"$3,900",SAN ANTONIO SPURS,v det, 105-93,18:55,   11pt 3rb 1as 4to 3trey 4-7fg
PG/SF,"Harrison, Shaquille",15.5,"$3,100",CHICAGO BULLS,@ mem, 109-107,19:25,   10pt 2rb 2as 2-5fg 6-6ft
PG/SG,"Ferrell, Yogi",15.25,"$3,000",SACRAMENTO KINGS,v mil, 140-141,15:23,   9pt 1rb 3as 1trey 4-8fg
PG/SG,"Galloway, Langston",15,"$3,100",DETROIT PISTONS,@ sas, 93-105,20:42,   11pt 2as 1to 3trey 4-8fg
PG,"Smith, Ishmael",14.75,"$3,400",DETROIT PISTONS,@ sas, 93-105,18:55,   9pt 3rb 1as 1trey 3-8fg 2-2ft
PG/SG,"Rivers, Austin",13.5,"$3,300",HOUSTON ROCKETS,@ cha, 118-113,20:56,   7pt 2rb 1as 1bl 1to 2trey 2-6fg 1-2ft
PG/SG,"Harris, Devin",13,"$3,100",DALLAS MAVERICKS,v ind, 110-101,17:30,   5pt 2rb 2as 2st 3to 2-7fg 1-2ft
PG,"Cook, Quinn",12,"$3,100",GOLDEN STATE WARRIORS,@ mia, 125-126,11:26,   8pt 2rb 1as 4-6fg
PG/SG,"Randle, Chasson",8,"$3,300",WASHINGTON WIZARDS,@ bkn, 125-116,12:54,   2pt 3as 1st 1to 1-4fg
PG/SG,"Forbes, Bryn^",7,"$4,000",SAN ANTONIO SPURS,v det, 105-93,6:26,   6pt 2trey 2-2fg
PG,"Livingston, Shaun",7,"$3,100",GOLDEN STATE WARRIORS,@ mia, 125-126,15:39,   2pt 2as 1st 0-2fg 2-2ft
PG/SG,"Clark, Ian",6,"$3,200",NEW ORLEANS PELICANS,@ lal, 119-125,7:55,   2pt 2rb 1as 0-2fg 2-2ft
PG/SG,"Bayless, Jerryd",5.5,"$3,200",MINNESOTA TIMBERWOLVES,@ atl, 123-131,14:20,   4pt 1as 2-6fg
PG/SG,"Dorsey, Tyler",4.5,"$3,000",MEMPHIS GRIZZLIES,v chi, 107-109,5:02,   2pt 2rb 1-2fg
PG,"Parker, Tony",4.5,"$3,100",CHARLOTTE HORNETS,v hou, 113-118,11:34,   3pt 2as 3to 1-4fg 1-1ft
PG/SG,"Sibert, Jordan",3.5,"$3,000",ATLANTA HAWKS,v min, 131-123,4:14,   3pt 1trey 1-1fg
PG/SG,"Holiday, Aaron",3.5,"$3,300",INDIANA PACERS,@ dal, 101-110,3:03,   3pt 1trey 1-3fg
PG,"Canaan, Isaiah",2.75,"$3,100",MILWAUKEE BUCKS,@ sac, 141-140,6:07,   0pt 1rb 1bl 1to 0-1fg
PG/SF,"LeVert, Caris^",1.5,"$5,800",BROOKLYN NETS,v was, 116-125,20:20,   0pt 2rb 2to 0-5fg
PG/SG,"Wallace, Tyrone",1.25,"$3,200",LOS ANGELES CLIPPERS,@ uta, 105-111,5:44,   0pt 1rb 0-4fg
PG,"Adams, Jaylen",1.25,"$3,000",ATLANTA HAWKS,v min, 131-123,5:29,   0pt 1rb 0-1fg
PG/SG,"Curry, Seth",1,"$3,200",PORTLAND TRAIL BLAZERS,@ bos, 97-92,20:02,   0pt 1st 2to 0-4fg
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,v mil, 140-141,DNP,   
PG,"Frazier, Tim",0,"$3,600",NEW ORLEANS PELICANS,@ lal, 119-125,DNP,   
PG/SG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,@ mem, 109-107,DNP,   
PG/SG,"Allen, Grayson",0,"$3,100",UTAH JAZZ,v lac, 111-105,DNP,   
PG/SG,"Mack, Shelvin",0,"$3,200",CHARLOTTE HORNETS,v hou, 113-118,DNP,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 97-92,DNP,   
PG/SG,"Carter, Jevon",0,"$3,200",MEMPHIS GRIZZLIES,v chi, 107-109,DNP,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ mem, 109-107,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,100",BOSTON CELTICS,v por, 92-97,DNP,   
PG/SG,"Burks, Alec",0,"$3,200",SACRAMENTO KINGS,v mil, 140-141,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,@ sas, 93-105,DNP,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v nor, 125-119,DNP,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ cha, 118-113,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v hou, 113-118,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v det, 105-93,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 97-92,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
SG,"Robinson, Jerome",0,"$3,100",LOS ANGELES CLIPPERS,@ uta, 105-111,NA,   
PG/SG,"Graham, Devonte'",0,"$3,200",CHARLOTTE HORNETS,v hou, 113-118,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ dal, 101-110,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v det, 105-93,NA,   
PG/SG,"Hill, George",0,"$3,300",MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG,"Ball, Lonzo",0,"$6,000",LOS ANGELES LAKERS,v nor, 125-119,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ mem, 109-107,NA,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,@ sas, 93-105,NA,   
PG/SG,"Rozier, Terry",0,"$6,000",BOSTON CELTICS,v por, 92-97,NA,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v lac, 111-105,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG/SG,"Dinwiddie, Spencer",0,"$6,000",BROOKLYN NETS,v was, 116-125,NA,   
PG/SG,"Burke, Trey",0,"$3,300",DALLAS MAVERICKS,v ind, 110-101,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v ind, 110-101,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v por, 92-97,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v nor, 125-119,NA,   
PG,"Chiozza, Chris",0,"$3,000",HOUSTON ROCKETS,@ cha, 118-113,NA,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v hou, 113-118,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v ind, 110-101,NA,   
PG/SG,"Exum, Dante",0,"$3,400",UTAH JAZZ,v lac, 111-105,NA,   
PG/SG,"McRae, Jordan",0,"$3,200",WASHINGTON WIZARDS,@ bkn, 125-116,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ sac, 141-140,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,@ sas, 93-105,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v por, 92-97,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,@ sas, 93-105,NA,   
PG,"Teague, Jeff",0,"$5,600",MINNESOTA TIMBERWOLVES,@ atl, 123-131,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,@ sas, 93-105,NA,   
PG/SG,"Monk, Malik",-0.5,"$3,300",CHARLOTTE HORNETS,v hou, 113-118,5:27,   0pt 1to 0-2fg
SF/PF,"James, LeBron^",64,"$11,100",LOS ANGELES LAKERS,v nor, 125-119,37:19,   33pt 6rb 10as 2st 1bl 2to 4trey 13-24fg 3-8ft
SG/SF,"Bogdanovic, Bogdan^",58,"$4,900",SACRAMENTO KINGS,v mil, 140-141,43:07,   28pt 8rb 8as 2st 1bl 1to 5trey 10-22fg 3-4ft
SF/PF,"Ariza, Trevor^",51,"$5,700",WASHINGTON WIZARDS,@ bkn, 125-116,34:54,   23pt 10rb 5as 2st 1bl 2to 3trey 6-13fg 8-9ft
SG/SF,"Hield, Buddy^",51,"$6,400",SACRAMENTO KINGS,v mil, 140-141,40:32,   32pt 6rb 3as 3st 1to 3trey 10-29fg 9-9ft
SG/SF,"Lamb, Jeremy",50,"$5,300",CHARLOTTE HORNETS,v hou, 113-118,31:59,   18pt 14rb 6as 1st 1bl 2to 2trey 5-15fg 6-6ft
SG/SF,"DeRozan, DeMar^",49.75,"$8,100",SAN ANTONIO SPURS,v det, 105-93,36:38,   17pt 13rb 8as 2st 2to 7-13fg 3-6ft
SF/PF,"Durant, Kevin^",47.25,"$9,200",GOLDEN STATE WARRIORS,@ mia, 125-126,38:55,   29pt 5rb 5as 2bl 2to 3trey 9-21fg 8-10ft
SF/PF,"Porter, Otto^",44,"$6,100",CHICAGO BULLS,@ mem, 109-107,31:44,   20pt 6rb 3as 3st 3bl 3to 3trey 7-12fg 3-4ft
SG/SF,"Bembry, DeAndre",43.5,"$3,300",ATLANTA HAWKS,v min, 131-123,34:09,   16pt 14rb 2as 3bl 2to 1trey 7-14fg 1-1ft
SG/SF,"Batum, Nicolas^",42,"$4,700",CHARLOTTE HORNETS,v hou, 113-118,41:09,   17pt 6rb 6as 2st 2bl 2to 3trey 7-13fg
SG/SF,"Middleton, Khris^",41.5,"$6,400",MILWAUKEE BUCKS,@ sac, 141-140,37:11,   21pt 6rb 7as 2st 4to 1trey 8-20fg 4-7ft
SF/PF,"Barnes, Harrison^",38.5,"$4,600",SACRAMENTO KINGS,v mil, 140-141,40:48,   15pt 14rb 1st 1bl 2to 3trey 6-11fg
SF/PF,"Parker, Jabari",37,"$5,400",WASHINGTON WIZARDS,@ bkn, 125-116,20:38,   9pt 14rb 5as 2st 3to 1trey 3-9fg 2-4ft
SG/SF,"Richardson, Josh^",36.75,"$5,900",MIAMI HEAT,v gsw, 126-125,37:43,   21pt 5rb 5as 1to 5trey 7-14fg 2-2ft
SF/PF,"Harkless, Maurice^",36.5,"$3,600",PORTLAND TRAIL BLAZERS,@ bos, 97-92,37:10,   17pt 10rb 3st 1to 8-13fg 1-2ft
SG/SF,"Hardaway Jr., Tim^",35.5,"$5,200",DALLAS MAVERICKS,v ind, 110-101,35:46,   20pt 4rb 3as 2st 4trey 7-16fg 2-3ft
SG/SF,"Ingles, Joe^",32.75,"$5,000",UTAH JAZZ,v lac, 111-105,36:33,   11pt 5rb 6as 3bl 1to 2trey 4-9fg 1-3ft
SF/PF,"Kuzma, Kyle^",32.75,"$6,200",LOS ANGELES LAKERS,v nor, 125-119,34:26,   22pt 5rb 2as 1bl 1to 9-15fg 4-6ft
SF/PF,"Antetokounmpo, Giannis^",32.25,"$11,000",MILWAUKEE BUCKS,@ sac, 141-140,24:19,   17pt 7rb 2as 2bl 1to 7-12fg 3-5ft
SG/SF,"Wiggins, Andrew^",31.25,"$6,200",MINNESOTA TIMBERWOLVES,@ atl, 123-131,40:45,   21pt 3rb 1as 1st 1bl 2trey 9-20fg 1-2ft
SF/PF,"Gallinari, Danilo^",29.25,"$6,300",LOS ANGELES CLIPPERS,@ uta, 105-111,30:22,   18pt 5rb 1as 1st 1bl 1to 3-14fg 12-13ft
SF/PF,"Carter, Vince",28.5,"$3,100",ATLANTA HAWKS,v min, 131-123,26:37,   17pt 2rb 4as 1bl 1to 3trey 6-8fg 2-3ft
SG/SF,"Matthews, Wes^",27.75,"$4,500",INDIANA PACERS,@ dal, 101-110,37:03,   20pt 3rb 1as 1st 3to 4trey 6-13fg 4-4ft
SG/SF,"Green, Gerald",27.75,"$3,400",HOUSTON ROCKETS,@ cha, 118-113,23:32,   15pt 5rb 1as 2st 2trey 4-8fg 5-5ft
SG/SF,"Bogdanovic, Bojan^",27.5,"$5,500",INDIANA PACERS,@ dal, 101-110,33:43,   22pt 4rb 1st 4to 1trey 9-16fg 3-3ft
SG/SF,"Bullock, Reggie^",27.25,"$4,300",LOS ANGELES LAKERS,v nor, 125-119,36:02,   14pt 5rb 2st 1bl 2trey 5-9fg 2-3ft
SF/PF,"Crowder, Jae",27,"$4,100",UTAH JAZZ,v lac, 111-105,30:50,   9pt 8rb 2as 2st 1to 3trey 3-13fg
SG/SF,"Okogie, Josh^",27,"$3,600",MINNESOTA TIMBERWOLVES,@ atl, 123-131,32:43,   15pt 4rb 2st 1bl 2trey 4-9fg 5-6ft
SG/SF,"Brown, Jaylen",27,"$4,600",BOSTON CELTICS,v por, 92-97,30:14,   10pt 10rb 1as 1st 1to 5-9fg 0-1ft
SG/SF,"Connaughton, Pat",25.25,"$3,100",MILWAUKEE BUCKS,@ sac, 141-140,24:43,   9pt 5rb 4as 2bl 1to 1trey 4-9fg
SF/PF,"Williams, Marvin^",25,"$4,400",CHARLOTTE HORNETS,v hou, 113-118,33:27,   12pt 6rb 3as 2trey 5-10fg 0-2ft
SG/SF,"Stephenson, Lance",24.25,"$3,300",LOS ANGELES LAKERS,v nor, 125-119,20:31,   9pt 5rb 3as 1st 1bl 1trey 3-8fg 2-2ft
SG/SF,"Belinelli, Marco",23.75,"$3,700",SAN ANTONIO SPURS,v det, 105-93,34:33,   17pt 5rb 2to 3trey 7-10fg
SF/PF,"Young, Thaddeus^",23.75,"$5,900",INDIANA PACERS,@ dal, 101-110,31:56,   11pt 5rb 5as 2to 5-10fg 1-2ft
SF/PF,"Miller, Darius",23.75,"$3,500",NEW ORLEANS PELICANS,@ lal, 119-125,25:18,   11pt 3rb 3as 1st 1bl 2to 3trey 3-9fg 2-3ft
SF/PF,"Aminu, Al-Farouq^",22.25,"$4,300",PORTLAND TRAIL BLAZERS,@ bos, 97-92,27:54,   4pt 9rb 2as 2st 1to 1trey 1-2fg 1-2ft
SG/SF,"Holiday, Justin^",22,"$4,000",MEMPHIS GRIZZLIES,v chi, 107-109,31:15,   13pt 6rb 1st 1to 6-13fg 1-2ft
SF/PF,"Tucker, P.J.^",21.5,"$4,100",HOUSTON ROCKETS,@ cha, 118-113,35:57,   15pt 2rb 1st 1to 5trey 5-5fg
SF/PF,"Leaf, TJ",21.25,"$3,100",INDIANA PACERS,@ dal, 101-110,16:30,   9pt 7rb 1as 1st 4-4fg 1-2ft
PF,"Saric, Dario^",20.5,"$4,300",MINNESOTA TIMBERWOLVES,@ atl, 123-131,29:13,   6pt 4rb 4as 2st 1to 1-11fg 4-4ft
SG/SF,"Huerter, Kevin^",20.5,"$4,100",ATLANTA HAWKS,v min, 131-123,30:27,   6pt 6rb 3as 1st 1to 2trey 2-9fg
SF/PF,"Bridges, Miles^",20.5,"$3,400",CHARLOTTE HORNETS,v hou, 113-118,23:26,   9pt 6rb 1as 1bl 1trey 3-7fg 2-2ft
SF/PF,"Tatum, Jayson^",19,"$6,000",BOSTON CELTICS,v por, 92-97,35:04,   14pt 4rb 1st 4to 6-11fg 2-2ft
SF/PF,"Gay, Rudy",19,"$5,900",SAN ANTONIO SPURS,v det, 105-93,20:56,   4pt 4rb 7as 1to 0-5fg 4-4ft
SF/PF,"Green, JaMychal",18.5,"$3,500",LOS ANGELES CLIPPERS,@ uta, 105-111,21:16,   10pt 8rb 3to 4-10fg 2-2ft
SF,"O'Neale, Royce",18.25,"$3,400",UTAH JAZZ,v lac, 111-105,20:42,   3pt 5rb 2as 3st 1to 1trey 1-4fg
SG/SF,"Selden, Wayne",18.25,"$3,400",CHICAGO BULLS,@ mem, 109-107,19:29,   2pt 5rb 2as 4st 2to 1-5fg
SF/PF,"Morris, Marcus^",17.75,"$4,700",BOSTON CELTICS,v por, 92-97,29:42,   8pt 7rb 1as 1to 3-10fg 2-2ft
SG/SF,"Crabbe, Allen",17.25,"$3,800",BROOKLYN NETS,v was, 116-125,25:05,   8pt 5rb 1st 2trey 3-6fg
SG/SF,"Ellington, Wayne^",16.5,"$3,600",DETROIT PISTONS,@ sas, 93-105,24:02,   11pt 2rb 1as 3trey 4-10fg
SG/SF,"Brown Jr., Troy",16.25,"$3,000",WASHINGTON WIZARDS,@ bkn, 125-116,13:06,   7pt 5rb 2as 1to 1trey 3-7fg
SG/SF,"Gordon, Eric^",16.25,"$4,800",HOUSTON ROCKETS,@ cha, 118-113,35:26,   6pt 1rb 2as 3st 3-10fg
SF/PF,"Kurucs, Rodions",16,"$3,100",BROOKLYN NETS,v was, 116-125,12:51,   7pt 2rb 3as 1st 1-3fg 5-6ft
SF/PF,"Finney-Smith, Dorian",15.25,"$3,800",DALLAS MAVERICKS,v ind, 110-101,20:10,   2pt 7rb 2as 1st 1to 0-4fg 2-2ft
SG/SF,"Kennard, Luke",15.25,"$4,200",DETROIT PISTONS,@ sas, 93-105,31:39,   8pt 1rb 3as 1st 1to 4-12fg
SF/PF,"Graham, Treveon^",14.75,"$3,200",BROOKLYN NETS,v was, 116-125,16:11,   6pt 7rb 3-7fg
SF/PF,"Tolliver, Anthony",14.25,"$3,200",MINNESOTA TIMBERWOLVES,@ atl, 123-131,19:00,   6pt 5rb 1as 1to 2trey 2-5fg
SF/PF,"Carroll, DeMarre",14.25,"$4,000",BROOKLYN NETS,v was, 116-125,18:41,   7pt 3rb 2as 1trey 2-5fg 2-4ft
SF,"Prince, Taurean^",13.25,"$4,500",ATLANTA HAWKS,v min, 131-123,25:49,   5pt 3rb 3as 2-9fg 1-1ft
SG/SF,"Shamet, Landry^",13.25,"$3,800",LOS ANGELES CLIPPERS,@ uta, 105-111,27:45,   9pt 3rb 1trey 3-7fg 2-3ft
SF/PF,"McDermott, Doug",12.75,"$3,200",INDIANA PACERS,@ dal, 101-110,18:11,   7pt 1rb 2as 1bl 1to 3-6fg 1-2ft
SG/SF,"Harris, Joe^",12.25,"$4,500",BROOKLYN NETS,v was, 116-125,25:16,   6pt 3rb 2as 3to 2trey 2-7fg
SG/SF,"Bazemore, Kent",12.25,"$5,400",ATLANTA HAWKS,v min, 131-123,14:10,   0pt 5rb 4as 0-12fg
SF/PF,"Caboclo, Bruno^",12,"$3,200",MEMPHIS GRIZZLIES,v chi, 107-109,27:51,   7pt 2rb 1as 1st 3to 1trey 3-6fg
SG/SF,"Temple, Garrett",11.75,"$3,300",LOS ANGELES CLIPPERS,@ uta, 105-111,19:54,   2pt 1rb 2as 2st 1bl 1to 1-4fg
SF/PF,"Jerebko, Jonas",11.75,"$3,100",GOLDEN STATE WARRIORS,@ mia, 125-126,16:45,   6pt 3rb 1as 1trey 2-6fg 1-2ft
SG/SF,"McGruder, Rodney",11.75,"$3,200",MIAMI HEAT,v gsw, 126-125,17:47,   8pt 3rb 3-4fg 2-2ft
SF/PF,"Hayward, Gordon",11.5,"$4,300",BOSTON CELTICS,v por, 92-97,27:18,   3pt 4rb 3as 2to 1-3fg 1-2ft
SG/SF,"Iguodala, Andre",11.5,"$3,900",GOLDEN STATE WARRIORS,@ mia, 125-126,24:52,   5pt 4rb 1as 1to 1trey 2-2fg
SF/PF,"Layman, Jake",10.75,"$4,000",PORTLAND TRAIL BLAZERS,@ bos, 97-92,12:24,   5pt 3rb 1as 1trey 2-3fg
SF/PF,"Parsons, Chandler",10.75,"$3,200",MEMPHIS GRIZZLIES,v chi, 107-109,18:45,   5pt 3rb 1as 1trey 2-4fg
SG/SF,"Brown, Bruce^",10.5,"$3,200",DETROIT PISTONS,@ sas, 93-105,19:37,   4pt 2rb 3as 1to 2-4fg
SG/SF,"Snell, Tony",10.25,"$3,100",MILWAUKEE BUCKS,@ sac, 141-140,20:39,   7pt 1rb 1as 1trey 3-5fg
SF/PF,"Jones, Derrick",10,"$3,400",MIAMI HEAT,v gsw, 126-125,17:10,   2pt 4rb 2bl 2to 1-5fg
