position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Nick",0,"$3,200",LOS ANGELES LAKERS,@ por, 103-121,7:27,   0pt 0-2fg
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
SG,"Mayo, O.J.",0,"$4,200",MILWAUKEE BUCKS,@ nor, 99-116,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ pho, 95-98,DNP,   0pt
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,v chi, 83-96,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,@ pho, 95-98,DNP,   0pt
SG,"Lamb, Jeremy",0,"$4,500",CHARLOTTE HORNETS,v nyk, 97-84,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,600",DENVER NUGGETS,v det, 104-101,DNP,   0pt
PG,"Miller, Andre",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,DNP,   0pt
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,@ den, 101-104,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,600",CHICAGO BULLS,@ cle, 96-83,DNP,   0pt
PG,"Knight, Brandon",0,"$7,200",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PG,"Price, Ronnie",0,"$3,200",PHOENIX SUNS,v atl, 98-95,NA,   0pt
SG,"Gordon, Eric",0,"$4,800",NEW ORLEANS PELICANS,v mil, 116-99,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-106,NA,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,@ pho, 95-98,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ den, 101-104,NA,   
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,v atl, 98-95,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ nor, 99-116,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ den, 101-104,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,NA,   0pt
PF,"Cousins, DeMarcus^",68.75,"$10,700",SACRAMENTO KINGS,v ind, 108-97,39:07,   48pt 13rb 2as 1st 5to 1trey 17-29fg 13-20ft
SF,"James, LeBron^",62.75,"$9,700",CLEVELAND CAVALIERS,v chi, 83-96,39:44,   26pt 13rb 9as 2st 1bl 1to 11-27fg 4-7ft
PF,"Davis, Anthony^",48.25,"$10,000",NEW ORLEANS PELICANS,v mil, 116-99,36:14,   22pt 7rb 5as 1st 4bl 1to 1trey 8-17fg 5-7ft
SF,"Williams, Derrick",46,"$4,500",NEW YORK KNICKS,@ cha, 84-97,34:14,   19pt 14rb 4as 1st 1to 1trey 5-16fg 8-14ft
SF,"George, Paul^",45.5,"$9,000",INDIANA PACERS,@ sac, 97-108,34:30,   34pt 4rb 1as 2bl 2to 4trey 9-20fg 12-14ft
SF,"Gallinari, Danilo^",44.5,"$6,900",DENVER NUGGETS,v det, 104-101,38:14,   30pt 6rb 2as 2st 1to 1trey 8-15fg 13-16ft
SF,"Hairston, P.J.^",40,"$3,300",CHARLOTTE HORNETS,v nyk, 97-84,34:19,   20pt 10rb 1as 2st 1to 2trey 7-14fg 4-4ft
PF,"Hill, Jordan^",36.75,"$4,300",INDIANA PACERS,@ sac, 97-108,35:33,   17pt 13rb 2as 2to 8-13fg 1-2ft
PF,"Anderson, Ryan",36,"$5,700",NEW ORLEANS PELICANS,v mil, 116-99,34:06,   23pt 6rb 2as 1to 6trey 8-20fg 1-1ft
SF,"Tucker, P.J.^",31,"$5,000",PHOENIX SUNS,v atl, 98-95,38:44,   16pt 6rb 2as 1st 1bl 2to 3trey 6-13fg 1-2ft
PF,"Gibson, Taj^",30.5,"$5,600",CHICAGO BULLS,@ cle, 96-83,28:47,   15pt 8rb 1as 2bl 6-12fg 3-4ft
PF,"Mirotic, Nikola",29.5,"$5,400",CHICAGO BULLS,@ cle, 96-83,25:12,   17pt 6rb 1as 1st 3trey 5-9fg 4-5ft
SF,"Bazemore, Kent^",29,"$5,400",ATLANTA HAWKS,@ pho, 95-98,30:11,   21pt 6rb 2to 3trey 7-16fg 4-6ft
SF,"Muhammad, Shabazz",28.75,"$4,400",MINNESOTA TIMBERWOLVES,v mem, 106-101,32:33,   25pt 3rb 1to 1trey 8-15fg 8-8ft
SF,"Morris, Marcus^",28,"$5,400",DETROIT PISTONS,@ den, 101-104,32:54,   20pt 2rb 2as 1st 2to 3trey 7-10fg 3-4ft
SF,"Barnes, Matt^",26.75,"$5,100",MEMPHIS GRIZZLIES,@ min, 101-106,36:47,   13pt 3rb 5as 1st 2to 3trey 5-11fg
PF,"Ilyasova, Ersan^",26.25,"$5,600",DETROIT PISTONS,@ den, 101-104,27:45,   9pt 9rb 3as 1st 1to 4-10fg 1-2ft
SF,"Gee, Alonzo^",26,"$3,700",NEW ORLEANS PELICANS,v mil, 116-99,35:22,   12pt 6rb 3as 1st 5-9fg 2-2ft
PF,"Vonleh, Noah^",25.5,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,25:27,   11pt 6rb 1as 3st 1to 5-6fg 1-2ft
PF,"Scott, Mike",25.5,"$3,400",ATLANTA HAWKS,@ pho, 95-98,26:26,   16pt 4rb 1as 1bl 2trey 7-11fg
PF,"Love, Kevin^",25.25,"$7,200",CLEVELAND CAVALIERS,v chi, 83-96,33:03,   14pt 5rb 2as 1st 1to 1trey 6-12fg 1-4ft
PF,"Porzingis, Kristaps^",24.5,"$7,300",NEW YORK KNICKS,@ cha, 84-97,29:30,   13pt 4rb 3bl 1to 2trey 4-9fg 3-4ft
PF,"Davis, Ed",24.5,"$4,300",PORTLAND TRAIL BLAZERS,v lal, 121-103,20:29,   5pt 8rb 1as 3st 1bl 1-3fg 3-4ft
SF,"Sefolosha, Thabo",24.25,"$4,000",ATLANTA HAWKS,@ pho, 95-98,27:55,   8pt 7rb 1as 3st 1-9fg 6-6ft
PF,"Randle, Julius^",23.75,"$5,600",LOS ANGELES LAKERS,@ por, 103-121,24:26,   11pt 9rb 1bl 1to 4-7fg 3-5ft
PF,"Arthur, Darrell^",22.75,"$4,600",DENVER NUGGETS,v det, 104-101,34:18,   4pt 5rb 3as 4st 2-4fg
SF,"Antetokounmpo, Giannis^",22.5,"$7,400",MILWAUKEE BUCKS,@ nor, 99-116,28:25,   10pt 6rb 2as 1st 1bl 4to 4-8fg 2-4ft
PF,"Parker, Jabari^",21.75,"$5,100",MILWAUKEE BUCKS,@ nor, 99-116,34:25,   10pt 5rb 3as 1bl 2to 3-7fg 4-4ft
SF,"Green, Jeff",20,"$4,800",MEMPHIS GRIZZLIES,@ min, 101-106,26:52,   11pt 2rb 3as 2st 4to 5-13fg 1-1ft
SF,"Johnson, Stanley",19,"$4,000",DETROIT PISTONS,@ den, 101-104,20:11,   12pt 4rb 1as 1to 2trey 5-10fg
PF,"Williams, Marvin^",19,"$4,900",CHARLOTTE HORNETS,v nyk, 97-84,34:48,   4pt 12rb 1-8fg 2-3ft
PF,"Bass, Brandon",18.5,"$4,100",LOS ANGELES LAKERS,@ por, 103-121,20:37,   4pt 6rb 2as 1st 1bl 1-3fg 2-2ft
SF,"Anthony, Carmelo^",18,"$8,300",NEW YORK KNICKS,@ cha, 84-97,28:32,   9pt 6rb 2as 3to 4-11fg 1-3ft
PF,"Randolph, Zach^",16,"$6,100",MEMPHIS GRIZZLIES,@ min, 101-106,22:01,   7pt 6rb 1as 3-9fg 1-2ft
SF,"Casspi, Omri^",15.25,"$6,000",SACRAMENTO KINGS,v ind, 108-97,27:45,   8pt 5rb 1as 1to 4-7fg
SF,"Snell, Tony^",14.75,"$3,500",CHICAGO BULLS,@ cle, 96-83,25:52,   2pt 5rb 3as 1bl 1-3fg
SF,"Teletovic, Mirza",14.25,"$4,700",PHOENIX SUNS,v atl, 98-95,14:31,   6pt 3rb 2st 1to 2trey 2-5fg
PF,"Tolliver, Anthony",14,"$3,100",DETROIT PISTONS,@ den, 101-104,21:07,   9pt 2rb 1as 2trey 2-3fg 3-3ft
SF,"McDermott, Doug",12.5,"$3,200",CHICAGO BULLS,@ cle, 96-83,24:04,   3pt 4rb 3as 1to 1trey 1-2fg
SF,"Warren, T.J.",11.75,"$4,400",PHOENIX SUNS,v atl, 98-95,16:28,   6pt 1rb 1as 1st 1bl 2to 3-8fg
SF,"Aminu, Al-Farouq^",11.5,"$5,100",PORTLAND TRAIL BLAZERS,v lal, 121-103,21:29,   5pt 2rb 1as 1st 1trey 2-4fg
SF,"Brown, Anthony",11.25,"$3,100",LOS ANGELES LAKERS,@ por, 103-121,23:27,   10pt 1rb 2to 2trey 3-4fg 2-2ft
SF,"Kelly, Ryan",11.25,"$3,100",LOS ANGELES LAKERS,@ por, 103-121,23:34,   6pt 3rb 1as 1to 1trey 2-7fg 1-2ft
PF,"Green, JaMychal",10.25,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-106,10:54,   4pt 5rb 2-3fg
SF,"Prince, Tayshaun^",8.75,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,16:02,   6pt 1rb 1as 3-5fg
PF,"O'Bryant, Johnny",7.75,"$3,000",MILWAUKEE BUCKS,@ nor, 99-116,15:35,   4pt 3rb 2-5fg
PF,"Henson, John",7.5,"$4,100",MILWAUKEE BUCKS,@ nor, 99-116,14:48,   4pt 2rb 1as 1to 2-3fg
PF,"Amundson, Louis",6.75,"$3,000",NEW YORK KNICKS,@ cha, 84-97,12:52,   2pt 3rb 1as 1to 1-1fg
PF,"Thompson, Tristan",6.75,"$4,800",CLEVELAND CAVALIERS,v chi, 83-96,21:46,   1pt 5rb 1to 0-2fg 1-4ft
PF,"Seraphin, Kevin",6.25,"$3,000",NEW YORK KNICKS,@ cha, 84-97,8:26,   0pt 1rb 1as 2bl 1to 0-2fg
SF,"Miles, C.J.",6,"$5,200",INDIANA PACERS,@ sac, 97-108,13:30,   0pt 2rb 1as 1st 0-8fg
PF,"Hansbrough, Tyler",5,"$3,000",CHARLOTTE HORNETS,v nyk, 97-84,13:32,   1pt 2rb 1as 1-2ft
PF,"Bjelica, Nemanja",5,"$3,200",MINNESOTA TIMBERWOLVES,v mem, 106-101,22:20,   2pt 2rb 1as 2to 0-4fg 2-2ft
PF,"Copeland, Chris",3.5,"$3,000",MILWAUKEE BUCKS,@ nor, 99-116,2:46,   3pt 1trey 1-2fg
PF,"Portis, Bobby",3.5,"$3,900",CHICAGO BULLS,@ cle, 96-83,8:58,   2pt 2rb 2to 1-3fg
SF,"Connaughton, Pat",3.5,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,3:43,   2pt 1as 1-1fg
SF,"Robinson III, Glenn^",3.25,"$3,100",INDIANA PACERS,@ sac, 97-108,9:56,   0pt 3rb 1to 0-1fg
PF,"Garnett, Kevin^",2,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,9:11,   2pt 1-2fg
SF,"Babbitt, Luke",1.25,"$3,000",NEW ORLEANS PELICANS,v mil, 116-99,7:56,   0pt 1rb 0-1fg
SF,"Harkless, Maurice",0.75,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,1:56,   0pt 1rb 1to
PF,"Zeller, Cody",0,"$5,000",CHARLOTTE HORNETS,v nyk, 97-84,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ cle, 96-83,DNP,   0pt
SF,"Thomas, Lance",0,"$3,700",NEW YORK KNICKS,@ cha, 84-97,DNP,   0pt
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,@ den, 101-104,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ den, 101-104,DNP,   
SF,"Batum, Nicolas",0,"$6,900",CHARLOTTE HORNETS,v nyk, 97-84,DNP,   0pt
PF,"Morris, Markieff",0,"$4,900",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Leuer, Jon",0,"$4,400",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,v atl, 98-95,DNP,   0pt
PF,"Acy, Quincy",0,"$3,200",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,v det, 104-101,DNP,   0pt
SF,"Allen, Tony",0,"$5,000",MEMPHIS GRIZZLIES,@ min, 101-106,DNP,   0pt
SF,"Cunningham, Dante",0,"$3,300",NEW ORLEANS PELICANS,v mil, 116-99,DNP,   0pt
SF,"Budinger, Chase",0,"$3,100",INDIANA PACERS,@ sac, 97-108,DNP,   0pt
SF,"Jefferson, Richard",0,"$3,000",CLEVELAND CAVALIERS,v chi, 83-96,DNP,   0pt
SF,"Gay, Rudy",0,"$6,800",SACRAMENTO KINGS,v ind, 108-97,DNP,   0pt
PF,"O'Quinn, Kyle",0,"$3,000",NEW YORK KNICKS,@ cha, 84-97,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 106-101,NA,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ por, 103-121,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,NA,   0pt
PF,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-106,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 121-103,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v ind, 108-97,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ cha, 84-97,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v det, 104-101,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v ind, 108-97,NA,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ nor, 99-116,NA,   0pt
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-106,NA,   0pt
PF,"Millsap, Paul",0,"$8,400",ATLANTA HAWKS,@ pho, 95-98,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,v nyk, 97-84,NA,   0pt
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,@ cle, 96-83,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v mil, 116-99,NA,   0pt
PF,"Nance, Larry",0,"$4,900",LOS ANGELES LAKERS,@ por, 103-121,NA,   0pt
PF,"Hickson, J.J.",0,"$3,000",DENVER NUGGETS,v det, 104-101,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ sac, 97-108,NA,   0pt
C,"Chandler, Tyson^",60.75,"$4,200",PHOENIX SUNS,v atl, 98-95,44:13,   13pt 27rb 5as 1st 2bl 2to 3-10fg 7-10ft
C,"Gasol, Pau^",51.5,"$8,500",CHICAGO BULLS,@ cle, 96-83,33:03,   25pt 10rb 6as 1st 1bl 2to 1trey 11-16fg 2-2ft
C,"Horford, Al^",41.5,"$6,800",ATLANTA HAWKS,@ pho, 95-98,38:34,   9pt 16rb 5as 1st 2bl 2to 4-12fg 1-2ft
C,"Monroe, Greg^",41.25,"$7,000",MILWAUKEE BUCKS,@ nor, 99-116,30:26,   22pt 11rb 2as 1bl 2to 8-13fg 6-6ft
C,"Len, Alex^",38.5,"$4,400",PHOENIX SUNS,v atl, 98-95,35:20,   16pt 12rb 5as 3to 6-10fg 4-4ft
