position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v phi, 105-121,1:11,   0pt 0-1fg
PG,"Calderon, Jose",0,"$3,100",DETROIT PISTONS,v mil, 105-115,3:25,   0pt
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,DNP,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,@ hou, 121-116,DNP,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ sas, 124-126,DNP,   
PG/SG,"Briscoe, Isaiah",0,"$3,200",ORLANDO MAGIC,v okc, 117-126,DNP,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v mil, 105-115,DNP,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ bkn, 117-122,DNP,   
SG,"Simmons, Kobi",0,"$3,000",CLEVELAND CAVALIERS,v was, 116-113,DNP,   
PG/SG,"Knight, Brandon",0,"$3,200",HOUSTON ROCKETS,v nor, 116-121,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ cle, 113-116,NA,   
PG/SG,"LeVert, Caris",0,"$5,700",BROOKLYN NETS,v chi, 122-117,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v phi, 105-121,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,@ cle, 113-116,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,800",MILWAUKEE BUCKS,@ det, 115-105,NA,   
PG,"Ball, Lonzo",0,"$6,000",LOS ANGELES LAKERS,v phi, 105-121,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ bkn, 117-122,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v nor, 116-121,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,v mil, 105-115,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,NA,   
PG,"Melton, De'Anthony",0,"$3,500",PHOENIX SUNS,@ sas, 124-126,NA,   
PG/SG,"Dinwiddie, Spencer",0,"$6,000",BROOKLYN NETS,v chi, 122-117,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v mil, 105-115,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v okc, 117-126,NA,   
SF/PF,"Antetokounmpo, Giannis^",58.5,"$10,700",MILWAUKEE BUCKS,@ det, 115-105,34:52,   21pt 8rb 11as 3st 2bl 2to 1trey 8-16fg 4-5ft
SF/PF,"George, Paul^",57.5,"$9,800",OKLAHOMA CITY THUNDER,@ orl, 126-117,39:07,   37pt 6rb 4as 3st 2trey 14-24fg 7-9ft
SF/PF,"Osman, Cedi^",49.25,"$5,200",CLEVELAND CAVALIERS,v was, 116-113,35:54,   26pt 5rb 7as 2st 1bl 3to 4trey 10-16fg 2-8ft
SG/SF,"Ingram, Brandon^",48.25,"$6,400",LOS ANGELES LAKERS,v phi, 105-121,39:24,   36pt 5rb 5as 3to 16-20fg 4-5ft
PF,"Markkanen, Lauri^",48.25,"$6,600",CHICAGO BULLS,@ bkn, 117-122,30:32,   18pt 19rb 1as 1bl 3trey 6-15fg 3-4ft
SG/SF,"Butler, Jimmy^",47.25,"$6,900",PHILADELPHIA 76ERS,@ lal, 121-105,28:36,   20pt 5rb 6as 5st 1bl 1to 1trey 7-9fg 5-6ft
SF/PF,"Parker, Jabari",45.75,"$4,400",CHICAGO BULLS,@ bkn, 117-122,22:45,   22pt 9rb 3as 2st 2bl 1to 1trey 10-15fg 1-2ft
SF/PF,"Gordon, Aaron^",40.25,"$6,700",ORLANDO MAGIC,v okc, 117-126,36:54,   16pt 9rb 7as 1bl 1to 2trey 6-19fg 2-2ft
SF/PF,"Bertans, Davis^",38.25,"$4,100",SAN ANTONIO SPURS,v pho, 126-124,35:58,   18pt 1rb 5as 4st 1bl 2to 5trey 6-14fg 1-1ft
SG/SF,"Bridges, Mikal^",38,"$3,900",PHOENIX SUNS,@ sas, 124-126,35:15,   17pt 6rb 3as 4st 1to 3trey 7-9fg 0-1ft
PF,"Grant, Jerami^",34.75,"$5,300",OKLAHOMA CITY THUNDER,@ orl, 126-117,42:12,   18pt 7rb 1as 3st 1to 2trey 8-17fg
SF/PF,"Gay, Rudy^",33.25,"$5,900",SAN ANTONIO SPURS,v pho, 126-124,31:42,   16pt 5rb 5as 1st 1bl 1to 7-17fg 2-2ft
SG/SF,"Williams, Kenrich",31,"$3,100",NEW ORLEANS PELICANS,@ hou, 121-116,29:45,   8pt 16rb 1as 1bl 1to 4-7fg 0-2ft
SF/PF,"Jackson, Josh^",31,"$5,300",PHOENIX SUNS,@ sas, 124-126,33:06,   14pt 6rb 5as 1bl 2to 2trey 6-14fg
SG/SF,"Harris, Joe^",30.25,"$4,900",BROOKLYN NETS,v chi, 122-117,32:28,   17pt 5rb 3as 1st 1to 2trey 5-11fg 5-5ft
SG/SF,"Belinelli, Marco",29.5,"$4,200",SAN ANTONIO SPURS,v pho, 126-124,26:28,   17pt 2rb 5as 1bl 3to 4trey 6-14fg 1-1ft
SG/SF,"Middleton, Khris^",29,"$6,400",MILWAUKEE BUCKS,@ det, 115-105,33:52,   15pt 6rb 6as 6to 1trey 6-13fg 2-2ft
SF/PF,"Isaac, Jonathan^",29,"$4,500",ORLANDO MAGIC,v okc, 117-126,27:24,   11pt 8rb 1as 2st 1bl 1trey 4-8fg 2-2ft
SF/PF,"Miller, Darius^",28.75,"$3,700",NEW ORLEANS PELICANS,@ hou, 121-116,40:14,   14pt 1rb 4as 3st 3trey 5-13fg 1-1ft
SG/SF,"Ross, Terrence",28.5,"$5,100",ORLANDO MAGIC,v okc, 117-126,31:42,   16pt 6rb 1as 1bl 1to 4trey 6-16fg
SG/SF,"Kennard, Luke",28,"$3,500",DETROIT PISTONS,v mil, 105-115,27:53,   19pt 2rb 2as 1st 3trey 8-16fg
SF/PF,"Ariza, Trevor^",27.75,"$6,300",WASHINGTON WIZARDS,@ cle, 113-116,27:46,   13pt 5rb 5as 1to 3trey 5-11fg
SF/PF,"Tucker, P.J.^",27.25,"$4,800",HOUSTON ROCKETS,v nor, 116-121,36:46,   9pt 7rb 2as 2st 1bl 1to 2trey 3-12fg 1-2ft
SF/PF,"Johnson, Stanley",26.75,"$3,200",DETROIT PISTONS,v mil, 105-115,29:18,   8pt 5rb 4as 3st 1to 2trey 3-7fg
SG/SF,"Oubre, Kelly",25.75,"$5,700",PHOENIX SUNS,@ sas, 124-126,31:14,   14pt 7rb 1as 1bl 2to 1trey 5-14fg 3-3ft
SF/PF,"Chandler, Wilson^",25,"$3,800",PHILADELPHIA 76ERS,@ lal, 121-105,28:24,   9pt 4rb 3as 2st 1bl 2to 3trey 3-7fg
SG/SF,"Fournier, Evan^",25,"$5,500",ORLANDO MAGIC,v okc, 117-126,30:38,   17pt 4rb 1as 1st 3to 2trey 7-14fg 1-2ft
SG/SF,"Connaughton, Pat",25,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,21:55,   16pt 4rb 2as 2trey 7-8fg
SG/SF,"Gordon, Eric^",22.25,"$5,000",HOUSTON ROCKETS,v nor, 116-121,33:21,   17pt 3rb 1to 4trey 6-14fg 1-2ft
SF/PF,"Carroll, DeMarre",22.25,"$4,600",BROOKLYN NETS,v chi, 122-117,26:20,   11pt 3rb 1as 2st 1bl 4-9fg 3-5ft
SG/SF,"Caldwell-Pope, Kentavious^",20.5,"$4,600",LOS ANGELES LAKERS,v phi, 105-121,25:39,   12pt 2rb 2as 1st 2trey 5-10fg
SG/SF,"Snell, Tony^",19.5,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,23:50,   11pt 2rb 2as 1st 2trey 4-7fg 1-2ft
SG/SF,"Redick, J.J.^",19,"$5,700",PHILADELPHIA 76ERS,@ lal, 121-105,28:42,   13pt 2as 1st 1to 3trey 5-11fg
SG/SF,"Hood, Rodney^",19,"$4,000",CLEVELAND CAVALIERS,v was, 116-113,29:35,   7pt 4rb 3as 1st 1trey 3-7fg
SG/SF,"Hart, Josh",19,"$4,100",LOS ANGELES LAKERS,v phi, 105-121,34:47,   9pt 4rb 1as 2bl 2to 1trey 4-10fg 0-2ft
SF/PF,"Porter, Otto",18.25,"$6,200",WASHINGTON WIZARDS,@ cle, 113-116,25:30,   11pt 3rb 2as 1trey 5-12fg
SF/PF,"Ennis, James",17,"$3,500",HOUSTON ROCKETS,v nor, 116-121,21:02,   9pt 4rb 1as 3trey 3-5fg
SG/SF,"Simmons, Jonathon",16,"$3,500",ORLANDO MAGIC,v okc, 117-126,17:22,   5pt 4rb 4as 1to 1trey 1-6fg 2-4ft
SF/PF,"Kurucs, Rodions^",15.5,"$3,900",BROOKLYN NETS,v chi, 122-117,24:49,   6pt 6rb 1st 2-11fg 2-2ft
SF/PF,"Green, Jeff^",15.25,"$4,700",WASHINGTON WIZARDS,@ cle, 113-116,25:01,   9pt 3rb 1st 1trey 4-6fg
SF/PF,"Hill, Solomon^",15,"$3,400",NEW ORLEANS PELICANS,@ hou, 121-116,18:26,   9pt 2rb 1as 1st 1to 1trey 3-5fg 2-2ft
SG/SF,"Stephenson, Lance",14,"$4,300",LOS ANGELES LAKERS,v phi, 105-121,15:50,   8pt 4rb 1st 4to 2trey 2-8fg 2-2ft
SG/SF,"Brewer, Corey",12.75,"$3,900",PHILADELPHIA 76ERS,@ lal, 121-105,23:18,   2pt 3rb 2as 2st 0-6fg 2-3ft
SG/SF,"Selden, Wayne^",12.5,"$4,200",CHICAGO BULLS,@ bkn, 117-122,28:26,   6pt 4rb 2as 3to 3-7fg
SF/PF,"Dekker, Sam",12.25,"$3,300",WASHINGTON WIZARDS,@ cle, 113-116,14:54,   7pt 3rb 1as 3-5fg 1-2ft
SF/PF,"Beasley, Michael^",11.75,"$3,800",LOS ANGELES LAKERS,v phi, 105-121,10:22,   4pt 5rb 1st 1to 2-6fg
SF/PF,"Graham, Treveon^",11.25,"$3,500",BROOKLYN NETS,v chi, 122-117,28:59,   3pt 3rb 3as 1-6fg 1-2ft
SG/SF,"Diallo, Hamidou^",10.25,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,17:25,   7pt 1rb 1bl 3-5fg 1-1ft
SG/SF,"Green, Gerald",8.75,"$4,000",HOUSTON ROCKETS,v nor, 116-121,11:02,   5pt 1rb 1bl 1trey 2-5fg
PF,"Terry, Emanuel",8.75,"$3,000",PHOENIX SUNS,@ sas, 124-126,10:40,   4pt 3rb 1st 2to 2-2fg
SG/SF,"Brown Jr., Troy",8.5,"$3,000",WASHINGTON WIZARDS,@ cle, 113-116,11:11,   6pt 2rb 2-4fg 2-5ft
SF,"Nader, Abdel",8,"$3,100",OKLAHOMA CITY THUNDER,@ orl, 126-117,16:30,   5pt 2rb 1trey 2-6fg
SF/PF,"Johnson, Wesley",7,"$3,000",NEW ORLEANS PELICANS,@ hou, 121-116,4:22,   5pt 1st 2-4fg 1-3ft
SG/SF,"Abrines, Alex",4.75,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,5:46,   3pt 1rb 1trey 1-2fg
SG/SF,"Korkmaz, Furkan",3.5,"$3,100",PHILADELPHIA 76ERS,@ lal, 121-105,1:11,   3pt 1trey 1-1fg
SF/PF,"Adel, Deng",2.25,"$3,000",CLEVELAND CAVALIERS,v was, 116-113,14:40,   0pt 1rb 1as 1to 0-2fg
SF/PF,"Cunningham, Dante",2,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,4:54,   2pt 1-1fg
SF/PF,"Robinson III, Glenn^",1,"$3,000",DETROIT PISTONS,v mil, 105-115,12:03,   0pt 1st 2to 0-3fg
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,1:12,   0pt
SF/PF,"Kuzma, Kyle",0,"$6,800",LOS ANGELES LAKERS,v phi, 105-121,DNP,   
SG/SF,"Moore, E'Twaun",0,"$3,900",NEW ORLEANS PELICANS,@ hou, 121-116,DNP,   
SG/SF,"Iwundu, Wes",0,"$3,100",ORLANDO MAGIC,v okc, 117-126,DNP,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ bkn, 117-122,DNP,   
SG/SF,"Pinson, Theo",0,"$4,500",BROOKLYN NETS,v chi, 122-117,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,DNP,   
SG/SF,"Brown, Sterling",0,"$3,300",MILWAUKEE BUCKS,@ det, 115-105,DNP,   
SG/SF,"Creek, Mitch",0,"$3,000",BROOKLYN NETS,v chi, 122-117,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v chi, 122-117,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v okc, 117-126,NA,   
PF,"Bolden, Jonah",0,"$3,400",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",CHICAGO BULLS,@ bkn, 117-122,NA,   
SG/SF,"Bullock, Reggie",0,"$4,200",DETROIT PISTONS,v mil, 105-115,NA,   
SF/PF,"James, LeBron",0,"$10,500",LOS ANGELES LAKERS,v phi, 105-121,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,NA,   
SF/PF,"Warren, T.J.",0,"$5,600",PHOENIX SUNS,@ sas, 124-126,NA,   
SF/PF,"Hutchison, Chandler",0,"$4,000",CHICAGO BULLS,@ bkn, 117-122,NA,   
SF/PF,"Dudley, Jared",0,"$3,000",BROOKLYN NETS,v chi, 122-117,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ sas, 124-126,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ orl, 126-117,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,100",CLEVELAND CAVALIERS,v was, 116-113,NA,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,v nor, 116-121,NA,   
SG/SF,"DeRozan, DeMar",0,"$7,900",SAN ANTONIO SPURS,v pho, 126-124,NA,   
SF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v was, 116-113,NA,   
SG/SF,"Nwaba, David",0,"$3,000",CLEVELAND CAVALIERS,v was, 116-113,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
SG/SF,"Crabbe, Allen",0,"$4,000",BROOKLYN NETS,v chi, 122-117,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ hou, 121-116,NA,   
SG/SF,"Ferguson, Terrance",0,"$3,700",OKLAHOMA CITY THUNDER,@ orl, 126-117,NA,   
PF/C,"Aldridge, LaMarcus^",55,"$8,700",SAN ANTONIO SPURS,v pho, 126-124,36:17,   29pt 14rb 4as 1bl 2to 10-15fg 9-10ft
C,"Vucevic, Nikola^",54.75,"$9,500",ORLANDO MAGIC,v okc, 117-126,33:59,   27pt 11rb 5as 1st 2bl 3to 1trey 12-20fg 2-2ft
C,"Embiid, Joel^",52.25,"$10,200",PHILADELPHIA 76ERS,@ lal, 121-105,30:23,   28pt 11rb 6as 1bl 6to 2trey 7-16fg 12-15ft
C,"Drummond, Andre^",49.75,"$8,500",DETROIT PISTONS,v mil, 105-115,35:34,   20pt 13rb 4as 2st 1bl 8-15fg 4-5ft
C,"Okafor, Jahlil^",48.5,"$6,100",NEW ORLEANS PELICANS,@ hou, 121-116,36:51,   27pt 12rb 2as 2bl 4to 11-15fg 5-5ft
C,"McGee, JaVale",42.5,"$4,200",LOS ANGELES LAKERS,v phi, 105-121,26:49,   17pt 14rb 1as 1st 2bl 2to 7-12fg 3-3ft
PF/C,"Faried, Kenneth^",39.75,"$6,300",HOUSTON ROCKETS,v nor, 116-121,30:28,   19pt 11rb 1st 2bl 1to 8-17fg 3-4ft
PF/C,"Griffin, Blake^",39.25,"$9,300",DETROIT PISTONS,v mil, 105-115,38:48,   18pt 7rb 9as 5to 3trey 6-16fg 3-4ft
C,"Noel, Nerlens^",33.75,"$3,600",OKLAHOMA CITY THUNDER,@ orl, 126-117,34:11,   12pt 7rb 1as 1st 5bl 1to 6-10fg
PF/C,"Nance, Larry",33.25,"$5,400",CLEVELAND CAVALIERS,v was, 116-113,24:30,   13pt 11rb 2as 1bl 6-8fg 1-2ft
C,"Lopez, Brook^",29.5,"$5,600",MILWAUKEE BUCKS,@ det, 115-105,33:46,   14pt 6rb 1as 3bl 1to 2trey 6-10fg
PF/C,"Muscala, Mike",29.25,"$3,700",PHILADELPHIA 76ERS,@ lal, 121-105,24:17,   17pt 7rb 1bl 3trey 6-13fg 2-2ft
C,"Zizic, Ante^",29,"$6,100",CLEVELAND CAVALIERS,v was, 116-113,23:29,   12pt 12rb 1as 2to 6-10fg
PF/C,"Hollis-Jefferson, Rondae",25,"$3,800",BROOKLYN NETS,v chi, 122-117,21:14,   18pt 4rb 2as 3to 1trey 7-10fg 3-6ft
C,"Allen, Jarrett^",22.5,"$5,600",BROOKLYN NETS,v chi, 122-117,29:10,   7pt 8rb 3as 1bl 2to 2-4fg 3-4ft
PF/C,"Holmes, Richaun^",22,"$4,700",PHOENIX SUNS,@ sas, 124-126,30:18,   10pt 4rb 1as 3bl 1to 4-6fg 2-4ft
PF/C,"Portis, Bobby",21.75,"$6,400",CHICAGO BULLS,@ bkn, 117-122,23:31,   12pt 5rb 1as 1st 5-8fg 2-2ft
PF/C,"Bryant, Thomas^",19.5,"$5,500",WASHINGTON WIZARDS,@ cle, 113-116,23:21,   5pt 8rb 3as 1to 1trey 1-5fg 2-2ft
C,"Davis, Ed",19.25,"$4,100",BROOKLYN NETS,v chi, 122-117,16:17,   6pt 7rb 2as 1st 1to 3-4fg
C,"Bamba, Mohamed",17,"$3,500",ORLANDO MAGIC,v okc, 117-126,14:01,   9pt 6rb 1trey 3-5fg 2-2ft
C,"Pachulia, Zaza",15,"$3,500",DETROIT PISTONS,v mil, 105-115,12:26,   6pt 4rb 3as 1to 3-5fg
C,"Zubac, Ivica^",13,"$5,600",LOS ANGELES LAKERS,v phi, 105-121,16:59,   7pt 2rb 3as 2to 2-5fg 3-4ft
PF/C,"Wilson, D.J.",12.75,"$3,300",MILWAUKEE BUCKS,@ det, 115-105,18:01,   9pt 1rb 1bl 1trey 4-6fg
PF/C,"Diallo, Cheick",8.5,"$3,200",NEW ORLEANS PELICANS,@ hou, 121-116,10:57,   4pt 4rb 1to 2-4fg
C,"Hilario, Nene",8,"$3,300",HOUSTON ROCKETS,v nor, 116-121,10:39,   2pt 2rb 1as 1st 2-4ft
C,"Poeltl, Jakob",6.75,"$3,300",SAN ANTONIO SPURS,v pho, 126-124,8:18,   4pt 1rb 1as 2-2fg
C,"Lopez, Robin^",6.5,"$4,000",CHICAGO BULLS,@ bkn, 117-122,19:31,   4pt 2rb 1-7fg 2-4ft
PF/C,"Ilyasova, Ersan",5.75,"$3,200",MILWAUKEE BUCKS,@ det, 115-105,13:56,   0pt 3rb 1st 0-3fg
C,"Mahinmi, Ian",4,"$3,200",WASHINGTON WIZARDS,@ cle, 113-116,16:17,   0pt 2rb 1as 0-1fg
