position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ginobili, Manu",4.25,"$3,300",SAN ANTONIO SPURS,@ mem, 94-105,10:08,   0pt 1rb 2as 0-2fg
SG,"Terry, Jason",2.5,"$2,100",MILWAUKEE BUCKS,v tor, 104-77,17:34,   0pt 2rb 0-4fg
PG,"VanVleet, Fred",1.5,"$2,000",TORONTO RAPTORS,@ mil, 77-104,6:16,   0pt 1as 0-1fg
PG,"Baldwin, Wade",1.25,"$2,000",MEMPHIS GRIZZLIES,v sas, 105-94,3:00,   0pt 1rb
PG,"Parker, Tony^",0.75,"$4,600",SAN ANTONIO SPURS,@ mem, 94-105,18:58,   0pt 1rb 1to 0-4fg
SG,"Jones, Dahntay",0,"$2,000",CLEVELAND CAVALIERS,@ ind, 119-114,00:06,   0pt
SG,"Daniels, Troy",0,"$2,400",MEMPHIS GRIZZLIES,v sas, 105-94,00:26,   0pt
SG,"Jones, James",0,"$2,100",CLEVELAND CAVALIERS,@ ind, 119-114,DNP,   
PG,"Brooks, Aaron",0,"$2,200",INDIANA PACERS,v cle, 114-119,DNP,   
PG,"Felder, Kay",0,"$2,000",CLEVELAND CAVALIERS,@ ind, 119-114,NA,   
PG,"Forbes, Bryn",0,"$2,000",SAN ANTONIO SPURS,@ mem, 94-105,NA,   
SG,"Payton, Gary",0,"$2,000",MILWAUKEE BUCKS,v tor, 104-77,NA,   
SG,"Young, Joseph",0,"$2,000",INDIANA PACERS,v cle, 114-119,NA,   
SF,"James, LeBron^",87.25,"$11,600",CLEVELAND CAVALIERS,@ ind, 119-114,45:13,   41pt 13rb 12as 1st 2bl 3to 6trey 14-27fg 7-14ft
SF/PF,"George, Paul^",73.75,"$10,500",INDIANA PACERS,v cle, 114-119,44:37,   36pt 15rb 9as 1st 1to 5trey 10-28fg 11-11ft
SF,"Middleton, Khris^",38.75,"$6,500",MILWAUKEE BUCKS,v tor, 104-77,34:27,   20pt 3rb 7as 2st 1trey 8-15fg 3-3ft
PF,"Aldridge, LaMarcus^",35.75,"$6,200",SAN ANTONIO SPURS,@ mem, 94-105,30:24,   16pt 11rb 2as 1bl 1to 5-8fg 6-10ft
PF,"Young, Thaddeus^",35.5,"$5,600",INDIANA PACERS,v cle, 114-119,39:12,   11pt 14rb 3as 1bl 3to 1trey 5-10fg
SF,"Leonard, Kawhi^",30,"$9,300",SAN ANTONIO SPURS,@ mem, 94-105,30:12,   18pt 4rb 3as 1bl 1to 2trey 6-11fg 4-4ft
SG/SF,"Stephenson, Lance",22.5,"$5,100",INDIANA PACERS,v cle, 114-119,23:46,   13pt 6rb 1as 2to 3trey 4-12fg 2-2ft
SF,"Anderson, Kyle",21.5,"$2,500",SAN ANTONIO SPURS,@ mem, 94-105,18:24,   15pt 2rb 3as 2to 1trey 6-7fg 2-3ft
SG/SF,"Powell, Norman",21.25,"$2,400",TORONTO RAPTORS,@ mil, 77-104,14:44,   12pt 3rb 1as 1st 1bl 4-8fg 4-4ft
SG/SF,"Korver, Kyle",19.5,"$3,400",CLEVELAND CAVALIERS,@ ind, 119-114,22:18,   12pt 1as 2st 4trey 4-7fg
PF,"Beasley, Michael",19.25,"$2,700",MILWAUKEE BUCKS,v tor, 104-77,20:16,   13pt 3rb 1bl 2to 3trey 5-9fg
SF,"Ennis, James^",18,"$3,500",MEMPHIS GRIZZLIES,v sas, 105-94,20:19,   12pt 2rb 1as 1st 1to 1trey 4-6fg 3-4ft
SG/SF,"Simmons, Jonathon",17.5,"$3,000",SAN ANTONIO SPURS,@ mem, 94-105,16:27,   10pt 2rb 3as 1to 2trey 4-5fg 0-2ft
PF,"Green, JaMychal",15.5,"$3,700",MEMPHIS GRIZZLIES,v sas, 105-94,23:48,   8pt 6rb 4-7fg
SF,"Carroll, DeMarre^",12.75,"$2,800",TORONTO RAPTORS,@ mil, 77-104,14:15,   3pt 1rb 2st 2bl 1trey 1-4fg
SF,"Carter, Vince^",12,"$3,600",MEMPHIS GRIZZLIES,v sas, 105-94,36:09,   4pt 4rb 2as 2-4fg
SG/SF,"Snell, Tony^",11,"$3,900",MILWAUKEE BUCKS,v tor, 104-77,25:16,   5pt 2rb 2as 1trey 2-5fg
PF,"Patterson, Patrick",9.5,"$2,800",TORONTO RAPTORS,@ mil, 77-104,22:48,   3pt 2rb 1as 1st 1trey 1-5fg
SF,"Robinson III, Glenn",8.25,"$2,200",INDIANA PACERS,v cle, 114-119,8:55,   5pt 1rb 1as 1trey 2-2fg
PF,"Bertans, Davis",7,"$2,100",SAN ANTONIO SPURS,@ mem, 94-105,12:00,   6pt 2trey 2-4fg
SF/PF,"Tucker, P.J.",6.75,"$3,800",TORONTO RAPTORS,@ mil, 77-104,14:18,   0pt 3rb 1as 1st 1to
PF,"Nogueira, Lucas",4,"$2,000",TORONTO RAPTORS,@ mil, 77-104,3:46,   2pt 1st 1-1fg
PF,"Davis, Deyonta",1.25,"$2,000",MEMPHIS GRIZZLIES,v sas, 105-94,1:59,   0pt 1rb 0-2fg
SF/PF,"Jefferson, Richard",0,"$2,700",CLEVELAND CAVALIERS,@ ind, 119-114,3:38,   0pt
PF,"Martin, Jarell",0,"$2,000",MEMPHIS GRIZZLIES,v sas, 105-94,1:50,   0pt
PF,"Allen, Lavoy",0,"$2,000",INDIANA PACERS,v cle, 114-119,DNP,   
SF,"Williams, Derrick",0,"$2,500",CLEVELAND CAVALIERS,@ ind, 119-114,DNP,   
PF,"Teletovic, Mirza",0,"$2,300",MILWAUKEE BUCKS,v tor, 104-77,DNP,   
PF,"Christmas, Rakeem",0,"$2,000",INDIANA PACERS,v cle, 114-119,DNP,   
PF,"Anthony, Joel",0,"$2,000",SAN ANTONIO SPURS,@ mem, 94-105,NA,   
PF,"Niang, Georges",0,"$2,000",INDIANA PACERS,v cle, 114-119,NA,   
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,@ mil, 77-104,NA,   
PF,"Parker, Jabari",0,"$2,000",MILWAUKEE BUCKS,v tor, 104-77,NA,   
PF,"Siakam, Pascal",0,"$2,000",TORONTO RAPTORS,@ mil, 77-104,NA,   
SG/SF,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,v sas, 105-94,NA,   
SF,"Parsons, Chandler",0,"$2,000",MEMPHIS GRIZZLIES,v sas, 105-94,NA,   
C,"Gasol, Marc^",35.5,"$7,100",MEMPHIS GRIZZLIES,v sas, 105-94,35:54,   21pt 6rb 3as 1bl 1to 2trey 8-14fg 3-4ft
C,"Monroe, Greg",34.75,"$5,200",MILWAUKEE BUCKS,v tor, 104-77,23:12,   16pt 7rb 3as 2st 1bl 1to 6-11fg 4-4ft
PF/C,"Randolph, Zach^",33.5,"$5,400",MEMPHIS GRIZZLIES,v sas, 105-94,29:28,   21pt 8rb 1bl 1trey 9-16fg 2-2ft
C,"Thompson, Tristan^",27,"$4,900",CLEVELAND CAVALIERS,@ ind, 119-114,27:49,   9pt 10rb 3bl 1to 4-7fg 1-2ft
PF/C,"Frye, Channing",26.5,"$3,700",CLEVELAND CAVALIERS,@ ind, 119-114,19:11,   13pt 4rb 1as 2st 1bl 2trey 4-7fg 3-3ft
C,"Seraphin, Kevin",23.25,"$2,500",INDIANA PACERS,v cle, 114-119,17:16,   11pt 5rb 3as 1bl 1to 3-8fg 5-7ft
PF/C,"Love, Kevin^",23,"$7,900",CLEVELAND CAVALIERS,@ ind, 119-114,26:33,   13pt 6rb 1as 1to 3trey 4-12fg 2-2ft
C,"Gasol, Pau",21.5,"$4,700",SAN ANTONIO SPURS,@ mem, 94-105,27:09,   6pt 8rb 1as 2bl 2-9fg 2-4ft
C,"Turner, Myles^",19.75,"$5,500",INDIANA PACERS,v cle, 114-119,30:44,   6pt 5rb 2st 2bl 1to 3-12fg
C,"Valanciunas, Jonas^",18.75,"$4,800",TORONTO RAPTORS,@ mil, 77-104,20:21,   11pt 7rb 2to 3-9fg 5-7ft
C,"Maker, Thon^",16.5,"$2,900",MILWAUKEE BUCKS,v tor, 104-77,21:02,   11pt 2rb 2as 1to 1trey 3-5fg 4-4ft
C,"Poeltl, Jakob",12.75,"$2,000",TORONTO RAPTORS,@ mil, 77-104,9:25,   4pt 7rb 2-6fg 0-2ft
PF/C,"Ibaka, Serge^",10.75,"$6,300",TORONTO RAPTORS,@ mil, 77-104,25:47,   6pt 3rb 1bl 2to 3-8fg
C,"Dedmon, Dewayne^",4.75,"$2,600",SAN ANTONIO SPURS,@ mem, 94-105,10:10,   2pt 3rb 2to 1-1fg 0-2ft
PF/C,"Lee, David",2,"$3,100",SAN ANTONIO SPURS,@ mem, 94-105,15:51,   0pt 2rb 1to 0-3fg
C,"Hawes, Spencer",0.75,"$2,000",MILWAUKEE BUCKS,v tor, 104-77,3:46,   0pt 1rb 1to
C,"Jefferson, Al",0,"$2,400",INDIANA PACERS,v cle, 114-119,DNP,   
C,"Wright, Brandan",0,"$2,300",MEMPHIS GRIZZLIES,v sas, 105-94,DNP,   
C,"Henson, John",0,"$2,100",MILWAUKEE BUCKS,v tor, 104-77,DNP,   
C,"Tavares, Walter",0,"$2,000",CLEVELAND CAVALIERS,@ ind, 119-114,NA,   
