position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Hill, George",18,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,17:00,   7pt 4rb 4as 1to 1trey 2-5fg 2-2ft
PG,"Cook, Quinn",17.75,"$3,200",GOLDEN STATE WARRIORS,@ den, 142-111,13:39,   11pt 3rb 2as 1to 1trey 5-8fg
PG,"Teague, Jeff^",17.75,"$6,100",MINNESOTA TIMBERWOLVES,@ phi, 107-149,25:55,   11pt 1rb 2as 2st 3to 4-9fg 3-4ft
PG/SG,"Holiday, Aaron",17,"$3,100",INDIANA PACERS,v pho, 131-97,4:49,   5pt 2rb 2as 1st 2bl 1trey 2-2fg
PG,"Okobo, Elie",15,"$3,300",PHOENIX SUNS,@ ind, 97-131,20:38,   4pt 2rb 4as 1st 1trey 1-5fg 1-2ft
PG/SG,"Johnson, Tyler",14.75,"$4,000",MIAMI HEAT,@ mil, 86-124,24:41,   7pt 1rb 4as 1trey 3-8fg
PG/SG,"Ellington, Wayne",12.5,"$3,100",MIAMI HEAT,@ mil, 86-124,7:42,   9pt 1st 3trey 3-5fg
PG,"Livingston, Shaun",11,"$3,100",GOLDEN STATE WARRIORS,@ den, 142-111,9:39,   8pt 2as 4-5fg
PG/SG,"Hart, Josh",10.5,"$5,200",LOS ANGELES LAKERS,v chi, 107-100,22:06,   2pt 4rb 2st 1to 1-1fg
PG,"Adams, Jaylen",9,"$3,000",ATLANTA HAWKS,v okc, 142-126,15:27,   2pt 2as 2st 1-4fg
PG,"Jones, Tyus",9,"$4,200",MINNESOTA TIMBERWOLVES,@ phi, 107-149,11:09,   3pt 2rb 3as 2to 1-7fg 1-1ft
SG,"Daniels, Troy",7,"$3,000",PHOENIX SUNS,@ ind, 97-131,4:49,   6pt 2trey 2-5fg
PG/SG,"Goodwin, Brandon",4.5,"$3,000",DENVER NUGGETS,v gsw, 111-142,9:09,   3pt 1as 1-5fg 1-2ft
PG,"Morris, Monte",3.25,"$3,900",DENVER NUGGETS,v gsw, 111-142,14:13,   2pt 1rb 1-7fg
PG/SG,"Bayless, Jerryd",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,8:07,   0pt 1as 0-3fg
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,DNP,   
PG/SG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,@ lal, 100-107,DNP,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,DNP,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,@ mil, 86-124,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ ind, 97-131,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,NA,   
PG/SG,"Crawford, Jamal",0,"$3,700",PHOENIX SUNS,@ ind, 97-131,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ lal, 100-107,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ lal, 100-107,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v pho, 131-97,NA,   
PG/SG,"Lin, Jeremy",0,"$4,400",ATLANTA HAWKS,v okc, 142-126,NA,   
PG,"Rondo, Rajon",0,"$5,000",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,v gsw, 111-142,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,NA,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,v okc, 142-126,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ lal, 100-107,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,NA,   
SG,"Harris, Gary",0,"$5,400",DENVER NUGGETS,v gsw, 111-142,NA,   
SF/PF,"George, Paul^",49.5,"$9,200",OKLAHOMA CITY THUNDER,@ atl, 126-142,36:51,   24pt 8rb 3as 5st 3to 5trey 6-18fg 7-7ft
SF/PF,"Antetokounmpo, Giannis^",49,"$11,200",MILWAUKEE BUCKS,v mia, 124-86,24:52,   12pt 10rb 10as 3st 2to 4-9fg 4-8ft
SF/PF,"Durant, Kevin^",47,"$9,700",GOLDEN STATE WARRIORS,@ den, 142-111,29:42,   27pt 4rb 6as 1st 1bl 1to 5trey 11-15fg
SG/SF,"Bembry, DeAndre^",39,"$4,500",ATLANTA HAWKS,v okc, 142-126,33:52,   16pt 8rb 6as 2st 2to 2trey 7-9fg
PF,"Grant, Jerami^",37.25,"$5,100",OKLAHOMA CITY THUNDER,@ atl, 126-142,40:07,   21pt 5rb 3st 2bl 9-14fg 3-5ft
SG/SF,"Butler, Jimmy^",35.25,"$7,600",PHILADELPHIA 76ERS,v min, 149-107,28:16,   19pt 3rb 4as 2st 1bl 2to 3trey 8-10fg
SF/PF,"Kuzma, Kyle^",33.5,"$7,300",LOS ANGELES LAKERS,v chi, 107-100,30:41,   16pt 12rb 2as 5to 1trey 6-15fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",32.25,"$5,500",INDIANA PACERS,v pho, 131-97,29:17,   20pt 5rb 3as 3trey 7-12fg 3-4ft
SG/SF,"Oubre, Kelly",29.75,"$5,200",PHOENIX SUNS,@ ind, 97-131,24:12,   16pt 5rb 2as 1st 1bl 1trey 7-13fg 1-6ft
SF/PF,"Chandler, Wilson^",29.75,"$3,600",PHILADELPHIA 76ERS,v min, 149-107,25:30,   14pt 5rb 4as 1bl 1to 4trey 5-7fg
SF/PF,"Young, Thaddeus^",29.75,"$5,800",INDIANA PACERS,v pho, 131-97,28:13,   12pt 7rb 4as 1st 1bl 2to 5-7fg 2-2ft
SF/PF,"Parker, Jabari",29.75,"$3,500",CHICAGO BULLS,@ lal, 100-107,16:57,   18pt 3rb 2as 2st 2trey 7-10fg 2-4ft
SG/SF,"Barton, Will",29.5,"$5,000",DENVER NUGGETS,v gsw, 111-142,23:00,   11pt 8rb 4as 1bl 2to 3trey 3-11fg 2-2ft
SG/SF,"Huerter, Kevin^",27.75,"$4,800",ATLANTA HAWKS,v okc, 142-126,37:11,   17pt 3rb 4as 3to 5trey 6-10fg
SG/SF,"Middleton, Khris^",27.5,"$6,800",MILWAUKEE BUCKS,v mia, 124-86,26:05,   11pt 8rb 4as 1to 2trey 4-11fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious^",27.5,"$4,500",LOS ANGELES LAKERS,v chi, 107-100,31:08,   17pt 4rb 1as 2st 1to 1trey 4-11fg 8-10ft
SG/SF,"Evans, Tyreke",27,"$3,800",INDIANA PACERS,v pho, 131-97,14:31,   20pt 4rb 1st 1to 1trey 6-8fg 7-8ft
SG/SF,"Brown, Sterling",26.25,"$3,300",MILWAUKEE BUCKS,v mia, 124-86,21:59,   13pt 1rb 6as 1st 1to 3trey 5-10fg
PF,"Markkanen, Lauri^",25.75,"$6,100",CHICAGO BULLS,@ lal, 100-107,31:03,   17pt 3rb 1st 1bl 1to 3trey 6-14fg 2-2ft
PF,"Bolden, Jonah",25.5,"$3,300",PHILADELPHIA 76ERS,v min, 149-107,15:47,   14pt 4rb 1as 2bl 2to 4trey 5-6fg
SF/PF,"Warren, T.J.^",25.25,"$6,200",PHOENIX SUNS,@ ind, 97-131,30:43,   18pt 3rb 1as 1st 1to 1trey 7-15fg 3-3ft
SG/SF,"Wiggins, Andrew^",22.5,"$6,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,27:01,   12pt 4rb 2st 1bl 1to 4-14fg 4-6ft
SG/SF,"Iguodala, Andre",22.5,"$3,900",GOLDEN STATE WARRIORS,@ den, 142-111,21:29,   8pt 6rb 2as 1st 1bl 4-5fg
SF/PF,"Hutchison, Chandler^",22.25,"$3,600",CHICAGO BULLS,@ lal, 100-107,26:31,   12pt 5rb 2st 5-9fg 2-2ft
PF,"Saric, Dario",20.75,"$4,600",MINNESOTA TIMBERWOLVES,@ phi, 107-149,22:39,   11pt 5rb 2as 1trey 5-9fg
SG/SF,"Redick, J.J.^",20.5,"$5,600",PHILADELPHIA 76ERS,v min, 149-107,25:30,   15pt 3as 1to 3trey 5-11fg 2-2ft
SG/SF,"Bridges, Mikal^",19.75,"$3,800",PHOENIX SUNS,@ ind, 97-131,29:58,   7pt 7rb 1as 2st 4to 1trey 3-3fg
SG/SF,"Hamilton, Daniel",19.25,"$3,300",ATLANTA HAWKS,v okc, 142-126,11:51,   5pt 5rb 3as 1st 1bl 2to 1trey 2-5fg
SG/SF,"Snell, Tony",17.75,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,21:10,   10pt 3rb 2as 2trey 3-4fg 2-2ft
SF/PF,"Jackson, Josh",17.5,"$5,700",PHOENIX SUNS,@ ind, 97-131,19:20,   8pt 4rb 3as 1bl 5to 1trey 3-7fg 1-2ft
SG/SF,"Richardson, Josh^",16.75,"$6,300",MIAMI HEAT,@ mil, 86-124,25:19,   6pt 3rb 5as 1to 3-11fg
SF/PF,"Carter, Vince",15,"$3,200",ATLANTA HAWKS,v okc, 142-126,15:10,   11pt 1as 1st 2to 3trey 4-7fg
SF/PF,"Jones, Derrick",14.75,"$4,300",MIAMI HEAT,@ mil, 86-124,18:01,   7pt 1rb 3as 1st 3-5fg 1-1ft
SF,"Prince, Taurean",13.75,"$5,100",ATLANTA HAWKS,v okc, 142-126,13:06,   7pt 3rb 1as 1st 2to 1trey 3-4fg
SF/PF,"Deng, Luol",13.75,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,14:49,   11pt 1rb 1as 3-6fg 5-7ft
SG/SF,"Connaughton, Pat",13.75,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,10:37,   9pt 3rb 1as 2to 1trey 4-7fg
SF/PF,"Lyles, Trey",13.25,"$3,600",DENVER NUGGETS,v gsw, 111-142,9:09,   4pt 5rb 2as 2-4fg
SG/SF,"McGruder, Rodney^",13,"$3,200",MIAMI HEAT,@ mil, 86-124,17:23,   4pt 4rb 2as 1bl 2to 2-8fg
SG/SF,"Craig, Torrey^",12,"$4,200",DENVER NUGGETS,v gsw, 111-142,23:09,   4pt 2rb 2st 1bl 1to 2-3fg
SF/PF,"Hernangomez, Juan",11.5,"$3,400",DENVER NUGGETS,v gsw, 111-142,16:28,   7pt 2rb 1as 1trey 3-4fg
SG/SF,"Okogie, Josh^",10.75,"$4,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,21:17,   6pt 1rb 1as 1st 1to 1trey 1-6fg 3-4ft
SF/PF,"Tolliver, Anthony",10.5,"$3,400",MINNESOTA TIMBERWOLVES,@ phi, 107-149,14:07,   8pt 1st 1to 2trey 2-2fg 2-2ft
SG/SF,"Korkmaz, Furkan",9.5,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,10:24,   1pt 6rb 1as 1to 0-2fg 1-2ft
SF/PF,"Leaf, TJ",9.25,"$3,100",INDIANA PACERS,v pho, 131-97,11:15,   4pt 3rb 1as 2-4fg
SF/PF,"McKinnie, Alfonzo",9,"$3,300",GOLDEN STATE WARRIORS,@ den, 142-111,21:44,   2pt 4rb 1bl 1-3fg
SG/SF,"Ferguson, Terrance^",8.75,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,22:45,   4pt 3rb 1as 1to 2-7fg
SG/SF,"Mykhailiuk, Sviatoslav",8.5,"$3,000",LOS ANGELES LAKERS,v chi, 107-100,16:29,   6pt 1as 2trey 2-5fg
SF/PF,"Beasley, Michael",8,"$3,900",LOS ANGELES LAKERS,v chi, 107-100,10:48,   4pt 4rb 2to 1-4fg 2-4ft
SG/SF,"Selden, Wayne",7.5,"$3,300",CHICAGO BULLS,@ lal, 100-107,9:45,   5pt 2rb 1to 1trey 2-4fg
SG/SF,"Diallo, Hamidou",6.5,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,11:09,   4pt 2rb 1-4fg 2-4ft
SF/PF,"McDermott, Doug",5.5,"$3,100",INDIANA PACERS,v pho, 131-97,18:07,   2pt 2rb 1as 1to 1-5fg
SF,"Nader, Abdel",5.5,"$3,300",OKLAHOMA CITY THUNDER,@ atl, 126-142,14:25,   3pt 2rb 1to 1trey 1-6fg
SG/SF,"Waiters, Dion",4.5,"$3,700",MIAMI HEAT,@ mil, 86-124,11:56,   2pt 2rb 1as 3to 1-4fg
SG/SF,"Evans III, Jacob",3.75,"$3,000",GOLDEN STATE WARRIORS,@ den, 142-111,7:26,   0pt 1rb 2as 1to 0-2fg
PF,"Johnson, Alize",3.5,"$3,000",INDIANA PACERS,v pho, 131-97,3:36,   3pt 1trey 1-2fg
SG/SF,"Stephenson, Lance",2.5,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,3:04,   3pt 2to 1trey 1-1fg
PF,"Lydon, Tyler",2.25,"$3,000",DENVER NUGGETS,v gsw, 111-142,9:09,   0pt 1rb 1as 1to 0-1fg
SF,"Bates-Diop, Keita",0.75,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,7:23,   0pt 1rb 1to 0-1fg
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,00:37,   0pt
SF/PF,"Anderson, Justin",0,"$3,100",ATLANTA HAWKS,v okc, 142-126,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ mil, 86-124,DNP,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,v okc, 142-126,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ mil, 86-124,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v gsw, 111-142,NA,   
SF/PF,"James, LeBron",0,"$10,700",LOS ANGELES LAKERS,v chi, 107-100,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,v pho, 131-97,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
SG/SF,"Bazemore, Kent",0,"$5,500",ATLANTA HAWKS,v okc, 142-126,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ ind, 97-131,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ mil, 86-124,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
SG/SF,"Abrines, Alex",0,"$3,100",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v gsw, 111-142,NA,   
SF/PF,"Covington, Robert",0,"$6,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,NA,   
C,"Embiid, Joel^",55.25,"$10,500",PHILADELPHIA 76ERS,v min, 149-107,27:05,   31pt 13rb 3as 1bl 4to 4trey 10-17fg 7-8ft
C,"Len, Alex",50.25,"$4,100",ATLANTA HAWKS,v okc, 142-126,30:30,   24pt 11rb 3as 1st 2bl 1trey 9-14fg 5-6ft
C,"Turner, Myles^",35.5,"$6,500",INDIANA PACERS,v pho, 131-97,27:53,   18pt 6rb 1as 2st 2bl 1trey 7-11fg 3-5ft
PF/C,"Collins, John^",35.25,"$7,500",ATLANTA HAWKS,v okc, 142-126,28:23,   26pt 5rb 2as 12-14fg 2-3ft
PF/C,"Green, Draymond^",33,"$6,300",GOLDEN STATE WARRIORS,@ den, 142-111,31:18,   4pt 6rb 13as 1st 1to 1trey 1-5fg 1-2ft
C,"Jokic, Nikola^",32.5,"$10,300",DENVER NUGGETS,v gsw, 111-142,23:13,   17pt 4rb 8as 3to 6-12fg 5-5ft
C,"Whiteside, Hassan^",31.5,"$6,600",MIAMI HEAT,@ mil, 86-124,26:11,   19pt 8rb 1as 1bl 2to 8-10fg 3-5ft
PF/C,"Looney, Kevon^",31.5,"$4,100",GOLDEN STATE WARRIORS,@ den, 142-111,23:33,   9pt 12rb 4as 1bl 1to 3-6fg 3-4ft
C,"Ayton, Deandre^",27.5,"$7,100",PHOENIX SUNS,@ ind, 97-131,28:48,   14pt 8rb 1st 1bl 1to 7-16fg 0-2ft
C,"Adams, Steven^",27.25,"$7,000",OKLAHOMA CITY THUNDER,@ atl, 126-142,37:59,   16pt 7rb 2st 3to 7-7fg 2-5ft
PF/C,"Sabonis, Domantas",27,"$7,900",INDIANA PACERS,v pho, 131-97,19:46,   14pt 8rb 1st 1bl 2to 5-9fg 4-7ft
PF/C,"Plumlee, Mason",25.75,"$4,400",DENVER NUGGETS,v gsw, 111-142,20:16,   9pt 5rb 6as 1st 1to 3-7fg 3-4ft
C,"Towns, Karl-Anthony^",24.25,"$10,200",MINNESOTA TIMBERWOLVES,@ phi, 107-149,28:19,   13pt 3rb 2as 2st 1to 2trey 4-10fg 3-3ft
PF/C,"Carter Jr., Wendell^",24,"$5,300",CHICAGO BULLS,@ lal, 100-107,28:21,   6pt 10rb 2as 1st 1bl 3to 3-9fg
PF/C,"Holmes, Richaun",23.75,"$4,000",PHOENIX SUNS,@ ind, 97-131,19:12,   13pt 5rb 2as 1bl 1to 5-9fg 3-3ft
C,"Lopez, Brook^",22.25,"$4,700",MILWAUKEE BUCKS,v mia, 124-86,25:04,   11pt 3rb 3bl 3trey 4-7fg
PF/C,"Dieng, Gorgui",22.25,"$3,100",MINNESOTA TIMBERWOLVES,@ phi, 107-149,19:41,   7pt 9rb 1as 1st 1trey 2-5fg 2-2ft
C,"McGee, JaVale",21.5,"$5,300",LOS ANGELES LAKERS,v chi, 107-100,13:58,   9pt 4rb 1as 3bl 3-10fg 3-4ft
PF/C,"Gibson, Taj^",21.25,"$4,400",MINNESOTA TIMBERWOLVES,@ phi, 107-149,17:58,   10pt 5rb 1as 1st 1bl 1to 3-5fg 4-4ft
PF/C,"Spellman, Omari^",20.75,"$3,800",ATLANTA HAWKS,v okc, 142-126,21:52,   10pt 3rb 3as 1bl 1trey 4-6fg 1-2ft
PF/C,"Wilson, D.J.",20.25,"$3,600",MILWAUKEE BUCKS,v mia, 124-86,17:04,   8pt 7rb 1as 1bl 4-8fg
PF/C,"Millsap, Paul^",18.75,"$6,000",DENVER NUGGETS,v gsw, 111-142,20:55,   10pt 3rb 2as 1st 5-8fg
C,"Chandler, Tyson^",16.75,"$3,100",LOS ANGELES LAKERS,v chi, 107-100,26:03,   8pt 3rb 2as 1bl 3-3fg 2-4ft
PF/C,"Portis, Bobby",15.25,"$4,500",CHICAGO BULLS,@ lal, 100-107,16:53,   2pt 7rb 3as 1-11fg
PF/C,"Jerebko, Jonas",14.25,"$3,400",GOLDEN STATE WARRIORS,@ den, 142-111,18:18,   7pt 3rb 2as 1trey 3-5fg 0-1ft
C,"Zubac, Ivica",12.25,"$3,400",LOS ANGELES LAKERS,v chi, 107-100,7:59,   7pt 3rb 1as 2-2fg 3-4ft
PF/C,"Johnson, Amir",11.75,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,9:46,   8pt 3rb 3-3fg 2-2ft
PF/C,"Johnson, James^",11,"$3,900",MIAMI HEAT,@ mil, 86-124,21:23,   0pt 6rb 2bl 1to
PF/C,"Maker, Thon",10.75,"$3,100",MILWAUKEE BUCKS,v mia, 124-86,9:46,   2pt 3rb 2as 1st 1-3fg
PF/C,"Patterson, Patrick",10.5,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,13:13,   2pt 4rb 1as 1bl 1-2fg
PF/C,"Adebayo, Bam",10.25,"$5,200",MIAMI HEAT,@ mil, 86-124,23:20,   2pt 5rb 2as 2to 0-6fg 2-2ft
PF/C,"Ilyasova, Ersan",10,"$3,400",MILWAUKEE BUCKS,v mia, 124-86,13:08,   5pt 2rb 1bl 1trey 2-3fg
PF/C,"Muscala, Mike",10,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,19:17,   4pt 2rb 1as 1bl 2-4fg
C,"Felicio, Cristiano",8,"$3,000",CHICAGO BULLS,@ lal, 100-107,2:46,   2pt 2rb 1as 1st 1-2fg
PF/C,"Olynyk, Kelly",7.75,"$3,800",MIAMI HEAT,@ mil, 86-124,13:07,   2pt 5rb 1to 1-7fg
PF/C,"Smith, Jason",7.5,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,7:42,   3pt 2rb 1as 1trey 1-1fg
PF/C,"O'Quinn, Kyle",6.25,"$3,700",INDIANA PACERS,v pho, 131-97,4:49,   0pt 1rb 2as 1bl 0-3fg
PF/C,"Bell, Jordan",6,"$3,200",GOLDEN STATE WARRIORS,@ den, 142-111,8:39,   4pt 2rb 1to 2-4fg
C,"Welsh, Thomas",3.75,"$3,000",DENVER NUGGETS,v gsw, 111-142,7:26,   1pt 1rb 1as 1-2ft
PF/C,"Acy, Quincy",2,"$3,000",PHOENIX SUNS,@ ind, 97-131,8:55,   0pt 1st 0-2fg
PF/C,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,@ ind, 97-131,4:49,   0pt 0-1fg
C,"Lopez, Robin",0,"$3,100",CHICAGO BULLS,@ lal, 100-107,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v chi, 107-100,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,@ ind, 97-131,DNP,   
C,"Noel, Nerlens",0,"$3,400",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v pho, 131-97,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v min, 149-107,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PF/C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,v okc, 142-126,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v okc, 142-126,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,v mia, 124-86,NA,   
NA,"Brewer, Corey",11,N/A,PHILADELPHIA 76ERS,v min, 149-107,8:07,   3pt 2rb 2as 1st 1trey 1-2fg
