position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Oladipo, Victor^",22.5,"$9,300",INDIANA PACERS,v mia, 99-91,29:31,   8pt 4rb 5as 1bl 2to 2trey 3-12fg
SG,"Williams, Troy",20.5,"$3,400",SACRAMENTO KINGS,@ mem, 104-112,18:39,   8pt 8rb 1bl 1to 2trey 3-8fg
PG/SF,"Anderson, Kyle^",19.25,"$4,800",MEMPHIS GRIZZLIES,v sac, 112-104,30:43,   2pt 7rb 2as 2st 1bl 1to 1-4fg
PG/SG,"Wright, Delon",19,"$3,200",TORONTO RAPTORS,@ bos, 116-123,25:31,   7pt 2rb 2as 2st 1bl 1trey 3-7fg
PG/SG,"Napier, Shabazz",16.5,"$3,500",BROOKLYN NETS,@ was, 115-104,18:20,   8pt 4rb 1as 1bl 2-7fg 4-5ft
PG,"Harrison, Shaquille",15.25,"$3,500",CHICAGO BULLS,@ mil, 104-123,18:47,   5pt 7rb 1as 2-5fg 1-2ft
SG,"Selden, Wayne",15,"$3,100",MEMPHIS GRIZZLIES,v sac, 112-104,29:44,   10pt 2as 1bl 5-12fg
PG/SG,"Exum, Dante",14.5,"$3,300",UTAH JAZZ,@ phi, 107-113,18:18,   7pt 2rb 4as 2to 3-7fg 1-2ft
PG,"Collison, Darren^",14.5,"$4,500",INDIANA PACERS,v mia, 99-91,24:15,   4pt 2as 4st 2to 1trey 1-7fg 1-2ft
PG,"Dragic, Goran^",14.25,"$6,200",MIAMI HEAT,@ ind, 91-99,33:40,   8pt 1rb 3as 1st 3to 3-8fg 2-4ft
PG,"Arcidiacono, Ryan^",12.5,"$4,100",CHICAGO BULLS,@ mil, 104-123,29:13,   3pt 2rb 3as 1st 1trey 1-6fg
SG,"Simons, Anfernee",12.25,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,13:25,   7pt 3rb 1as 3-7fg 1-2ft
PG/SG,"Fultz, Markelle",12.25,"$3,800",PHILADELPHIA 76ERS,v uta, 113-107,14:27,   6pt 3rb 2as 1to 2-5fg 2-4ft
SG,"Dotson, Damyean",12,"$3,900",NEW YORK KNICKS,@ nor, 124-129,18:32,   6pt 2rb 2st 1to 3-8fg
SG,"Hutchison, Chandler",11.5,"$3,300",CHICAGO BULLS,@ mil, 104-123,23:00,   3pt 4rb 1as 1st 0-3fg 3-4ft
SG,"Brooks, MarShon",11.5,"$3,300",MEMPHIS GRIZZLIES,v sac, 112-104,13:47,   6pt 2as 1bl 1trey 2-8fg 1-1ft
PG/SG,"Smart, Marcus",10.75,"$3,900",BOSTON CELTICS,v tor, 123-116,18:38,   5pt 5rb 1as 4to 2-5fg 1-1ft
SG,"Trent Jr., Gary",10.25,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,5:44,   8pt 1rb 2trey 3-5fg
PG,"Jones, Tyus",10.25,"$3,500",MINNESOTA TIMBERWOLVES,v por, 112-96,11:01,   4pt 1rb 2as 1st 2-2fg
PG/SG,"Clark, Ian",9.75,"$3,200",NEW ORLEANS PELICANS,v nyk, 129-124,14:48,   4pt 1rb 3as 1-8fg 2-2ft
PG,"Ntilikina, Frank",9.5,"$3,700",NEW YORK KNICKS,@ nor, 124-129,14:48,   4pt 2rb 2as 2-6fg
PG,"Shamet, Landry",9.25,"$3,200",PHILADELPHIA 76ERS,v uta, 113-107,14:17,   6pt 1rb 1as 1to 2trey 2-4fg
PG/SG,"Satoransky, Tomas",8.75,"$3,000",WASHINGTON WIZARDS,v bkn, 104-115,11:57,   4pt 1rb 1as 1bl 2-3fg
PG/SG,"Rozier, Terry",8.75,"$4,000",BOSTON CELTICS,v tor, 123-116,19:50,   4pt 3rb 1as 1to 2-6fg
SG,"Burks, Alec",8.25,"$3,600",UTAH JAZZ,@ phi, 107-113,11:26,   4pt 1rb 2as 1-2fg 2-3ft
SG,"Korkmaz, Furkan",7.25,"$3,300",PHILADELPHIA 76ERS,v uta, 113-107,10:30,   2pt 3rb 1as 1-1fg
PG,"Jackson, Frank",6.25,"$3,000",NEW ORLEANS PELICANS,v nyk, 129-124,11:38,   6pt 1rb 3to 1trey 2-3fg 1-2ft
PG/SG,"VanVleet, Fred",5.75,"$3,900",TORONTO RAPTORS,@ bos, 116-123,22:07,   0pt 1rb 2as 1st 1to 0-6fg
PG,"Baldwin, Wade",4.75,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,5:44,   2pt 1rb 1as 1-2fg
PG,"Mason III, Frank",4.25,"$3,500",SACRAMENTO KINGS,@ mem, 104-112,12:05,   3pt 1rb 1as 3to 1-3fg 1-2ft
PG/SG,"Payne, Cameron",4,"$3,200",CHICAGO BULLS,@ mil, 104-123,3:29,   2pt 1st 2-2ft
PG/SG,"Rivers, Austin",3.75,"$3,400",WASHINGTON WIZARDS,v bkn, 104-115,13:24,   0pt 3rb 0-3fg
PG,"Payton, Elfrid^",2.75,"$5,600",NEW ORLEANS PELICANS,v nyk, 129-124,8:07,   0pt 1rb 1st 1to 0-3fg
PG/SG,"Dellavedova, Matthew",2.75,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,3:29,   0pt 1rb 1as
SG,"Brown, Sterling",1.5,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,10:14,   0pt 1as 0-1fg
SG,"Morris, Jaylen",0.75,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,3:29,   0pt 1rb 1to 0-1fg
SG,"Okogie, Josh",0,"$3,800",MINNESOTA TIMBERWOLVES,v por, 112-96,00:38,   0pt 0-1fg
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ nor, 124-129,DNP,   
PG/SG,"Frazier, Tim",0,"$3,000",NEW ORLEANS PELICANS,v nyk, 129-124,DNP,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ bos, 116-123,DNP,   
SG,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ bos, 116-123,DNP,   
SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,@ phi, 107-113,DNP,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 112-104,DNP,   
PG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,v mia, 99-91,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,v tor, 123-116,DNP,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 112-104,DNP,   
PG/SG,"McConnell, T.J.",0,"$3,200",PHILADELPHIA 76ERS,v uta, 113-107,DNP,   
PG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ bos, 116-123,DNP,   
PG/SG,"Ferrell, Yogi",0,"$3,300",SACRAMENTO KINGS,@ mem, 104-112,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v bkn, 104-115,NA,   
PG/SG,"Curry, Seth",0,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,NA,   
PG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v uta, 113-107,NA,   
PG/SG,"Wade, Dwyane",0,"$4,700",MIAMI HEAT,@ ind, 91-99,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ mil, 104-123,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ mil, 104-123,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v mia, 99-91,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v tor, 123-116,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ phi, 107-113,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 112-96,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v nyk, 129-124,NA,   
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v tor, 123-116,NA,   
SG,"Brooks, Dillon",0,"$3,300",MEMPHIS GRIZZLIES,v sac, 112-104,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ phi, 107-113,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 112-96,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v uta, 113-107,NA,   
SG,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,@ was, 115-104,NA,   
PG,"Lemon Jr., Walter",0,"$3,000",BOSTON CELTICS,v tor, 123-116,NA,   
PG/SG,"Dunn, Kris",0,"$5,500",CHICAGO BULLS,@ mil, 104-123,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v bkn, 104-115,NA,   
SG,"DiVincenzo, Donte",0,"$3,100",MILWAUKEE BUCKS,v chi, 123-104,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,NA,   
SG/SF,"Leonard, Kawhi^",62.25,"$9,000",TORONTO RAPTORS,@ bos, 116-123,42:32,   31pt 15rb 4as 3st 2to 11-25fg 9-11ft
SG/SF,"Middleton, Khris^",53,"$6,900",MILWAUKEE BUCKS,v chi, 123-104,33:07,   23pt 10rb 8as 2st 2to 2trey 9-15fg 3-3ft
SF/PF,"Antetokounmpo, Giannis^",51.75,"$11,500",MILWAUKEE BUCKS,v chi, 123-104,31:37,   23pt 13rb 4as 3bl 4to 2trey 8-15fg 5-9ft
SG/SF,"Hardaway Jr., Tim^",47.5,"$6,700",NEW YORK KNICKS,@ nor, 124-129,38:05,   30pt 8rb 2as 2st 3to 4trey 9-23fg 8-10ft
PF,"Jackson, Jaren^",46.5,"$5,400",MEMPHIS GRIZZLIES,v sac, 112-104,31:29,   27pt 6rb 4st 2bl 1to 1trey 11-16fg 4-6ft
SG/SF,"Butler, Jimmy^",45.75,"$7,300",PHILADELPHIA 76ERS,v uta, 113-107,37:30,   28pt 3rb 7as 2st 3to 2trey 12-15fg 2-5ft
SG/SF,"Evans, Tyreke",44,"$4,000",INDIANA PACERS,v mia, 99-91,25:24,   23pt 10rb 2as 1bl 1to 5trey 6-13fg 6-6ft
SG/SF,"Wiggins, Andrew^",41.75,"$6,100",MINNESOTA TIMBERWOLVES,v por, 112-96,37:12,   23pt 5rb 4as 2st 1bl 2to 3trey 9-21fg 2-2ft
SG/SF,"Richardson, Josh^",40,"$6,500",MIAMI HEAT,@ ind, 91-99,40:43,   28pt 4rb 2as 1st 3to 7trey 10-16fg 1-1ft
SG/SF,"Holiday, Justin^",38.25,"$4,500",CHICAGO BULLS,@ mil, 104-123,29:12,   20pt 3rb 4as 3st 1to 6trey 7-12fg
SF/PF,"Tatum, Jayson^",36.75,"$6,100",BOSTON CELTICS,v tor, 123-116,37:32,   21pt 7rb 1as 2st 1bl 3to 2trey 8-13fg 3-4ft
PF,"Siakam, Pascal^",36.25,"$6,000",TORONTO RAPTORS,@ bos, 116-123,39:14,   16pt 9rb 4as 2st 2to 6-11fg 4-6ft
SG/SF,"Hayward, Gordon^",36.25,"$5,400",BOSTON CELTICS,v tor, 123-116,39:03,   15pt 5rb 5as 4st 2to 1trey 4-8fg 6-6ft
SF/PF,"Parker, Jabari^",35,"$5,700",CHICAGO BULLS,@ mil, 104-123,33:45,   21pt 8rb 3as 4to 3trey 9-19fg
SG/SF,"Hield, Buddy^",31,"$6,200",SACRAMENTO KINGS,@ mem, 104-112,27:32,   16pt 4rb 3as 2st 1bl 3to 2trey 6-12fg 2-2ft
SG/SF,"Temple, Garrett^",30.75,"$4,000",MEMPHIS GRIZZLIES,v sac, 112-104,28:57,   14pt 5rb 2as 3st 3trey 5-6fg 1-1ft
SF/PF,"Mirotic, Nikola^",30.5,"$7,400",NEW ORLEANS PELICANS,v nyk, 129-124,27:03,   12pt 10rb 1as 1bl 2trey 4-11fg 2-2ft
SG/SF,"Ingles, Joe^",28,"$5,900",UTAH JAZZ,@ phi, 107-113,32:33,   14pt 2rb 2as 3st 1bl 1to 2trey 6-12fg
SF/PF,"Covington, Robert^",27.75,"$5,300",MINNESOTA TIMBERWOLVES,v por, 112-96,23:22,   14pt 5rb 3st 1to 4trey 5-7fg
SG/SF,"Oubre, Kelly",27,"$4,100",WASHINGTON WIZARDS,v bkn, 104-115,27:53,   18pt 4rb 1as 1st 1trey 5-6fg 7-8ft
SG/SF,"Bogdanovic, Bojan^",24.5,"$4,900",INDIANA PACERS,v mia, 99-91,32:55,   16pt 6rb 1st 4to 2trey 6-10fg 2-2ft
PF,"Gibson, Taj^",24.5,"$4,600",MINNESOTA TIMBERWOLVES,v por, 112-96,20:59,   12pt 4rb 5as 6-10fg
PF,"Saric, Dario",23.75,"$4,300",MINNESOTA TIMBERWOLVES,v por, 112-96,27:01,   9pt 7rb 2as 1st 1bl 3to 1trey 3-9fg 2-2ft
SF,"Knox, Kevin^",22.75,"$4,300",NEW YORK KNICKS,@ nor, 124-129,20:50,   11pt 5rb 2as 1st 2to 3trey 4-9fg 0-1ft
SG/SF,"Green, Danny^",22.75,"$4,000",TORONTO RAPTORS,@ bos, 116-123,30:07,   11pt 5rb 1st 1bl 3trey 4-10fg
SF/PF,"Bjelica, Nemanja^",22.5,"$5,100",SACRAMENTO KINGS,@ mem, 104-112,28:10,   8pt 6rb 3as 1st 1to 2trey 2-7fg 2-2ft
SF/PF,"Carroll, DeMarre",21.5,"$4,000",BROOKLYN NETS,@ was, 115-104,24:17,   11pt 6rb 2as 1to 1trey 3-10fg 4-4ft
SG/SF,"Shumpert, Iman^",21.25,"$3,800",SACRAMENTO KINGS,@ mem, 104-112,31:29,   12pt 5rb 1as 3trey 4-9fg 1-1ft
SG/SF,"Redick, J.J.^",21,"$5,500",PHILADELPHIA 76ERS,v uta, 113-107,33:43,   16pt 2rb 1as 1st 3to 1trey 5-9fg 5-7ft
SG/SF,"McGruder, Rodney^",20.75,"$4,800",MIAMI HEAT,@ ind, 91-99,31:29,   11pt 5rb 1as 1st 1to 1trey 5-11fg
SF/PF,"Aminu, Al-Farouq^",20.5,"$4,900",PORTLAND TRAIL BLAZERS,@ min, 96-112,29:57,   5pt 8rb 1as 2st 1to 1trey 1-7fg 2-2ft
SF/PF,"Miller, Darius",20.5,"$3,300",NEW ORLEANS PELICANS,v nyk, 129-124,29:40,   3pt 6rb 5as 1bl 1trey 1-6fg
SF/PF,"Porter, Otto^",19.5,"$5,200",WASHINGTON WIZARDS,v bkn, 104-115,28:55,   8pt 6rb 2as 1st 2to 3-10fg 2-2ft
SG/SF,"Bogdanovic, Bogdan",19.5,"$4,200",SACRAMENTO KINGS,@ mem, 104-112,23:50,   12pt 2rb 2as 1st 2to 2trey 5-10fg
SF/PF,"Morris, Marcus",19.25,"$5,800",BOSTON CELTICS,v tor, 123-116,33:04,   11pt 7rb 2to 1trey 4-8fg 2-3ft
SG/SF,"Connaughton, Pat",18.75,"$3,600",MILWAUKEE BUCKS,v chi, 123-104,22:46,   2pt 7rb 4as 1st 1-4fg
SG/SF,"Harris, Joe^",18.25,"$4,400",BROOKLYN NETS,@ was, 115-104,25:02,   9pt 5rb 1as 1st 2to 1trey 3-9fg 2-2ft
SG/SF,"Moore, E'Twaun^",17.5,"$5,200",NEW ORLEANS PELICANS,v nyk, 129-124,30:06,   13pt 2rb 1as 1trey 6-11fg
SG/SF,"Ellington, Wayne",17.25,"$3,800",MIAMI HEAT,@ ind, 91-99,17:33,   9pt 1rb 1as 2st 3trey 3-10fg
SG/SF,"Snell, Tony",17,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,17:01,   11pt 2rb 2st 2to 1trey 5-7fg
SF/PF,"Young, Thaddeus^",16.5,"$4,400",INDIANA PACERS,v mia, 99-91,26:24,   6pt 6rb 1st 1bl 2to 3-7fg
SF/PF,"Crowder, Jae",16.5,"$4,700",UTAH JAZZ,@ phi, 107-113,30:07,   9pt 6rb 2-7fg 5-6ft
PF,"Collins, Zach",15,"$3,600",PORTLAND TRAIL BLAZERS,@ min, 96-112,23:31,   5pt 8rb 1to 1trey 2-5fg
SG/SF,"Brown, Jaylen^",13.5,"$4,600",BOSTON CELTICS,v tor, 123-116,25:20,   7pt 4rb 1bl 2to 1trey 3-11fg
PF,"Kurucs, Rodions",13.25,"$3,000",BROOKLYN NETS,@ was, 115-104,20:47,   9pt 3rb 1trey 4-8fg
SG/SF,"Stauskas, Nik",11,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,15:23,   8pt 2rb 1as 2to 4-5fg
SF/PF,"Morris, Markieff^",10.5,"$4,500",WASHINGTON WIZARDS,v bkn, 104-115,20:07,   4pt 2rb 2as 1st 2to 2-5fg
SF/PF,"Sefolosha, Thabo",10.5,"$3,000",UTAH JAZZ,@ phi, 107-113,10:53,   2pt 6rb 1as 1to 1-1fg
SF/PF,"Dudley, Jared^",10.25,"$3,300",BROOKLYN NETS,@ was, 115-104,22:25,   5pt 3rb 1st 2to 1trey 2-4fg
SG/SF,"Turner, Evan",10.25,"$4,400",PORTLAND TRAIL BLAZERS,@ min, 96-112,21:07,   0pt 1rb 4as 2st 2to 0-3fg
SF/PF,"Johnson, Wesley",9.75,"$3,500",NEW ORLEANS PELICANS,v nyk, 129-124,12:07,   5pt 1rb 1st 1bl 2to 1trey 2-4fg
SF/PF,"Green, Jeff",9.25,"$4,300",WASHINGTON WIZARDS,v bkn, 104-115,23:12,   6pt 1rb 2as 2to 2-5fg 2-2ft
SF/PF,"Casspi, Omri",9,"$3,100",MEMPHIS GRIZZLIES,v sac, 112-104,8:40,   6pt 2rb 1trey 2-3fg 1-2ft
SG/SF,"Crabbe, Allen^",9,"$3,700",BROOKLYN NETS,@ was, 115-104,20:23,   6pt 2rb 1trey 2-8fg 1-1ft
PF,"Bagley, Marvin",8.75,"$4,300",SACRAMENTO KINGS,@ mem, 104-112,20:12,   7pt 1rb 1as 2to 1-3fg 5-6ft
PF,"Giles, Harry",7.25,"$3,100",SACRAMENTO KINGS,@ mem, 104-112,7:08,   4pt 3rb 1to 2-2fg
SF/PF,"Chandler, Wilson^",7.25,"$3,700",PHILADELPHIA 76ERS,v uta, 113-107,21:37,   2pt 5rb 2to 1-3fg
SF,"O'Neale, Royce",6.25,"$3,200",UTAH JAZZ,@ phi, 107-113,16:37,   2pt 1rb 1as 1st 1to 1-1fg
PF,"Layman, Jake^",5.25,"$3,200",PORTLAND TRAIL BLAZERS,@ min, 96-112,15:22,   4pt 1rb 1-5fg 2-4ft
SF,"Anunoby, OG",4.5,"$3,700",TORONTO RAPTORS,@ bos, 116-123,9:21,   5pt 2to 1trey 2-3fg
SF/PF,"McDermott, Doug",4,"$3,100",INDIANA PACERS,v mia, 99-91,18:29,   3pt 1as 2to 1trey 1-3fg
PF,"Swanigan, Caleb",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ min, 96-112,5:44,   0pt 1as 1st 0-1fg
SF,"Brown Jr., Troy",1.25,"$3,000",WASHINGTON WIZARDS,v bkn, 104-115,1:18,   0pt 1rb 0-1fg
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 112-96,00:38,   0pt
SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ was, 115-104,00:59,   0pt 0-1fg
PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v mia, 99-91,DNP,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ ind, 91-99,DNP,   
SF,"Jackson, Justin",0,"$3,400",SACRAMENTO KINGS,@ mem, 104-112,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,100",MINNESOTA TIMBERWOLVES,v por, 112-96,DNP,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 112-104,DNP,   
PF,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 112-104,DNP,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v tor, 123-116,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v nyk, 129-124,DNP,   
PF,"Diallo, Cheick",0,"$3,400",NEW ORLEANS PELICANS,v nyk, 129-124,DNP,   
PF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,v tor, 123-116,DNP,   
SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,@ ind, 91-99,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ ind, 91-99,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 112-96,DNP,   
PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ phi, 107-113,DNP,   
SF/PF,"Hezonja, Mario",0,"$3,600",NEW YORK KNICKS,@ nor, 124-129,DNP,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ mem, 104-112,NA,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v nyk, 129-124,NA,   
SF/PF,"Thomas, Lance",0,"$3,100",NEW YORK KNICKS,@ nor, 124-129,NA,   
PF,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,@ bos, 116-123,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ mem, 104-112,NA,   
PF,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v chi, 123-104,NA,   
SF/PF,"Parsons, Chandler",0,"$3,200",MEMPHIS GRIZZLIES,v sac, 112-104,NA,   
PF,"Markkanen, Lauri",0,"$5,000",CHICAGO BULLS,@ mil, 104-123,NA,   
SF/PF,"Johnson, James",0,"$4,500",MIAMI HEAT,@ ind, 91-99,NA,   
SF/PF,"Harkless, Maurice",0,"$3,300",PORTLAND TRAIL BLAZERS,@ min, 96-112,NA,   
SG/SF,"Valentine, Denzel",0,"$4,000",CHICAGO BULLS,@ mil, 104-123,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v uta, 113-107,NA,   
SF,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ was, 115-104,NA,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v uta, 113-107,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,@ ind, 91-99,NA,   
SG/SF,"Lee, Courtney",0,"$3,000",NEW YORK KNICKS,@ nor, 124-129,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v por, 112-96,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ nor, 124-129,NA,   
SG/SF,"Miles, C.J.",0,"$3,200",TORONTO RAPTORS,@ bos, 116-123,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ ind, 91-99,NA,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,@ was, 115-104,NA,   
SG/SF,"Powell, Norman",0,"$3,200",TORONTO RAPTORS,@ bos, 116-123,NA,   
