position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Oubre, Kelly",38.25,"$5,800",PHOENIX SUNS,v hou, 110-118,35:57,   23pt 3rb 2as 3st 1bl 2to 3trey 9-13fg 2-3ft
SG/SF,"Hield, Buddy^",36.5,"$6,700",SACRAMENTO KINGS,v sas, 127-112,34:37,   18pt 8rb 5as 1to 3trey 5-12fg 5-6ft
SG/SF,"Huerter, Kevin^",35.25,"$4,400",ATLANTA HAWKS,@ was, 137-129,32:09,   19pt 5rb 4as 1st 1to 5trey 6-10fg 2-2ft
SF/PF,"Jackson, Josh^",35.25,"$5,700",PHOENIX SUNS,v hou, 110-118,36:54,   25pt 5rb 2as 1st 3to 1trey 11-23fg 2-2ft
SF/PF,"Lyles, Trey",34,"$3,700",DENVER NUGGETS,@ det, 103-129,29:01,   20pt 4rb 3as 1st 1bl 1to 2trey 8-13fg 2-3ft
SG/SF,"Shumpert, Iman^",32.5,"$3,800",SACRAMENTO KINGS,v sas, 127-112,34:30,   13pt 6rb 6as 1bl 1to 3trey 5-8fg
SG/SF,"Williams, Kenrich^",32,"$4,300",NEW ORLEANS PELICANS,v ind, 107-109,34:31,   8pt 8rb 5as 2st 1bl 1to 2trey 3-13fg
SF/PF,"Porter, Otto^",31.5,"$5,900",WASHINGTON WIZARDS,v atl, 129-137,38:12,   13pt 8rb 2as 1st 2bl 1to 5-13fg 3-6ft
SF,"Prince, Taurean^",30.5,"$4,700",ATLANTA HAWKS,@ was, 137-129,26:25,   21pt 2rb 2as 1st 1to 5trey 7-10fg 2-2ft
SG/SF,"Middleton, Khris^",29,"$6,400",MILWAUKEE BUCKS,@ bkn, 113-94,24:41,   12pt 8rb 4as 1bl 2to 4-12fg 4-4ft
SF/PF,"Ennis, James^",28,"$3,700",HOUSTON ROCKETS,@ pho, 118-110,34:08,   13pt 2rb 2as 4st 3trey 5-11fg
SF/PF,"Bertans, Davis^",27.5,"$4,100",SAN ANTONIO SPURS,@ sac, 112-127,33:46,   11pt 8rb 2as 1st 3trey 4-11fg
SG/SF,"Barton, Will^",27.25,"$6,100",DENVER NUGGETS,@ det, 103-129,29:52,   10pt 3rb 7as 1st 1bl 3to 1trey 3-9fg 3-4ft
SG/SF,"Bullock, Reggie^",27,"$4,300",DETROIT PISTONS,v den, 129-103,26:08,   11pt 4rb 4as 2st 1to 3trey 4-9fg
SF/PF,"Young, Thaddeus^",26.25,"$5,800",INDIANA PACERS,@ nor, 109-107,34:48,   14pt 5rb 4as 6-10fg 2-2ft
SF/PF,"Gay, Rudy^",25.25,"$5,900",SAN ANTONIO SPURS,@ sac, 112-127,25:58,   11pt 5rb 3as 1st 1bl 1to 5-14fg 1-1ft
SG/SF,"Kennard, Luke",25,"$3,800",DETROIT PISTONS,v den, 129-103,23:34,   14pt 4rb 4as 2to 2trey 5-9fg 2-2ft
SF/PF,"Miller, Darius^",25,"$4,800",NEW ORLEANS PELICANS,v ind, 107-109,36:42,   16pt 4rb 2as 2to 4trey 5-13fg 2-3ft
SF/PF,"Carter, Vince",24.5,"$3,100",ATLANTA HAWKS,@ was, 137-129,15:32,   16pt 2as 2st 1to 4trey 6-8fg
SG/SF,"Bridges, Mikal^",24.5,"$4,400",PHOENIX SUNS,v hou, 110-118,38:06,   7pt 4rb 5as 3st 3to 1trey 3-9fg
SF/PF,"Carroll, DeMarre",24,"$4,500",BROOKLYN NETS,v mil, 94-113,26:40,   8pt 6rb 2as 2st 1bl 1to 2-11fg 4-5ft
SG/SF,"Bogdanovic, Bojan^",23.25,"$5,700",INDIANA PACERS,@ nor, 109-107,33:21,   14pt 1rb 4as 1st 3to 3trey 4-12fg 3-5ft
SG/SF,"Pinson, Theo",22.5,"$3,500",BROOKLYN NETS,v mil, 94-113,26:14,   10pt 8rb 2as 2to 1trey 2-9fg 5-6ft
SG/SF,"Bazemore, Kent",22.25,"$5,000",ATLANTA HAWKS,@ was, 137-129,16:15,   11pt 3rb 1as 2st 1bl 1to 1trey 4-7fg 2-3ft
SF/PF,"Tucker, P.J.^",21.5,"$4,400",HOUSTON ROCKETS,@ pho, 118-110,33:52,   5pt 8rb 3as 1st 1to 1trey 1-8fg 2-2ft
SG/SF,"Creek, Mitch",20.25,"$3,000",BROOKLYN NETS,v mil, 94-113,15:21,   8pt 5rb 4as 3-5fg 2-3ft
SG/SF,"Graham, Treveon^",18.5,"$3,300",BROOKLYN NETS,v mil, 94-113,22:54,   7pt 6rb 1as 1bl 1trey 2-7fg 2-2ft
SF/PF,"Hernangomez, Juan",17,"$3,300",DENVER NUGGETS,@ det, 103-129,22:16,   6pt 4rb 1as 2st 1trey 2-6fg 1-3ft
SF/PF,"Kurucs, Rodions^",16.25,"$3,900",BROOKLYN NETS,v mil, 94-113,26:47,   5pt 3rb 4as 1bl 2to 1trey 2-10fg
SG/SF,"Belinelli, Marco",14.25,"$3,900",SAN ANTONIO SPURS,@ sac, 112-127,24:22,   7pt 1rb 4as 1to 1trey 2-9fg 2-2ft
SG/SF,"Evans, Tyreke",14,"$4,600",INDIANA PACERS,@ nor, 109-107,18:43,   9pt 2rb 2as 2to 1trey 4-12fg
SG/SF,"Green, Gerald",13.25,"$4,000",HOUSTON ROCKETS,@ pho, 118-110,23:58,   9pt 3rb 1trey 4-11fg
SG/SF,"Bogdanovic, Bogdan",13,"$5,600",SACRAMENTO KINGS,v sas, 127-112,20:30,   6pt 2rb 2as 1st 1to 3-10fg
PF,"Bjelica, Nemanja^",12.25,"$4,200",SACRAMENTO KINGS,v sas, 127-112,21:21,   7pt 3rb 1st 2to 1trey 3-7fg
SG/SF,"Bembry, DeAndre",10.75,"$4,100",ATLANTA HAWKS,@ was, 137-129,21:11,   4pt 5rb 1as 2to 2-4fg
SG/SF,"Brown, Sterling",8,"$3,200",MILWAUKEE BUCKS,@ bkn, 113-94,16:12,   2pt 2rb 1as 1st 1-3fg
SG/SF,"Connaughton, Pat",7.75,"$3,200",MILWAUKEE BUCKS,@ bkn, 113-94,8:32,   5pt 1rb 1as 1to 1trey 2-4fg
SG/SF,"Snell, Tony",7,"$3,500",MILWAUKEE BUCKS,@ bkn, 113-94,21:38,   5pt 1as 1trey 2-4fg
SF/PF,"Leaf, TJ",6.75,"$3,100",INDIANA PACERS,@ nor, 109-107,5:39,   5pt 1rb 1trey 2-3fg
SF/PF,"Cunningham, Dante",6.5,"$3,000",SAN ANTONIO SPURS,@ sac, 112-127,6:36,   3pt 2as 1trey 1-1fg
SG/SF,"Musa, Dzanan",4.75,"$3,000",BROOKLYN NETS,v mil, 94-113,7:49,   4pt 1rb 1to 2-6fg
PF,"Lydon, Tyler",4,"$3,000",DENVER NUGGETS,@ det, 103-129,8:37,   0pt 2rb 1as 0-1fg
SF/PF,"Hill, Solomon",3.25,"$3,300",NEW ORLEANS PELICANS,v ind, 107-109,5:28,   2pt 1rb 2-2ft
SG/SF,"Sumner, Edmond",3.25,"$3,800",INDIANA PACERS,@ nor, 109-107,14:11,   1pt 1rb 1as 1to 0-2fg 1-2ft
SG/SF,"Craig, Torrey",2,"$4,000",DENVER NUGGETS,@ det, 103-129,21:17,   0pt 1bl 0-4fg
SF/PF,"Dekker, Sam",1.5,"$3,300",WASHINGTON WIZARDS,v atl, 129-137,5:08,   0pt 1as
SF/PF,"Jackson, Justin",1.25,"$3,300",SACRAMENTO KINGS,v sas, 127-112,7:36,   0pt 1rb 0-2fg
SF,"Pondexter, Quincy",1.25,"$3,000",SAN ANTONIO SPURS,@ sac, 112-127,1:13,   0pt 1rb
SG/SF,"Moore, E'Twaun",0,"$4,000",NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ nor, 109-107,DNP,   
SG/SF,"Harris, Joe",0,"$4,700",BROOKLYN NETS,v mil, 94-113,DNP,   
SF/PF,"Anderson, Justin",0,"$3,000",ATLANTA HAWKS,@ was, 137-129,DNP,   
SG/SF,"Hamilton, Daniel",0,"$3,200",ATLANTA HAWKS,@ was, 137-129,DNP,   
SF/PF,"Johnson, Wesley",0,"$3,000",NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,@ was, 137-129,NA,   
SG/SF,"Gordon, Eric",0,"$5,000",HOUSTON ROCKETS,@ pho, 118-110,NA,   
SF/PF,"McDermott, Doug",0,"$3,300",INDIANA PACERS,@ nor, 109-107,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ det, 103-129,NA,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,v den, 129-103,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,NA,   
SF/PF,"Warren, T.J.",0,"$5,600",PHOENIX SUNS,v hou, 110-118,NA,   
SF/PF,"Dudley, Jared",0,"$3,000",BROOKLYN NETS,v mil, 94-113,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v hou, 110-118,NA,   
SG/SF,"Brown Jr., Troy",0,"$3,000",WASHINGTON WIZARDS,v atl, 129-137,NA,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,@ pho, 118-110,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ sac, 112-127,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ det, 103-129,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ nor, 109-107,NA,   
SG/SF,"Crabbe, Allen",0,"$4,000",BROOKLYN NETS,v mil, 94-113,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v ind, 107-109,NA,   
PF/C,"Bagley, Marvin",55,"$5,500",SACRAMENTO KINGS,v sas, 127-112,30:37,   24pt 12rb 4as 1st 3bl 1trey 10-17fg 3-4ft
C,"Drummond, Andre^",53,"$8,200",DETROIT PISTONS,v den, 129-103,25:49,   27pt 12rb 3as 3bl 2to 12-14fg 3-3ft
C,"Okafor, Jahlil^",47.75,"$7,100",NEW ORLEANS PELICANS,v ind, 107-109,33:08,   25pt 13rb 1as 1st 1bl 1to 11-16fg 3-3ft
PF/C,"Plumlee, Mason^",40.25,"$4,100",DENVER NUGGETS,@ det, 103-129,32:38,   15pt 11rb 6as 2st 6to 6-11fg 3-8ft
PF/C,"Faried, Kenneth^",39.5,"$7,000",HOUSTON ROCKETS,@ pho, 118-110,34:24,   17pt 14rb 1as 1bl 8-11fg 1-3ft
PF/C,"Aldridge, LaMarcus^",38.25,"$8,000",SAN ANTONIO SPURS,@ sac, 112-127,32:45,   22pt 9rb 1as 1st 1bl 1to 6-13fg 10-10ft
C,"Turner, Myles^",36.75,"$6,300",INDIANA PACERS,@ nor, 109-107,31:40,   15pt 9rb 1as 2st 3bl 2to 5-17fg 5-7ft
C,"Ayton, Deandre^",35.75,"$6,800",PHOENIX SUNS,v hou, 110-118,34:03,   15pt 11rb 3as 1st 2to 7-11fg 1-1ft
PF/C,"Sabonis, Domantas",35.25,"$5,500",INDIANA PACERS,@ nor, 109-107,22:32,   16pt 13rb 1as 7-9fg 2-2ft
PF/C,"Diallo, Cheick",34.5,"$3,200",NEW ORLEANS PELICANS,v ind, 107-109,22:18,   12pt 14rb 1st 1bl 1to 5-8fg 2-3ft
PF/C,"Spellman, Omari",34.5,"$3,300",ATLANTA HAWKS,@ was, 137-129,29:56,   16pt 10rb 2as 1to 4trey 6-12fg
PF/C,"Collins, John^",32.75,"$8,100",ATLANTA HAWKS,@ was, 137-129,16:35,   15pt 11rb 2as 1to 4-9fg 7-8ft
PF/C,"Griffin, Blake^",31.75,"$8,800",DETROIT PISTONS,v den, 129-103,23:27,   17pt 7rb 4as 1bl 5to 1trey 6-8fg 4-5ft
C,"Jokic, Nikola^",30.25,"$10,500",DENVER NUGGETS,@ det, 103-129,25:44,   16pt 3rb 4as 3st 3to 7-17fg 2-3ft
C,"Allen, Jarrett^",30.25,"$5,100",BROOKLYN NETS,v mil, 94-113,23:56,   8pt 11rb 1as 4bl 2to 4-7fg
C,"Lopez, Brook^",21.75,"$5,400",MILWAUKEE BUCKS,@ bkn, 113-94,21:56,   8pt 5rb 2as 1st 1bl 1to 2trey 3-7fg
C,"Pachulia, Zaza",19.5,"$3,500",DETROIT PISTONS,v den, 129-103,18:47,   4pt 8rb 2as 2bl 3to 1-3fg 2-4ft
PF/C,"Dedmon, Dewayne^",18,"$5,600",ATLANTA HAWKS,@ was, 137-129,20:15,   12pt 4rb 1bl 2to 5-8fg 2-3ft
PF/C,"Giles, Harry",17.5,"$3,600",SACRAMENTO KINGS,v sas, 127-112,14:49,   11pt 6rb 2to 5-8fg 1-2ft
C,"Cauley-Stein, Willie^",17.5,"$5,800",SACRAMENTO KINGS,v sas, 127-112,28:00,   9pt 4rb 1as 1st 3-7fg 3-6ft
PF/C,"Ilyasova, Ersan",16.25,"$3,100",MILWAUKEE BUCKS,@ bkn, 113-94,19:33,   4pt 9rb 1as 1to 2-8fg
PF/C,"Wilson, D.J.",15.5,"$3,500",MILWAUKEE BUCKS,@ bkn, 113-94,22:48,   6pt 4rb 1as 1bl 2trey 2-8fg 0-4ft
C,"Poeltl, Jakob",14.5,"$3,200",SAN ANTONIO SPURS,@ sac, 112-127,15:47,   8pt 6rb 2to 4-6fg
PF/C,"Holmes, Richaun",13.5,"$5,000",PHOENIX SUNS,v hou, 110-118,13:45,   11pt 2rb 4-6fg 3-5ft
PF/C,"Hollis-Jefferson, Rondae",10.75,"$4,100",BROOKLYN NETS,v mil, 94-113,20:20,   6pt 3rb 1bl 2to 3-6fg 0-1ft
PF/C,"Bryant, Thomas^",10.75,"$5,000",WASHINGTON WIZARDS,v atl, 129-137,11:44,   2pt 3rb 2as 1bl 1-3fg
C,"Williams, Alan",9.5,"$3,100",BROOKLYN NETS,v mil, 94-113,6:28,   2pt 6rb 1-3fg
C,"Mahinmi, Ian",7.75,"$3,200",WASHINGTON WIZARDS,v atl, 129-137,8:29,   5pt 1rb 1st 1to 2-3fg 1-1ft
C,"Len, Alex",7.25,"$4,200",ATLANTA HAWKS,@ was, 137-129,13:42,   2pt 3rb 1as 0-2fg 2-2ft
C,"Davis, Ed",7,"$4,100",BROOKLYN NETS,v mil, 94-113,6:31,   3pt 2rb 1bl 1to 1-3fg 1-2ft
PF/C,"Wood, Christian",6.25,"$3,000",MILWAUKEE BUCKS,@ bkn, 113-94,3:23,   5pt 1rb 1-1fg 3-5ft
C,"Hilario, Nene",5.25,"$3,400",HOUSTON ROCKETS,@ pho, 118-110,13:24,   4pt 1rb 2-2fg
C,"Gasol, Pau",3.25,"$3,200",SAN ANTONIO SPURS,@ sac, 112-127,6:24,   2pt 1rb 0-1fg 2-2ft
PF/C,"Leuer, Jon",2,"$3,200",DETROIT PISTONS,v den, 129-103,3:24,   0pt 2rb 1to
PF/C,"Metu, Chimezie",1.25,"$3,000",SAN ANTONIO SPURS,@ sac, 112-127,1:13,   0pt 1rb 0-1fg
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,DNP,   
PF/C,"Bender, Dragan",0,"$3,600",PHOENIX SUNS,v hou, 110-118,DNP,   
PF/C,"Chriss, Marquese",0,"$3,100",HOUSTON ROCKETS,@ pho, 118-110,DNP,   
PF/C,"Mirotic, Nikola",0,"$6,800",NEW ORLEANS PELICANS,v ind, 107-109,DNP,   
PF/C,"Maker, Thon",0,"$3,100",MILWAUKEE BUCKS,@ bkn, 113-94,DNP,   
PF/C,"Millsap, Paul",0,"$5,000",DENVER NUGGETS,@ det, 103-129,DNP,   
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,DNP,   
PF/C,"Anderson, Ryan",0,"$3,100",PHOENIX SUNS,v hou, 110-118,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,@ nor, 109-107,DNP,   
C,"Terry, Emanuel",0,"$3,000",PHOENIX SUNS,v hou, 110-118,DNP,   
PF/C,"Hartenstein, Isaiah",0,"$3,200",HOUSTON ROCKETS,@ pho, 118-110,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,@ sac, 112-127,NA,   
PF/C,"Clark, Gary",0,"$3,200",HOUSTON ROCKETS,@ pho, 118-110,NA,   
PF/C,"Randle, Julius",0,"$7,800",NEW ORLEANS PELICANS,v ind, 107-109,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v sas, 127-112,NA,   
PF/C,"Davis, Anthony",0,"$11,000",NEW ORLEANS PELICANS,v ind, 107-109,NA,   
PF/C,"Morris, Markieff",0,"$4,500",WASHINGTON WIZARDS,v atl, 129-137,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ det, 103-129,NA,   
C,"Capela, Clint",0,"$7,400",HOUSTON ROCKETS,@ pho, 118-110,NA,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v den, 129-103,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ nor, 109-107,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,v atl, 129-137,NA,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 113-94,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ was, 137-129,NA,   
